actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
581,PT05M08.00S,2024-03-03T20:17:06.6Z,4,REGULAR,turnover,traveling,[],1630178,,,1610612755,94,108,2024-03-03T20:17:12Z,5770000,False,,,0,,T. Maxey traveling TURNOVER (4 TO),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201639.0,4.0,,,,,,,,
582,PT04M59.00S,2024-03-03T20:17:37.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612742,94,108,2024-03-03T20:17:43Z,5780000,False,,,0,,K. Oubre Jr. shooting personal FOUL (4 PF) (Doncic 2 FT),"[1626162, 1629029]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,,,,4.0,0.0,Doncic,1629029.0,,
584,PT04M59.00S,2024-03-03T20:18:00.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,95,108,2024-03-03T20:18:00Z,5800000,False,,,0,,L. Doncic Free Throw 1 of 2 (29 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
585,PT04M59.00S,2024-03-03T20:18:18.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,96,108,2024-03-03T20:18:18Z,5810000,False,,,0,,L. Doncic Free Throw 2 of 2 (30 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
586,PT04M34.00S,2024-03-03T20:18:45.2Z,4,REGULAR,2pt,Jump Shot,[],202699,84.1819973718791,33.33333333333333,1610612755,96,108,2024-03-03T20:18:50Z,5820000,False,-83.0,96.0,1,right,MISS T. Harris 12' turnaround Shot,[202699],1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,12.73,Missed,,,,,,,,,,,,,,,,,,
587,PT04M32.00S,2024-03-03T20:18:46.8Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,96,108,2024-03-03T20:18:46Z,5830000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,,,586.0,5.0,2.0,3.0,,,,,,,,,,,,,,
588,PT04M31.00S,2024-03-03T20:18:48.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626162,85.89027595269383,41.42156862745098,1610612755,96,108,2024-03-03T20:19:15Z,5840000,False,-43.0,80.0,1,right,MISS K. Oubre Jr. 9' fadeaway Shot,[1626162],1610612755.0,PHI,fadeaway,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.09,Missed,,,,,,,,,,,,,,,,,,
589,PT04M29.00S,2024-03-03T20:18:50.3Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,96,108,2024-03-03T20:21:03Z,5850000,False,,,0,,M. Kleber REBOUND (Off:0 Def:5),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,588.0,5.0,5.0,0.0,,,,,,,,,,,,,,
590,PT04M23.00S,2024-03-03T20:19:04.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,31.225361366622867,35.294117647058826,1610612742,99,108,2024-03-03T20:22:07Z,5860000,False,74.0,241.0,1,left,L. Doncic 25' 3PT step back (33 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.2,Made,,,,,33.0,,,,,,,,,,,,,
591,PT03M56.00S,2024-03-03T20:19:22.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],200768,92.32917214191852,45.588235294117645,1610612755,99,108,2024-03-03T20:19:38Z,5870000,False,-22.0,20.0,1,right,MISS K. Lowry driving Layup,[200768],1610612755.0,PHI,driving,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
592,PT03M56.00S,2024-03-03T20:19:22.2Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,99,108,2024-03-03T20:19:38Z,5880000,False,,,0,,P. Washington REBOUND (Off:0 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,591.0,1.0,1.0,0.0,,,,,,,,,,,,,,
593,PT03M52.00S,2024-03-03T20:19:27.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202681,6.652431011826544,95.83333333333334,1610612742,99,108,2024-03-03T20:25:00Z,5890000,False,-229.0,10.0,1,left,MISS K. Irving running 3PT,[202681],1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
594,PT03M50.00S,2024-03-03T20:19:29.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,99,108,2024-03-03T20:20:23Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,593.0,,,,,,,,,,,,,,,,,
597,PT03M36.00S,2024-03-03T20:20:04.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612742,99,108,2024-03-03T20:20:13Z,5930000,False,,,0,,T. Harris shooting personal FOUL (4 PF) (Irving 2 FT),"[202699, 202681]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,,,,4.0,0.0,Irving,202681.0,,
599,PT03M36.00S,2024-03-03T20:20:36.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202681,,,1610612742,100,108,2024-03-03T20:20:36Z,5950000,False,,,0,,K. Irving Free Throw 1 of 2 (19 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
600,PT03M36.00S,2024-03-03T20:20:44.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,100,108,2024-03-03T20:20:44Z,5960000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M36.00S,2024-03-03T20:22:40.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202681,,,1610612742,101,108,2024-03-03T20:22:40Z,5970000,False,,,0,,K. Irving Free Throw 2 of 2 (20 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
602,PT03M16.00S,2024-03-03T20:23:00.7Z,4,REGULAR,3pt,Jump Shot,[],201587,93.24901445466492,95.34313725490196,1610612755,101,108,2024-03-03T20:23:06Z,5980000,False,227.0,11.0,1,right,MISS N. Batum 3PT,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
603,PT03M13.00S,2024-03-03T20:23:03.7Z,4,REGULAR,rebound,offensive,[],202699,,,1610612755,101,108,2024-03-03T20:23:06Z,5990000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,,,602.0,5.0,4.0,1.0,,,,,,,,,,,,,,
604,PT03M01.00S,2024-03-03T20:23:16.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201587,88.38699080157687,41.42156862745098,1610612755,101,110,2024-03-03T20:23:19Z,6000000,False,-43.0,57.0,1,right,N. Batum 7' Jump Shot (5 PTS) (K. Oubre Jr. 3 AST),"[201587, 1626162]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,,,,,5.0,K. Oubre Jr.,1626162.0,3.0,,,,,,,,,,
606,PT02M46.00S,2024-03-03T20:23:31.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,7.30946123521682,43.38235294117647,1610612742,101,110,2024-03-03T20:23:34Z,6020000,False,33.0,16.0,1,left,MISS K. Irving driving finger roll Layup,[202681],1610612742.0,DAL,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
607,PT02M43.00S,2024-03-03T20:23:33.9Z,4,REGULAR,rebound,offensive,[],1627884,,,1610612742,101,110,2024-03-03T20:23:33Z,6030000,False,,,0,,D. Jones Jr. REBOUND (Off:3 Def:3),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,606.0,6.0,3.0,3.0,,,,,,,,,,,,,,
608,PT02M43.00S,2024-03-03T20:23:33.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627884,5.590000152587891,50.0,1610612742,101,110,2024-03-03T20:23:36Z,6040000,False,0.0,0.0,1,left,MISS D. Jones Jr. tip Layup,[1627884],1610612742.0,DAL,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
609,PT02M42.00S,2024-03-03T20:23:34.9Z,4,REGULAR,rebound,defensive,[],201587,,,1610612755,101,110,2024-03-03T20:23:36Z,6050000,False,,,0,,N. Batum REBOUND (Off:2 Def:9),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,608.0,11.0,9.0,2.0,,,,,,,,,,,,,,
610,PT02M22.00S,2024-03-03T20:23:54.3Z,4,REGULAR,2pt,Jump Shot,[],202699,94.1688567674113,79.16666666666666,1610612755,101,110,2024-03-03T20:23:58Z,6060000,False,146.0,2.0,1,right,MISS T. Harris 14' fadeaway Shot,[202699],1610612755.0,PHI,fadeaway,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,14.58,Missed,,,,,,,,,,,,,,,,,,
611,PT02M21.00S,2024-03-03T20:23:55.3Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,101,110,2024-03-03T20:23:58Z,6070000,False,,,0,,L. Doncic REBOUND (Off:2 Def:9),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,610.0,11.0,9.0,2.0,,,,,,,,,,,,,,
612,PT02M14.00S,2024-03-03T20:24:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,7.046649145860711,47.549019607843135,1610612742,103,110,2024-03-03T20:28:54Z,6080000,False,12.0,14.0,1,left,L. Doncic finger roll Layup (35 PTS),[1629029],1610612742.0,DAL,finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,35.0,,,,,,,,,,,,,
613,PT01M47.00S,2024-03-03T20:24:30.2Z,4,REGULAR,3pt,Jump Shot,[],200768,96.92838370565046,3.431372549019608,1610612755,103,110,2024-03-03T20:24:34Z,6090000,False,-233.0,-24.0,1,right,MISS K. Lowry 3PT,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
614,PT01M45.00S,2024-03-03T20:24:32.2Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612742,103,110,2024-03-03T20:24:34Z,6100000,False,,,0,,D. Jones Jr. REBOUND (Off:3 Def:4),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,,,613.0,7.0,4.0,3.0,,,,,,,,,,,,,,
615,PT01M34.00S,2024-03-03T20:24:43.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,17.0335085413929,51.470588235294116,1610612742,105,110,2024-03-03T20:24:46Z,6110000,False,-7.0,108.0,1,left,K. Irving 10' pullup Jump Shot (22 PTS) (L. Doncic 10 AST),"[202681, 1629029]",1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,10.79,Made,,,,,22.0,L. Doncic,1629029.0,10.0,,,,,,,,,,
616,PT01M11.00S,2024-03-03T20:25:10.6Z,4,REGULAR,3pt,Jump Shot,[],202699,94.69448094612353,3.1862745098039214,1610612755,105,113,2024-03-03T20:25:15Z,6120000,False,-234.0,-3.0,1,right,T. Harris 3PT  (26 PTS) (K. Oubre Jr. 4 AST),"[202699, 1626162]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,23.41,Made,,,,,26.0,K. Oubre Jr.,1626162.0,4.0,,,,,,,,,,
618,PT01M11.00S,2024-03-03T20:25:19.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,105,113,2024-03-03T20:25:19Z,6140000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M11.00S,2024-03-03T20:26:25.5Z,4,REGULAR,substitution,out,[],1627884,,,1610612742,105,113,2024-03-03T20:26:48Z,6160000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT01M11.00S,2024-03-03T20:26:25.5Z,4,REGULAR,substitution,in,[],1630182,,,1610612742,105,113,2024-03-03T20:26:48Z,6170000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT01M06.00S,2024-03-03T20:26:57.1Z,4,REGULAR,3pt,Jump Shot,[],1629029,31.225361366622867,55.88235294117647,1610612742,105,113,2024-03-03T20:27:06Z,6180000,False,-29.0,241.0,1,left,MISS L. Doncic 24' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,24.28,Missed,,,,,,,,,,,,,,,,,,
624,PT01M05.00S,2024-03-03T20:26:58.1Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,105,113,2024-03-03T20:27:06Z,6190000,False,,,0,,P. Washington REBOUND (Off:1 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,623.0,2.0,1.0,1.0,,,,,,,,,,,,,,
625,PT01M04.00S,2024-03-03T20:27:00.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629023,8.015768725361367,41.05392156862745,1610612742,107,113,2024-03-03T20:31:53Z,6200000,False,45.0,23.0,1,left,P. Washington putback Layup (13 PTS),[1629023],1610612742.0,DAL,putback,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.02,Made,,,,,13.0,,,,,,,,,,,,,
626,PT00M40.70S,2024-03-03T20:27:25.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,87.72996057818659,37.254901960784316,1610612755,107,115,2024-03-03T20:27:29Z,6210000,False,-64.0,63.0,1,right,T. Harris 8' pullup Jump Shot (28 PTS) (K. Lowry 7 AST),"[202699, 200768]",1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,8.95,Made,,,,,28.0,K. Lowry,200768.0,7.0,,,,,,,,,,
628,PT00M34.30S,2024-03-03T20:27:39.5Z,4,REGULAR,3pt,Jump Shot,[],1629029,33.327858081471746,76.9607843137255,1610612742,110,115,2024-03-03T20:27:43Z,6230000,False,-135.0,261.0,1,left,L. Doncic 29' 3PT  (38 PTS) (K. Irving 4 AST),"[1629029, 202681]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,29.36,Made,,,,,38.0,K. Irving,202681.0,4.0,,,,,,,,,,
630,PT00M26.70S,2024-03-03T20:28:17.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,110,115,2024-03-03T20:28:38Z,6250000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M26.70S,2024-03-03T20:30:26.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,110,115,2024-03-03T20:30:26Z,6260000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M25.10S,2024-03-03T20:31:56.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612755,110,115,2024-03-03T20:32:21Z,6270000,False,,,0,,J. Green take personal FOUL (1 PF) (Maxey 2 FT),"[1630182, 1630178]",1610612742.0,DAL,take,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201639.0,,,,1.0,0.0,Maxey,1630178.0,,
634,PT00M25.10S,2024-03-03T20:32:22.1Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,110,116,2024-03-03T20:32:22Z,6290000,False,,,0,,T. Maxey Free Throw 1 of 2 (23 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
635,PT00M25.10S,2024-03-03T20:32:40.2Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,110,117,2024-03-03T20:32:40Z,6300000,False,,,0,,T. Maxey Free Throw 2 of 2 (24 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
636,PT00M25.10S,2024-03-03T20:32:44.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,110,117,2024-03-03T20:32:44Z,6310000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M22.40S,2024-03-03T20:34:21.7Z,4,REGULAR,3pt,Jump Shot,[],1629029,28.203022339027594,81.86274509803921,1610612742,110,117,2024-03-03T21:46:51Z,6320000,False,-159.0,213.0,1,left,MISS L. Doncic 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
638,PT00M19.00S,2024-03-03T20:34:25.0Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,110,117,2024-03-03T20:34:25Z,6330000,False,,,0,,P. Washington REBOUND (Off:2 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,637.0,3.0,1.0,2.0,,,,,,,,,,,,,,
639,PT00M16.50S,2024-03-03T20:34:27.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202681,23.866622864651774,12.009803921568627,1610612742,113,117,2024-03-03T20:36:03Z,6340000,False,190.0,172.0,1,left,K. Irving 25' 3PT pullup (25 PTS) (P. Washington 2 AST),"[202681, 1629023]",1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.62,Made,,,,,25.0,P. Washington,1629023.0,2.0,,,,,,,,,,
641,PT00M10.80S,2024-03-03T20:34:38.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612755,113,117,2024-03-03T20:34:53Z,6360000,False,,,0,,M. Kleber take personal FOUL (3 PF) (Batum 2 FT),"[1628467, 201587]",1610612742.0,DAL,take,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,,,,3.0,0.0,Batum,201587.0,,
643,PT00M10.80S,2024-03-03T20:35:02.1Z,4,REGULAR,freethrow,1 of 2,[],201587,,,1610612755,113,118,2024-03-03T20:35:02Z,6380000,False,,,0,,N. Batum Free Throw 1 of 2 (6 PTS),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
644,PT00M10.80S,2024-03-03T20:35:16.3Z,4,REGULAR,freethrow,2 of 2,[],201587,,,1610612755,113,119,2024-03-03T20:35:16Z,6390000,False,,,0,,N. Batum Free Throw 2 of 2 (7 PTS),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
645,PT00M06.40S,2024-03-03T20:35:22.7Z,4,REGULAR,3pt,Jump Shot,[],202681,32.276609724047304,63.48039215686274,1610612742,116,119,2024-03-03T20:35:26Z,6400000,False,-67.0,251.0,1,left,K. Irving 25' 3PT pullup (28 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.98,Made,,,,,28.0,,,,,,,,,,,,,
646,PT00M05.10S,2024-03-03T20:35:29.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612755,116,119,2024-03-03T20:35:36Z,6410000,False,,,0,,M. Kleber take personal FOUL (4 PF) (Oubre Jr. 2 FT),"[1628467, 1626162]",1610612742.0,DAL,take,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201639.0,,,,4.0,0.0,Oubre Jr.,1626162.0,,
648,PT00M05.10S,2024-03-03T20:36:06.9Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,116,120,2024-03-03T20:36:06Z,6430000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (21 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
649,PT00M05.10S,2024-03-03T20:36:06.9Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,116,120,2024-03-03T20:36:31Z,6440000,False,,,0,,MISS K. Oubre Jr. Free Throw 2 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT00M03.20S,2024-03-03T20:36:08.8Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,116,120,2024-03-03T20:36:31Z,6450000,False,,,0,,P. Washington REBOUND (Off:2 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,649.0,4.0,2.0,2.0,,,,,,,,,,,,,,
651,PT00M01.30S,2024-03-03T20:36:29.2Z,4,REGULAR,3pt,Jump Shot,[],1629023,35.8245729303548,31.862745098039213,1610612742,116,120,2024-03-03T20:38:51Z,6460000,False,91.0,284.0,1,left,MISS P. Washington 29' driving floating 3PT,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,29.84,Missed,,,,,,,,,,,,,,,,,,
652,PT00M01.30S,2024-03-03T20:36:29.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,116,120,2024-03-03T20:36:36Z,6470000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,651.0,,,,,,,,,,,,,,,,,
653,PT00M00.00S,2024-03-03T20:36:35.4Z,4,REGULAR,period,end,[],0,,,1610612742,116,120,2024-03-03T20:36:35Z,6480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M00.00S,2024-03-03T20:36:37.7Z,4,REGULAR,game,end,[],0,,,0,116,120,2024-03-03T20:36:37Z,6490000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
