actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
606,PT01M38.00S,2024-03-08T02:49:58.9Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,106,104,2024-03-08T02:50:07Z,6040000,False,,,0,,L. Doncic REBOUND (Off:0 Def:10),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,605.0,10.0,10.0,0.0,,,,,,,
607,PT01M33.00S,2024-03-08T02:50:03.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,34.773324572930356,54.41176470588235,1610612742,106,104,2024-03-08T02:50:14Z,6050000,False,-22.0,274.0,1,left,MISS L. Doncic 27' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
608,PT01M30.00S,2024-03-08T02:50:06.8Z,4,REGULAR,rebound,offensive,[],1641726,,,1610612742,106,104,2024-03-08T02:50:06Z,6060000,False,,,0,,D. Lively II REBOUND (Off:2 Def:0),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Center,,,,,,,,,,607.0,2.0,0.0,2.0,,,,,,,
609,PT01M28.00S,2024-03-08T02:50:08.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202681,10.463206307490145,96.07843137254902,1610612742,109,104,2024-03-08T02:50:16Z,6070000,False,-230.0,46.0,1,left,K. Irving 3PT  (23 PTS) (D. Lively II 1 AST),"[202681, 1641726]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,23.49,Made,23.0,D. Lively II,1641726.0,1.0,,,,,,,,,,,,,,
611,PT01M20.00S,2024-03-08T02:50:21.1Z,4,REGULAR,3pt,Jump Shot,[],1626179,89.17542706964521,3.6764705882352944,1610612748,109,104,2024-03-08T02:51:44Z,6090000,False,-232.0,49.0,1,right,MISS T. Rozier step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
612,PT01M19.00S,2024-03-08T02:50:25.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,109,104,2024-03-08T02:50:25Z,6100000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,611.0,,,,,,,,,,
613,PT01M19.00S,2024-03-08T02:50:26.2Z,4,REGULAR,foul,personal,[],1628997,,,1610612742,109,104,2024-03-08T02:50:30Z,6110000,False,,,0,,C. Martin loose ball personal FOUL (4 PF),"[1628997, 202681]",1610612748.0,MIA,loose ball,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Irving,202681.0,,
615,PT01M07.00S,2024-03-08T02:50:57.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203957,17.0335085413929,51.225490196078425,1610612742,111,104,2024-03-08T02:51:25Z,6130000,False,-6.0,108.0,1,left,D. Exum 10' turnaround fadeaway Jump Shot (11 PTS) (L. Doncic 11 AST),"[203957, 1629029]",1610612742.0,DAL,turnaround fadeaway,,,Exum,D. Exum,,,,,In The Paint (Non-RA),8-16 Center,10.78,Made,11.0,L. Doncic,1629029.0,11.0,,,,,,,,,,,,,,
617,PT01M07.00S,2024-03-08T02:51:16.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,111,104,2024-03-08T02:51:16Z,6150000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M58.90S,2024-03-08T02:53:01.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,94.03745072273325,50.73529411764706,1610612748,111,106,2024-03-08T02:53:38Z,6160000,False,4.0,4.0,1,right,T. Rozier driving finger roll Layup (27 PTS),[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,0.51,Made,27.0,,,,,,,,,,,,,,,,,
619,PT00M37.40S,2024-03-08T02:53:24.7Z,4,REGULAR,turnover,lost ball,[],203957,,,1610612742,111,106,2024-03-08T02:53:28Z,6170000,False,,,0,,D. Exum lost ball TURNOVER (1 TO),"[203957, 1628389]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Adebayo,1628389.0,,,,,,,,,,,
620,PT00M37.40S,2024-03-08T02:53:24.7Z,4,REGULAR,steal,,[],1628389,,,1610612748,111,106,2024-03-08T02:54:19Z,6180000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
621,PT00M33.80S,2024-03-08T02:53:34.5Z,4,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612748,111,106,2024-03-08T02:53:41Z,6190000,False,,,0,,D. Lively II shooting personal FOUL (4 PF) (Adebayo 2 FT),"[1641726, 1628389]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Adebayo,1628389.0,,
623,PT00M33.80S,2024-03-08T02:54:12.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628389,,,1610612748,111,107,2024-03-08T02:54:12Z,6210000,False,,,0,,B. Adebayo Free Throw 1 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
624,PT00M33.80S,2024-03-08T02:54:15.9Z,4,REGULAR,substitution,out,[],1641726,,,1610612748,111,107,2024-03-08T02:54:35Z,6220000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M33.80S,2024-03-08T02:54:15.9Z,4,REGULAR,substitution,in,[],1629023,,,1610612748,111,107,2024-03-08T02:54:35Z,6230000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M33.80S,2024-03-08T02:54:40.3Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628389,,,1610612748,111,108,2024-03-08T02:54:40Z,6240000,False,,,0,,B. Adebayo Free Throw 2 of 2 (14 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
627,PT00M21.80S,2024-03-08T02:54:59.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612742,111,108,2024-03-08T02:55:12Z,6250000,False,,,0,,C. Martin personal FOUL (5 PF) (Exum 2 FT),"[1628997, 203957]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,5.0,0.0,Exum,203957.0,,
629,PT00M21.80S,2024-03-08T02:55:33.6Z,4,REGULAR,freethrow,1 of 2,[],203957,,,1610612742,112,108,2024-03-08T02:55:33Z,6270000,False,,,0,,D. Exum Free Throw 1 of 2 (12 PTS),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
630,PT00M21.80S,2024-03-08T02:55:53.5Z,4,REGULAR,freethrow,2 of 2,[],203957,,,1610612742,113,108,2024-03-08T02:55:53Z,6280000,False,,,0,,D. Exum Free Throw 2 of 2 (13 PTS),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
631,PT00M14.20S,2024-03-08T02:56:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,89.17542706964521,42.40196078431372,1610612748,113,108,2024-03-08T02:56:19Z,6290000,False,-38.0,49.0,1,right,MISS B. Adebayo 6' driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
632,PT00M12.10S,2024-03-08T02:56:07.1Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,113,108,2024-03-08T02:56:07Z,6300000,False,,,0,,K. Irving REBOUND (Off:0 Def:4),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,631.0,4.0,4.0,0.0,,,,,,,
633,PT00M09.30S,2024-03-08T02:56:11.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612742,113,108,2024-03-08T02:56:25Z,6310000,False,,,0,,C. Martin shooting personal FOUL (6 PF) (Washington 2 FT),"[1628997, 1629023]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,6.0,0.0,Washington,1629023.0,,
635,PT00M09.30S,2024-03-08T02:56:27.2Z,4,REGULAR,substitution,out,[],1628997,,,1610612742,113,108,2024-03-08T02:56:35Z,6330000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M09.30S,2024-03-08T02:56:27.2Z,4,REGULAR,substitution,in,[],1631170,,,1610612742,113,108,2024-03-08T02:56:35Z,6340000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M09.30S,2024-03-08T02:56:43.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629023,,,1610612742,114,108,2024-03-08T02:56:43Z,6350000,False,,,0,,P. Washington Free Throw 1 of 2 (10 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
638,PT00M09.30S,2024-03-08T02:56:43.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629023,,,1610612742,114,108,2024-03-08T02:57:06Z,6360000,False,,,0,,MISS P. Washington Free Throw 2 of 2,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
639,PT00M08.00S,2024-03-08T02:56:44.9Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,114,108,2024-03-08T02:57:06Z,6370000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,638.0,9.0,8.0,1.0,,,,,,,
640,PT00M08.00S,2024-03-08T02:57:08.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,114,108,2024-03-08T02:57:08Z,6380000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M01.70S,2024-03-08T02:58:59.1Z,4,REGULAR,3pt,Jump Shot,[],1629130,92.85479632063075,4.411764705882353,1610612748,114,108,2024-03-08T02:59:08Z,6390000,False,-228.0,15.0,1,right,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
642,PT00M00.90S,2024-03-08T02:58:59.9Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,114,108,2024-03-08T02:59:14Z,6400000,False,,,0,,L. Doncic REBOUND (Off:0 Def:11),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,,,,,,,,,,641.0,11.0,11.0,0.0,,,,,,,
643,PT00M00.00S,2024-03-08T02:59:10.4Z,4,REGULAR,period,end,[],0,,,1610612742,114,108,2024-03-08T02:59:10Z,6410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M00.00S,2024-03-08T02:59:16.7Z,4,REGULAR,game,end,[],0,,,0,114,108,2024-03-08T02:59:16Z,6420000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
