actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
604,PT08M18.00S,2023-11-09T03:31:10.6Z,4,REGULAR,substitution,in,[],203471,,,1610612742,98,111,2023-11-09T03:31:33Z,5950000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT08M18.00S,2023-11-09T03:31:35.0Z,4,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,99,111,2023-11-09T03:31:35Z,5960000,False,,,0,,D. Powell Free Throw 2 of 2 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
606,PT08M06.00S,2023-11-09T03:31:48.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,8.229303547963205,49.50980392156863,1610612761,99,113,2023-11-09T03:31:55Z,5970000,False,2.0,25.0,1,left,D. Schroder driving Layup (13 PTS),[203471],1610612761.0,TOR,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,2.5,Made,13.0,,,,,,,,,,,,,,,,,
607,PT07M54.00S,2023-11-09T03:32:00.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,93.64323258869908,47.30392156862745,1610612742,101,113,2023-11-09T03:32:06Z,5980000,False,-13.0,7.0,1,right,L. Doncic driving Layup (22 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.53,Made,22.0,,,,,,,,,,,,,,,,,
608,PT07M32.00S,2023-11-09T03:32:22.0Z,4,REGULAR,3pt,Jump Shot,[],1629018,29.6484888304862,20.588235294117645,1610612761,101,113,2023-11-09T03:32:36Z,5990000,False,147.0,226.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
609,PT07M27.00S,2023-11-09T03:32:27.0Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612761,101,113,2023-11-09T03:32:36Z,6000000,False,,,0,,P. Siakam REBOUND (Off:4 Def:8),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,608.0,12.0,8.0,4.0,,,,,,,,,,
610,PT07M23.00S,2023-11-09T03:32:33.9Z,4,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612761,101,113,2023-11-09T03:32:44Z,6010000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Schroder 2 FT),"[1630182, 203471]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1628168.0,2.0,0.0,Schroder,203471.0
612,PT07M23.00S,2023-11-09T03:33:05.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203471,,,1610612761,101,114,2023-11-09T03:33:27Z,6030000,False,,,0,,D. Schroder Free Throw 1 of 2 (14 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
613,PT07M23.00S,2023-11-09T03:33:06.6Z,4,REGULAR,substitution,out,[],202681,,,1610612761,101,114,2023-11-09T03:33:20Z,6040000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT07M23.00S,2023-11-09T03:33:06.6Z,4,REGULAR,substitution,in,[],1630702,,,1610612761,101,114,2023-11-09T03:33:20Z,6050000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT07M23.00S,2023-11-09T03:33:05.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203471,,,1610612761,101,114,2023-11-09T03:33:27Z,6060000,False,,,0,,MISS D. Schroder Free Throw 2 of 2,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT07M20.00S,2023-11-09T03:33:08.6Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,101,114,2023-11-09T03:33:27Z,6070000,False,,,0,,D. Powell REBOUND (Off:0 Def:6),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,615.0,6.0,6.0,0.0,,,,,,,,,,
617,PT07M09.00S,2023-11-09T03:33:37.1Z,4,REGULAR,3pt,Jump Shot,[],1630182,90.48948751642575,5.147058823529411,1610612742,104,114,2023-11-09T03:33:42Z,6080000,False,-224.0,37.0,1,right,J. Green 3PT  (3 PTS) (J. Hardy 2 AST),"[1630182, 1630702]",1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.73,Made,3.0,J. Hardy,1630702.0,2.0,,,,,,,,,,,,,,
619,PT06M39.00S,2023-11-09T03:34:07.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.440867279894875,49.754901960784316,1610612761,104,116,2023-11-09T03:34:12Z,6100000,False,1.0,17.0,1,left,D. Schroder driving finger roll Layup (16 PTS),[203471],1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.74,Made,16.0,,,,,,,,,,,,,,,,,
620,PT06M17.00S,2023-11-09T03:34:29.1Z,4,REGULAR,2pt,Jump Shot,[],1629029,81.68528252299606,68.62745098039215,1610612742,104,116,2023-11-09T03:34:39Z,6110000,False,93.0,120.0,1,right,MISS L. Doncic 15' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,15.16,Missed,,,,,,,,,,,,,,,,,,
621,PT06M15.00S,2023-11-09T03:34:31.1Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,104,116,2023-11-09T03:34:39Z,6120000,False,,,0,,S. Barnes REBOUND (Off:2 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,620.0,10.0,8.0,2.0,,,,,,,,,,
622,PT06M13.00S,2023-11-09T03:34:35.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630567,7.440867279894875,50.49019607843137,1610612761,104,118,2023-11-09T03:34:44Z,6130000,False,-2.0,17.0,1,left,S. Barnes running Layup (10 PTS),[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.76,Made,10.0,,,,,,,,,,,,,,,,,
623,PT06M13.00S,2023-11-09T03:34:41.8Z,4,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612761,104,118,2023-11-09T03:34:52Z,6140000,False,,,0,,L. Doncic shooting personal FOUL (3 PF) (Barnes 1 FT),"[1629029, 1630567]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,3.0,0.0,Barnes,1630567.0
625,PT06M13.00S,2023-11-09T03:35:02.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,104,118,2023-11-09T03:38:22Z,6160000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M13.00S,2023-11-09T03:35:03.4Z,4,REGULAR,substitution,out,[],203939,,,1610612761,104,118,2023-11-09T03:38:22Z,6170000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M13.00S,2023-11-09T03:35:03.4Z,4,REGULAR,substitution,out,[],1630182,,,1610612761,104,118,2023-11-09T03:38:22Z,6180000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT06M13.00S,2023-11-09T03:35:03.4Z,4,REGULAR,substitution,out,[],1630702,,,1610612761,104,118,2023-11-09T03:38:22Z,6190000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M13.00S,2023-11-09T03:35:03.4Z,4,REGULAR,substitution,out,[],1628449,,,1610612761,104,118,2023-11-09T03:38:22Z,6200000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M13.00S,2023-11-09T03:35:03.4Z,4,REGULAR,substitution,in,[],202681,,,1610612761,104,118,2023-11-09T03:38:22Z,6210000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M13.00S,2023-11-09T03:35:03.4Z,4,REGULAR,substitution,in,[],203957,,,1610612761,104,118,2023-11-09T03:38:22Z,6220000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M13.00S,2023-11-09T03:35:03.4Z,4,REGULAR,substitution,in,[],1627884,,,1610612761,104,118,2023-11-09T03:38:22Z,6230000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT06M13.00S,2023-11-09T03:35:03.4Z,4,REGULAR,substitution,in,[],1628384,,,1610612761,104,118,2023-11-09T03:38:22Z,6240000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT06M13.00S,2023-11-09T03:37:57.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630567,,,1610612761,104,119,2023-11-09T03:37:57Z,6250000,False,,,0,,S. Barnes Free Throw 1 of 1 (11 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
635,PT05M55.00S,2023-11-09T03:38:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,93.03547963206307,52.14460784313726,1610612742,106,119,2023-11-09T03:38:22Z,6260000,False,11.0,13.0,1,right,L. Doncic driving Layup (24 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.68,Made,24.0,,,,,,,,,,,,,,,,,
636,PT05M31.00S,2023-11-09T03:38:40.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612761,106,119,2023-11-09T03:39:00Z,6270000,False,,,0,,G. Williams personal FOUL (3 PF) (Barnes 2 FT),"[1629684, 1630567]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628168.0,3.0,1.0,Barnes,1630567.0
638,PT05M31.00S,2023-11-09T03:39:10.2Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,106,120,2023-11-09T03:39:10Z,6290000,False,,,0,,S. Barnes Free Throw 1 of 2 (12 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
639,PT05M31.00S,2023-11-09T03:39:10.2Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,106,120,2023-11-09T03:39:27Z,6300000,False,,,0,,MISS S. Barnes Free Throw 2 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT05M28.00S,2023-11-09T03:39:13.2Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612742,106,120,2023-11-09T03:39:27Z,6310000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:4),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,639.0,4.0,4.0,0.0,,,,,,,,,,
641,PT05M22.00S,2023-11-09T03:39:34.7Z,4,REGULAR,foul,personal,[],203471,,,1610612742,106,120,2023-11-09T03:40:19Z,6320000,False,,,0,,D. Schroder personal FOUL (4 PF),"[203471, 1629684]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1628168.0,4.0,0.0,Williams,1629684.0
644,PT05M17.00S,2023-11-09T03:41:54.3Z,4,REGULAR,3pt,Jump Shot,[],202681,74.58935611038108,83.57843137254902,1610612742,106,120,2023-11-09T03:42:01Z,6350000,False,168.0,186.0,1,right,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
645,PT05M12.00S,2023-11-09T03:41:59.4Z,4,REGULAR,rebound,offensive,[],1627884,,,1610612742,106,120,2023-11-09T03:41:59Z,6360000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:4),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,644.0,5.0,4.0,1.0,,,,,,,,,,
646,PT05M07.00S,2023-11-09T03:42:04.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629029,92.85479632063075,50.73529411764706,1610612742,108,120,2023-11-09T03:42:12Z,6370000,False,4.0,15.0,1,right,L. Doncic driving Layup (26 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.52,Made,26.0,,,,,,,,,,,,,,,,,
647,PT04M45.00S,2023-11-09T03:42:31.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203957,,,1610612761,108,120,2023-11-09T03:42:53Z,6380000,False,,,0,,D. Exum shooting personal FOUL (1 PF) (Schroder 2 FT),"[203957, 203471]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Schroder,203471.0
649,PT04M45.00S,2023-11-09T03:42:56.6Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612761,108,121,2023-11-09T03:42:56Z,6400000,False,,,0,,D. Schroder Free Throw 1 of 2 (17 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
650,PT04M45.00S,2023-11-09T03:43:14.9Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612761,108,122,2023-11-09T03:43:14Z,6410000,False,,,0,,D. Schroder Free Throw 2 of 2 (18 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
651,PT04M35.00S,2023-11-09T03:43:30.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612742,108,122,2023-11-09T03:44:36Z,6420000,False,,,0,,O. Anunoby personal FOUL (4 PF) (Doncic 2 FT),"[1628384, 1629029]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2882.0,4.0,0.0,Doncic,1629029.0
654,PT04M35.00S,2023-11-09T03:44:54.7Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,109,122,2023-11-09T03:44:54Z,6450000,False,,,0,,L. Doncic Free Throw 1 of 2 (27 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
655,PT04M35.00S,2023-11-09T03:44:57.0Z,4,REGULAR,substitution,out,[],1629018,,,1610612742,109,122,2023-11-09T03:45:07Z,6460000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M35.00S,2023-11-09T03:44:57.0Z,4,REGULAR,substitution,in,[],203490,,,1610612742,109,122,2023-11-09T03:45:07Z,6470000,False,,,0,,SUB in: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M35.00S,2023-11-09T03:44:54.7Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,109,122,2023-11-09T03:45:33Z,6480000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT04M33.00S,2023-11-09T03:44:56.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,109,122,2023-11-09T03:45:33Z,6490000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,657.0,,,,,,,,,,,,,
660,PT04M27.00S,2023-11-09T03:45:39.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,68.01905387647832,33.33333333333333,1610612742,109,122,2023-11-09T03:45:56Z,6510000,False,-83.0,248.0,1,right,MISS L. Doncic 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
661,PT04M26.00S,2023-11-09T03:45:40.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,109,122,2023-11-09T03:45:56Z,6520000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,660.0,,,,,,,,,,,,,
663,PT04M10.00S,2023-11-09T03:46:07.0Z,4,REGULAR,turnover,traveling,[],1628384,,,1610612761,109,122,2023-11-09T03:46:16Z,6540000,False,,,0,,O. Anunoby traveling TURNOVER (2 TO),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,202049.0,,,,
669,PT04M01.00S,2023-11-09T03:46:27.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202681,91.40932982917214,45.83333333333333,1610612742,109,122,2023-11-09T03:50:00Z,6555000,False,-21.0,28.0,1,right,MISS K. Irving driving Layup,[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
670,PT04M01.00S,2023-11-09T03:46:27.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,109,122,2023-11-09T03:50:00Z,6562500,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,669.0,,,,,,,,,,,,,
666,PT04M01.00S,2023-11-09T03:46:48.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,109,122,2023-11-09T03:50:00Z,6570000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M56.00S,2023-11-09T03:49:50.9Z,4,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612761,109,122,2023-11-09T03:50:02Z,6590000,False,,,0,,P. Siakam lost ball out-of-bounds TURNOVER (3 TO),[1627783],1610612761.0,TOR,lost ball,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,3.0,,,2882.0,,,,
674,PT03M47.00S,2023-11-09T03:50:04.4Z,4,REGULAR,turnover,out-of-bounds,[],1627884,,,1610612742,109,122,2023-11-09T03:52:10Z,6595000,False,,,0,,D. Jones Jr. bad pass out-of-bounds TURNOVER (3 TO),[1627884],1610612742.0,DAL,bad pass,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,3.0,,,202049.0,,,,
672,PT03M47.00S,2023-11-09T03:50:33.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,109,122,2023-11-09T03:52:29Z,6610000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT03M33.00S,2023-11-09T03:52:50.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,7.835085413929041,95.83333333333334,1610612761,109,122,2023-11-09T03:52:55Z,6630000,False,-229.0,21.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.02,Missed,,,,,,,,,,,,,,,,,,
676,PT03M30.00S,2023-11-09T03:52:53.2Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,109,122,2023-11-09T03:52:55Z,6640000,False,,,0,,S. Barnes REBOUND (Off:3 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,675.0,11.0,8.0,3.0,,,,,,,,,,
677,PT03M26.00S,2023-11-09T03:52:58.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203490,21.369908015768726,93.13725490196079,1610612761,109,122,2023-11-09T03:53:04Z,6650000,False,-216.0,148.0,1,left,MISS O. Porter Jr. 26' 3PT,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
678,PT03M19.00S,2023-11-09T03:53:05.1Z,4,REGULAR,rebound,defensive,[],203957,,,1610612742,109,122,2023-11-09T03:53:04Z,6660000,False,,,0,,D. Exum REBOUND (Off:0 Def:1),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,,,,,,,677.0,1.0,1.0,0.0,,,,,,,,,,
679,PT03M10.00S,2023-11-09T03:53:13.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203957,93.64323258869908,46.32352941176471,1610612742,111,122,2023-11-09T03:53:20Z,6670000,False,-18.0,7.0,1,right,D. Exum cutting Layup (4 PTS) (L. Doncic 8 AST),"[203957, 1629029]",1610612742.0,DAL,cutting,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,1.98,Made,4.0,L. Doncic,1629029.0,8.0,,,,,,,,,,,,,,
681,PT02M53.00S,2023-11-09T03:53:30.6Z,4,REGULAR,3pt,Jump Shot,[],203471,26.363337713534822,87.25490196078431,1610612761,111,122,2023-11-09T03:53:53Z,6690000,False,-186.0,195.0,1,left,MISS D. Schroder 26' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
682,PT02M51.00S,2023-11-09T03:53:32.6Z,4,REGULAR,rebound,defensive,[],203957,,,1610612742,111,122,2023-11-09T03:53:53Z,6700000,False,,,0,,D. Exum REBOUND (Off:0 Def:2),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,,,,,,,681.0,2.0,2.0,0.0,,,,,,,,,,
683,PT02M39.00S,2023-11-09T03:53:44.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,87.20433639947439,62.5,1610612742,111,122,2023-11-09T03:53:59Z,6710000,False,62.0,68.0,1,right,MISS L. Doncic 9' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,9.22,Missed,,,,,,,,,,,,,,,,,,
684,PT02M37.00S,2023-11-09T03:53:46.5Z,4,REGULAR,rebound,offensive,[],203957,,,1610612742,111,122,2023-11-09T03:53:46Z,6720000,False,,,0,,D. Exum REBOUND (Off:1 Def:2),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,683.0,3.0,2.0,1.0,,,,,,,,,,
685,PT02M35.00S,2023-11-09T03:53:48.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203957,92.9862023653088,49.754901960784316,1610612742,111,122,2023-11-09T03:54:02Z,6730000,False,-1.0,13.0,1,right,MISS D. Exum Layup,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
686,PT02M35.00S,2023-11-09T03:53:49.5Z,4,REGULAR,rebound,offensive,[],203957,,,1610612742,111,122,2023-11-09T03:53:49Z,6740000,False,,,0,,D. Exum REBOUND (Off:2 Def:2),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,,,,,,,685.0,4.0,2.0,2.0,,,,,,,,,,
687,PT02M35.00S,2023-11-09T03:53:51.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203490,,,1610612742,111,122,2023-11-09T03:54:00Z,6750000,False,,,0,,O. Porter Jr. personal FOUL (1 PF) (Exum 2 FT),"[203490, 203957]",1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Exum,203957.0
689,PT02M35.00S,2023-11-09T03:54:16.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203957,,,1610612742,111,122,2023-11-09T03:54:16Z,6770000,False,,,0,,MISS D. Exum Free Throw 1 of 2,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
690,PT02M35.00S,2023-11-09T03:54:16.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,111,122,2023-11-09T03:54:16Z,6780000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,689.0,,,,,,,,,,,,,
691,PT02M35.00S,2023-11-09T03:54:32.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203957,,,1610612742,112,122,2023-11-09T03:54:32Z,6790000,False,,,0,,D. Exum Free Throw 2 of 2 (5 PTS),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
692,PT02M21.00S,2023-11-09T03:54:47.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,11.777266754270697,37.745098039215684,1610612761,112,122,2023-11-09T03:54:53Z,6800000,False,61.0,58.0,1,left,MISS D. Schroder 8' driving floating bank Shot,[203471],1610612761.0,TOR,driving floating bank,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Right,8.45,Missed,,,,,,,,,,,,,,,,,,
693,PT02M19.00S,2023-11-09T03:54:49.8Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,112,122,2023-11-09T03:54:53Z,6810000,False,,,0,,S. Barnes REBOUND (Off:4 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,692.0,12.0,8.0,4.0,,,,,,,,,,
