actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
620,PT08M07.00S,2025-11-13T05:01:16.0Z,4,REGULAR,3pt,Jump Shot,[],1631165,73.27529566360053,15.686274509803921,1610612758,76,117,2025-11-13T05:01:27Z,5910000,False,-172.0,199.0,1,right,K. Ellis 26' 3PT  (20 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.25,Made,20.0,,,,,,,,,,,,,,,,,
622,PT08M07.00S,2025-11-13T05:01:32.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,76,117,2025-11-13T05:01:32Z,5930000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT08M07.00S,2025-11-13T05:02:07.3Z,4,REGULAR,substitution,out,[],1630249,,,1610612737,76,117,2025-11-13T05:04:05Z,5940000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT08M07.00S,2025-11-13T05:02:07.3Z,4,REGULAR,substitution,out,[],204001,,,1610612737,76,117,2025-11-13T05:04:05Z,5950000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT08M07.00S,2025-11-13T05:02:07.3Z,4,REGULAR,substitution,in,[],1631243,,,1610612737,76,117,2025-11-13T05:04:05Z,5960000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT08M07.00S,2025-11-13T05:02:07.3Z,4,REGULAR,substitution,in,[],1631216,,,1610612737,76,117,2025-11-13T05:04:05Z,5970000,False,,,0,,SUB in: C. Houstan,[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT07M49.00S,2025-11-13T05:04:31.2Z,4,REGULAR,foul,personal,[],1642875,,,1610612737,76,117,2025-11-13T05:04:59Z,5980000,False,,,0,,M. Raynaud personal FOUL (2 PF),"[1642875, 1630168]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629177.0,2.0,0.0,Okongwu,1630168.0
630,PT07M49.00S,2025-11-13T05:04:42.3Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,76,117,2025-11-13T05:04:47Z,6000000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT07M49.00S,2025-11-13T05:04:42.3Z,4,REGULAR,substitution,in,[],1642854,,,1610612737,76,117,2025-11-13T05:04:47Z,6010000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT07M45.00S,2025-11-13T05:05:08.5Z,4,REGULAR,substitution,out,[],1631165,,,1610612737,76,117,2025-11-13T05:05:13Z,6030000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT07M45.00S,2025-11-13T05:05:08.5Z,4,REGULAR,substitution,in,[],203926,,,1610612737,76,117,2025-11-13T05:05:13Z,6040000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT07M38.00S,2025-11-13T05:05:31.1Z,4,REGULAR,3pt,Jump Shot,[],1631243,7.703679369250986,95.83333333333334,1610612737,76,117,2025-11-13T05:07:26Z,6050000,False,-229.0,20.0,1,left,MISS M. Gueye 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
636,PT07M37.00S,2025-11-13T05:05:32.1Z,4,REGULAR,rebound,offensive,[],1631216,,,1610612737,76,117,2025-11-13T05:07:26Z,6060000,False,,,0,,C. Houstan REBOUND (Off:1 Def:0),[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,,,,,,,635.0,1.0,0.0,1.0,,,,,,,,,,
640,PT07M35.00S,2025-11-13T05:05:35.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,76,117,2025-11-13T05:06:19Z,6065000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,203054.0,,,,
638,PT07M21.00S,2025-11-13T05:06:04.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642875,75.77201051248358,87.99019607843137,1610612758,76,117,2025-11-13T05:06:28Z,6080000,False,190.0,175.0,1,right,MISS M. Raynaud 25' 3PT,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
639,PT07M20.00S,2025-11-13T05:06:05.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,76,117,2025-11-13T05:07:35Z,6090000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,638.0,,,,,,,,,,,,,
641,PT07M07.00S,2025-11-13T05:06:25.9Z,4,REGULAR,3pt,Jump Shot,[],1630811,31.882391590013142,54.90196078431373,1610612737,76,117,2025-11-13T05:06:32Z,6100000,False,-25.0,247.0,1,left,MISS K. Wallace 24' 3PT,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
642,PT07M04.00S,2025-11-13T05:06:28.9Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612758,76,117,2025-11-13T05:06:32Z,6110000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,641.0,2.0,1.0,1.0,,,,,,,,,,
643,PT06M52.00S,2025-11-13T05:06:40.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,87.59855453350855,46.568627450980394,1610612758,78,117,2025-11-13T05:08:59Z,6120000,False,-17.0,64.0,1,right,P. Achiuwa 6' driving Layup (5 PTS) (N. Clifford 2 AST),"[1630173, 1642363]",1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,5.0,N. Clifford,1642363.0,2.0,,,,,,,,,,,,,,
645,PT06M39.00S,2025-11-13T05:06:53.5Z,4,REGULAR,3pt,Jump Shot,[],1631216,15.850854139290407,5.637254901960785,1610612737,78,117,2025-11-13T05:07:03Z,6140000,False,222.0,96.0,1,left,MISS C. Houstan 24' 3PT,[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,24.19,Missed,,,,,,,,,,,,,,,,,,
646,PT06M39.00S,2025-11-13T05:06:53.5Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612758,78,117,2025-11-13T05:07:03Z,6150000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:2),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,645.0,3.0,2.0,1.0,,,,,,,,,,
647,PT06M27.00S,2025-11-13T05:07:07.0Z,4,REGULAR,3pt,Jump Shot,[],203926,90.75229960578186,4.411764705882353,1610612758,81,117,2025-11-13T05:09:25Z,6160000,False,-228.0,34.0,1,right,D. McDermott 3PT  (3 PTS) (P. Achiuwa 2 AST),"[203926, 1630173]",1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,23.05,Made,3.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,,,,,
649,PT06M10.00S,2025-11-13T05:07:21.7Z,4,REGULAR,3pt,Jump Shot,[],1628379,11.514454664914586,96.07843137254902,1610612737,81,120,2025-11-13T05:07:26Z,6180000,False,-230.0,56.0,1,left,L. Kennard 3PT  (13 PTS) (M. Gueye 2 AST),"[1628379, 1631243]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,23.7,Made,13.0,M. Gueye,1631243.0,2.0,,,,,,,,,,,,,,
651,PT05M58.00S,2025-11-13T05:07:34.4Z,4,REGULAR,turnover,bad pass,[],1642875,,,1610612758,81,120,2025-11-13T05:10:04Z,6200000,False,,,0,,M. Raynaud bad pass TURNOVER (3 TO),"[1642875, 1631216]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Houstan,1631216.0,,,,,,,
652,PT05M58.00S,2025-11-13T05:07:34.4Z,4,REGULAR,steal,,[],1631216,,,1610612737,81,120,2025-11-13T05:07:37Z,6210000,False,,,0,,C. Houstan STEAL (1 STL),[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
653,PT05M56.00S,2025-11-13T05:07:38.6Z,4,REGULAR,foul,personal,['2freethrow'],203926,,,1610612737,81,120,2025-11-13T05:08:05Z,6220000,False,,,0,,D. McDermott shooting personal FOUL (1 PF) (Newell 2 FT),"[203926, 1642854]",1610612758.0,SAC,shooting,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629177.0,1.0,0.0,Newell,1642854.0
656,PT05M56.00S,2025-11-13T05:08:10.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642854,,,1610612737,81,121,2025-11-13T05:10:18Z,6240000,False,,,0,,A. Newell Free Throw 1 of 2 (1 PTS),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
657,PT05M56.00S,2025-11-13T05:08:10.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1642854,,,1610612737,81,122,2025-11-13T05:10:18Z,6250000,False,,,0,,A. Newell Free Throw 2 of 2 (2 PTS),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
658,PT05M46.00S,2025-11-13T05:08:39.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,82.60512483574244,45.09803921568628,1610612758,81,122,2025-11-13T05:08:45Z,6260000,False,-25.0,111.0,1,right,MISS M. Raynaud 11' floating Shot,[1642875],1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,11.37,Missed,,,,,,,,,,,,,,,,,,
659,PT05M44.00S,2025-11-13T05:08:40.9Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612758,81,122,2025-11-13T05:08:40Z,6270000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:2),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,658.0,4.0,2.0,2.0,,,,,,,,,,
660,PT05M44.00S,2025-11-13T05:08:41.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,88.38699080157687,58.57843137254902,1610612758,83,122,2025-11-13T05:10:47Z,6280000,False,43.0,57.0,1,right,P. Achiuwa 7' putback Layup (7 PTS),[1630173],1610612758.0,SAC,putback,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,7.0,,,,,,,,,,,,,,,,,
661,PT05M31.00S,2025-11-13T05:08:57.4Z,4,REGULAR,3pt,Jump Shot,[],1631243,6.1268068331143235,4.6568627450980395,1610612737,83,122,2025-11-13T05:11:06Z,6290000,False,227.0,5.0,1,left,MISS M. Gueye 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
662,PT05M29.00S,2025-11-13T05:08:59.4Z,4,REGULAR,rebound,defensive,[],1642363,,,1610612758,83,122,2025-11-13T05:11:06Z,6300000,False,,,0,,N. Clifford REBOUND (Off:1 Def:3),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Right Corner 3,24+ Right,,,,,,,661.0,4.0,3.0,1.0,,,,,,,,,,
663,PT05M20.00S,2025-11-13T05:09:06.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,88.25558475689881,53.18627450980392,1610612758,85,122,2025-11-13T05:09:12Z,6310000,False,16.0,58.0,1,right,M. Raynaud 6' Hook (4 PTS) (N. Clifford 3 AST),"[1642875, 1642363]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,6.0,Made,4.0,N. Clifford,1642363.0,3.0,,,,,,,,,,,,,,
665,PT05M20.00S,2025-11-13T05:09:09.6Z,4,REGULAR,foul,personal,['1freethrow'],1631216,,,1610612758,85,122,2025-11-13T05:09:29Z,6330000,False,,,0,,C. Houstan shooting personal FOUL (1 PF) (Raynaud 1 FT),"[1631216, 1642875]",1610612737.0,ATL,shooting,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1830.0,1.0,0.0,Raynaud,1642875.0
667,PT05M20.00S,2025-11-13T05:09:22.4Z,4,REGULAR,substitution,out,[],1628379,,,1610612758,85,122,2025-11-13T05:09:28Z,6350000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT05M20.00S,2025-11-13T05:09:22.4Z,4,REGULAR,substitution,in,[],1630249,,,1610612758,85,122,2025-11-13T05:09:28Z,6360000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT05M20.00S,2025-11-13T05:09:40.6Z,4,REGULAR,freethrow,1 of 1,[],1642875,,,1610612758,86,122,2025-11-13T05:09:40Z,6370000,False,,,0,,M. Raynaud Free Throw 1 of 1 (5 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
670,PT05M12.00S,2025-11-13T05:09:53.0Z,4,REGULAR,3pt,Jump Shot,[],1630811,30.17411300919842,25.0,1610612737,86,122,2025-11-13T05:11:47Z,6380000,False,125.0,231.0,1,left,MISS K. Wallace 26' pullup 3PT,[1630811],1610612737.0,ATL,pullup,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
671,PT05M11.00S,2025-11-13T05:09:54.0Z,4,REGULAR,rebound,offensive,[],1631243,,,1610612737,86,122,2025-11-13T05:11:47Z,6390000,False,,,0,,M. Gueye REBOUND (Off:1 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,,,,,670.0,2.0,1.0,1.0,,,,,,,,,,
672,PT04M57.00S,2025-11-13T05:10:04.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631216,9.149145860709593,36.76470588235294,1610612737,86,122,2025-11-13T05:12:22Z,6400000,False,66.0,34.0,1,left,MISS C. Houstan 7' driving Layup - blocked,"[1631216, 1642875]",1610612737.0,ATL,driving,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,Raynaud,1642875.0,,,,,
677,PT04M57.00S,2025-11-13T05:10:04.5Z,4,REGULAR,block,,[],1642875,,,1610612737,86,122,2025-11-13T05:10:39Z,6405000,False,,,0,,M. Raynaud BLOCK (1 BLK),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
673,PT04M55.00S,2025-11-13T05:10:06.5Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612758,86,122,2025-11-13T05:10:39Z,6410000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:3),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,672.0,5.0,3.0,2.0,,,,,,,,,,
674,PT04M53.00S,2025-11-13T05:10:12.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630173,88.78120893561103,49.50980392156863,1610612758,88,122,2025-11-13T05:12:48Z,6420000,False,-2.0,53.0,1,right,P. Achiuwa running Layup (9 PTS),[1630173],1610612758.0,SAC,running,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,5.31,Made,9.0,,,,,,,,,,,,,,,,,
675,PT04M33.00S,2025-11-13T05:10:29.0Z,4,REGULAR,3pt,Jump Shot,[],1631216,22.158344283837057,91.66666666666666,1610612737,88,125,2025-11-13T05:10:46Z,6430000,False,-208.0,156.0,1,left,C. Houstan 26' 3PT  (3 PTS) (V. Krejčí 4 AST),"[1631216, 1630249]",1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,26.01,Made,3.0,V. Krejčí,1630249.0,4.0,,,,,,,,,,,,,,
679,PT04M20.00S,2025-11-13T05:10:53.2Z,4,REGULAR,substitution,out,[],1631342,,,1610612758,88,125,2025-11-13T05:10:56Z,6460000,False,,,0,,SUB out: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M20.00S,2025-11-13T05:10:53.2Z,4,REGULAR,substitution,in,[],1642269,,,1610612758,88,125,2025-11-13T05:10:56Z,6470000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT04M20.00S,2025-11-13T05:10:58.7Z,4,REGULAR,foul,personal,[],1630811,,,1610612758,88,125,2025-11-13T05:11:18Z,6480000,False,,,0,,K. Wallace personal FOUL (1 PF),"[1630811, 1642875]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1629177.0,1.0,0.0,Raynaud,1642875.0
683,PT04M11.00S,2025-11-13T05:11:18.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642363,87.86136662286465,58.333333333333336,1610612758,88,125,2025-11-13T05:14:28Z,6500000,False,42.0,62.0,1,right,MISS N. Clifford 7' driving Layup - blocked,"[1642363, 1642854]",1610612758.0,SAC,driving,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,Newell,1642854.0,,,,,
684,PT04M11.00S,2025-11-13T05:11:18.6Z,4,REGULAR,block,,[],1642854,,,1610612758,88,125,2025-11-13T05:11:21Z,6510000,False,,,0,,A. Newell BLOCK (1 BLK),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
685,PT04M08.00S,2025-11-13T05:11:21.6Z,4,REGULAR,rebound,defensive,[],1630249,,,1610612737,88,125,2025-11-13T05:11:38Z,6520000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,683.0,1.0,1.0,0.0,,,,,,,,,,
686,PT04M03.00S,2025-11-13T05:11:27.2Z,4,REGULAR,turnover,bad pass,[],1642854,,,1610612737,88,125,2025-11-13T05:11:42Z,6530000,False,,,0,,A. Newell bad pass TURNOVER (1 TO),"[1642854, 1642269]",1610612737.0,ATL,,,,Newell,A. Newell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Carter,1642269.0,,,,,,,
687,PT04M03.00S,2025-11-13T05:11:27.2Z,4,REGULAR,steal,,[],1642269,,,1610612758,88,125,2025-11-13T05:11:30Z,6540000,False,,,0,,D. Carter STEAL (1 STL),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
688,PT03M59.00S,2025-11-13T05:11:33.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630173,86.28449408672799,49.754901960784316,1610612758,88,125,2025-11-13T05:15:37Z,6550000,False,-1.0,76.0,1,right,MISS P. Achiuwa 7' running DUNK,[1630173],1610612758.0,SAC,running,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
689,PT03M59.00S,2025-11-13T05:11:33.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,88,125,2025-11-13T05:15:37Z,6560000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,688.0,,,,,,,,,,,,,
690,PT03M46.00S,2025-11-13T05:11:51.9Z,4,REGULAR,3pt,Jump Shot,[],1631216,28.465834428383708,83.08823529411765,1610612737,88,125,2025-11-13T05:12:13Z,6570000,False,-165.0,215.0,1,left,MISS C. Houstan 27' 3PT,[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
691,PT03M44.00S,2025-11-13T05:11:54.3Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,88,125,2025-11-13T05:11:54Z,6580000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:3),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Left Center,,,,,,,690.0,4.0,3.0,1.0,,,,,,,,,,
692,PT03M34.00S,2025-11-13T05:12:06.0Z,4,REGULAR,3pt,Jump Shot,[],1642363,91.5407358738502,3.6764705882352944,1610612758,88,125,2025-11-13T05:16:27Z,6590000,False,-232.0,27.0,1,right,MISS N. Clifford 3PT,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
693,PT03M32.00S,2025-11-13T05:12:08.0Z,4,REGULAR,rebound,defensive,[],1630249,,,1610612737,88,125,2025-11-13T05:16:27Z,6600000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:2),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Left Corner 3,24+ Left,,,,,,,692.0,2.0,2.0,0.0,,,,,,,,,,
694,PT03M22.00S,2025-11-13T05:12:20.8Z,4,REGULAR,3pt,Jump Shot,[],1630249,33.459264126149804,54.41176470588235,1610612737,88,125,2025-11-13T05:16:47Z,6610000,False,-22.0,262.0,1,left,MISS V. Krejčí 26' pullup 3PT,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
695,PT03M22.00S,2025-11-13T05:12:20.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,88,125,2025-11-13T05:12:26Z,6620000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,694.0,,,,,,,,,,,,,
697,PT03M11.00S,2025-11-13T05:12:40.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,86.81011826544021,52.69607843137255,1610612758,90,125,2025-11-13T05:12:45Z,6640000,False,13.0,71.0,1,right,M. Raynaud 7' Layup (7 PTS) (D. Carter 2 AST),"[1642875, 1642269]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,7.0,D. Carter,1642269.0,2.0,,,,,,,,,,,,,,
699,PT02M58.00S,2025-11-13T05:12:56.8Z,4,REGULAR,turnover,traveling,[],1631216,,,1610612737,90,125,2025-11-13T05:13:04Z,6660000,False,,,0,,C. Houstan traveling TURNOVER (1 TO),[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,,,1830.0,,,,
700,PT02M44.00S,2025-11-13T05:13:21.9Z,4,REGULAR,foul,personal,['2freethrow'],1631216,,,1610612758,90,125,2025-11-13T05:13:42Z,6670000,False,,,0,,C. Houstan shooting personal FOUL (2 PF) (Achiuwa 2 FT),"[1631216, 1630173]",1610612737.0,ATL,shooting,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1830.0,2.0,0.0,Achiuwa,1630173.0
702,PT02M44.00S,2025-11-13T05:13:57.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630173,,,1610612758,90,125,2025-11-13T05:13:57Z,6690000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
703,PT02M44.00S,2025-11-13T05:13:57.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,90,125,2025-11-13T05:13:57Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,702.0,,,,,,,,,,,,,
704,PT02M44.00S,2025-11-13T05:14:12.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630173,,,1610612758,91,125,2025-11-13T05:14:12Z,6710000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (10 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
705,PT02M35.00S,2025-11-13T05:14:27.4Z,4,REGULAR,foul,offensive,[],1631216,,,1610612737,91,125,2025-11-13T05:14:45Z,6720000,False,,,0,,C. Houstan offensive FOUL (3 PF),"[1631216, 1642269]",1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,203054.0,3.0,0.0,Carter,1642269.0
707,PT02M35.00S,2025-11-13T05:14:27.4Z,4,REGULAR,turnover,offensive foul,[],1631216,,,1610612737,91,125,2025-11-13T05:14:45Z,6740000,False,,,0,,C. Houstan offensive foul TURNOVER (2 TO),[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,,,1830.0,,,,
