actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
604,PT06M41.00S,2025-11-08T05:07:38.8Z,4,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612760,92,112,2025-11-08T05:07:51Z,5740000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1631165, 1642349]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2004.0,2.0,0.0,Mitchell,1642349.0,,,
606,PT06M41.00S,2025-11-08T05:08:06.3Z,4,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,92,113,2025-11-08T05:08:06Z,5760000,False,,,0,,A. Mitchell Free Throw 1 of 2 (11 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
607,PT06M41.00S,2025-11-08T05:08:07.8Z,4,REGULAR,substitution,out,[],201942,,,1610612760,92,113,2025-11-08T05:08:20Z,5770000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M41.00S,2025-11-08T05:08:07.8Z,4,REGULAR,substitution,out,[],1631172,,,1610612760,92,113,2025-11-08T05:08:20Z,5780000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M41.00S,2025-11-08T05:08:07.8Z,4,REGULAR,substitution,in,[],1642363,,,1610612760,92,113,2025-11-08T05:08:20Z,5790000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M41.00S,2025-11-08T05:08:07.8Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,92,113,2025-11-08T05:08:20Z,5800000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M41.00S,2025-11-08T05:08:36.2Z,4,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,92,114,2025-11-08T05:08:36Z,5810000,False,,,0,,A. Mitchell Free Throw 2 of 2 (12 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
612,PT06M30.00S,2025-11-08T05:08:48.2Z,4,REGULAR,3pt,Jump Shot,[],1642363,5.863994743758213,3.431372549019608,1610612758,92,114,2025-11-08T05:09:30Z,5820000,False,233.0,3.0,1,left,MISS N. Clifford 3PT,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
613,PT06M24.00S,2025-11-08T05:08:53.4Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,92,114,2025-11-08T05:08:53Z,5830000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:3),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Right Corner 3,24+ Right,,,,,,,,,612.0,4.0,3.0,1.0,,,,,,,,
614,PT06M21.00S,2025-11-08T05:08:56.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,76.42904073587385,8.823529411764707,1610612760,92,117,2025-11-08T05:11:11Z,5840000,False,-206.0,169.0,1,right,I. Joe 26' 3PT running (13 PTS) (A. Mitchell 9 AST),"[1630198, 1642349]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.64,Made,13.0,A. Mitchell,1642349.0,9.0,,,,,,,,,,,,,,
616,PT06M07.00S,2025-11-08T05:09:13.8Z,4,REGULAR,turnover,out-of-bounds,[],201566,,,1610612758,92,117,2025-11-08T05:09:25Z,5860000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (7 TO),[201566],1610612758.0,SAC,bad pass,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,,,,,7.0,,
619,PT05M52.00S,2025-11-08T05:09:39.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628392,91.93495400788436,51.71568627450981,1610612760,92,119,2025-11-08T05:09:44Z,5870000,False,9.0,23.0,1,right,I. Hartenstein cutting DUNK (33 PTS) (A. Mitchell 10 AST),"[1628392, 1642349]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.48,Made,33.0,A. Mitchell,1642349.0,10.0,,,,,,,,,,,,,,
621,PT05M35.00S,2025-11-08T05:09:56.2Z,4,REGULAR,2pt,Jump Shot,[],1631165,30.56833114323259,56.86274509803921,1610612758,92,119,2025-11-08T05:10:02Z,5890000,False,-34.0,235.0,1,left,MISS K. Ellis 23' pullup Shot,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Center,23.73,Missed,,,,,,,,,,,,,,,,,,
622,PT05M32.00S,2025-11-08T05:09:59.2Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,92,119,2025-11-08T05:10:02Z,5900000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:16),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,,,621.0,19.0,16.0,3.0,,,,,,,,
623,PT05M21.00S,2025-11-08T05:10:14.3Z,4,REGULAR,violation,kicked ball,[],1642875,,,1610612760,92,119,2025-11-08T05:10:22Z,5910000,False,,,0,,M. Raynaud kicked ball VIOLATION,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,201245.0,,,,,,,
624,PT05M21.00S,2025-11-08T05:10:20.4Z,4,REGULAR,substitution,out,[],203897,,,1610612760,92,119,2025-11-08T05:10:44Z,5920000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M21.00S,2025-11-08T05:10:20.4Z,4,REGULAR,substitution,out,[],201566,,,1610612760,92,119,2025-11-08T05:10:44Z,5930000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M21.00S,2025-11-08T05:10:20.4Z,4,REGULAR,substitution,out,[],1627936,,,1610612760,92,119,2025-11-08T05:10:44Z,5940000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M21.00S,2025-11-08T05:10:20.4Z,4,REGULAR,substitution,out,[],1628392,,,1610612760,92,119,2025-11-08T05:10:44Z,5950000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M21.00S,2025-11-08T05:10:20.4Z,4,REGULAR,substitution,in,[],1642269,,,1610612760,92,119,2025-11-08T05:10:44Z,5960000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M21.00S,2025-11-08T05:10:20.4Z,4,REGULAR,substitution,in,[],1628370,,,1610612760,92,119,2025-11-08T05:10:44Z,5970000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M21.00S,2025-11-08T05:10:20.4Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,92,119,2025-11-08T05:10:44Z,5980000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M21.00S,2025-11-08T05:10:20.4Z,4,REGULAR,substitution,in,[],1631172,,,1610612760,92,119,2025-11-08T05:10:44Z,5990000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M15.00S,2025-11-08T05:11:09.9Z,4,REGULAR,3pt,Jump Shot,[],1642349,66.83639947437582,62.00980392156863,1610612760,92,122,2025-11-08T05:11:45Z,6010000,False,60.0,259.0,1,right,A. Mitchell 26' 3PT  (15 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Center,26.61,Made,15.0,,,,,,,,,,,,,,,,,
640,PT04M58.00S,2025-11-08T05:11:26.7Z,4,REGULAR,3pt,Jump Shot,[],1631165,5.469776609724048,2.941176470588235,1610612758,95,122,2025-11-08T05:11:48Z,6020000,False,235.0,-1.0,1,left,K. Ellis 3PT  (3 PTS) (M. Monk 1 AST),"[1631165, 1628370]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,23.53,Made,3.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
642,PT04M44.00S,2025-11-08T05:11:40.9Z,4,REGULAR,3pt,Jump Shot,[],1631119,67.7562417871222,67.15686274509804,1610612760,95,122,2025-11-08T05:11:50Z,6040000,False,86.0,251.0,1,right,MISS J. Williams 26' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
643,PT04M44.00S,2025-11-08T05:11:40.9Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,95,122,2025-11-08T05:11:50Z,6050000,False,,,0,,M. Raynaud REBOUND (Off:3 Def:5),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,,,,,,,642.0,8.0,5.0,3.0,,,,,,,,
644,PT04M39.00S,2025-11-08T05:11:45.5Z,4,REGULAR,turnover,lost ball,[],1642875,,,1610612758,95,122,2025-11-08T05:14:44Z,6060000,False,,,0,,M. Raynaud lost ball TURNOVER (1 TO),"[1642875, 1630198]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Joe,1630198.0
645,PT04M39.00S,2025-11-08T05:11:45.5Z,4,REGULAR,steal,,[],1630198,,,1610612760,95,122,2025-11-08T05:11:47Z,6070000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
646,PT04M35.00S,2025-11-08T05:11:49.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642349,68.67608409986859,23.03921568627451,1610612760,95,125,2025-11-08T05:11:56Z,6080000,False,-135.0,242.0,1,right,A. Mitchell 27' 3PT  (18 PTS) (I. Joe 1 AST),"[1642349, 1630198]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,27.69,Made,18.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
648,PT04M17.00S,2025-11-08T05:12:07.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642363,4.812746386333772,37.99019607843137,1610612758,95,125,2025-11-08T05:12:18Z,6100000,False,60.0,-7.0,1,left,MISS N. Clifford 6' driving Hook,[1642363],1610612758.0,SAC,driving,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
649,PT04M15.00S,2025-11-08T05:12:09.5Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,95,125,2025-11-08T05:12:22Z,6110000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:4),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,648.0,5.0,4.0,1.0,,,,,,,,
650,PT04M12.00S,2025-11-08T05:12:24.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,95,125,2025-11-08T05:12:24Z,6120000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M12.00S,2025-11-08T05:12:44.6Z,4,REGULAR,substitution,out,[],1628370,,,1610612760,95,125,2025-11-08T05:15:11Z,6130000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT04M12.00S,2025-11-08T05:12:44.6Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,95,125,2025-11-08T05:15:11Z,6140000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M12.00S,2025-11-08T05:12:44.6Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,95,125,2025-11-08T05:15:11Z,6150000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M12.00S,2025-11-08T05:12:44.6Z,4,REGULAR,substitution,in,[],1630173,,,1610612760,95,125,2025-11-08T05:15:11Z,6160000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M12.00S,2025-11-08T05:12:44.6Z,4,REGULAR,substitution,in,[],1642959,,,1610612760,95,125,2025-11-08T05:15:11Z,6170000,False,,,0,,SUB in: C. Youngblood,[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M12.00S,2025-11-08T05:12:44.6Z,4,REGULAR,substitution,in,[],1642964,,,1610612760,95,125,2025-11-08T05:15:11Z,6180000,False,,,0,,SUB in: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M03.00S,2025-11-08T05:15:24.3Z,4,REGULAR,3pt,Jump Shot,[],1631172,67.49342969776609,31.127450980392158,1610612760,95,125,2025-11-08T05:15:29Z,6190000,False,-94.0,253.0,1,right,MISS O. Dieng 27' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
658,PT04M00.00S,2025-11-08T05:15:27.3Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,95,125,2025-11-08T05:15:29Z,6200000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,657.0,1.0,1.0,0.0,,,,,,,,
659,PT03M48.00S,2025-11-08T05:15:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,9.806176084099869,46.568627450980394,1610612758,95,125,2025-11-08T05:16:41Z,6210000,False,17.0,40.0,1,left,MISS P. Achiuwa driving Layup,[1630173],1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
660,PT03M48.00S,2025-11-08T05:15:40.9Z,4,REGULAR,rebound,offensive,[],1642875,,,1610612758,95,125,2025-11-08T05:16:21Z,6220000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:5),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,659.0,9.0,5.0,4.0,,,,,,,,
661,PT03M48.00S,2025-11-08T05:15:44.4Z,4,REGULAR,foul,personal,['2freethrow'],1642959,,,1610612758,95,125,2025-11-08T05:15:58Z,6230000,False,,,0,,C. Youngblood shooting personal FOUL (1 PF) (Raynaud 2 FT),"[1642959, 1642875]",1610612760.0,OKC,shooting,,,Youngblood,C. Youngblood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,1.0,0.0,Raynaud,1642875.0,,,
663,PT03M48.00S,2025-11-08T05:16:10.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642875,,,1610612758,96,125,2025-11-08T05:16:10Z,6250000,False,,,0,,M. Raynaud Free Throw 1 of 2 (5 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
664,PT03M48.00S,2025-11-08T05:16:30.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642875,,,1610612758,97,125,2025-11-08T05:16:30Z,6260000,False,,,0,,M. Raynaud Free Throw 2 of 2 (6 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
665,PT03M41.00S,2025-11-08T05:16:41.1Z,4,REGULAR,foul,offensive,[],1631119,,,1610612760,97,125,2025-11-08T05:18:39Z,6270000,False,,,0,,J. Williams offensive FOUL (1 PF),"[1631119, 1630173]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627534.0,1.0,0.0,Achiuwa,1630173.0,,,
667,PT03M41.00S,2025-11-08T05:16:41.1Z,4,REGULAR,turnover,offensive foul,[],1631119,,,1610612760,97,125,2025-11-08T05:16:41Z,6290000,False,,,0,,J. Williams offensive foul TURNOVER (1 TO),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627534.0,,,,,1.0,,
668,PT03M27.00S,2025-11-08T05:17:05.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,33.196452036793694,64.2156862745098,1610612758,97,125,2025-11-08T05:17:37Z,6300000,False,-71.0,260.0,1,left,MISS K. Ellis 26' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
669,PT03M23.00S,2025-11-08T05:17:09.0Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612760,97,125,2025-11-08T05:17:37Z,6310000,False,,,0,,O. Dieng REBOUND (Off:0 Def:3),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Center,,,,,,,,,668.0,3.0,3.0,0.0,,,,,,,,
670,PT03M12.00S,2025-11-08T05:17:20.0Z,4,REGULAR,3pt,Jump Shot,[],1642959,72.88107752956637,16.42156862745098,1610612760,97,125,2025-11-08T05:17:49Z,6320000,False,-168.0,202.0,1,right,MISS C. Youngblood 26' 3PT,[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
671,PT03M06.00S,2025-11-08T05:17:26.0Z,4,REGULAR,rebound,defensive,[],1642363,,,1610612758,97,125,2025-11-08T05:17:49Z,6330000,False,,,0,,N. Clifford REBOUND (Off:0 Def:3),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,670.0,3.0,3.0,0.0,,,,,,,,
672,PT02M59.00S,2025-11-08T05:17:32.4Z,4,REGULAR,3pt,Jump Shot,[],1630173,5.075558475689881,2.941176470588235,1610612758,97,125,2025-11-08T05:17:51Z,6340000,False,235.0,-5.0,1,left,MISS P. Achiuwa 3PT,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
673,PT02M56.00S,2025-11-08T05:17:35.4Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612760,97,125,2025-11-08T05:17:51Z,6350000,False,,,0,,O. Dieng REBOUND (Off:0 Def:4),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,,,,,,,,,672.0,4.0,4.0,0.0,,,,,,,,
674,PT02M48.00S,2025-11-08T05:17:44.4Z,4,REGULAR,3pt,Jump Shot,[],1631172,69.07030223390277,31.862745098039213,1610612760,97,128,2025-11-08T05:17:54Z,6360000,False,-91.0,238.0,1,right,O. Dieng 25' 3PT  (3 PTS),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,25.49,Made,3.0,,,,,,,,,,,,,,,,,
675,PT02M32.00S,2025-11-08T05:17:59.7Z,4,REGULAR,3pt,Jump Shot,[],1642875,18.74178712220762,95.83333333333334,1610612758,97,128,2025-11-08T05:18:07Z,6370000,False,-229.0,124.0,1,left,MISS M. Raynaud 26' 3PT,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
676,PT02M29.00S,2025-11-08T05:18:02.7Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,97,128,2025-11-08T05:18:07Z,6380000,False,,,0,,I. Joe REBOUND (Off:1 Def:4),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,675.0,5.0,4.0,1.0,,,,,,,,
677,PT02M20.00S,2025-11-08T05:18:11.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631172,90.09526938239159,48.77450980392157,1610612760,97,128,2025-11-08T05:18:25Z,6390000,False,-6.0,41.0,1,right,MISS O. Dieng cutting Layup,[1631172],1610612760.0,OKC,cutting,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
678,PT02M20.00S,2025-11-08T05:18:11.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,97,128,2025-11-08T05:18:23Z,6400000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,677.0,,,,,,,,,,,
679,PT02M12.00S,2025-11-08T05:18:38.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631119,68.54467805519053,69.11764705882352,1610612760,97,128,2025-11-08T05:18:44Z,6410000,False,96.0,243.0,1,right,MISS J. Williams 26' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
680,PT02M09.00S,2025-11-08T05:18:41.4Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612758,97,128,2025-11-08T05:18:41Z,6420000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:4),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,,,679.0,4.0,4.0,0.0,,,,,,,,
681,PT01M57.00S,2025-11-08T05:18:52.6Z,4,REGULAR,2pt,Jump Shot,[],1630173,9.937582128777924,31.127450980392158,1610612758,97,128,2025-11-08T05:19:31Z,6430000,False,94.0,41.0,1,left,MISS P. Achiuwa 10' Jump Shot,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Right,10.29,Missed,,,,,,,,,,,,,,,,,,
682,PT01M56.00S,2025-11-08T05:18:53.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,97,128,2025-11-08T05:19:31Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,681.0,,,,,,,,,,,
683,PT01M46.00S,2025-11-08T05:19:22.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631165,22.158344283837057,92.64705882352942,1610612758,97,128,2025-11-08T05:19:34Z,6450000,False,-213.0,156.0,1,left,MISS K. Ellis 26' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
684,PT01M39.00S,2025-11-08T05:19:29.2Z,4,REGULAR,rebound,defensive,[],1642964,,,1610612760,97,128,2025-11-08T05:19:34Z,6460000,False,,,0,,B. Barnhizer REBOUND (Off:0 Def:1),[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,683.0,1.0,1.0,0.0,,,,,,,,
685,PT01M31.00S,2025-11-08T05:19:37.0Z,4,REGULAR,3pt,Jump Shot,[],1631119,65.65374507227332,36.51960784313725,1610612760,97,131,2025-11-08T05:20:01Z,6470000,False,-67.0,270.0,1,right,J. Williams 27' 3PT  (6 PTS) (O. Dieng 1 AST),"[1631119, 1631172]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,27.87,Made,6.0,O. Dieng,1631172.0,1.0,,,,,,,,,,,,,,
687,PT01M17.00S,2025-11-08T05:19:54.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,13.485545335085414,38.48039215686275,1610612758,99,131,2025-11-08T05:20:03Z,6490000,False,58.0,74.0,1,left,M. Raynaud 9' Hook (8 PTS) (D. Carter 1 AST),"[1642875, 1642269]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Right,9.4,Made,8.0,D. Carter,1642269.0,1.0,,,,,,,,,,,,,,
689,PT01M00.00S,2025-11-08T05:20:15.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631172,89.43823915900131,53.92156862745098,1610612760,99,131,2025-11-08T05:20:22Z,6510000,False,20.0,47.0,1,right,MISS O. Dieng driving Hook,[1631172],1610612760.0,OKC,driving,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
690,PT00M58.20S,2025-11-08T05:20:17.7Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,99,131,2025-11-08T05:20:22Z,6520000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:6),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,689.0,10.0,6.0,4.0,,,,,,,,
691,PT00M47.20S,2025-11-08T05:20:28.8Z,4,REGULAR,3pt,Jump Shot,[],1642269,34.37910643889619,57.84313725490197,1610612758,99,131,2025-11-08T05:20:35Z,6530000,False,-39.0,271.0,1,left,MISS D. Carter 27' 3PT,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Center,27.35,Missed,,,,,,,,,,,,,,,,,,
692,PT00M43.50S,2025-11-08T05:20:32.5Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612760,99,131,2025-11-08T05:20:35Z,6540000,False,,,0,,O. Dieng REBOUND (Off:0 Def:5),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Center,,,,,,,,,691.0,5.0,5.0,0.0,,,,,,,,
