actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
646,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,in,[],1642948,,,1610612758,84,81,2026-01-07T06:17:51Z,5736242,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,in,[],1630230,,,1610612758,84,81,2026-01-07T06:17:51Z,5736246,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT08M57.00S,2026-01-07T06:12:36.5Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,85,81,2026-01-07T06:17:09Z,5736250,False,,,0,,D. Schröder Free Throw 2 of 2 (9 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
613,PT08M35.00S,2026-01-07T06:13:29.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,16.770696452036795,38.23529411764706,1610612742,85,81,2026-01-07T06:16:06Z,5835000,False,59.0,105.0,1,left,MISS N. Marshall 12' step back Shot,[1630230],1610612742.0,DAL,step back,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,12.04,Missed,,,,,,,,,,,,,,,,,,
614,PT08M33.00S,2026-01-07T06:13:31.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,85,81,2026-01-07T06:16:06Z,5837500,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,613.0,,,,,,,,,,
618,PT08M33.00S,2026-01-07T06:13:44.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,85,81,2026-01-07T06:14:38Z,5870000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,203591.0,,,,,,
616,PT08M16.00S,2026-01-07T06:13:59.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201942,75.90341655716163,33.33333333333333,1610612758,85,81,2026-01-07T06:16:31Z,5880000,False,-83.0,174.0,1,right,MISS D. DeRozan 19' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,19.29,Missed,,,,,,,,,,,,,,,,,,
617,PT08M10.00S,2026-01-07T06:14:05.3Z,4,REGULAR,rebound,defensive,[],1642948,,,1610612742,85,81,2026-01-07T06:14:06Z,5890000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:2),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,616.0,2.0,2.0,0.0,,,,,,,
619,PT08M09.00S,2026-01-07T06:14:14.7Z,4,REGULAR,foul,personal,[],203897,,,1610612742,85,81,2026-01-07T06:14:54Z,5900000,False,,,0,,Z. LaVine personal FOUL (2 PF),"[203897, 1631108]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202037.0,2.0,0.0,Christie,1631108.0,,
621,PT08M09.00S,2026-01-07T06:14:53.8Z,4,REGULAR,foul,technical,['1freethrow'],201942,,,1610612742,85,81,2026-01-07T06:15:01Z,5920000,False,,,0,,D. DeRozan technical FOUL (1 Tech),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,202037.0,2.0,1.0,,,,
622,PT08M09.00S,2026-01-07T06:15:09.5Z,4,REGULAR,freethrow,1 of 1,[],1631108,,,1610612742,85,82,2026-01-07T06:15:09Z,5930000,False,,,0,,M. Christie technical Free Throw 1 of 1 (11 PTS),[1631108],1610612742.0,DAL,technical,,,Christie,M. Christie,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
623,PT07M56.00S,2026-01-07T06:15:40.4Z,4,REGULAR,2pt,Jump Shot,[],1642843,27.962795663600527,69.87591911764706,1610612742,85,82,2026-01-07T06:19:57Z,5940000,False,-99.0,210.0,1,left,MISS C. Flagg 23' pullup Shot,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Left Center,23.27,Missed,,,,,,,,,,,,,,,,,,
624,PT07M51.00S,2026-01-07T06:15:45.4Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612758,85,82,2026-01-07T06:15:51Z,5950000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:8),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,623.0,9.0,8.0,1.0,,,,,,,
625,PT07M42.00S,2026-01-07T06:15:55.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,91.40932982917214,47.30392156862745,1610612758,87,82,2026-01-07T06:16:05Z,5960000,False,-13.0,28.0,1,right,P. Achiuwa driving Layup (9 PTS) (D. DeRozan 4 AST),"[1630173, 201942]",1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.14,Made,9.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
627,PT07M26.00S,2026-01-07T06:16:11.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,9.017739816031538,39.46078431372549,1610612742,87,84,2026-01-07T06:20:57Z,5980000,False,53.0,32.0,1,left,N. Marshall 6' pullup bank Jump Shot (8 PTS),[1630230],1610612742.0,DAL,pullup bank,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.18,Made,8.0,,,,,,,,,,,,,,,,,
628,PT07M14.00S,2026-01-07T06:16:25.7Z,4,REGULAR,3pt,Jump Shot,[],203897,66.96780551905388,25.245098039215684,1610612758,87,84,2026-01-07T06:21:28Z,5990000,False,-124.0,258.0,1,right,MISS Z. LaVine 28' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,28.62,Missed,,,,,,,,,,,,,,,,,,
629,PT07M12.00S,2026-01-07T06:16:27.7Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,87,84,2026-01-07T06:21:28Z,6000000,False,,,0,,N. Marshall REBOUND (Off:1 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,628.0,4.0,3.0,1.0,,,,,,,
630,PT06M52.00S,2026-01-07T06:16:44.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203076,6.783837056504599,54.65686274509803,1610612742,87,86,2026-01-07T06:16:50Z,6010000,False,-23.0,11.0,1,left,A. Davis cutting Layup (19 PTS) (R. Nembhard 4 AST),"[203076, 1642948]",1610612742.0,DAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.59,Made,19.0,R. Nembhard,1642948.0,4.0,,,,,,,,,,,,,,
632,PT06M37.00S,2026-01-07T06:17:02.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,81.8166885676741,53.92156862745098,1610612758,87,86,2026-01-07T06:22:32Z,6030000,False,20.0,118.0,1,right,MISS D. Schröder 12' driving floating Shot,[203471],1610612758.0,SAC,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,12.0,Missed,,,,,,,,,,,,,,,,,,
633,PT06M34.00S,2026-01-07T06:17:05.2Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,87,86,2026-01-07T06:22:32Z,6040000,False,,,0,,N. Marshall REBOUND (Off:1 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,632.0,5.0,4.0,1.0,,,,,,,
634,PT06M14.00S,2026-01-07T06:17:24.6Z,4,REGULAR,3pt,Jump Shot,[],1631108,29.6484888304862,30.14705882352941,1610612742,87,86,2026-01-07T06:23:01Z,6050000,False,99.0,226.0,1,left,MISS M. Christie 24' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
635,PT06M12.00S,2026-01-07T06:17:26.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,87,86,2026-01-07T06:27:36Z,6060000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,634.0,,,,,,,,,,
637,PT06M10.00S,2026-01-07T06:17:42.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,87,86,2026-01-07T06:27:36Z,6080000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT06M10.00S,2026-01-07T06:20:34.0Z,4,REGULAR,substitution,out,[],201942,,,1610612758,87,86,2026-01-07T06:27:36Z,6090000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT06M10.00S,2026-01-07T06:20:34.0Z,4,REGULAR,substitution,out,[],1630173,,,1610612758,87,86,2026-01-07T06:27:36Z,6100000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT06M10.00S,2026-01-07T06:20:34.0Z,4,REGULAR,substitution,out,[],1642843,,,1610612758,87,86,2026-01-07T06:27:36Z,6110000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT06M10.00S,2026-01-07T06:20:34.0Z,4,REGULAR,substitution,in,[],1642875,,,1610612758,87,86,2026-01-07T06:27:36Z,6120000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT06M10.00S,2026-01-07T06:20:34.0Z,4,REGULAR,substitution,in,[],1631165,,,1610612758,87,86,2026-01-07T06:27:36Z,6130000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT06M10.00S,2026-01-07T06:20:34.0Z,4,REGULAR,substitution,in,[],202691,,,1610612758,87,86,2026-01-07T06:27:36Z,6140000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT05M57.00S,2026-01-07T06:21:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.32917214191852,56.61764705882353,1610612758,87,86,2026-01-07T06:27:17Z,6150000,False,33.0,20.0,1,right,MISS D. Schröder driving Layup,[203471],1610612758.0,SAC,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
656,PT05M55.00S,2026-01-07T06:21:19.0Z,4,REGULAR,rebound,defensive,[],203076,,,1610612742,87,86,2026-01-07T06:21:30Z,6160000,False,,,0,,A. Davis REBOUND (Off:3 Def:11),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,655.0,14.0,11.0,3.0,,,,,,,
657,PT05M44.00S,2026-01-07T06:21:31.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203076,8.09789750328515,57.107843137254896,1610612742,87,86,2026-01-07T06:25:29Z,6170000,False,-36.0,24.0,1,left,MISS A. Davis driving Layup,[203076],1610612742.0,DAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
658,PT05M42.00S,2026-01-07T06:21:33.6Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,87,86,2026-01-07T06:25:29Z,6180000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:7),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,657.0,8.0,7.0,1.0,,,,,,,
659,PT05M38.00S,2026-01-07T06:21:40.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631165,68.28186596583443,28.431372549019606,1610612758,87,86,2026-01-07T06:26:24Z,6190000,False,-108.0,246.0,1,right,MISS K. Ellis 26' running pullup 3PT,[1631165],1610612758.0,SAC,running pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
660,PT05M37.00S,2026-01-07T06:21:41.5Z,4,REGULAR,rebound,defensive,[],1642948,,,1610612742,87,86,2026-01-07T06:26:24Z,6200000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:3),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,659.0,3.0,3.0,0.0,,,,,,,
691,PT05M30.00S,2026-01-07T06:21:50.5Z,4,REGULAR,turnover,out-of-bounds,[],1630230,,,1610612742,87,86,2026-01-07T06:28:17Z,6207500,False,,,0,,N. Marshall bad pass out-of-bounds TURNOVER (3 TO),[1630230],1610612742.0,DAL,bad pass,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,3.0,,,,,,,,,,,,,
662,PT05M13.00S,2026-01-07T06:22:14.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203897,83.919185282523,65.93137254901961,1610612758,87,86,2026-01-07T06:26:55Z,6220000,False,80.0,99.0,1,right,MISS Z. LaVine 12' turnaround fadeaway Shot,[203897],1610612758.0,SAC,turnaround fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,12.69,Missed,,,,,,,,,,,,,,,,,,
663,PT05M12.00S,2026-01-07T06:22:15.7Z,4,REGULAR,rebound,offensive,[],1642875,,,1610612758,87,86,2026-01-07T06:26:55Z,6230000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:7),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,8-16 Right,,,,,,,,,,662.0,9.0,7.0,2.0,,,,,,,
664,PT05M06.00S,2026-01-07T06:22:20.8Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",201566,82.47371879106439,20.833333333333336,1610612758,87,86,2026-01-07T06:29:03Z,6240000,False,-146.0,112.0,1,right,MISS R. Westbrook 18' pullup bank Shot,[201566],1610612758.0,SAC,pullup bank,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,18.4,Missed,,,,,,,,,,,,,,,,,,
665,PT05M02.00S,2026-01-07T06:22:24.8Z,4,REGULAR,rebound,defensive,[],203076,,,1610612742,87,86,2026-01-07T06:22:39Z,6250000,False,,,0,,A. Davis REBOUND (Off:3 Def:12),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,664.0,15.0,12.0,3.0,,,,,,,
666,PT04M44.00S,2026-01-07T06:22:42.4Z,4,REGULAR,2pt,Jump Shot,[],203076,11.908672798948752,76.22549019607843,1610612742,87,86,2026-01-07T06:22:48Z,6260000,False,-131.0,59.0,1,left,MISS A. Davis 14' Jump Shot,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,14.39,Missed,,,,,,,,,,,,,,,,,,
667,PT04M40.00S,2026-01-07T06:22:46.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612758,87,86,2026-01-07T06:22:48Z,6270000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:6),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,666.0,6.0,6.0,0.0,,,,,,,
668,PT04M24.00S,2026-01-07T06:23:02.3Z,4,REGULAR,turnover,lost ball,[],203897,,,1610612758,87,86,2026-01-07T06:23:08Z,6280000,False,,,0,,Z. LaVine lost ball TURNOVER (2 TO),"[203897, 1630230]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Marshall,1630230.0,,,,,,,,,,,
669,PT04M24.00S,2026-01-07T06:23:02.3Z,4,REGULAR,steal,,[],1630230,,,1610612742,87,86,2026-01-07T06:23:04Z,6290000,False,,,0,,N. Marshall STEAL (2 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
670,PT04M21.00S,2026-01-07T06:23:07.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630230,6.652431011826544,57.59803921568627,1610612742,87,88,2026-01-07T06:29:54Z,6300000,False,-38.0,10.0,1,left,N. Marshall running Layup (10 PTS),[1630230],1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.93,Made,10.0,,,,,,,,,,,,,,,,,
690,PT04M19.00S,2026-01-07T06:23:23.2Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612758,87,88,2026-01-07T06:26:50Z,6315000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT04M02.00S,2026-01-07T06:23:39.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,90.75229960578186,55.14705882352941,1610612758,89,88,2026-01-07T06:30:17Z,6330000,False,26.0,34.0,1,right,D. Schröder driving floating Jump Shot (11 PTS),[203471],1610612758.0,SAC,driving floating,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,4.29,Made,11.0,,,,,,,,,,,,,,,,,
674,PT03M41.00S,2026-01-07T06:23:59.9Z,4,REGULAR,turnover,lost ball,[],1631108,,,1610612742,89,88,2026-01-07T06:24:08Z,6340000,False,,,0,,M. Christie lost ball TURNOVER (2 TO),"[1631108, 203897]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,2.0,LaVine,203897.0,,,,,,,,,,,
675,PT03M41.00S,2026-01-07T06:23:59.9Z,4,REGULAR,steal,,[],203897,,,1610612758,89,88,2026-01-07T06:24:01Z,6350000,False,,,0,,Z. LaVine STEAL (2 STL),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
676,PT03M36.00S,2026-01-07T06:24:03.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203897,91.67214191852825,50.49019607843137,1610612758,91,88,2026-01-07T06:30:50Z,6360000,False,2.0,26.0,1,right,Z. LaVine running Layup (20 PTS),[203897],1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.59,Made,20.0,,,,,,,,,,,,,,,,,
677,PT03M14.00S,2026-01-07T06:24:26.1Z,4,REGULAR,3pt,Jump Shot,[],202691,24.78646517739816,14.215686274509803,1610612742,91,88,2026-01-07T06:24:32Z,6370000,False,179.0,180.0,1,left,MISS K. Thompson 25' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
678,PT03M11.00S,2026-01-07T06:24:29.1Z,4,REGULAR,rebound,offensive,[],1630230,,,1610612742,91,88,2026-01-07T06:24:32Z,6380000,False,,,0,,N. Marshall REBOUND (Off:2 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,677.0,6.0,4.0,2.0,,,,,,,
679,PT03M11.00S,2026-01-07T06:24:30.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,4.812746386333772,49.50980392156863,1610612742,91,90,2026-01-07T06:31:30Z,6390000,False,2.0,-7.0,1,left,N. Marshall putback Layup (12 PTS),[1630230],1610612742.0,DAL,putback,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.77,Made,12.0,,,,,,,,,,,,,,,,,
680,PT02M55.00S,2026-01-07T06:24:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,90.09526938239159,56.127450980392155,1610612758,91,90,2026-01-07T06:32:12Z,6400000,False,31.0,41.0,1,right,MISS Z. LaVine driving Layup - blocked,"[203897, 203076]",1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.08,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
681,PT02M55.00S,2026-01-07T06:24:47.7Z,4,REGULAR,block,,[],203076,,,1610612758,91,90,2026-01-07T06:24:50Z,6410000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
682,PT02M53.00S,2026-01-07T06:24:49.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,91,90,2026-01-07T06:32:12Z,6420000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,680.0,,,,,,,,,,
685,PT02M53.00S,2026-01-07T06:24:54.8Z,4,REGULAR,substitution,out,[],1631165,,,1610612758,91,90,2026-01-07T06:25:04Z,6440000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT02M53.00S,2026-01-07T06:24:54.8Z,4,REGULAR,substitution,out,[],1642948,,,1610612758,91,90,2026-01-07T06:25:04Z,6450000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT02M53.00S,2026-01-07T06:24:54.8Z,4,REGULAR,substitution,in,[],201942,,,1610612758,91,90,2026-01-07T06:25:04Z,6460000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT02M53.00S,2026-01-07T06:24:54.8Z,4,REGULAR,substitution,in,[],1642843,,,1610612758,91,90,2026-01-07T06:25:04Z,6470000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT02M53.00S,2026-01-07T06:25:16.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,91,90,2026-01-07T06:25:16Z,6480000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT02M53.00S,2026-01-07T06:27:39.8Z,4,REGULAR,substitution,out,[],202691,,,1610612758,91,90,2026-01-07T06:28:16Z,6490000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT02M53.00S,2026-01-07T06:27:39.8Z,4,REGULAR,substitution,in,[],1630314,,,1610612758,91,90,2026-01-07T06:28:16Z,6500000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT02M47.00S,2026-01-07T06:28:47.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201942,80.3712220762155,76.22549019607843,1610612758,91,90,2026-01-07T06:29:09Z,6510000,False,131.0,132.0,1,right,MISS D. DeRozan 18' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,18.6,Missed,,,,,,,,,,,,,,,,,,
697,PT02M44.00S,2026-01-07T06:28:50.8Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,91,90,2026-01-07T06:28:50Z,6520000,False,,,0,,N. Marshall REBOUND (Off:2 Def:5),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,696.0,7.0,5.0,2.0,,,,,,,
698,PT02M40.00S,2026-01-07T06:28:54.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631108,25.706307490144546,84.06862745098039,1610612742,91,90,2026-01-07T06:32:48Z,6530000,False,-170.0,189.0,1,left,MISS M. Christie 25' running 3PT,[1631108],1610612742.0,DAL,running,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
699,PT02M35.00S,2026-01-07T06:28:59.4Z,4,REGULAR,rebound,offensive,[],1630314,,,1610612742,91,90,2026-01-07T06:28:59Z,6540000,False,,,0,,B. Williams REBOUND (Off:1 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,698.0,2.0,1.0,1.0,,,,,,,
700,PT02M33.00S,2026-01-07T06:29:01.0Z,4,REGULAR,turnover,bad pass,[],1630230,,,1610612742,91,90,2026-01-07T06:29:14Z,6550000,False,,,0,,N. Marshall bad pass TURNOVER (4 TO),"[1630230, 203471]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,,,,,,,4.0,Schröder,203471.0,,,,,,,,,,,
701,PT02M33.00S,2026-01-07T06:29:01.0Z,4,REGULAR,steal,,[],203471,,,1610612758,91,90,2026-01-07T06:34:17Z,6560000,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
702,PT02M28.00S,2026-01-07T06:29:06.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642875,92.32917214191852,50.245098039215684,1610612758,93,90,2026-01-07T06:29:24Z,6570000,False,1.0,20.0,1,right,M. Raynaud running DUNK (14 PTS) (D. DeRozan 5 AST),"[1642875, 201942]",1610612758.0,SAC,running,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,1.96,Made,14.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
704,PT02M05.00S,2026-01-07T06:29:29.0Z,4,REGULAR,3pt,Jump Shot,[],1630230,5.863994743758213,3.431372549019608,1610612742,93,93,2026-01-07T06:29:37Z,6590000,False,233.0,3.0,1,left,N. Marshall 3PT  (15 PTS) (M. Christie 2 AST),"[1630230, 1631108]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.28,Made,15.0,M. Christie,1631108.0,2.0,,,,,,,,,,,,,,
