actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
528,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,in,[],1630169,,,1610612751,90,73,2025-03-22T23:06:14Z,5169843,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,in,[],1629614,,,1610612751,90,73,2025-03-22T23:06:14Z,5169921,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,in,[],1630167,,,1610612751,90,73,2025-03-22T23:06:14Z,5169960,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,in,[],1626167,,,1610612751,90,73,2025-03-22T23:06:14Z,5169980,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,in,[],1630174,,,1610612751,90,73,2025-03-22T23:06:14Z,5169990,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT10M22.00S,2025-03-22T22:58:55.1Z,4,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,90,74,2025-03-22T23:06:36Z,5170000,False,,,0,,N. Claxton Free Throw 1 of 2 (5 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
535,PT10M22.00S,2025-03-22T22:58:55.1Z,4,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,90,74,2025-03-22T23:06:36Z,5175000,False,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT10M22.00S,2025-03-22T22:58:55.1Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,90,74,2025-03-22T23:06:36Z,5177500,False,,,0,,O. Toppin REBOUND (Off:1 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,535.0,5.0,4.0,1.0,,,,,,,,,,,,,,
534,PT10M22.00S,2025-03-22T22:59:19.0Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612754,90,74,2025-03-22T22:59:37Z,5290000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,1193.0,,,,,,,
537,PT10M03.00S,2025-03-22T22:59:50.7Z,4,REGULAR,turnover,lost ball,[],1630167,,,1610612754,90,74,2025-03-22T22:59:53Z,5300000,False,,,0,,O. Toppin lost ball TURNOVER (1 TO),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,,
539,PT10M02.00S,2025-03-22T23:00:00.0Z,4,REGULAR,foul,personal,[],1630174,,,1610612751,90,74,2025-03-22T23:00:05Z,5320000,False,,,0,,A. Nesmith loose ball personal FOUL (1 PF),"[1630174, 1641730]",1610612754.0,IND,loose ball,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Clowney,1641730.0,,,
541,PT09M43.00S,2025-03-22T23:00:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629661,91.67214191852825,49.01960784313725,1610612751,90,76,2025-03-22T23:00:34Z,5340000,False,-5.0,26.0,1,right,C. Johnson driving Layup (15 PTS),[1629661],1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,15.0,,,,,,,,,,,,,
542,PT09M23.00S,2025-03-22T23:00:50.1Z,4,REGULAR,3pt,Jump Shot,[],1626167,32.933639947437584,62.745098039215684,1610612754,90,76,2025-03-22T23:08:24Z,5350000,False,-64.0,257.0,1,left,MISS M. Turner 26' pullup 3PT,[1626167],1610612754.0,IND,pullup,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
543,PT09M20.00S,2025-03-22T23:00:53.1Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,90,76,2025-03-22T23:00:54Z,5360000,False,,,0,,C. Johnson REBOUND (Off:1 Def:7),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,542.0,8.0,7.0,1.0,,,,,,,,,,,,,,
544,PT09M14.00S,2025-03-22T23:00:58.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630553,91.80354796320631,50.0,1610612751,90,78,2025-03-22T23:01:01Z,5370000,False,0.0,25.0,1,right,K. Johnson running Layup (12 PTS),[1630553],1610612751.0,BKN,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,12.0,,,,,,,,,,,,,
545,PT09M14.00S,2025-03-22T23:01:02.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,90,78,2025-03-22T23:01:02Z,5380000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M52.00S,2025-03-22T23:04:23.4Z,4,REGULAR,2pt,Jump Shot,[],1629614,20.71287779237845,47.05882352941176,1610612754,90,78,2025-03-22T23:04:27Z,5390000,False,15.0,142.0,1,left,MISS A. Nembhard 14' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Center,14.3,Missed,,,,,,,,,,,,,,,,,,
547,PT08M50.00S,2025-03-22T23:04:25.4Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,90,78,2025-03-22T23:04:27Z,5400000,False,,,0,,N. Claxton REBOUND (Off:4 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Center,,,546.0,8.0,4.0,4.0,,,,,,,,,,,,,,
548,PT08M36.00S,2025-03-22T23:04:39.5Z,4,REGULAR,3pt,Jump Shot,[],1630570,68.54467805519053,77.45098039215686,1610612751,90,81,2025-03-22T23:04:46Z,5410000,False,137.0,243.0,1,right,T. Watford 27' 3PT  (21 PTS) (C. Johnson 5 AST),"[1630570, 1629661]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,27.93,Made,,,,,21.0,C. Johnson,1629661.0,5.0,,,,,,,,,,
550,PT08M14.00S,2025-03-22T23:05:00.9Z,4,REGULAR,3pt,Jump Shot,[],1630167,27.54599211563732,17.647058823529413,1610612754,90,81,2025-03-22T23:05:05Z,5430000,False,162.0,206.0,1,left,MISS O. Toppin 26' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
551,PT08M12.00S,2025-03-22T23:05:02.9Z,4,REGULAR,rebound,defensive,[],1641730,,,1610612751,90,81,2025-03-22T23:05:05Z,5440000,False,,,0,,N. Clowney REBOUND (Off:1 Def:4),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,,,550.0,5.0,4.0,1.0,,,,,,,,,,,,,,
552,PT08M06.00S,2025-03-22T23:05:09.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630553,92.9862023653088,51.71568627450981,1610612751,90,81,2025-03-22T23:10:50Z,5450000,False,9.0,13.0,1,right,MISS K. Johnson driving Layup - blocked,"[1630553, 1630174]",1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,Nesmith,1630174.0,,,,,,,,
553,PT08M06.00S,2025-03-22T23:05:09.5Z,4,REGULAR,block,,[],1630174,,,1610612751,90,81,2025-03-22T23:05:11Z,5460000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT08M03.00S,2025-03-22T23:05:12.5Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,90,81,2025-03-22T23:05:13Z,5470000,False,,,0,,N. Claxton REBOUND (Off:5 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,552.0,9.0,4.0,5.0,,,,,,,,,,,,,,
555,PT08M03.00S,2025-03-22T23:05:12.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,92.59198423127464,48.28431372549019,1610612751,90,83,2025-03-22T23:05:15Z,5480000,False,-9.0,17.0,1,right,N. Claxton putback Layup (7 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,7.0,,,,,,,,,,,,,
556,PT07M57.00S,2025-03-22T23:05:17.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,9.149145860709593,50.49019607843137,1610612754,92,83,2025-03-22T23:05:21Z,5490000,False,-2.0,34.0,1,left,O. Toppin alley-oop DUNK (10 PTS) (T. Haliburton 10 AST),"[1630167, 1630169]",1610612754.0,IND,alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,3.36,Made,,,,,10.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,
558,PT07M37.00S,2025-03-22T23:05:39.2Z,4,REGULAR,3pt,Jump Shot,[],1641730,95.0886990801577,3.431372549019608,1610612751,92,83,2025-03-22T23:05:53Z,5510000,False,-233.0,-6.0,1,right,MISS N. Clowney 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
559,PT07M35.00S,2025-03-22T23:05:41.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,92,83,2025-03-22T23:05:53Z,5520000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Left Corner 3,24+ Left,,,558.0,,,,,,,,,,,,,,,,,
560,PT07M35.00S,2025-03-22T23:05:43.9Z,4,REGULAR,foul,personal,[],1630553,,,1610612754,92,83,2025-03-22T23:05:55Z,5530000,False,,,0,,K. Johnson loose ball personal FOUL (2 PF),"[1630553, 1630169]",1610612751.0,BKN,loose ball,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Haliburton,1630169.0,,,
562,PT07M35.00S,2025-03-22T23:05:54.8Z,4,REGULAR,substitution,out,[],1630167,,,1610612754,92,83,2025-03-22T23:05:58Z,5550000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M35.00S,2025-03-22T23:05:54.8Z,4,REGULAR,substitution,out,[],1630570,,,1610612754,92,83,2025-03-22T23:05:58Z,5560000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M35.00S,2025-03-22T23:05:54.8Z,4,REGULAR,substitution,in,[],1627783,,,1610612754,92,83,2025-03-22T23:05:58Z,5570000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M35.00S,2025-03-22T23:05:54.8Z,4,REGULAR,substitution,in,[],1630592,,,1610612754,92,83,2025-03-22T23:05:58Z,5580000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M27.00S,2025-03-22T23:06:26.8Z,4,REGULAR,turnover,traveling,[],1630169,,,1610612754,92,83,2025-03-22T23:06:31Z,5590000,False,,,0,,T. Haliburton traveling TURNOVER (1 TO),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,200832.0,,,,,1.0,,
567,PT07M14.00S,2025-03-22T23:06:52.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630553,67.62483574244416,54.166666666666664,1610612751,92,86,2025-03-22T23:06:55Z,5600000,False,21.0,252.0,1,right,K. Johnson 25' 3PT  (15 PTS) (N. Claxton 4 AST),"[1630553, 1629651]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.27,Made,,,,,15.0,N. Claxton,1629651.0,4.0,,,,,,,,,,
569,PT06M58.00S,2025-03-22T23:07:09.4Z,4,REGULAR,foul,personal,[],1630553,,,1610612754,92,86,2025-03-22T23:07:41Z,5620000,False,,,0,,K. Johnson personal FOUL (3 PF),"[1630553, 1626167]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1193.0,3.0,0.0,Turner,1626167.0,,,
571,PT06M58.00S,2025-03-22T23:07:16.8Z,4,REGULAR,substitution,out,[],1641730,,,1610612754,92,86,2025-03-22T23:07:26Z,5640000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M58.00S,2025-03-22T23:07:16.8Z,4,REGULAR,substitution,in,[],1631213,,,1610612754,92,86,2025-03-22T23:07:26Z,5650000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M53.00S,2025-03-22T23:07:38.4Z,4,REGULAR,3pt,Jump Shot,[],1627783,18.74178712220762,4.166666666666666,1610612754,92,86,2025-03-22T23:07:43Z,5660000,False,229.0,124.0,1,left,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
574,PT06M51.00S,2025-03-22T23:07:40.4Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,92,86,2025-03-22T23:07:43Z,5670000,False,,,0,,J. Wilson REBOUND (Off:0 Def:4),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,,,573.0,4.0,4.0,0.0,,,,,,,,,,,,,,
575,PT06M41.00S,2025-03-22T23:07:52.9Z,4,REGULAR,foul,personal,[],1626167,,,1610612751,92,86,2025-03-22T23:07:59Z,5680000,False,,,0,,M. Turner personal FOUL (3 PF),"[1626167, 1629661]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,200832.0,3.0,0.0,Johnson,1629661.0,,,
577,PT06M35.00S,2025-03-22T23:08:27.7Z,4,REGULAR,turnover,traveling,[],1629661,,,1610612751,92,86,2025-03-22T23:08:32Z,5700000,False,,,0,,C. Johnson traveling TURNOVER (2 TO),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1193.0,,,,,2.0,,
578,PT06M24.00S,2025-03-22T23:08:52.5Z,4,REGULAR,turnover,out-of-bounds,[],1630174,,,1610612754,92,86,2025-03-22T23:08:57Z,5710000,False,,,0,,A. Nesmith bad pass out-of-bounds TURNOVER (2 TO),[1630174],1610612754.0,IND,bad pass,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1193.0,,,,,2.0,,
580,PT06M10.00S,2025-03-22T23:09:19.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630592,85.10183968462549,5.637254901960785,1610612751,92,86,2025-03-22T23:09:23Z,5730000,False,-222.0,88.0,1,right,MISS J. Wilson 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
581,PT06M06.00S,2025-03-22T23:09:23.6Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,92,86,2025-03-22T23:09:23Z,5740000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:5),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,,,580.0,5.0,5.0,0.0,,,,,,,,,,,,,,
582,PT05M56.00S,2025-03-22T23:09:32.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,10.200394218134035,34.31372549019608,1610612754,92,86,2025-03-22T23:09:35Z,5750000,False,78.0,43.0,1,left,MISS P. Siakam 8' turnaround bank Shot,[1627783],1610612754.0,IND,turnaround bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Right,8.96,Missed,,,,,,,,,,,,,,,,,,
583,PT05M54.00S,2025-03-22T23:09:34.6Z,4,REGULAR,rebound,defensive,[],1631213,,,1610612751,92,86,2025-03-22T23:09:35Z,5760000,False,,,0,,T. Martin REBOUND (Off:1 Def:2),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),8-16 Right,,,582.0,3.0,2.0,1.0,,,,,,,,,,,,,,
584,PT05M47.00S,2025-03-22T23:09:41.7Z,4,REGULAR,3pt,Jump Shot,[],1630553,66.5735873850197,25.98039215686275,1610612751,92,86,2025-03-22T23:09:46Z,5770000,False,-120.0,262.0,1,right,MISS K. Johnson 28' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,28.79,Missed,,,,,,,,,,,,,,,,,,
585,PT05M43.00S,2025-03-22T23:09:45.7Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,92,86,2025-03-22T23:09:46Z,5780000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,584.0,4.0,4.0,0.0,,,,,,,,,,,,,,
586,PT05M41.00S,2025-03-22T23:09:48.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630169,23.73521681997372,8.823529411764707,1610612754,92,86,2025-03-22T23:09:53Z,5790000,False,206.0,171.0,1,left,MISS T. Haliburton 26' running 3PT,[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
587,PT05M36.00S,2025-03-22T23:09:53.1Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,92,86,2025-03-22T23:09:53Z,5800000,False,,,0,,J. Wilson REBOUND (Off:0 Def:5),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,,,586.0,5.0,5.0,0.0,,,,,,,,,,,,,,
588,PT05M19.00S,2025-03-22T23:10:09.4Z,4,REGULAR,3pt,Jump Shot,[],1631213,93.64323258869908,2.450980392156863,1610612751,92,89,2025-03-22T23:10:13Z,5810000,False,-238.0,7.0,1,right,T. Martin 3PT  (9 PTS) (K. Johnson 1 AST),"[1631213, 1630553]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,9.0,K. Johnson,1630553.0,1.0,,,,,,,,,,
590,PT04M55.00S,2025-03-22T23:10:33.1Z,4,REGULAR,3pt,Jump Shot,[],1627783,9.280551905387648,5.147058823529411,1610612754,92,89,2025-03-22T23:10:38Z,5830000,False,224.0,35.0,1,left,MISS P. Siakam 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
591,PT04M52.00S,2025-03-22T23:10:36.1Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,92,89,2025-03-22T23:10:38Z,5840000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,590.0,4.0,4.0,0.0,,,,,,,,,,,,,,
592,PT04M43.00S,2025-03-22T23:10:46.3Z,4,REGULAR,3pt,Jump Shot,[],1630553,67.88764783180025,32.59803921568628,1610612751,92,89,2025-03-22T23:10:50Z,5850000,False,-87.0,249.0,1,right,MISS K. Johnson 26' pullup 3PT,[1630553],1610612751.0,BKN,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
593,PT04M40.00S,2025-03-22T23:10:49.3Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,92,89,2025-03-22T23:10:50Z,5860000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,592.0,5.0,4.0,1.0,,,,,,,,,,,,,,
594,PT04M36.00S,2025-03-22T23:10:53.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630169,7.30946123521682,44.6078431372549,1610612754,92,89,2025-03-22T23:10:57Z,5870000,False,27.0,16.0,1,left,MISS T. Haliburton running Layup,[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
595,PT04M33.00S,2025-03-22T23:10:56.5Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,92,89,2025-03-22T23:10:57Z,5880000,False,,,0,,J. Wilson REBOUND (Off:0 Def:6),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,594.0,6.0,6.0,0.0,,,,,,,,,,,,,,
596,PT04M30.00S,2025-03-22T23:10:59.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629651,92.85479632063075,50.98039215686274,1610612751,92,91,2025-03-22T23:11:03Z,5890000,False,5.0,15.0,1,right,N. Claxton running DUNK (9 PTS) (T. Martin 4 AST),"[1629651, 1631213]",1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,9.0,T. Martin,1631213.0,4.0,,,,,,,,,,
598,PT04M29.00S,2025-03-22T23:11:02.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,92,91,2025-03-22T23:11:08Z,5910000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M29.00S,2025-03-22T23:13:06.8Z,4,REGULAR,substitution,out,[],1630174,,,1610612754,92,91,2025-03-22T23:13:37Z,5920000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M29.00S,2025-03-22T23:13:06.8Z,4,REGULAR,substitution,out,[],1630553,,,1610612754,92,91,2025-03-22T23:13:37Z,5930000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M29.00S,2025-03-22T23:13:06.8Z,4,REGULAR,substitution,in,[],1631097,,,1610612754,92,91,2025-03-22T23:13:37Z,5940000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M29.00S,2025-03-22T23:13:06.8Z,4,REGULAR,substitution,in,[],1630570,,,1610612754,92,91,2025-03-22T23:13:37Z,5950000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M13.00S,2025-03-22T23:14:11.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,11.777266754270697,46.568627450980394,1610612754,94,91,2025-03-22T23:14:16Z,5960000,False,17.0,58.0,1,left,B. Mathurin 6' Jump Shot (9 PTS) (P. Siakam 5 AST),"[1631097, 1627783]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,,,,,9.0,P. Siakam,1627783.0,5.0,,,,,,,,,,
605,PT03M43.00S,2025-03-22T23:14:43.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612751,94,91,2025-03-22T23:14:50Z,5980000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Watford 2 FT),"[1626167, 1630570]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,4.0,0.0,Watford,1630570.0,,,
607,PT03M43.00S,2025-03-22T23:15:05.3Z,4,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,94,92,2025-03-22T23:15:05Z,6000000,False,,,0,,T. Watford Free Throw 1 of 2 (22 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
608,PT03M43.00S,2025-03-22T23:15:05.3Z,4,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,94,92,2025-03-22T23:15:20Z,6010000,False,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT03M42.00S,2025-03-22T23:15:06.3Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,94,92,2025-03-22T23:15:20Z,6020000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,608.0,4.0,4.0,0.0,,,,,,,,,,,,,,
610,PT03M28.00S,2025-03-22T23:15:34.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,7.703679369250986,48.28431372549019,1610612754,96,92,2025-03-22T23:15:38Z,6030000,False,9.0,20.0,1,left,P. Siakam driving Layup (20 PTS) (T. Haliburton 11 AST),"[1627783, 1630169]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,20.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,
612,PT03M28.00S,2025-03-22T23:15:36.6Z,4,REGULAR,foul,personal,['1freethrow'],1630592,,,1610612754,96,92,2025-03-22T23:15:42Z,6050000,False,,,0,,J. Wilson shooting personal FOUL (2 PF) (Siakam 1 FT),"[1630592, 1627783]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Siakam,1627783.0,,,
