actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
527,PT01M54.00S,2025-04-12T00:55:17.0Z,3,REGULAR,foul,offensive,['inpenalty'],1628371,,,1610612753,71,101,2025-04-12T00:55:24Z,5120000,False,,,0,,J. Isaac offensive FOUL (3 PF),"[1628371, 1631245]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202037.0,3.0,0.0,Jackson,1631245.0,,,
529,PT01M54.00S,2025-04-12T00:55:17.0Z,3,REGULAR,turnover,offensive foul,[],1628371,,,1610612753,71,101,2025-04-12T00:55:17Z,5140000,False,,,0,,J. Isaac offensive foul TURNOVER (2 TO),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202037.0,,,,,2.0,,
530,PT01M54.00S,2025-04-12T00:55:23.0Z,3,REGULAR,substitution,out,[],1631097,,,1610612754,71,101,2025-04-12T00:55:26Z,5150000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT01M54.00S,2025-04-12T00:55:23.0Z,3,REGULAR,substitution,in,[],1641716,,,1610612754,71,101,2025-04-12T00:55:26Z,5160000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT01M33.00S,2025-04-12T00:55:56.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628418,6.389618922470433,96.56862745098039,1610612754,74,101,2025-04-12T00:55:59Z,5170000,False,-233.0,8.0,1,left,T. Bryant 3PT  (10 PTS),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,10.0,,,,,,,,,,,,,
534,PT01M15.00S,2025-04-12T00:56:13.9Z,3,REGULAR,3pt,Jump Shot,[],1628371,93.11760840998686,94.11764705882352,1610612753,74,104,2025-04-12T00:56:17Z,5190000,False,221.0,12.0,1,right,J. Isaac 3PT  (7 PTS) (C. Anthony 2 AST),"[1628371, 1630175]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,22.09,Made,,,,,7.0,C. Anthony,1630175.0,2.0,,,,,,,,,,
536,PT00M59.60S,2025-04-12T00:56:28.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,9.017739816031538,44.11764705882353,1610612754,74,104,2025-04-12T00:56:32Z,5210000,False,29.0,32.0,1,left,MISS T. Bryant driving finger roll Layup,[1628418],1610612754.0,IND,driving finger roll,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,,
537,PT00M57.00S,2025-04-12T00:56:31.1Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,74,104,2025-04-12T00:56:32Z,5220000,False,,,0,,J. Isaac REBOUND (Off:0 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,536.0,4.0,4.0,0.0,,,,,,,,,,,,,,
538,PT00M56.90S,2025-04-12T00:56:35.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642277,,,1610612753,74,104,2025-04-12T00:56:43Z,5230000,False,,,0,,J. Furphy personal FOUL (3 PF) (Isaac 2 FT),"[1642277, 1628371]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202056.0,3.0,0.0,Isaac,1628371.0,,,
541,PT00M56.90S,2025-04-12T00:57:04.9Z,3,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,74,105,2025-04-12T00:57:04Z,5250000,False,,,0,,J. Isaac Free Throw 1 of 2 (8 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
542,PT00M56.90S,2025-04-12T00:57:21.1Z,3,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,74,106,2025-04-12T00:57:21Z,5260000,False,,,0,,J. Isaac Free Throw 2 of 2 (9 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
543,PT00M36.10S,2025-04-12T00:57:45.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642402,7.30946123521682,52.450980392156865,1610612754,74,106,2025-04-12T00:57:54Z,5270000,False,-12.0,16.0,1,left,MISS E. Freeman floating Shot,[1642402],1610612754.0,IND,floating,,,Freeman,E. Freeman,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
544,PT00M34.30S,2025-04-12T00:57:47.0Z,3,REGULAR,rebound,offensive,[],1642402,,,1610612754,74,106,2025-04-12T00:57:54Z,5280000,False,,,0,,E. Freeman REBOUND (Off:1 Def:0),[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,Restricted Area,0-8 Center,,,543.0,1.0,0.0,1.0,,,,,,,,,,,,,,
545,PT00M34.30S,2025-04-12T00:57:47.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642402,7.30946123521682,52.94117647058824,1610612754,76,106,2025-04-12T00:57:57Z,5290000,False,-15.0,16.0,1,left,E. Freeman putback Layup (2 PTS),[1642402],1610612754.0,IND,putback,,,Freeman,E. Freeman,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,2.0,,,,,,,,,,,,,
546,PT00M15.50S,2025-04-12T00:58:10.0Z,3,REGULAR,3pt,Jump Shot,[],1630243,92.72339027595268,96.32352941176471,1610612753,76,109,2025-04-12T00:58:15Z,5300000,False,232.0,16.0,1,right,T. Queen 3PT  (21 PTS) (C. Anthony 3 AST),"[1630243, 1630175]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,Right Corner 3,24+ Right,23.21,Made,,,,,21.0,C. Anthony,1630175.0,3.0,,,,,,,,,,
548,PT00M05.20S,2025-04-12T00:58:24.7Z,3,REGULAR,3pt,Jump Shot,[],1628418,15.456636005256241,94.36274509803921,1610612754,76,109,2025-04-12T00:58:29Z,5320000,False,-222.0,93.0,1,left,MISS T. Bryant 24' 3PT,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left,24.04,Missed,,,,,,,,,,,,,,,,,,
549,PT00M00.60S,2025-04-12T00:58:29.4Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,76,109,2025-04-12T00:58:29Z,5330000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left,,,548.0,2.0,2.0,0.0,,,,,,,,,,,,,,
550,PT00M00.00S,2025-04-12T00:58:31.0Z,3,REGULAR,period,end,[],0,,,1610612753,76,109,2025-04-12T00:58:31Z,5340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2025-04-12T01:00:52.2Z,4,REGULAR,substitution,out,['startperiod'],1628418,,,1610612753,76,109,2025-04-12T01:01:14Z,5350000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2025-04-12T01:00:52.2Z,4,REGULAR,substitution,out,['startperiod'],1642402,,,1610612753,76,109,2025-04-12T01:01:14Z,5360000,False,,,0,,SUB out: E. Freeman,[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2025-04-12T01:00:52.2Z,4,REGULAR,substitution,out,['startperiod'],1631245,,,1610612753,76,109,2025-04-12T01:01:14Z,5370000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2025-04-12T01:00:52.2Z,4,REGULAR,substitution,in,['startperiod'],1631097,,,1610612753,76,109,2025-04-12T01:01:14Z,5380000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2025-04-12T01:00:52.2Z,4,REGULAR,substitution,in,['startperiod'],1642484,,,1610612753,76,109,2025-04-12T01:01:14Z,5390000,False,,,0,,SUB in: R. Dennis,[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2025-04-12T01:00:52.2Z,4,REGULAR,substitution,in,['startperiod'],1628396,,,1610612753,76,109,2025-04-12T01:01:14Z,5400000,False,,,0,,SUB in: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2025-04-12T01:01:23.9Z,4,REGULAR,period,start,[],0,,,1610612753,76,109,2025-04-12T01:01:23Z,5410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT11M49.00S,2025-04-12T01:01:34.7Z,4,REGULAR,2pt,Jump Shot,[],1630175,74.45795006570303,53.67647058823529,1610612753,76,111,2025-04-12T01:03:11Z,5420000,False,18.0,188.0,1,right,C. Anthony 18' pullup Jump Shot (2 PTS) (J. Isaac 3 AST),"[1630175, 1628371]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,18.85,Made,,,,,2.0,J. Isaac,1628371.0,3.0,,,,,,,,,,
559,PT11M35.00S,2025-04-12T01:01:52.4Z,4,REGULAR,foul,personal,[],1628371,,,1610612754,76,111,2025-04-12T01:02:02Z,5430000,False,,,0,,J. Isaac personal FOUL (4 PF),"[1628371, 1628396]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202049.0,4.0,0.0,Bradley,1628396.0,,,
562,PT11M23.00S,2025-04-12T01:02:22.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,14.799605781865965,47.794117647058826,1610612754,78,111,2025-04-12T01:02:26Z,5450000,False,11.0,87.0,1,left,J. Walker 8' driving floating Jump Shot (11 PTS) (R. Dennis 1 AST),"[1641716, 1642484]",1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,8.73,Made,,,,,11.0,R. Dennis,1642484.0,1.0,,,,,,,,,,
564,PT11M23.00S,2025-04-12T01:02:26.0Z,4,REGULAR,foul,personal,['1freethrow'],1641783,,,1610612754,78,111,2025-04-12T01:02:32Z,5470000,False,,,0,,T. da Silva shooting personal FOUL (3 PF) (Walker 1 FT),"[1641783, 1641716]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Walker,1641716.0,,,
566,PT11M23.00S,2025-04-12T01:02:50.4Z,4,REGULAR,freethrow,1 of 1,[],1641716,,,1610612754,79,111,2025-04-12T01:02:50Z,5490000,False,,,0,,J. Walker Free Throw 1 of 1 (12 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
567,PT11M07.00S,2025-04-12T01:03:09.2Z,4,REGULAR,2pt,Jump Shot,[],1628371,92.9862023653088,29.411764705882355,1610612753,79,111,2025-04-12T01:03:12Z,5500000,False,-103.0,13.0,1,right,MISS J. Isaac 10' turnaround fadeaway Shot,[1628371],1610612753.0,ORL,turnaround fadeaway,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,10.38,Missed,,,,,,,,,,,,,,,,,,
568,PT11M04.00S,2025-04-12T01:03:12.2Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,79,111,2025-04-12T01:03:12Z,5510000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,567.0,4.0,3.0,1.0,,,,,,,,,,,,,,
569,PT10M45.00S,2025-04-12T01:03:30.7Z,4,REGULAR,turnover,lost ball,[],1641716,,,1610612754,79,111,2025-04-12T01:03:33Z,5520000,False,,,0,,J. Walker lost ball TURNOVER (5 TO),"[1641716, 1628371]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,5.0,Isaac,1628371.0
570,PT10M45.00S,2025-04-12T01:03:30.7Z,4,REGULAR,steal,,[],1628371,,,1610612753,79,111,2025-04-12T01:03:31Z,5530000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
571,PT10M33.00S,2025-04-12T01:03:44.7Z,4,REGULAR,foul,offensive,[],1641724,,,1610612753,79,111,2025-04-12T01:06:23Z,5540000,False,,,0,,J. Howard offensive FOUL (3 PF),"[1641724, 1641716]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Walker,1641716.0,,,
577,PT10M33.00S,2025-04-12T01:03:44.7Z,4,REGULAR,turnover,offensive foul,[],1641724,,,1610612753,79,111,2025-04-12T01:03:44Z,5555000,False,,,0,,J. Howard offensive foul TURNOVER (3 TO),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,,,,,3.0,,
573,PT10M33.00S,2025-04-12T01:04:03.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,79,111,2025-04-12T01:03:44Z,5560000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT10M24.00S,2025-04-12T01:07:19.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642484,17.296320630749015,47.549019607843135,1610612754,79,111,2025-04-12T01:07:29Z,5580000,False,12.0,110.0,1,left,MISS R. Dennis 11' driving floating Shot - blocked,"[1642484, 1630175]",1610612754.0,IND,driving floating,,,Dennis,R. Dennis,,,,,In The Paint (Non-RA),8-16 Center,11.08,Missed,,,,,,,,,Anthony,1630175.0,,,,,,,,
579,PT10M24.00S,2025-04-12T01:07:19.4Z,4,REGULAR,block,,[],1630175,,,1610612754,79,111,2025-04-12T01:07:21Z,5590000,False,,,0,,C. Anthony BLOCK (1 BLK),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
580,PT10M20.00S,2025-04-12T01:07:23.4Z,4,REGULAR,rebound,offensive,[],1641716,,,1610612754,79,111,2025-04-12T01:07:24Z,5600000,False,,,0,,J. Walker REBOUND (Off:2 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,578.0,5.0,3.0,2.0,,,,,,,,,,,,,,
581,PT10M11.00S,2025-04-12T01:07:32.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642484,32.013797634691194,58.57843137254902,1610612754,82,111,2025-04-12T01:07:36Z,5610000,False,-43.0,248.0,1,left,R. Dennis 25' 3PT pullup (3 PTS) (T. Bradley 2 AST),"[1642484, 1628396]",1610612754.0,IND,pullup,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Center,25.21,Made,,,,,3.0,T. Bradley,1628396.0,2.0,,,,,,,,,,
583,PT09M49.00S,2025-04-12T01:07:53.1Z,4,REGULAR,2pt,Jump Shot,[],1628371,81.68528252299606,77.94117647058823,1610612753,82,113,2025-04-12T01:07:56Z,5630000,False,140.0,120.0,1,right,J. Isaac 18' pullup Jump Shot (11 PTS) (T. Queen 3 AST),"[1628371, 1630243]",1610612753.0,ORL,pullup,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Right Center,18.4,Made,,,,,11.0,T. Queen,1630243.0,3.0,,,,,,,,,,
585,PT09M40.00S,2025-04-12T01:08:03.1Z,4,REGULAR,turnover,bad pass,[],1642484,,,1610612754,82,113,2025-04-12T01:08:06Z,5650000,False,,,0,,R. Dennis bad pass TURNOVER (1 TO),"[1642484, 1630243]",1610612754.0,IND,,,,Dennis,R. Dennis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Queen,1630243.0
586,PT09M40.00S,2025-04-12T01:08:03.1Z,4,REGULAR,steal,,[],1630243,,,1610612753,82,113,2025-04-12T01:08:05Z,5660000,False,,,0,,T. Queen STEAL (3 STL),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
587,PT09M33.00S,2025-04-12T01:08:09.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,65.39093298291722,18.137254901960784,1610612753,82,116,2025-04-12T01:08:16Z,5670000,False,-159.0,273.0,1,right,C. Anthony 31' 3PT  (5 PTS) (T. Queen 4 AST),"[1630175, 1630243]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,31.59,Made,,,,,5.0,T. Queen,1630243.0,4.0,,,,,,,,,,
589,PT09M21.00S,2025-04-12T01:08:24.3Z,4,REGULAR,foul,personal,['2freethrow'],1641724,,,1610612754,82,116,2025-04-12T01:08:31Z,5690000,False,,,0,,J. Howard shooting personal FOUL (4 PF) (Mathurin 2 FT),"[1641724, 1631097]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,202037.0,4.0,0.0,Mathurin,1631097.0,,,
591,PT09M21.00S,2025-04-12T01:08:52.5Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,82,116,2025-04-12T01:08:52Z,5710000,False,,,0,,MISS B. Mathurin Free Throw 1 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT09M21.00S,2025-04-12T01:08:52.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,82,116,2025-04-12T01:08:52Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,591.0,,,,,,,,,,,,,,,,,
593,PT09M21.00S,2025-04-12T01:09:12.3Z,4,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,83,116,2025-04-12T01:09:12Z,5730000,False,,,0,,B. Mathurin Free Throw 2 of 2 (17 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
594,PT09M10.00S,2025-04-12T01:09:27.6Z,4,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,83,116,2025-04-12T01:09:31Z,5740000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (3 TO),[1630175],1610612753.0,ORL,bad pass,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202049.0,,,,,3.0,,
595,PT09M04.00S,2025-04-12T01:09:37.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642277,29.122864651773984,26.225490196078432,1610612754,83,116,2025-04-12T01:09:41Z,5750000,False,119.0,221.0,1,left,MISS J. Furphy 25' 3PT,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
596,PT09M01.00S,2025-04-12T01:09:40.8Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,83,116,2025-04-12T01:09:41Z,5760000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,595.0,2.0,2.0,0.0,,,,,,,,,,,,,,
597,PT08M57.00S,2025-04-12T01:09:44.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641783,74.45795006570303,12.745098039215685,1610612753,83,116,2025-04-12T01:09:51Z,5770000,False,-186.0,188.0,1,right,MISS T. da Silva 26' running pullup 3PT,[1641783],1610612753.0,ORL,running pullup,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
598,PT08M53.00S,2025-04-12T01:09:48.5Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,83,116,2025-04-12T01:09:51Z,5780000,False,,,0,,J. Walker REBOUND (Off:2 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,597.0,6.0,4.0,2.0,,,,,,,,,,,,,,
599,PT08M42.00S,2025-04-12T01:09:58.7Z,4,REGULAR,3pt,Jump Shot,[],1641716,35.29894875164258,48.529411764705884,1610612754,86,116,2025-04-12T01:10:02Z,5790000,False,7.0,279.0,1,left,J. Walker 27' 3PT pullup (15 PTS) (J. Furphy 3 AST),"[1641716, 1642277]",1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,27.94,Made,,,,,15.0,J. Furphy,1642277.0,3.0,,,,,,,,,,
601,PT08M26.00S,2025-04-12T01:10:14.7Z,4,REGULAR,3pt,Jump Shot,[],1628371,68.67608409986859,30.392156862745097,1610612753,86,116,2025-04-12T01:10:18Z,5810000,False,-98.0,242.0,1,right,MISS J. Isaac 26' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
602,PT08M24.00S,2025-04-12T01:10:16.7Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,86,116,2025-04-12T01:10:18Z,5820000,False,,,0,,J. Walker REBOUND (Off:2 Def:5),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,601.0,7.0,5.0,2.0,,,,,,,,,,,,,,
603,PT08M09.00S,2025-04-12T01:10:32.9Z,4,REGULAR,3pt,Jump Shot,[],1642484,33.722076215505915,23.03921568627451,1610612754,89,116,2025-04-12T01:10:36Z,5830000,False,135.0,264.0,1,left,R. Dennis 29' 3PT  (6 PTS) (B. Mathurin 2 AST),"[1642484, 1631097]",1610612754.0,IND,,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Right Center,29.69,Made,,,,,6.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,
605,PT07M51.00S,2025-04-12T01:10:49.3Z,4,REGULAR,3pt,Jump Shot,[],1641724,82.34231274638634,96.07843137254902,1610612753,89,116,2025-04-12T01:10:54Z,5850000,False,230.0,113.0,1,right,MISS J. Howard 25' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
606,PT07M49.00S,2025-04-12T01:10:51.3Z,4,REGULAR,rebound,defensive,[],1642277,,,1610612754,89,116,2025-04-12T01:10:54Z,5860000,False,,,0,,J. Furphy REBOUND (Off:1 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Right Center,,,605.0,3.0,2.0,1.0,,,,,,,,,,,,,,
607,PT07M44.00S,2025-04-12T01:10:57.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,9.543363994743759,50.0,1610612754,89,116,2025-04-12T01:11:08Z,5870000,False,0.0,37.0,1,left,MISS B. Mathurin driving Layup - blocked,"[1631097, 1630175]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,Anthony,1630175.0,,,,,,,,
608,PT07M44.00S,2025-04-12T01:10:57.2Z,4,REGULAR,block,,[],1630175,,,1610612754,89,116,2025-04-12T01:11:00Z,5880000,False,,,0,,C. Anthony BLOCK (2 BLK),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT07M41.00S,2025-04-12T01:11:00.2Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,89,116,2025-04-12T01:11:02Z,5890000,False,,,0,,B. Mathurin REBOUND (Off:3 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,607.0,6.0,3.0,3.0,,,,,,,,,,,,,,
610,PT07M36.00S,2025-04-12T01:11:07.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,6.652431011826544,52.450980392156865,1610612754,89,116,2025-04-12T01:11:36Z,5900000,False,-12.0,10.0,1,left,MISS B. Mathurin driving reverse Layup,[1631097],1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
611,PT07M35.00S,2025-04-12T01:11:08.2Z,4,REGULAR,rebound,offensive,[],1628396,,,1610612754,89,116,2025-04-12T01:11:36Z,5910000,False,,,0,,T. Bradley REBOUND (Off:5 Def:3),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,610.0,8.0,3.0,5.0,,,,,,,,,,,,,,
612,PT07M31.00S,2025-04-12T01:11:11.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628396,7.703679369250986,51.470588235294116,1610612754,89,116,2025-04-12T01:11:29Z,5920000,False,-7.0,20.0,1,left,MISS T. Bradley putback Layup,[1628396],1610612754.0,IND,putback,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
613,PT07M30.00S,2025-04-12T01:11:12.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,89,116,2025-04-12T01:11:29Z,5930000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,612.0,,,,,,,,,,,,,,,,,
615,PT07M30.00S,2025-04-12T01:11:16.2Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,89,116,2025-04-12T01:11:23Z,5950000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M30.00S,2025-04-12T01:11:16.2Z,4,REGULAR,substitution,in,[],1641710,,,1610612753,89,116,2025-04-12T01:11:23Z,5960000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
