actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
591,PT06M13.00S,2025-12-27T02:06:43.1Z,4,REGULAR,substitution,out,[],1630551,,,1610612764,123,106,2025-12-27T02:06:48Z,5730000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M13.00S,2025-12-27T02:06:43.1Z,4,REGULAR,substitution,in,[],1641731,,,1610612764,123,106,2025-12-27T02:06:48Z,5740000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M52.00S,2025-12-27T02:07:19.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203468,75.64060446780552,37.99019607843137,1610612764,123,106,2025-12-27T02:07:55Z,5750000,False,-60.0,176.0,1,right,MISS C. McCollum 18' step back Shot,[203468],1610612764.0,WAS,step back,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,18.64,Missed,,,,,,,,,,,,,,,,,,
594,PT05M48.00S,2025-12-27T02:07:23.1Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,123,106,2025-12-27T02:07:28Z,5760000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:3),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left Center,,,,,593.0,3.0,3.0,0.0,,,,,,,,,,,,
595,PT05M37.00S,2025-12-27T02:07:34.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,8.09789750328515,44.11764705882353,1610612761,123,108,2025-12-27T02:07:44Z,5770000,False,29.0,24.0,1,left,B. Ingram driving Layup (28 PTS),[1627742],1610612761.0,TOR,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.77,Made,,,,,,,28.0,,,,,,,,,,,
596,PT05M37.00S,2025-12-27T02:07:39.4Z,4,REGULAR,foul,personal,['1freethrow'],1642273,,,1610612761,123,108,2025-12-27T02:07:46Z,5780000,False,,,0,,K. George shooting personal FOUL (5 PF) (Ingram 1 FT),"[1642273, 1627742]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,5.0,0.0,Ingram,1627742.0
598,PT05M37.00S,2025-12-27T02:07:53.3Z,4,REGULAR,substitution,out,[],1642273,,,1610612761,123,108,2025-12-27T02:08:01Z,5800000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M37.00S,2025-12-27T02:07:53.3Z,4,REGULAR,substitution,in,[],203114,,,1610612761,123,108,2025-12-27T02:08:01Z,5810000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M37.00S,2025-12-27T02:08:17.8Z,4,REGULAR,freethrow,1 of 1,[],1627742,,,1610612761,123,109,2025-12-27T02:08:17Z,5820000,False,,,0,,B. Ingram Free Throw 1 of 1 (29 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,29.0,,,,,,,,,,,
601,PT05M26.00S,2025-12-27T02:08:32.8Z,4,REGULAR,foul,personal,[],1630193,,,1610612764,123,109,2025-12-27T02:08:43Z,5830000,False,,,0,,I. Quickley personal FOUL (3 PF),"[1630193, 203468]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,101284.0,3.0,0.0,McCollum,203468.0
603,PT05M15.00S,2025-12-27T02:08:58.7Z,4,REGULAR,2pt,Jump Shot,[],1642259,88.51839684625493,72.30392156862744,1610612764,123,109,2025-12-27T02:09:04Z,5850000,False,112.0,55.0,1,right,MISS A. Sarr 12' turnaround fadeaway Shot,[1642259],1610612764.0,WAS,turnaround fadeaway,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,12.45,Missed,,,,,,,,,,,,,,,,,,
604,PT05M12.00S,2025-12-27T02:09:01.7Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612761,123,109,2025-12-27T02:09:04Z,5860000,False,,,0,,S. Mamukelashvili REBOUND (Off:3 Def:7),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,,,,,603.0,10.0,7.0,3.0,,,,,,,,,,,,
605,PT05M04.00S,2025-12-27T02:09:10.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,7.30946123521682,54.65686274509803,1610612761,123,109,2025-12-27T02:10:04Z,5870000,False,-23.0,16.0,1,left,MISS S. Barnes driving Layup - blocked,"[1630567, 1641731]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.84,Missed,Coulibaly,1641731.0,,,,,,,,,,,,,,,,
606,PT05M04.00S,2025-12-27T02:09:10.0Z,4,REGULAR,block,,[],1641731,,,1610612761,123,109,2025-12-27T02:09:11Z,5880000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
607,PT05M02.00S,2025-12-27T02:09:12.0Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,123,109,2025-12-27T02:09:16Z,5890000,False,,,0,,B. Coulibaly REBOUND (Off:2 Def:5),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,605.0,7.0,5.0,2.0,,,,,,,,,,,,
608,PT05M00.00S,2025-12-27T02:09:14.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641731,91.01511169513797,45.83333333333333,1610612764,125,109,2025-12-27T02:09:37Z,5900000,False,-21.0,32.0,1,right,B. Coulibaly running Layup (18 PTS),[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,,,18.0,,,,,,,,,,,
609,PT05M00.00S,2025-12-27T02:09:19.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630572,,,1610612764,125,109,2025-12-27T02:09:29Z,5910000,False,,,0,,S. Mamukelashvili shooting personal FOUL (4 PF) (Coulibaly 1 FT),"[1630572, 1641731]",1610612761.0,TOR,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627526.0,4.0,0.0,Coulibaly,1641731.0
611,PT05M00.00S,2025-12-27T02:09:39.7Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1641731,,,1610612764,126,109,2025-12-27T02:09:39Z,5930000,False,,,0,,B. Coulibaly Free Throw 1 of 1 (19 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
612,PT04M52.00S,2025-12-27T02:09:52.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642259,,,1610612761,126,109,2025-12-27T02:10:01Z,5940000,False,,,0,,A. Sarr shooting personal FOUL (2 PF) (Quickley 2 FT),"[1642259, 1630193]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101284.0,2.0,0.0,Quickley,1630193.0
614,PT04M52.00S,2025-12-27T02:10:18.6Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,126,110,2025-12-27T02:10:18Z,5960000,False,,,0,,I. Quickley Free Throw 1 of 2 (24 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
615,PT04M52.00S,2025-12-27T02:10:19.3Z,4,REGULAR,substitution,out,[],1630534,,,1610612761,126,110,2025-12-27T02:10:22Z,5970000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M52.00S,2025-12-27T02:10:19.3Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,126,110,2025-12-27T02:10:22Z,5980000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M52.00S,2025-12-27T02:10:39.6Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,126,111,2025-12-27T02:10:39Z,5990000,False,,,0,,I. Quickley Free Throw 2 of 2 (25 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
618,PT04M32.00S,2025-12-27T02:11:01.5Z,4,REGULAR,3pt,Jump Shot,[],1642259,78.53153745072274,8.333333333333332,1610612764,129,111,2025-12-27T02:11:11Z,6000000,False,-208.0,149.0,1,right,A. Sarr 25' 3PT  (15 PTS) (K. Middleton 2 AST),"[1642259, 203114]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,25.63,Made,,,,,,,15.0,K. Middleton,203114.0,2.0,,,,,,,,
620,PT04M14.00S,2025-12-27T02:11:18.9Z,4,REGULAR,2pt,Jump Shot,[],1627742,23.078186596583443,60.049019607843135,1610612761,129,111,2025-12-27T02:11:24Z,6020000,False,-50.0,164.0,1,left,MISS B. Ingram 17' step back Shot,[1627742],1610612761.0,TOR,step back,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,17.19,Missed,,,,,,,,,,,,,,,,,,
621,PT04M12.00S,2025-12-27T02:11:20.9Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612761,129,111,2025-12-27T02:11:24Z,6030000,False,,,0,,S. Mamukelashvili REBOUND (Off:4 Def:7),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,16-24 Center,,,,,620.0,11.0,7.0,4.0,,,,,,,,,,,,
622,PT04M06.00S,2025-12-27T02:11:27.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642347,5.206964520367937,96.81372549019608,1610612761,129,111,2025-12-27T02:11:32Z,6040000,False,-234.0,-4.0,1,left,MISS J. Shead 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
623,PT04M04.00S,2025-12-27T02:11:29.6Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,129,111,2025-12-27T02:11:32Z,6050000,False,,,0,,B. Coulibaly REBOUND (Off:2 Def:6),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,,,,,622.0,8.0,6.0,2.0,,,,,,,,,,,,
624,PT03M50.00S,2025-12-27T02:11:43.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,89.04402102496715,52.69607843137255,1610612764,131,111,2025-12-27T02:11:48Z,6060000,False,13.0,50.0,1,right,B. Coulibaly driving DUNK (21 PTS),[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,,,,,,,21.0,,,,,,,,,,,
625,PT03M50.00S,2025-12-27T02:11:53.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,131,111,2025-12-27T02:11:53Z,6070000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,out,[],1627742,,,1610612761,131,111,2025-12-27T02:13:22Z,6080000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,131,111,2025-12-27T02:13:22Z,6090000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,131,111,2025-12-27T02:13:22Z,6100000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,out,[],1630572,,,1610612761,131,111,2025-12-27T02:13:22Z,6110000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,out,[],1642347,,,1610612761,131,111,2025-12-27T02:13:22Z,6120000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,131,111,2025-12-27T02:13:22Z,6130000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,in,[],202066,,,1610612761,131,111,2025-12-27T02:13:22Z,6140000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,in,[],1642367,,,1610612761,131,111,2025-12-27T02:13:22Z,6150000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,in,[],1630639,,,1610612761,131,111,2025-12-27T02:13:22Z,6160000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M50.00S,2025-12-27T02:11:55.0Z,4,REGULAR,substitution,in,[],1642419,,,1610612761,131,111,2025-12-27T02:13:22Z,6170000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M33.00S,2025-12-27T02:13:44.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642419,17.16491458607096,56.372549019607845,1610612761,131,111,2025-12-27T02:13:50Z,6180000,False,-32.0,109.0,1,left,MISS J. Battle 11' pullup Shot,[1642419],1610612761.0,TOR,pullup,,,Battle,J. Battle,,,,,In The Paint (Non-RA),8-16 Center,11.35,Missed,,,,,,,,,,,,,,,,,,
637,PT03M30.00S,2025-12-27T02:13:47.5Z,4,REGULAR,rebound,defensive,[],203468,,,1610612764,131,111,2025-12-27T02:13:50Z,6190000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,636.0,3.0,3.0,0.0,,,,,,,,,,,,
638,PT03M12.00S,2025-12-27T02:14:05.9Z,4,REGULAR,turnover,bad pass,[],1641731,,,1610612764,131,111,2025-12-27T02:15:28Z,6200000,False,,,0,,B. Coulibaly bad pass TURNOVER (2 TO),"[1641731, 1630639]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2.0,Lawson,1630639.0,,,,,
639,PT03M12.00S,2025-12-27T02:14:05.9Z,4,REGULAR,steal,,[],1630639,,,1610612761,131,111,2025-12-27T02:14:07Z,6210000,False,,,0,,A. Lawson STEAL (1 STL),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
640,PT03M12.00S,2025-12-27T02:14:09.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612761,131,111,2025-12-27T02:14:22Z,6220000,False,,,0,,C. McCollum personal FOUL (2 PF) (Lawson 2 FT),"[203468, 1630639]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,101283.0,2.0,0.0,Lawson,1630639.0
642,PT03M12.00S,2025-12-27T02:14:42.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630639,,,1610612761,131,112,2025-12-27T02:14:42Z,6240000,False,,,0,,A. Lawson Free Throw 1 of 2 (1 PTS),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
643,PT03M12.00S,2025-12-27T02:14:54.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630639,,,1610612761,131,113,2025-12-27T02:14:54Z,6250000,False,,,0,,A. Lawson Free Throw 2 of 2 (2 PTS),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
644,PT02M53.00S,2025-12-27T02:15:15.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,91.27792378449409,57.35294117647059,1610612764,133,113,2025-12-27T02:15:35Z,6260000,False,37.0,29.0,1,right,C. McCollum driving floating Jump Shot (21 PTS),[203468],1610612764.0,WAS,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,,,21.0,,,,,,,,,,,
645,PT02M32.00S,2025-12-27T02:15:36.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,9.017739816031538,59.068627450980394,1610612761,133,115,2025-12-27T02:16:19Z,6270000,False,-45.0,32.0,1,left,G. Dick driving finger roll Layup (3 PTS) (J. Battle 1 AST),"[1641711, 1642419]",1610612761.0,TOR,driving finger roll,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,,,,,,,3.0,J. Battle,1642419.0,1.0,,,,,,,,
646,PT02M31.00S,2025-12-27T02:15:39.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,133,115,2025-12-27T02:15:39Z,6280000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,out,[],1641731,,,1610612764,133,115,2025-12-27T02:17:03Z,6290000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,out,[],203468,,,1610612764,133,115,2025-12-27T02:17:03Z,6300000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,out,[],1642267,,,1610612764,133,115,2025-12-27T02:17:03Z,6310000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,out,[],1642259,,,1610612764,133,115,2025-12-27T02:17:03Z,6320000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,out,[],203114,,,1610612764,133,115,2025-12-27T02:17:03Z,6330000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,in,[],1642364,,,1610612764,133,115,2025-12-27T02:17:03Z,6340000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,in,[],1641774,,,1610612764,133,115,2025-12-27T02:17:03Z,6350000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,in,[],1642860,,,1610612764,133,115,2025-12-27T02:17:03Z,6360000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,in,[],1642358,,,1610612764,133,115,2025-12-27T02:17:03Z,6370000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M31.00S,2025-12-27T02:15:40.9Z,4,REGULAR,substitution,in,[],1631103,,,1610612764,133,115,2025-12-27T02:17:03Z,6380000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M12.00S,2025-12-27T02:17:42.1Z,4,REGULAR,foul,offensive,['inpenalty'],1641774,,,1610612764,133,115,2025-12-27T02:18:49Z,6400000,False,,,0,,T. Vukcevic offensive FOUL (1 PF),"[1641774, 1642367]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Mogbo,1642367.0
661,PT02M12.00S,2025-12-27T02:17:42.1Z,4,REGULAR,turnover,offensive foul,[],1641774,,,1610612764,133,115,2025-12-27T02:17:42Z,6420000,False,,,0,,T. Vukcevic offensive foul TURNOVER (1 TO),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1.0,,,101283.0,,,,
681,PT02M01.00S,2025-12-27T02:18:13.9Z,4,REGULAR,turnover,bad pass,[],202066,,,1610612761,133,115,2025-12-27T02:23:19Z,6435000,False,,,0,,G. Temple bad pass TURNOVER (1 TO),"[202066, 1642860]",1610612761.0,TOR,,,,Temple,G. Temple,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,Riley,1642860.0,,,,,
682,PT02M01.00S,2025-12-27T02:18:13.9Z,4,REGULAR,steal,,[],1642860,,,1610612764,133,115,2025-12-27T02:24:35Z,6437500,False,,,0,,W. Riley STEAL (1 STL),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
683,PT02M00.00S,2025-12-27T02:18:18.1Z,4,REGULAR,turnover,lost ball,[],1631103,,,1610612764,133,115,2025-12-27T02:23:42Z,6438750,False,,,0,,M. Branham lost ball TURNOVER (1 TO),"[1631103, 202066]",1610612764.0,WAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,Temple,202066.0,,,,,
684,PT02M00.00S,2025-12-27T02:18:18.1Z,4,REGULAR,steal,,[],202066,,,1610612761,133,115,2025-12-27T02:23:42Z,6439375,False,,,0,,G. Temple STEAL (1 STL),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
663,PT01M56.00S,2025-12-27T02:18:22.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202066,12.040078843626807,47.05882352941176,1610612761,133,115,2025-12-27T02:23:42Z,6440000,False,15.0,61.0,1,left,MISS G. Temple 6' driving floating Shot,[202066],1610612761.0,TOR,driving floating,,,Temple,G. Temple,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
664,PT01M54.00S,2025-12-27T02:18:24.8Z,4,REGULAR,rebound,defensive,[],1642364,,,1610612764,133,115,2025-12-27T02:18:24Z,6450000,False,,,0,,J. Watkins REBOUND (Off:0 Def:1),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,663.0,1.0,1.0,0.0,,,,,,,,,,,,
666,PT01M34.00S,2025-12-27T02:19:03.4Z,4,REGULAR,2pt,Jump Shot,[],1642860,81.02825229960578,70.58823529411765,1610612764,133,115,2025-12-27T02:22:34Z,6470000,False,103.0,126.0,1,right,MISS W. Riley 16' turnaround fadeaway Shot,[1642860],1610612764.0,WAS,turnaround fadeaway,,,Riley,W. Riley,,,,,Mid-Range,16-24 Right Center,16.25,Missed,,,,,,,,,,,,,,,,,,
667,PT01M33.00S,2025-12-27T02:19:04.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,133,115,2025-12-27T02:19:10Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,666.0,,,,,,,,,,,,,,,
669,PT01M31.00S,2025-12-27T02:19:18.3Z,4,REGULAR,turnover,bad pass,[],1642358,,,1610612764,133,115,2025-12-27T02:19:39Z,6500000,False,,,0,,A. Johnson bad pass TURNOVER (1 TO),"[1642358, 1642367]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,Mogbo,1642367.0,,,,,
670,PT01M31.00S,2025-12-27T02:19:18.3Z,4,REGULAR,steal,,[],1642367,,,1610612761,133,115,2025-12-27T02:19:20Z,6510000,False,,,0,,J. Mogbo STEAL (1 STL),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
671,PT01M27.00S,2025-12-27T02:19:22.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641711,7.5722733245729295,47.794117647058826,1610612761,133,117,2025-12-27T02:23:08Z,6520000,False,11.0,19.0,1,left,G. Dick running Layup (5 PTS) (G. Temple 1 AST),"[1641711, 202066]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,5.0,G. Temple,202066.0,1.0,,,,,,,,
