actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
679,PT07M25.00S,2025-10-27T00:22:52.8Z,4,REGULAR,substitution,out,[],1631217,,,1610612764,101,112,2025-10-27T00:23:08Z,6650000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT07M25.00S,2025-10-27T00:22:52.8Z,4,REGULAR,substitution,in,[],203114,,,1610612764,101,112,2025-10-27T00:23:08Z,6660000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT07M25.00S,2025-10-27T00:22:52.8Z,4,REGULAR,substitution,in,[],1642259,,,1610612764,101,112,2025-10-27T00:23:08Z,6670000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT07M25.00S,2025-10-27T00:22:52.8Z,4,REGULAR,substitution,in,[],1642273,,,1610612764,101,112,2025-10-27T00:23:08Z,6680000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT07M25.00S,2025-10-27T00:22:52.8Z,4,REGULAR,substitution,in,[],1641750,,,1610612764,101,112,2025-10-27T00:23:08Z,6690000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT07M05.00S,2025-10-27T00:23:28.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,82.86793692509855,50.0,1610612764,103,112,2025-10-27T00:23:34Z,6700000,False,0.0,109.0,1,right,A. Sarr 10' turnaround Jump Shot (19 PTS) (B. Carrington 4 AST),"[1642259, 1642267]",1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,10.85,Made,,,,,19.0,B. Carrington,1642267.0,4.0,,,,,,,,,,
686,PT06M51.00S,2025-10-27T00:23:45.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612766,103,112,2025-10-27T00:23:59Z,6720000,False,,,0,,K. Middleton personal FOUL (3 PF) (Bridges 2 FT),"[203114, 1628970]",1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,3.0,0.0,Bridges,1628970.0,,,,,
688,PT06M51.00S,2025-10-27T00:24:12.0Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,103,113,2025-10-27T00:24:12Z,6740000,False,,,0,,M. Bridges Free Throw 1 of 2 (17 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
689,PT06M51.00S,2025-10-27T00:24:24.5Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,103,114,2025-10-27T00:24:24Z,6750000,False,,,0,,M. Bridges Free Throw 2 of 2 (18 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
690,PT06M41.00S,2025-10-27T00:24:35.9Z,4,REGULAR,turnover,bad pass,[],203468,,,1610612764,103,114,2025-10-27T00:24:41Z,6760000,False,,,0,,C. McCollum bad pass TURNOVER (1 TO),"[203468, 1630163]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Ball,1630163.0
691,PT06M41.00S,2025-10-27T00:24:35.9Z,4,REGULAR,steal,,[],1630163,,,1610612766,103,114,2025-10-27T00:24:38Z,6770000,False,,,0,,L. Ball STEAL (3 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
692,PT06M38.00S,2025-10-27T00:24:40.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628970,6.1268068331143235,47.30392156862745,1610612766,103,116,2025-10-27T00:24:51Z,6780000,False,13.0,5.0,1,left,M. Bridges running alley-oop DUNK (20 PTS) (L. Ball 12 AST),"[1628970, 1630163]",1610612766.0,CHA,running alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.44,Made,,,,,20.0,L. Ball,1630163.0,12.0,,,,,,,,,,
694,PT06M22.00S,2025-10-27T00:24:55.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642267,83.919185282523,38.23529411764706,1610612764,105,116,2025-10-27T00:25:04Z,6800000,False,-59.0,99.0,1,right,B. Carrington 11' fadeaway Jump Shot (4 PTS),[1642267],1610612764.0,WAS,fadeaway,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Center,11.49,Made,,,,,4.0,,,,,,,,,,,,,
695,PT06M08.00S,2025-10-27T00:25:09.3Z,4,REGULAR,3pt,Jump Shot,[],1642851,21.50131406044678,5.392156862745098,1610612766,105,119,2025-10-27T00:25:13Z,6810000,False,223.0,150.0,1,left,K. Knueppel 26' 3PT  (20 PTS) (L. Ball 13 AST),"[1642851, 1630163]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.85,Made,,,,,20.0,L. Ball,1630163.0,13.0,,,,,,,,,,
697,PT05M59.00S,2025-10-27T00:25:19.2Z,4,REGULAR,3pt,Jump Shot,[],1642259,65.65374507227332,40.68627450980392,1610612764,105,119,2025-10-27T00:25:24Z,6830000,False,-47.0,270.0,1,right,MISS A. Sarr 27' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,27.44,Missed,,,,,,,,,,,,,,,,,,
698,PT05M55.00S,2025-10-27T00:25:23.2Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,105,119,2025-10-27T00:25:24Z,6840000,False,,,0,,L. Ball REBOUND (Off:4 Def:9),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,697.0,13.0,9.0,4.0,,,,,,,,,,,,,,
699,PT05M41.00S,2025-10-27T00:25:35.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,13.748357424441524,48.28431372549019,1610612766,105,119,2025-10-27T00:25:40Z,6850000,False,9.0,77.0,1,left,MISS L. Ball 7' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
700,PT05M39.00S,2025-10-27T00:25:37.5Z,4,REGULAR,rebound,defensive,[],203468,,,1610612764,105,119,2025-10-27T00:25:37Z,6860000,False,,,0,,C. McCollum REBOUND (Off:1 Def:5),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,699.0,6.0,5.0,1.0,,,,,,,,,,,,,,
701,PT05M36.00S,2025-10-27T00:25:40.8Z,4,REGULAR,3pt,Jump Shot,[],203468,74.85216819973719,13.480392156862745,1610612764,105,119,2025-10-27T00:25:53Z,6870000,False,-183.0,184.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
702,PT05M33.00S,2025-10-27T00:25:43.8Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,105,119,2025-10-27T00:25:53Z,6880000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Left Center,,,701.0,5.0,3.0,2.0,,,,,,,,,,,,,,
703,PT05M19.00S,2025-10-27T00:25:58.5Z,4,REGULAR,3pt,Jump Shot,[],1630163,9.806176084099869,96.81372549019608,1610612766,105,122,2025-10-27T00:26:03Z,6890000,False,-234.0,40.0,1,left,L. Ball 3PT  (35 PTS) (C. Sexton 3 AST),"[1630163, 1629012]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.74,Made,,,,,35.0,C. Sexton,1629012.0,3.0,,,,,,,,,,
705,PT05M17.00S,2025-10-27T00:26:05.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,105,122,2025-10-27T00:26:05Z,6910000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT05M17.00S,2025-10-27T00:28:01.4Z,4,REGULAR,substitution,out,[],203468,,,1610612764,105,122,2025-10-27T00:28:53Z,6920000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT05M17.00S,2025-10-27T00:28:01.4Z,4,REGULAR,substitution,in,[],1642848,,,1610612764,105,122,2025-10-27T00:28:53Z,6930000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT05M03.00S,2025-10-27T00:29:15.7Z,4,REGULAR,2pt,Jump Shot,[],1642259,92.72339027595268,72.54901960784314,1610612764,105,122,2025-10-27T00:29:23Z,6940000,False,113.0,16.0,1,right,MISS A. Sarr 11' turnaround fadeaway Shot,[1642259],1610612764.0,WAS,turnaround fadeaway,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,11.38,Missed,,,,,,,,,,,,,,,,,,
709,PT05M01.00S,2025-10-27T00:29:17.7Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,105,122,2025-10-27T00:29:23Z,6950000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,708.0,4.0,4.0,0.0,,,,,,,,,,,,,,
710,PT04M44.00S,2025-10-27T00:29:34.3Z,4,REGULAR,3pt,Jump Shot,[],1630163,33.98488830486202,57.107843137254896,1610612766,105,125,2025-10-27T00:29:38Z,6960000,False,-36.0,267.0,1,left,L. Ball 26' 3PT  (38 PTS) (M. Bridges 3 AST),"[1630163, 1628970]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,26.93,Made,,,,,38.0,M. Bridges,1628970.0,3.0,,,,,,,,,,
713,PT04M37.00S,2025-10-27T00:29:45.7Z,4,REGULAR,substitution,out,[],203114,,,1610612764,105,125,2025-10-27T00:29:50Z,6990000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT04M37.00S,2025-10-27T00:29:45.7Z,4,REGULAR,substitution,in,[],1642860,,,1610612764,105,125,2025-10-27T00:29:50Z,7000000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT04M26.00S,2025-10-27T00:30:10.4Z,4,REGULAR,2pt,Jump Shot,[],1642267,83.39356110381078,70.83333333333334,1610612764,105,125,2025-10-27T00:30:15Z,7010000,False,104.0,104.0,1,right,MISS B. Carrington 14' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,14.69,Missed,,,,,,,,,,,,,,,,,,
716,PT04M22.00S,2025-10-27T00:30:14.4Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,105,125,2025-10-27T00:30:15Z,7020000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:6),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Right,,,715.0,6.0,6.0,0.0,,,,,,,,,,,,,,
717,PT04M10.00S,2025-10-27T00:30:28.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612766,105,125,2025-10-27T00:30:37Z,7030000,False,,,0,,K. George personal FOUL (6 PF) (Bridges 2 FT),"[1642273, 1628970]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,6.0,0.0,Bridges,1628970.0,,,,,
719,PT04M10.00S,2025-10-27T00:30:40.2Z,4,REGULAR,substitution,out,[],1642273,,,1610612766,105,125,2025-10-27T00:30:49Z,7050000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT04M10.00S,2025-10-27T00:30:40.2Z,4,REGULAR,substitution,in,[],1642358,,,1610612766,105,125,2025-10-27T00:30:49Z,7060000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
721,PT04M10.00S,2025-10-27T00:31:17.7Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,105,126,2025-10-27T00:31:17Z,7070000,False,,,0,,M. Bridges Free Throw 1 of 2 (21 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
722,PT04M10.00S,2025-10-27T00:31:32.8Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,105,127,2025-10-27T00:31:32Z,7080000,False,,,0,,M. Bridges Free Throw 2 of 2 (22 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
723,PT03M59.00S,2025-10-27T00:31:47.1Z,4,REGULAR,foul,personal,[],1629012,,,1610612764,105,127,2025-10-27T00:31:57Z,7090000,False,,,0,,C. Sexton personal FOUL (2 PF),"[1629012, 1642267]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2004.0,2.0,0.0,Carrington,1642267.0,,,,,
725,PT03M59.00S,2025-10-27T00:32:13.2Z,4,REGULAR,substitution,out,[],1630163,,,1610612764,105,127,2025-10-27T00:32:16Z,7110000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT03M59.00S,2025-10-27T00:32:13.2Z,4,REGULAR,substitution,in,[],1642883,,,1610612764,105,127,2025-10-27T00:32:16Z,7120000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT03M51.00S,2025-10-27T00:32:33.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,82.60512483574244,38.72549019607843,1610612764,107,127,2025-10-27T00:32:39Z,7130000,False,-56.0,111.0,1,right,T. Johnson 12' driving floating Jump Shot (16 PTS) (A. Sarr 5 AST),"[1642848, 1642259]",1610612764.0,WAS,driving floating,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,12.45,Made,,,,,16.0,A. Sarr,1642259.0,5.0,,,,,,,,,,
729,PT03M26.00S,2025-10-27T00:32:57.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,17.0335085413929,37.99019607843137,1610612766,107,127,2025-10-27T00:33:04Z,7150000,False,60.0,108.0,1,left,MISS M. Bridges 12' floating Shot,[1628970],1610612766.0,CHA,floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.32,Missed,,,,,,,,,,,,,,,,,,
730,PT03M24.00S,2025-10-27T00:32:59.3Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,107,127,2025-10-27T00:33:04Z,7160000,False,,,0,,A. Sarr REBOUND (Off:1 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,729.0,4.0,3.0,1.0,,,,,,,,,,,,,,
731,PT03M10.00S,2025-10-27T00:33:13.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,93.51182654402102,49.50980392156863,1610612764,109,127,2025-10-27T00:33:23Z,7170000,False,-2.0,8.0,1,right,A. Sarr finger roll Layup (21 PTS) (B. Carrington 5 AST),"[1642259, 1642267]",1610612764.0,WAS,finger roll,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,21.0,B. Carrington,1642267.0,5.0,,,,,,,,,,
733,PT03M10.00S,2025-10-27T00:33:18.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,109,127,2025-10-27T00:33:18Z,7190000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT03M10.00S,2025-10-27T00:34:32.0Z,4,REGULAR,substitution,out,[],1628970,,,1610612766,109,127,2025-10-27T00:34:57Z,7200000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT03M10.00S,2025-10-27T00:34:32.0Z,4,REGULAR,substitution,in,[],1642275,,,1610612766,109,127,2025-10-27T00:34:57Z,7210000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT02M55.00S,2025-10-27T00:35:09.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,11.251642575558476,43.627450980392155,1610612766,109,129,2025-10-27T00:35:18Z,7220000,False,32.0,53.0,1,left,C. Sexton 6' driving Layup (19 PTS),[1629012],1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.21,Made,,,,,19.0,,,,,,,,,,,,,
737,PT02M55.00S,2025-10-27T00:35:13.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642848,,,1610612766,109,129,2025-10-27T00:35:21Z,7230000,False,,,0,,T. Johnson shooting personal FOUL (4 PF) (Sexton 1 FT),"[1642848, 1629012]",1610612764.0,WAS,shooting,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,4.0,0.0,Sexton,1629012.0,,,,,
739,PT02M55.00S,2025-10-27T00:35:29.2Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,109,129,2025-10-27T00:35:33Z,7250000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
740,PT02M55.00S,2025-10-27T00:35:29.2Z,4,REGULAR,substitution,in,[],203486,,,1610612766,109,129,2025-10-27T00:35:33Z,7260000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
741,PT02M55.00S,2025-10-27T00:35:50.0Z,4,REGULAR,freethrow,1 of 1,[],1629012,,,1610612766,109,130,2025-10-27T00:35:50Z,7270000,False,,,0,,C. Sexton Free Throw 1 of 1 (20 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
742,PT02M43.00S,2025-10-27T00:36:02.4Z,4,REGULAR,3pt,Jump Shot,[],1642848,80.1084099868594,7.107843137254902,1610612764,109,130,2025-10-27T00:36:07Z,7280000,False,-214.0,134.0,1,right,MISS T. Johnson 25' 3PT,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
743,PT02M41.00S,2025-10-27T00:36:04.4Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,109,130,2025-10-27T00:36:07Z,7290000,False,,,0,,T. Salaün REBOUND (Off:1 Def:6),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,742.0,7.0,6.0,1.0,,,,,,,,,,,,,,
744,PT02M26.00S,2025-10-27T00:36:20.5Z,4,REGULAR,turnover,bad pass,[],1629012,,,1610612766,109,130,2025-10-27T00:36:28Z,7300000,False,,,0,,C. Sexton bad pass TURNOVER (3 TO),"[1629012, 1642267]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,Carrington,1642267.0
745,PT02M26.00S,2025-10-27T00:36:20.5Z,4,REGULAR,steal,,[],1642267,,,1610612764,109,130,2025-10-27T00:36:22Z,7310000,False,,,0,,B. Carrington STEAL (2 STL),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
746,PT02M22.00S,2025-10-27T00:36:24.3Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642848,80.3712220762155,7.598039215686274,1610612764,109,130,2025-10-27T00:37:44Z,7320000,False,-212.0,132.0,1,right,MISS T. Johnson 24' running 3PT,[1642848],1610612764.0,WAS,running,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
747,PT02M21.00S,2025-10-27T00:36:25.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,109,130,2025-10-27T00:47:35Z,7330000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,746.0,,,,,,,,,,,,,,,,,
749,PT02M21.00S,2025-10-27T00:36:28.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642275,,,1610612764,109,130,2025-10-27T00:47:35Z,7350000,False,,,0,,T. Salaün loose ball personal FOUL (3 PF) (Sarr 2 FT),"[1642275, 1642259]",1610612766.0,CHA,loose ball,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,3.0,0.0,Sarr,1642259.0,,,,,
752,PT02M21.00S,2025-10-27T00:37:00.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1642848,,,1610612764,110,130,2025-10-27T00:47:57Z,7380000,False,,,0,,T. Johnson Free Throw 1 of 2 (17 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
753,PT02M21.00S,2025-10-27T00:37:00.8Z,4,REGULAR,substitution,out,[],1642267,,,1610612764,110,130,2025-10-27T00:37:38Z,7390000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
754,PT02M21.00S,2025-10-27T00:37:00.8Z,4,REGULAR,substitution,out,[],1642851,,,1610612764,110,130,2025-10-27T00:37:38Z,7400000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
755,PT02M21.00S,2025-10-27T00:37:00.8Z,4,REGULAR,substitution,out,[],1629012,,,1610612764,110,130,2025-10-27T00:37:38Z,7410000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
756,PT02M21.00S,2025-10-27T00:37:00.8Z,4,REGULAR,substitution,in,[],1630536,,,1610612764,110,130,2025-10-27T00:37:38Z,7420000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
757,PT02M21.00S,2025-10-27T00:37:00.8Z,4,REGULAR,substitution,in,[],1626192,,,1610612764,110,130,2025-10-27T00:37:38Z,7430000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
758,PT02M21.00S,2025-10-27T00:37:00.8Z,4,REGULAR,substitution,in,[],1642862,,,1610612764,110,130,2025-10-27T00:37:38Z,7440000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
759,PT02M21.00S,2025-10-27T00:37:39.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1642848,,,1610612764,111,130,2025-10-27T00:47:57Z,7450000,False,,,0,,T. Johnson Free Throw 2 of 2 (18 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
760,PT01M59.00S,2025-10-27T00:37:46.1Z,4,REGULAR,3pt,Jump Shot,[],1642883,32.933639947437584,25.735294117647058,1610612766,111,133,2025-10-27T00:37:52Z,7460000,False,121.0,257.0,1,left,S. James 28' 3PT  (13 PTS) (L. McNeeley 1 AST),"[1642883, 1642862]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right Center,28.43,Made,,,,,13.0,L. McNeeley,1642862.0,1.0,,,,,,,,,,
762,PT01M58.00S,2025-10-27T00:37:55.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,111,133,2025-10-27T00:37:55Z,7480000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,PT01M58.00S,2025-10-27T00:38:50.5Z,4,REGULAR,substitution,out,[],1642259,,,1610612764,111,133,2025-10-27T00:39:14Z,7490000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
764,PT01M58.00S,2025-10-27T00:38:50.5Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,111,133,2025-10-27T00:39:14Z,7500000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
765,PT01M43.00S,2025-10-27T00:39:33.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642358,92.9862023653088,62.99019607843137,1610612764,111,133,2025-10-27T00:39:38Z,7510000,False,65.0,13.0,1,right,MISS A. Johnson 6' Layup,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.64,Missed,,,,,,,,,,,,,,,,,,
766,PT01M40.00S,2025-10-27T00:39:36.2Z,4,REGULAR,rebound,defensive,[],203486,,,1610612766,111,133,2025-10-27T00:39:38Z,7520000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,765.0,1.0,1.0,0.0,,,,,,,,,,,,,,
