actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
597,PT07M02.00S,2026-01-05T01:00:24.7Z,4,REGULAR,freethrow,1 of 2,[],1630538,,,1610612750,90,126,2026-01-05T01:00:24Z,5860000,False,,,0,,B. Hyland Free Throw 1 of 2 (6 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
598,PT07M02.00S,2026-01-05T01:00:25.3Z,4,REGULAR,substitution,out,[],1641731,,,1610612750,90,126,2026-01-05T01:00:34Z,5870000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M02.00S,2026-01-05T01:00:25.3Z,4,REGULAR,substitution,out,[],1642259,,,1610612750,90,126,2026-01-05T01:00:34Z,5880000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M02.00S,2026-01-05T01:00:25.3Z,4,REGULAR,substitution,out,[],1641740,,,1610612750,90,126,2026-01-05T01:00:34Z,5890000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M02.00S,2026-01-05T01:00:25.3Z,4,REGULAR,substitution,in,[],1642860,,,1610612750,90,126,2026-01-05T01:00:34Z,5900000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M02.00S,2026-01-05T01:00:25.3Z,4,REGULAR,substitution,in,[],1631103,,,1610612750,90,126,2026-01-05T01:00:34Z,5910000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M02.00S,2026-01-05T01:00:25.3Z,4,REGULAR,substitution,in,[],1642265,,,1610612750,90,126,2026-01-05T01:00:34Z,5920000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M02.00S,2026-01-05T01:00:49.5Z,4,REGULAR,freethrow,2 of 2,[],1630538,,,1610612750,90,127,2026-01-05T01:00:49Z,5930000,False,,,0,,B. Hyland Free Throw 2 of 2 (7 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
605,PT06M49.00S,2026-01-05T01:01:03.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641774,93.9060446780552,51.71568627450981,1610612764,92,127,2026-01-05T01:01:07Z,5940000,False,9.0,5.0,1,right,T. Vukcevic driving DUNK (6 PTS) (A. Johnson 2 AST),"[1641774, 1642358]",1610612764.0,WAS,driving,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,6.0,A. Johnson,1642358.0,2.0,,,,,,,,,,
607,PT06M27.00S,2026-01-05T01:01:26.4Z,4,REGULAR,turnover,bad pass,[],1630548,,,1610612750,92,127,2026-01-05T01:01:30Z,5960000,False,,,0,,J. Juzang bad pass TURNOVER (1 TO),"[1630548, 1642358]",1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Johnson,1642358.0,,,,,,,
608,PT06M27.00S,2026-01-05T01:01:26.4Z,4,REGULAR,steal,,[],1642358,,,1610612764,92,127,2026-01-05T01:01:28Z,5970000,False,,,0,,A. Johnson STEAL (1 STL),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
611,PT06M17.00S,2026-01-05T01:02:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1631159,,,1610612764,92,127,2026-01-05T01:05:06Z,6000000,False,,,0,,L. Miller personal FOUL (2 PF) (Johnson 2 FT),"[1631159, 1642848]",1610612750.0,MIN,,,,Miller,L. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1629771.0,2.0,0.0,Johnson,1642848.0
613,PT06M17.00S,2026-01-05T01:02:18.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642848,,,1610612764,93,127,2026-01-05T01:02:18Z,6020000,False,,,0,,T. Johnson Free Throw 1 of 2 (10 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
614,PT06M17.00S,2026-01-05T01:02:18.8Z,4,REGULAR,substitution,out,[],1630538,,,1610612764,93,127,2026-01-05T01:02:22Z,6030000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M17.00S,2026-01-05T01:02:18.8Z,4,REGULAR,substitution,in,[],1641740,,,1610612764,93,127,2026-01-05T01:02:22Z,6040000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M17.00S,2026-01-05T01:02:28.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642848,,,1610612764,94,127,2026-01-05T01:02:28Z,6050000,False,,,0,,T. Johnson Free Throw 2 of 2 (11 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
617,PT06M05.00S,2026-01-05T01:02:42.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,10.512483574244413,50.95741421568628,1610612750,94,127,2026-01-05T01:05:45Z,6060000,False,-5.0,46.0,1,left,MISS R. Dillingham driving finger roll Layup,[1642265],1610612750.0,MIN,driving finger roll,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,4.65,Missed,,,,,,,,,,,,,,,,,,
618,PT06M02.00S,2026-01-05T01:02:45.1Z,4,REGULAR,rebound,defensive,[],1642358,,,1610612764,94,127,2026-01-05T01:02:46Z,6070000,False,,,0,,A. Johnson REBOUND (Off:0 Def:1),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,617.0,1.0,1.0,0.0,,,,,,,,,,,,,,
619,PT05M54.00S,2026-01-05T01:02:53.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612764,94,127,2026-01-05T01:03:01Z,6080000,False,,,0,,J. Ingles shooting personal FOUL (1 PF) (Riley 2 FT),"[204060, 1642860]",1610612750.0,MIN,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204059.0,1.0,0.0,Riley,1642860.0
621,PT05M54.00S,2026-01-05T01:03:19.8Z,4,REGULAR,freethrow,1 of 2,[],1642860,,,1610612764,95,127,2026-01-05T01:03:19Z,6100000,False,,,0,,W. Riley Free Throw 1 of 2 (1 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
622,PT05M54.00S,2026-01-05T01:03:33.8Z,4,REGULAR,freethrow,2 of 2,[],1642860,,,1610612764,96,127,2026-01-05T01:03:33Z,6110000,False,,,0,,W. Riley Free Throw 2 of 2 (2 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
623,PT05M42.00S,2026-01-05T01:03:47.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204060,6.783837056504599,57.59803921568627,1610612750,96,129,2026-01-05T01:03:55Z,6120000,False,-38.0,11.0,1,left,J. Ingles driving Layup (2 PTS),[204060],1610612750.0,MIN,driving,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,2.0,,,,,,,,,,,,,
625,PT05M35.00S,2026-01-05T01:03:53.8Z,4,REGULAR,turnover,bad pass,[],1642358,,,1610612764,96,129,2026-01-05T01:07:32Z,6140000,False,,,0,,A. Johnson bad pass TURNOVER (1 TO),"[1642358, 1631159]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,Miller,1631159.0,,,,,,,
626,PT05M35.00S,2026-01-05T01:03:53.8Z,4,REGULAR,steal,,[],1631159,,,1610612750,96,129,2026-01-05T01:03:56Z,6150000,False,,,0,,L. Miller STEAL (1 STL),[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
627,PT05M32.00S,2026-01-05T01:03:56.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631159,6.652431011826544,58.08823529411765,1610612750,96,131,2026-01-05T01:03:59Z,6160000,False,-40.0,10.0,1,left,L. Miller Layup (4 PTS),[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,4.16,Made,,,,,4.0,,,,,,,,,,,,,
628,PT05M17.00S,2026-01-05T01:04:14.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642265,,,1610612764,96,131,2026-01-05T01:04:20Z,6170000,False,,,0,,R. Dillingham shooting personal FOUL (1 PF) (Johnson 2 FT),"[1642265, 1642848]",1610612750.0,MIN,shooting,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,1.0,0.0,Johnson,1642848.0
630,PT05M17.00S,2026-01-05T01:04:33.5Z,4,REGULAR,freethrow,1 of 2,[],1642848,,,1610612764,97,131,2026-01-05T01:04:33Z,6190000,False,,,0,,T. Johnson Free Throw 1 of 2 (12 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
631,PT05M17.00S,2026-01-05T01:04:46.3Z,4,REGULAR,freethrow,2 of 2,[],1642848,,,1610612764,98,131,2026-01-05T01:04:46Z,6200000,False,,,0,,T. Johnson Free Throw 2 of 2 (13 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
632,PT05M14.00S,2026-01-05T01:04:55.3Z,4,REGULAR,foul,personal,[],1642848,,,1610612750,98,131,2026-01-05T01:05:20Z,6210000,False,,,0,,T. Johnson personal FOUL (3 PF),"[1642848, 1642265]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1629771.0,3.0,0.0,Dillingham,1642265.0
634,PT05M14.00S,2026-01-05T01:05:00.4Z,4,REGULAR,substitution,out,[],1642848,,,1610612750,98,131,2026-01-05T01:05:02Z,6230000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M14.00S,2026-01-05T01:05:00.4Z,4,REGULAR,substitution,in,[],1630264,,,1610612750,98,131,2026-01-05T01:05:02Z,6240000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M00.00S,2026-01-05T01:05:31.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630548,18.084756898817346,37.99019607843137,1610612750,98,133,2026-01-05T01:05:34Z,6250000,False,60.0,117.0,1,left,J. Juzang 13' pullup Jump Shot (4 PTS),[1630548],1610612750.0,MIN,pullup,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Center,13.19,Made,,,,,4.0,,,,,,,,,,,,,
637,PT04M49.00S,2026-01-05T01:05:42.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641774,93.24901445466492,50.49019607843137,1610612764,100,133,2026-01-05T01:05:46Z,6260000,False,2.0,11.0,1,right,T. Vukcevic driving DUNK (8 PTS) (W. Riley 1 AST),"[1641774, 1642860]",1610612764.0,WAS,driving,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,8.0,W. Riley,1642860.0,1.0,,,,,,,,,,
639,PT04M37.00S,2026-01-05T01:05:56.4Z,4,REGULAR,turnover,out-of-bounds,[],1642265,,,1610612750,100,133,2026-01-05T01:06:02Z,6280000,False,,,0,,R. Dillingham step out-of-bounds TURNOVER (1 TO),[1642265],1610612750.0,MIN,step,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,,,1155.0,,,,
640,PT04M25.00S,2026-01-05T01:06:17.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642860,94.95729303547962,48.28431372549019,1610612764,102,133,2026-01-05T01:06:21Z,6290000,False,-9.0,-5.0,1,right,W. Riley alley-oop Layup (4 PTS) (T. Vukcevic 1 AST),"[1642860, 1641774]",1610612764.0,WAS,alley-oop,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,4.0,T. Vukcevic,1641774.0,1.0,,,,,,,,,,
642,PT04M14.00S,2026-01-05T01:06:26.9Z,4,REGULAR,3pt,Jump Shot,[],1630548,23.078186596583443,9.068627450980392,1610612750,102,133,2026-01-05T01:06:31Z,6310000,False,205.0,164.0,1,left,MISS J. Juzang 26' 3PT,[1630548],1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,26.25,Missed,,,,,,,,,,,,,,,,,,
643,PT04M11.00S,2026-01-05T01:06:29.9Z,4,REGULAR,rebound,defensive,[],1630264,,,1610612764,102,133,2026-01-05T01:06:31Z,6320000,False,,,0,,A. Gill REBOUND (Off:0 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Right Center,,,642.0,1.0,1.0,0.0,,,,,,,,,,,,,,
644,PT03M54.00S,2026-01-05T01:06:47.4Z,4,REGULAR,3pt,Jump Shot,[],1631103,70.51576872536137,21.568627450980394,1610612764,102,133,2026-01-05T01:06:52Z,6330000,False,-142.0,225.0,1,right,MISS M. Branham 26' pullup 3PT,[1631103],1610612764.0,WAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,26.59,Missed,,,,,,,,,,,,,,,,,,
645,PT03M51.00S,2026-01-05T01:06:50.4Z,4,REGULAR,rebound,offensive,[],1642860,,,1610612764,102,133,2026-01-05T01:06:52Z,6340000,False,,,0,,W. Riley REBOUND (Off:1 Def:0),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,,,644.0,1.0,0.0,1.0,,,,,,,,,,,,,,
646,PT03M50.00S,2026-01-05T01:06:51.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642860,92.85479632063075,41.911764705882355,1610612764,104,133,2026-01-05T01:09:47Z,6350000,False,-40.0,15.0,1,right,W. Riley putback Layup (6 PTS),[1642860],1610612764.0,WAS,putback,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,4.3,Made,,,,,6.0,,,,,,,,,,,,,
647,PT03M37.00S,2026-01-05T01:07:04.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641740,11.12023653088042,57.59803921568627,1610612750,104,135,2026-01-05T01:10:14Z,6360000,False,-38.0,52.0,1,left,J. Clark 6' driving floating Jump Shot (10 PTS),[1641740],1610612750.0,MIN,driving floating,,,Clark,J. Clark,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,,,,,10.0,,,,,,,,,,,,,
648,PT03M22.00S,2026-01-05T01:07:19.5Z,4,REGULAR,3pt,Jump Shot,[],1642358,59.740473061760845,50.98039215686274,1610612764,104,135,2026-01-05T01:10:32Z,6370000,False,5.0,326.0,1,right,MISS A. Johnson 32' pullup 3PT,[1642358],1610612764.0,WAS,pullup,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,32.59,Missed,,,,,,,,,,,,,,,,,,
649,PT03M20.00S,2026-01-05T01:07:21.5Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612750,104,135,2026-01-05T01:07:23Z,6380000,False,,,0,,J. Juzang REBOUND (Off:0 Def:1),[1630548],1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,,,648.0,1.0,1.0,0.0,,,,,,,,,,,,,,
650,PT03M11.00S,2026-01-05T01:07:31.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630548,5.601182654402102,52.94117647058824,1610612750,104,137,2026-01-05T01:07:42Z,6390000,False,-15.0,0.0,1,left,J. Juzang driving reverse Layup (6 PTS),[1630548],1610612750.0,MIN,driving reverse,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,6.0,,,,,,,,,,,,,
651,PT03M11.00S,2026-01-05T01:07:36.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,104,137,2026-01-05T01:07:36Z,6400000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M56.00S,2026-01-05T01:10:40.3Z,4,REGULAR,3pt,Jump Shot,[],1641774,68.54467805519053,19.607843137254903,1610612764,104,137,2026-01-05T01:10:44Z,6410000,False,-152.0,243.0,1,right,MISS T. Vukcevic 28' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,28.68,Missed,,,,,,,,,,,,,,,,,,
653,PT02M54.00S,2026-01-05T01:10:42.3Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,104,137,2026-01-05T01:10:44Z,6420000,False,,,0,,A. Gill REBOUND (Off:1 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Left Center,,,652.0,2.0,1.0,1.0,,,,,,,,,,,,,,
654,PT02M52.00S,2026-01-05T01:10:45.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,93.24901445466492,56.127450980392155,1610612764,106,137,2026-01-05T01:11:08Z,6430000,False,31.0,11.0,1,right,A. Gill putback Layup (2 PTS),[1630264],1610612764.0,WAS,putback,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,2.0,,,,,,,,,,,,,
655,PT02M35.00S,2026-01-05T01:11:04.3Z,4,REGULAR,violation,kicked ball,[],1641774,,,1610612750,106,137,2026-01-05T01:11:11Z,6440000,False,,,0,,T. Vukcevic kicked ball VIOLATION,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,1629771.0,,,,
656,PT02M21.00S,2026-01-05T01:11:30.0Z,4,REGULAR,3pt,Jump Shot,[],1631159,20.97568988173456,94.11764705882352,1610612750,106,137,2026-01-05T01:11:33Z,6450000,False,-221.0,145.0,1,left,MISS L. Miller 26' 3PT,[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
657,PT02M17.00S,2026-01-05T01:11:34.0Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,106,137,2026-01-05T01:11:33Z,6460000,False,,,0,,W. Riley REBOUND (Off:1 Def:1),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,,,656.0,2.0,1.0,1.0,,,,,,,,,,,,,,
658,PT02M12.00S,2026-01-05T01:11:38.5Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1642860,75.64060446780552,60.049019607843135,1610612764,106,137,2026-01-05T01:11:46Z,6470000,False,50.0,176.0,1,right,MISS W. Riley 18' running pullup Shot,[1642860],1610612764.0,WAS,running pullup,,,Riley,W. Riley,,,,,Mid-Range,16-24 Center,18.35,Missed,,,,,,,,,,,,,,,,,,
659,PT02M10.00S,2026-01-05T01:11:40.5Z,4,REGULAR,rebound,defensive,[],1631159,,,1610612750,106,137,2026-01-05T01:11:46Z,6480000,False,,,0,,L. Miller REBOUND (Off:1 Def:1),[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,Mid-Range,16-24 Center,,,658.0,2.0,1.0,1.0,,,,,,,,,,,,,,
660,PT01M57.00S,2026-01-05T01:11:55.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631159,6.783837056504599,55.88235294117647,1610612750,106,139,2026-01-05T01:11:59Z,6490000,False,-29.0,11.0,1,left,L. Miller reverse Layup (6 PTS) (J. Clark 3 AST),"[1631159, 1641740]",1610612750.0,MIN,reverse,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,6.0,J. Clark,1641740.0,3.0,,,,,,,,,,
662,PT01M45.00S,2026-01-05T01:12:10.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,93.77463863337714,51.470588235294116,1610612764,108,139,2026-01-05T01:12:14Z,6510000,False,7.0,6.0,1,right,A. Gill cutting Layup (4 PTS) (T. Vukcevic 2 AST),"[1630264, 1641774]",1610612764.0,WAS,cutting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,4.0,T. Vukcevic,1641774.0,2.0,,,,,,,,,,
664,PT01M37.00S,2026-01-05T01:12:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,12.434296977660972,52.450980392156865,1610612750,108,139,2026-01-05T01:12:25Z,6530000,False,-12.0,64.0,1,left,MISS R. Dillingham 6' driving Layup - blocked,"[1642265, 1641774]",1610612750.0,MIN,driving,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,Vukcevic,1641774.0,,,,,
665,PT01M37.00S,2026-01-05T01:12:21.5Z,4,REGULAR,block,,[],1641774,,,1610612750,108,139,2026-01-05T01:12:23Z,6540000,False,,,0,,T. Vukcevic BLOCK (1 BLK),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
666,PT01M35.00S,2026-01-05T01:12:23.5Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,108,139,2026-01-05T01:12:25Z,6550000,False,,,0,,W. Riley REBOUND (Off:1 Def:2),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,664.0,3.0,2.0,1.0,,,,,,,,,,,,,,
667,PT01M34.00S,2026-01-05T01:12:26.0Z,4,REGULAR,turnover,out-of-bounds,[],1642860,,,1610612764,108,139,2026-01-05T01:12:34Z,6560000,False,,,0,,W. Riley lost ball out-of-bounds TURNOVER (3 TO),[1642860],1610612764.0,WAS,lost ball,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,,,204059.0,,,,
668,PT01M26.00S,2026-01-05T01:12:45.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631159,4.02431011826544,97.05882352941177,1610612750,108,139,2026-01-05T01:12:49Z,6570000,False,-235.0,-15.0,1,left,MISS L. Miller 3PT,[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
669,PT01M22.00S,2026-01-05T01:12:49.2Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612764,108,139,2026-01-05T01:12:49Z,6580000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,,,668.0,1.0,1.0,0.0,,,,,,,,,,,,,,
670,PT01M18.00S,2026-01-05T01:12:56.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642265,,,1610612764,108,139,2026-01-05T01:13:00Z,6590000,False,,,0,,R. Dillingham shooting personal FOUL (2 PF) (Branham 2 FT),"[1642265, 1631103]",1610612750.0,MIN,shooting,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Branham,1631103.0
672,PT01M18.00S,2026-01-05T01:13:20.4Z,4,REGULAR,freethrow,1 of 2,[],1631103,,,1610612764,109,139,2026-01-05T01:13:37Z,6610000,False,,,0,,M. Branham Free Throw 1 of 2 (1 PTS),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
673,PT01M18.00S,2026-01-05T01:13:20.4Z,4,REGULAR,freethrow,2 of 2,[],1631103,,,1610612764,109,139,2026-01-05T01:13:37Z,6620000,False,,,0,,MISS M. Branham Free Throw 2 of 2,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
674,PT01M15.00S,2026-01-05T01:13:23.4Z,4,REGULAR,rebound,defensive,[],1631159,,,1610612750,109,139,2026-01-05T01:13:37Z,6630000,False,,,0,,L. Miller REBOUND (Off:1 Def:2),[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,,,,,673.0,3.0,2.0,1.0,,,,,,,,,,,,,,
675,PT00M59.90S,2026-01-05T01:13:52.3Z,4,REGULAR,3pt,Jump Shot,[],1630548,35.167542706964525,46.07843137254902,1610612750,109,139,2026-01-05T01:13:56Z,6640000,False,20.0,278.0,1,left,MISS J. Juzang 27' pullup 3PT,[1630548],1610612750.0,MIN,pullup,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,27.88,Missed,,,,,,,,,,,,,,,,,,
676,PT00M57.20S,2026-01-05T01:13:55.0Z,4,REGULAR,rebound,defensive,[],1642358,,,1610612764,109,139,2026-01-05T01:13:56Z,6650000,False,,,0,,A. Johnson REBOUND (Off:0 Def:2),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,,,675.0,2.0,2.0,0.0,,,,,,,,,,,,,,
677,PT00M54.70S,2026-01-05T01:13:57.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642358,65.39093298291722,48.77450980392157,1610612764,112,139,2026-01-05T01:14:06Z,6660000,False,-6.0,273.0,1,right,A. Johnson 27' 3PT running pullup (5 PTS),[1642358],1610612764.0,WAS,running pullup,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,27.29,Made,,,,,5.0,,,,,,,,,,,,,
684,PT00M48.10S,2026-01-05T01:14:11.0Z,4,REGULAR,turnover,lost ball,[],1642265,,,1610612750,112,139,2026-01-05T01:14:47Z,6685000,False,,,0,,R. Dillingham lost ball TURNOVER (2 TO),"[1642265, 1630264]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Gill,1630264.0,,,,,,,
