actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
596,PT05M28.00S,2026-01-23T02:08:13.0Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,85,92,2026-01-23T02:08:13Z,5890000,False,,,0,,A. Gill REBOUND (Off:1 Def:3),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,595.0,4.0,3.0,1.0,,,,,,,,,,
597,PT05M28.00S,2026-01-23T02:08:13.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,94.40999984741211,50.0,1610612764,87,92,2026-01-23T02:08:13Z,5900000,False,0.0,0.0,1,right,A. Gill putback Layup (2 PTS),[1630264],1610612764.0,WAS,putback,,,Gill,A. Gill,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
598,PT05M15.00S,2026-01-23T02:08:25.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,15.062417871222076,62.99019607843137,1610612743,87,94,2026-01-23T02:08:29Z,5910000,False,-65.0,89.0,1,left,J. Murray 11' pullup Jump Shot (20 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,11.03,Made,20.0,,,,,,,,,,,,,,,,,
599,PT05M07.00S,2026-01-23T02:08:34.2Z,4,REGULAR,turnover,bad pass,[],1642267,,,1610612764,87,94,2026-01-23T02:08:42Z,5920000,False,,,0,,B. Carrington bad pass TURNOVER (5 TO),"[1642267, 1631212]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,5.0,Watson,1631212.0
600,PT05M07.00S,2026-01-23T02:08:34.2Z,4,REGULAR,steal,,[],1631212,,,1610612743,87,94,2026-01-23T02:08:39Z,5930000,False,,,0,,P. Watson STEAL (2 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
601,PT04M51.00S,2026-01-23T02:08:53.1Z,4,REGULAR,foul,personal,['2freethrow'],1630264,,,1610612743,87,94,2026-01-23T02:08:58Z,5940000,False,,,0,,A. Gill shooting personal FOUL (1 PF) (Gordon 2 FT),"[1630264, 203932]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627529.0,1.0,0.0,Gordon,203932.0,,,
603,PT04M51.00S,2026-01-23T02:09:17.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203932,,,1610612743,87,95,2026-01-23T02:09:17Z,5960000,False,,,0,,A. Gordon Free Throw 1 of 2 (13 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
604,PT04M51.00S,2026-01-23T02:09:19.1Z,4,REGULAR,substitution,out,[],1642364,,,1610612743,87,95,2026-01-23T02:09:23Z,5970000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M51.00S,2026-01-23T02:09:19.1Z,4,REGULAR,substitution,out,[],1630264,,,1610612743,87,95,2026-01-23T02:09:23Z,5980000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M51.00S,2026-01-23T02:09:19.1Z,4,REGULAR,substitution,in,[],1642259,,,1610612743,87,95,2026-01-23T02:09:23Z,5990000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M51.00S,2026-01-23T02:09:19.1Z,4,REGULAR,substitution,in,[],1642848,,,1610612743,87,95,2026-01-23T02:09:23Z,6000000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M51.00S,2026-01-23T02:09:42.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203932,,,1610612743,87,96,2026-01-23T02:09:42Z,6010000,False,,,0,,A. Gordon Free Throw 2 of 2 (14 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
609,PT04M42.00S,2026-01-23T02:09:53.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,81.02825229960578,34.068627450980394,1610612764,89,96,2026-01-23T02:09:57Z,6020000,False,-80.0,126.0,1,right,T. Johnson 14' pullup Jump Shot (17 PTS) (K. George 6 AST),"[1642848, 1642273]",1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Left,14.89,Made,17.0,K. George,1642273.0,6.0,,,,,,,,,,,,,,
611,PT04M17.00S,2026-01-23T02:10:19.0Z,4,REGULAR,foul,personal,['2freethrow'],1642267,,,1610612743,89,96,2026-01-23T02:10:26Z,6040000,False,,,0,,B. Carrington shooting personal FOUL (2 PF) (Murray 2 FT),"[1642267, 1627750]",1610612764.0,WAS,shooting,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Murray,1627750.0,,,
613,PT04M17.00S,2026-01-23T02:10:43.0Z,4,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,89,97,2026-01-23T02:10:43Z,6060000,False,,,0,,J. Murray Free Throw 1 of 2 (21 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
614,PT04M17.00S,2026-01-23T02:10:58.1Z,4,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,89,98,2026-01-23T02:10:58Z,6070000,False,,,0,,J. Murray Free Throw 2 of 2 (22 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
615,PT04M02.00S,2026-01-23T02:11:16.5Z,4,REGULAR,turnover,bad pass,[],1642273,,,1610612764,89,98,2026-01-23T02:11:20Z,6080000,False,,,0,,K. George bad pass TURNOVER (3 TO),"[1642273, 1627750]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Murray,1627750.0
616,PT04M02.00S,2026-01-23T02:11:16.5Z,4,REGULAR,steal,,[],1627750,,,1610612743,89,98,2026-01-23T02:11:19Z,6090000,False,,,0,,J. Murray STEAL (2 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
617,PT03M44.00S,2026-01-23T02:11:33.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203932,6.521024967148489,95.83333333333334,1610612743,89,98,2026-01-23T02:11:38Z,6100000,False,-229.0,9.0,1,left,MISS A. Gordon 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
618,PT03M42.00S,2026-01-23T02:11:35.8Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,89,98,2026-01-23T02:11:38Z,6110000,False,,,0,,K. George REBOUND (Off:3 Def:8),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,,,,,617.0,11.0,8.0,3.0,,,,,,,,,,
619,PT03M36.00S,2026-01-23T02:11:42.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642273,93.11760840998686,55.63725490196079,1610612764,91,98,2026-01-23T02:22:18Z,6120000,False,28.0,12.0,1,right,K. George running finger roll Layup (18 PTS),[1642273],1610612764.0,WAS,running finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,3.07,Made,18.0,,,,,,,,,,,,,,,,,
620,PT03M36.00S,2026-01-23T02:11:48.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,91,98,2026-01-23T02:11:48Z,6130000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M36.00S,2026-01-23T02:13:23.9Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612743,91,98,2026-01-23T02:13:31Z,6140000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,201246.0,,,,,,,
622,PT03M31.00S,2026-01-23T02:13:32.6Z,4,REGULAR,turnover,bad pass,[],1629618,,,1610612743,91,98,2026-01-23T02:14:02Z,6150000,False,,,0,,J. Pickett bad pass TURNOVER (3 TO),"[1629618, 1642273]",1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,George,1642273.0
623,PT03M31.00S,2026-01-23T02:13:32.6Z,4,REGULAR,steal,,[],1642273,,,1610612764,91,98,2026-01-23T02:13:35Z,6160000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT03M27.00S,2026-01-23T02:13:36.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642273,86.02168199737189,42.15686274509804,1610612764,91,98,2026-01-23T02:13:43Z,6170000,False,-39.0,79.0,1,right,MISS K. George 8' pullup Shot,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,8.81,Missed,,,,,,,,,,,,,,,,,,
625,PT03M25.00S,2026-01-23T02:13:38.4Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,91,98,2026-01-23T02:13:38Z,6180000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,624.0,4.0,4.0,0.0,,,,,,,,,,
626,PT03M21.00S,2026-01-23T02:13:46.6Z,4,REGULAR,foul,personal,[],1642273,,,1610612743,91,98,2026-01-23T02:13:58Z,6190000,False,,,0,,K. George personal FOUL (5 PF),"[1642273, 1631212]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627534.0,5.0,0.0,Watson,1631212.0,,,
628,PT03M10.00S,2026-01-23T02:14:13.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,17.427726675427067,43.38235294117647,1610612743,91,98,2026-01-23T02:22:42Z,6210000,False,33.0,111.0,1,left,MISS J. Murray 11' driving floating Shot,[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.61,Missed,,,,,,,,,,,,,,,,,,
629,PT03M07.00S,2026-01-23T02:14:16.3Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,91,98,2026-01-23T02:22:42Z,6220000,False,,,0,,K. George REBOUND (Off:3 Def:9),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,628.0,12.0,9.0,3.0,,,,,,,,,,
630,PT03M03.00S,2026-01-23T02:14:20.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642273,65.65374507227332,78.92156862745098,1610612764,91,98,2026-01-23T02:24:50Z,6230000,False,145.0,270.0,1,right,MISS K. George 30' running 3PT,[1642273],1610612764.0,WAS,running,,,George,K. George,,,,,Above the Break 3,24+ Right Center,30.66,Missed,,,,,,,,,,,,,,,,,,
631,PT03M00.00S,2026-01-23T02:14:23.3Z,4,REGULAR,rebound,defensive,[],1642461,,,1610612743,91,98,2026-01-23T02:14:28Z,6240000,False,,,0,,S. Jones REBOUND (Off:1 Def:3),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,630.0,4.0,3.0,1.0,,,,,,,,,,
632,PT02M47.00S,2026-01-23T02:14:36.4Z,4,REGULAR,2pt,Jump Shot,[],203932,16.376478318002626,27.450980392156865,1610612743,91,100,2026-01-23T02:14:41Z,6250000,False,113.0,101.0,1,left,A. Gordon 15' pullup Jump Shot (16 PTS),[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,15.16,Made,16.0,,,,,,,,,,,,,,,,,
633,PT02M32.00S,2026-01-23T02:14:51.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,85.62746386333771,50.0,1610612764,93,100,2026-01-23T02:25:11Z,6260000,False,0.0,83.0,1,right,T. Johnson 8' driving floating Jump Shot (19 PTS) (B. Carrington 1 AST),"[1642848, 1642267]",1610612764.0,WAS,driving floating,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.26,Made,19.0,B. Carrington,1642267.0,1.0,,,,,,,,,,,,,,
635,PT02M15.00S,2026-01-23T02:15:07.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,6.521024967148489,53.67647058823529,1610612743,93,102,2026-01-23T02:15:13Z,6280000,False,-18.0,9.0,1,left,J. Murray driving Layup (24 PTS),[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.04,Made,24.0,,,,,,,,,,,,,,,,,
636,PT02M05.00S,2026-01-23T02:15:17.5Z,4,REGULAR,3pt,Jump Shot,[],203114,95.48291721419186,3.9215686274509802,1610612764,93,102,2026-01-23T02:15:21Z,6290000,False,-230.0,-10.0,1,right,MISS K. Middleton 3PT,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
637,PT02M03.00S,2026-01-23T02:15:19.5Z,4,REGULAR,rebound,defensive,[],1642461,,,1610612743,93,102,2026-01-23T02:15:21Z,6300000,False,,,0,,S. Jones REBOUND (Off:1 Def:4),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Left Corner 3,24+ Left,,,,,,,636.0,5.0,4.0,1.0,,,,,,,,,,
638,PT01M50.00S,2026-01-23T02:15:57.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612743,93,102,2026-01-23T02:16:05Z,6310000,False,,,0,,K. Middleton shooting personal FOUL (4 PF) (Watson 2 FT),"[203114, 1631212]",1610612764.0,WAS,shooting,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,4.0,0.0,Watson,1631212.0,,,
641,PT01M50.00S,2026-01-23T02:18:21.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,93,102,2026-01-23T02:18:21Z,6340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M50.00S,2026-01-23T02:20:54.1Z,4,REGULAR,freethrow,1 of 2,[],1631212,,,1610612743,93,103,2026-01-23T02:20:54Z,6360000,False,,,0,,P. Watson Free Throw 1 of 2 (33 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
645,PT01M50.00S,2026-01-23T02:21:11.5Z,4,REGULAR,freethrow,2 of 2,[],1631212,,,1610612743,93,104,2026-01-23T02:21:11Z,6380000,False,,,0,,P. Watson Free Throw 2 of 2 (34 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
646,PT01M33.00S,2026-01-23T02:21:32.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642259,92.46057818659659,46.568627450980394,1610612764,95,104,2026-01-23T02:21:39Z,6390000,False,-17.0,18.0,1,right,A. Sarr cutting DUNK (15 PTS) (K. George 7 AST),"[1642259, 1642273]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.52,Made,15.0,K. George,1642273.0,7.0,,,,,,,,,,,,,,
648,PT01M16.00S,2026-01-23T02:21:54.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642259,,,1610612743,95,104,2026-01-23T02:22:01Z,6410000,False,,,0,,A. Sarr personal FOUL (1 PF) (Watson 2 FT),"[1642259, 1631212]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627534.0,1.0,0.0,Watson,1631212.0,,,
650,PT01M16.00S,2026-01-23T02:22:19.2Z,4,REGULAR,freethrow,1 of 2,[],1631212,,,1610612743,95,104,2026-01-23T02:22:19Z,6430000,False,,,0,,MISS P. Watson Free Throw 1 of 2,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
651,PT01M16.00S,2026-01-23T02:22:19.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,95,104,2026-01-23T02:22:19Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,650.0,,,,,,,,,,,,,
652,PT01M16.00S,2026-01-23T02:22:35.3Z,4,REGULAR,freethrow,2 of 2,[],1631212,,,1610612743,95,105,2026-01-23T02:22:35Z,6450000,False,,,0,,P. Watson Free Throw 2 of 2 (35 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
653,PT01M08.00S,2026-01-23T02:22:47.1Z,4,REGULAR,3pt,Jump Shot,[],1642848,74.85216819973719,87.74509803921569,1610612764,95,105,2026-01-23T02:22:53Z,6460000,False,189.0,184.0,1,right,MISS T. Johnson 26' 3PT,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
654,PT01M05.00S,2026-01-23T02:22:50.1Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,95,105,2026-01-23T02:22:53Z,6470000,False,,,0,,P. Watson REBOUND (Off:1 Def:7),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,,,,,,,653.0,8.0,7.0,1.0,,,,,,,,,,
655,PT00M59.40S,2026-01-23T02:22:58.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642848,,,1610612743,95,105,2026-01-23T02:23:03Z,6480000,False,,,0,,T. Johnson personal FOUL (2 PF) (Pickett 2 FT),"[1642848, 1629618]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Pickett,1629618.0,,,
657,PT00M59.40S,2026-01-23T02:23:21.9Z,4,REGULAR,freethrow,1 of 2,[],1629618,,,1610612743,95,106,2026-01-23T02:23:21Z,6500000,False,,,0,,J. Pickett Free Throw 1 of 2 (1 PTS),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
658,PT00M59.40S,2026-01-23T02:23:36.0Z,4,REGULAR,freethrow,2 of 2,[],1629618,,,1610612743,95,107,2026-01-23T02:23:36Z,6510000,False,,,0,,J. Pickett Free Throw 2 of 2 (2 PTS),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
659,PT00M45.50S,2026-01-23T02:23:51.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642273,79.84559789750328,60.5392156862745,1610612764,97,107,2026-01-23T02:23:56Z,6520000,False,53.0,137.0,1,right,K. George 14' pullup Jump Shot (20 PTS) (B. Carrington 2 AST),"[1642273, 1642267]",1610612764.0,WAS,pullup,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,14.68,Made,20.0,B. Carrington,1642267.0,2.0,,,,,,,,,,,,,,
662,PT00M20.70S,2026-01-23T02:24:37.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612743,97,107,2026-01-23T02:24:42Z,6550000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627529.0,,,,,,,
663,PT00M00.00S,2026-01-23T02:25:10.5Z,4,REGULAR,period,end,[],0,,,1610612764,97,107,2026-01-23T02:25:10Z,6560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M00.00S,2026-01-23T02:25:11.6Z,4,REGULAR,game,end,[],0,,,0,97,107,2026-01-23T02:25:11Z,6570000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
