actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
509,PT01M14.00S,2026-01-07T01:53:03.5Z,3,REGULAR,rebound,offensive,[],1641724,,,1610612753,97,80,2026-01-07T01:53:26Z,5020000,False,,,0,,J. Howard REBOUND (Off:2 Def:1),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,508.0,3.0,1.0,2.0,,,,,,,
510,PT01M12.00S,2026-01-07T01:53:27.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641724,87.59855453350855,46.568627450980394,1610612753,97,80,2026-01-07T01:53:37Z,5030000,False,-17.0,64.0,1,right,MISS J. Howard 6' Layup - blocked,"[1641724, 1628963]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,6.64,Missed,,,,,,,,,,,,,,Bagley III,1628963.0
511,PT01M12.00S,2026-01-07T01:53:27.1Z,3,REGULAR,block,,[],1628963,,,1610612753,97,80,2026-01-07T01:53:29Z,5040000,False,,,0,,M. Bagley III BLOCK (1 BLK),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT01M08.00S,2026-01-07T01:53:31.1Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612764,97,80,2026-01-07T01:53:37Z,5050000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,510.0,1.0,1.0,0.0,,,,,,,
513,PT01M05.00S,2026-01-07T01:53:35.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628371,,,1610612764,97,80,2026-01-07T01:53:44Z,5060000,False,,,0,,J. Isaac personal FOUL (1 PF) (Bagley III 2 FT),"[1628371, 1628963]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Bagley III,1628963.0,,
515,PT01M05.00S,2026-01-07T01:54:07.0Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,98,80,2026-01-07T01:54:07Z,5080000,False,,,0,,M. Bagley III Free Throw 1 of 2 (9 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
516,PT01M05.00S,2026-01-07T01:54:27.8Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,99,80,2026-01-07T01:54:27Z,5090000,False,,,0,,M. Bagley III Free Throw 2 of 2 (10 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
517,PT00M53.60S,2026-01-07T01:54:41.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628371,90.22667542706965,43.38235294117647,1610612753,99,80,2026-01-07T01:54:46Z,5100000,False,-33.0,39.0,1,right,MISS J. Isaac Layup,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,5.15,Missed,,,,,,,,,,,,,,,
518,PT00M52.80S,2026-01-07T01:54:41.9Z,3,REGULAR,rebound,offensive,[],1628371,,,1610612753,99,80,2026-01-07T01:54:46Z,5110000,False,,,0,,J. Isaac REBOUND (Off:1 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,517.0,4.0,3.0,1.0,,,,,,,
519,PT00M52.80S,2026-01-07T01:54:42.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628371,90.75229960578186,46.81372549019608,1610612753,99,82,2026-01-07T01:54:49Z,5120000,False,-16.0,34.0,1,right,J. Isaac tip Layup (2 PTS),[1628371],1610612753.0,ORL,tip,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,3.79,Made,2.0,,,,,,,,,,,,,,
520,PT00M43.10S,2026-01-07T01:54:53.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,18.347568988173457,61.274509803921575,1610612764,99,82,2026-01-07T01:54:57Z,5130000,False,-56.0,120.0,1,left,MISS C. McCollum 13' pullup Shot,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,13.26,Missed,,,,,,,,,,,,,,,
521,PT00M40.30S,2026-01-07T01:54:56.1Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,99,82,2026-01-07T01:54:57Z,5140000,False,,,0,,J. Isaac REBOUND (Off:1 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,520.0,5.0,4.0,1.0,,,,,,,
522,PT00M35.60S,2026-01-07T01:55:00.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642859,89.17542706964521,46.568627450980394,1610612753,99,84,2026-01-07T02:04:01Z,5150000,False,-17.0,49.0,1,right,J. Richardson running Layup (15 PTS),[1642859],1610612753.0,ORL,running,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,5.22,Made,15.0,,,,,,,,,,,,,,
523,PT00M21.20S,2026-01-07T01:55:16.7Z,3,REGULAR,2pt,Jump Shot,[],1642267,21.895532194480946,26.96078431372549,1610612764,101,84,2026-01-07T01:55:21Z,5160000,False,115.0,153.0,1,left,B. Carrington 19' pullup Jump Shot (6 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,,,,19.18,Made,6.0,,,,,,,,,,,,,,
524,PT00M01.70S,2026-01-07T01:55:37.9Z,3,REGULAR,3pt,Jump Shot,[],1642869,74.32654402102497,12.009803921568627,1610612753,101,87,2026-01-07T01:55:44Z,5170000,False,-190.0,189.0,1,right,N. Penda 26' 3PT  (6 PTS),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Left Center,,,,26.79,Made,6.0,,,,,,,,,,,,,,
526,PT00M00.20S,2026-01-07T01:55:44.8Z,3,REGULAR,heave,,[],0,,,1610612764,101,87,2026-01-07T01:58:30Z,5190000,False,,,0,,WAS Heave,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Right,,,,71.25,,,,,,,,,,,,,,,,
527,PT00M00.10S,2026-01-07T01:55:44.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,101,87,2026-01-07T01:56:39Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,526.0,,,,,,,,,,
528,PT00M00.00S,2026-01-07T01:55:54.4Z,3,REGULAR,period,end,[],0,,,1610612764,101,87,2026-01-07T01:55:54Z,5210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-01-07T01:56:41.4Z,4,REGULAR,substitution,out,['startperiod'],1642860,,,1610612764,101,87,2026-01-07T01:58:01Z,5220000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-01-07T01:56:41.4Z,4,REGULAR,substitution,in,['startperiod'],1642848,,,1610612764,101,87,2026-01-07T01:58:01Z,5230000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-01-07T01:58:18.7Z,4,REGULAR,period,start,[],0,,,1610612753,101,87,2026-01-07T01:58:18Z,5240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT11M49.00S,2026-01-07T01:58:29.3Z,4,REGULAR,3pt,Jump Shot,[],1641724,71.04139290407359,76.47058823529412,1610612753,101,90,2026-01-07T01:58:33Z,5250000,False,132.0,220.0,1,right,J. Howard 25' 3PT  (6 PTS) (T. Jones 3 AST),"[1641724, 1626145]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Right Center,,,,25.65,Made,6.0,T. Jones,1626145.0,3.0,,,,,,,,,,,
534,PT11M34.00S,2026-01-07T01:58:43.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,7.178055190538765,45.83333333333333,1610612764,103,90,2026-01-07T01:58:48Z,5270000,False,21.0,15.0,1,left,M. Bagley III alley-oop DUNK (12 PTS) (B. Carrington 2 AST),"[1628963, 1642267]",1610612764.0,WAS,alley-oop,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,2.56,Made,12.0,B. Carrington,1642267.0,2.0,,,,,,,,,,,
536,PT11M18.00S,2026-01-07T01:59:00.0Z,4,REGULAR,3pt,Jump Shot,[],1642869,74.32654402102497,14.950980392156863,1610612753,103,90,2026-01-07T01:59:04Z,5290000,False,-175.0,189.0,1,right,MISS N. Penda 25' 3PT,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Left Center,,,,25.76,Missed,,,,,,,,,,,,,,,
537,PT11M15.00S,2026-01-07T01:59:03.0Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612764,103,90,2026-01-07T01:59:04Z,5300000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:3),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,536.0,3.0,3.0,0.0,,,,,,,
538,PT11M06.00S,2026-01-07T01:59:11.3Z,4,REGULAR,3pt,Jump Shot,[],1642848,34.11629434954008,70.09803921568627,1610612764,103,90,2026-01-07T01:59:16Z,5310000,False,-100.0,268.0,1,left,MISS T. Johnson 28' 3PT,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,,,,28.64,Missed,,,,,,,,,,,,,,,
539,PT11M02.00S,2026-01-07T01:59:15.3Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612753,103,90,2026-01-07T01:59:16Z,5320000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,538.0,2.0,2.0,0.0,,,,,,,
540,PT10M52.00S,2026-01-07T01:59:25.1Z,4,REGULAR,turnover,bad pass,[],1642869,,,1610612753,103,90,2026-01-07T01:59:29Z,5330000,False,,,0,,N. Penda bad pass TURNOVER (1 TO),"[1642869, 1642848]",1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Left Center,1.0,Johnson,1642848.0,,,,,,,,,,,,,,,,,
541,PT10M52.00S,2026-01-07T01:59:25.1Z,4,REGULAR,steal,,[],1642848,,,1610612764,103,90,2026-01-07T01:59:26Z,5340000,False,,,0,,T. Johnson STEAL (2 STL),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
542,PT10M45.00S,2026-01-07T01:59:32.7Z,4,REGULAR,turnover,bad pass,[],1642848,,,1610612764,103,90,2026-01-07T01:59:38Z,5350000,False,,,0,,T. Johnson bad pass TURNOVER (2 TO),"[1642848, 1642869]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Mid-Range,8-16 Right,2.0,Penda,1642869.0,,,,,,,,,,,,,,,,,
543,PT10M45.00S,2026-01-07T01:59:32.7Z,4,REGULAR,steal,,[],1642869,,,1610612753,103,90,2026-01-07T01:59:34Z,5360000,False,,,0,,N. Penda STEAL (3 STL),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
544,PT10M45.00S,2026-01-07T01:59:35.6Z,4,REGULAR,foul,personal,['1freethrow'],203468,,,1610612753,103,90,2026-01-07T02:11:50Z,5370000,False,,,0,,C. McCollum transition take personal FOUL (3 PF) (Penda 1 FT),"[203468, 1642869]",1610612764.0,WAS,transition take,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Penda,1642869.0,,
546,PT10M45.00S,2026-01-07T01:59:58.0Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1641724,,,1610612753,103,91,2026-01-07T01:59:58Z,5390000,False,,,0,,J. Howard transition take Free Throw 1 of 1 (7 PTS),[1641724],1610612753.0,ORL,transition take,,,Howard,J. Howard,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
547,PT10M33.00S,2026-01-07T02:00:19.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641724,90.75229960578186,57.84313725490197,1610612753,103,91,2026-01-07T02:12:56Z,5400000,False,39.0,34.0,1,right,MISS J. Howard pullup Shot,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,5.22,Missed,,,,,,,,,,,,,,,
548,PT10M31.00S,2026-01-07T02:00:21.9Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,103,91,2026-01-07T02:00:26Z,5410000,False,,,0,,J. Isaac REBOUND (Off:2 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,547.0,6.0,4.0,2.0,,,,,,,
549,PT10M30.00S,2026-01-07T02:00:22.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628371,92.9862023653088,53.431372549019606,1610612753,103,93,2026-01-07T02:00:29Z,5420000,False,17.0,13.0,1,right,J. Isaac tip Layup (4 PTS),[1628371],1610612753.0,ORL,tip,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,2.18,Made,4.0,,,,,,,,,,,,,,
550,PT10M24.00S,2026-01-07T02:00:31.0Z,4,REGULAR,foul,offensive,[],1628963,,,1610612764,103,93,2026-01-07T02:00:42Z,5430000,False,,,0,,M. Bagley III offensive FOUL (1 PF),"[1628963, 1642859]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Richardson,1642859.0,,
552,PT10M24.00S,2026-01-07T02:00:31.0Z,4,REGULAR,turnover,offensive foul,[],1628963,,,1610612764,103,93,2026-01-07T02:00:31Z,5450000,False,,,0,,M. Bagley III offensive foul TURNOVER (2 TO),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,2.0,,,,,,,,,,,,,202901.0,,,,,,
553,PT10M24.00S,2026-01-07T02:00:37.0Z,4,REGULAR,substitution,out,[],1631103,,,1610612753,103,93,2026-01-07T02:00:46Z,5460000,False,,,0,,SUB out: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT10M24.00S,2026-01-07T02:00:37.0Z,4,REGULAR,substitution,in,[],1641731,,,1610612753,103,93,2026-01-07T02:00:46Z,5470000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT10M04.00S,2026-01-07T02:01:08.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628371,89.83245729303549,46.81372549019608,1610612753,103,95,2026-01-07T02:01:32Z,5480000,False,-16.0,43.0,1,right,J. Isaac cutting Layup (6 PTS) (J. Howard 2 AST),"[1628371, 1641724]",1610612753.0,ORL,cutting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,4.59,Made,6.0,J. Howard,1641724.0,2.0,,,,,,,,,,,
557,PT10M04.00S,2026-01-07T02:01:11.9Z,4,REGULAR,foul,personal,['1freethrow'],1628963,,,1610612753,103,95,2026-01-07T02:01:28Z,5500000,False,,,0,,M. Bagley III shooting personal FOUL (2 PF) (Isaac 1 FT),"[1628963, 1628371]",1610612764.0,WAS,shooting,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Isaac,1628371.0,,
559,PT10M04.00S,2026-01-07T02:01:23.5Z,4,REGULAR,substitution,out,[],1628963,,,1610612753,103,95,2026-01-07T02:01:28Z,5520000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT10M04.00S,2026-01-07T02:01:23.5Z,4,REGULAR,substitution,in,[],1642259,,,1610612753,103,95,2026-01-07T02:01:28Z,5530000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT10M04.00S,2026-01-07T02:01:45.8Z,4,REGULAR,substitution,out,[],1642848,,,1610612753,103,95,2026-01-07T02:01:51Z,5540000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT10M04.00S,2026-01-07T02:01:45.8Z,4,REGULAR,substitution,in,[],203114,,,1610612753,103,95,2026-01-07T02:01:51Z,5550000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT10M04.00S,2026-01-07T02:02:13.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628371,,,1610612753,103,96,2026-01-07T02:02:13Z,5560000,False,,,0,,J. Isaac Free Throw 1 of 1 (7 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
564,PT09M48.00S,2026-01-07T02:02:30.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,11.12023653088042,53.67647058823529,1610612764,103,96,2026-01-07T02:02:36Z,5570000,False,-18.0,52.0,1,left,MISS A. Sarr Hook,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,5.52,Missed,,,,,,,,,,,,,,,
565,PT09M45.00S,2026-01-07T02:02:33.5Z,4,REGULAR,rebound,defensive,[],1641724,,,1610612753,103,96,2026-01-07T02:21:19Z,5580000,False,,,0,,J. Howard REBOUND (Off:2 Def:2),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,564.0,4.0,2.0,2.0,,,,,,,
566,PT09M31.00S,2026-01-07T02:02:47.9Z,4,REGULAR,turnover,bad pass,[],1642869,,,1610612753,103,96,2026-01-07T02:02:54Z,5590000,False,,,0,,N. Penda bad pass TURNOVER (2 TO),"[1642869, 1642267]",1610612753.0,ORL,,,,Penda,N. Penda,,,,,In The Paint (Non-RA),8-16 Center,2.0,Carrington,1642267.0,,,,,,,,,,,,,,,,,
567,PT09M31.00S,2026-01-07T02:02:47.9Z,4,REGULAR,steal,,[],1642267,,,1610612764,103,96,2026-01-07T02:03:19Z,5600000,False,,,0,,B. Carrington STEAL (1 STL),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
568,PT09M20.00S,2026-01-07T02:02:58.7Z,4,REGULAR,turnover,bad pass,[],203114,,,1610612764,103,96,2026-01-07T02:03:05Z,5610000,False,,,0,,K. Middleton bad pass TURNOVER (2 TO),"[203114, 1642869]",1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,2.0,Penda,1642869.0,,,,,,,,,,,,,,,,,
569,PT09M20.00S,2026-01-07T02:02:58.7Z,4,REGULAR,steal,,[],1642869,,,1610612753,103,96,2026-01-07T02:03:00Z,5620000,False,,,0,,N. Penda STEAL (4 STL),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
570,PT09M15.00S,2026-01-07T02:03:03.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642859,87.46714848883047,97.30392156862744,1610612753,103,96,2026-01-07T02:16:25Z,5630000,False,237.0,65.0,1,right,MISS J. Richardson 24' running 3PT,[1642859],1610612753.0,ORL,running,,,Richardson,J. Richardson,,,,,Right Corner 3,24+ Right,,,,24.53,Missed,,,,,,,,,,,,,,,
571,PT09M14.00S,2026-01-07T02:03:04.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,103,96,2026-01-07T02:03:12Z,5640000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,570.0,,,,,,,,,,
573,PT09M14.00S,2026-01-07T02:03:15.1Z,4,REGULAR,foul,personal,[],1628371,,,1610612764,103,96,2026-01-07T02:03:21Z,5660000,False,,,0,,J. Isaac personal FOUL (2 PF),"[1628371, 1642259]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1628953.0,2.0,0.0,Sarr,1642259.0,,
575,PT09M14.00S,2026-01-07T02:03:27.3Z,4,REGULAR,substitution,out,[],1628371,,,1610612764,103,96,2026-01-07T02:03:29Z,5680000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M14.00S,2026-01-07T02:03:27.3Z,4,REGULAR,substitution,in,[],1629048,,,1610612764,103,96,2026-01-07T02:03:29Z,5690000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M00.00S,2026-01-07T02:03:47.6Z,4,REGULAR,2pt,Jump Shot,[],203114,25.312089356110377,51.71568627450981,1610612764,103,96,2026-01-07T02:03:52Z,5700000,False,-9.0,185.0,1,left,MISS K. Middleton 18' pullup Shot,[203114],1610612764.0,WAS,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,,,,18.56,Missed,,,,,,,,,,,,,,,
578,PT08M58.00S,2026-01-07T02:03:49.6Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,103,96,2026-01-07T02:03:52Z,5710000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Center,,,,,,,,,,577.0,3.0,1.0,2.0,,,,,,,
579,PT08M51.00S,2026-01-07T02:03:59.0Z,4,REGULAR,foul,personal,[],1641731,,,1610612753,103,96,2026-01-07T02:04:09Z,5720000,False,,,0,,B. Coulibaly personal FOUL (2 PF),"[1641731, 1642859]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Richardson,1642859.0,,
581,PT08M45.00S,2026-01-07T02:04:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642859,87.33574244415243,42.8921568627451,1610612753,103,96,2026-01-07T02:04:30Z,5740000,False,-36.0,67.0,1,right,MISS J. Richardson 7' driving Layup - blocked,"[1642859, 1642267]",1610612753.0,ORL,driving,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,7.54,Missed,,,,,,,,,,,,,,Carrington,1642267.0
582,PT08M45.00S,2026-01-07T02:04:22.9Z,4,REGULAR,block,,[],1642267,,,1610612753,103,96,2026-01-07T02:04:24Z,5750000,False,,,0,,B. Carrington BLOCK (1 BLK),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
583,PT08M45.00S,2026-01-07T02:04:22.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,103,96,2026-01-07T02:04:30Z,5760000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,581.0,,,,,,,,,,
585,PT08M20.00S,2026-01-07T02:04:55.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612764,103,96,2026-01-07T02:05:02Z,5780000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202901.0,,,,,,
586,PT08M08.00S,2026-01-07T02:05:30.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642869,90.3580814717477,54.166666666666664,1610612753,103,98,2026-01-07T02:05:34Z,5790000,False,21.0,38.0,1,right,N. Penda driving DUNK (8 PTS) (T. Jones 4 AST),"[1642869, 1626145]",1610612753.0,ORL,driving,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,,,,4.34,Made,8.0,T. Jones,1626145.0,4.0,,,,,,,,,,,
588,PT07M58.00S,2026-01-07T02:05:41.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,8.492115637319317,45.09803921568628,1610612764,105,98,2026-01-07T02:05:47Z,5810000,False,25.0,27.0,1,left,C. McCollum driving Layup (19 PTS),[203468],1610612764.0,WAS,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,3.67,Made,19.0,,,,,,,,,,,,,,
589,PT07M28.00S,2026-01-07T02:06:11.4Z,4,REGULAR,2pt,Jump Shot,[],1642869,91.5407358738502,87.5,1610612753,105,100,2026-01-07T02:06:42Z,5820000,False,188.0,27.0,1,right,N. Penda 18' pullup Jump Shot (10 PTS),[1642869],1610612753.0,ORL,pullup,,,Penda,N. Penda,,,,,Mid-Range,16-24 Right,,,,18.94,Made,10.0,,,,,,,,,,,,,,
590,PT07M13.00S,2026-01-07T02:06:31.1Z,4,REGULAR,foul,personal,[],1629048,,,1610612764,105,100,2026-01-07T02:06:44Z,5830000,False,,,0,,G. Bitadze personal FOUL (5 PF),"[1629048, 1642259]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,5.0,0.0,Sarr,1642259.0,,
592,PT07M02.00S,2026-01-07T02:07:11.5Z,4,REGULAR,3pt,Jump Shot,[],1642259,8.623521681997373,4.166666666666666,1610612764,105,100,2026-01-07T02:07:18Z,5850000,False,229.0,29.0,1,left,MISS A. Sarr 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Right Corner 3,24+ Right,,,,23.1,Missed,,,,,,,,,,,,,,,
