actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
288,PT04M47.00S,2025-12-13T00:55:49.3Z,2,REGULAR,foul,offensive,[],1628418,,,1610612739,50,49,2025-12-13T00:55:57Z,2800000,False,,,0,,T. Bryant offensive FOUL (1 PF),"[1628418, 1628963]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Bagley III,1628963.0,,,,,
290,PT04M47.00S,2025-12-13T00:55:49.3Z,2,REGULAR,turnover,offensive foul,[],1628418,,,1610612739,50,49,2025-12-13T00:55:49Z,2820000,False,,,0,,T. Bryant offensive foul TURNOVER (1 TO),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
291,PT04M47.00S,2025-12-13T00:55:55.6Z,2,REGULAR,substitution,out,[],1642364,,,1610612764,50,49,2025-12-13T00:56:02Z,2830000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M47.00S,2025-12-13T00:55:55.6Z,2,REGULAR,substitution,in,[],1642273,,,1610612764,50,49,2025-12-13T00:56:02Z,2840000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M37.00S,2025-12-13T00:56:23.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203468,14.931011826544022,71.32352941176471,1610612764,52,49,2025-12-13T00:56:27Z,2850000,False,-107.0,88.0,1,left,C. McCollum 13' pullup bank Jump Shot (10 PTS),[203468],1610612764.0,WAS,pullup bank,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,13.82,Made,,,,,10.0,,,,,,,,,,,,,
294,PT04M37.00S,2025-12-13T00:56:25.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642281,,,1610612764,52,49,2025-12-13T00:56:56Z,2860000,False,,,0,,J. Tyson shooting personal FOUL (2 PF) (McCollum 1 FT),"[1642281, 203468]",1610612739.0,CLE,shooting,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,2.0,0.0,McCollum,203468.0,,,,,
296,PT04M37.00S,2025-12-13T00:56:37.4Z,2,REGULAR,substitution,out,[],1628418,,,1610612764,52,49,2025-12-13T00:56:45Z,2880000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M37.00S,2025-12-13T00:56:37.4Z,2,REGULAR,substitution,in,[],1630596,,,1610612764,52,49,2025-12-13T00:56:45Z,2890000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M37.00S,2025-12-13T00:56:56.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203468,,,1610612764,53,49,2025-12-13T00:56:56Z,2900000,False,,,0,,C. McCollum Free Throw 1 of 1 (11 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
299,PT04M25.00S,2025-12-13T00:57:09.4Z,2,REGULAR,3pt,Jump Shot,[],1629631,67.62483574244416,26.47058823529412,1610612739,53,52,2025-12-13T00:57:13Z,2910000,False,-118.0,252.0,1,right,D. Hunter 27' 3PT pullup bank (13 PTS) (E. Mobley 4 AST),"[1629631, 1630596]",1610612739.0,CLE,pullup bank,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,27.79,Made,,,,,13.0,E. Mobley,1630596.0,4.0,,,,,,,,,,
300,PT04M14.00S,2025-12-13T00:57:19.6Z,2,REGULAR,3pt,Jump Shot,[],203468,32.670827858081466,52.69607843137255,1610612764,53,52,2025-12-13T00:57:23Z,2920000,False,-13.0,255.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
301,PT04M11.00S,2025-12-13T00:57:22.6Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,53,52,2025-12-13T00:57:23Z,2930000,False,,,0,,E. Mobley REBOUND (Off:1 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,300.0,3.0,2.0,1.0,,,,,,,,,,,,,,
303,PT04M04.00S,2025-12-13T00:57:29.5Z,2,REGULAR,3pt,Jump Shot,[],1629636,94.95729303547962,95.83333333333334,1610612739,53,52,2025-12-13T00:57:34Z,2940000,False,229.0,-5.0,1,right,MISS D. Garland 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
304,PT04M00.00S,2025-12-13T00:57:33.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612764,53,52,2025-12-13T00:57:34Z,2950000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,,,303.0,2.0,2.0,0.0,,,,,,,,,,,,,,
305,PT03M52.00S,2025-12-13T00:57:41.5Z,2,REGULAR,turnover,lost ball,[],203468,,,1610612764,53,52,2025-12-13T00:57:45Z,2960000,False,,,0,,C. McCollum lost ball TURNOVER (1 TO),"[203468, 1629636]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Garland,1629636.0,,
306,PT03M52.00S,2025-12-13T00:57:41.5Z,2,REGULAR,steal,,[],1629636,,,1610612739,53,52,2025-12-13T00:58:11Z,2970000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
307,PT03M47.00S,2025-12-13T00:57:46.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629631,80.3712220762155,93.87254901960785,1610612739,53,52,2025-12-13T00:59:10Z,2980000,False,219.0,132.0,1,right,MISS D. Hunter 25' running 3PT,[1629631],1610612739.0,CLE,running,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
308,PT03M45.00S,2025-12-13T00:57:48.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,53,52,2025-12-13T00:59:10Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,307.0,,,,,,,,,,,,,,,,,
309,PT03M45.00S,2025-12-13T00:57:52.1Z,2,REGULAR,foul,personal,[],1642860,,,1610612739,53,52,2025-12-13T00:57:59Z,3000000,False,,,0,,W. Riley loose ball personal FOUL (1 PF),"[1642860, 1642281]",1610612764.0,WAS,loose ball,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Tyson,1642281.0,,,,,
311,PT03M45.00S,2025-12-13T00:58:00.1Z,2,REGULAR,substitution,out,[],1642860,,,1610612739,53,52,2025-12-13T00:58:21Z,3020000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M45.00S,2025-12-13T00:58:00.1Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,53,52,2025-12-13T00:58:21Z,3030000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M45.00S,2025-12-13T00:58:00.1Z,2,REGULAR,substitution,in,[],1642848,,,1610612739,53,52,2025-12-13T00:58:21Z,3040000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M45.00S,2025-12-13T00:58:00.1Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,53,52,2025-12-13T00:58:21Z,3050000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M40.00S,2025-12-13T00:58:35.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642281,94.69448094612353,96.07843137254902,1610612739,53,55,2025-12-13T00:58:40Z,3060000,False,230.0,-3.0,1,right,J. Tyson 3PT  (9 PTS) (D. Garland 2 AST),"[1642281, 1629636]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,23.04,Made,,,,,9.0,D. Garland,1629636.0,2.0,,,,,,,,,,
317,PT03M22.00S,2025-12-13T00:58:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,7.178055190538765,54.166666666666664,1610612764,55,55,2025-12-13T00:58:59Z,3080000,False,-21.0,15.0,1,left,M. Bagley III alley-oop Layup (6 PTS) (K. George 2 AST),"[1628963, 1642273]",1610612764.0,WAS,alley-oop,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,6.0,K. George,1642273.0,2.0,,,,,,,,,,
319,PT03M04.00S,2025-12-13T00:59:11.2Z,2,REGULAR,3pt,Jump Shot,[],1629636,66.3107752956636,51.9607843137255,1610612739,55,55,2025-12-13T00:59:15Z,3100000,False,10.0,264.0,1,right,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
320,PT03M02.00S,2025-12-13T00:59:13.2Z,2,REGULAR,rebound,defensive,[],203468,,,1610612764,55,55,2025-12-13T00:59:15Z,3110000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,319.0,3.0,3.0,0.0,,,,,,,,,,,,,,
321,PT02M49.00S,2025-12-13T00:59:27.1Z,2,REGULAR,3pt,Jump Shot,[],1642273,37.92706964520368,54.41176470588235,1610612764,55,55,2025-12-13T01:01:00Z,3120000,False,-22.0,304.0,1,left,MISS K. George 30' fadeaway 3PT,[1642273],1610612764.0,WAS,fadeaway,,,George,K. George,,,,,Above the Break 3,24+ Center,30.48,Missed,,,,,,,,,,,,,,,,,,
322,PT02M46.00S,2025-12-13T00:59:30.1Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,55,55,2025-12-13T00:59:30Z,3130000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,321.0,2.0,2.0,0.0,,,,,,,,,,,,,,
323,PT02M38.00S,2025-12-13T00:59:40.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612739,55,55,2025-12-13T01:02:43Z,3140000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Garland 2 FT),"[203468, 1629636]",1610612764.0,WAS,shooting,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,1.0,0.0,Garland,1629636.0,,,,,
372,PT02M38.00S,2025-12-13T01:01:23.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,55,55,2025-12-13T01:11:40Z,3155000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M38.00S,2025-12-13T01:03:07.4Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,55,56,2025-12-13T01:03:24Z,3160000,False,,,0,,D. Garland Free Throw 1 of 2 (5 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
326,PT02M38.00S,2025-12-13T01:03:07.4Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,55,56,2025-12-13T01:03:24Z,3170000,False,,,0,,MISS D. Garland Free Throw 2 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT02M35.00S,2025-12-13T01:03:10.4Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612764,55,56,2025-12-13T01:03:24Z,3180000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:5),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,326.0,5.0,5.0,0.0,,,,,,,,,,,,,,
328,PT02M18.00S,2025-12-13T01:03:41.1Z,2,REGULAR,3pt,Jump Shot,[],1642273,4.5499342969776615,3.9215686274509802,1610612764,58,56,2025-12-13T01:03:46Z,3190000,False,230.0,-10.0,1,left,K. George 3PT  (12 PTS) (C. McCollum 3 AST),"[1642273, 203468]",1610612764.0,WAS,,,,George,K. George,,,,,Right Corner 3,24+ Right,23.06,Made,,,,,12.0,C. McCollum,203468.0,3.0,,,,,,,,,,
330,PT02M09.00S,2025-12-13T01:03:53.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612739,58,56,2025-12-13T01:04:00Z,3210000,False,,,0,,K. George shooting personal FOUL (2 PF) (Mobley 2 FT),"[1642273, 1630596]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Mobley,1630596.0,,,,,
332,PT02M09.00S,2025-12-13T01:04:20.3Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,58,57,2025-12-13T01:04:20Z,3230000,False,,,0,,E. Mobley Free Throw 1 of 2 (15 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
333,PT02M09.00S,2025-12-13T01:04:37.8Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,58,58,2025-12-13T01:04:37Z,3240000,False,,,0,,E. Mobley Free Throw 2 of 2 (16 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
334,PT01M51.00S,2025-12-13T01:05:00.5Z,2,REGULAR,2pt,Jump Shot,[],203468,4.812746386333772,18.137254901960784,1610612764,58,58,2025-12-13T01:05:06Z,3250000,False,159.0,-7.0,1,left,MISS C. McCollum 15' pullup Shot,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,15.95,Missed,,,,,,,,,,,,,,,,,,
335,PT01M45.00S,2025-12-13T01:05:06.5Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,58,58,2025-12-13T01:05:06Z,3260000,False,,,0,,J. Tyson REBOUND (Off:1 Def:4),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Right,,,334.0,5.0,4.0,1.0,,,,,,,,,,,,,,
336,PT01M35.00S,2025-12-13T01:05:15.2Z,2,REGULAR,3pt,Jump Shot,[],1629636,90.48948751642575,97.30392156862744,1610612739,58,58,2025-12-13T01:05:19Z,3270000,False,237.0,37.0,1,right,MISS D. Garland pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
337,PT01M34.00S,2025-12-13T01:05:16.2Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612764,58,58,2025-12-13T01:05:19Z,3280000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:6),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Right Corner 3,24+ Right,,,336.0,6.0,6.0,0.0,,,,,,,,,,,,,,
338,PT01M29.00S,2025-12-13T01:05:21.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642273,27.677398160315374,92.40196078431373,1610612764,58,58,2025-12-13T01:05:30Z,3290000,False,-212.0,208.0,1,left,MISS K. George 29' running pullup 3PT,[1642273],1610612764.0,WAS,running pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,29.68,Missed,,,,,,,,,,,,,,,,,,
339,PT01M25.00S,2025-12-13T01:05:25.9Z,2,REGULAR,rebound,offensive,[],1642273,,,1610612764,58,58,2025-12-13T01:05:25Z,3300000,False,,,0,,K. George REBOUND (Off:1 Def:0),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,338.0,1.0,0.0,1.0,,,,,,,,,,,,,,
340,PT01M15.00S,2025-12-13T01:05:36.1Z,2,REGULAR,2pt,Layup,['2ndchance'],1642848,9.543363994743759,33.82352941176471,1610612764,58,58,2025-12-13T01:05:40Z,3310000,False,81.0,37.0,1,left,MISS T. Johnson 8' driving Layup,[1642848],1610612764.0,WAS,driving,,,Johnson,T. Johnson,,,,,Mid-Range,8-16 Right,8.9,Missed,,,,,,,,,,,,,,,,,,
341,PT01M13.00S,2025-12-13T01:05:38.1Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,58,58,2025-12-13T01:05:40Z,3320000,False,,,0,,E. Mobley REBOUND (Off:1 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,340.0,4.0,3.0,1.0,,,,,,,,,,,,,,
342,PT01M08.00S,2025-12-13T01:05:45.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612739,58,58,2025-12-13T01:08:12Z,3330000,False,,,0,,K. George shooting personal FOUL (3 PF) (Mobley 2 FT),"[1642273, 1630596]",1610612764.0,WAS,shooting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Mobley,1630596.0,,,,,
349,PT01M08.00S,2025-12-13T01:05:48.9Z,2,REGULAR,substitution,out,[],1642273,,,1610612739,58,58,2025-12-13T01:08:32Z,3350000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT01M08.00S,2025-12-13T01:05:48.9Z,2,REGULAR,substitution,in,[],1642364,,,1610612739,58,58,2025-12-13T01:08:32Z,3355000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT01M08.00S,2025-12-13T01:06:06.9Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,58,59,2025-12-13T01:08:53Z,3400000,False,,,0,,E. Mobley Free Throw 1 of 2 (17 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
352,PT01M08.00S,2025-12-13T01:06:06.9Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,58,60,2025-12-13T01:08:53Z,3410000,False,,,0,,E. Mobley Free Throw 2 of 2 (18 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
353,PT00M51.20S,2025-12-13T01:09:12.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642364,6.652431011826544,42.15686274509804,1610612764,60,60,2025-12-13T01:09:16Z,3420000,False,39.0,10.0,1,left,J. Watkins cutting DUNK (10 PTS) (M. Bagley III 3 AST),"[1642364, 1628963]",1610612764.0,WAS,cutting,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,4.05,Made,,,,,10.0,M. Bagley III,1628963.0,3.0,,,,,,,,,,
355,PT00M42.20S,2025-12-13T01:09:21.7Z,2,REGULAR,3pt,Jump Shot,[],1629636,64.60249671484888,50.245098039215684,1610612739,60,60,2025-12-13T01:09:25Z,3440000,False,1.0,280.0,1,right,MISS D. Garland 28' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
356,PT00M39.60S,2025-12-13T01:09:24.2Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,60,60,2025-12-13T01:09:24Z,3450000,False,,,0,,E. Mobley REBOUND (Off:2 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,355.0,5.0,3.0,2.0,,,,,,,,,,,,,,
357,PT00M38.30S,2025-12-13T01:09:25.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,71.82982917214193,16.911764705882355,1610612739,60,60,2025-12-13T01:09:29Z,3460000,False,-165.0,212.0,1,right,MISS D. Mitchell 26' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
358,PT00M35.20S,2025-12-13T01:09:28.7Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,60,60,2025-12-13T01:09:29Z,3470000,False,,,0,,B. Carrington REBOUND (Off:0 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,357.0,3.0,3.0,0.0,,,,,,,,,,,,,,
359,PT00M16.30S,2025-12-13T01:09:47.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642267,5.863994743758213,37.745098039215684,1610612764,60,60,2025-12-13T01:09:51Z,3480000,False,61.0,3.0,1,left,MISS B. Carrington 6' driving finger roll Layup,[1642267],1610612764.0,WAS,driving finger roll,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,6.14,Missed,,,,,,,,,,,,,,,,,,
360,PT00M12.90S,2025-12-13T01:09:50.9Z,2,REGULAR,rebound,offensive,[],1628963,,,1610612764,60,60,2025-12-13T01:09:50Z,3490000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:6),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,359.0,7.0,6.0,1.0,,,,,,,,,,,,,,
361,PT00M12.90S,2025-12-13T01:09:50.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,5.590000152587891,50.0,1610612764,60,60,2025-12-13T01:09:50Z,3500000,False,0.0,0.0,1,left,MISS M. Bagley III tip Layup,[1628963],1610612764.0,WAS,tip,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
362,PT00M12.30S,2025-12-13T01:09:51.5Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,60,60,2025-12-13T01:09:51Z,3510000,False,,,0,,E. Mobley REBOUND (Off:2 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,361.0,6.0,4.0,2.0,,,,,,,,,,,,,,
363,PT00M04.00S,2025-12-13T01:10:02.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642848,,,1610612739,60,60,2025-12-13T01:10:06Z,3520000,False,,,0,,T. Johnson shooting personal FOUL (1 PF) (Garland 2 FT),"[1642848, 1629636]",1610612764.0,WAS,shooting,,,Johnson,T. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2003.0,1.0,0.0,Garland,1629636.0,,,,,
365,PT00M04.00S,2025-12-13T01:10:35.0Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,60,61,2025-12-13T01:10:35Z,3540000,False,,,0,,D. Garland Free Throw 1 of 2 (6 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
366,PT00M04.00S,2025-12-13T01:10:36.3Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,60,61,2025-12-13T01:10:39Z,3550000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT00M04.00S,2025-12-13T01:10:36.3Z,2,REGULAR,substitution,in,[],1629731,,,1610612739,60,61,2025-12-13T01:10:39Z,3560000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M04.00S,2025-12-13T01:11:02.9Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,60,62,2025-12-13T01:11:02Z,3570000,False,,,0,,D. Garland Free Throw 2 of 2 (7 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
371,PT00M00.00S,2025-12-13T01:11:36.5Z,2,REGULAR,period,end,[],0,,,1610612764,60,62,2025-12-13T01:11:36Z,3600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-12-13T01:26:30.1Z,3,REGULAR,substitution,out,['startperiod'],1642364,,,1610612764,60,62,2025-12-13T01:26:42Z,3610000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-12-13T01:26:30.1Z,3,REGULAR,substitution,out,['startperiod'],1642848,,,1610612764,60,62,2025-12-13T01:26:42Z,3620000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2025-12-13T01:26:30.1Z,3,REGULAR,substitution,out,['startperiod'],1629731,,,1610612764,60,62,2025-12-13T01:26:42Z,3630000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2025-12-13T01:26:30.1Z,3,REGULAR,substitution,in,['startperiod'],1630551,,,1610612764,60,62,2025-12-13T01:26:42Z,3640000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2025-12-13T01:26:30.1Z,3,REGULAR,substitution,in,['startperiod'],1642273,,,1610612764,60,62,2025-12-13T01:26:42Z,3650000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2025-12-13T01:26:30.1Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612764,60,62,2025-12-13T01:26:42Z,3660000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
