actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
463,PT05M53.00S,2025-11-09T01:41:24.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642259,,,1610612764,68,69,2025-11-09T01:41:24Z,4610000,False,,,0,,A. Sarr Free Throw 2 of 2 (9 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
464,PT05M42.00S,2025-11-09T01:41:40.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630619,93.9060446780552,52.450980392156865,1610612742,68,71,2025-11-09T01:55:00Z,4620000,False,12.0,5.0,1,right,M. Cisse driving DUNK (3 PTS) (B. Williams 4 AST),"[1630619, 1630314]",1610612742.0,DAL,driving,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,3.0,B. Williams,1630314.0,4.0,,,,,,,,,,
466,PT05M29.00S,2025-11-09T01:41:51.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641715,6.915243101182654,53.18627450980392,1610612764,70,71,2025-11-09T01:56:20Z,4640000,False,-16.0,13.0,1,left,C. Whitmore driving DUNK (14 PTS) (K. George 3 AST),"[1641715, 1642273]",1610612764.0,WAS,driving,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,14.0,K. George,1642273.0,3.0,,,,,,,,,,
468,PT05M20.00S,2025-11-09T01:42:01.1Z,3,REGULAR,2pt,Jump Shot,[],1642843,79.31997371879106,30.14705882352941,1610612742,70,71,2025-11-09T01:42:08Z,4660000,False,-99.0,142.0,1,right,MISS C. Flagg 17' step back Shot,[1642843],1610612742.0,DAL,step back,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Left Center,17.32,Missed,,,,,,,,,,,,,,,,,,
469,PT05M17.00S,2025-11-09T01:42:04.1Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,70,71,2025-11-09T01:42:08Z,4670000,False,,,0,,A. Sarr REBOUND (Off:2 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Left Center,,,468.0,4.0,2.0,2.0,,,,,,,,,,,,,,
470,PT05M07.00S,2025-11-09T01:42:13.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,9.806176084099869,50.0,1610612764,70,71,2025-11-09T01:42:33Z,4680000,False,0.0,40.0,1,left,MISS A. Sarr turnaround Hook,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
471,PT05M07.00S,2025-11-09T01:42:13.7Z,3,REGULAR,rebound,offensive,[],1642259,,,1610612764,70,71,2025-11-09T01:42:33Z,4690000,False,,,0,,A. Sarr REBOUND (Off:3 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,470.0,5.0,2.0,3.0,,,,,,,,,,,,,,
472,PT05M07.00S,2025-11-09T01:42:16.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,5.590000152587891,50.0,1610612764,72,71,2025-11-09T01:42:16Z,4700000,False,0.0,0.0,1,left,A. Sarr tip Layup (11 PTS),[1642259],1610612764.0,WAS,tip,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
473,PT05M07.00S,2025-11-09T01:42:20.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612742,72,71,2025-11-09T01:42:20Z,4710000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M07.00S,2025-11-09T01:42:21.7Z,3,REGULAR,substitution,out,[],1642273,,,1610612742,72,71,2025-11-09T01:43:59Z,4720000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M07.00S,2025-11-09T01:42:21.7Z,3,REGULAR,substitution,in,[],1631103,,,1610612742,72,71,2025-11-09T01:43:59Z,4730000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M52.00S,2025-11-09T01:44:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,93.38042049934296,46.07843137254902,1610612742,72,73,2025-11-09T01:57:24Z,4740000,False,-20.0,10.0,1,right,C. Flagg driving reverse Layup (10 PTS),[1642843],1610612742.0,DAL,driving reverse,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,10.0,,,,,,,,,,,,,
477,PT04M38.00S,2025-11-09T01:44:41.4Z,3,REGULAR,2pt,Jump Shot,['defensivegoaltending'],1641715,9.543363994743759,31.862745098039213,1610612764,74,73,2025-11-09T01:58:23Z,4750000,False,91.0,37.0,1,left,C. Whitmore 9' driving floating Jump Shot (16 PTS),[1641715],1610612764.0,WAS,driving floating,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Right,9.8,Made,,,,,16.0,,,,,,,,,,,,,
478,PT04M38.00S,2025-11-09T01:44:43.3Z,3,REGULAR,violation,defensive goaltending,[],1630619,,,1610612764,74,73,2025-11-09T01:45:15Z,4760000,False,,,0,,M. Cisse defensive goaltending VIOLATION,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,200834.0,,,,,,,,,
479,PT04M21.00S,2025-11-09T01:45:12.4Z,3,REGULAR,3pt,Jump Shot,[],1642843,67.23061760840999,33.82352941176471,1610612742,74,73,2025-11-09T01:45:19Z,4770000,False,-81.0,256.0,1,right,MISS C. Flagg 26' 3PT,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,26.8,Missed,,,,,,,,,,,,,,,,,,
480,PT04M20.00S,2025-11-09T01:45:13.4Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612764,74,73,2025-11-09T01:45:19Z,4780000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,479.0,1.0,1.0,0.0,,,,,,,,,,,,,,
481,PT04M10.00S,2025-11-09T01:45:23.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642259,7.5722733245729295,49.01960784313725,1610612764,76,73,2025-11-09T01:58:50Z,4790000,False,5.0,19.0,1,left,A. Sarr cutting DUNK (13 PTS) (M. Branham 1 AST),"[1642259, 1631103]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,13.0,M. Branham,1631103.0,1.0,,,,,,,,,,
484,PT03M46.00S,2025-11-09T01:45:57.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1630702,86.94152431011827,49.01960784313725,1610612742,76,75,2025-11-09T01:59:29Z,4820000,False,-5.0,70.0,1,right,J. Hardy 7' driving floating Jump Shot (8 PTS) (B. Williams 5 AST),"[1630702, 1630314]",1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,7.04,Made,,,,,8.0,B. Williams,1630314.0,5.0,,,,,,,,,,
486,PT03M46.00S,2025-11-09T01:45:59.7Z,3,REGULAR,violation,defensive goaltending,[],1642259,,,1610612742,76,75,2025-11-09T01:46:55Z,4840000,False,,,0,,A. Sarr defensive goaltending VIOLATION,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,1627963.0,,,,,,,,,
487,PT03M32.00S,2025-11-09T01:46:59.6Z,3,REGULAR,3pt,Jump Shot,[],1642259,28.33442838370565,80.63725490196079,1610612764,76,75,2025-11-09T01:48:05Z,4850000,False,-153.0,214.0,1,left,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
488,PT03M32.00S,2025-11-09T01:46:59.6Z,3,REGULAR,rebound,defensive,[],1630619,,,1610612742,76,75,2025-11-09T01:48:05Z,4860000,False,,,0,,M. Cisse REBOUND (Off:1 Def:5),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Above the Break 3,24+ Left Center,,,487.0,6.0,5.0,1.0,,,,,,,,,,,,,,
489,PT03M23.00S,2025-11-09T01:47:10.2Z,3,REGULAR,turnover,out-of-bounds,[],1630619,,,1610612742,76,75,2025-11-09T02:06:24Z,4870000,False,,,0,,M. Cisse lost ball out-of-bounds TURNOVER (2 TO),[1630619],1610612742.0,DAL,lost ball,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,,,,,,,,
491,PT03M23.00S,2025-11-09T01:47:20.2Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,76,75,2025-11-09T01:47:30Z,4890000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M23.00S,2025-11-09T01:47:20.2Z,3,REGULAR,substitution,out,[],1630314,,,1610612764,76,75,2025-11-09T01:47:30Z,4900000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT03M23.00S,2025-11-09T01:47:20.2Z,3,REGULAR,substitution,out,[],1642843,,,1610612764,76,75,2025-11-09T01:47:30Z,4910000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M23.00S,2025-11-09T01:47:20.2Z,3,REGULAR,substitution,in,[],1628963,,,1610612764,76,75,2025-11-09T01:47:30Z,4920000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M23.00S,2025-11-09T01:47:20.2Z,3,REGULAR,substitution,in,[],1629023,,,1610612764,76,75,2025-11-09T01:47:30Z,4930000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M23.00S,2025-11-09T01:47:20.2Z,3,REGULAR,substitution,in,[],1642948,,,1610612764,76,75,2025-11-09T01:47:30Z,4940000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M04.00S,2025-11-09T01:47:45.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641715,34.247700394218136,50.245098039215684,1610612764,79,75,2025-11-09T02:01:28Z,4950000,False,-1.0,269.0,1,left,C. Whitmore 26' 3PT pullup (19 PTS) (M. Bagley III 1 AST),"[1641715, 1628963]",1610612764.0,WAS,pullup,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,26.94,Made,,,,,19.0,M. Bagley III,1628963.0,1.0,,,,,,,,,,
499,PT02M51.00S,2025-11-09T01:47:58.7Z,3,REGULAR,2pt,Jump Shot,[],1630702,77.61169513797634,50.0,1610612742,79,75,2025-11-09T02:01:59Z,4960000,False,0.0,158.0,1,right,MISS J. Hardy 15' step back Shot,[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Center,15.8,Missed,,,,,,,,,,,,,,,,,,
500,PT02M51.00S,2025-11-09T01:47:58.7Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,79,75,2025-11-09T01:48:22Z,4970000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Center,,,499.0,2.0,1.0,1.0,,,,,,,,,,,,,,
501,PT02M39.00S,2025-11-09T01:48:11.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,6.389618922470433,52.450980392156865,1610612764,81,75,2025-11-09T02:02:26Z,4980000,False,-12.0,8.0,1,left,M. Bagley III cutting DUNK (6 PTS) (B. Carrington 2 AST),"[1628963, 1642267]",1610612764.0,WAS,cutting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,6.0,B. Carrington,1642267.0,2.0,,,,,,,,,,
503,PT02M31.00S,2025-11-09T01:48:20.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630619,91.5407358738502,53.431372549019606,1610612742,81,77,2025-11-09T01:48:31Z,5000000,False,17.0,27.0,1,right,M. Cisse DUNK (5 PTS) (P. Washington 4 AST),"[1630619, 1629023]",1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,5.0,P. Washington,1629023.0,4.0,,,,,,,,,,
505,PT02M17.00S,2025-11-09T01:48:36.8Z,3,REGULAR,foul,personal,['2freethrow'],1630619,,,1610612764,81,77,2025-11-09T01:48:41Z,5020000,False,,,0,,M. Cisse shooting personal FOUL (4 PF) (Kispert 2 FT),"[1630619, 1630557]",1610612742.0,DAL,shooting,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,4.0,0.0,Kispert,1630557.0,,,,
507,PT02M17.00S,2025-11-09T01:49:02.4Z,3,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,82,77,2025-11-09T01:49:28Z,5040000,False,,,0,,C. Kispert Free Throw 1 of 2 (4 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
508,PT02M17.00S,2025-11-09T01:49:03.7Z,3,REGULAR,substitution,out,[],1630619,,,1610612764,82,77,2025-11-09T01:49:06Z,5050000,False,,,0,,SUB out: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M17.00S,2025-11-09T01:49:03.7Z,3,REGULAR,substitution,in,[],203939,,,1610612764,82,77,2025-11-09T01:49:06Z,5060000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT02M17.00S,2025-11-09T01:49:02.4Z,3,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,82,77,2025-11-09T01:49:28Z,5070000,False,,,0,,MISS C. Kispert Free Throw 2 of 2,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
511,PT02M15.00S,2025-11-09T01:49:04.4Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,82,77,2025-11-09T01:49:28Z,5080000,False,,,0,,N. Marshall REBOUND (Off:1 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,510.0,4.0,3.0,1.0,,,,,,,,,,,,,,
512,PT02M02.00S,2025-11-09T01:49:34.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,82.9993429697766,40.19607843137255,1610612742,82,77,2025-11-09T01:49:43Z,5090000,False,-49.0,107.0,1,right,MISS N. Marshall 11' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,11.8,Missed,,,,,,,,,,,,,,,,,,
513,PT02M00.00S,2025-11-09T01:49:36.3Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,82,77,2025-11-09T01:49:43Z,5100000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,,,512.0,3.0,2.0,1.0,,,,,,,,,,,,,,
514,PT01M48.00S,2025-11-09T01:49:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,6.652431011826544,42.64705882352941,1610612764,82,77,2025-11-09T02:04:35Z,5110000,False,37.0,10.0,1,left,MISS C. Kispert driving finger roll Layup,[1630557],1610612764.0,WAS,driving finger roll,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
515,PT01M42.00S,2025-11-09T01:49:53.9Z,3,REGULAR,rebound,offensive,[],1628963,,,1610612764,82,77,2025-11-09T02:04:35Z,5120000,False,,,0,,M. Bagley III REBOUND (Off:2 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,514.0,4.0,2.0,2.0,,,,,,,,,,,,,,
516,PT01M42.00S,2025-11-09T01:49:53.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628963,5.590000152587891,50.0,1610612764,84,77,2025-11-09T01:49:53Z,5130000,False,0.0,0.0,1,left,M. Bagley III putback DUNK (8 PTS),[1628963],1610612764.0,WAS,putback,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
517,PT01M37.00S,2025-11-09T01:50:00.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,90.75229960578186,47.794117647058826,1610612742,84,79,2025-11-09T01:50:07Z,5140000,False,-11.0,34.0,1,right,N. Marshall finger roll Layup (19 PTS),[1630230],1610612742.0,DAL,finger roll,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.61,Made,,,,,19.0,,,,,,,,,,,,,
519,PT01M12.00S,2025-11-09T01:50:24.3Z,3,REGULAR,turnover,lost ball,[],1631103,,,1610612764,84,79,2025-11-09T01:50:30Z,5160000,False,,,0,,M. Branham lost ball TURNOVER (1 TO),"[1631103, 203939]",1610612764.0,WAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,1.0,,,,,Powell,203939.0,,
520,PT01M12.00S,2025-11-09T01:50:24.3Z,3,REGULAR,steal,,[],203939,,,1610612742,84,79,2025-11-09T02:08:00Z,5170000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
521,PT01M09.00S,2025-11-09T01:50:29.2Z,3,REGULAR,foul,personal,[],1630557,,,1610612742,84,79,2025-11-09T01:50:46Z,5180000,False,,,0,,C. Kispert personal FOUL (1 PF),"[1630557, 1630230]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,1.0,0.0,Marshall,1630230.0,,,,
523,PT01M02.00S,2025-11-09T01:50:57.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203939,92.19776609724047,48.529411764705884,1610612742,84,79,2025-11-09T02:08:46Z,5200000,False,-7.0,21.0,1,right,MISS D. Powell cutting Layup - blocked,"[203939, 1630557]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Kispert,1630557.0
524,PT01M02.00S,2025-11-09T01:50:57.3Z,3,REGULAR,block,,[],1630557,,,1610612742,84,79,2025-11-09T01:50:59Z,5210000,False,,,0,,C. Kispert BLOCK (1 BLK),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
525,PT00M59.80S,2025-11-09T01:50:59.5Z,3,REGULAR,rebound,defensive,[],1641715,,,1610612764,84,79,2025-11-09T01:51:01Z,5220000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:2),[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,523.0,2.0,2.0,0.0,,,,,,,,,,,,,,
526,PT00M47.60S,2025-11-09T01:51:12.0Z,3,REGULAR,turnover,bad pass,[],1642267,,,1610612764,84,79,2025-11-09T01:51:17Z,5230000,False,,,0,,B. Carrington bad pass TURNOVER (4 TO),"[1642267, 203939]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,4.0,,,,,Powell,203939.0,,
527,PT00M47.60S,2025-11-09T01:51:12.0Z,3,REGULAR,steal,,[],203939,,,1610612742,84,79,2025-11-09T01:51:14Z,5240000,False,,,0,,D. Powell STEAL (2 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
528,PT00M40.90S,2025-11-09T01:51:19.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629023,92.32917214191852,47.794117647058826,1610612742,84,79,2025-11-09T02:10:12Z,5250000,False,-11.0,20.0,1,right,MISS P. Washington turnaround Hook,[1629023],1610612742.0,DAL,turnaround,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
529,PT00M39.20S,2025-11-09T01:51:21.2Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,84,79,2025-11-09T01:51:21Z,5260000,False,,,0,,D. Powell REBOUND (Off:1 Def:0),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,528.0,1.0,0.0,1.0,,,,,,,,,,,,,,
530,PT00M37.00S,2025-11-09T01:51:23.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630230,68.67608409986859,35.78431372549019,1610612742,84,82,2025-11-09T01:51:28Z,5270000,False,-71.0,242.0,1,right,N. Marshall 25' 3PT  (22 PTS) (D. Powell 1 AST),"[1630230, 203939]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,25.21,Made,,,,,22.0,D. Powell,203939.0,1.0,,,,,,,,,,
532,PT00M19.30S,2025-11-09T01:51:45.2Z,3,REGULAR,3pt,Jump Shot,[],1641715,7.440867279894875,95.34313725490196,1610612764,84,82,2025-11-09T02:12:09Z,5290000,False,-227.0,17.0,1,left,MISS C. Whitmore step back 3PT,[1641715],1610612764.0,WAS,step back,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,22.74,Missed,,,,,,,,,,,,,,,,,,
533,PT00M17.90S,2025-11-09T01:51:48.3Z,3,REGULAR,rebound,offensive,[],1631103,,,1610612764,84,82,2025-11-09T01:51:48Z,5300000,False,,,0,,M. Branham REBOUND (Off:1 Def:1),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,,,532.0,2.0,1.0,1.0,,,,,,,,,,,,,,
534,PT00M17.90S,2025-11-09T01:51:49.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631103,6.783837056504599,46.81372549019608,1610612764,86,82,2025-11-09T02:12:58Z,5310000,False,16.0,11.0,1,left,M. Branham putback Layup (2 PTS),[1631103],1610612764.0,WAS,putback,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.95,Made,,,,,2.0,,,,,,,,,,,,,
535,PT00M01.20S,2025-11-09T01:52:06.1Z,3,REGULAR,2pt,Jump Shot,[],1642948,75.1149802890933,54.90196078431373,1610612742,86,82,2025-11-09T01:52:16Z,5320000,False,25.0,181.0,1,right,MISS R. Nembhard 18' step back Shot,[1642948],1610612742.0,DAL,step back,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Center,18.3,Missed,,,,,,,,,,,,,,,,,,
536,PT00M01.20S,2025-11-09T01:52:06.1Z,3,REGULAR,rebound,defensive,[],1641715,,,1610612764,86,82,2025-11-09T01:52:16Z,5330000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:3),[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Center,,,535.0,3.0,3.0,0.0,,,,,,,,,,,,,,
537,PT00M00.00S,2025-11-09T01:52:19.2Z,3,REGULAR,period,end,[],0,,,1610612764,86,82,2025-11-09T01:52:19Z,5340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-11-09T01:54:07.2Z,4,REGULAR,substitution,out,['startperiod'],1641715,,,1610612764,86,82,2025-11-09T01:54:39Z,5350000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-11-09T01:54:07.2Z,4,REGULAR,substitution,out,['startperiod'],1630702,,,1610612764,86,82,2025-11-09T01:54:39Z,5360000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-11-09T01:54:07.2Z,4,REGULAR,substitution,out,['startperiod'],1642948,,,1610612764,86,82,2025-11-09T01:54:39Z,5370000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-11-09T01:54:07.2Z,4,REGULAR,substitution,out,['startperiod'],203939,,,1610612764,86,82,2025-11-09T01:54:39Z,5380000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-11-09T01:54:07.2Z,4,REGULAR,substitution,in,['startperiod'],203468,,,1610612764,86,82,2025-11-09T01:54:39Z,5390000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2025-11-09T01:54:07.2Z,4,REGULAR,substitution,in,['startperiod'],1626156,,,1610612764,86,82,2025-11-09T01:54:39Z,5400000,False,,,0,,SUB in: D. Russell,[1626156],1610612742.0,DAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2025-11-09T01:54:07.2Z,4,REGULAR,substitution,in,['startperiod'],1631108,,,1610612764,86,82,2025-11-09T01:54:39Z,5410000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2025-11-09T01:54:07.2Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612764,86,82,2025-11-09T01:54:39Z,5420000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2025-11-09T01:54:53.5Z,4,REGULAR,period,start,[],0,,,1610612764,86,82,2025-11-09T01:54:53Z,5430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
