actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
441,PT01M02.00S,2022-12-19T01:40:07.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,87.20433639947439,39.46078431372549,1610612741,108,94,2022-12-19T01:40:13Z,4320000,False,-53.0,68.0,1,right,N. Vucevic 8' floating Jump Shot (18 PTS) (G. Dragic 4 AST),"[202696, 201609]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Left,8.59,Made,18.0,G. Dragic,201609.0,4.0,,,,,,,,,,,,,,
443,PT00M43.00S,2022-12-19T01:40:26.7Z,3,REGULAR,3pt,Jump Shot,[],203085,8.886333771353483,3.1862745098039214,1610612750,108,94,2022-12-19T01:40:33Z,4340000,False,234.0,31.0,1,left,MISS A. Rivers 3PT,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
444,PT00M40.10S,2022-12-19T01:40:29.6Z,3,REGULAR,rebound,offensive,[],1630568,,,1610612750,108,94,2022-12-19T01:40:33Z,4350000,False,,,0,,L. Garza REBOUND (Off:1 Def:1),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Right Corner 3,24+ Right,,,,,,,,,,443.0,2.0,1.0,1.0,,,,,,,
445,PT00M37.90S,2022-12-19T01:40:32.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203085,6.783837056504599,49.26470588235294,1610612750,110,94,2022-12-19T01:40:37Z,4360000,False,4.0,11.0,1,left,A. Rivers cutting Layup (8 PTS) (L. Garza 2 AST),"[203085, 1630568]",1610612750.0,MIN,cutting,,,Rivers,A. Rivers,,,,,Restricted Area,0-8 Center,1.19,Made,8.0,L. Garza,1630568.0,2.0,,,,,,,,,,,,,,
447,PT00M23.00S,2022-12-19T01:40:51.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,94.03745072273325,48.77450980392157,1610612741,110,96,2022-12-19T01:40:58Z,4380000,False,-6.0,4.0,1,right,D. DeRozan driving finger roll Layup (21 PTS) (N. Vucevic 4 AST),"[201942, 202696]",1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.7,Made,21.0,N. Vucevic,202696.0,4.0,,,,,,,,,,,,,,
449,PT00M23.00S,2022-12-19T01:40:56.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203085,,,1610612741,110,96,2022-12-19T01:41:07Z,4400000,False,,,0,,A. Rivers shooting personal FOUL (1 PF) (DeRozan 1 FT),"[203085, 201942]",1610612750.0,MIN,shooting,,,Rivers,A. Rivers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,DeRozan,201942.0,,
452,PT00M23.00S,2022-12-19T01:41:03.4Z,3,REGULAR,substitution,out,[],202696,,,1610612741,110,96,2022-12-19T01:42:16Z,4420000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M23.00S,2022-12-19T01:41:03.4Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,110,96,2022-12-19T01:42:16Z,4430000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT00M23.00S,2022-12-19T01:41:12.3Z,3,REGULAR,substitution,out,[],1630183,,,1610612741,110,96,2022-12-19T01:42:16Z,4440000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT00M23.00S,2022-12-19T01:41:12.3Z,3,REGULAR,substitution,in,[],1626156,,,1610612741,110,96,2022-12-19T01:42:16Z,4450000,False,,,0,,SUB in: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT00M23.00S,2022-12-19T01:41:34.2Z,3,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,110,97,2022-12-19T01:41:34Z,4460000,False,,,0,,D. DeRozan Free Throw 1 of 1 (22 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
457,PT00M02.10S,2022-12-19T01:41:57.9Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,110,97,2022-12-19T01:42:04Z,4470000,False,,,0,,A. Edwards lost ball out-of-bounds TURNOVER (4 TO),[1630162],1610612750.0,MIN,lost ball,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,4.0,,,,,,,1628172.0,,,,,,
458,PT00M01.20S,2022-12-19T01:42:13.8Z,3,REGULAR,turnover,bad pass,[],201609,,,1610612741,110,97,2022-12-19T01:42:34Z,4480000,False,,,0,,G. Dragic bad pass TURNOVER (1 TO),"[201609, 1630162]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Edwards,1630162.0,,,,,,,,,,,
459,PT00M01.20S,2022-12-19T01:42:13.8Z,3,REGULAR,steal,,[],1630162,,,1610612750,110,97,2022-12-19T01:42:16Z,4490000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
460,PT00M00.30S,2022-12-19T01:42:22.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,32.013797634691194,9.313725490196079,1610612750,113,97,2022-12-19T01:42:49Z,4500000,False,203.0,248.0,1,left,A. Edwards 32' 3PT running pullup (28 PTS),[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,32.11,Made,28.0,,,,,,,,,,,,,,,,,
462,PT00M00.00S,2022-12-19T01:43:09.0Z,3,REGULAR,period,end,[],0,,,1610612741,113,97,2022-12-19T01:43:09Z,4520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2022-12-19T01:44:26.5Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612741,113,97,2022-12-19T01:44:43Z,4530000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2022-12-19T01:44:26.5Z,4,REGULAR,substitution,out,['startperiod'],1630568,,,1610612741,113,97,2022-12-19T01:44:43Z,4540000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2022-12-19T01:44:26.5Z,4,REGULAR,substitution,in,['startperiod'],203937,,,1610612741,113,97,2022-12-19T01:44:43Z,4550000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2022-12-19T01:44:26.5Z,4,REGULAR,substitution,in,['startperiod'],1630233,,,1610612741,113,97,2022-12-19T01:44:43Z,4560000,False,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2022-12-19T01:44:58.3Z,4,REGULAR,period,start,[],0,,,1610612741,113,97,2022-12-19T01:44:58Z,4570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT11M47.00S,2022-12-19T01:45:11.3Z,4,REGULAR,foul,personal,['2freethrow'],203937,,,1610612741,113,97,2022-12-19T01:47:11Z,4580000,False,,,0,,K. Anderson flagrant-type-1 personal FOUL (4 PF) (DeRozan 2 FT),"[203937, 201942]",1610612750.0,MIN,flagrant-type-1,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202053.0,4.0,0.0,DeRozan,201942.0,,
471,PT11M47.00S,2022-12-19T01:47:30.4Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,113,98,2022-12-19T01:47:49Z,4610000,False,,,0,,D. DeRozan flagrant Free Throw 1 of 2 (23 PTS),[201942],1610612741.0,CHI,flagrant,,,DeRozan,D. DeRozan,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
472,PT11M47.00S,2022-12-19T01:47:30.4Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,113,99,2022-12-19T01:47:49Z,4620000,False,,,0,,D. DeRozan flagrant Free Throw 2 of 2 (24 PTS),[201942],1610612741.0,CHI,flagrant,,,DeRozan,D. DeRozan,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
473,PT11M38.00S,2022-12-19T01:48:04.8Z,4,REGULAR,2pt,Jump Shot,[],201942,75.77201051248358,52.94117647058824,1610612741,113,101,2022-12-19T01:48:10Z,4630000,False,15.0,175.0,1,right,D. DeRozan 17' pullup Jump Shot (26 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.58,Made,26.0,,,,,,,,,,,,,,,,,
474,PT11M19.00S,2022-12-19T01:48:24.7Z,4,REGULAR,3pt,Jump Shot,[],203937,4.5499342969776615,95.83333333333334,1610612750,113,101,2022-12-19T01:48:30Z,4640000,False,-229.0,-10.0,1,left,MISS K. Anderson 3PT,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
475,PT11M16.00S,2022-12-19T01:48:27.7Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612741,113,101,2022-12-19T01:48:30Z,4650000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,474.0,3.0,2.0,1.0,,,,,,,
476,PT11M08.00S,2022-12-19T01:48:35.6Z,4,REGULAR,3pt,Jump Shot,[],201609,70.51576872536137,71.56862745098039,1610612741,113,101,2022-12-19T01:48:42Z,4660000,False,108.0,225.0,1,right,MISS G. Dragic 24' 3PT,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
477,PT11M05.00S,2022-12-19T01:48:38.6Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,113,101,2022-12-19T01:48:42Z,4670000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,476.0,2.0,2.0,0.0,,,,,,,
478,PT10M48.00S,2022-12-19T01:48:56.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,19.44809461235217,56.885723039215684,1610612750,115,101,2022-12-19T01:49:03Z,4680000,False,-34.0,130.0,1,left,D. Russell 13' pullup Jump Shot (25 PTS),[1626156],1610612750.0,MIN,pullup,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,13.48,Made,25.0,,,,,,,,,,,,,,,,,
479,PT10M38.00S,2022-12-19T01:49:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,93.64323258869908,47.30392156862745,1610612741,115,103,2022-12-19T01:49:14Z,4690000,False,-13.0,7.0,1,right,D. Jones Jr. cutting Layup (8 PTS) (D. DeRozan 5 AST),"[1627884, 201942]",1610612741.0,CHI,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.53,Made,8.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
481,PT10M19.00S,2022-12-19T01:49:25.0Z,4,REGULAR,3pt,Jump Shot,[],1629669,27.414586070959263,82.35294117647058,1610612750,115,103,2022-12-19T01:49:31Z,4710000,False,-162.0,205.0,1,left,MISS J. Nowell 26' 3PT,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
482,PT10M17.00S,2022-12-19T01:49:27.0Z,4,REGULAR,rebound,defensive,[],201609,,,1610612741,115,103,2022-12-19T01:49:31Z,4720000,False,,,0,,G. Dragic REBOUND (Off:0 Def:1),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,481.0,1.0,1.0,0.0,,,,,,,
483,PT10M11.00S,2022-12-19T01:49:33.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,93.64323258869908,49.01960784313725,1610612741,115,105,2022-12-19T01:49:38Z,4730000,False,-5.0,7.0,1,right,D. Jones Jr. alley-oop DUNK (10 PTS) (G. Dragic 5 AST),"[1627884, 201609]",1610612741.0,CHI,alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.88,Made,10.0,G. Dragic,201609.0,5.0,,,,,,,,,,,,,,
485,PT10M11.00S,2022-12-19T01:49:38.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,115,105,2022-12-19T01:49:38Z,4750000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT09M56.00S,2022-12-19T01:52:44.4Z,4,REGULAR,3pt,Jump Shot,[],1626156,32.14520367936925,32.84313725490196,1610612750,115,105,2022-12-19T01:52:49Z,4760000,False,86.0,250.0,1,left,MISS D. Russell 26' 3PT,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
487,PT09M53.00S,2022-12-19T01:52:47.4Z,4,REGULAR,rebound,offensive,[],1629669,,,1610612750,115,105,2022-12-19T01:52:49Z,4770000,False,,,0,,J. Nowell REBOUND (Off:1 Def:2),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,486.0,3.0,2.0,1.0,,,,,,,
488,PT09M49.00S,2022-12-19T01:52:53.6Z,4,REGULAR,foul,personal,[],1629632,,,1610612750,115,105,2022-12-19T01:53:01Z,4780000,False,,,0,,C. White personal FOUL (2 PF),"[1629632, 1630233]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Knight,1630233.0,,
490,PT09M42.00S,2022-12-19T01:53:18.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203937,8.754927726675426,56.61764705882353,1610612750,115,105,2022-12-19T01:53:25Z,4800000,False,-33.0,30.0,1,left,MISS K. Anderson driving floating bank Shot,[203937],1610612750.0,MIN,driving floating bank,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
491,PT09M39.00S,2022-12-19T01:53:21.8Z,4,REGULAR,rebound,defensive,[],201609,,,1610612741,115,105,2022-12-19T01:53:25Z,4810000,False,,,0,,G. Dragic REBOUND (Off:0 Def:2),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,490.0,2.0,2.0,0.0,,,,,,,
492,PT09M32.00S,2022-12-19T01:53:33.0Z,4,REGULAR,foul,personal,[],203937,,,1610612741,115,105,2022-12-19T01:53:43Z,4820000,False,,,0,,K. Anderson personal FOUL (5 PF),"[203937, 201942]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200832.0,5.0,0.0,DeRozan,201942.0,,
494,PT09M32.00S,2022-12-19T01:53:42.9Z,4,REGULAR,substitution,out,[],203937,,,1610612741,115,105,2022-12-19T01:53:51Z,4840000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT09M32.00S,2022-12-19T01:53:42.9Z,4,REGULAR,substitution,in,[],1630162,,,1610612741,115,105,2022-12-19T01:53:51Z,4850000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M27.00S,2022-12-19T01:54:08.8Z,4,REGULAR,foul,personal,['2freethrow'],1630233,,,1610612741,115,105,2022-12-19T01:54:17Z,4860000,False,,,0,,N. Knight shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1630233, 201942]",1610612750.0,MIN,shooting,,,Knight,N. Knight,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628172.0,3.0,0.0,DeRozan,201942.0,,
498,PT09M27.00S,2022-12-19T01:54:40.8Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,115,105,2022-12-19T01:54:40Z,4880000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT09M27.00S,2022-12-19T01:54:40.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,115,105,2022-12-19T01:54:40Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,498.0,,,,,,,,,,
500,PT09M27.00S,2022-12-19T01:54:42.9Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,115,105,2022-12-19T01:54:46Z,4900000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M27.00S,2022-12-19T01:54:42.9Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,115,105,2022-12-19T01:54:46Z,4910000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M27.00S,2022-12-19T01:55:00.9Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,115,106,2022-12-19T01:55:00Z,4920000,False,,,0,,D. DeRozan Free Throw 2 of 2 (27 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
503,PT09M17.00S,2022-12-19T01:55:12.3Z,4,REGULAR,3pt,Jump Shot,[],1630162,28.86005256241787,19.607843137254903,1610612750,115,106,2022-12-19T01:55:32Z,4930000,False,152.0,219.0,1,left,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
504,PT09M13.00S,2022-12-19T01:55:16.3Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,115,106,2022-12-19T01:55:17Z,4940000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,503.0,2.0,2.0,0.0,,,,,,,
505,PT09M02.00S,2022-12-19T01:55:26.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,80.23981603153744,37.745098039215684,1610612741,115,106,2022-12-19T01:55:32Z,4950000,False,-61.0,133.0,1,right,MISS D. DeRozan 14' turnaround Shot,[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,14.66,Missed,,,,,,,,,,,,,,,,,,
506,PT09M00.00S,2022-12-19T01:55:28.7Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,115,106,2022-12-19T01:55:32Z,4960000,False,,,0,,A. Edwards REBOUND (Off:1 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,505.0,6.0,5.0,1.0,,,,,,,
507,PT08M56.00S,2022-12-19T01:55:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,5.913272010512484,55.170036764705884,1610612750,117,106,2022-12-19T01:55:47Z,4970000,False,-26.0,3.0,1,left,D. Russell driving finger roll Layup (27 PTS) (A. Edwards 8 AST),"[1626156, 1630162]",1610612750.0,MIN,driving finger roll,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.61,Made,27.0,A. Edwards,1630162.0,8.0,,,,,,,,,,,,,,
509,PT08M56.00S,2022-12-19T01:55:39.3Z,4,REGULAR,foul,personal,['1freethrow'],1630245,,,1610612750,117,106,2022-12-19T01:55:45Z,4990000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Russell 1 FT),"[1630245, 1626156]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Russell,1626156.0,,
511,PT08M56.00S,2022-12-19T01:56:03.5Z,4,REGULAR,freethrow,1 of 1,[],1626156,,,1610612750,118,106,2022-12-19T01:56:03Z,5010000,False,,,0,,D. Russell Free Throw 1 of 1 (28 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
512,PT08M45.00S,2022-12-19T01:56:15.3Z,4,REGULAR,3pt,Jump Shot,[],1630245,92.9862023653088,3.9215686274509802,1610612741,118,106,2022-12-19T01:56:21Z,5020000,False,-230.0,13.0,1,right,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
513,PT08M41.00S,2022-12-19T01:56:19.3Z,4,REGULAR,rebound,defensive,[],1629669,,,1610612750,118,106,2022-12-19T01:56:21Z,5030000,False,,,0,,J. Nowell REBOUND (Off:1 Def:3),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Left Corner 3,24+ Left,,,,,,,,,,512.0,4.0,3.0,1.0,,,,,,,
514,PT08M32.00S,2022-12-19T01:56:27.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.046649145860711,47.549019607843135,1610612750,118,106,2022-12-19T01:56:32Z,5040000,False,12.0,14.0,1,left,MISS A. Edwards driving reverse Layup,[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
515,PT08M31.00S,2022-12-19T01:56:28.4Z,4,REGULAR,rebound,defensive,[],201609,,,1610612741,118,106,2022-12-19T01:56:32Z,5050000,False,,,0,,G. Dragic REBOUND (Off:0 Def:3),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Restricted Area,0-8 Center,,,,,,,,,,514.0,3.0,3.0,0.0,,,,,,,
516,PT08M22.00S,2022-12-19T01:56:38.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,94.43166885676742,49.01960784313725,1610612741,118,108,2022-12-19T01:56:43Z,5060000,False,-5.0,0.0,1,right,D. DeRozan driving finger roll Layup (29 PTS),[201942],1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.49,Made,29.0,,,,,,,,,,,,,,,,,
517,PT08M03.00S,2022-12-19T01:56:57.0Z,4,REGULAR,3pt,Jump Shot,[],1626156,26.49474375821288,80.63725490196079,1610612750,118,108,2022-12-19T01:57:05Z,5070000,False,-153.0,197.0,1,left,MISS D. Russell 24' 3PT,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
518,PT08M00.00S,2022-12-19T01:57:00.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,118,108,2022-12-19T01:57:05Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,517.0,,,,,,,,,,
520,PT08M00.00S,2022-12-19T01:57:05.1Z,4,REGULAR,substitution,out,[],201942,,,1610612750,118,108,2022-12-19T01:57:10Z,5100000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT08M00.00S,2022-12-19T01:57:05.1Z,4,REGULAR,substitution,in,[],203897,,,1610612750,118,108,2022-12-19T01:57:10Z,5110000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M49.00S,2022-12-19T01:57:31.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630162,25.04927726675427,83.57843137254902,1610612750,121,108,2022-12-19T01:57:37Z,5120000,False,-168.0,183.0,1,left,A. Edwards 24' 3PT pullup (31 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.84,Made,31.0,,,,,,,,,,,,,,,,,
523,PT07M42.00S,2022-12-19T01:57:41.6Z,4,REGULAR,foul,personal,['2freethrow'],1626156,,,1610612741,121,108,2022-12-19T01:57:51Z,5130000,False,,,0,,D. Russell shooting personal FOUL (3 PF) (Dosunmu 2 FT),"[1626156, 1630245]",1610612750.0,MIN,shooting,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Dosunmu,1630245.0,,
525,PT07M42.00S,2022-12-19T01:58:16.2Z,4,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,121,108,2022-12-19T01:58:16Z,5150000,False,,,0,,MISS A. Dosunmu Free Throw 1 of 2,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT07M42.00S,2022-12-19T01:58:16.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,121,108,2022-12-19T01:58:16Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,525.0,,,,,,,,,,
527,PT07M42.00S,2022-12-19T01:58:17.3Z,4,REGULAR,substitution,out,[],1629669,,,1610612741,121,108,2022-12-19T01:58:24Z,5170000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M42.00S,2022-12-19T01:58:17.3Z,4,REGULAR,substitution,in,[],1630183,,,1610612741,121,108,2022-12-19T01:58:24Z,5180000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
