actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
431,PT05M07.00S,2023-01-03T02:36:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,92.9862023653088,48.77450980392157,1610612750,76,74,2023-01-03T02:37:03Z,4280000,False,-6.0,13.0,1,right,MISS J. Nowell driving Layup,[1629669],1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
432,PT05M05.00S,2023-01-03T02:37:01.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,76,74,2023-01-03T02:37:03Z,4290000,False,,,0,,N. Jokic REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,431.0,3.0,3.0,0.0,,,,,,,,,,,,,,
433,PT05M02.00S,2023-01-03T02:37:05.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,6.521024967148489,50.0,1610612743,76,76,2023-01-03T02:42:28Z,4300000,False,0.0,9.0,1,left,J. Murray driving Layup (9 PTS),[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,,,,,,9.0,,,,,
434,PT05M02.00S,2023-01-03T02:37:14.1Z,3,REGULAR,foul,technical,['1freethrow'],1629669,,,1610612750,76,76,2023-01-03T02:37:21Z,4310000,False,,,0,,J. Nowell technical FOUL (1 Tech),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,203593.0,3.0,1.0,,,,,,,,
435,PT05M02.00S,2023-01-03T02:37:37.6Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612750,76,77,2023-01-03T02:37:37Z,4320000,False,,,0,,J. Murray technical Free Throw 1 of 1 (10 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,,,,,,,,,,,,,10.0,,,,,
436,PT05M02.00S,2023-01-03T02:37:38.4Z,3,REGULAR,substitution,out,[],1629669,,,1610612750,76,77,2023-01-03T02:38:05Z,4330000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M02.00S,2023-01-03T02:37:38.4Z,3,REGULAR,substitution,out,[],203497,,,1610612750,76,77,2023-01-03T02:38:05Z,4340000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M02.00S,2023-01-03T02:37:38.4Z,3,REGULAR,substitution,out,[],1627750,,,1610612750,76,77,2023-01-03T02:38:05Z,4350000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M02.00S,2023-01-03T02:37:38.4Z,3,REGULAR,substitution,in,[],1630233,,,1610612750,76,77,2023-01-03T02:38:05Z,4360000,False,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M02.00S,2023-01-03T02:37:38.4Z,3,REGULAR,substitution,in,[],1630346,,,1610612750,76,77,2023-01-03T02:38:05Z,4370000,False,,,0,,SUB in: M. Ryan,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M02.00S,2023-01-03T02:37:38.4Z,3,REGULAR,substitution,in,[],1628971,,,1610612750,76,77,2023-01-03T02:38:05Z,4380000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M52.00S,2023-01-03T02:38:19.4Z,3,REGULAR,3pt,Jump Shot,[],203937,94.1688567674113,3.431372549019608,1610612750,76,77,2023-01-03T02:38:24Z,4390000,False,-233.0,2.0,1,right,MISS K. Anderson 3PT,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
443,PT04M49.00S,2023-01-03T02:38:22.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,76,77,2023-01-03T02:38:24Z,4400000,False,,,0,,N. Jokic REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,442.0,4.0,4.0,0.0,,,,,,,,,,,,,,
444,PT04M46.00S,2023-01-03T02:38:30.2Z,3,REGULAR,foul,personal,[],1630162,,,1610612743,76,77,2023-01-03T02:38:38Z,4410000,False,,,0,,A. Edwards personal FOUL (2 PF),"[1630162, 203484]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,203593.0,2.0,0.0,Caldwell-Pope,203484.0,,,,,,
446,PT04M41.00S,2023-01-03T02:38:54.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,15.588042049934298,54.90196078431373,1610612743,76,79,2023-01-03T02:38:58Z,4430000,False,-25.0,94.0,1,left,N. Jokic 9' floating Jump Shot (17 PTS) (B. Brown 3 AST),"[203999, 1628971]",1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,9.71,Made,,,,,,,,,,,,,17.0,B. Brown,1628971.0,3.0,,
448,PT04M26.00S,2023-01-03T02:39:08.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630233,92.85479632063075,48.529411764705884,1610612750,78,79,2023-01-03T02:39:12Z,4450000,False,-7.0,15.0,1,right,N. Knight cutting DUNK (7 PTS) (K. Anderson 6 AST),"[1630233, 203937]",1610612750.0,MIN,cutting,,,Knight,N. Knight,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,,,,,,7.0,K. Anderson,203937.0,6.0,,
450,PT04M02.00S,2023-01-03T02:39:32.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,13.87976346911958,52.450980392156865,1610612743,78,79,2023-01-03T02:39:38Z,4470000,False,-12.0,78.0,1,left,MISS N. Jokic 7' turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
451,PT03M58.00S,2023-01-03T02:39:36.2Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,78,79,2023-01-03T02:39:38Z,4480000,False,,,0,,A. Gordon REBOUND (Off:7 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,450.0,10.0,3.0,7.0,,,,,,,,,,,,,,
452,PT03M58.00S,2023-01-03T02:39:36.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203932,5.590000152587891,50.0,1610612743,78,79,2023-01-03T02:39:40Z,4490000,False,0.0,0.0,1,left,MISS A. Gordon tip Layup,[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
453,PT03M58.00S,2023-01-03T02:39:36.3Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,78,79,2023-01-03T02:39:40Z,4500000,False,,,0,,A. Gordon REBOUND (Off:8 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,452.0,11.0,3.0,8.0,,,,,,,,,,,,,,
454,PT03M54.00S,2023-01-03T02:39:39.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203932,5.590000152587891,50.0,1610612743,78,81,2023-01-03T02:39:53Z,4510000,False,0.0,0.0,1,left,A. Gordon putback DUNK (10 PTS),[203932],1610612743.0,DEN,putback,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,,,,10.0,,,,,
455,PT03M40.00S,2023-01-03T02:39:54.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.85479632063075,51.225490196078425,1610612750,80,81,2023-01-03T02:39:58Z,4520000,False,6.0,15.0,1,right,A. Edwards driving Layup (13 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,,,,,,13.0,,,,,
456,PT03M25.00S,2023-01-03T02:40:08.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,6.258212877792378,50.245098039215684,1610612743,80,83,2023-01-03T02:40:13Z,4530000,False,-1.0,6.0,1,left,B. Brown cutting finger roll Layup (6 PTS) (N. Jokic 7 AST),"[1628971, 203999]",1610612743.0,DEN,cutting finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,,,,,,,,,6.0,N. Jokic,203999.0,7.0,,
458,PT03M09.00S,2023-01-03T02:40:24.7Z,3,REGULAR,3pt,Jump Shot,[],1630346,67.7562417871222,57.107843137254896,1610612750,80,83,2023-01-03T02:40:32Z,4550000,False,36.0,251.0,1,right,MISS M. Ryan 25' 3PT - blocked,"[1630346, 1629008]",1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
459,PT03M09.00S,2023-01-03T02:40:24.7Z,3,REGULAR,block,,[],1629008,,,1610612750,80,83,2023-01-03T02:40:28Z,4560000,False,,,0,,M. Porter Jr. BLOCK (1 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
460,PT03M08.00S,2023-01-03T02:40:25.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,80,83,2023-01-03T02:40:32Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,458.0,,,,,,,,,,,,,,,,,
462,PT03M08.00S,2023-01-03T02:40:30.8Z,3,REGULAR,substitution,out,[],203937,,,1610612750,80,83,2023-01-03T02:40:47Z,4590000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M08.00S,2023-01-03T02:40:30.8Z,3,REGULAR,substitution,out,[],1629008,,,1610612750,80,83,2023-01-03T02:40:47Z,4600000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M08.00S,2023-01-03T02:40:30.8Z,3,REGULAR,substitution,out,[],203932,,,1610612750,80,83,2023-01-03T02:40:47Z,4610000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M08.00S,2023-01-03T02:40:30.8Z,3,REGULAR,substitution,in,[],1630568,,,1610612750,80,83,2023-01-03T02:40:47Z,4620000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M08.00S,2023-01-03T02:40:30.8Z,3,REGULAR,substitution,in,[],1630538,,,1610612750,80,83,2023-01-03T02:40:47Z,4630000,False,,,0,,SUB in: B. Hyland,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M08.00S,2023-01-03T02:40:30.8Z,3,REGULAR,substitution,in,[],1628427,,,1610612750,80,83,2023-01-03T02:40:47Z,4640000,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M02.00S,2023-01-03T02:41:04.4Z,3,REGULAR,foul,personal,['2freethrow'],1630538,,,1610612750,80,83,2023-01-03T02:41:13Z,4650000,False,,,0,,B. Hyland shooting personal FOUL (2 PF) (Edwards 2 FT),"[1630538, 1630162]",1610612743.0,DEN,shooting,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,1162.0,2.0,0.0,Edwards,1630162.0,,,,,,
470,PT03M02.00S,2023-01-03T02:41:25.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630162,,,1610612750,81,83,2023-01-03T02:41:25Z,4670000,False,,,0,,A. Edwards Free Throw 1 of 2 (14 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,,,,14.0,,,,,
471,PT03M02.00S,2023-01-03T02:41:39.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630162,,,1610612750,82,83,2023-01-03T02:41:39Z,4680000,False,,,0,,A. Edwards Free Throw 2 of 2 (15 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,,,,15.0,,,,,
472,PT02M54.00S,2023-01-03T02:41:55.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,15.325229960578188,48.03921568627451,1610612743,82,83,2023-01-03T02:42:01Z,4690000,False,10.0,92.0,1,left,MISS N. Jokic 9' floating Shot,[203999],1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,9.21,Missed,,,,,,,,,,,,,,,,,,
473,PT02M51.00S,2023-01-03T02:41:58.3Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,82,83,2023-01-03T02:42:01Z,4700000,False,,,0,,N. Jokic REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,472.0,5.0,4.0,1.0,,,,,,,,,,,,,,
474,PT02M50.00S,2023-01-03T02:41:58.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,7.835085413929041,50.245098039215684,1610612743,82,83,2023-01-03T02:42:15Z,4710000,False,-1.0,21.0,1,left,MISS N. Jokic Layup,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
475,PT02M48.00S,2023-01-03T02:42:00.9Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612750,82,83,2023-01-03T02:42:15Z,4720000,False,,,0,,L. Garza REBOUND (Off:0 Def:3),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,474.0,3.0,3.0,0.0,,,,,,,,,,,,,,
476,PT02M35.00S,2023-01-03T02:42:13.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,94.03745072273325,50.0,1610612750,82,83,2023-01-03T02:42:18Z,4730000,False,0.0,4.0,1,right,MISS A. Edwards driving reverse Layup,[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.35,Missed,,,,,,,,,,,,,,,,,,
477,PT02M35.00S,2023-01-03T02:42:13.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,82,83,2023-01-03T02:42:18Z,4740000,False,,,0,,N. Jokic REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,476.0,6.0,5.0,1.0,,,,,,,,,,,,,,
478,PT02M30.00S,2023-01-03T02:42:18.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203484,5.601182654402102,95.34313725490196,1610612743,82,83,2023-01-03T02:42:35Z,4750000,False,-227.0,0.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
479,PT02M26.00S,2023-01-03T02:42:22.4Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612750,82,83,2023-01-03T02:42:26Z,4760000,False,,,0,,L. Garza REBOUND (Off:0 Def:4),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Left Corner 3,24+ Left,,,478.0,4.0,4.0,0.0,,,,,,,,,,,,,,
480,PT02M15.00S,2023-01-03T02:42:33.5Z,3,REGULAR,3pt,Jump Shot,[],1630162,67.88764783180025,59.31372549019608,1610612750,85,83,2023-01-03T02:46:36Z,4770000,False,47.0,249.0,1,right,A. Edwards 25' 3PT pullup (18 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.37,Made,,,,,,,,,,,,,18.0,,,,,
481,PT02M00.00S,2023-01-03T02:42:49.0Z,3,REGULAR,3pt,Jump Shot,[],1628427,26.363337713534822,82.1078431372549,1610612743,85,83,2023-01-03T02:42:53Z,4780000,False,-161.0,195.0,1,left,MISS V. Cancar 25' 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
482,PT01M58.00S,2023-01-03T02:42:51.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,85,83,2023-01-03T02:42:53Z,4790000,False,,,0,,A. Edwards REBOUND (Off:1 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,481.0,8.0,7.0,1.0,,,,,,,,,,,,,,
483,PT01M46.00S,2023-01-03T02:43:02.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.24901445466492,51.71568627450981,1610612750,87,83,2023-01-03T02:43:15Z,4800000,False,9.0,11.0,1,right,A. Edwards Layup (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,,,,,,,,,20.0,,,,,
484,PT01M46.00S,2023-01-03T02:43:08.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,87,83,2023-01-03T02:43:08Z,4810000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M46.00S,2023-01-03T02:45:25.4Z,3,REGULAR,substitution,out,[],203484,,,1610612743,87,83,2023-01-03T02:45:45Z,4820000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M46.00S,2023-01-03T02:45:25.4Z,3,REGULAR,substitution,out,[],203999,,,1610612743,87,83,2023-01-03T02:45:45Z,4830000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M46.00S,2023-01-03T02:45:25.4Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,87,83,2023-01-03T02:45:45Z,4840000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M46.00S,2023-01-03T02:45:25.4Z,3,REGULAR,substitution,in,[],1627750,,,1610612743,87,83,2023-01-03T02:45:45Z,4850000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M34.00S,2023-01-03T02:46:11.9Z,3,REGULAR,2pt,Jump Shot,[],1627750,21.76412614980289,51.71568627450981,1610612743,87,83,2023-01-03T02:46:27Z,4860000,False,-9.0,152.0,1,left,MISS J. Murray 15' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,8-16 Center,15.23,Missed,,,,,,,,,,,,,,,,,,
490,PT01M31.00S,2023-01-03T02:46:15.3Z,3,REGULAR,rebound,offensive,[],1627750,,,1610612743,87,83,2023-01-03T02:46:15Z,4870000,False,,,0,,J. Murray REBOUND (Off:1 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Center,,,489.0,3.0,2.0,1.0,,,,,,,,,,,,,,
491,PT01M23.00S,2023-01-03T02:46:23.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630192,7.966491458607096,52.450980392156865,1610612743,87,83,2023-01-03T02:46:37Z,4880000,False,-12.0,22.0,1,left,MISS Z. Nnaji Layup - blocked,"[1630192, 1630568]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,Garza,1630568.0
492,PT01M23.00S,2023-01-03T02:46:23.4Z,3,REGULAR,block,,[],1630568,,,1610612743,87,83,2023-01-03T02:46:25Z,4890000,False,,,0,,L. Garza BLOCK (1 BLK),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT01M19.00S,2023-01-03T02:46:27.4Z,3,REGULAR,rebound,defensive,[],1630233,,,1610612750,87,83,2023-01-03T02:46:37Z,4900000,False,,,0,,N. Knight REBOUND (Off:3 Def:2),[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,Restricted Area,0-8 Center,,,491.0,5.0,2.0,3.0,,,,,,,,,,,,,,
494,PT01M02.00S,2023-01-03T02:46:48.1Z,3,REGULAR,foul,offensive,[],1630162,,,1610612750,87,83,2023-01-03T02:47:01Z,4910000,False,,,0,,A. Edwards charge offensive FOUL (3 PF),"[1630162, 1627750]",1610612750.0,MIN,charge,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,203593.0,3.0,0.0,Murray,1627750.0,,,,,,
496,PT01M02.00S,2023-01-03T02:46:48.1Z,3,REGULAR,turnover,offensive foul,[],1630162,,,1610612750,87,83,2023-01-03T02:46:48Z,4930000,False,,,0,,A. Edwards offensive foul TURNOVER (3 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,3.0,,,203593.0,,,,,,,,,,
497,PT00M46.50S,2023-01-03T02:47:16.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628971,6.521024967148489,50.73529411764706,1610612743,87,85,2023-01-03T02:47:20Z,4940000,False,-4.0,9.0,1,left,B. Brown Layup (8 PTS) (B. Hyland 2 AST),"[1628971, 1630538]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,,,,8.0,B. Hyland,1630538.0,2.0,,
499,PT00M32.40S,2023-01-03T02:47:31.9Z,3,REGULAR,3pt,Jump Shot,[],1630162,70.25295663600527,68.38235294117648,1610612750,90,85,2023-01-03T02:47:41Z,4960000,False,92.0,227.0,1,right,A. Edwards 24' 3PT pullup (23 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.5,Made,,,,,,,,,,,,,23.0,,,,,
500,PT00M12.60S,2023-01-03T02:47:55.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,7.703679369250986,49.26470588235294,1610612743,90,85,2023-01-03T02:47:59Z,4970000,False,4.0,20.0,1,left,MISS B. Hyland driving Layup,[1630538],1610612743.0,DEN,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
501,PT00M10.60S,2023-01-03T02:47:57.3Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,90,85,2023-01-03T02:47:57Z,4980000,False,,,0,,A. Edwards REBOUND (Off:1 Def:8),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,500.0,9.0,8.0,1.0,,,,,,,,,,,,,,
502,PT00M01.00S,2023-01-03T02:48:07.2Z,3,REGULAR,3pt,Jump Shot,[],1630162,78.66294349540078,88.23529411764706,1610612750,90,85,2023-01-03T02:48:49Z,4990000,False,191.0,148.0,1,right,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.18,Missed,,,,,,,,,,,,,,,,,,
503,PT00M00.20S,2023-01-03T02:48:08.0Z,3,REGULAR,rebound,offensive,[],1630568,,,1610612750,90,85,2023-01-03T02:48:49Z,5000000,False,,,0,,L. Garza REBOUND (Off:1 Def:4),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,502.0,5.0,4.0,1.0,,,,,,,,,,,,,,
504,PT00M00.00S,2023-01-03T02:48:15.4Z,3,REGULAR,period,end,[],0,,,1610612750,90,85,2023-01-03T02:48:15Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-01-03T02:50:19.3Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,90,85,2023-01-03T02:50:39Z,5020000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-01-03T02:50:19.3Z,4,REGULAR,substitution,in,['startperiod'],1629669,,,1610612750,90,85,2023-01-03T02:50:39Z,5030000,False,,,0,,SUB in: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-01-03T02:50:49.2Z,4,REGULAR,period,start,[],0,,,1610612743,90,85,2023-01-03T02:50:49Z,5040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT11M37.00S,2023-01-03T02:51:11.5Z,4,REGULAR,2pt,Jump Shot,[],1627750,23.340998685939553,64.70588235294117,1610612743,90,87,2023-01-03T02:51:16Z,5050000,False,-74.0,167.0,1,left,J. Murray 18' turnaround fadeaway Jump Shot (12 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,18.24,Made,,,,,,,,,,,,,12.0,,,,,
510,PT11M19.00S,2023-01-03T02:51:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,93.24901445466492,50.49019607843137,1610612750,92,87,2023-01-03T02:52:12Z,5060000,False,2.0,11.0,1,right,L. Garza driving Layup (4 PTS),[1630568],1610612750.0,MIN,driving,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,,,,4.0,,,,,
