actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
407,PT04M57.00S,2023-03-29T01:31:43.3Z,3,REGULAR,substitution,in,[],1629678,,,1610612753,81,58,2023-03-29T01:32:25Z,3970000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M57.00S,2023-03-29T01:31:43.3Z,3,REGULAR,substitution,in,[],1630591,,,1610612753,81,58,2023-03-29T01:32:25Z,3980000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M43.00S,2023-03-29T01:32:38.1Z,3,REGULAR,3pt,Jump Shot,[],1630591,23.47240473061761,87.25490196078431,1610612753,81,58,2023-03-29T01:32:42Z,3990000,False,-186.0,168.0,1,left,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
410,PT04M39.00S,2023-03-29T01:32:41.5Z,3,REGULAR,rebound,offensive,[],1629678,,,1610612753,81,58,2023-03-29T01:32:41Z,4000000,False,,,0,,A. Schofield REBOUND (Off:1 Def:1),[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,409.0,2.0,1.0,1.0,,,,,,,
411,PT04M33.00S,2023-03-29T01:32:48.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,6.1268068331143235,48.03921568627451,1610612753,81,60,2023-03-29T01:32:55Z,4010000,False,10.0,5.0,1,left,G. Bitadze Layup (2 PTS) (J. Suggs 1 AST),"[1629048, 1630591]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.1,Made,2.0,J. Suggs,1630591.0,1.0,,,,,,,,,,,,,,
413,PT04M16.00S,2023-03-29T01:33:04.2Z,3,REGULAR,3pt,Jump Shot,[],1628415,68.01905387647832,34.80392156862745,1610612763,81,60,2023-03-29T01:43:14Z,4030000,False,-76.0,248.0,1,right,MISS D. Brooks 25' pullup 3PT,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
414,PT04M13.00S,2023-03-29T01:33:07.2Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,81,60,2023-03-29T01:33:19Z,4040000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,,,,413.0,1.0,1.0,0.0,,,,,,,
415,PT04M05.00S,2023-03-29T01:33:16.3Z,3,REGULAR,3pt,Jump Shot,[],1629048,29.38567674113009,26.715686274509803,1610612753,81,63,2023-03-29T01:33:55Z,4050000,False,116.0,224.0,1,left,G. Bitadze 25' 3PT  (5 PTS) (M. Fultz 4 AST),"[1629048, 1628365]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,25.22,Made,5.0,M. Fultz,1628365.0,4.0,,,,,,,,,,,,,,
417,PT04M05.00S,2023-03-29T01:33:43.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,81,63,2023-03-29T01:33:43Z,4070000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M51.00S,2023-03-29T01:35:00.4Z,3,REGULAR,3pt,Jump Shot,[],1628379,74.98357424441524,87.25490196078431,1610612763,81,63,2023-03-29T01:35:06Z,4080000,False,186.0,183.0,1,right,MISS L. Kennard 26' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
419,PT03M48.00S,2023-03-29T01:35:03.4Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,81,63,2023-03-29T01:35:06Z,4090000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,418.0,3.0,3.0,0.0,,,,,,,
421,PT03M41.00S,2023-03-29T01:35:10.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,7.440867279894875,50.98039215686274,1610612753,81,63,2023-03-29T01:35:17Z,4110000,False,-5.0,17.0,1,left,MISS G. Bitadze driving reverse Layup,[1629048],1610612753.0,ORL,driving reverse,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.81,Missed,,,,,,,,,,,,,,,,,,
422,PT03M38.00S,2023-03-29T01:35:13.4Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,81,63,2023-03-29T01:35:17Z,4120000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,421.0,2.0,1.0,1.0,,,,,,,
423,PT03M37.00S,2023-03-29T01:35:14.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,6.258212877792378,50.98039215686274,1610612753,81,65,2023-03-29T01:35:22Z,4130000,False,-5.0,6.0,1,left,G. Bitadze putback Layup (7 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.8,Made,7.0,,,,,,,,,,,,,,,,,
424,PT03M24.00S,2023-03-29T01:35:27.0Z,3,REGULAR,turnover,lost ball,[],1626145,,,1610612763,81,65,2023-03-29T01:35:31Z,4140000,False,,,0,,T. Jones lost ball TURNOVER (1 TO),"[1626145, 1630175]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Anthony,1630175.0,,,,,,,,,,,
425,PT03M24.00S,2023-03-29T01:35:27.0Z,3,REGULAR,steal,,[],1630175,,,1610612753,81,65,2023-03-29T01:35:28Z,4150000,False,,,0,,C. Anthony STEAL (2 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT03M10.00S,2023-03-29T01:35:41.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629678,29.517082785808146,69.6078431372549,1610612753,81,65,2023-03-29T01:35:45Z,4160000,False,-98.0,225.0,1,left,MISS A. Schofield 24' 3PT,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
427,PT03M07.00S,2023-03-29T01:35:44.0Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612763,81,65,2023-03-29T01:35:45Z,4170000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,426.0,4.0,4.0,0.0,,,,,,,
428,PT02M48.00S,2023-03-29T01:36:02.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,93.9060446780552,52.450980392156865,1610612763,81,65,2023-03-29T01:36:07Z,4180000,False,12.0,5.0,1,right,MISS L. Kennard driving finger roll Layup,[1628379],1610612763.0,MEM,driving finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
430,PT02M46.00S,2023-03-29T01:36:04.3Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,81,65,2023-03-29T01:36:07Z,4200000,False,,,0,,C. Anthony REBOUND (Off:0 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,428.0,4.0,4.0,0.0,,,,,,,
431,PT02M40.00S,2023-03-29T01:36:11.0Z,3,REGULAR,3pt,Jump Shot,[],1629048,31.225361366622867,55.88235294117647,1610612753,81,65,2023-03-29T01:36:15Z,4210000,False,-29.0,241.0,1,left,MISS G. Bitadze 24' 3PT,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,24.28,Missed,,,,,,,,,,,,,,,,,,
432,PT02M36.00S,2023-03-29T01:36:15.0Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,81,65,2023-03-29T01:36:15Z,4220000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,,,,431.0,4.0,3.0,1.0,,,,,,,
433,PT02M28.00S,2023-03-29T01:36:22.5Z,3,REGULAR,3pt,Jump Shot,[],1626145,83.78777923784494,94.85294117647058,1610612763,81,65,2023-03-29T01:36:29Z,4230000,False,224.0,100.0,1,right,MISS T. Jones 24' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
434,PT02M26.00S,2023-03-29T01:36:24.5Z,3,REGULAR,rebound,defensive,[],1629678,,,1610612753,81,65,2023-03-29T01:36:29Z,4240000,False,,,0,,A. Schofield REBOUND (Off:1 Def:2),[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,433.0,3.0,2.0,1.0,,,,,,,
435,PT02M09.00S,2023-03-29T01:36:42.3Z,3,REGULAR,3pt,Jump Shot,[],1628365,31.35676741130092,63.23529411764706,1610612753,81,65,2023-03-29T01:36:47Z,4250000,False,-66.0,242.0,1,left,MISS M. Fultz 25' 3PT,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,25.12,Missed,,,,,,,,,,,,,,,,,,
436,PT02M07.00S,2023-03-29T01:36:44.3Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,81,65,2023-03-29T01:36:47Z,4260000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,,,,435.0,3.0,1.0,2.0,,,,,,,
437,PT02M07.00S,2023-03-29T01:36:50.4Z,3,REGULAR,foul,personal,['2freethrow'],1628379,,,1610612753,81,65,2023-03-29T01:36:56Z,4270000,False,,,0,,L. Kennard shooting personal FOUL (1 PF) (Bitadze 2 FT),"[1628379, 1629048]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Bitadze,1629048.0,,
439,PT02M07.00S,2023-03-29T01:37:16.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629048,,,1610612753,81,66,2023-03-29T01:37:16Z,4290000,False,,,0,,G. Bitadze Free Throw 1 of 2 (8 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
440,PT02M07.00S,2023-03-29T01:37:17.9Z,3,REGULAR,substitution,out,[],1628415,,,1610612753,81,66,2023-03-29T01:37:25Z,4300000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M07.00S,2023-03-29T01:37:17.9Z,3,REGULAR,substitution,out,[],1628365,,,1610612753,81,66,2023-03-29T01:37:25Z,4310000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M07.00S,2023-03-29T01:37:17.9Z,3,REGULAR,substitution,in,[],1630217,,,1610612753,81,66,2023-03-29T01:37:25Z,4320000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M07.00S,2023-03-29T01:37:17.9Z,3,REGULAR,substitution,in,[],1630532,,,1610612753,81,66,2023-03-29T01:37:25Z,4330000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M07.00S,2023-03-29T01:37:17.9Z,3,REGULAR,substitution,out,[],1630214,,,1610612753,81,66,2023-03-29T01:47:32Z,4335000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M07.00S,2023-03-29T01:37:17.9Z,3,REGULAR,substitution,in,[],1631223,,,1610612753,81,66,2023-03-29T01:47:32Z,4337500,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M07.00S,2023-03-29T01:37:44.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629048,,,1610612753,81,67,2023-03-29T01:37:44Z,4340000,False,,,0,,G. Bitadze Free Throw 2 of 2 (9 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
445,PT01M43.00S,2023-03-29T01:38:10.6Z,3,REGULAR,3pt,Jump Shot,[],1630217,73.9323258869908,18.38235294117647,1610612763,84,67,2023-03-29T01:38:14Z,4350000,False,-158.0,193.0,1,right,D. Bane 24' 3PT  (16 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,24.91,Made,16.0,,,,,,,,,,,,,,,,,
446,PT01M28.00S,2023-03-29T01:38:25.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,5.863994743758213,50.245098039215684,1610612753,84,69,2023-03-29T01:38:30Z,4360000,False,-1.0,3.0,1,left,G. Bitadze alley-oop DUNK (11 PTS) (F. Wagner 3 AST),"[1629048, 1630532]",1610612753.0,ORL,alley-oop,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.29,Made,11.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
448,PT01M16.00S,2023-03-29T01:38:37.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630583,94.30026281208936,50.49019607843137,1610612763,86,69,2023-03-29T01:38:41Z,4380000,False,2.0,1.0,1,right,S. Aldama cutting DUNK (9 PTS) (D. Bane 4 AST),"[1630583, 1630217]",1610612763.0,MEM,cutting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.27,Made,9.0,D. Bane,1630217.0,4.0,,,,,,,,,,,,,,
450,PT01M04.00S,2023-03-29T01:38:49.4Z,3,REGULAR,2pt,Jump Shot,[],1630175,17.0335085413929,29.65686274509804,1610612753,86,71,2023-03-29T01:38:55Z,4400000,False,102.0,108.0,1,left,C. Anthony 14' pullup Jump Shot (4 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,14.81,Made,4.0,,,,,,,,,,,,,,,,,
451,PT00M52.20S,2023-03-29T01:39:05.8Z,3,REGULAR,foul,personal,[],1630175,,,1610612763,86,71,2023-03-29T01:39:17Z,4410000,False,,,0,,C. Anthony personal FOUL (1 PF),"[1630175, 1630583]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Aldama,1630583.0,,
453,PT00M50.40S,2023-03-29T01:39:29.1Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612763,86,71,2023-03-29T01:39:33Z,4430000,False,,,0,,D. Bane bad pass TURNOVER (3 TO),"[1630217, 1629048]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,Bitadze,1629048.0,,,,,,,,,,,
454,PT00M50.40S,2023-03-29T01:39:29.1Z,3,REGULAR,steal,,[],1629048,,,1610612753,86,71,2023-03-29T01:39:30Z,4440000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
455,PT00M33.70S,2023-03-29T01:39:45.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630175,21.23850197109067,29.411764705882355,1610612753,86,73,2023-03-29T01:39:51Z,4450000,False,103.0,147.0,1,left,C. Anthony 17' pullup Jump Shot (6 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,17.95,Made,6.0,,,,,,,,,,,,,,,,,
456,PT00M17.10S,2023-03-29T01:40:09.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612763,86,73,2023-03-29T01:40:15Z,4460000,False,,,0,,C. Anthony personal FOUL (2 PF) (Jones 2 FT),"[1630175, 1626145]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Jones,1626145.0,,
458,PT00M17.10S,2023-03-29T01:40:34.9Z,3,REGULAR,freethrow,1 of 2,[],1626145,,,1610612763,87,73,2023-03-29T01:40:34Z,4480000,False,,,0,,T. Jones Free Throw 1 of 2 (7 PTS),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
616,PT00M17.10S,2023-03-29T01:40:54.3Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,87,73,2023-03-29T02:10:30Z,4495000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M17.10S,2023-03-29T01:40:54.3Z,3,REGULAR,substitution,in,[],1630214,,,1610612763,87,73,2023-03-29T02:10:30Z,4502500,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M17.10S,2023-03-29T01:40:34.9Z,3,REGULAR,freethrow,2 of 2,[],1626145,,,1610612763,87,73,2023-03-29T01:41:03Z,4510000,False,,,0,,MISS T. Jones Free Throw 2 of 2,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT00M14.30S,2023-03-29T01:40:37.7Z,3,REGULAR,rebound,offensive,[],1631223,,,1610612763,87,73,2023-03-29T01:41:03Z,4520000,False,,,0,,D. Roddy REBOUND (Off:2 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,461.0,3.0,1.0,2.0,,,,,,,
464,PT00M01.60S,2023-03-29T01:41:13.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,68.9388961892247,24.509803921568626,1610612763,87,73,2023-03-29T01:49:54Z,4522500,False,-127.0,239.0,1,right,MISS T. Jones 27' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
465,PT00M01.40S,2023-03-29T01:41:14.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,87,73,2023-03-29T01:49:54Z,4523750,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,464.0,,,,,,,,,,
466,PT00M01.40S,2023-03-29T01:41:18.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612763,87,73,2023-03-29T01:41:37Z,4525000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
467,PT00M01.40S,2023-03-29T01:41:36.9Z,3,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,87,73,2023-03-29T01:50:49Z,4560000,False,,,0,,J. Suggs bad pass out-of-bounds TURNOVER (3 TO),[1630591],1610612753.0,ORL,bad pass,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,1628481.0,,,,,,
469,PT00M00.00S,2023-03-29T01:42:53.3Z,3,REGULAR,period,end,[],0,,,1610612763,87,73,2023-03-29T01:42:53Z,4580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2023-03-29T01:44:28.1Z,4,REGULAR,substitution,out,['startperiod'],1630214,,,1610612763,87,73,2023-03-29T01:44:53Z,4590000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2023-03-29T01:44:28.1Z,4,REGULAR,substitution,out,['startperiod'],1626145,,,1610612763,87,73,2023-03-29T01:44:53Z,4600000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2023-03-29T01:44:28.1Z,4,REGULAR,substitution,in,['startperiod'],1628991,,,1610612763,87,73,2023-03-29T01:44:53Z,4610000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2023-03-29T01:44:28.1Z,4,REGULAR,substitution,in,['startperiod'],1629723,,,1610612763,87,73,2023-03-29T01:44:53Z,4620000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2023-03-29T01:45:01.4Z,4,REGULAR,period,start,[],0,,,1610612763,87,73,2023-03-29T01:45:01Z,4630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT11M44.00S,2023-03-29T01:45:16.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,87.86136662286465,49.50980392156863,1610612763,87,73,2023-03-29T01:45:21Z,4640000,False,-2.0,62.0,1,right,MISS J. Jackson Jr. 6' driving Hook - blocked,"[1628991, 1629048]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,Bitadze,1629048.0
476,PT11M44.00S,2023-03-29T01:45:16.8Z,4,REGULAR,block,,[],1629048,,,1610612763,87,73,2023-03-29T01:45:19Z,4650000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT11M41.00S,2023-03-29T01:45:19.8Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,87,73,2023-03-29T01:45:21Z,4660000,False,,,0,,F. Wagner REBOUND (Off:0 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,475.0,3.0,3.0,0.0,,,,,,,
478,PT11M39.00S,2023-03-29T01:45:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,5.732588699080158,50.0,1610612753,87,73,2023-03-29T01:45:33Z,4670000,False,0.0,1.0,1,left,MISS F. Wagner running finger roll Layup - blocked,"[1630532, 1629723]",1610612753.0,ORL,running finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.14,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
479,PT11M39.00S,2023-03-29T01:45:22.0Z,4,REGULAR,block,,[],1629723,,,1610612753,87,73,2023-03-29T01:45:24Z,4680000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT11M39.00S,2023-03-29T01:45:22.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,87,73,2023-03-29T01:45:33Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,478.0,,,,,,,,,,
483,PT11M34.00S,2023-03-29T01:45:56.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630532,10.068988173455978,34.068627450980394,1610612753,87,73,2023-03-29T01:46:07Z,4720000,False,80.0,42.0,1,left,MISS F. Wagner 9' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Right,9.01,Missed,,,,,,,,,,,,,,,,,,
484,PT11M30.00S,2023-03-29T01:46:00.0Z,4,REGULAR,rebound,defensive,[],1631223,,,1610612763,87,73,2023-03-29T01:46:00Z,4730000,False,,,0,,D. Roddy REBOUND (Off:2 Def:2),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,483.0,4.0,2.0,2.0,,,,,,,
485,PT11M18.00S,2023-03-29T01:46:11.9Z,4,REGULAR,turnover,bad pass,[],1630217,,,1610612763,87,73,2023-03-29T01:46:16Z,4740000,False,,,0,,D. Bane bad pass TURNOVER (4 TO),"[1630217, 1630591]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Suggs,1630591.0,,,,,,,,,,,
486,PT11M18.00S,2023-03-29T01:46:11.9Z,4,REGULAR,steal,,[],1630591,,,1610612753,87,73,2023-03-29T01:46:13Z,4750000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
487,PT11M15.00S,2023-03-29T01:46:16.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630591,5.863994743758213,49.50980392156863,1610612753,87,75,2023-03-29T01:46:22Z,4760000,False,2.0,3.0,1,left,J. Suggs running finger roll Layup (2 PTS),[1630591],1610612753.0,ORL,running finger roll,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,0.36,Made,2.0,,,,,,,,,,,,,,,,,
488,PT10M54.00S,2023-03-29T01:46:35.3Z,4,REGULAR,2pt,Jump Shot,[],1630217,74.85216819973719,52.94117647058824,1610612763,87,75,2023-03-29T01:46:40Z,4770000,False,15.0,184.0,1,right,MISS D. Bane 18' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,18.45,Missed,,,,,,,,,,,,,,,,,,
