actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
528,PT01M06.00S,2023-03-19T01:53:08.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,7.5722733245729295,46.81372549019608,1610612763,103,97,2023-03-19T01:53:41Z,5200000,False,16.0,19.0,1,left,MISS D. Roddy driving Layup - blocked,"[1631223, 1626172]",1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,Looney,1626172.0,,,
529,PT01M06.00S,2023-03-19T01:53:08.2Z,3,REGULAR,block,,[],1626172,,,1610612763,103,97,2023-03-19T01:53:11Z,5210000,False,,,0,,K. Looney BLOCK (2 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT01M06.00S,2023-03-19T01:53:08.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,103,97,2023-03-19T01:53:19Z,5220000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,528.0,,,,,,,,,,,,,,,,,
531,PT01M06.00S,2023-03-19T01:53:15.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612763,103,97,2023-03-19T01:53:54Z,5230000,False,,,0,,J. Kuminga loose ball personal FOUL (3 PF) (Roddy 2 FT),"[1630228, 1631223]",1610612744.0,GSW,loose ball,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,3.0,0.0,Roddy,1631223.0,,,,,
533,PT01M06.00S,2023-03-19T01:53:55.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631223,,,1610612763,103,97,2023-03-19T01:53:55Z,5250000,False,,,0,,MISS D. Roddy Free Throw 1 of 2,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT01M06.00S,2023-03-19T01:53:55.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,103,97,2023-03-19T01:53:55Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,533.0,,,,,,,,,,,,,,,,,
535,PT01M06.00S,2023-03-19T01:54:10.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631223,,,1610612763,104,97,2023-03-19T01:54:10Z,5270000,False,,,0,,D. Roddy Free Throw 2 of 2 (10 PTS),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
536,PT00M57.30S,2023-03-19T01:54:25.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612744,104,97,2023-03-19T01:54:30Z,5280000,False,,,0,,L. Kennard personal FOUL (3 PF) (Lamb 2 FT),"[1628379, 1630237]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,3.0,0.0,Lamb,1630237.0,,,,,
538,PT00M57.30S,2023-03-19T01:54:42.9Z,3,REGULAR,freethrow,1 of 2,[],1630237,,,1610612744,104,98,2023-03-19T01:54:42Z,5300000,False,,,0,,A. Lamb Free Throw 1 of 2 (2 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
539,PT00M57.30S,2023-03-19T01:54:47.5Z,3,REGULAR,substitution,out,[],1630583,,,1610612744,104,98,2023-03-19T01:54:52Z,5310000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M57.30S,2023-03-19T01:54:47.5Z,3,REGULAR,substitution,in,[],1626145,,,1610612744,104,98,2023-03-19T01:54:52Z,5320000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT00M57.30S,2023-03-19T01:55:02.9Z,3,REGULAR,freethrow,2 of 2,[],1630237,,,1610612744,104,99,2023-03-19T01:55:02Z,5330000,False,,,0,,A. Lamb Free Throw 2 of 2 (3 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
542,PT00M37.10S,2023-03-19T01:55:24.6Z,3,REGULAR,2pt,Jump Shot,[],1630217,22.552562417871222,29.65686274509804,1610612763,104,99,2023-03-19T01:55:30Z,5340000,False,102.0,159.0,1,left,MISS D. Bane 18' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,18.92,Missed,,,,,,,,,,,,,,,,,,
543,PT00M34.60S,2023-03-19T01:55:27.1Z,3,REGULAR,rebound,offensive,[],1630217,,,1610612763,104,99,2023-03-19T01:55:30Z,5350000,False,,,0,,D. Bane REBOUND (Off:1 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,,,542.0,2.0,1.0,1.0,,,,,,,,,,,,,,
544,PT00M23.10S,2023-03-19T01:55:38.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630217,8.229303547963205,47.05882352941176,1610612763,104,99,2023-03-19T01:55:43Z,5360000,False,15.0,25.0,1,left,MISS D. Bane driving floating Shot - blocked,"[1630217, 1630237]",1610612763.0,MEM,driving floating,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,Lamb,1630237.0,,,
558,PT00M23.10S,2023-03-19T01:55:38.7Z,3,REGULAR,block,,[],1630237,,,1610612763,104,99,2023-03-19T01:57:51Z,5365000,False,,,0,,A. Lamb BLOCK (1 BLK),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT00M20.30S,2023-03-19T01:55:41.5Z,3,REGULAR,rebound,defensive,[],1630237,,,1610612744,104,99,2023-03-19T01:55:43Z,5370000,False,,,0,,A. Lamb REBOUND (Off:0 Def:3),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,,,544.0,3.0,3.0,0.0,,,,,,,,,,,,,,
546,PT00M00.80S,2023-03-19T01:56:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.9060446780552,50.73529411764706,1610612744,104,99,2023-03-19T01:56:12Z,5380000,False,4.0,5.0,1,right,MISS J. Poole driving reverse Layup,[1629673],1610612744.0,GSW,driving reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
547,PT00M00.80S,2023-03-19T01:56:01.0Z,3,REGULAR,rebound,offensive,[],1630228,,,1610612744,104,99,2023-03-19T01:56:12Z,5390000,False,,,0,,J. Kuminga REBOUND (Off:3 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,546.0,7.0,4.0,3.0,,,,,,,,,,,,,,
548,PT00M00.80S,2023-03-19T01:56:10.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631223,,,1610612744,104,99,2023-03-19T01:56:25Z,5400000,False,,,0,,D. Roddy shooting personal FOUL (1 PF) (Kuminga 2 FT),"[1631223, 1630228]",1610612763.0,MEM,shooting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Kuminga,1630228.0,,,,,
550,PT00M00.80S,2023-03-19T01:56:32.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630228,,,1610612744,104,99,2023-03-19T01:56:32Z,5420000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
551,PT00M00.80S,2023-03-19T01:56:32.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,104,99,2023-03-19T01:56:32Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,550.0,,,,,,,,,,,,,,,,,
552,PT00M00.80S,2023-03-19T01:56:33.1Z,3,REGULAR,substitution,out,[],1628379,,,1610612744,104,99,2023-03-19T01:56:45Z,5440000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M00.80S,2023-03-19T01:56:33.1Z,3,REGULAR,substitution,out,[],1629673,,,1610612744,104,99,2023-03-19T01:56:45Z,5450000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M00.80S,2023-03-19T01:56:33.1Z,3,REGULAR,substitution,in,[],1628991,,,1610612744,104,99,2023-03-19T01:56:45Z,5460000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT00M00.80S,2023-03-19T01:56:33.1Z,3,REGULAR,substitution,in,[],1628978,,,1610612744,104,99,2023-03-19T01:56:45Z,5470000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT00M00.80S,2023-03-19T01:57:00.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630228,,,1610612744,104,100,2023-03-19T01:57:00Z,5480000,False,,,0,,J. Kuminga Free Throw 2 of 2 (24 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
557,PT00M00.00S,2023-03-19T01:57:10.6Z,3,REGULAR,period,end,[],0,,,1610612763,104,100,2023-03-19T01:57:10Z,5490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,out,['startperiod'],1626145,,,1610612763,104,100,2023-03-19T01:59:42Z,5500000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,out,['startperiod'],1628991,,,1610612763,104,100,2023-03-19T01:59:42Z,5510000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,out,['startperiod'],1630228,,,1610612763,104,100,2023-03-19T01:59:42Z,5520000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,out,['startperiod'],1626172,,,1610612763,104,100,2023-03-19T01:59:42Z,5530000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,out,['startperiod'],1630237,,,1610612763,104,100,2023-03-19T01:59:42Z,5540000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,out,['startperiod'],1628978,,,1610612763,104,100,2023-03-19T01:59:42Z,5550000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,in,['startperiod'],1628379,,,1610612763,104,100,2023-03-19T01:59:42Z,5560000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,in,['startperiod'],1628415,,,1610612763,104,100,2023-03-19T01:59:42Z,5570000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,in,['startperiod'],1629673,,,1610612763,104,100,2023-03-19T01:59:42Z,5580000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612763,104,100,2023-03-19T01:59:42Z,5590000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,in,['startperiod'],203210,,,1610612763,104,100,2023-03-19T01:59:42Z,5600000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2023-03-19T01:59:03.2Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612763,104,100,2023-03-19T01:59:42Z,5610000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2023-03-19T02:00:02.2Z,4,REGULAR,period,start,[],0,,,1610612763,104,100,2023-03-19T02:00:02Z,5620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT11M44.00S,2023-03-19T02:00:17.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,5.995400788436268,51.225490196078425,1610612763,106,100,2023-03-19T02:00:22Z,5630000,False,-6.0,4.0,1,left,X. Tillman cutting finger roll Layup (12 PTS) (D. Bane 2 AST),"[1630214, 1630217]",1610612763.0,MEM,cutting finger roll,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,12.0,D. Bane,1630217.0,2.0,,,,,,,,,,
574,PT11M29.00S,2023-03-19T02:00:35.3Z,4,REGULAR,foul,personal,[],1631223,,,1610612744,106,100,2023-03-19T02:00:43Z,5650000,False,,,0,,D. Roddy personal FOUL (2 PF),"[1631223, 1629673]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2002.0,2.0,0.0,Poole,1629673.0,,,,,
576,PT11M20.00S,2023-03-19T02:01:07.5Z,4,REGULAR,2pt,Jump Shot,[],203110,83.919185282523,71.32352941176471,1610612744,106,102,2023-03-19T02:01:12Z,5670000,False,107.0,99.0,1,right,D. Green 14' Jump Shot (11 PTS) (J. Green 3 AST),"[203110, 203210]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,14.53,Made,,,,,11.0,J. Green,203210.0,3.0,,,,,,,,,,
578,PT11M09.00S,2023-03-19T02:01:18.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630214,11.777266754270697,49.01960784313725,1610612763,106,102,2023-03-19T02:01:25Z,5690000,False,5.0,58.0,1,left,MISS X. Tillman driving floating Shot - blocked,"[1630214, 202691]",1610612763.0,MEM,driving floating,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,Thompson,202691.0,,,
579,PT11M09.00S,2023-03-19T02:01:18.6Z,4,REGULAR,block,,[],202691,,,1610612763,106,102,2023-03-19T02:01:21Z,5700000,False,,,0,,K. Thompson BLOCK (1 BLK),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT11M05.00S,2023-03-19T02:01:22.6Z,4,REGULAR,rebound,offensive,[],1630217,,,1610612763,106,102,2023-03-19T02:01:25Z,5710000,False,,,0,,D. Bane REBOUND (Off:2 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,578.0,3.0,1.0,2.0,,,,,,,,,,,,,,
581,PT11M01.00S,2023-03-19T02:01:27.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630217,8.360709592641262,45.09803921568628,1610612763,106,102,2023-03-19T02:07:56Z,5720000,False,25.0,26.0,1,left,MISS D. Bane driving Hook,[1630217],1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
582,PT10M57.00S,2023-03-19T02:01:31.2Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,106,102,2023-03-19T02:01:32Z,5730000,False,,,0,,S. Curry REBOUND (Off:1 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,581.0,7.0,6.0,1.0,,,,,,,,,,,,,,
583,PT10M49.00S,2023-03-19T02:01:38.4Z,4,REGULAR,3pt,Jump Shot,[],202691,78.0059132720105,10.294117647058822,1610612744,106,102,2023-03-19T02:01:42Z,5740000,False,-199.0,154.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
584,PT10M46.00S,2023-03-19T02:01:41.4Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,106,102,2023-03-19T02:01:42Z,5750000,False,,,0,,D. Bane REBOUND (Off:2 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,583.0,4.0,2.0,2.0,,,,,,,,,,,,,,
585,PT10M40.00S,2023-03-19T02:01:47.7Z,4,REGULAR,3pt,Jump Shot,[],1628379,26.231931668856767,81.61764705882352,1610612763,106,102,2023-03-19T02:01:53Z,5760000,False,-158.0,194.0,1,left,MISS L. Kennard 25' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
586,PT10M35.00S,2023-03-19T02:01:52.7Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612744,106,102,2023-03-19T02:01:53Z,5770000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,585.0,1.0,1.0,0.0,,,,,,,,,,,,,,
587,PT10M17.00S,2023-03-19T02:02:11.2Z,4,REGULAR,2pt,Jump Shot,[],202691,77.61169513797634,51.9607843137255,1610612744,106,104,2023-03-19T02:02:17Z,5780000,False,10.0,158.0,1,right,K. Thompson 15' step back Jump Shot (14 PTS),[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Center,15.83,Made,,,,,14.0,,,,,,,,,,,,,
588,PT10M01.00S,2023-03-19T02:02:27.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630214,6.258212877792378,50.98039215686274,1610612763,108,104,2023-03-19T02:02:32Z,5790000,False,-5.0,6.0,1,left,X. Tillman cutting DUNK (14 PTS) (D. Brooks 2 AST),"[1630214, 1628415]",1610612763.0,MEM,cutting,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,14.0,D. Brooks,1628415.0,2.0,,,,,,,,,,
590,PT09M41.00S,2023-03-19T02:02:46.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,93.9060446780552,52.450980392156865,1610612744,108,106,2023-03-19T02:02:52Z,5810000,False,12.0,5.0,1,right,S. Curry driving reverse Layup (13 PTS),[201939],1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,13.0,,,,,,,,,,,,,
591,PT09M30.00S,2023-03-19T02:03:01.0Z,4,REGULAR,foul,personal,[],201939,,,1610612763,108,106,2023-03-19T02:03:17Z,5820000,False,,,0,,S. Curry personal FOUL (1 PF),"[201939, 1628415]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2002.0,1.0,0.0,Brooks,1628415.0,,,,,
593,PT09M25.00S,2023-03-19T02:03:21.1Z,4,REGULAR,3pt,Jump Shot,[],1630217,28.86005256241787,73.52941176470588,1610612763,108,106,2023-03-19T02:03:25Z,5840000,False,-118.0,219.0,1,left,MISS D. Bane 24' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,24.84,Missed,,,,,,,,,,,,,,,,,,
594,PT09M23.00S,2023-03-19T02:03:23.1Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,108,106,2023-03-19T02:03:25Z,5850000,False,,,0,,S. Curry REBOUND (Off:1 Def:7),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,593.0,8.0,7.0,1.0,,,,,,,,,,,,,,
595,PT09M16.00S,2023-03-19T02:03:30.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,93.51182654402102,50.98039215686274,1610612744,108,106,2023-03-19T02:03:39Z,5860000,False,5.0,8.0,1,right,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
596,PT09M12.00S,2023-03-19T02:03:34.8Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,108,106,2023-03-19T02:03:39Z,5870000,False,,,0,,D. Green REBOUND (Off:2 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,595.0,6.0,4.0,2.0,,,,,,,,,,,,,,
597,PT09M12.00S,2023-03-19T02:03:34.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203110,94.40999984741211,50.0,1610612744,108,106,2023-03-19T02:03:34Z,5880000,False,0.0,0.0,1,right,MISS D. Green tip Layup,[203110],1610612744.0,GSW,tip,,,Green,D. Green,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
598,PT09M11.00S,2023-03-19T02:03:35.5Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,108,106,2023-03-19T02:03:35Z,5890000,False,,,0,,X. Tillman REBOUND (Off:3 Def:4),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,,,597.0,7.0,4.0,3.0,,,,,,,,,,,,,,
599,PT09M08.00S,2023-03-19T02:03:39.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,28.203022339027594,74.26470588235294,1610612763,111,106,2023-03-19T02:03:48Z,5900000,False,-121.0,213.0,1,left,D. Brooks 24' 3PT running pullup (18 PTS),[1628415],1610612763.0,MEM,running pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,24.48,Made,,,,,18.0,,,,,,,,,,,,,
600,PT08M53.00S,2023-03-19T02:03:53.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,92.9862023653088,47.05882352941176,1610612744,111,106,2023-03-19T02:03:59Z,5910000,False,-15.0,13.0,1,right,MISS J. Poole driving reverse Layup,[1629673],1610612744.0,GSW,driving reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
601,PT08M51.00S,2023-03-19T02:03:55.1Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612763,111,106,2023-03-19T02:03:59Z,5920000,False,,,0,,L. Kennard REBOUND (Off:0 Def:4),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,600.0,4.0,4.0,0.0,,,,,,,,,,,,,,
602,PT08M47.00S,2023-03-19T02:03:59.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,30.436925098554536,68.13725490196079,1610612763,111,106,2023-03-19T02:04:09Z,5930000,False,-91.0,234.0,1,left,MISS L. Kennard 25' running 3PT,[1628379],1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
603,PT08M45.00S,2023-03-19T02:04:02.7Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612763,111,106,2023-03-19T02:04:02Z,5940000,False,,,0,,D. Roddy REBOUND (Off:1 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,602.0,2.0,1.0,1.0,,,,,,,,,,,,,,
604,PT08M45.00S,2023-03-19T02:04:09.9Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612763,111,106,2023-03-19T02:04:33Z,5950000,False,,,0,,D. Green shooting personal FOUL (3 PF) (Roddy 2 FT),"[203110, 1631223]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Roddy,1631223.0,,,,,
607,PT08M45.00S,2023-03-19T02:05:33.9Z,4,REGULAR,substitution,out,[],1628379,,,1610612763,111,106,2023-03-19T02:06:07Z,5980000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT08M45.00S,2023-03-19T02:05:33.9Z,4,REGULAR,substitution,out,[],203210,,,1610612763,111,106,2023-03-19T02:06:07Z,5990000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M45.00S,2023-03-19T02:05:33.9Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,111,106,2023-03-19T02:06:07Z,6000000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M45.00S,2023-03-19T02:05:33.9Z,4,REGULAR,substitution,in,[],1630228,,,1610612763,111,106,2023-03-19T02:06:07Z,6010000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
