actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
640,PT04M57.00S,2023-01-09T01:03:56.4Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,115,105,2023-01-09T01:04:02Z,6300000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M57.00S,2023-01-09T01:04:22.3Z,4,REGULAR,freethrow,1 of 1,[],1630214,,,1610612763,115,105,2023-01-09T01:04:30Z,6310000,False,,,0,,MISS X. Tillman Free Throw 1 of 1,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
642,PT04M56.00S,2023-01-09T01:04:23.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,115,105,2023-01-09T01:04:30Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,641.0,,,,,,,,,,,,,,,,,
644,PT04M50.00S,2023-01-09T01:04:42.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,9.017739816031538,41.66666666666667,1610612763,115,105,2023-01-09T01:04:47Z,6340000,False,42.0,32.0,1,left,MISS J. Jackson Jr. driving Layup - blocked,"[1628991, 1628374]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,Markkanen,1628374.0,,,,,,,,
645,PT04M50.00S,2023-01-09T01:04:42.5Z,4,REGULAR,block,,[],1628374,,,1610612763,115,105,2023-01-09T01:04:44Z,6350000,False,,,0,,L. Markkanen BLOCK (2 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
646,PT04M47.00S,2023-01-09T01:04:45.5Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,115,105,2023-01-09T01:05:37Z,6360000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:8),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,644.0,8.0,8.0,0.0,,,,,,,,,,,,,,
647,PT04M47.00S,2023-01-09T01:04:48.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203482,88.38699080157687,48.529411764705884,1610612762,115,107,2023-01-09T01:04:54Z,6370000,False,-7.0,57.0,1,right,K. Olynyk running Layup (18 PTS),[203482],1610612762.0,UTA,running,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,5.72,Made,,,,,18.0,,,,,,,,,,,,,
648,PT04M47.00S,2023-01-09T01:04:52.4Z,4,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612762,115,107,2023-01-09T01:04:59Z,6380000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Olynyk 1 FT),"[1628415, 203482]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627961.0,3.0,0.0,Olynyk,203482.0
650,PT04M47.00S,2023-01-09T01:05:11.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,115,107,2023-01-09T01:05:37Z,6400000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M47.00S,2023-01-09T01:07:25.9Z,4,REGULAR,substitution,out,[],1630533,,,1610612762,115,107,2023-01-09T01:07:59Z,6410000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT04M47.00S,2023-01-09T01:07:25.9Z,4,REGULAR,substitution,in,[],1630217,,,1610612762,115,107,2023-01-09T01:07:59Z,6420000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M47.00S,2023-01-09T01:08:02.8Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],203482,,,1610612762,115,108,2023-01-09T01:08:02Z,6430000,False,,,0,,K. Olynyk Free Throw 1 of 1 (19 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
654,PT04M32.00S,2023-01-09T01:08:19.4Z,4,REGULAR,3pt,Jump Shot,[],1630217,29.25427069645204,25.735294117647058,1610612763,115,108,2023-01-09T01:08:23Z,6440000,False,121.0,222.0,1,left,MISS D. Bane 25' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
655,PT04M29.00S,2023-01-09T01:08:22.4Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612762,115,108,2023-01-09T01:08:23Z,6450000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:6),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,654.0,6.0,6.0,0.0,,,,,,,,,,,,,,
656,PT04M08.00S,2023-01-09T01:08:43.7Z,4,REGULAR,turnover,bad pass,[],1629020,,,1610612762,115,108,2023-01-09T01:08:46Z,6460000,False,,,0,,J. Vanderbilt bad pass TURNOVER (3 TO),"[1629020, 1630214]",1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Tillman,1630214.0,,,,,
657,PT04M08.00S,2023-01-09T01:08:43.7Z,4,REGULAR,steal,,[],1630214,,,1610612763,115,108,2023-01-09T01:08:45Z,6470000,False,,,0,,X. Tillman STEAL (3 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
658,PT03M56.00S,2023-01-09T01:08:56.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630214,7.046649145860711,9.558823529411764,1610612763,115,108,2023-01-09T01:09:05Z,6480000,False,202.0,14.0,1,left,MISS X. Tillman 20' Jump Shot,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Right,20.27,Missed,,,,,,,,,,,,,,,,,,
659,PT03M52.00S,2023-01-09T01:09:00.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,115,108,2023-01-09T01:09:05Z,6490000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Right,,,658.0,8.0,7.0,1.0,,,,,,,,,,,,,,
660,PT03M44.00S,2023-01-09T01:09:07.8Z,4,REGULAR,3pt,Jump Shot,[],1628374,66.17936925098554,55.88235294117647,1610612762,115,108,2023-01-09T01:09:11Z,6500000,False,29.0,265.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
661,PT03M43.00S,2023-01-09T01:09:09.3Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612762,115,108,2023-01-09T01:09:09Z,6510000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:6),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,660.0,7.0,6.0,1.0,,,,,,,,,,,,,,
662,PT03M43.00S,2023-01-09T01:09:12.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626145,,,1610612762,115,108,2023-01-09T01:09:19Z,6520000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Vanderbilt 2 FT),"[1626145, 1629020]",1610612763.0,MEM,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1148.0,1.0,0.0,Vanderbilt,1629020.0
664,PT03M43.00S,2023-01-09T01:09:39.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629020,,,1610612762,115,108,2023-01-09T01:09:39Z,6540000,False,,,0,,MISS J. Vanderbilt Free Throw 1 of 2,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
665,PT03M43.00S,2023-01-09T01:09:39.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,115,108,2023-01-09T01:09:39Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,664.0,,,,,,,,,,,,,,,,,
666,PT03M43.00S,2023-01-09T01:09:57.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,115,108,2023-01-09T01:09:57Z,6560000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT03M43.00S,2023-01-09T01:10:37.7Z,4,REGULAR,substitution,out,[],1629638,,,1610612762,115,108,2023-01-09T01:11:08Z,6570000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M43.00S,2023-01-09T01:10:37.7Z,4,REGULAR,substitution,in,[],201144,,,1610612762,115,108,2023-01-09T01:11:08Z,6580000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT03M43.00S,2023-01-09T01:11:21.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629020,,,1610612762,115,109,2023-01-09T01:11:21Z,6590000,False,,,0,,J. Vanderbilt Free Throw 2 of 2 (12 PTS),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
671,PT03M22.00S,2023-01-09T01:11:58.6Z,4,REGULAR,3pt,Jump Shot,[],1628991,27.808804204993432,22.30392156862745,1610612763,118,109,2023-01-09T01:12:02Z,6610000,False,138.0,209.0,1,left,J. Jackson Jr. 25' 3PT  (16 PTS) (T. Jones 5 AST),"[1628991, 1626145]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.06,Made,,,,,16.0,T. Jones,1626145.0,5.0,,,,,,,,,,
673,PT03M00.00S,2023-01-09T01:12:19.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,91.67214191852825,42.15686274509804,1610612762,118,111,2023-01-09T01:13:00Z,6630000,False,-39.0,26.0,1,right,L. Markkanen Hook (19 PTS) (J. Vanderbilt 4 AST),"[1628374, 1629020]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,19.0,J. Vanderbilt,1629020.0,4.0,,,,,,,,,,
675,PT02M39.00S,2023-01-09T01:12:44.1Z,4,REGULAR,foul,personal,['2freethrow'],201144,,,1610612763,118,111,2023-01-09T01:12:55Z,6650000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),"[201144, 1628991]",1610612762.0,UTA,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1148.0,2.0,0.0,Jackson Jr.,1628991.0
677,PT02M39.00S,2023-01-09T01:13:11.2Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,118,111,2023-01-09T01:13:11Z,6670000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
678,PT02M39.00S,2023-01-09T01:13:11.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,118,111,2023-01-09T01:13:11Z,6680000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,677.0,,,,,,,,,,,,,,,,,
679,PT02M39.00S,2023-01-09T01:13:23.8Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,119,111,2023-01-09T01:13:23Z,6690000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (17 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
680,PT02M24.00S,2023-01-09T01:13:40.8Z,4,REGULAR,turnover,out-of-bounds,[],201144,,,1610612762,119,111,2023-01-09T01:13:47Z,6700000,False,,,0,,M. Conley bad pass out-of-bounds TURNOVER (3 TO),[201144],1610612762.0,UTA,bad pass,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,3.0,,,1148.0,,,,
681,PT02M11.00S,2023-01-09T01:14:00.5Z,4,REGULAR,turnover,bad pass,[],1626145,,,1610612763,119,111,2023-01-09T01:14:04Z,6710000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 1627736]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,Beasley,1627736.0,,,,,
682,PT02M11.00S,2023-01-09T01:14:00.5Z,4,REGULAR,steal,,[],1627736,,,1610612762,119,111,2023-01-09T01:14:03Z,6720000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
683,PT02M06.00S,2023-01-09T01:14:04.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,93.64323258869908,50.0,1610612762,119,113,2023-01-09T01:14:09Z,6730000,False,0.0,7.0,1,right,M. Beasley running DUNK (12 PTS),[1627736],1610612762.0,UTA,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,12.0,,,,,,,,,,,,,
684,PT01M55.00S,2023-01-09T01:14:21.0Z,4,REGULAR,foul,offensive,['inpenalty'],1630214,,,1610612763,119,113,2023-01-09T01:14:25Z,6740000,False,,,0,,X. Tillman offensive FOUL (4 PF),"[1630214, 203482]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2002.0,4.0,0.0,Olynyk,203482.0
686,PT01M55.00S,2023-01-09T01:14:21.0Z,4,REGULAR,turnover,offensive foul,[],1630214,,,1610612763,119,113,2023-01-09T01:14:21Z,6760000,False,,,0,,X. Tillman offensive foul TURNOVER (1 TO),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,,,2002.0,,,,
687,PT01M46.00S,2023-01-09T01:14:53.1Z,4,REGULAR,turnover,lost ball,[],203482,,,1610612762,119,113,2023-01-09T01:14:56Z,6770000,False,,,0,,K. Olynyk lost ball TURNOVER (5 TO),"[203482, 1628991]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,5.0,Jackson Jr.,1628991.0,,,,,
688,PT01M46.00S,2023-01-09T01:14:53.1Z,4,REGULAR,steal,,[],1628991,,,1610612763,119,113,2023-01-09T01:15:53Z,6780000,False,,,0,,J. Jackson Jr. STEAL (3 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
689,PT01M40.00S,2023-01-09T01:15:00.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628991,5.338370565045992,51.9607843137255,1610612763,121,113,2023-01-09T01:15:04Z,6790000,False,-10.0,-2.0,1,left,J. Jackson Jr. driving DUNK (19 PTS) (T. Jones 6 AST),"[1628991, 1626145]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,19.0,T. Jones,1626145.0,6.0,,,,,,,,,,
691,PT01M40.00S,2023-01-09T01:15:10.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,121,113,2023-01-09T01:15:10Z,6810000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT01M40.00S,2023-01-09T01:16:05.5Z,4,REGULAR,substitution,out,[],203482,,,1610612762,121,113,2023-01-09T01:16:24Z,6820000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT01M40.00S,2023-01-09T01:16:05.5Z,4,REGULAR,substitution,in,[],1630534,,,1610612762,121,113,2023-01-09T01:16:24Z,6830000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT01M29.00S,2023-01-09T01:16:51.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,91.01511169513797,50.98039215686274,1610612762,121,113,2023-01-09T01:25:24Z,6840000,False,5.0,32.0,1,right,MISS L. Markkanen Layup,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
695,PT01M26.00S,2023-01-09T01:16:54.0Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,121,113,2023-01-09T01:16:55Z,6850000,False,,,0,,J. Jackson Jr. REBOUND (Off:3 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,694.0,8.0,5.0,3.0,,,,,,,,,,,,,,
696,PT01M07.00S,2023-01-09T01:17:15.0Z,4,REGULAR,3pt,Jump Shot,[],1630217,30.17411300919842,32.1078431372549,1610612763,121,113,2023-01-09T01:27:37Z,6860000,False,89.0,231.0,1,left,MISS D. Bane 24' step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
697,PT01M06.00S,2023-01-09T01:17:16.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,121,113,2023-01-09T01:18:26Z,6870000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,696.0,,,,,,,,,,,,,,,,,
698,PT01M06.00S,2023-01-09T01:17:22.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612762,121,113,2023-01-09T01:17:38Z,6880000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (5 PF) (Vanderbilt 2 FT),"[1628991, 1629020]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2002.0,5.0,0.0,Vanderbilt,1629020.0
700,PT01M06.00S,2023-01-09T01:17:53.9Z,4,REGULAR,freethrow,1 of 2,[],1629020,,,1610612762,121,113,2023-01-09T01:17:53Z,6900000,False,,,0,,MISS J. Vanderbilt Free Throw 1 of 2,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
701,PT01M06.00S,2023-01-09T01:17:53.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,121,113,2023-01-09T01:17:53Z,6910000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,700.0,,,,,,,,,,,,,,,,,
702,PT01M06.00S,2023-01-09T01:18:11.4Z,4,REGULAR,freethrow,2 of 2,[],1629020,,,1610612762,121,113,2023-01-09T01:18:11Z,6920000,False,,,0,,MISS J. Vanderbilt Free Throw 2 of 2,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
703,PT01M04.00S,2023-01-09T01:18:12.5Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,121,113,2023-01-09T01:18:12Z,6930000,False,,,0,,D. Bane REBOUND (Off:1 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,702.0,6.0,5.0,1.0,,,,,,,,,,,,,,
704,PT00M46.90S,2023-01-09T01:18:30.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,15.062417871222076,42.40196078431372,1610612763,121,113,2023-01-09T01:18:35Z,6940000,False,38.0,89.0,1,left,MISS D. Bane 9' driving floating Shot,[1630217],1610612763.0,MEM,driving floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,9.69,Missed,,,,,,,,,,,,,,,,,,
705,PT00M41.80S,2023-01-09T01:18:35.1Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612762,121,113,2023-01-09T01:18:35Z,6950000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:2),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,,,704.0,3.0,2.0,1.0,,,,,,,,,,,,,,
706,PT00M39.50S,2023-01-09T01:18:37.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,69.33311432325887,27.450980392156865,1610612762,121,116,2023-01-09T01:18:42Z,6960000,False,-113.0,236.0,1,right,M. Beasley 26' 3PT running pullup (15 PTS),[1627736],1610612762.0,UTA,running pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.13,Made,,,,,15.0,,,,,,,,,,,,,
707,PT00M23.50S,2023-01-09T01:19:05.1Z,4,REGULAR,foul,personal,[],1629020,,,1610612763,121,116,2023-01-09T01:19:10Z,6970000,False,,,0,,J. Vanderbilt take personal FOUL (3 PF),"[1629020, 1630217]",1610612762.0,UTA,take,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Bane,1630217.0
709,PT00M23.50S,2023-01-09T01:19:26.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,121,116,2023-01-09T01:19:26Z,6990000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT00M23.50S,2023-01-09T01:20:31.7Z,4,REGULAR,substitution,out,[],1630214,,,1610612763,121,116,2023-01-09T01:20:50Z,7000000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT00M23.50S,2023-01-09T01:20:31.7Z,4,REGULAR,substitution,in,[],1630533,,,1610612763,121,116,2023-01-09T01:20:50Z,7010000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT00M22.00S,2023-01-09T01:21:00.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612763,121,116,2023-01-09T01:21:07Z,7020000,False,,,0,,L. Markkanen take personal FOUL (1 PF) (Bane 2 FT),"[1628374, 1630217]",1610612762.0,UTA,take,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1148.0,1.0,0.0,Bane,1630217.0
714,PT00M22.00S,2023-01-09T01:21:28.0Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,122,116,2023-01-09T01:21:28Z,7040000,False,,,0,,D. Bane Free Throw 1 of 2 (24 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
715,PT00M22.00S,2023-01-09T01:21:45.1Z,4,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,122,116,2023-01-09T01:21:45Z,7050000,False,,,0,,MISS D. Bane Free Throw 2 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
716,PT00M20.20S,2023-01-09T01:21:45.9Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612762,122,116,2023-01-09T01:21:45Z,7060000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:7),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,715.0,8.0,7.0,1.0,,,,,,,,,,,,,,
717,PT00M08.00S,2023-01-09T01:21:59.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612762,122,116,2023-01-09T01:22:35Z,7070000,False,,,0,,J. Jackson Jr. shooting personal FOUL (6 PF) (Markkanen 2 FT),"[1628991, 1628374]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1148.0,6.0,0.0,Markkanen,1628374.0
719,PT00M08.00S,2023-01-09T01:22:11.1Z,4,REGULAR,substitution,out,[],1628991,,,1610612762,122,116,2023-01-09T01:22:26Z,7090000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT00M08.00S,2023-01-09T01:22:11.1Z,4,REGULAR,substitution,in,[],1630214,,,1610612762,122,116,2023-01-09T01:22:26Z,7100000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
721,PT00M08.00S,2023-01-09T01:22:47.3Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,122,117,2023-01-09T01:22:47Z,7110000,False,,,0,,L. Markkanen Free Throw 1 of 2 (20 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
722,PT00M08.00S,2023-01-09T01:22:53.8Z,4,REGULAR,substitution,out,[],1630533,,,1610612762,122,117,2023-01-09T01:22:59Z,7120000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT00M08.00S,2023-01-09T01:22:53.8Z,4,REGULAR,substitution,in,[],1630583,,,1610612762,122,117,2023-01-09T01:22:59Z,7130000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
724,PT00M08.00S,2023-01-09T01:23:23.5Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,122,118,2023-01-09T01:23:23Z,7140000,False,,,0,,L. Markkanen Free Throw 2 of 2 (21 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
