actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
501,PT10M34.00S,2023-04-05T01:47:38.6Z,4,REGULAR,rebound,defensive,[],1631219,,,1610612757,96,96,2023-04-05T01:47:41Z,4960000,False,,,0,,J. Butler Jr. REBOUND (Off:1 Def:3),[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,Left Corner 3,24+ Left,,,,,,,500.0,4.0,3.0,1.0,,,,,,,,,,
502,PT10M12.00S,2023-04-05T01:48:06.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,96,96,2023-04-05T01:48:11Z,4970000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,,,,,,,
503,PT09M54.00S,2023-04-05T01:48:32.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,68.15045992115637,35.53921568627451,1610612763,96,96,2023-04-05T01:48:37Z,4980000,False,-72.0,247.0,1,right,MISS T. Jones 25' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.73,Missed,,,,,,,,,,,,,,,,,,
504,PT09M51.00S,2023-04-05T01:48:35.5Z,4,REGULAR,rebound,defensive,[],1631303,,,1610612757,96,96,2023-04-05T01:48:37Z,4990000,False,,,0,,J. Minaya REBOUND (Off:2 Def:2),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Center,,,,,,,503.0,4.0,2.0,2.0,,,,,,,,,,
505,PT09M32.00S,2023-04-05T01:48:53.7Z,4,REGULAR,3pt,Jump Shot,[],1631303,29.38567674113009,72.05882352941177,1610612757,96,99,2023-04-05T01:48:59Z,5000000,False,-110.0,224.0,1,left,J. Minaya 24' 3PT  (8 PTS) (S. Sharpe 6 AST),"[1631303, 1631101]",1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Left Center,24.94,Made,8.0,S. Sharpe,1631101.0,6.0,,,,,,,,,,,,,,
507,PT09M20.00S,2023-04-05T01:49:05.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.85479632063075,46.32352941176471,1610612763,96,99,2023-04-05T01:50:58Z,5020000,False,-18.0,15.0,1,right,MISS D. Bane driving finger roll Layup - blocked,"[1630217, 1629234]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,Eubanks,1629234.0,,,,,,,,
508,PT09M20.00S,2023-04-05T01:49:05.8Z,4,REGULAR,block,,[],1629234,,,1610612763,96,99,2023-04-05T01:51:03Z,5030000,False,,,0,,D. Eubanks BLOCK (3 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT09M17.00S,2023-04-05T01:49:08.8Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,96,99,2023-04-05T01:49:10Z,5040000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:6),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,507.0,7.0,6.0,1.0,,,,,,,,,,
510,PT09M15.00S,2023-04-05T01:49:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627885,6.1268068331143235,51.470588235294116,1610612757,96,99,2023-04-05T01:49:18Z,5050000,False,-7.0,5.0,1,left,MISS S. Harrison running Layup - blocked,"[1627885, 1629723]",1610612757.0,POR,running,,,Harrison,S. Harrison,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,Konchar,1629723.0,,,,,,,,
511,PT09M15.00S,2023-04-05T01:49:10.6Z,4,REGULAR,block,,[],1629723,,,1610612757,96,99,2023-04-05T01:49:13Z,5060000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT09M11.00S,2023-04-05T01:49:14.6Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612763,96,99,2023-04-05T01:49:18Z,5070000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,510.0,2.0,2.0,0.0,,,,,,,,,,
513,PT09M09.00S,2023-04-05T01:49:17.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631223,93.64323258869908,50.98039215686274,1610612763,96,99,2023-04-05T01:49:46Z,5080000,False,5.0,7.0,1,right,MISS D. Roddy running Layup - blocked,"[1631223, 1629234]",1610612763.0,MEM,running,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,Eubanks,1629234.0,,,,,,,,
514,PT09M09.00S,2023-04-05T01:49:17.1Z,4,REGULAR,block,,[],1629234,,,1610612763,96,99,2023-04-05T01:49:19Z,5090000,False,,,0,,D. Eubanks BLOCK (4 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT09M09.00S,2023-04-05T01:49:17.1Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,96,99,2023-04-05T01:49:23Z,5100000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:7),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,513.0,8.0,7.0,1.0,,,,,,,,,,
516,PT09M00.00S,2023-04-05T01:49:26.0Z,4,REGULAR,2pt,Jump Shot,[],1631101,13.354139290407357,13.725490196078432,1610612757,96,101,2023-04-05T01:49:35Z,5110000,False,181.0,73.0,1,left,S. Sharpe 19' step back Jump Shot (20 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right,19.55,Made,20.0,,,,,,,,,,,,,,,,,
517,PT08M58.00S,2023-04-05T01:49:38.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,96,101,2023-04-05T01:49:38Z,5120000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M58.00S,2023-04-05T01:51:23.0Z,4,REGULAR,substitution,out,[],1630214,,,1610612763,96,101,2023-04-05T01:51:47Z,5130000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M58.00S,2023-04-05T01:51:23.0Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,96,101,2023-04-05T01:51:47Z,5140000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M38.00S,2023-04-05T01:52:42.5Z,4,REGULAR,3pt,Jump Shot,[],1630217,68.01905387647832,66.17647058823529,1610612763,99,101,2023-04-05T01:52:48Z,5150000,False,81.0,248.0,1,right,D. Bane 26' 3PT  (24 PTS) (T. Jones 5 AST),"[1630217, 1626145]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,26.1,Made,24.0,T. Jones,1626145.0,5.0,,,,,,,,,,,,,,
522,PT08M18.00S,2023-04-05T01:53:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,6.652431011826544,46.32352941176471,1610612757,99,101,2023-04-05T01:53:07Z,5170000,False,18.0,10.0,1,left,MISS S. Sharpe driving finger roll Layup,[1631101],1610612757.0,POR,driving finger roll,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
523,PT08M15.00S,2023-04-05T01:53:05.3Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,99,101,2023-04-05T01:53:07Z,5180000,False,,,0,,D. Bane REBOUND (Off:0 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,522.0,5.0,5.0,0.0,,,,,,,,,,
524,PT08M12.00S,2023-04-05T01:53:08.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,69.59592641261499,25.98039215686275,1610612763,99,101,2023-04-05T01:53:16Z,5190000,False,-120.0,233.0,1,right,MISS D. Bane 26' running 3PT,[1630217],1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
525,PT08M10.00S,2023-04-05T01:53:10.5Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612763,99,101,2023-04-05T01:53:50Z,5200000,False,,,0,,D. Roddy REBOUND (Off:1 Def:0),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,,,,524.0,1.0,0.0,1.0,,,,,,,,,,
526,PT08M10.00S,2023-04-05T01:53:14.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1631223,94.40999984741211,50.0,1610612763,101,101,2023-04-05T01:53:56Z,5210000,False,0.0,0.0,1,right,D. Roddy tip Layup (13 PTS),[1631223],1610612763.0,MEM,tip,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
527,PT07M55.00S,2023-04-05T01:53:29.0Z,4,REGULAR,turnover,traveling,[],1627885,,,1610612757,101,101,2023-04-05T01:53:37Z,5220000,False,,,0,,S. Harrison traveling TURNOVER (1 TO),[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,200834.0,,,,,1.0,,
528,PT07M55.00S,2023-04-05T01:53:37.6Z,4,REGULAR,substitution,out,[],1627885,,,1610612763,101,101,2023-04-05T01:53:43Z,5230000,False,,,0,,SUB out: S. Harrison,[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M55.00S,2023-04-05T01:53:37.6Z,4,REGULAR,substitution,out,[],1631101,,,1610612763,101,101,2023-04-05T01:53:43Z,5240000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M55.00S,2023-04-05T01:53:37.6Z,4,REGULAR,substitution,in,[],1631466,,,1610612763,101,101,2023-04-05T01:53:43Z,5250000,False,,,0,,SUB in: J. Williams,[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M55.00S,2023-04-05T01:53:37.6Z,4,REGULAR,substitution,in,[],1630219,,,1610612763,101,101,2023-04-05T01:53:43Z,5260000,False,,,0,,SUB in: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M33.00S,2023-04-05T01:54:08.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,91.14651773981603,96.07843137254902,1610612763,101,101,2023-04-05T01:54:13Z,5270000,False,230.0,31.0,1,right,MISS T. Jones 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
533,PT07M29.00S,2023-04-05T01:54:12.2Z,4,REGULAR,rebound,defensive,[],1631219,,,1610612757,101,101,2023-04-05T01:54:13Z,5280000,False,,,0,,J. Butler Jr. REBOUND (Off:1 Def:4),[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,Right Corner 3,24+ Right,,,,,,,532.0,5.0,4.0,1.0,,,,,,,,,,
534,PT07M20.00S,2023-04-05T01:54:20.9Z,4,REGULAR,3pt,Jump Shot,[],1631303,28.86005256241787,25.49019607843137,1610612757,101,101,2023-04-05T01:54:25Z,5290000,False,123.0,219.0,1,left,MISS J. Minaya 25' 3PT,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
535,PT07M18.00S,2023-04-05T01:54:22.9Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612763,101,101,2023-04-05T01:54:25Z,5300000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,534.0,3.0,3.0,0.0,,,,,,,,,,
536,PT07M09.00S,2023-04-05T01:54:32.6Z,4,REGULAR,3pt,Jump Shot,[],1629723,89.17542706964521,95.83333333333334,1610612763,101,101,2023-04-05T01:54:42Z,5310000,False,229.0,49.0,1,right,MISS J. Konchar pullup 3PT,[1629723],1610612763.0,MEM,pullup,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
537,PT07M05.00S,2023-04-05T01:54:36.6Z,4,REGULAR,rebound,defensive,[],1630219,,,1610612757,101,101,2023-04-05T01:54:36Z,5320000,False,,,0,,S. Mays REBOUND (Off:1 Def:5),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Right Corner 3,24+ Right,,,,,,,536.0,6.0,5.0,1.0,,,,,,,,,,
538,PT06M45.00S,2023-04-05T01:54:55.9Z,4,REGULAR,turnover,lost ball,[],1629234,,,1610612757,101,101,2023-04-05T01:54:59Z,5330000,False,,,0,,D. Eubanks lost ball TURNOVER (1 TO),"[1629234, 1626145]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Jones,1626145.0
539,PT06M45.00S,2023-04-05T01:54:55.9Z,4,REGULAR,steal,,[],1626145,,,1610612763,101,101,2023-04-05T01:54:57Z,5340000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
540,PT06M39.00S,2023-04-05T01:55:01.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630217,71.69842312746385,20.098039215686274,1610612763,104,101,2023-04-05T01:55:07Z,5350000,False,-150.0,214.0,1,right,D. Bane 26' 3PT running (27 PTS) (J. Konchar 1 AST),"[1630217, 1629723]",1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,26.06,Made,27.0,J. Konchar,1629723.0,1.0,,,,,,,,,,,,,,
542,PT06M38.00S,2023-04-05T01:55:07.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,104,101,2023-04-05T01:55:07Z,5370000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M38.00S,2023-04-05T01:57:16.3Z,4,REGULAR,substitution,out,[],1626145,,,1610612757,104,101,2023-04-05T01:57:41Z,5380000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT06M38.00S,2023-04-05T01:57:16.3Z,4,REGULAR,substitution,out,[],1629723,,,1610612757,104,101,2023-04-05T01:57:41Z,5390000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT06M38.00S,2023-04-05T01:57:16.3Z,4,REGULAR,substitution,in,[],1628379,,,1610612757,104,101,2023-04-05T01:57:41Z,5400000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M38.00S,2023-04-05T01:57:16.3Z,4,REGULAR,substitution,in,[],1629630,,,1610612757,104,101,2023-04-05T01:57:41Z,5410000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M18.00S,2023-04-05T01:58:15.5Z,4,REGULAR,3pt,Jump Shot,[],1631219,29.517082785808146,27.450980392156865,1610612757,104,101,2023-04-05T01:58:20Z,5420000,False,113.0,225.0,1,left,MISS J. Butler Jr. 25' 3PT,[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
548,PT06M15.00S,2023-04-05T01:58:18.5Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612757,104,101,2023-04-05T01:58:20Z,5430000,False,,,0,,D. Eubanks REBOUND (Off:5 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,547.0,6.0,1.0,5.0,,,,,,,,,,
549,PT06M15.00S,2023-04-05T01:58:19.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629234,5.590000152587891,50.0,1610612757,104,101,2023-04-05T01:58:23Z,5440000,False,0.0,0.0,1,left,MISS D. Eubanks tip Layup,[1629234],1610612757.0,POR,tip,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
550,PT06M15.00S,2023-04-05T01:58:19.1Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,104,101,2023-04-05T01:58:23Z,5450000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,549.0,5.0,5.0,0.0,,,,,,,,,,
551,PT06M03.00S,2023-04-05T01:58:33.2Z,4,REGULAR,foul,personal,[],1631303,,,1610612763,104,101,2023-04-05T01:58:39Z,5460000,False,,,0,,J. Minaya personal FOUL (3 PF),"[1631303, 1629630]",1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,200834.0,3.0,0.0,Morant,1629630.0,,,
553,PT05M51.00S,2023-04-05T01:58:58.9Z,4,REGULAR,2pt,Jump Shot,[],1628379,87.46714848883047,24.019607843137255,1610612763,104,101,2023-04-05T01:59:04Z,5480000,False,-130.0,65.0,1,right,MISS L. Kennard 14' fadeaway Shot,[1628379],1610612763.0,MEM,fadeaway,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Left,14.54,Missed,,,,,,,,,,,,,,,,,,
554,PT05M48.00S,2023-04-05T01:59:01.9Z,4,REGULAR,rebound,defensive,[],1630219,,,1610612757,104,101,2023-04-05T01:59:04Z,5490000,False,,,0,,S. Mays REBOUND (Off:1 Def:6),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Mid-Range,8-16 Left,,,,,,,553.0,7.0,6.0,1.0,,,,,,,,,,
555,PT05M35.00S,2023-04-05T01:59:15.3Z,4,REGULAR,3pt,Jump Shot,[],1631303,30.699737187910642,27.941176470588236,1610612757,104,101,2023-04-05T01:59:20Z,5500000,False,110.0,236.0,1,left,MISS J. Minaya 26' 3PT,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
556,PT05M31.00S,2023-04-05T01:59:19.3Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612757,104,101,2023-04-05T01:59:20Z,5510000,False,,,0,,D. Eubanks REBOUND (Off:6 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,555.0,7.0,1.0,6.0,,,,,,,,,,
557,PT05M29.00S,2023-04-05T01:59:20.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631219,5.469776609724048,49.26470588235294,1610612757,104,103,2023-04-05T01:59:24Z,5520000,False,4.0,-1.0,1,left,J. Butler Jr. cutting DUNK (10 PTS) (D. Eubanks 3 AST),"[1631219, 1629234]",1610612757.0,POR,cutting,,,Butler Jr.,J. Butler Jr.,,,,,Restricted Area,0-8 Center,0.39,Made,10.0,D. Eubanks,1629234.0,3.0,,,,,,,,,,,,,,
559,PT05M12.00S,2023-04-05T01:59:38.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629630,94.03745072273325,48.529411764705884,1610612763,106,103,2023-04-05T01:59:43Z,5540000,False,-7.0,4.0,1,right,J. Morant cutting DUNK (23 PTS) (D. Bane 4 AST),"[1629630, 1630217]",1610612763.0,MEM,cutting,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,0.82,Made,23.0,D. Bane,1630217.0,4.0,,,,,,,,,,,,,,
561,PT04M58.00S,2023-04-05T01:59:51.1Z,4,REGULAR,2pt,Jump Shot,[],1630219,20.318659658344284,28.921568627450984,1610612757,106,103,2023-04-05T01:59:55Z,5560000,False,105.0,138.0,1,left,MISS S. Mays 17' pullup Shot,[1630219],1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,Mid-Range,16-24 Right Center,17.4,Missed,,,,,,,,,,,,,,,,,,
562,PT04M56.00S,2023-04-05T01:59:53.1Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,106,103,2023-04-05T01:59:55Z,5570000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:6),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,561.0,6.0,6.0,0.0,,,,,,,,,,
563,PT04M43.00S,2023-04-05T02:00:06.1Z,4,REGULAR,3pt,Jump Shot,[],1628991,75.50919842312747,13.23529411764706,1610612763,106,103,2023-04-05T02:00:09Z,5580000,False,-184.0,178.0,1,right,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
564,PT04M41.00S,2023-04-05T02:00:08.1Z,4,REGULAR,rebound,defensive,[],1630219,,,1610612757,106,103,2023-04-05T02:00:09Z,5590000,False,,,0,,S. Mays REBOUND (Off:1 Def:7),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Left Center,,,,,,,563.0,8.0,7.0,1.0,,,,,,,,,,
565,PT04M33.00S,2023-04-05T02:00:16.6Z,4,REGULAR,3pt,Jump Shot,[],1629234,31.09395532194481,64.2156862745098,1610612757,106,103,2023-04-05T02:00:20Z,5600000,False,-71.0,240.0,1,left,MISS D. Eubanks 25' 3PT,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
566,PT04M30.00S,2023-04-05T02:00:19.6Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,106,103,2023-04-05T02:00:20Z,5610000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:7),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,565.0,7.0,7.0,0.0,,,,,,,,,,
567,PT04M17.00S,2023-04-05T02:00:31.8Z,4,REGULAR,3pt,Jump Shot,[],1629630,66.3107752956636,53.67647058823529,1610612763,106,103,2023-04-05T02:00:37Z,5620000,False,18.0,264.0,1,right,MISS J. Morant 26' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
568,PT04M15.00S,2023-04-05T02:00:33.8Z,4,REGULAR,rebound,offensive,[],1630217,,,1610612763,106,103,2023-04-05T02:00:37Z,5630000,False,,,0,,D. Bane REBOUND (Off:1 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,567.0,6.0,5.0,1.0,,,,,,,,,,
569,PT04M14.00S,2023-04-05T02:00:36.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,66.5735873850197,57.59803921568627,1610612763,109,103,2023-04-05T02:00:41Z,5640000,False,38.0,262.0,1,right,D. Bane 26' 3PT  (30 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,26.44,Made,30.0,,,,,,,,,,,,,,,,,
570,PT04M12.00S,2023-04-05T02:00:44.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,109,103,2023-04-05T02:00:44Z,5650000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M12.00S,2023-04-05T02:01:38.9Z,4,REGULAR,substitution,out,[],1631303,,,1610612757,109,103,2023-04-05T02:02:02Z,5660000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT04M12.00S,2023-04-05T02:01:38.9Z,4,REGULAR,substitution,in,[],1627885,,,1610612757,109,103,2023-04-05T02:02:02Z,5670000,False,,,0,,SUB in: S. Harrison,[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT03M57.00S,2023-04-05T02:02:27.4Z,4,REGULAR,3pt,Jump Shot,[],1629234,4.28712220762155,95.83333333333334,1610612757,109,103,2023-04-05T02:02:32Z,5680000,False,-229.0,-12.0,1,left,MISS D. Eubanks 3PT,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
574,PT03M52.00S,2023-04-05T02:02:32.4Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,109,103,2023-04-05T02:02:32Z,5690000,False,,,0,,J. Morant REBOUND (Off:0 Def:5),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Left Corner 3,24+ Left,,,,,,,573.0,5.0,5.0,0.0,,,,,,,,,,
575,PT03M38.00S,2023-04-05T02:02:46.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,92.9862023653088,45.588235294117645,1610612763,111,103,2023-04-05T02:02:53Z,5700000,False,-22.0,13.0,1,right,J. Jackson Jr. Hook (12 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.58,Made,12.0,,,,,,,,,,,,,,,,,
576,PT03M38.00S,2023-04-05T02:02:50.3Z,4,REGULAR,foul,personal,['1freethrow'],1629234,,,1610612763,111,103,2023-04-05T02:03:14Z,5710000,False,,,0,,D. Eubanks shooting personal FOUL (3 PF) (Jackson Jr. 1 FT),"[1629234, 1628991]",1610612757.0,POR,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,3.0,0.0,Jackson Jr.,1628991.0,,,
