actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
516,PT06M33.00S,2023-03-11T01:59:18.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,98,109,2023-03-11T01:59:18Z,5130000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT06M33.00S,2023-03-11T02:01:59.1Z,4,REGULAR,substitution,out,[],1630194,,,1610612757,98,109,2023-03-11T02:02:13Z,5140000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT06M33.00S,2023-03-11T02:01:59.1Z,4,REGULAR,substitution,out,[],1629629,,,1610612757,98,109,2023-03-11T02:02:13Z,5150000,False,,,0,,SUB out: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT06M33.00S,2023-03-11T02:01:59.1Z,4,REGULAR,substitution,in,[],203954,,,1610612757,98,109,2023-03-11T02:02:13Z,5160000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT06M33.00S,2023-03-11T02:01:59.1Z,4,REGULAR,substitution,in,[],1629680,,,1610612757,98,109,2023-03-11T02:02:13Z,5170000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT06M33.00S,2023-03-11T02:02:33.3Z,4,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,98,109,2023-03-11T02:02:33Z,5180000,False,,,0,,MISS S. Sharpe Free Throw 1 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT06M33.00S,2023-03-11T02:02:33.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,98,109,2023-03-11T02:02:33Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,521.0,,,,,,,,,,,,,
523,PT06M33.00S,2023-03-11T02:02:50.0Z,4,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,98,110,2023-03-11T02:02:50Z,5200000,False,,,0,,S. Sharpe Free Throw 2 of 2 (1 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
524,PT06M17.00S,2023-03-11T02:03:11.6Z,4,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612755,98,110,2023-03-11T02:03:19Z,5210000,False,,,0,,D. Eubanks shooting personal FOUL (2 PF) (Embiid 2 FT),"[1629234, 203954]",1610612757.0,POR,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Embiid,203954.0,,,,,
526,PT06M17.00S,2023-03-11T02:03:39.6Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,98,110,2023-03-11T02:03:39Z,5230000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT06M17.00S,2023-03-11T02:03:39.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,98,110,2023-03-11T02:03:39Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,526.0,,,,,,,,,,,,,
528,PT06M17.00S,2023-03-11T02:04:01.1Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,99,110,2023-03-11T02:04:01Z,5250000,False,,,0,,J. Embiid Free Throw 2 of 2 (31 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
529,PT05M52.00S,2023-03-11T02:04:27.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,12.828515111695138,54.90196078431373,1610612757,99,112,2023-03-11T02:04:33Z,5260000,False,-25.0,68.0,1,left,J. Grant 7' driving floating Jump Shot (24 PTS) (D. Lillard 10 AST),"[203924, 203081]",1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,7.24,Made,24.0,D. Lillard,203081.0,10.0,,,,,,,,,,,,,,
531,PT05M41.00S,2023-03-11T02:04:38.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,92.32917214191852,50.49019607843137,1610612755,101,112,2023-03-11T02:04:44Z,5280000,False,2.0,20.0,1,right,J. Embiid driving DUNK (33 PTS),[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.98,Made,33.0,,,,,,,,,,,,,,,,,
533,PT05M24.00S,2023-03-11T02:04:55.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,7.5722733245729295,50.98039215686274,1610612757,101,112,2023-03-11T02:05:00Z,5300000,False,-5.0,19.0,1,left,MISS D. Eubanks cutting DUNK - blocked,"[1629234, 203954]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,Embiid,203954.0,,,
534,PT05M24.00S,2023-03-11T02:04:55.3Z,4,REGULAR,block,,[],203954,,,1610612757,101,112,2023-03-11T02:04:57Z,5310000,False,,,0,,J. Embiid BLOCK (2 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT05M21.00S,2023-03-11T02:04:58.3Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,101,112,2023-03-11T02:05:00Z,5320000,False,,,0,,T. Maxey REBOUND (Off:1 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,533.0,4.0,3.0,1.0,,,,,,,,,,
536,PT05M17.00S,2023-03-11T02:05:02.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,68.9388961892247,31.127450980392158,1610612755,104,112,2023-03-11T02:05:10Z,5330000,False,-94.0,239.0,1,right,G. Niang 25' 3PT running (12 PTS) (J. Harden 8 AST),"[1627777, 201935]",1610612755.0,PHI,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.74,Made,12.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
538,PT05M16.00S,2023-03-11T02:05:09.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,104,112,2023-03-11T02:05:09Z,5350000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT05M16.00S,2023-03-11T02:07:30.2Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,104,112,2023-03-11T02:07:59Z,5360000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT05M16.00S,2023-03-11T02:07:30.2Z,4,REGULAR,substitution,out,[],1629234,,,1610612757,104,112,2023-03-11T02:07:59Z,5370000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT05M16.00S,2023-03-11T02:07:30.2Z,4,REGULAR,substitution,out,[],1629680,,,1610612757,104,112,2023-03-11T02:07:59Z,5380000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT05M16.00S,2023-03-11T02:07:30.2Z,4,REGULAR,substitution,in,[],1629629,,,1610612757,104,112,2023-03-11T02:07:59Z,5390000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT05M16.00S,2023-03-11T02:07:30.2Z,4,REGULAR,substitution,in,[],203994,,,1610612757,104,112,2023-03-11T02:07:59Z,5400000,False,,,0,,SUB in: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT05M16.00S,2023-03-11T02:07:30.2Z,4,REGULAR,substitution,in,[],1629014,,,1610612757,104,112,2023-03-11T02:07:59Z,5410000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT05M06.00S,2023-03-11T02:08:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629001,,,1610612757,104,112,2023-03-11T02:08:19Z,5420000,False,,,0,,D. Melton personal FOUL (3 PF) (Lillard 2 FT),"[1629001, 203081]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2002.0,3.0,0.0,Lillard,203081.0,,,,,
547,PT05M06.00S,2023-03-11T02:08:42.8Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,104,113,2023-03-11T02:08:42Z,5440000,False,,,0,,D. Lillard Free Throw 1 of 2 (19 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
548,PT05M06.00S,2023-03-11T02:08:58.9Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,104,114,2023-03-11T02:08:58Z,5450000,False,,,0,,D. Lillard Free Throw 2 of 2 (20 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
549,PT04M48.00S,2023-03-11T02:09:27.1Z,4,REGULAR,foul,personal,['2freethrow'],203924,,,1610612755,104,114,2023-03-11T02:09:34Z,5460000,False,,,0,,J. Grant shooting personal FOUL (2 PF) (Embiid 2 FT),"[203924, 203954]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Embiid,203954.0,,,,,
551,PT04M48.00S,2023-03-11T02:09:52.5Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,105,114,2023-03-11T02:09:52Z,5480000,False,,,0,,J. Embiid Free Throw 1 of 2 (34 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
552,PT04M48.00S,2023-03-11T02:10:13.5Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,106,114,2023-03-11T02:10:13Z,5490000,False,,,0,,J. Embiid Free Throw 2 of 2 (35 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
553,PT04M32.00S,2023-03-11T02:10:30.5Z,4,REGULAR,3pt,Jump Shot,[],203081,28.465834428383708,82.1078431372549,1610612757,106,114,2023-03-11T02:10:35Z,5500000,False,-161.0,215.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
554,PT04M29.00S,2023-03-11T02:10:33.5Z,4,REGULAR,rebound,offensive,[],203924,,,1610612757,106,114,2023-03-11T02:10:35Z,5510000,False,,,0,,J. Grant REBOUND (Off:2 Def:8),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,553.0,10.0,8.0,2.0,,,,,,,,,,
555,PT04M20.00S,2023-03-11T02:10:42.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203994,28.203022339027594,20.588235294117645,1610612757,106,114,2023-03-11T02:10:46Z,5520000,False,147.0,213.0,1,left,MISS J. Nurkic 25' 3PT,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
556,PT04M17.00S,2023-03-11T02:10:45.1Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,106,114,2023-03-11T02:10:46Z,5530000,False,,,0,,J. Harden REBOUND (Off:1 Def:6),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,555.0,7.0,6.0,1.0,,,,,,,,,,
557,PT04M11.00S,2023-03-11T02:10:50.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,87.86136662286465,2.941176470588235,1610612755,109,114,2023-03-11T02:10:58Z,5540000,False,-235.0,62.0,1,right,D. Melton 24' 3PT running (13 PTS) (G. Niang 1 AST),"[1629001, 1627777]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,24.32,Made,13.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
559,PT04M11.00S,2023-03-11T02:10:57.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,109,114,2023-03-11T02:10:57Z,5560000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT03M48.00S,2023-03-11T02:12:52.3Z,4,REGULAR,2pt,Jump Shot,[],1629014,22.28975032851511,22.54901960784314,1610612757,109,114,2023-03-11T02:12:58Z,5570000,False,137.0,157.0,1,left,MISS A. Simons 20' step back Shot,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,20.86,Missed,,,,,,,,,,,,,,,,,,
561,PT03M48.00S,2023-03-11T02:12:52.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,109,114,2023-03-11T02:12:58Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,560.0,,,,,,,,,,,,,
562,PT03M48.00S,2023-03-11T02:13:00.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612757,109,114,2023-03-11T02:13:07Z,5590000,False,,,0,,G. Niang loose ball personal FOUL (1 PF) (Nurkic 2 FT),"[1627777, 203994]",1610612755.0,PHI,loose ball,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Nurkic,203994.0,,,,,
564,PT03M48.00S,2023-03-11T02:13:25.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203994,,,1610612757,109,114,2023-03-11T02:13:25Z,5610000,False,,,0,,MISS J. Nurkic Free Throw 1 of 2,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
565,PT03M48.00S,2023-03-11T02:13:25.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,109,114,2023-03-11T02:13:25Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,564.0,,,,,,,,,,,,,
566,PT03M48.00S,2023-03-11T02:13:25.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203994,,,1610612757,109,114,2023-03-11T02:13:43Z,5630000,False,,,0,,MISS J. Nurkic Free Throw 2 of 2,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
567,PT03M45.00S,2023-03-11T02:13:28.6Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,109,114,2023-03-11T02:13:43Z,5640000,False,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,566.0,6.0,5.0,1.0,,,,,,,,,,
568,PT03M25.00S,2023-03-11T02:14:03.3Z,4,REGULAR,3pt,Jump Shot,[],201935,67.36202365308804,63.970588235294116,1610612755,112,114,2023-03-11T02:14:11Z,5650000,False,70.0,254.0,1,right,J. Harden 26' 3PT step back (19 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.37,Made,19.0,,,,,,,,,,,,,,,,,
569,PT03M04.00S,2023-03-11T02:14:25.3Z,4,REGULAR,2pt,Jump Shot,[],203081,6.521024967148489,66.91176470588235,1610612757,112,114,2023-03-11T02:14:33Z,5660000,False,-85.0,9.0,1,left,MISS D. Lillard 8' driving floating Shot - blocked,"[203081, 203954]",1610612757.0,POR,driving floating,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,8.51,Missed,,,,,,,,,,,,,,Embiid,203954.0,,,
570,PT03M04.00S,2023-03-11T02:14:25.3Z,4,REGULAR,block,,[],203954,,,1610612757,112,114,2023-03-11T02:14:27Z,5670000,False,,,0,,J. Embiid BLOCK (3 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
571,PT03M04.00S,2023-03-11T02:14:25.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,112,114,2023-03-11T02:14:33Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,569.0,,,,,,,,,,,,,
572,PT02M59.00S,2023-03-11T02:14:56.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,36.08738501971091,55.392156862745104,1610612757,112,114,2023-03-11T02:15:03Z,5690000,False,-27.0,287.0,1,left,MISS A. Simons 28' pullup bank 3PT,[1629014],1610612757.0,POR,pullup bank,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,28.8,Missed,,,,,,,,,,,,,,,,,,
573,PT02M55.00S,2023-03-11T02:15:00.1Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,112,114,2023-03-11T02:15:03Z,5700000,False,,,0,,J. Embiid REBOUND (Off:1 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,572.0,7.0,6.0,1.0,,,,,,,,,,
574,PT02M50.00S,2023-03-11T02:15:07.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612755,112,114,2023-03-11T02:15:16Z,5710000,False,,,0,,J. Grant shooting personal FOUL (3 PF) (Embiid 2 FT),"[203924, 203954]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,3.0,0.0,Embiid,203954.0,,,,,
576,PT02M50.00S,2023-03-11T02:15:36.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203954,,,1610612755,113,114,2023-03-11T02:15:36Z,5730000,False,,,0,,J. Embiid Free Throw 1 of 2 (36 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
577,PT02M50.00S,2023-03-11T02:16:03.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203954,,,1610612755,114,114,2023-03-11T02:16:03Z,5740000,False,,,0,,J. Embiid Free Throw 2 of 2 (37 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
578,PT02M35.00S,2023-03-11T02:16:19.7Z,4,REGULAR,3pt,Jump Shot,[],203081,33.85348226018397,53.67647058823529,1610612757,114,114,2023-03-11T02:16:26Z,5750000,False,-18.0,266.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.63,Missed,,,,,,,,,,,,,,,,,,
579,PT02M32.00S,2023-03-11T02:16:22.7Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,114,114,2023-03-11T02:16:26Z,5760000,False,,,0,,J. Harden REBOUND (Off:1 Def:7),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,578.0,8.0,7.0,1.0,,,,,,,,,,
580,PT02M21.00S,2023-03-11T02:16:33.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,81.68528252299606,59.55882352941176,1610612755,114,114,2023-03-11T02:16:38Z,5770000,False,48.0,120.0,1,right,MISS J. Embiid 12' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,12.89,Missed,,,,,,,,,,,,,,,,,,
581,PT02M18.00S,2023-03-11T02:16:36.8Z,4,REGULAR,rebound,defensive,[],203994,,,1610612757,114,114,2023-03-11T02:16:38Z,5780000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:5),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,580.0,5.0,5.0,0.0,,,,,,,,,,
582,PT02M16.00S,2023-03-11T02:16:43.5Z,4,REGULAR,turnover,out-of-bounds,[],203081,,,1610612757,114,114,2023-03-11T02:16:50Z,5790000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (1 TO),[203081],1610612757.0,POR,bad pass,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2002.0,,,,,,,1.0,,
583,PT02M16.00S,2023-03-11T02:17:00.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,114,114,2023-03-11T02:17:00Z,5800000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT01M54.00S,2023-03-11T02:20:00.8Z,4,REGULAR,turnover,lost ball,[],203954,,,1610612755,114,114,2023-03-11T02:20:07Z,5820000,False,,,0,,J. Embiid lost ball TURNOVER (4 TO),"[203954, 203994]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,4.0,Nurkic,203994.0
586,PT01M54.00S,2023-03-11T02:20:00.8Z,4,REGULAR,steal,,[],203994,,,1610612757,114,114,2023-03-11T02:20:02Z,5830000,False,,,0,,J. Nurkic STEAL (1 STL),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
587,PT01M54.00S,2023-03-11T02:20:05.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203954,,,1610612757,114,114,2023-03-11T02:20:10Z,5840000,False,,,0,,J. Embiid personal FOUL (2 PF) (Nurkic 2 FT),"[203954, 203994]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2002.0,2.0,0.0,Nurkic,203994.0,,,,,
589,PT01M54.00S,2023-03-11T02:20:39.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203994,,,1610612757,114,114,2023-03-11T02:20:57Z,5860000,False,,,0,,MISS J. Nurkic Free Throw 1 of 2,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT01M54.00S,2023-03-11T02:20:39.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,114,114,2023-03-11T02:20:57Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,589.0,,,,,,,,,,,,,
591,PT01M54.00S,2023-03-11T02:20:39.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203994,,,1610612757,114,114,2023-03-11T02:20:57Z,5880000,False,,,0,,MISS J. Nurkic Free Throw 2 of 2,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT01M51.00S,2023-03-11T02:20:42.4Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,114,114,2023-03-11T02:20:57Z,5890000,False,,,0,,J. Harden REBOUND (Off:1 Def:8),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,591.0,9.0,8.0,1.0,,,,,,,,,,
593,PT01M32.00S,2023-03-11T02:21:19.1Z,4,REGULAR,foul,offensive,['inpenalty'],201935,,,1610612755,114,114,2023-03-11T02:22:12Z,5900000,False,,,0,,J. Harden offensive FOUL (3 PF),"[201935, 1629014]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,3.0,0.0,Simons,1629014.0,,,,,
595,PT01M32.00S,2023-03-11T02:21:19.1Z,4,REGULAR,turnover,offensive foul,[],201935,,,1610612755,114,114,2023-03-11T02:21:19Z,5920000,False,,,0,,J. Harden offensive foul TURNOVER (2 TO),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,,,,,,,2.0,,
596,PT01M20.00S,2023-03-11T02:21:47.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203081,7.046649145860711,88.97058823529412,1610612757,114,116,2023-03-11T02:24:55Z,5930000,False,-195.0,14.0,1,left,D. Lillard 19' step back Jump Shot (22 PTS),[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left,19.54,Made,22.0,,,,,,,,,,,,,,,,,
597,PT01M20.00S,2023-03-11T02:22:09.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,114,116,2023-03-11T02:22:09Z,5940000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT01M00.00S,2023-03-11T02:23:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.93495400788436,49.754901960784316,1610612755,116,116,2023-03-11T02:23:56Z,5950000,False,-1.0,23.0,1,right,T. Maxey driving finger roll Layup (11 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.33,Made,11.0,,,,,,,,,,,,,,,,,
599,PT00M46.40S,2023-03-11T02:24:11.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,7.835085413929041,48.28431372549019,1610612757,116,118,2023-03-11T02:24:16Z,5960000,False,9.0,21.0,1,left,J. Nurkic driving finger roll Layup (10 PTS) (D. Lillard 11 AST),"[203994, 203081]",1610612757.0,POR,driving finger roll,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,2.28,Made,10.0,D. Lillard,203081.0,11.0,,,,,,,,,,,,,,
601,PT00M46.40S,2023-03-11T02:24:15.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627777,,,1610612757,116,118,2023-03-11T02:24:26Z,5980000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Nurkic 1 FT),"[1627777, 203994]",1610612755.0,PHI,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Nurkic,203994.0,,,,,
