actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
434,PT00M54.50S,2023-02-26T03:20:14.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,78,77,2023-02-26T03:20:37Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,433.0,,,,,,,,,,,,,,,,,
435,PT00M54.50S,2023-02-26T03:20:17.2Z,3,REGULAR,substitution,out,[],201143,,,1610612755,78,77,2023-02-26T03:20:19Z,4230000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT00M54.50S,2023-02-26T03:20:17.2Z,3,REGULAR,substitution,in,[],1629057,,,1610612755,78,77,2023-02-26T03:20:19Z,4240000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT00M54.50S,2023-02-26T03:20:14.1Z,3,REGULAR,freethrow,2 of 2,[],1629667,,,1610612755,78,77,2023-02-26T03:20:37Z,4250000,False,,,0,,MISS J. McDaniels Free Throw 2 of 2,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT00M53.10S,2023-02-26T03:20:15.5Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,78,77,2023-02-26T03:20:37Z,4260000,False,,,0,,J. Tatum REBOUND (Off:2 Def:9),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,437.0,11.0,9.0,2.0,,,,,,,,,,,,,,
439,PT00M38.40S,2023-02-26T03:20:51.1Z,3,REGULAR,3pt,Jump Shot,[],1628369,33.196452036793694,37.254901960784316,1610612738,78,80,2023-02-26T03:20:58Z,4270000,False,64.0,260.0,1,left,J. Tatum 26' 3PT step back (10 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,26.72,Made,,,,,,,,,,10.0,,,,,,,,
440,PT00M29.00S,2023-02-26T03:21:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.5407358738502,48.03921568627451,1610612755,78,80,2023-02-26T03:21:07Z,4280000,False,-10.0,27.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
441,PT00M27.50S,2023-02-26T03:21:04.7Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612738,78,80,2023-02-26T03:21:04Z,4290000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:5),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,440.0,5.0,5.0,0.0,,,,,,,,,,,,,,
442,PT00M04.20S,2023-02-26T03:21:28.0Z,3,REGULAR,3pt,Jump Shot,[],1628401,35.69316688567674,41.911764705882355,1610612738,78,80,2023-02-26T03:21:33Z,4300000,False,40.0,283.0,1,left,MISS D. White 28' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,28.59,Missed,,,,,,,,,,,,,,,,,,
443,PT00M01.30S,2023-02-26T03:21:31.0Z,3,REGULAR,rebound,offensive,[],1629057,,,1610612738,78,80,2023-02-26T03:21:31Z,4310000,False,,,0,,R. Williams III REBOUND (Off:3 Def:4),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Center,,,442.0,7.0,4.0,3.0,,,,,,,,,,,,,,
444,PT00M00.10S,2023-02-26T03:21:32.2Z,3,REGULAR,turnover,bad pass,[],1629057,,,1610612738,78,80,2023-02-26T03:21:38Z,4320000,False,,,0,,R. Williams III bad pass TURNOVER (1 TO),"[1629057, 1630178]",1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Maxey,1630178.0,,
445,PT00M00.10S,2023-02-26T03:21:32.2Z,3,REGULAR,steal,,[],1630178,,,1610612755,78,80,2023-02-26T03:21:34Z,4330000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
446,PT00M00.00S,2023-02-26T03:21:48.1Z,3,REGULAR,period,end,[],0,,,1610612755,78,80,2023-02-26T03:21:48Z,4340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2023-02-26T03:21:51.3Z,4,REGULAR,substitution,out,['startperiod'],1629003,,,1610612755,78,80,2023-02-26T03:24:46Z,4350000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2023-02-26T03:21:51.3Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612755,78,80,2023-02-26T03:24:46Z,4360000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2023-02-26T03:21:51.3Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612755,78,80,2023-02-26T03:24:46Z,4370000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2023-02-26T03:21:51.3Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612755,78,80,2023-02-26T03:24:46Z,4380000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2023-02-26T03:21:51.3Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612755,78,80,2023-02-26T03:24:46Z,4390000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2023-02-26T03:21:51.3Z,4,REGULAR,substitution,in,['startperiod'],1627759,,,1610612755,78,80,2023-02-26T03:24:46Z,4400000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2023-02-26T03:25:09.4Z,4,REGULAR,period,start,[],0,,,1610612738,78,80,2023-02-26T03:25:09Z,4410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT11M46.00S,2023-02-26T03:25:23.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,5.863994743758213,49.754901960784316,1610612738,78,82,2023-02-26T03:25:27Z,4420000,False,1.0,3.0,1,left,R. Williams III alley-oop DUNK (12 PTS) (G. Williams 1 AST),"[1629057, 1629684]",1610612738.0,BOS,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,,,12.0,G. Williams,1629684.0,1.0,,,,,
456,PT11M22.00S,2023-02-26T03:25:46.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630194,89.70105124835742,41.911764705882355,1610612755,78,82,2023-02-26T03:25:52Z,4440000,False,-40.0,44.0,1,right,MISS P. Reed 6' DUNK - blocked,"[1630194, 1627763]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,Brogdon,1627763.0
457,PT11M22.00S,2023-02-26T03:25:46.5Z,4,REGULAR,block,,[],1627763,,,1610612755,78,82,2023-02-26T03:27:22Z,4450000,False,,,0,,M. Brogdon BLOCK (1 BLK),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT11M18.00S,2023-02-26T03:25:50.5Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,78,82,2023-02-26T03:25:52Z,4460000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:6),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,456.0,6.0,6.0,0.0,,,,,,,,,,,,,,
459,PT11M16.00S,2023-02-26T03:25:52.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,9.149145860709593,3.431372549019608,1610612738,78,85,2023-02-26T03:26:09Z,4470000,False,233.0,34.0,1,left,D. White 3PT running (16 PTS) (J. Brown 2 AST),"[1628401, 1627759]",1610612738.0,BOS,running,,,White,D. White,,,,,Right Corner 3,24+ Right,23.52,Made,,,,,,,,,,16.0,J. Brown,1627759.0,2.0,,,,,
461,PT10M52.00S,2023-02-26T03:26:15.7Z,4,REGULAR,2pt,Jump Shot,[],201935,76.03482260183968,55.392156862745104,1610612755,78,85,2023-02-26T03:26:22Z,4490000,False,27.0,173.0,1,right,MISS J. Harden 17' step back Shot,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,17.49,Missed,,,,,,,,,,,,,,,,,,
462,PT10M50.00S,2023-02-26T03:26:17.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,78,85,2023-02-26T03:26:22Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Center,,,461.0,,,,,,,,,,,,,,,,,
464,PT10M50.00S,2023-02-26T03:26:22.1Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,78,85,2023-02-26T03:26:25Z,4520000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT10M50.00S,2023-02-26T03:26:22.1Z,4,REGULAR,substitution,in,[],202699,,,1610612755,78,85,2023-02-26T03:26:25Z,4530000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT10M50.00S,2023-02-26T03:26:22.1Z,4,REGULAR,substitution,out,[],1630194,,,1610612755,78,85,2023-02-26T03:26:40Z,4540000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT10M50.00S,2023-02-26T03:26:22.1Z,4,REGULAR,substitution,in,[],200782,,,1610612755,78,85,2023-02-26T03:26:40Z,4550000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT10M44.00S,2023-02-26T03:26:57.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201935,75.90341655716163,54.65686274509803,1610612755,78,85,2023-02-26T03:27:05Z,4560000,False,23.0,174.0,1,right,MISS J. Harden 17' step back Shot,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,17.56,Missed,,,,,,,,,,,,,,,,,,
469,PT10M41.00S,2023-02-26T03:27:00.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,78,85,2023-02-26T03:27:05Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Center,,,468.0,,,,,,,,,,,,,,,,,
471,PT10M36.00S,2023-02-26T03:27:23.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,70.77858081471747,15.441176470588236,1610612755,78,85,2023-02-26T03:27:28Z,4590000,False,-173.0,222.0,1,right,MISS T. Maxey 28' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,28.15,Missed,,,,,,,,,,,,,,,,,,
472,PT10M32.00S,2023-02-26T03:27:27.4Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,78,85,2023-02-26T03:27:28Z,4600000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:7),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,471.0,7.0,7.0,0.0,,,,,,,,,,,,,,
473,PT10M23.00S,2023-02-26T03:27:35.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,8.886333771353483,51.71568627450981,1610612738,78,85,2023-02-26T03:27:39Z,4610000,False,-9.0,31.0,1,left,MISS M. Brogdon driving finger roll Layup,[1627763],1610612738.0,BOS,driving finger roll,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
474,PT10M22.00S,2023-02-26T03:27:36.0Z,4,REGULAR,rebound,defensive,[],1629667,,,1610612755,78,85,2023-02-26T03:27:39Z,4620000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,473.0,2.0,2.0,0.0,,,,,,,,,,,,,,
475,PT10M17.00S,2023-02-26T03:27:42.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",201935,84.70762155059133,50.49019607843137,1610612755,78,85,2023-02-26T03:27:51Z,4630000,False,2.0,91.0,1,right,MISS J. Harden 9' driving floating Shot,[201935],1610612755.0,PHI,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
476,PT10M13.00S,2023-02-26T03:27:46.5Z,4,REGULAR,rebound,offensive,[],201935,,,1610612755,78,85,2023-02-26T03:27:51Z,4640000,False,,,0,,J. Harden REBOUND (Off:1 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,475.0,5.0,4.0,1.0,,,,,,,,,,,,,,
477,PT10M13.00S,2023-02-26T03:27:46.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",201935,94.40999984741211,50.0,1610612755,80,85,2023-02-26T03:28:33Z,4650000,False,0.0,0.0,1,right,J. Harden tip Layup (14 PTS),[201935],1610612755.0,PHI,tip,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,14.0,,,,,,,,
478,PT10M08.00S,2023-02-26T03:27:51.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,7.30946123521682,51.225490196078425,1610612738,80,85,2023-02-26T03:29:58Z,4660000,False,-6.0,16.0,1,left,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
479,PT10M06.00S,2023-02-26T03:27:53.1Z,4,REGULAR,rebound,defensive,[],200782,,,1610612755,80,85,2023-02-26T03:27:57Z,4670000,False,,,0,,P. Tucker REBOUND (Off:4 Def:9),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,478.0,13.0,9.0,4.0,,,,,,,,,,,,,,
480,PT09M59.00S,2023-02-26T03:28:03.3Z,4,REGULAR,foul,personal,['3freethrow'],1627763,,,1610612755,80,85,2023-02-26T03:28:14Z,4680000,False,,,0,,M. Brogdon shooting personal FOUL (2 PF) (Harden 3 FT),"[1627763, 201935]",1610612738.0,BOS,shooting,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,,,,,202026.0,2.0,0.0,Harden,201935.0,,,,,,,,,
482,PT09M59.00S,2023-02-26T03:28:52.8Z,4,REGULAR,freethrow,1 of 3,[],201935,,,1610612755,81,85,2023-02-26T03:28:52Z,4700000,False,,,0,,J. Harden Free Throw 1 of 3 (15 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
483,PT09M59.00S,2023-02-26T03:29:08.4Z,4,REGULAR,freethrow,2 of 3,[],201935,,,1610612755,82,85,2023-02-26T03:29:08Z,4710000,False,,,0,,J. Harden Free Throw 2 of 3 (16 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
484,PT09M59.00S,2023-02-26T03:29:25.7Z,4,REGULAR,freethrow,3 of 3,[],201935,,,1610612755,83,85,2023-02-26T03:29:25Z,4720000,False,,,0,,J. Harden Free Throw 3 of 3 (17 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
485,PT09M44.00S,2023-02-26T03:29:42.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,5.601182654402102,49.50980392156863,1610612738,83,87,2023-02-26T03:29:47Z,4730000,False,2.0,0.0,1,left,D. White driving Layup (18 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,,,,,,18.0,,,,,,,,
486,PT09M19.00S,2023-02-26T03:30:07.2Z,4,REGULAR,2pt,Jump Shot,[],201935,93.38042049934296,72.05882352941177,1610612755,83,87,2023-02-26T03:30:13Z,4740000,False,110.0,10.0,1,right,MISS J. Harden 11' pullup Shot,[201935],1610612755.0,PHI,pullup,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,11.07,Missed,,,,,,,,,,,,,,,,,,
487,PT09M15.00S,2023-02-26T03:30:11.2Z,4,REGULAR,rebound,offensive,[],200782,,,1610612755,83,87,2023-02-26T03:30:13Z,4750000,False,,,0,,P. Tucker REBOUND (Off:5 Def:9),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Right,,,486.0,14.0,9.0,5.0,,,,,,,,,,,,,,
488,PT09M15.00S,2023-02-26T03:30:11.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200782,94.40999984741211,50.0,1610612755,83,87,2023-02-26T03:30:11Z,4760000,False,0.0,0.0,1,right,MISS P. Tucker tip Layup,[200782],1610612755.0,PHI,tip,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
489,PT09M14.00S,2023-02-26T03:30:12.2Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612738,83,87,2023-02-26T03:30:12Z,4770000,False,,,0,,G. Williams REBOUND (Off:1 Def:3),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Left,,,488.0,4.0,3.0,1.0,,,,,,,,,,,,,,
490,PT09M06.00S,2023-02-26T03:30:21.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,13.091327201051248,50.73529411764706,1610612738,83,89,2023-02-26T03:30:24Z,4780000,False,-4.0,71.0,1,left,J. Brown 7' driving floating Jump Shot (18 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.07,Made,,,,,,,,,,18.0,,,,,,,,
491,PT08M46.00S,2023-02-26T03:30:40.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,89.70105124835742,62.5,1610612755,83,89,2023-02-26T03:30:44Z,4790000,False,62.0,44.0,1,right,MISS T. Maxey 7' driving floating bank Shot,[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.66,Missed,,,,,,,,,,,,,,,,,,
492,PT08M45.00S,2023-02-26T03:30:41.9Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612738,83,89,2023-02-26T03:30:44Z,4800000,False,,,0,,G. Williams REBOUND (Off:1 Def:4),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,491.0,5.0,4.0,1.0,,,,,,,,,,,,,,
493,PT08M43.00S,2023-02-26T03:30:45.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627759,5.075558475689881,50.245098039215684,1610612738,83,91,2023-02-26T03:30:50Z,4810000,False,-1.0,-5.0,1,left,J. Brown running DUNK (20 PTS) (G. Williams 2 AST),"[1627759, 1629684]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,,,20.0,G. Williams,1629684.0,2.0,,,,,
495,PT08M43.00S,2023-02-26T03:30:50.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,83,91,2023-02-26T03:30:50Z,4830000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT08M43.00S,2023-02-26T03:33:31.2Z,4,REGULAR,substitution,out,[],1629667,,,1610612755,83,91,2023-02-26T03:33:50Z,4840000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT08M43.00S,2023-02-26T03:33:31.2Z,4,REGULAR,substitution,in,[],203954,,,1610612755,83,91,2023-02-26T03:33:50Z,4850000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT08M28.00S,2023-02-26T03:34:25.2Z,4,REGULAR,2pt,Jump Shot,[],203954,74.98357424441524,29.166666666666668,1610612755,83,91,2023-02-26T03:34:31Z,4860000,False,-104.0,183.0,1,right,MISS J. Embiid 21' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,21.03,Missed,,,,,,,,,,,,,,,,,,
499,PT08M26.00S,2023-02-26T03:34:27.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,83,91,2023-02-26T03:34:31Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,498.0,,,,,,,,,,,,,,,,,
501,PT08M14.00S,2023-02-26T03:34:56.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630178,88.64980289093299,49.01960784313725,1610612755,85,91,2023-02-26T03:34:59Z,4890000,False,-5.0,54.0,1,right,T. Maxey driving floating Jump Shot (4 PTS) (J. Harden 5 AST),"[1630178, 201935]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.44,Made,,,,,,,,,,4.0,J. Harden,201935.0,5.0,,,,,
503,PT07M51.00S,2023-02-26T03:35:18.1Z,4,REGULAR,2pt,Jump Shot,[],1627759,26.363337713534822,40.44117647058824,1610612738,85,91,2023-02-26T03:35:22Z,4910000,False,48.0,195.0,1,left,MISS J. Brown 20' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,20.11,Missed,,,,,,,,,,,,,,,,,,
504,PT07M49.00S,2023-02-26T03:35:20.1Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,85,91,2023-02-26T03:35:22Z,4920000,False,,,0,,J. Embiid REBOUND (Off:0 Def:9),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,503.0,9.0,9.0,0.0,,,,,,,,,,,,,,
505,PT07M39.00S,2023-02-26T03:35:30.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,89.30683311432325,51.470588235294116,1610612755,85,91,2023-02-26T03:35:34Z,4930000,False,7.0,48.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
506,PT07M37.00S,2023-02-26T03:35:31.9Z,4,REGULAR,rebound,offensive,[],203954,,,1610612755,85,91,2023-02-26T03:35:31Z,4940000,False,,,0,,J. Embiid REBOUND (Off:1 Def:9),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,505.0,10.0,9.0,1.0,,,,,,,,,,,,,,
507,PT07M36.00S,2023-02-26T03:35:33.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201935,65.65374507227332,40.68627450980392,1610612755,85,91,2023-02-26T03:35:38Z,4950000,False,-47.0,270.0,1,right,MISS J. Harden 27' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.44,Missed,,,,,,,,,,,,,,,,,,
508,PT07M33.00S,2023-02-26T03:35:36.8Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,85,91,2023-02-26T03:35:38Z,4960000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,507.0,4.0,3.0,1.0,,,,,,,,,,,,,,
509,PT07M30.00S,2023-02-26T03:35:40.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629057,6.783837056504599,50.73529411764706,1610612738,85,93,2023-02-26T03:35:45Z,4970000,False,-4.0,11.0,1,left,R. Williams III running DUNK (14 PTS) (J. Brown 3 AST),"[1629057, 1627759]",1610612738.0,BOS,running,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,,,,,,14.0,J. Brown,1627759.0,3.0,,,,,
511,PT07M15.00S,2023-02-26T03:35:54.6Z,4,REGULAR,turnover,lost ball,[],203954,,,1610612755,85,93,2023-02-26T03:35:58Z,4990000,False,,,0,,J. Embiid lost ball TURNOVER (3 TO),"[203954, 1627759]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Brown,1627759.0,,
512,PT07M15.00S,2023-02-26T03:35:54.6Z,4,REGULAR,steal,,[],1627759,,,1610612738,85,93,2023-02-26T03:35:56Z,5000000,False,,,0,,J. Brown STEAL (3 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
513,PT07M11.00S,2023-02-26T03:35:59.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627759,6.652431011826544,49.26470588235294,1610612738,85,95,2023-02-26T03:36:10Z,5010000,False,4.0,10.0,1,left,J. Brown running finger roll Layup (22 PTS),[1627759],1610612738.0,BOS,running finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,,,22.0,,,,,,,,
514,PT07M11.00S,2023-02-26T03:36:04.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,85,95,2023-02-26T03:36:04Z,5020000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
