actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
510,PT07M42.00S,2023-03-21T00:56:43.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,67.85479632063075,66.91176470588235,1610612755,75,77,2023-03-21T01:06:17Z,5010000,False,85.0,250.0,1,right,MISS D. Melton 26' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,26.36,Missed,,,,,,,,,,,,,,,
511,PT07M39.00S,2023-03-21T00:56:46.8Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,75,77,2023-03-21T00:56:49Z,5020000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:7),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,510.0,7.0,7.0,0.0,,,,,,,,,,,
512,PT07M21.00S,2023-03-21T00:57:04.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,8.065045992115643,54.16666666666667,1610612741,75,77,2023-03-21T01:07:38Z,5030000,False,-21.0,23.0,1,left,MISS D. Jones Jr. cutting Layup,[1627884],1610612741.0,CHI,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,3.12,Missed,,,,,,,,,,,,,,,
513,PT07M20.00S,2023-03-21T00:57:05.3Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612755,75,77,2023-03-21T00:57:07Z,5040000,False,,,0,,S. Milton REBOUND (Off:0 Def:1),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,512.0,1.0,1.0,0.0,,,,,,,,,,,
514,PT07M16.00S,2023-03-21T00:57:09.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,70.3515111695138,73.52941176470588,1610612755,78,77,2023-03-21T01:08:16Z,5050000,False,118.0,226.0,1,right,D. Melton 25' 3PT pullup (14 PTS) (S. Milton 3 AST),"[1629001, 1629003]",1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,25.49,Made,,,,,14.0,S. Milton,1629003.0,3.0,,,,,,,
516,PT07M15.00S,2023-03-21T00:57:17.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,78,77,2023-03-21T00:57:17Z,5070000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT07M15.00S,2023-03-21T00:59:14.1Z,4,REGULAR,substitution,out,[],201942,,,1610612741,78,77,2023-03-21T00:59:22Z,5080000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT07M15.00S,2023-03-21T00:59:14.1Z,4,REGULAR,substitution,out,[],1629750,,,1610612741,78,77,2023-03-21T00:59:22Z,5090000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M15.00S,2023-03-21T00:59:14.1Z,4,REGULAR,substitution,in,[],203897,,,1610612741,78,77,2023-03-21T00:59:22Z,5100000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M15.00S,2023-03-21T00:59:14.1Z,4,REGULAR,substitution,in,[],202696,,,1610612741,78,77,2023-03-21T00:59:22Z,5110000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M15.00S,2023-03-21T00:59:42.3Z,4,REGULAR,substitution,out,[],1630194,,,1610612741,78,77,2023-03-21T01:00:07Z,5130000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M15.00S,2023-03-21T00:59:42.3Z,4,REGULAR,substitution,in,[],203954,,,1610612741,78,77,2023-03-21T01:00:07Z,5140000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT06M50.00S,2023-03-21T01:00:35.1Z,4,REGULAR,3pt,Jump Shot,[],1627884,32.11235216819975,29.65686274509804,1610612741,78,80,2023-03-21T01:00:39Z,5160000,False,102.0,249.0,1,left,D. Jones Jr. 26' 3PT pullup (8 PTS) (A. Dosunmu 2 AST),"[1627884, 1630245]",1610612741.0,CHI,pullup,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,26.93,Made,,,,,8.0,A. Dosunmu,1630245.0,2.0,,,,,,,
527,PT06M26.00S,2023-03-21T01:01:02.5Z,4,REGULAR,foul,offensive,[],203954,,,1610612755,78,80,2023-03-21T01:01:16Z,5180000,False,,,0,,J. Embiid offensive FOUL (4 PF),"[203954, 202696]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,4.0,0.0,Vucevic,202696.0,,
529,PT06M26.00S,2023-03-21T01:01:02.5Z,4,REGULAR,turnover,offensive foul,[],203954,,,1610612755,78,80,2023-03-21T01:01:02Z,5200000,False,,,0,,J. Embiid offensive foul TURNOVER (4 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,4.0,,,,,,,,,,,,,201639.0,,,,,,
531,PT06M16.00S,2023-03-21T01:01:45.1Z,4,REGULAR,foul,personal,['2freethrow'],203954,,,1610612741,78,80,2023-03-21T01:01:50Z,5220000,False,,,0,,J. Embiid shooting personal FOUL (5 PF) (Jones Jr. 2 FT),"[203954, 1627884]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,5.0,0.0,Jones Jr.,1627884.0,,
533,PT06M16.00S,2023-03-21T01:02:07.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627884,,,1610612741,78,80,2023-03-21T01:02:07Z,5240000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 2,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
534,PT06M16.00S,2023-03-21T01:02:07.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,78,80,2023-03-21T01:02:07Z,5250000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,533.0,,,,,,,,,,,,,,
535,PT06M16.00S,2023-03-21T01:02:08.1Z,4,REGULAR,substitution,out,[],1629003,,,1610612741,78,80,2023-03-21T01:02:14Z,5260000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M16.00S,2023-03-21T01:02:08.1Z,4,REGULAR,substitution,in,[],1630178,,,1610612741,78,80,2023-03-21T01:02:14Z,5270000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M16.00S,2023-03-21T01:02:07.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627884,,,1610612741,78,80,2023-03-21T01:02:29Z,5280000,False,,,0,,MISS D. Jones Jr. Free Throw 2 of 2,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
538,PT06M14.00S,2023-03-21T01:02:09.2Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,78,80,2023-03-21T01:02:29Z,5290000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,537.0,6.0,6.0,0.0,,,,,,,,,,,
539,PT05M53.00S,2023-03-21T01:02:48.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,79.94415243101183,34.31372549019608,1610612755,80,80,2023-03-21T01:03:14Z,5300000,False,-78.0,136.0,1,right,J. Embiid 15' pullup Jump Shot (31 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,15.7,Made,,,,,31.0,,,,,,,,,,
540,PT05M39.00S,2023-03-21T01:03:02.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,7.145203679369246,50.245098039215684,1610612741,80,82,2023-03-21T01:03:06Z,5310000,False,-1.0,15.0,1,left,D. Jones Jr. cutting Layup (10 PTS) (Z. LaVine 6 AST),"[1627884, 203897]",1610612741.0,CHI,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,1.47,Made,,,,,10.0,Z. LaVine,203897.0,6.0,,,,,,,
542,PT05M24.00S,2023-03-21T01:03:17.1Z,4,REGULAR,2pt,Jump Shot,[],203954,78.10446780551905,39.21568627450981,1610612755,80,82,2023-03-21T01:12:27Z,5330000,False,-54.0,153.0,1,right,MISS J. Embiid 16' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,16.25,Missed,,,,,,,,,,,,,,,
543,PT05M22.00S,2023-03-21T01:03:19.1Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,80,82,2023-03-21T01:03:22Z,5340000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left Center,,,,,,542.0,2.0,2.0,0.0,,,,,,,,,,,
544,PT05M15.00S,2023-03-21T01:03:26.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,8.853482260183966,52.205882352941174,1610612741,80,84,2023-03-21T01:03:35Z,5350000,False,-11.0,31.0,1,left,Z. LaVine driving Layup (20 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,3.26,Made,,,,,20.0,,,,,,,,,,
545,PT05M06.00S,2023-03-21T01:03:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.87319316688567,53.67647058823529,1610612755,82,84,2023-03-21T01:03:39Z,5360000,False,18.0,5.0,1,right,T. Maxey driving Layup (15 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,1.91,Made,,,,,15.0,,,,,,,,,,
546,PT04M52.00S,2023-03-21T01:03:49.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,8.459264126149804,50.245098039215684,1610612741,82,84,2023-03-21T01:03:53Z,5370000,False,-1.0,27.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,2.7,Missed,,,,,,,,,,,,,,,
547,PT04M50.00S,2023-03-21T01:03:51.3Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,82,84,2023-03-21T01:03:53Z,5380000,False,,,0,,J. Harden REBOUND (Off:0 Def:7),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,546.0,7.0,7.0,0.0,,,,,,,,,,,
548,PT04M46.00S,2023-03-21T01:03:55.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,69.82588699080158,32.1078431372549,1610612755,85,84,2023-03-21T01:04:00Z,5390000,False,-89.0,231.0,1,right,D. Melton 24' 3PT running (17 PTS) (T. Maxey 4 AST),"[1629001, 1630178]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,24.78,Made,,,,,17.0,T. Maxey,1630178.0,4.0,,,,,,,
550,PT04M24.00S,2023-03-21T01:04:17.4Z,4,REGULAR,turnover,bad pass,[],1627884,,,1610612741,85,84,2023-03-21T01:04:23Z,5410000,False,,,0,,D. Jones Jr. bad pass TURNOVER (1 TO),"[1627884, 1629001]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,1.0,Melton,1629001.0,,,,,,,,,,,,,,,,,
551,PT04M24.00S,2023-03-21T01:04:17.4Z,4,REGULAR,steal,,[],1629001,,,1610612755,85,84,2023-03-21T01:04:19Z,5420000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
552,PT04M21.00S,2023-03-21T01:04:21.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201935,92.0335085413929,49.01960784313726,1610612755,87,84,2023-03-21T01:04:26Z,5430000,False,-5.0,22.0,1,right,J. Harden running Layup (4 PTS),[201935],1610612755.0,PHI,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,2.29,Made,,,,,4.0,,,,,,,,,,
554,PT03M57.00S,2023-03-21T01:04:46.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,16.080814717476997,50.98039215686275,1610612741,87,86,2023-03-21T01:04:52Z,5450000,False,-5.0,99.0,1,left,N. Vucevic 9' turnaround Hook (16 PTS),[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,9.88,Made,,,,,16.0,,,,,,,,,,
555,PT03M57.00S,2023-03-21T01:04:49.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202699,,,1610612741,87,86,2023-03-21T01:04:55Z,5460000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Vucevic 1 FT),"[202699, 202696]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Vucevic,202696.0,,
557,PT03M57.00S,2023-03-21T01:04:57.2Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,87,86,2023-03-21T01:05:13Z,5480000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT03M57.00S,2023-03-21T01:04:57.2Z,4,REGULAR,substitution,out,[],1627884,,,1610612741,87,86,2023-03-21T01:05:13Z,5490000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT03M57.00S,2023-03-21T01:04:57.2Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,87,86,2023-03-21T01:05:13Z,5500000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT03M57.00S,2023-03-21T01:04:57.2Z,4,REGULAR,substitution,in,[],201942,,,1610612741,87,86,2023-03-21T01:05:13Z,5510000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT03M57.00S,2023-03-21T01:04:57.2Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,87,86,2023-03-21T01:05:13Z,5520000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT03M57.00S,2023-03-21T01:04:57.2Z,4,REGULAR,substitution,in,[],201976,,,1610612741,87,86,2023-03-21T01:05:13Z,5530000,False,,,0,,SUB in: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT03M57.00S,2023-03-21T01:05:28.8Z,4,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,87,87,2023-03-21T01:05:28Z,5540000,False,,,0,,N. Vucevic Free Throw 1 of 1 (17 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
564,PT03M45.00S,2023-03-21T01:05:48.2Z,4,REGULAR,violation,kicked ball,[],202696,,,1610612755,87,87,2023-03-21T01:20:17Z,5550000,False,,,0,,N. Vucevic kicked ball VIOLATION,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,201246.0,,,,,,
565,PT03M32.00S,2023-03-21T01:06:18.0Z,4,REGULAR,3pt,Jump Shot,[],201935,63.12417871222076,53.67647058823529,1610612755,87,87,2023-03-21T01:06:40Z,5560000,False,18.0,294.0,1,right,MISS J. Harden 29' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,29.47,Missed,,,,,,,,,,,,,,,
566,PT03M31.00S,2023-03-21T01:06:19.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,87,87,2023-03-21T01:06:40Z,5570000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,565.0,,,,,,,,,,,,,,
567,PT03M31.00S,2023-03-21T01:06:25.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612755,87,87,2023-03-21T01:06:31Z,5580000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,201639.0,,,,,,
568,PT03M20.00S,2023-03-21T01:06:50.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202696,19.103153745072277,25.490196078431367,1610612741,87,89,2023-03-21T01:06:55Z,5590000,False,123.0,127.0,1,left,N. Vucevic 17' turnaround Jump Shot (19 PTS) (Z. LaVine 7 AST),"[202696, 203897]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right Center,,,,17.65,Made,,,,,19.0,Z. LaVine,203897.0,7.0,,,,,,,
570,PT02M55.00S,2023-03-21T01:07:14.0Z,4,REGULAR,3pt,Jump Shot,[],202699,88.74835742444152,96.56862745098039,1610612755,87,89,2023-03-21T01:07:19Z,5610000,False,233.0,53.0,1,right,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,,,,23.88,Missed,,,,,,,,,,,,,,,
571,PT02M52.00S,2023-03-21T01:07:17.0Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,87,89,2023-03-21T01:07:19Z,5620000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,,,,570.0,4.0,4.0,0.0,,,,,,,,,,,
572,PT02M40.00S,2023-03-21T01:07:30.1Z,4,REGULAR,3pt,Jump Shot,[],203897,34.74047306176085,59.55882352941176,1610612741,87,89,2023-03-21T01:07:35Z,5630000,False,-48.0,274.0,1,left,MISS Z. LaVine 27' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,27.82,Missed,,,,,,,,,,,,,,,
573,PT02M36.00S,2023-03-21T01:07:34.1Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,87,89,2023-03-21T01:07:35Z,5640000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,572.0,4.0,4.0,0.0,,,,,,,,,,,
574,PT02M33.00S,2023-03-21T01:07:40.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,87,89,2023-03-21T01:07:40Z,5650000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT02M19.00S,2023-03-21T01:10:49.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,83.09789750328515,34.31372549019608,1610612755,89,89,2023-03-21T01:10:52Z,5660000,False,-78.0,106.0,1,right,J. Embiid 13' pullup Jump Shot (33 PTS) (T. Maxey 5 AST),"[203954, 1630178]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Left,,,,13.22,Made,,,,,33.0,T. Maxey,1630178.0,5.0,,,,,,,
577,PT02M03.00S,2023-03-21T01:11:04.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,9.904730617608408,52.450980392156865,1610612741,89,89,2023-03-21T01:11:09Z,5680000,False,-12.0,41.0,1,left,MISS D. DeRozan driving reverse Layup - blocked,"[201942, 203954]",1610612741.0,CHI,driving reverse,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,4.24,Missed,,,,,,,,,,,,,,Embiid,203954.0
578,PT02M03.00S,2023-03-21T01:11:04.8Z,4,REGULAR,block,,[],203954,,,1610612741,89,89,2023-03-21T01:11:06Z,5690000,False,,,0,,J. Embiid BLOCK (3 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
579,PT02M01.00S,2023-03-21T01:11:06.8Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,89,89,2023-03-21T01:11:09Z,5700000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,577.0,5.0,5.0,0.0,,,,,,,,,,,
580,PT01M43.00S,2023-03-21T01:11:25.5Z,4,REGULAR,3pt,Jump Shot,[],203954,71.7969776609724,22.549019607843135,1610612755,89,89,2023-03-21T01:11:30Z,5710000,False,-137.0,213.0,1,right,MISS J. Embiid 25' step back 3PT,[203954],1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,25.31,Missed,,,,,,,,,,,,,,,
581,PT01M39.00S,2023-03-21T01:11:29.5Z,4,REGULAR,rebound,defensive,[],201976,,,1610612741,89,89,2023-03-21T01:11:30Z,5720000,False,,,0,,P. Beverley REBOUND (Off:2 Def:2),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,,,580.0,4.0,2.0,2.0,,,,,,,,,,,
582,PT01M24.00S,2023-03-21T01:11:44.2Z,4,REGULAR,3pt,Jump Shot,[],201976,10.95597897503285,96.56862745098039,1610612741,89,89,2023-03-21T01:11:48Z,5730000,False,-233.0,50.0,1,left,MISS P. Beverley 3PT,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,,,,23.82,Missed,,,,,,,,,,,,,,,
583,PT01M21.00S,2023-03-21T01:11:47.2Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,89,89,2023-03-21T01:11:48Z,5740000,False,,,0,,D. Melton REBOUND (Off:2 Def:4),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,,,,,,582.0,6.0,4.0,2.0,,,,,,,,,,,
584,PT01M09.00S,2023-03-21T01:12:00.3Z,4,REGULAR,violation,kicked ball,[],202696,,,1610612755,89,89,2023-03-21T01:12:08Z,5750000,False,,,0,,N. Vucevic kicked ball VIOLATION,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,200833.0,,,,,,
585,PT00M56.80S,2023-03-21T01:12:35.5Z,4,REGULAR,3pt,Jump Shot,[],202699,90.32522996057818,2.4509803921568647,1610612755,89,89,2023-03-21T01:12:47Z,5760000,False,-238.0,38.0,1,right,MISS T. Harris 24' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,,24.08,Missed,,,,,,,,,,,,,,,
586,PT00M55.80S,2023-03-21T01:12:36.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,89,89,2023-03-21T01:12:47Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,,,,585.0,,,,,,,,,,,,,,
587,PT00M55.80S,2023-03-21T01:12:42.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612755,89,89,2023-03-21T01:12:51Z,5780000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,201639.0,,,,,,
588,PT00M43.20S,2023-03-21T01:13:05.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201942,25.016425755584763,37.00980392156863,1610612741,89,91,2023-03-21T01:13:09Z,5790000,False,65.0,183.0,1,left,D. DeRozan 19' step back Jump Shot (17 PTS),[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,,,,19.39,Made,,,,,17.0,,,,,,,,,,
589,PT00M42.60S,2023-03-21T01:13:11.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,89,91,2023-03-21T01:13:11Z,5800000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT00M33.30S,2023-03-21T01:14:57.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,90.32522996057818,48.28431372549019,1610612755,91,91,2023-03-21T01:15:01Z,5810000,False,-9.0,38.0,1,right,T. Maxey driving Layup (17 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,3.94,Made,,,,,17.0,,,,,,,,,,
591,PT00M13.10S,2023-03-21T01:15:22.1Z,4,REGULAR,turnover,lost ball,[],201942,,,1610612741,91,91,2023-03-21T01:15:29Z,5820000,False,,,0,,D. DeRozan lost ball TURNOVER (2 TO),"[201942, 1629001]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,2.0,Melton,1629001.0,,,,,,,,,,,,,,,,,
592,PT00M13.10S,2023-03-21T01:15:22.1Z,4,REGULAR,steal,,[],1629001,,,1610612755,91,91,2023-03-21T01:15:24Z,5830000,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
593,PT00M01.70S,2023-03-21T01:15:33.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,68.51182654402103,32.59803921568627,1610612755,91,91,2023-03-21T01:15:40Z,5840000,False,-87.0,243.0,1,right,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,25.86,Missed,,,,,,,,,,,,,,,
