actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
529,PT06M51.00S,2023-01-05T01:59:48.0Z,4,REGULAR,substitution,in,[],200782,,,1610612754,110,99,2023-01-05T01:59:50Z,5230000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M51.00S,2023-01-05T02:00:10.6Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,110,100,2023-01-05T02:00:10Z,5240000,False,,,0,,B. Mathurin Free Throw 1 of 2 (8 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
531,PT06M51.00S,2023-01-05T02:00:25.2Z,4,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,110,101,2023-01-05T02:00:25Z,5250000,False,,,0,,B. Mathurin Free Throw 2 of 2 (9 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
532,PT06M36.00S,2023-01-05T02:00:43.8Z,4,REGULAR,violation,kicked ball,[],1627741,,,1610612755,110,101,2023-01-05T02:00:52Z,5260000,False,,,0,,B. Hield kicked ball VIOLATION,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,2004.0,,,,,,,
533,PT06M24.00S,2023-01-05T02:01:06.1Z,4,REGULAR,3pt,Jump Shot,[],201935,66.5735873850197,72.30392156862744,1610612755,110,101,2023-01-05T02:01:12Z,5270000,False,112.0,262.0,1,right,MISS J. Harden 28' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,28.45,Missed,,,,,,,,,,,,,,,,,,
534,PT06M21.00S,2023-01-05T02:01:09.1Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,110,101,2023-01-05T02:01:12Z,5280000,False,,,0,,B. Hield REBOUND (Off:1 Def:5),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,533.0,6.0,5.0,1.0,,,,,,,,,,,,,,
535,PT06M15.00S,2023-01-05T02:01:15.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,32.40801576872536,32.84313725490196,1610612754,110,101,2023-01-05T02:01:40Z,5290000,False,86.0,252.0,1,left,MISS B. Hield 26' running 3PT,[1627741],1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
536,PT06M12.00S,2023-01-05T02:01:18.0Z,4,REGULAR,rebound,offensive,[],1626167,,,1610612754,110,101,2023-01-05T02:01:40Z,5300000,False,,,0,,M. Turner REBOUND (Off:2 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,535.0,6.0,4.0,2.0,,,,,,,,,,,,,,
537,PT06M10.00S,2023-01-05T02:01:19.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,5.338370565045992,53.18627450980392,1610612754,110,101,2023-01-05T02:01:26Z,5310000,False,-16.0,-2.0,1,left,MISS B. Mathurin Layup,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
539,PT06M10.00S,2023-01-05T02:01:19.7Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,110,101,2023-01-05T02:01:26Z,5330000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,537.0,3.0,1.0,2.0,,,,,,,,,,,,,,
540,PT06M10.00S,2023-01-05T02:01:26.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",200782,,,1610612754,110,101,2023-01-05T02:01:40Z,5340000,False,,,0,,P. Tucker shooting personal FOUL (2 PF) (Mathurin 2 FT),"[200782, 1631097]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Mathurin,1631097.0,,,
542,PT06M10.00S,2023-01-05T02:01:52.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,110,102,2023-01-05T02:01:52Z,5360000,False,,,0,,B. Mathurin Free Throw 1 of 2 (10 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
543,PT06M10.00S,2023-01-05T02:01:55.7Z,4,REGULAR,substitution,out,[],1629003,,,1610612754,110,102,2023-01-05T02:01:58Z,5370000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT06M10.00S,2023-01-05T02:01:55.7Z,4,REGULAR,substitution,in,[],1629001,,,1610612754,110,102,2023-01-05T02:01:58Z,5380000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT06M10.00S,2023-01-05T02:02:12.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,110,103,2023-01-05T02:02:12Z,5390000,False,,,0,,B. Mathurin Free Throw 2 of 2 (11 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
546,PT05M53.00S,2023-01-05T02:02:32.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,91.93495400788436,53.18627450980392,1610612755,110,103,2023-01-05T02:02:40Z,5400000,False,16.0,23.0,1,right,MISS T. Harris driving Layup,[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
547,PT05M49.00S,2023-01-05T02:02:36.9Z,4,REGULAR,rebound,offensive,[],202699,,,1610612755,110,103,2023-01-05T02:02:40Z,5410000,False,,,0,,T. Harris REBOUND (Off:2 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,546.0,6.0,4.0,2.0,,,,,,,,,,,,,,
548,PT05M48.00S,2023-01-05T02:02:36.6Z,4,REGULAR,turnover,lost ball,[],202699,,,1610612755,110,103,2023-01-05T02:02:46Z,5420000,False,,,0,,T. Harris lost ball TURNOVER (1 TO),"[202699, 1626167]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Turner,1626167.0
549,PT05M48.00S,2023-01-05T02:02:36.6Z,4,REGULAR,steal,,[],1626167,,,1610612754,110,103,2023-01-05T02:02:43Z,5430000,False,,,0,,M. Turner STEAL (1 STL),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
550,PT05M42.00S,2023-01-05T02:02:43.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631097,8.360709592641262,50.245098039215684,1610612754,110,103,2023-01-05T02:06:36Z,5440000,False,-1.0,26.0,1,left,MISS B. Mathurin running Layup,[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
551,PT05M38.00S,2023-01-05T02:02:47.9Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,110,103,2023-01-05T02:02:58Z,5450000,False,,,0,,D. Melton REBOUND (Off:1 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,550.0,4.0,3.0,1.0,,,,,,,,,,,,,,
552,PT05M34.00S,2023-01-05T02:02:51.6Z,4,REGULAR,3pt,Jump Shot,[],202699,76.5604467805519,91.91176470588235,1610612755,110,103,2023-01-05T02:06:53Z,5460000,False,210.0,168.0,1,right,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
553,PT05M34.00S,2023-01-05T02:02:51.6Z,4,REGULAR,rebound,offensive,[],200782,,,1610612755,110,103,2023-01-05T02:03:00Z,5470000,False,,,0,,P. Tucker REBOUND (Off:2 Def:4),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Right Center,,,552.0,6.0,4.0,2.0,,,,,,,,,,,,,,
554,PT05M21.00S,2023-01-05T02:03:04.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201935,92.19776609724047,19.852941176470587,1610612755,112,103,2023-01-05T02:07:41Z,5480000,False,-151.0,21.0,1,right,J. Harden 15' step back Jump Shot (26 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,15.21,Made,,,,,26.0,,,,,,,,,,,,,
555,PT05M09.00S,2023-01-05T02:03:16.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,5.732588699080158,45.588235294117645,1610612754,112,105,2023-01-05T02:03:26Z,5490000,False,22.0,1.0,1,left,A. Nembhard pullup bank Jump Shot (12 PTS),[1629614],1610612754.0,IND,pullup bank,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,12.0,,,,,,,,,,,,,
556,PT04M58.00S,2023-01-05T02:03:29.0Z,4,REGULAR,foul,personal,[],1631097,,,1610612755,112,105,2023-01-05T02:03:39Z,5500000,False,,,0,,B. Mathurin personal FOUL (1 PF),"[1631097, 201935]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Harden,201935.0,,,
558,PT04M58.00S,2023-01-05T02:03:35.1Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,112,105,2023-01-05T02:03:38Z,5520000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT04M58.00S,2023-01-05T02:03:35.1Z,4,REGULAR,substitution,in,[],1629003,,,1610612755,112,105,2023-01-05T02:03:38Z,5530000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M48.00S,2023-01-05T02:04:00.6Z,4,REGULAR,3pt,Jump Shot,[],1629001,85.62746386333771,4.166666666666666,1610612755,112,105,2023-01-05T02:04:08Z,5540000,False,-229.0,83.0,1,right,MISS D. Melton 24' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,24.36,Missed,,,,,,,,,,,,,,,,,,
561,PT04M45.00S,2023-01-05T02:04:03.6Z,4,REGULAR,rebound,offensive,[],200782,,,1610612755,112,105,2023-01-05T02:04:08Z,5550000,False,,,0,,P. Tucker REBOUND (Off:3 Def:4),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,,,560.0,7.0,4.0,3.0,,,,,,,,,,,,,,
562,PT04M44.00S,2023-01-05T02:04:04.8Z,4,REGULAR,turnover,bad pass,[],200782,,,1610612755,112,105,2023-01-05T02:04:10Z,5560000,False,,,0,,P. Tucker bad pass TURNOVER (2 TO),"[200782, 1630169]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Haliburton,1630169.0
563,PT04M44.00S,2023-01-05T02:04:04.8Z,4,REGULAR,steal,,[],1630169,,,1610612754,112,105,2023-01-05T02:04:06Z,5570000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT04M40.00S,2023-01-05T02:04:08.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,25.18068331143233,85.04901960784314,1610612754,112,108,2023-01-05T02:04:17Z,5590000,False,-175.0,184.0,1,left,B. Hield 25' 3PT running (18 PTS) (T. Haliburton 9 AST),"[1627741, 1630169]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,18.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,
567,PT04M37.00S,2023-01-05T02:04:17.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,112,108,2023-01-05T02:04:17Z,5610000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT04M37.00S,2023-01-05T02:06:54.0Z,4,REGULAR,substitution,out,[],1629003,,,1610612755,112,108,2023-01-05T02:06:56Z,5620000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M37.00S,2023-01-05T02:06:54.0Z,4,REGULAR,substitution,in,[],1630178,,,1610612755,112,108,2023-01-05T02:06:56Z,5630000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT04M30.00S,2023-01-05T02:07:12.7Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612755,112,108,2023-01-05T02:07:17Z,5640000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1627741]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Hield,1627741.0
571,PT04M30.00S,2023-01-05T02:07:12.7Z,4,REGULAR,steal,,[],1627741,,,1610612754,112,108,2023-01-05T02:07:15Z,5650000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
572,PT04M20.00S,2023-01-05T02:07:23.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627741,9.411957950065702,50.98039215686274,1610612754,112,108,2023-01-05T02:07:28Z,5660000,False,-5.0,36.0,1,left,MISS B. Hield driving finger roll Layup,[1627741],1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
573,PT04M17.00S,2023-01-05T02:07:26.3Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,112,108,2023-01-05T02:07:28Z,5670000,False,,,0,,T. Maxey REBOUND (Off:1 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,572.0,5.0,4.0,1.0,,,,,,,,,,,,,,
574,PT04M12.00S,2023-01-05T02:07:30.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202699,92.46057818659659,50.49019607843137,1610612755,112,108,2023-01-05T02:07:38Z,5680000,False,2.0,18.0,1,right,MISS T. Harris running DUNK - blocked,"[202699, 1626167]",1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
575,PT04M12.00S,2023-01-05T02:07:30.9Z,4,REGULAR,block,,[],1626167,,,1610612755,112,108,2023-01-05T02:07:32Z,5690000,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT04M09.00S,2023-01-05T02:07:33.9Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,112,108,2023-01-05T02:07:38Z,5700000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,574.0,4.0,3.0,1.0,,,,,,,,,,,,,,
577,PT04M06.00S,2023-01-05T02:07:37.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,17.821944809461236,95.09803921568627,1610612754,112,111,2023-01-05T02:07:45Z,5710000,False,-225.0,115.0,1,left,B. Hield 25' 3PT running (21 PTS) (M. Turner 1 AST),"[1627741, 1626167]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.31,Made,,,,,21.0,M. Turner,1626167.0,1.0,,,,,,,,,,
579,PT03M53.00S,2023-01-05T02:07:54.0Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612755,112,111,2023-01-05T02:08:03Z,5730000,False,,,0,,PHI 8-second-violation Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627962.0,,,,,,,
580,PT03M53.00S,2023-01-05T02:08:00.1Z,4,REGULAR,substitution,out,[],200782,,,1610612754,112,111,2023-01-05T02:08:02Z,5740000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT03M53.00S,2023-01-05T02:08:00.1Z,4,REGULAR,substitution,in,[],1626149,,,1610612754,112,111,2023-01-05T02:08:02Z,5750000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT03M41.00S,2023-01-05T02:08:29.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,22.552562417871222,9.558823529411764,1610612754,112,111,2023-01-05T02:08:34Z,5760000,False,202.0,159.0,1,left,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
583,PT03M37.00S,2023-01-05T02:08:33.1Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,112,111,2023-01-05T02:08:34Z,5770000,False,,,0,,T. Harris REBOUND (Off:2 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,582.0,7.0,5.0,2.0,,,,,,,,,,,,,,
586,PT03M30.00S,2023-01-05T02:09:03.4Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612755,112,111,2023-01-05T02:11:43Z,5800000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M27.00S,2023-01-05T02:12:02.9Z,4,REGULAR,jumpball,recovered,[],1630169,,,1610612754,112,111,2023-01-05T02:12:02Z,5820000,False,,,0,,Jump Ball M. Turner vs. M. Harrell: Tip to T. Haliburton,"[1630169, 1626167, 1626149]",1610612754.0,IND,challenge,T. Haliburton,1630169.0,Haliburton,T. Haliburton,Turner,1626167.0,Harrell,1626149.0,,,,,,,,,,,,,,,,,,,,,,
591,PT03M09.00S,2023-01-05T02:12:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,17.559132720105126,51.470588235294116,1610612754,112,111,2023-01-05T02:12:24Z,5850000,False,-7.0,113.0,1,left,MISS T. Haliburton 11' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,11.28,Missed,,,,,,,,,,,,,,,,,,
592,PT03M07.00S,2023-01-05T02:12:21.9Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,112,111,2023-01-05T02:12:24Z,5860000,False,,,0,,D. Melton REBOUND (Off:1 Def:4),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,591.0,5.0,4.0,1.0,,,,,,,,,,,,,,
593,PT03M02.00S,2023-01-05T02:12:27.4Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612755,112,111,2023-01-05T02:12:32Z,5870000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1631097]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Mathurin,1631097.0
594,PT03M02.00S,2023-01-05T02:12:27.4Z,4,REGULAR,steal,,[],1631097,,,1610612754,112,111,2023-01-05T02:12:29Z,5880000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
595,PT02M58.00S,2023-01-05T02:12:32.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1631097,5.338370565045992,52.69607843137255,1610612754,112,113,2023-01-05T02:12:59Z,5890000,False,-13.0,-2.0,1,left,B. Mathurin running Layup (13 PTS),[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,13.0,,,,,,,,,,,,,
596,PT02M58.00S,2023-01-05T02:12:36.3Z,4,REGULAR,violation,defensive goaltending,[],202699,,,1610612754,112,113,2023-01-05T02:12:59Z,5900000,False,,,0,,T. Harris defensive goaltending VIOLATION,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,2004.0,,,,,,,
597,PT02M33.00S,2023-01-05T02:13:11.9Z,4,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612755,112,113,2023-01-05T02:13:23Z,5910000,False,,,0,,B. Hield shooting personal FOUL (1 PF) (Harrell 2 FT),"[1627741, 1626149]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,1.0,0.0,Harrell,1626149.0,,,
599,PT02M33.00S,2023-01-05T02:13:56.9Z,4,REGULAR,freethrow,1 of 2,[],1626149,,,1610612755,113,113,2023-01-05T02:13:56Z,5930000,False,,,0,,M. Harrell Free Throw 1 of 2 (17 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
600,PT02M33.00S,2023-01-05T02:13:56.9Z,4,REGULAR,freethrow,2 of 2,[],1626149,,,1610612755,113,113,2023-01-05T02:14:26Z,5940000,False,,,0,,MISS M. Harrell Free Throw 2 of 2,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT02M32.00S,2023-01-05T02:13:57.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,113,113,2023-01-05T02:14:26Z,5950000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,600.0,,,,,,,,,,,,,,,,,
602,PT02M11.00S,2023-01-05T02:14:54.0Z,4,REGULAR,3pt,Jump Shot,[],1629614,24.129434954007884,88.72549019607843,1610612754,113,113,2023-01-05T02:14:59Z,5960000,False,-194.0,174.0,1,left,MISS A. Nembhard 26' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
603,PT02M08.00S,2023-01-05T02:14:57.0Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,113,113,2023-01-05T02:14:59Z,5970000,False,,,0,,B. Mathurin REBOUND (Off:3 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,602.0,4.0,1.0,3.0,,,,,,,,,,,,,,
604,PT01M57.00S,2023-01-05T02:15:08.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,4.812746386333772,50.245098039215684,1610612754,113,115,2023-01-05T02:15:13Z,5980000,False,-1.0,-7.0,1,left,B. Mathurin driving finger roll Layup (15 PTS),[1631097],1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,15.0,,,,,,,,,,,,,
605,PT01M45.00S,2023-01-05T02:15:22.2Z,4,REGULAR,3pt,Jump Shot,[],1629001,68.15045992115637,69.6078431372549,1610612755,116,115,2023-01-05T02:15:27Z,5990000,False,98.0,247.0,1,right,D. Melton 26' 3PT  (14 PTS) (J. Harden 8 AST),"[1629001, 201935]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,26.56,Made,,,,,14.0,J. Harden,201935.0,8.0,,,,,,,,,,
607,PT01M29.00S,2023-01-05T02:15:43.9Z,4,REGULAR,3pt,Jump Shot,[],1627741,27.677398160315374,82.1078431372549,1610612754,116,118,2023-01-05T02:15:48Z,6010000,False,-161.0,208.0,1,left,B. Hield 26' 3PT  (24 PTS) (T. Haliburton 10 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.25,Made,,,,,24.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,
609,PT01M17.00S,2023-01-05T02:16:03.1Z,4,REGULAR,foul,offensive,['inpenalty'],1629001,,,1610612755,116,118,2023-01-05T02:16:11Z,6030000,False,,,0,,D. Melton offensive FOUL (3 PF),"[1629001, 1630169]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2004.0,3.0,0.0,Haliburton,1630169.0,,,
611,PT01M17.00S,2023-01-05T02:16:03.1Z,4,REGULAR,turnover,offensive foul,[],1629001,,,1610612755,116,118,2023-01-05T02:16:03Z,6050000,False,,,0,,D. Melton offensive foul TURNOVER (1 TO),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2004.0,,,,,1.0,,
612,PT01M17.00S,2023-01-05T02:16:15.1Z,4,REGULAR,substitution,out,[],1630178,,,1610612754,116,118,2023-01-05T02:16:20Z,6060000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M17.00S,2023-01-05T02:16:15.1Z,4,REGULAR,substitution,in,[],1629680,,,1610612754,116,118,2023-01-05T02:16:20Z,6070000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M57.70S,2023-01-05T02:16:52.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626167,5.601182654402102,48.529411764705884,1610612754,116,120,2023-01-05T02:17:00Z,6080000,False,7.0,0.0,1,left,M. Turner cutting Layup (14 PTS) (T. Haliburton 11 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,14.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,
