actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
425,PT12M00.00S,2023-04-01T00:53:47.9Z,4,REGULAR,substitution,out,['startperiod'],1627783,,,1610612761,99,86,2023-04-01T00:54:26Z,4240000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT12M00.00S,2023-04-01T00:53:47.9Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612761,99,86,2023-04-01T00:54:26Z,4250000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT12M00.00S,2023-04-01T00:53:47.9Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612761,99,86,2023-04-01T00:54:26Z,4260000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT12M00.00S,2023-04-01T00:53:47.9Z,4,REGULAR,substitution,in,['startperiod'],1628384,,,1610612761,99,86,2023-04-01T00:54:26Z,4270000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT12M00.00S,2023-04-01T00:54:28.6Z,4,REGULAR,period,start,[],0,,,1610612761,99,86,2023-04-01T00:54:28Z,4280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT11M41.00S,2023-04-01T00:54:47.2Z,4,REGULAR,3pt,Jump Shot,[],1628384,8.492115637319317,97.05882352941177,1610612761,99,89,2023-04-01T00:54:51Z,4290000,False,-235.0,27.0,1,left,O. Anunoby 3PT  (17 PTS) (F. VanVleet 6 AST),"[1628384, 1627832]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,,23.69,Made,17.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,,
432,PT11M25.00S,2023-04-01T00:55:06.0Z,4,REGULAR,turnover,traveling,[],201935,,,1610612755,99,89,2023-04-01T00:55:12Z,4310000,False,,,0,,J. Harden traveling TURNOVER (5 TO),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,5.0,,,,,,,,,,,,,200832.0,,,,,,
433,PT11M25.00S,2023-04-01T00:55:10.0Z,4,REGULAR,substitution,out,[],1627777,,,1610612761,99,89,2023-04-01T00:55:13Z,4320000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT11M25.00S,2023-04-01T00:55:10.0Z,4,REGULAR,substitution,in,[],1627863,,,1610612761,99,89,2023-04-01T00:55:13Z,4330000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT11M08.00S,2023-04-01T00:55:36.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630567,16.245072273324574,69.6078431372549,1610612761,99,91,2023-04-01T00:55:40Z,4340000,False,-98.0,100.0,1,left,S. Barnes 14' turnaround Jump Shot (23 PTS),[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,14.02,Made,23.0,,,,,,,,,,,,,,
436,PT10M46.00S,2023-04-01T00:55:57.5Z,4,REGULAR,3pt,Jump Shot,[],1627863,83.919185282523,97.79411764705883,1610612755,99,91,2023-04-01T00:56:03Z,4350000,False,239.0,99.0,1,right,MISS D. House Jr. 25' step back 3PT,[1627863],1610612755.0,PHI,step back,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Right Center,,,,25.86,Missed,,,,,,,,,,,,,,,
437,PT10M42.00S,2023-04-01T00:56:01.5Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,99,91,2023-04-01T00:56:09Z,4360000,False,,,0,,S. Barnes REBOUND (Off:5 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,436.0,6.0,1.0,5.0,,,,,,,
438,PT10M38.00S,2023-04-01T00:56:09.7Z,4,REGULAR,foul,personal,[],1629003,,,1610612761,99,91,2023-04-01T00:56:15Z,4370000,False,,,0,,S. Milton personal FOUL (2 PF),"[1629003, 1630567]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Barnes,1630567.0,,
440,PT10M29.00S,2023-04-01T00:56:37.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,7.178055190538765,53.431372549019606,1610612761,99,91,2023-04-01T00:56:45Z,4390000,False,-17.0,15.0,1,left,MISS F. VanVleet driving floating Shot - blocked,"[1627832, 201935]",1610612761.0,TOR,driving floating,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,2.28,Missed,,,,,,,,,,,,,,Harden,201935.0
441,PT10M29.00S,2023-04-01T00:56:37.1Z,4,REGULAR,block,,[],201935,,,1610612761,99,91,2023-04-01T00:56:39Z,4400000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
442,PT10M23.00S,2023-04-01T00:56:43.1Z,4,REGULAR,rebound,offensive,[],1631132,,,1610612761,99,91,2023-04-01T00:56:45Z,4410000,False,,,0,,C. Koloko REBOUND (Off:1 Def:0),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,440.0,1.0,0.0,1.0,,,,,,,
443,PT10M23.00S,2023-04-01T00:56:43.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631132,5.590000152587891,50.0,1610612761,99,93,2023-04-01T00:57:38Z,4420000,False,0.0,0.0,1,left,C. Koloko tip DUNK (4 PTS),[1631132],1610612761.0,TOR,tip,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,0.0,Made,4.0,,,,,,,,,,,,,,
444,PT10M12.00S,2023-04-01T00:56:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,91.27792378449409,50.49019607843137,1610612755,99,93,2023-04-01T00:57:00Z,4430000,False,2.0,29.0,1,right,MISS P. Reed Layup,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,2.96,Missed,,,,,,,,,,,,,,,
445,PT10M10.00S,2023-04-01T00:56:57.0Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,99,93,2023-04-01T00:56:57Z,4440000,False,,,0,,P. Reed REBOUND (Off:3 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,444.0,5.0,2.0,3.0,,,,,,,
446,PT10M08.00S,2023-04-01T00:56:58.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627863,88.91261498028909,98.77450980392157,1610612755,99,93,2023-04-01T00:57:03Z,4450000,False,244.0,52.0,1,right,MISS D. House Jr. 24' 3PT,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Right Corner 3,24+ Right,,,,24.93,Missed,,,,,,,,,,,,,,,
447,PT10M04.00S,2023-04-01T00:57:02.4Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612761,99,93,2023-04-01T00:57:03Z,4460000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,,,,,,,,,,446.0,4.0,4.0,0.0,,,,,,,
448,PT09M48.00S,2023-04-01T00:57:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,7.178055190538765,54.90196078431373,1610612761,99,93,2023-04-01T00:57:26Z,4470000,False,-25.0,15.0,1,left,MISS S. Barnes Layup - blocked,"[1630567, 1629667]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,2.87,Missed,,,,,,,,,,,,,,McDaniels,1629667.0
449,PT09M48.00S,2023-04-01T00:57:18.1Z,4,REGULAR,block,,[],1629667,,,1610612761,99,93,2023-04-01T00:57:20Z,4480000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT09M46.00S,2023-04-01T00:57:20.1Z,4,REGULAR,rebound,defensive,[],1629667,,,1610612755,99,93,2023-04-01T00:57:26Z,4490000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,448.0,3.0,3.0,0.0,,,,,,,
451,PT09M27.00S,2023-04-01T00:57:39.1Z,4,REGULAR,3pt,Jump Shot,[],201935,86.15308804204993,4.166666666666666,1610612755,99,93,2023-04-01T00:57:44Z,4500000,False,-229.0,78.0,1,right,MISS J. Harden 24' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,,24.2,Missed,,,,,,,,,,,,,,,
452,PT09M25.00S,2023-04-01T00:57:42.0Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,99,93,2023-04-01T00:57:42Z,4510000,False,,,0,,P. Reed REBOUND (Off:4 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Left Corner 3,24+ Left,,,,,,,,,,451.0,6.0,2.0,4.0,,,,,,,
453,PT09M20.00S,2023-04-01T00:57:46.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629667,93.38042049934296,45.83333333333333,1610612755,99,93,2023-04-01T00:57:52Z,4520000,False,-21.0,10.0,1,right,MISS J. McDaniels driving Layup,[1629667],1610612755.0,PHI,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,2.3,Missed,,,,,,,,,,,,,,,
454,PT09M18.00S,2023-04-01T00:57:48.9Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612761,99,93,2023-04-01T00:57:52Z,4530000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:5),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,453.0,5.0,5.0,0.0,,,,,,,
455,PT09M13.00S,2023-04-01T00:57:55.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,5.863994743758213,46.07843137254902,1610612761,99,93,2023-04-01T00:58:05Z,4540000,False,20.0,3.0,1,left,MISS F. VanVleet driving Layup - blocked,"[1627832, 1629667]",1610612761.0,TOR,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,1.98,Missed,,,,,,,,,,,,,,McDaniels,1629667.0
456,PT09M13.00S,2023-04-01T00:57:55.2Z,4,REGULAR,block,,[],1629667,,,1610612761,99,93,2023-04-01T00:57:58Z,4550000,False,,,0,,J. McDaniels BLOCK (2 BLK),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT09M13.00S,2023-04-01T00:57:55.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,99,93,2023-04-01T00:58:05Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,455.0,,,,,,,,,,
459,PT09M13.00S,2023-04-01T00:58:11.8Z,4,REGULAR,substitution,out,[],1629003,,,1610612761,99,93,2023-04-01T00:58:13Z,4580000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT09M13.00S,2023-04-01T00:58:11.8Z,4,REGULAR,substitution,in,[],1629001,,,1610612761,99,93,2023-04-01T00:58:13Z,4590000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT09M09.00S,2023-04-01T00:58:20.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,9.543363994743759,2.696078431372549,1610612761,99,96,2023-04-01T00:58:24Z,4600000,False,237.0,37.0,1,left,F. VanVleet 3PT  (13 PTS) (S. Barnes 8 AST),"[1627832, 1630567]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,,,,23.94,Made,13.0,S. Barnes,1630567.0,8.0,,,,,,,,,,,
463,PT08M49.00S,2023-04-01T00:58:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.51182654402102,46.07843137254902,1610612755,101,96,2023-04-01T00:58:45Z,4620000,False,-20.0,8.0,1,right,J. Harden driving finger roll Layup (21 PTS),[201935],1610612755.0,PHI,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,2.14,Made,21.0,,,,,,,,,,,,,,
464,PT08M23.00S,2023-04-01T00:59:06.7Z,4,REGULAR,3pt,Jump Shot,[],1630567,34.641918528252305,53.92156862745098,1610612761,101,96,2023-04-01T01:00:22Z,4630000,False,-20.0,273.0,1,left,MISS S. Barnes 27' pullup 3PT,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,27.38,Missed,,,,,,,,,,,,,,,
465,PT08M18.00S,2023-04-01T00:59:11.7Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,101,96,2023-04-01T00:59:12Z,4640000,False,,,0,,D. Melton REBOUND (Off:1 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,464.0,4.0,3.0,1.0,,,,,,,
466,PT08M16.00S,2023-04-01T00:59:15.9Z,4,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612755,101,96,2023-04-01T00:59:59Z,4650000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Reed 2 FT),"[1627832, 1630194]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Reed,1630194.0,,
468,PT08M16.00S,2023-04-01T00:59:47.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630194,,,1610612755,102,96,2023-04-01T00:59:47Z,4670000,False,,,0,,P. Reed Free Throw 1 of 2 (10 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
469,PT08M16.00S,2023-04-01T00:59:49.5Z,4,REGULAR,substitution,out,[],1630567,,,1610612755,102,96,2023-04-01T00:59:51Z,4680000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT08M16.00S,2023-04-01T00:59:49.5Z,4,REGULAR,substitution,in,[],1627783,,,1610612755,102,96,2023-04-01T00:59:51Z,4690000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT08M16.00S,2023-04-01T01:00:05.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630194,,,1610612755,103,96,2023-04-01T01:00:05Z,4700000,False,,,0,,P. Reed Free Throw 2 of 2 (11 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
472,PT07M54.00S,2023-04-01T01:00:27.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628449,7.966491458607096,48.28431372549019,1610612761,103,98,2023-04-01T01:00:34Z,4710000,False,9.0,22.0,1,left,C. Boucher floating Jump Shot (9 PTS) (O. Anunoby 3 AST),"[1628449, 1628384]",1610612761.0,TOR,floating,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,2.4,Made,9.0,O. Anunoby,1628384.0,3.0,,,,,,,,,,,
487,PT07M37.00S,2023-04-01T01:00:41.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630194,92.59198423127464,47.794117647058826,1610612755,103,98,2023-04-01T01:03:44Z,4725000,False,-11.0,17.0,1,right,MISS P. Reed driving DUNK,[1630194],1610612755.0,PHI,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,2.03,Missed,,,,,,,,,,,,,,,
488,PT07M36.00S,2023-04-01T01:00:42.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,103,98,2023-04-01T01:03:44Z,4727500,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,487.0,,,,,,,,,,
474,PT07M35.00S,2023-04-01T01:00:54.6Z,4,REGULAR,turnover,offensive goaltending,[],1630194,,,1610612755,103,98,2023-04-01T01:01:03Z,4730000,False,,,0,,P. Reed offensive goaltending TURNOVER (1 TO),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.0,,,,,,,,,,,,,1628953.0,,,,,,
475,PT07M35.00S,2023-04-01T01:00:58.6Z,4,REGULAR,substitution,out,[],1630194,,,1610612761,103,98,2023-04-01T01:01:04Z,4740000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT07M35.00S,2023-04-01T01:00:58.6Z,4,REGULAR,substitution,in,[],203954,,,1610612761,103,98,2023-04-01T01:01:04Z,4750000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT07M18.00S,2023-04-01T01:01:38.7Z,4,REGULAR,foul,personal,[],1627863,,,1610612761,103,98,2023-04-01T01:02:12Z,4760000,False,,,0,,D. House Jr. personal FOUL (2 PF),"[1627863, 1631132]",1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Koloko,1631132.0,,
479,PT07M18.00S,2023-04-01T01:02:05.4Z,4,REGULAR,substitution,out,[],1629667,,,1610612761,103,98,2023-04-01T01:02:12Z,4780000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT07M18.00S,2023-04-01T01:02:05.4Z,4,REGULAR,substitution,in,[],200782,,,1610612761,103,98,2023-04-01T01:02:12Z,4790000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT07M14.00S,2023-04-01T01:02:25.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631132,6.521024967148489,49.26470588235294,1610612761,103,98,2023-04-01T01:02:47Z,4800000,False,4.0,9.0,1,left,MISS C. Koloko driving Layup,[1631132],1610612761.0,TOR,driving,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,0.95,Missed,,,,,,,,,,,,,,,
482,PT07M11.00S,2023-04-01T01:02:28.6Z,4,REGULAR,rebound,defensive,[],1627863,,,1610612755,103,98,2023-04-01T01:02:29Z,4810000,False,,,0,,D. House Jr. REBOUND (Off:0 Def:1),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,481.0,1.0,1.0,0.0,,,,,,,
483,PT06M49.00S,2023-04-01T01:02:51.1Z,4,REGULAR,3pt,Jump Shot,[],1629001,68.01905387647832,77.94117647058823,1610612755,103,98,2023-04-01T01:03:02Z,4820000,False,140.0,248.0,1,right,MISS D. Melton 28' pullup 3PT,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,28.47,Missed,,,,,,,,,,,,,,,
484,PT06M46.00S,2023-04-01T01:02:57.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,103,98,2023-04-01T01:02:57Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,483.0,,,,,,,,,,
486,PT06M46.00S,2023-04-01T01:03:04.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,103,98,2023-04-01T01:03:07Z,4850000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT06M46.00S,2023-04-01T01:05:19.3Z,4,REGULAR,substitution,out,[],1627863,,,1610612755,103,98,2023-04-01T01:05:43Z,4860000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT06M46.00S,2023-04-01T01:05:19.3Z,4,REGULAR,substitution,out,[],1628449,,,1610612755,103,98,2023-04-01T01:05:43Z,4870000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT06M46.00S,2023-04-01T01:05:19.3Z,4,REGULAR,substitution,out,[],1631132,,,1610612755,103,98,2023-04-01T01:05:43Z,4880000,False,,,0,,SUB out: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT06M46.00S,2023-04-01T01:05:19.3Z,4,REGULAR,substitution,in,[],1630178,,,1610612755,103,98,2023-04-01T01:05:43Z,4890000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT06M46.00S,2023-04-01T01:05:19.3Z,4,REGULAR,substitution,in,[],1627751,,,1610612755,103,98,2023-04-01T01:05:43Z,4900000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT06M46.00S,2023-04-01T01:05:19.3Z,4,REGULAR,substitution,in,[],1630567,,,1610612755,103,98,2023-04-01T01:05:43Z,4910000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT06M37.00S,2023-04-01T01:06:09.4Z,4,REGULAR,turnover,out-of-bounds,[],201935,,,1610612755,103,98,2023-04-01T01:06:16Z,4920000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (6 TO),[201935],1610612755.0,PHI,bad pass,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right,6.0,,,,,,,,,,,,,200832.0,,,,,,
496,PT06M23.00S,2023-04-01T01:06:28.0Z,4,REGULAR,turnover,bad pass,[],1627751,,,1610612761,103,98,2023-04-01T01:06:34Z,4930000,False,,,0,,J. Poeltl bad pass TURNOVER (2 TO),"[1627751, 1629001]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,2.0,Melton,1629001.0,,,,,,,,,,,,,,,,,
497,PT06M23.00S,2023-04-01T01:06:28.0Z,4,REGULAR,steal,,[],1629001,,,1610612755,103,98,2023-04-01T01:06:34Z,4940000,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT05M59.00S,2023-04-01T01:06:52.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201935,76.69185282522996,94.11764705882352,1610612755,103,98,2023-04-01T01:06:57Z,4950000,False,221.0,167.0,1,right,MISS J. Harden 27' pullup 3PT,[201935],1610612755.0,PHI,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,27.64,Missed,,,,,,,,,,,,,,,
499,PT05M57.00S,2023-04-01T01:06:54.9Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,103,98,2023-04-01T01:06:54Z,4960000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:6),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,498.0,10.0,6.0,4.0,,,,,,,
500,PT05M50.00S,2023-04-01T01:07:01.9Z,4,REGULAR,3pt,Jump Shot,[],1627832,34.11629434954008,25.0,1610612761,103,101,2023-04-01T01:07:09Z,4970000,False,125.0,268.0,1,left,F. VanVleet 29' 3PT pullup (16 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,29.59,Made,16.0,,,,,,,,,,,,,,
501,PT05M25.00S,2023-04-01T01:07:26.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,81.8166885676741,41.42156862745098,1610612755,105,101,2023-04-01T01:07:35Z,4980000,False,-43.0,118.0,1,right,J. Embiid 12' floating Jump Shot (21 PTS) (J. Harden 10 AST),"[203954, 201935]",1610612755.0,PHI,floating,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,12.59,Made,21.0,J. Harden,201935.0,10.0,,,,,,,,,,,
502,PT05M13.00S,2023-04-01T01:07:41.2Z,4,REGULAR,foul,offensive,[],1627832,,,1610612761,105,101,2023-04-01T01:07:49Z,4990000,False,,,0,,F. VanVleet offensive FOUL (3 PF),"[1627832, 1630178]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2714.0,3.0,0.0,Maxey,1630178.0,,
504,PT05M13.00S,2023-04-01T01:07:41.2Z,4,REGULAR,turnover,offensive foul,[],1627832,,,1610612761,105,101,2023-04-01T01:07:41Z,5010000,False,,,0,,F. VanVleet offensive foul TURNOVER (4 TO),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,4.0,,,,,,,,,,,,,2714.0,,,,,,
506,PT04M54.00S,2023-04-01T01:08:15.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203954,73.80091984231275,53.18627450980392,1610612755,105,101,2023-04-01T01:08:20Z,5020000,False,16.0,194.0,1,right,MISS J. Embiid 19' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,19.45,Missed,,,,,,,,,,,,,,,
