actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
501,PT08M32.00S,2024-12-27T01:59:51.8Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,76,75,2024-12-27T02:00:10Z,4980000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT08M32.00S,2024-12-27T01:59:51.8Z,4,REGULAR,substitution,out,[],1641724,,,1610612753,76,75,2024-12-27T02:00:10Z,4990000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M32.00S,2024-12-27T01:59:51.8Z,4,REGULAR,substitution,out,[],1628976,,,1610612753,76,75,2024-12-27T02:00:10Z,5000000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M32.00S,2024-12-27T01:59:51.8Z,4,REGULAR,substitution,in,[],1630243,,,1610612753,76,75,2024-12-27T02:00:10Z,5020000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M32.00S,2024-12-27T01:59:51.8Z,4,REGULAR,substitution,in,[],203484,,,1610612753,76,75,2024-12-27T02:00:10Z,5030000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M32.00S,2024-12-27T01:59:51.8Z,4,REGULAR,substitution,in,[],1629048,,,1610612753,76,75,2024-12-27T02:00:10Z,5040000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M32.00S,2024-12-27T01:59:51.8Z,4,REGULAR,substitution,in,[],1630591,,,1610612753,76,75,2024-12-27T02:01:08Z,5045000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M29.00S,2024-12-27T02:00:22.0Z,4,REGULAR,turnover,bad pass,[],203484,,,1610612753,76,75,2024-12-27T02:00:36Z,5050000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1631170]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0,,
509,PT08M29.00S,2024-12-27T02:00:22.0Z,4,REGULAR,steal,,[],1631170,,,1610612748,76,75,2024-12-27T02:00:24Z,5060000,False,,,0,,J. Jaquez Jr. STEAL (5 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
510,PT08M26.00S,2024-12-27T02:00:27.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626179,10.85742444152431,41.42156862745098,1610612748,76,75,2024-12-27T02:22:55Z,5070000,False,43.0,50.0,1,left,MISS T. Rozier 6' driving floating bank Shot,[1626179],1610612748.0,MIA,driving floating bank,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
511,PT08M25.00S,2024-12-27T02:00:28.9Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,76,75,2024-12-27T02:22:55Z,5080000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,510.0,4.0,2.0,2.0,,,,,,,,,,,,,,
622,PT08M25.00S,2024-12-27T02:00:39.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631170,6.8823915900131425,50.245098039215684,1610612748,76,75,2024-12-27T02:23:20Z,5085000,False,-1.0,12.0,1,left,MISS J. Jaquez Jr. tip Layup,[1631170],1610612748.0,MIA,tip,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
623,PT08M23.00S,2024-12-27T02:00:41.0Z,4,REGULAR,rebound,defensive,[],203484,,,1610612753,76,75,2024-12-27T02:23:20Z,5087500,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,622.0,2.0,2.0,0.0,,,,,,,,,,,,,,
512,PT08M03.00S,2024-12-27T02:00:50.2Z,4,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,76,75,2024-12-27T02:01:00Z,5090000,False,,,0,,J. Suggs lost ball out-of-bounds TURNOVER (4 TO),[1630591],1610612753.0,ORL,lost ball,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,202026.0,,,,,,,,,4.0,,,,
514,PT07M42.00S,2024-12-27T02:01:12.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202692,25.57490144546649,43.13725490196079,1610612748,76,77,2024-12-27T02:01:17Z,5100000,False,34.0,188.0,1,left,A. Burks 19' pullup Jump Shot (14 PTS),[202692],1610612748.0,MIA,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,19.1,Made,,,,,,,,,,14.0,,,,,,,,
515,PT07M25.00S,2024-12-27T02:01:34.2Z,4,REGULAR,foul,offensive,[],1630591,,,1610612753,76,77,2024-12-27T02:02:23Z,5110000,False,,,0,,J. Suggs offensive FOUL (3 PF),"[1630591, 1626179]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,202041.0,3.0,0.0,Rozier,1626179.0,,,,,,,,,
517,PT07M25.00S,2024-12-27T02:01:34.2Z,4,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,76,77,2024-12-27T02:01:34Z,5130000,False,,,0,,J. Suggs offensive foul TURNOVER (5 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,202041.0,,,,,,,,,5.0,,,,
518,PT07M25.00S,2024-12-27T02:02:01.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,76,77,2024-12-27T02:04:53Z,5140000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M25.00S,2024-12-27T02:02:13.4Z,4,REGULAR,substitution,out,[],202709,,,1610612748,76,77,2024-12-27T02:04:29Z,5145000,False,,,0,,SUB out: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M25.00S,2024-12-27T02:02:13.4Z,4,REGULAR,substitution,in,[],1641783,,,1610612748,76,77,2024-12-27T02:04:29Z,5147500,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M09.00S,2024-12-27T02:04:54.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202692,22.946780551905388,90.44117647058823,1610612748,76,80,2024-12-27T02:04:59Z,5160000,False,-202.0,163.0,1,left,A. Burks 25' 3PT  (17 PTS) (J. Jaquez Jr. 3 AST),"[202692, 1631170]",1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.98,Made,,,,,,,,,,17.0,J. Jaquez Jr.,1631170.0,3.0,,,,,
524,PT06M49.00S,2024-12-27T02:05:14.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,91.5407358738502,63.23529411764706,1610612753,78,80,2024-12-27T02:05:21Z,5180000,False,66.0,27.0,1,right,J. Suggs 7' driving floating bank Jump Shot (26 PTS) (T. Queen 2 AST),"[1630591, 1630243]",1610612753.0,ORL,driving floating bank,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,,,,,,,,,,26.0,T. Queen,1630243.0,2.0,,,,,
526,PT06M30.00S,2024-12-27T02:05:33.6Z,4,REGULAR,3pt,Jump Shot,[],1631170,9.674770039421814,4.411764705882353,1610612748,78,80,2024-12-27T02:05:39Z,5200000,False,228.0,38.0,1,left,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
527,PT06M28.00S,2024-12-27T02:05:35.6Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,78,80,2024-12-27T02:05:39Z,5210000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,526.0,8.0,5.0,3.0,,,,,,,,,,,,,,
528,PT06M24.00S,2024-12-27T02:05:40.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629312,14.4053876478318,51.71568627450981,1610612748,78,80,2024-12-27T02:05:44Z,5220000,False,-9.0,83.0,1,left,MISS H. Highsmith 8' Hook,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,,
529,PT06M22.00S,2024-12-27T02:05:42.3Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,78,80,2024-12-27T02:05:44Z,5230000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,528.0,3.0,3.0,0.0,,,,,,,,,,,,,,
530,PT06M20.00S,2024-12-27T02:05:46.1Z,4,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612753,78,80,2024-12-27T02:06:25Z,5240000,False,,,0,,B. Adebayo shooting personal FOUL (3 PF) (Suggs 2 FT),"[1628389, 1630591]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,3.0,0.0,Suggs,1630591.0,,,,,,,,,
532,PT06M20.00S,2024-12-27T02:06:26.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630591,,,1610612753,79,80,2024-12-27T02:06:26Z,5260000,False,,,0,,J. Suggs Free Throw 1 of 2 (27 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
533,PT06M20.00S,2024-12-27T02:06:51.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630591,,,1610612753,80,80,2024-12-27T02:06:51Z,5270000,False,,,0,,J. Suggs Free Throw 2 of 2 (28 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
538,PT06M00.00S,2024-12-27T02:07:33.6Z,4,REGULAR,2pt,Jump Shot,[],1631170,9.674770039421814,75.49019607843137,1610612748,80,80,2024-12-27T02:08:07Z,5320000,False,-127.0,38.0,1,left,MISS J. Jaquez Jr. 13' turnaround fadeaway Shot,[1631170],1610612748.0,MIA,turnaround fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,13.32,Missed,,,,,,,,,,,,,,,,,,
539,PT05M57.00S,2024-12-27T02:07:36.6Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,80,80,2024-12-27T02:07:38Z,5330000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:8),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,538.0,11.0,8.0,3.0,,,,,,,,,,,,,,
540,PT05M52.00S,2024-12-27T02:07:41.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630591,67.36202365308804,21.07843137254902,1610612753,80,80,2024-12-27T02:07:52Z,5340000,False,-145.0,254.0,1,right,MISS J. Suggs 29' running pullup 3PT,[1630591],1610612753.0,ORL,running pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,29.25,Missed,,,,,,,,,,,,,,,,,,
541,PT05M47.00S,2024-12-27T02:07:45.5Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,80,80,2024-12-27T02:07:45Z,5350000,False,,,0,,G. Bitadze REBOUND (Off:4 Def:8),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,540.0,12.0,8.0,4.0,,,,,,,,,,,,,,
542,PT05M36.00S,2024-12-27T02:07:56.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203484,75.90341655716163,10.784313725490197,1610612753,80,80,2024-12-27T02:08:01Z,5360000,False,-196.0,174.0,1,right,MISS K. Caldwell-Pope 26' 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
543,PT05M33.00S,2024-12-27T02:07:59.9Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,80,80,2024-12-27T02:08:01Z,5370000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,542.0,9.0,6.0,3.0,,,,,,,,,,,,,,
544,PT05M13.00S,2024-12-27T02:08:20.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,9.017739816031538,45.34313725490196,1610612748,80,82,2024-12-27T02:08:28Z,5380000,False,23.0,32.0,1,left,T. Rozier driving Layup (14 PTS) (J. Jaquez Jr. 4 AST),"[1626179, 1631170]",1610612748.0,MIA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.98,Made,,,,,,,,,,14.0,J. Jaquez Jr.,1631170.0,4.0,,,,,
546,PT05M03.00S,2024-12-27T02:08:33.4Z,4,REGULAR,foul,personal,[],1626179,,,1610612753,80,82,2024-12-27T02:08:37Z,5400000,False,,,0,,T. Rozier personal FOUL (1 PF),"[1626179, 1630591]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,202041.0,1.0,0.0,Suggs,1630591.0,,,,,,,,,
548,PT05M03.00S,2024-12-27T02:08:42.6Z,4,REGULAR,substitution,out,[],1631170,,,1610612753,80,82,2024-12-27T02:08:47Z,5420000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT05M03.00S,2024-12-27T02:08:42.6Z,4,REGULAR,substitution,in,[],1629639,,,1610612753,80,82,2024-12-27T02:08:47Z,5430000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT04M55.00S,2024-12-27T02:09:07.9Z,4,REGULAR,3pt,Jump Shot,[],1630243,70.51576872536137,82.59803921568627,1610612753,80,82,2024-12-27T02:09:13Z,5440000,False,163.0,225.0,1,right,MISS T. Queen 27' 3PT,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
551,PT04M54.00S,2024-12-27T02:09:08.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,80,82,2024-12-27T02:09:13Z,5450000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,550.0,,,,,,,,,,,,,,,,,
553,PT04M31.00S,2024-12-27T02:09:35.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,17.95335085413929,48.529411764705884,1610612748,80,82,2024-12-27T02:10:11Z,5470000,False,7.0,116.0,1,left,MISS B. Adebayo 11' fadeaway Shot - blocked,"[1628389, 1629048]",1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.65,Missed,,,,,,,,,,,,,,,,,Bitadze,1629048.0
554,PT04M31.00S,2024-12-27T02:09:35.7Z,4,REGULAR,block,,[],1629048,,,1610612748,80,82,2024-12-27T02:09:38Z,5480000,False,,,0,,G. Bitadze BLOCK (3 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
555,PT04M28.00S,2024-12-27T02:09:38.7Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,80,82,2024-12-27T02:09:41Z,5490000,False,,,0,,G. Bitadze REBOUND (Off:4 Def:9),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,553.0,13.0,9.0,4.0,,,,,,,,,,,,,,
556,PT04M26.00S,2024-12-27T02:09:43.9Z,4,REGULAR,turnover,traveling,[],1630591,,,1610612753,80,82,2024-12-27T02:09:52Z,5500000,False,,,0,,J. Suggs traveling TURNOVER (6 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,,,,,,,,,6.0,,,,
557,PT04M05.00S,2024-12-27T02:10:17.1Z,4,REGULAR,turnover,bad pass,[],1626179,,,1610612748,80,82,2024-12-27T02:10:28Z,5510000,False,,,0,,T. Rozier bad pass TURNOVER (2 TO),"[1626179, 1630243]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Queen,1630243.0,,
558,PT04M05.00S,2024-12-27T02:10:17.1Z,4,REGULAR,steal,,[],1630243,,,1610612753,80,82,2024-12-27T02:21:12Z,5520000,False,,,0,,T. Queen STEAL (3 STL),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
559,PT03M45.00S,2024-12-27T02:10:36.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,64.60249671484888,29.901960784313726,1610612753,80,82,2024-12-27T02:10:44Z,5530000,False,-100.0,280.0,1,right,MISS J. Suggs 29' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,29.77,Missed,,,,,,,,,,,,,,,,,,
560,PT03M43.00S,2024-12-27T02:10:38.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,80,82,2024-12-27T02:10:44Z,5540000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,559.0,,,,,,,,,,,,,,,,,
561,PT03M43.00S,2024-12-27T02:10:44.1Z,4,REGULAR,foul,personal,[],1629048,,,1610612748,80,82,2024-12-27T02:11:01Z,5550000,False,,,0,,G. Bitadze loose ball personal FOUL (1 PF),"[1629048, 1628389]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627539.0,1.0,1.0,Adebayo,1628389.0,,,,,,,,,
563,PT03M33.00S,2024-12-27T02:11:06.6Z,4,REGULAR,3pt,Jump Shot,[],1629639,34.247700394218136,48.529411764705884,1610612748,80,85,2024-12-27T02:11:12Z,5570000,False,7.0,269.0,1,left,T. Herro 26' 3PT pullup (16 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.95,Made,,,,,,,,,,16.0,,,,,,,,
564,PT03M22.00S,2024-12-27T02:11:20.0Z,4,REGULAR,foul,personal,[],1629312,,,1610612753,80,85,2024-12-27T02:11:31Z,5580000,False,,,0,,H. Highsmith personal FOUL (4 PF),"[1629312, 1630591]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left Center,,,,,,,202041.0,4.0,0.0,Suggs,1630591.0,,,,,,,,,
567,PT03M06.00S,2024-12-27T02:12:14.4Z,4,REGULAR,turnover,bad pass,[],1630591,,,1610612753,80,85,2024-12-27T02:12:18Z,5610000,False,,,0,,J. Suggs bad pass TURNOVER (7 TO),"[1630591, 1629312]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,7.0,Highsmith,1629312.0,,
568,PT03M06.00S,2024-12-27T02:12:14.4Z,4,REGULAR,steal,,[],1629312,,,1610612748,80,85,2024-12-27T02:12:16Z,5620000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
569,PT02M51.00S,2024-12-27T02:12:29.0Z,4,REGULAR,turnover,lost ball,[],1629639,,,1610612748,80,85,2024-12-27T02:12:34Z,5630000,False,,,0,,T. Herro lost ball TURNOVER (5 TO),"[1629639, 1629048]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,5.0,Bitadze,1629048.0,,
570,PT02M51.00S,2024-12-27T02:12:29.0Z,4,REGULAR,steal,,[],1629048,,,1610612753,80,85,2024-12-27T02:12:30Z,5640000,False,,,0,,G. Bitadze STEAL (3 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
571,PT02M51.00S,2024-12-27T02:12:32.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630243,92.46057818659659,50.98039215686274,1610612753,80,85,2024-12-27T02:13:21Z,5650000,False,5.0,18.0,1,right,MISS T. Queen running Layup,[1630243],1610612753.0,ORL,running,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
572,PT02M50.00S,2024-12-27T02:12:33.1Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,80,85,2024-12-27T02:13:21Z,5660000,False,,,0,,G. Bitadze REBOUND (Off:5 Def:9),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,571.0,14.0,9.0,5.0,,,,,,,,,,,,,,
573,PT02M49.00S,2024-12-27T02:12:38.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1629048,94.40999984741211,50.0,1610612753,82,85,2024-12-27T02:13:27Z,5670000,False,0.0,0.0,1,right,G. Bitadze tip Layup (8 PTS),[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,8.0,,,,,,,,
574,PT02M38.00S,2024-12-27T02:12:45.2Z,4,REGULAR,foul,offensive,[],1628389,,,1610612748,82,85,2024-12-27T02:13:06Z,5680000,False,,,0,,B. Adebayo offensive FOUL (4 PF),"[1628389, 203484]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,1627539.0,4.0,0.0,Caldwell-Pope,203484.0,,,,,,,,,
576,PT02M38.00S,2024-12-27T02:12:45.2Z,4,REGULAR,turnover,offensive foul,[],1628389,,,1610612748,82,85,2024-12-27T02:12:45Z,5700000,False,,,0,,B. Adebayo offensive foul TURNOVER (4 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,1627539.0,,,,,,,,,4.0,,,,
577,PT02M26.00S,2024-12-27T02:13:21.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,67.7562417871222,61.76470588235294,1610612753,82,85,2024-12-27T02:13:25Z,5710000,False,59.0,251.0,1,right,MISS J. Suggs 25' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
578,PT02M23.00S,2024-12-27T02:13:24.9Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,82,85,2024-12-27T02:13:25Z,5720000,False,,,0,,T. Rozier REBOUND (Off:1 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,577.0,4.0,3.0,1.0,,,,,,,,,,,,,,
579,PT02M13.00S,2024-12-27T02:13:36.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,9.937582128777924,52.20588235294118,1610612748,82,85,2024-12-27T02:13:42Z,5730000,False,-11.0,41.0,1,left,MISS T. Rozier driving Layup - blocked,"[1626179, 1641783]",1610612748.0,MIA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,da Silva,1641783.0
580,PT02M13.00S,2024-12-27T02:13:36.3Z,4,REGULAR,block,,[],1641783,,,1610612748,82,85,2024-12-27T02:13:39Z,5740000,False,,,0,,T. da Silva BLOCK (1 BLK),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT02M13.00S,2024-12-27T02:13:36.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,82,85,2024-12-27T02:13:42Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,579.0,,,,,,,,,,,,,,,,,
583,PT02M05.00S,2024-12-27T02:13:56.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629639,17.296320630749015,37.00980392156863,1610612748,82,87,2024-12-27T02:14:52Z,5770000,False,65.0,110.0,1,left,T. Herro 12' fadeaway Jump Shot (18 PTS),[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,12.79,Made,,,,,,,,,,18.0,,,,,,,,
585,PT01M47.00S,2024-12-27T02:14:14.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641783,88.38699080157687,43.38235294117647,1610612753,82,87,2024-12-27T02:14:24Z,5790000,False,-33.0,57.0,1,right,MISS T. da Silva 6' driving floating Shot - blocked,"[1641783, 1628389]",1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,6.57,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
586,PT01M47.00S,2024-12-27T02:14:14.7Z,4,REGULAR,block,,[],1628389,,,1610612753,82,87,2024-12-27T02:14:18Z,5800000,False,,,0,,B. Adebayo BLOCK (5 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
