actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
519,PT01M11.00S,2025-02-24T00:57:58.7Z,3,REGULAR,rebound,offensive,[],1628371,,,1610612753,78,60,2025-02-24T00:57:58Z,5150000,False,,,0,,J. Isaac REBOUND (Off:1 Def:0),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,,,518.0,1.0,0.0,1.0,,,,,,,,,,,
520,PT01M09.00S,2025-02-24T00:58:00.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641783,91.01511169513797,44.36274509803921,1610612753,78,60,2025-02-24T00:58:07Z,5160000,False,-28.0,32.0,1,right,MISS T. da Silva Layup,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,4.27,Missed,,,,,,,,,,,,,,,
521,PT01M06.00S,2025-02-24T00:58:03.0Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,78,60,2025-02-24T00:58:07Z,5170000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,520.0,6.0,3.0,3.0,,,,,,,,,,,
522,PT01M02.00S,2025-02-24T00:58:07.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641774,6.521024967148489,49.754901960784316,1610612764,78,62,2025-02-24T00:58:15Z,5180000,False,1.0,9.0,1,left,T. Vukcevic running Layup (7 PTS) (J. Poole 3 AST),"[1641774, 1629673]",1610612764.0,WAS,running,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,0.89,Made,,,,,7.0,J. Poole,1629673.0,3.0,,,,,,,
524,PT00M42.50S,2025-02-24T00:58:28.4Z,3,REGULAR,3pt,Jump Shot,[],1641710,89.83245729303549,3.1862745098039214,1610612753,81,62,2025-02-24T00:58:32Z,5200000,False,-234.0,43.0,1,right,A. Black 3PT  (11 PTS) (G. Bitadze 3 AST),"[1641710, 1629048]",1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,,,,23.8,Made,,,,,11.0,G. Bitadze,1629048.0,3.0,,,,,,,
526,PT00M31.60S,2025-02-24T00:58:44.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641774,7.178055190538765,51.225490196078425,1610612764,81,64,2025-02-24T00:58:48Z,5220000,False,-6.0,15.0,1,left,T. Vukcevic Jump Shot (9 PTS) (J. Poole 4 AST),"[1641774, 1629673]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,1.62,Made,,,,,9.0,J. Poole,1629673.0,4.0,,,,,,,
528,PT00M15.60S,2025-02-24T00:59:02.5Z,3,REGULAR,turnover,bad pass,[],1629048,,,1610612753,81,64,2025-02-24T00:59:07Z,5240000,False,,,0,,G. Bitadze bad pass TURNOVER (1 TO),"[1629048, 1641774]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Left,1.0,Vukcevic,1641774.0,,,,,,,,,,,,,,,,,
529,PT00M15.60S,2025-02-24T00:59:02.5Z,3,REGULAR,steal,,[],1641774,,,1610612764,81,64,2025-02-24T01:25:32Z,5250000,False,,,0,,T. Vukcevic STEAL (1 STL),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
710,PT00M02.00S,2025-02-24T00:59:21.3Z,3,REGULAR,turnover,lost ball,[],1629673,,,1610612764,81,64,2025-02-24T02:26:32Z,5280000,False,,,0,,J. Poole lost ball TURNOVER (2 TO),"[1629673, 1630532]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,2.0,Wagner,1630532.0,,,,,,,,,,,,,,,,,
711,PT00M02.00S,2025-02-24T00:59:21.3Z,3,REGULAR,steal,,[],1630532,,,1610612753,81,64,2025-02-24T02:26:32Z,5295000,False,,,0,,F. Wagner STEAL (2 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT00M00.00S,2025-02-24T00:59:40.1Z,3,REGULAR,period,end,[],0,,,1610612753,81,64,2025-02-24T02:26:32Z,5310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-02-24T01:01:10.2Z,4,REGULAR,substitution,out,['startperiod'],1641783,,,1610612753,81,64,2025-02-24T02:26:32Z,5320000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-02-24T01:01:10.2Z,4,REGULAR,substitution,out,['startperiod'],1641731,,,1610612753,81,64,2025-02-24T02:26:32Z,5330000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-02-24T01:01:10.2Z,4,REGULAR,substitution,out,['startperiod'],1642267,,,1610612753,81,64,2025-02-24T02:26:32Z,5340000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-02-24T01:01:10.2Z,4,REGULAR,substitution,in,['startperiod'],1641724,,,1610612753,81,64,2025-02-24T02:26:32Z,5350000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-02-24T01:01:10.2Z,4,REGULAR,substitution,in,['startperiod'],1642273,,,1610612753,81,64,2025-02-24T02:26:32Z,5360000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-02-24T01:01:10.2Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612753,81,64,2025-02-24T02:26:32Z,5370000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-02-24T01:02:06.6Z,4,REGULAR,period,start,[],0,,,1610612753,81,64,2025-02-24T01:02:13Z,5380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M44.00S,2025-02-24T01:02:21.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,88.51839684625493,56.61764705882353,1610612753,81,64,2025-02-24T01:02:29Z,5390000,False,33.0,55.0,1,right,MISS F. Wagner 6' turnaround Hook,[1630532],1610612753.0,ORL,turnaround,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,6.45,Missed,,,,,,,,,,,,,,,
544,PT11M44.00S,2025-02-24T01:02:21.3Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,81,64,2025-02-24T01:02:29Z,5400000,False,,,0,,G. Bitadze REBOUND (Off:4 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,543.0,7.0,3.0,4.0,,,,,,,,,,,
545,PT11M44.00S,2025-02-24T01:02:26.3Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629048,94.40999984741211,50.0,1610612753,83,64,2025-02-24T01:02:34Z,5410000,False,0.0,0.0,1,right,G. Bitadze tip DUNK (9 PTS),[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,9.0,,,,,,,,,,
546,PT11M29.00S,2025-02-24T01:02:44.1Z,4,REGULAR,turnover,out-of-bounds,[],1641774,,,1610612764,83,64,2025-02-24T01:02:52Z,5420000,False,,,0,,T. Vukcevic bad pass out-of-bounds TURNOVER (3 TO),[1641774],1610612764.0,WAS,bad pass,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,3.0,,,,,,,,,,,,,1630886.0,,,,,,
547,PT11M14.00S,2025-02-24T01:03:05.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641724,72.48685939553219,13.480392156862745,1610612753,83,64,2025-02-24T01:03:09Z,5430000,False,-183.0,206.0,1,right,MISS J. Howard 27' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,,,,27.54,Missed,,,,,,,,,,,,,,,
548,PT11M10.00S,2025-02-24T01:03:09.1Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,83,64,2025-02-24T01:03:09Z,5440000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,547.0,1.0,1.0,0.0,,,,,,,,,,,
549,PT11M07.00S,2025-02-24T01:03:15.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642273,12.565703022339028,51.9607843137255,1610612764,83,64,2025-02-24T01:03:38Z,5450000,False,-10.0,66.0,1,left,MISS K. George 6' running Layup - blocked,"[1642273, 1641710]",1610612764.0,WAS,running,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,6.63,Missed,,,,,,,,,,,,,,Black,1641710.0
550,PT11M07.00S,2025-02-24T01:03:15.4Z,4,REGULAR,block,,[],1641710,,,1610612764,83,64,2025-02-24T01:03:23Z,5460000,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT11M07.00S,2025-02-24T01:03:15.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,83,64,2025-02-24T01:06:34Z,5470000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,549.0,,,,,,,,,,,,,,
551,PT11M07.00S,2025-02-24T01:03:34.7Z,4,REGULAR,jumpball,recovered,[],1641774,,,1610612764,83,64,2025-02-24T01:06:11Z,5480000,False,,,0,,Jump Ball K. George vs. A. Black: Tip to T. Vukcevic,"[1641774, 1642273, 1641710]",1610612764.0,WAS,heldball,T. Vukcevic,1641774.0,Vukcevic,T. Vukcevic,George,1642273.0,Black,1641710.0,,,,,,,,,,,,,,,,,,,,,,
555,PT10M59.00S,2025-02-24T01:03:38.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629673,7.5722733245729295,50.0,1610612764,83,66,2025-02-24T01:03:45Z,5510000,False,0.0,19.0,1,left,J. Poole driving Layup (10 PTS),[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,1.87,Made,,,,,10.0,,,,,,,,,,
557,PT10M41.00S,2025-02-24T01:03:55.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,92.85479632063075,61.76470588235294,1610612753,83,66,2025-02-24T01:04:05Z,5530000,False,59.0,15.0,1,right,MISS F. Wagner 6' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,6.06,Missed,,,,,,,,,,,,,,,
558,PT10M39.00S,2025-02-24T01:03:57.7Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,83,66,2025-02-24T01:04:05Z,5540000,False,,,0,,G. Bitadze REBOUND (Off:5 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,557.0,8.0,3.0,5.0,,,,,,,,,,,
559,PT10M38.00S,2025-02-24T01:03:59.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629048,91.93495400788436,53.67647058823529,1610612753,85,66,2025-02-24T01:04:11Z,5550000,False,18.0,23.0,1,right,G. Bitadze putback DUNK (11 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,2.97,Made,,,,,11.0,,,,,,,,,,
560,PT10M29.00S,2025-02-24T01:04:08.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,7.178055190538765,54.65686274509803,1610612764,85,66,2025-02-24T01:04:14Z,5560000,False,-23.0,15.0,1,left,MISS C. Kispert driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,2.77,Missed,,,,,,,,,,,,,,,
561,PT10M29.00S,2025-02-24T01:04:08.0Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,85,66,2025-02-24T01:04:14Z,5570000,False,,,0,,J. Isaac REBOUND (Off:1 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,560.0,2.0,1.0,1.0,,,,,,,,,,,
563,PT10M24.00S,2025-02-24T01:04:16.2Z,4,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612753,85,66,2025-02-24T01:04:31Z,5580000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Black 2 FT),"[1630557, 1641710]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Black,1641710.0,,
565,PT10M24.00S,2025-02-24T01:04:39.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641710,,,1610612753,86,66,2025-02-24T01:04:39Z,5600000,False,,,0,,A. Black Free Throw 1 of 2 (12 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
566,PT10M24.00S,2025-02-24T01:04:55.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,86,66,2025-02-24T01:04:55Z,5610000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT10M24.00S,2025-02-24T01:04:39.1Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641710,,,1610612753,87,66,2025-02-24T01:09:29Z,5620000,False,,,0,,A. Black Free Throw 2 of 2 (13 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
568,PT10M16.00S,2025-02-24T01:08:05.9Z,4,REGULAR,foul,personal,[],1641724,,,1610612764,87,66,2025-02-24T01:08:33Z,5630000,False,,,0,,J. Howard personal FOUL (1 PF),"[1641724, 1641774]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Vukcevic,1641774.0,,
570,PT10M02.00S,2025-02-24T01:08:29.7Z,4,REGULAR,3pt,Jump Shot,[],1630551,23.078186596583443,11.27450980392157,1610612764,87,66,2025-02-24T01:08:36Z,5650000,False,194.0,164.0,1,left,MISS J. Champagnie 25' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,25.4,Missed,,,,,,,,,,,,,,,
571,PT10M00.00S,2025-02-24T01:08:33.0Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,87,66,2025-02-24T01:08:33Z,5660000,False,,,0,,A. Black REBOUND (Off:0 Def:5),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,570.0,5.0,5.0,0.0,,,,,,,,,,,
627,PT09M56.00S,2025-02-24T01:09:13.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,94.61235216819973,53.408394607843135,1610612753,87,66,2025-02-24T01:18:39Z,5680000,False,17.0,-2.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,1.71,Missed,,,,,,,,,,,,,,,
628,PT09M56.00S,2025-02-24T01:09:13.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,87,66,2025-02-24T01:18:39Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,627.0,,,,,,,,,,,,,,
576,PT09M56.00S,2025-02-24T01:11:08.3Z,4,REGULAR,jumpball,recovered,[],1629048,,,1610612753,87,66,2025-02-24T01:18:51Z,5710000,False,,,0,,Jump Ball J. Isaac vs. T. Vukcevic: Tip to G. Bitadze,"[1629048, 1628371, 1641774]",1610612753.0,ORL,heldball,G. Bitadze,1629048.0,Bitadze,G. Bitadze,Isaac,1628371.0,Vukcevic,1641774.0,,,,,,,,,,,,,,,,,,,,,,
579,PT09M39.00S,2025-02-24T01:11:18.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641724,73.40670170827858,15.686274509803921,1610612753,87,66,2025-02-24T01:18:39Z,5740000,False,-172.0,197.0,1,right,MISS J. Howard 26' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,,,,26.16,Missed,,,,,,,,,,,,,,,
580,PT09M35.00S,2025-02-24T01:11:22.9Z,4,REGULAR,rebound,defensive,[],1641774,,,1610612764,87,66,2025-02-24T01:11:23Z,5750000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:3),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,,,,,,579.0,3.0,3.0,0.0,,,,,,,,,,,
582,PT09M28.00S,2025-02-24T01:11:35.0Z,4,REGULAR,substitution,out,[],1641724,,,1610612764,87,66,2025-02-24T01:18:07Z,5770000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT09M28.00S,2025-02-24T01:11:35.0Z,4,REGULAR,substitution,in,[],1631094,,,1610612764,87,66,2025-02-24T01:18:07Z,5780000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT09M15.00S,2025-02-24T01:12:08.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,7.046649145860711,54.166666666666664,1610612764,87,66,2025-02-24T01:12:17Z,5790000,False,-21.0,14.0,1,left,MISS K. George driving Layup,[1642273],1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,2.49,Missed,,,,,,,,,,,,,,,
585,PT09M12.00S,2025-02-24T01:12:11.6Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,87,66,2025-02-24T01:12:17Z,5800000,False,,,0,,G. Bitadze REBOUND (Off:5 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,584.0,9.0,4.0,5.0,,,,,,,,,,,
586,PT08M58.00S,2025-02-24T01:12:26.2Z,4,REGULAR,3pt,Jump Shot,[],1630532,72.35545335085413,76.9607843137255,1610612753,87,66,2025-02-24T01:12:29Z,5810000,False,135.0,207.0,1,right,MISS F. Wagner 24' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,24.74,Missed,,,,,,,,,,,,,,,
587,PT08M58.00S,2025-02-24T01:12:26.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,87,66,2025-02-24T01:12:29Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,586.0,,,,,,,,,,,,,,
588,PT08M58.00S,2025-02-24T01:12:31.4Z,4,REGULAR,foul,personal,[],1641774,,,1610612753,87,66,2025-02-24T01:12:48Z,5830000,False,,,0,,T. Vukcevic loose ball personal FOUL (2 PF),"[1641774, 1629048]",1610612764.0,WAS,loose ball,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Bitadze,1629048.0,,
590,PT08M53.00S,2025-02-24T01:12:55.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,74.32654402102497,85.29411764705883,1610612753,87,66,2025-02-24T01:13:00Z,5850000,False,176.0,189.0,1,right,MISS F. Wagner 25' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,25.85,Missed,,,,,,,,,,,,,,,
591,PT08M49.00S,2025-02-24T01:12:59.8Z,4,REGULAR,rebound,defensive,[],1641774,,,1610612764,87,66,2025-02-24T01:13:00Z,5860000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:4),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,,,,,,590.0,4.0,4.0,0.0,,,,,,,,,,,
592,PT08M33.00S,2025-02-24T01:13:16.1Z,4,REGULAR,3pt,Jump Shot,[],1629673,34.90473061760841,50.98039215686274,1610612764,87,69,2025-02-24T01:13:22Z,5870000,False,-5.0,276.0,1,left,J. Poole 27' 3PT  (13 PTS) (T. Vukcevic 2 AST),"[1629673, 1641774]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,27.56,Made,,,,,13.0,T. Vukcevic,1641774.0,2.0,,,,,,,
594,PT08M15.00S,2025-02-24T01:13:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,87.20433639947439,46.32352941176471,1610612753,89,69,2025-02-24T01:19:39Z,5890000,False,-18.0,68.0,1,right,P. Banchero 7' driving floating Jump Shot (18 PTS),[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,7.03,Made,,,,,18.0,,,,,,,,,,
596,PT08M15.00S,2025-02-24T01:13:40.8Z,4,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612753,89,69,2025-02-24T01:13:51Z,5910000,False,,,0,,J. Poole shooting personal FOUL (5 PF) (Banchero 1 FT),"[1629673, 1631094]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,5.0,0.0,Banchero,1631094.0,,
598,PT08M15.00S,2025-02-24T01:14:06.9Z,4,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,90,69,2025-02-24T01:14:06Z,5930000,False,,,0,,P. Banchero Free Throw 1 of 1 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
599,PT08M05.00S,2025-02-24T01:14:21.3Z,4,REGULAR,foul,personal,[],1641710,,,1610612764,90,69,2025-02-24T01:14:27Z,5940000,False,,,0,,A. Black personal FOUL (1 PF),"[1641710, 1629673]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Poole,1629673.0,,
601,PT08M02.00S,2025-02-24T01:14:51.2Z,4,REGULAR,foul,personal,[],1630532,,,1610612764,90,69,2025-02-24T01:17:45Z,5960000,False,,,0,,F. Wagner personal FOUL (3 PF),"[1630532, 1642273]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1630886.0,3.0,0.0,George,1642273.0,,
603,PT08M02.00S,2025-02-24T01:15:07.7Z,4,REGULAR,substitution,out,[],1641774,,,1610612764,90,69,2025-02-24T01:15:12Z,5980000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT08M02.00S,2025-02-24T01:15:07.7Z,4,REGULAR,substitution,in,[],1626158,,,1610612764,90,69,2025-02-24T01:15:12Z,5990000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M56.00S,2025-02-24T01:15:25.3Z,4,REGULAR,3pt,Jump Shot,[],1629673,33.196452036793694,46.81372549019608,1610612764,90,69,2025-02-24T01:15:31Z,6000000,False,16.0,260.0,1,left,MISS J. Poole 26' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,26.0,Missed,,,,,,,,,,,,,,,
606,PT07M50.00S,2025-02-24T01:15:31.3Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,90,69,2025-02-24T01:26:09Z,6010000,False,,,0,,J. Isaac REBOUND (Off:1 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,605.0,3.0,2.0,1.0,,,,,,,,,,,
607,PT07M38.00S,2025-02-24T01:15:47.7Z,4,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,90,69,2025-02-24T01:36:54Z,6020000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (3 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,3.0,,,,,,,,,,,,,101284.0,,,,,,
608,PT07M38.00S,2025-02-24T01:15:52.9Z,4,REGULAR,substitution,out,[],1630551,,,1610612764,90,69,2025-02-24T01:16:12Z,6030000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M38.00S,2025-02-24T01:15:52.9Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,90,69,2025-02-24T01:16:12Z,6040000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M38.00S,2025-02-24T01:15:52.9Z,4,REGULAR,substitution,in,[],1641731,,,1610612764,90,69,2025-02-24T01:16:12Z,6050000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M38.00S,2025-02-24T01:15:52.9Z,4,REGULAR,substitution,in,[],1642267,,,1610612764,90,69,2025-02-24T01:16:12Z,6060000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT07M25.00S,2025-02-24T01:16:22.2Z,4,REGULAR,turnover,lost ball,[],1626158,,,1610612764,90,69,2025-02-24T01:20:06Z,6070000,False,,,0,,R. Holmes lost ball TURNOVER (4 TO),"[1626158, 1629048]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Right Center,4.0,Bitadze,1629048.0,,,,,,,,,,,,,,,,,
