actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
438,PT06M23.00S,2024-12-24T01:36:37.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628436,8.886333771353483,50.0,1610612738,59,66,2024-12-24T01:36:49Z,4330000,False,0.0,31.0,1,left,MISS L. Kornet driving DUNK - blocked,"[1628436, 1629048]",1610612738.0,BOS,driving,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,Bitadze,1629048.0,,,,,
442,PT06M23.00S,2024-12-24T01:36:37.4Z,3,REGULAR,block,,[],1629048,,,1610612738,59,66,2024-12-24T01:37:20Z,4335000,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
439,PT06M22.00S,2024-12-24T01:36:38.4Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,59,66,2024-12-24T01:37:20Z,4340000,False,,,0,,J. Brown REBOUND (Off:1 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,438.0,7.0,6.0,1.0,,,,,,,,,,,,,,
440,PT06M22.00S,2024-12-24T01:36:42.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627759,8.754927726675426,50.98039215686274,1610612738,59,68,2024-12-24T01:37:18Z,4350000,False,-5.0,30.0,1,left,J. Brown putback Layup (24 PTS),[1627759],1610612738.0,BOS,putback,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.02,Made,,,,,24.0,,,,,,,,,,,,,
441,PT06M22.00S,2024-12-24T01:36:53.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,59,68,2024-12-24T01:36:53Z,4360000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M22.00S,2024-12-24T01:39:13.4Z,3,REGULAR,substitution,out,[],203484,,,1610612753,59,68,2024-12-24T01:39:30Z,4370000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M22.00S,2024-12-24T01:39:13.4Z,3,REGULAR,substitution,out,[],1629048,,,1610612753,59,68,2024-12-24T01:39:30Z,4380000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M22.00S,2024-12-24T01:39:13.4Z,3,REGULAR,substitution,out,[],201950,,,1610612753,59,68,2024-12-24T01:39:30Z,4390000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M22.00S,2024-12-24T01:39:13.4Z,3,REGULAR,substitution,out,[],1628401,,,1610612753,59,68,2024-12-24T01:39:30Z,4400000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT06M22.00S,2024-12-24T01:39:13.4Z,3,REGULAR,substitution,in,[],1628976,,,1610612753,59,68,2024-12-24T01:39:30Z,4410000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT06M22.00S,2024-12-24T01:39:13.4Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,59,68,2024-12-24T01:39:30Z,4420000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT06M22.00S,2024-12-24T01:39:13.4Z,3,REGULAR,substitution,in,[],1630202,,,1610612753,59,68,2024-12-24T01:39:30Z,4430000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT06M22.00S,2024-12-24T01:39:13.4Z,3,REGULAR,substitution,in,[],1630573,,,1610612753,59,68,2024-12-24T01:39:30Z,4440000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M07.00S,2024-12-24T01:39:52.2Z,3,REGULAR,turnover,lost ball,[],1630175,,,1610612753,59,68,2024-12-24T01:39:59Z,4450000,False,,,0,,C. Anthony lost ball TURNOVER (2 TO),"[1630175, 1630573]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Hauser,1630573.0,,,,,,,
452,PT06M07.00S,2024-12-24T01:39:52.2Z,3,REGULAR,steal,,[],1630573,,,1610612738,59,68,2024-12-24T01:39:54Z,4460000,False,,,0,,S. Hauser STEAL (2 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
453,PT05M58.00S,2024-12-24T01:40:01.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,8.623521681997373,3.1862745098039214,1610612738,59,68,2024-12-24T01:50:23Z,4470000,False,234.0,29.0,1,left,MISS J. Brown step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
454,PT05M54.00S,2024-12-24T01:40:13.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,59,68,2024-12-24T01:40:13Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Right Corner 3,24+ Right,,,453.0,,,,,,,,,,,,,,,,,
456,PT05M45.00S,2024-12-24T01:40:40.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630202,29.122864651773984,74.26470588235294,1610612738,59,68,2024-12-24T01:40:46Z,4500000,False,-121.0,221.0,1,left,MISS P. Pritchard 25' 3PT - blocked,"[1630202, 1630243]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,Queen,1630243.0,,,,,
457,PT05M45.00S,2024-12-24T01:40:40.5Z,3,REGULAR,block,,[],1630243,,,1610612738,59,68,2024-12-24T01:40:43Z,4510000,False,,,0,,T. Queen BLOCK (1 BLK),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
458,PT05M41.00S,2024-12-24T01:40:44.5Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,59,68,2024-12-24T01:40:46Z,4520000,False,,,0,,J. Suggs REBOUND (Off:1 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,456.0,5.0,4.0,1.0,,,,,,,,,,,,,,
459,PT05M33.00S,2024-12-24T01:40:57.3Z,3,REGULAR,foul,technical,['1freethrow'],1628436,,,1610612753,59,68,2024-12-24T01:46:22Z,4530000,False,,,0,,L. Kornet defensive-3-second technical FOUL (1 Tech),[1628436],1610612738.0,BOS,defensive-3-second,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,1830.0,0.0,1.0,,
460,PT05M33.00S,2024-12-24T01:41:21.4Z,3,REGULAR,freethrow,1 of 1,[],1630591,,,1610612753,60,68,2024-12-24T01:41:21Z,4540000,False,,,0,,J. Suggs technical Free Throw 1 of 1 (14 PTS),[1630591],1610612753.0,ORL,technical,,,Suggs,J. Suggs,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
461,PT05M23.00S,2024-12-24T01:41:43.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,82.9993429697766,45.588235294117645,1610612753,60,68,2024-12-24T01:41:49Z,4550000,False,-22.0,107.0,1,right,MISS J. Suggs 10' driving floating Shot,[1630591],1610612753.0,ORL,driving floating,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,10.96,Missed,,,,,,,,,,,,,,,,,,
462,PT05M19.00S,2024-12-24T01:41:47.8Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,60,68,2024-12-24T01:41:49Z,4560000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,461.0,3.0,2.0,1.0,,,,,,,,,,,,,,
463,PT05M12.00S,2024-12-24T01:41:55.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.360709592641262,50.49019607843137,1610612738,60,68,2024-12-24T01:41:59Z,4570000,False,-2.0,26.0,1,left,MISS J. Brown driving Layup - blocked,"[1627759, 1630591]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,Suggs,1630591.0,,,,,
464,PT05M12.00S,2024-12-24T01:41:55.2Z,3,REGULAR,block,,[],1630591,,,1610612738,60,68,2024-12-24T01:41:57Z,4580000,False,,,0,,J. Suggs BLOCK (1 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
465,PT05M09.00S,2024-12-24T01:41:58.2Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,60,68,2024-12-24T01:41:59Z,4590000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,463.0,1.0,1.0,0.0,,,,,,,,,,,,,,
466,PT05M01.00S,2024-12-24T01:42:05.7Z,3,REGULAR,3pt,Jump Shot,[],1630243,90.22667542706965,95.83333333333334,1610612753,63,68,2024-12-24T01:42:10Z,4600000,False,229.0,39.0,1,right,T. Queen 3PT  (12 PTS) (C. Anthony 2 AST),"[1630243, 1630175]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,Right Corner 3,24+ Right,23.26,Made,,,,,12.0,C. Anthony,1630175.0,2.0,,,,,,,,,,
468,PT04M39.00S,2024-12-24T01:42:27.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201143,12.171484888304862,42.40196078431372,1610612738,63,68,2024-12-24T01:42:33Z,4620000,False,38.0,62.0,1,left,MISS A. Horford 7' turnaround Hook,[201143],1610612738.0,BOS,turnaround,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,7.26,Missed,,,,,,,,,,,,,,,,,,
469,PT04M36.00S,2024-12-24T01:42:31.1Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612738,63,68,2024-12-24T01:42:31Z,4630000,False,,,0,,L. Kornet REBOUND (Off:1 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,468.0,4.0,3.0,1.0,,,,,,,,,,,,,,
470,PT04M26.00S,2024-12-24T01:42:40.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,9.806176084099869,95.58823529411765,1610612738,63,68,2024-12-24T01:42:45Z,4640000,False,-228.0,40.0,1,left,MISS P. Pritchard step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
471,PT04M23.00S,2024-12-24T01:42:43.9Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,63,68,2024-12-24T01:42:45Z,4650000,False,,,0,,J. Suggs REBOUND (Off:1 Def:5),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,,,470.0,6.0,5.0,1.0,,,,,,,,,,,,,,
472,PT04M22.00S,2024-12-24T01:42:47.5Z,3,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612753,63,68,2024-12-24T01:43:00Z,4660000,False,,,0,,J. Brown shooting personal FOUL (4 PF) (Suggs 2 FT),"[1627759, 1630591]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1830.0,4.0,0.0,Suggs,1630591.0
474,PT04M22.00S,2024-12-24T01:43:21.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630591,,,1610612753,64,68,2024-12-24T01:43:21Z,4680000,False,,,0,,J. Suggs Free Throw 1 of 2 (15 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
475,PT04M22.00S,2024-12-24T01:43:42.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630591,,,1610612753,65,68,2024-12-24T01:43:42Z,4690000,False,,,0,,J. Suggs Free Throw 2 of 2 (16 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
476,PT04M03.00S,2024-12-24T01:44:07.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641783,,,1610612738,65,68,2024-12-24T01:44:18Z,4700000,False,,,0,,T. da Silva personal FOUL (1 PF) (Horford 2 FT),"[1641783, 201143]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,201638.0,1.0,0.0,Horford,201143.0
478,PT04M03.00S,2024-12-24T01:45:04.6Z,3,REGULAR,freethrow,1 of 2,[],201143,,,1610612738,65,68,2024-12-24T01:45:04Z,4720000,False,,,0,,MISS A. Horford Free Throw 1 of 2,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT04M03.00S,2024-12-24T01:45:04.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,65,68,2024-12-24T01:45:04Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,478.0,,,,,,,,,,,,,,,,,
480,PT04M03.00S,2024-12-24T01:45:05.7Z,3,REGULAR,substitution,out,[],1630591,,,1610612738,65,68,2024-12-24T01:45:24Z,4740000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M03.00S,2024-12-24T01:45:05.7Z,3,REGULAR,substitution,out,[],1627759,,,1610612738,65,68,2024-12-24T01:45:24Z,4750000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M03.00S,2024-12-24T01:45:05.7Z,3,REGULAR,substitution,out,[],1628436,,,1610612738,65,68,2024-12-24T01:45:24Z,4760000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT04M03.00S,2024-12-24T01:45:05.7Z,3,REGULAR,substitution,in,[],1641710,,,1610612738,65,68,2024-12-24T01:45:24Z,4770000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M03.00S,2024-12-24T01:45:05.7Z,3,REGULAR,substitution,in,[],204001,,,1610612738,65,68,2024-12-24T01:45:24Z,4780000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M03.00S,2024-12-24T01:45:05.7Z,3,REGULAR,substitution,in,[],1628401,,,1610612738,65,68,2024-12-24T01:45:24Z,4790000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT04M03.00S,2024-12-24T01:45:28.0Z,3,REGULAR,freethrow,2 of 2,[],201143,,,1610612738,65,69,2024-12-24T01:45:28Z,4800000,False,,,0,,A. Horford Free Throw 2 of 2 (8 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
487,PT03M52.00S,2024-12-24T01:45:41.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,91.93495400788436,53.18627450980392,1610612753,67,69,2024-12-24T01:45:46Z,4810000,False,16.0,23.0,1,right,C. Anthony driving Layup (2 PTS),[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,2.0,,,,,,,,,,,,,
488,PT03M29.00S,2024-12-24T01:46:05.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,12.697109067017081,62.254901960784316,1610612738,67,69,2024-12-24T01:46:10Z,4820000,False,-61.0,67.0,1,left,MISS K. Porziņģis 9' driving floating bank Shot,[204001],1610612738.0,BOS,driving floating bank,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Left,9.07,Missed,,,,,,,,,,,,,,,,,,
489,PT03M25.00S,2024-12-24T01:46:09.1Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,67,69,2024-12-24T01:46:10Z,4830000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,488.0,4.0,3.0,1.0,,,,,,,,,,,,,,
490,PT03M22.00S,2024-12-24T01:46:12.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630175,68.01905387647832,31.127450980392158,1610612753,67,69,2024-12-24T01:53:59Z,4840000,False,-94.0,248.0,1,right,MISS C. Anthony 26' running pullup 3PT,[1630175],1610612753.0,ORL,running pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
491,PT03M17.00S,2024-12-24T01:46:17.3Z,3,REGULAR,rebound,offensive,[],1641710,,,1610612753,67,69,2024-12-24T01:53:59Z,4850000,False,,,0,,A. Black REBOUND (Off:1 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,490.0,3.0,2.0,1.0,,,,,,,,,,,,,,
492,PT03M08.00S,2024-12-24T01:46:26.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630243,92.19776609724047,53.92156862745098,1610612753,69,69,2024-12-24T01:46:31Z,4860000,False,20.0,21.0,1,right,T. Queen cutting Layup (14 PTS) (C. Anthony 3 AST),"[1630243, 1630175]",1610612753.0,ORL,cutting,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,14.0,C. Anthony,1630175.0,3.0,,,,,,,,,,
494,PT03M08.00S,2024-12-24T01:46:36.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,69,69,2024-12-24T01:46:36Z,4880000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M08.00S,2024-12-24T01:46:42.5Z,3,REGULAR,substitution,out,[],201143,,,1610612738,69,69,2024-12-24T01:48:08Z,4890000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M08.00S,2024-12-24T01:46:42.5Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,69,69,2024-12-24T01:48:08Z,4900000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M08.00S,2024-12-24T01:48:10.9Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612738,69,69,2024-12-24T01:48:23Z,4910000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,201638.0,,,,
498,PT02M50.00S,2024-12-24T01:48:22.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630243,,,1610612738,69,69,2024-12-24T01:48:33Z,4920000,False,,,0,,T. Queen shooting personal FOUL (3 PF) (Porziņģis 2 FT),"[1630243, 204001]",1610612753.0,ORL,shooting,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201638.0,3.0,0.0,Porziņģis,204001.0
500,PT02M50.00S,2024-12-24T01:48:46.7Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,69,70,2024-12-24T01:48:46Z,4940000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (9 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
501,PT02M50.00S,2024-12-24T01:49:04.5Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,69,71,2024-12-24T01:49:04Z,4950000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (10 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
502,PT02M38.00S,2024-12-24T01:49:24.0Z,3,REGULAR,2pt,Jump Shot,[],1630175,85.75886990801577,66.91176470588235,1610612753,71,71,2024-12-24T01:49:28Z,4960000,False,85.0,81.0,1,right,C. Anthony 11' pullup Jump Shot (4 PTS) (A. Black 2 AST),"[1630175, 1641710]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,11.74,Made,,,,,4.0,A. Black,1641710.0,2.0,,,,,,,,,,
504,PT02M20.00S,2024-12-24T01:49:41.5Z,3,REGULAR,3pt,Jump Shot,[],1628401,35.29894875164258,46.32352941176471,1610612738,71,71,2024-12-24T01:49:48Z,4980000,False,18.0,279.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,27.99,Missed,,,,,,,,,,,,,,,,,,
505,PT02M15.00S,2024-12-24T01:49:46.5Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,71,71,2024-12-24T01:49:48Z,4990000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,504.0,2.0,2.0,0.0,,,,,,,,,,,,,,
506,PT02M10.00S,2024-12-24T01:49:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,92.59198423127464,45.09803921568628,1610612753,73,71,2024-12-24T01:55:43Z,5000000,False,-25.0,17.0,1,right,C. Anthony driving reverse Layup (6 PTS),[1630175],1610612753.0,ORL,driving reverse,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,6.0,,,,,,,,,,,,,
507,PT01M59.00S,2024-12-24T01:50:08.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630243,,,1610612738,73,71,2024-12-24T01:50:20Z,5010000,False,,,0,,T. Queen personal FOUL (4 PF) (Porziņģis 2 FT),"[1630243, 204001]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628168.0,4.0,0.0,Porziņģis,204001.0
509,PT01M59.00S,2024-12-24T01:50:35.5Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,73,72,2024-12-24T01:50:35Z,5030000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (11 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
510,PT01M59.00S,2024-12-24T01:50:36.5Z,3,REGULAR,substitution,out,[],1630243,,,1610612738,73,72,2024-12-24T01:50:38Z,5040000,False,,,0,,SUB out: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT01M59.00S,2024-12-24T01:50:36.5Z,3,REGULAR,substitution,in,[],1628371,,,1610612738,73,72,2024-12-24T01:50:38Z,5050000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M59.00S,2024-12-24T01:51:03.8Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,73,73,2024-12-24T01:51:03Z,5060000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (12 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
513,PT01M50.00S,2024-12-24T01:51:16.2Z,3,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,73,73,2024-12-24T01:51:23Z,5070000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (3 TO),[1630175],1610612753.0,ORL,bad pass,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right,,,,,,,,,,,3.0,,,,,1628168.0,,,,
514,PT01M42.00S,2024-12-24T01:51:31.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612738,73,73,2024-12-24T01:51:40Z,5080000,False,,,0,,W. Carter Jr. personal FOUL (1 PF) (Porziņģis 2 FT),"[1628976, 204001]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201638.0,1.0,0.0,Porziņģis,204001.0
516,PT01M42.00S,2024-12-24T01:51:59.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],204001,,,1610612738,73,74,2024-12-24T02:28:14Z,5100000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (13 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
517,PT01M42.00S,2024-12-24T01:51:59.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],204001,,,1610612738,73,74,2024-12-24T02:28:14Z,5110000,False,,,0,,MISS K. Porziņģis Free Throw 2 of 2,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT01M36.00S,2024-12-24T01:52:05.4Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,73,74,2024-12-24T02:28:14Z,5120000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:3),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,517.0,4.0,3.0,1.0,,,,,,,,,,,,,,
519,PT01M33.00S,2024-12-24T01:52:27.4Z,3,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,73,74,2024-12-24T01:52:34Z,5130000,False,,,0,,D. White bad pass out-of-bounds TURNOVER (3 TO),[1628401],1610612738.0,BOS,bad pass,,,White,D. White,,,,,Mid-Range,16-24 Left,,,,,,,,,,,3.0,,,,,1628168.0,,,,
