actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
419,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,out,[],1627739,,,1610612753,58,62,2025-04-01T00:41:06Z,4100000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,in,[],1631216,,,1610612753,58,62,2025-04-01T00:41:06Z,4110000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,58,62,2025-04-01T00:41:06Z,4120000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,in,[],1629048,,,1610612753,58,62,2025-04-01T00:41:06Z,4130000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,in,[],1630532,,,1610612753,58,62,2025-04-01T00:41:06Z,4140000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,in,[],201587,,,1610612753,58,62,2025-04-01T00:41:06Z,4150000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,in,[],1627884,,,1610612753,58,62,2025-04-01T00:41:06Z,4160000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M43.00S,2025-04-01T00:41:39.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,12.828515111695138,44.85294117647059,1610612753,60,62,2025-04-01T00:41:47Z,4170000,False,26.0,68.0,1,left,A. Black 7' driving floating Jump Shot (8 PTS) (F. Wagner 4 AST),"[1641710, 1630532]",1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,,,,,,,,,,8.0,F. Wagner,1630532.0,4.0,,,,,
428,PT02M20.00S,2025-04-01T00:42:01.9Z,3,REGULAR,3pt,Jump Shot,[],201935,64.86530880420499,42.64705882352941,1610612746,60,65,2025-04-01T00:42:08Z,4190000,False,-37.0,278.0,1,right,J. Harden 28' 3PT pullup (15 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.02,Made,,,,,,,,,,15.0,,,,,,,,
429,PT01M59.00S,2025-04-01T00:42:31.6Z,3,REGULAR,foul,personal,[],203992,,,1610612753,60,65,2025-04-01T00:43:20Z,4200000,False,,,0,,B. Bogdanović personal FOUL (2 PF),"[203992, 1631216]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right,,,,,,,2004.0,2.0,0.0,Houstan,1631216.0,,,,,,,,,
431,PT01M50.00S,2025-04-01T00:42:53.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627884,,,1610612753,60,65,2025-04-01T00:43:05Z,4220000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Wagner 2 FT),"[1627884, 1630532]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2003.0,1.0,0.0,Wagner,1630532.0,,,,,,,,,
433,PT01M50.00S,2025-04-01T00:43:25.8Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,61,65,2025-04-01T00:43:25Z,4240000,False,,,0,,F. Wagner Free Throw 1 of 2 (12 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
434,PT01M50.00S,2025-04-01T00:43:42.6Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,62,65,2025-04-01T00:43:42Z,4250000,False,,,0,,F. Wagner Free Throw 2 of 2 (13 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
435,PT01M34.00S,2025-04-01T00:43:59.5Z,3,REGULAR,3pt,Jump Shot,[],1627884,91.01511169513797,3.9215686274509802,1610612746,62,65,2025-04-01T00:44:04Z,4260000,False,-230.0,32.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
436,PT01M32.00S,2025-04-01T00:44:01.5Z,3,REGULAR,rebound,defensive,[],1631216,,,1610612753,62,65,2025-04-01T00:44:04Z,4270000,False,,,0,,C. Houstan REBOUND (Off:0 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,,,435.0,2.0,2.0,0.0,,,,,,,,,,,,,,
437,PT01M21.00S,2025-04-01T00:44:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,6.1268068331143235,54.90196078431373,1610612753,62,65,2025-04-01T00:44:17Z,4280000,False,-25.0,5.0,1,left,MISS A. Black driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
438,PT01M19.00S,2025-04-01T00:44:14.6Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,62,65,2025-04-01T00:44:14Z,4290000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,437.0,3.0,3.0,0.0,,,,,,,,,,,,,,
439,PT01M09.00S,2025-04-01T00:44:24.8Z,3,REGULAR,3pt,Jump Shot,[],201935,67.23061760840999,63.970588235294116,1610612746,62,65,2025-04-01T00:45:08Z,4300000,False,70.0,256.0,1,right,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
440,PT01M07.00S,2025-04-01T00:44:26.8Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,62,65,2025-04-01T00:44:40Z,4310000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,439.0,3.0,2.0,1.0,,,,,,,,,,,,,,
441,PT01M07.00S,2025-04-01T00:44:38.2Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1627884,94.40999984741211,50.0,1610612746,62,67,2025-04-01T00:44:43Z,4320000,False,0.0,0.0,1,right,D. Jones Jr. tip DUNK (2 PTS),[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,2.0,,,,,,,,
443,PT00M54.90S,2025-04-01T00:44:56.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,7.966491458607096,48.28431372549019,1610612753,62,67,2025-04-01T00:45:12Z,4340000,False,9.0,22.0,1,left,MISS A. Black driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.4,Missed,,,,,,,,,,,,,,,,,,
444,PT00M51.90S,2025-04-01T00:44:59.2Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,62,67,2025-04-01T00:44:59Z,4350000,False,,,0,,I. Zubac REBOUND (Off:6 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,443.0,15.0,9.0,6.0,,,,,,,,,,,,,,
445,PT00M37.10S,2025-04-01T00:45:15.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",201935,91.67214191852825,50.98039215686274,1610612746,62,69,2025-04-01T00:46:01Z,4360000,False,5.0,26.0,1,right,J. Harden driving finger roll Layup (17 PTS),[201935],1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,,,,,,17.0,,,,,,,,
446,PT00M37.10S,2025-04-01T00:45:19.0Z,3,REGULAR,violation,defensive goaltending,[],1629048,,,1610612746,62,69,2025-04-01T00:45:29Z,4370000,False,,,0,,G. Bitadze defensive goaltending VIOLATION,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,1628159.0,,,,,,,,,,,,,
447,PT00M30.20S,2025-04-01T00:45:45.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,16.68856767411301,44.24019607843137,1610612753,64,69,2025-04-01T00:45:53Z,4380000,False,29.0,104.0,1,left,F. Wagner 10' driving floating Jump Shot (15 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,10.83,Made,,,,,,,,,,15.0,,,,,,,,
448,PT00M09.40S,2025-04-01T00:46:15.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,91.40932982917214,49.01960784313725,1610612746,64,69,2025-04-01T00:46:22Z,4390000,False,-5.0,28.0,1,right,MISS J. Harden driving Layup - blocked,"[201935, 1628371]",1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
449,PT00M09.40S,2025-04-01T00:46:15.5Z,3,REGULAR,block,,[],1628371,,,1610612746,64,69,2025-04-01T00:46:55Z,4400000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT00M06.00S,2025-04-01T00:46:18.9Z,3,REGULAR,rebound,defensive,[],1631216,,,1610612753,64,69,2025-04-01T00:57:25Z,4410000,False,,,0,,C. Houstan REBOUND (Off:0 Def:3),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,448.0,3.0,3.0,0.0,,,,,,,,,,,,,,
451,PT00M05.40S,2025-04-01T00:46:21.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630532,7.178055190538765,51.9607843137255,1610612753,66,69,2025-04-01T00:46:28Z,4420000,False,-10.0,15.0,1,left,F. Wagner running Layup (17 PTS) (A. Black 1 AST),"[1630532, 1641710]",1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,,,,,,17.0,A. Black,1641710.0,1.0,,,,,
453,PT00M00.00S,2025-04-01T00:46:27.5Z,3,REGULAR,3pt,Jump Shot,[],203992,75.3777923784494,13.23529411764706,1610612746,66,69,2025-04-01T00:48:31Z,4440000,False,-184.0,179.0,1,right,MISS B. Bogdanović 25' pullup 3PT,[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
454,PT00M00.00S,2025-04-01T00:46:27.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,66,69,2025-04-01T00:48:31Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,453.0,,,,,,,,,,,,,,,,,
455,PT00M00.00S,2025-04-01T00:46:35.4Z,3,REGULAR,period,end,[],0,,,1610612746,66,69,2025-04-01T00:46:35Z,4460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2025-04-01T00:48:35.5Z,4,REGULAR,substitution,out,['startperiod'],1628371,,,1610612746,66,69,2025-04-01T00:49:34Z,4470000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2025-04-01T00:48:35.5Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,66,69,2025-04-01T00:49:34Z,4480000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2025-04-01T00:48:35.5Z,4,REGULAR,substitution,out,['startperiod'],1627826,,,1610612746,66,69,2025-04-01T00:49:34Z,4490000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2025-04-01T00:48:35.5Z,4,REGULAR,substitution,in,['startperiod'],1641783,,,1610612746,66,69,2025-04-01T00:49:34Z,4500000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2025-04-01T00:48:35.5Z,4,REGULAR,substitution,in,['startperiod'],1626181,,,1610612746,66,69,2025-04-01T00:49:34Z,4510000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2025-04-01T00:48:35.5Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,66,69,2025-04-01T00:49:34Z,4520000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2025-04-01T00:49:21.7Z,4,REGULAR,period,start,[],0,,,1610612753,66,69,2025-04-01T00:49:34Z,4530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT11M44.00S,2025-04-01T00:49:37.2Z,4,REGULAR,3pt,Jump Shot,[],1630532,24.78646517739816,84.06862745098039,1610612753,66,69,2025-04-01T00:49:43Z,4540000,False,-170.0,180.0,1,left,MISS F. Wagner 24' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
464,PT11M43.00S,2025-04-01T00:49:38.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,66,69,2025-04-01T00:49:43Z,4550000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,463.0,,,,,,,,,,,,,,,,,
466,PT11M30.00S,2025-04-01T00:50:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.85479632063075,55.88235294117647,1610612746,66,71,2025-04-01T00:50:12Z,4570000,False,29.0,15.0,1,right,N. Powell driving Layup (14 PTS) (D. Jones Jr. 2 AST),"[1626181, 1627884]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.29,Made,,,,,,,,,,14.0,D. Jones Jr.,1627884.0,2.0,,,,,
467,PT11M10.00S,2025-04-01T00:50:26.3Z,4,REGULAR,foul,personal,[],1627884,,,1610612753,66,71,2025-04-01T00:50:37Z,4580000,False,,,0,,D. Jones Jr. personal FOUL (2 PF),"[1627884, 1629048]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,2.0,0.0,Bitadze,1629048.0,,,,,,,,,
469,PT11M02.00S,2025-04-01T00:50:56.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,12.302890932982917,41.911764705882355,1610612753,68,71,2025-04-01T00:51:05Z,4600000,False,40.0,63.0,1,left,F. Wagner 7' driving floating bank Jump Shot (19 PTS),[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.49,Made,,,,,,,,,,19.0,,,,,,,,
471,PT10M43.00S,2025-04-01T00:51:14.9Z,4,REGULAR,3pt,Jump Shot,[],1627884,65.65374507227332,51.71568627450981,1610612746,68,74,2025-04-01T00:51:19Z,4610000,False,9.0,270.0,1,right,D. Jones Jr. 27' 3PT  (5 PTS) (K. Leonard 2 AST),"[1627884, 202695]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,27.05,Made,,,,,,,,,,5.0,K. Leonard,202695.0,2.0,,,,,
473,PT10M26.00S,2025-04-01T00:51:37.2Z,4,REGULAR,foul,personal,[],201587,,,1610612753,68,74,2025-04-01T00:51:47Z,4630000,False,,,0,,N. Batum personal FOUL (2 PF),"[201587, 1629048]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2003.0,2.0,0.0,Bitadze,1629048.0,,,,,,,,,
475,PT10M15.00S,2025-04-01T00:52:02.6Z,4,REGULAR,2pt,Jump Shot,[],1630532,13.222733245729303,69.6078431372549,1610612753,68,74,2025-04-01T00:52:10Z,4650000,False,-98.0,72.0,1,left,MISS F. Wagner 12' pullup Shot,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,12.15,Missed,,,,,,,,,,,,,,,,,,
476,PT10M10.00S,2025-04-01T00:52:07.6Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,68,74,2025-04-01T00:52:10Z,4660000,False,,,0,,N. Batum REBOUND (Off:0 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Left,,,475.0,4.0,4.0,0.0,,,,,,,,,,,,,,
477,PT10M07.00S,2025-04-01T00:52:12.9Z,4,REGULAR,foul,personal,[],1630532,,,1610612746,68,74,2025-04-01T00:52:19Z,4670000,False,,,0,,F. Wagner personal FOUL (2 PF),"[1630532, 203992]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,1628159.0,2.0,0.0,Bogdanović,203992.0,,,,,,,,,
479,PT10M07.00S,2025-04-01T00:52:20.2Z,4,REGULAR,substitution,out,[],1629048,,,1610612746,68,74,2025-04-01T00:52:26Z,4690000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT10M07.00S,2025-04-01T00:52:20.2Z,4,REGULAR,substitution,in,[],1631094,,,1610612746,68,74,2025-04-01T00:52:26Z,4700000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT09M55.00S,2025-04-01T00:52:47.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,82.47371879106439,51.9607843137255,1610612746,68,76,2025-04-01T00:52:55Z,4710000,False,10.0,112.0,1,right,K. Leonard 11' fadeaway Jump Shot (15 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.26,Made,,,,,,,,,,15.0,,,,,,,,
482,PT09M31.00S,2025-04-01T00:53:13.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,11.645860709592641,55.63725490196079,1610612753,70,76,2025-04-01T00:53:52Z,4720000,False,-28.0,57.0,1,left,P. Banchero 6' driving floating Jump Shot (23 PTS) (A. Black 2 AST),"[1631094, 1641710]",1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,,,,,,,,,,23.0,A. Black,1641710.0,2.0,,,,,
484,PT09M31.00S,2025-04-01T00:53:16.9Z,4,REGULAR,foul,personal,['1freethrow'],1627884,,,1610612753,70,76,2025-04-01T00:53:34Z,4740000,False,,,0,,D. Jones Jr. shooting personal FOUL (3 PF) (Banchero 1 FT),"[1627884, 1631094]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628159.0,3.0,0.0,Banchero,1631094.0,,,,,,,,,
486,PT09M31.00S,2025-04-01T00:53:47.0Z,4,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,71,76,2025-04-01T00:53:47Z,4760000,False,,,0,,P. Banchero Free Throw 1 of 1 (24 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
487,PT09M10.00S,2025-04-01T00:54:08.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,93.38042049934296,57.35294117647059,1610612746,71,78,2025-04-01T00:54:14Z,4770000,False,37.0,10.0,1,right,K. Leonard driving floating Jump Shot (17 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.81,Made,,,,,,,,,,17.0,,,,,,,,
488,PT08M59.00S,2025-04-01T00:54:20.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,10.38107752956636,42.75045955882353,1610612753,71,78,2025-04-01T00:54:28Z,4780000,False,36.0,45.0,1,left,MISS F. Wagner driving Layup - blocked,"[1630532, 202695]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
489,PT08M59.00S,2025-04-01T00:54:20.5Z,4,REGULAR,block,,[],202695,,,1610612753,71,78,2025-04-01T00:54:25Z,4790000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT08M53.00S,2025-04-01T00:54:26.5Z,4,REGULAR,rebound,offensive,[],1631094,,,1610612753,71,78,2025-04-01T00:54:28Z,4800000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,488.0,5.0,4.0,1.0,,,,,,,,,,,,,,
491,PT08M52.00S,2025-04-01T00:54:26.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631094,6.652431011826544,49.754901960784316,1610612753,73,78,2025-04-01T00:55:25Z,4810000,False,1.0,10.0,1,left,P. Banchero driving floating Jump Shot (26 PTS),[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,,,26.0,,,,,,,,
492,PT08M45.00S,2025-04-01T00:54:34.1Z,4,REGULAR,3pt,Jump Shot,[],202695,69.72733245729303,20.34313725490196,1610612746,73,78,2025-04-01T00:54:47Z,4820000,False,-148.0,232.0,1,right,MISS K. Leonard 27' step back 3PT,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,27.54,Missed,,,,,,,,,,,,,,,,,,
493,PT08M43.00S,2025-04-01T00:54:36.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,73,78,2025-04-01T00:54:47Z,4830000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,492.0,,,,,,,,,,,,,,,,,
494,PT08M43.00S,2025-04-01T00:54:44.5Z,4,REGULAR,foul,personal,[],201587,,,1610612753,73,78,2025-04-01T00:54:56Z,4840000,False,,,0,,N. Batum loose ball personal FOUL (3 PF),"[201587, 1631094]",1610612746.0,LAC,loose ball,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628159.0,3.0,0.0,Banchero,1631094.0,,,,,,,,,
496,PT08M30.00S,2025-04-01T00:55:19.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,73,78,2025-04-01T00:55:19Z,4860000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT08M30.00S,2025-04-01T00:56:40.2Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,73,78,2025-04-01T00:58:05Z,4870000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT08M30.00S,2025-04-01T00:56:40.2Z,4,REGULAR,substitution,in,[],203484,,,1610612753,73,78,2025-04-01T00:58:05Z,4880000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT08M17.00S,2025-04-01T00:58:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631216,7.046649145860711,48.28431372549019,1610612753,75,78,2025-04-01T00:58:33Z,4890000,False,9.0,14.0,1,left,C. Houstan alley-oop Layup (2 PTS) (F. Wagner 5 AST),"[1631216, 1630532]",1610612753.0,ORL,alley-oop,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,,,,,,2.0,F. Wagner,1630532.0,5.0,,,,,
501,PT07M57.00S,2025-04-01T00:58:52.6Z,4,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,75,78,2025-04-01T00:58:58Z,4910000,False,,,0,,K. Leonard lost ball out-of-bounds TURNOVER (4 TO),[202695],1610612746.0,LAC,lost ball,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2004.0,,,,,,,,,4.0,,,,
502,PT07M57.00S,2025-04-01T00:58:58.0Z,4,REGULAR,substitution,out,[],202695,,,1610612753,75,78,2025-04-01T00:59:13Z,4920000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT07M57.00S,2025-04-01T00:58:58.0Z,4,REGULAR,substitution,in,[],201935,,,1610612753,75,78,2025-04-01T00:59:13Z,4930000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT07M42.00S,2025-04-01T00:59:19.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631094,32.670827858081466,47.30392156862745,1610612753,75,78,2025-04-01T00:59:25Z,4940000,False,13.0,255.0,1,left,MISS P. Banchero 25' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
