actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
551,PT09M21.00S,2022-01-27T03:00:32.0Z,4,REGULAR,substitution,in,[],1630556,,,1610612751,99,104,2022-01-27T03:03:13Z,5380000,,,0,,SUB in: K. Edwards,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M21.00S,2022-01-27T03:00:32.0Z,4,REGULAR,substitution,in,[],203932,,,1610612751,99,104,2022-01-27T03:03:13Z,5390000,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M08.00S,2022-01-27T03:03:31.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201933,6.1268068331143235,48.03921568627451,1610612751,101,104,2022-01-27T03:03:36Z,5400000,10.0,5.0,1,left,B. Griffin cutting DUNK (6 PTS) (P. Mills 5 AST),"[201933, 201988]",1610612751.0,BKN,cutting,,,Griffin,B. Griffin,,,,,1.1,Made,6.0,P. Mills,201988.0,5.0,,,,,,,,,,,,,,,
555,PT08M43.00S,2022-01-27T03:03:55.8Z,4,REGULAR,3pt,Jump Shot,[],203085,71.69842312746385,21.568627450980394,1610612743,101,104,2022-01-27T03:04:12Z,5420000,-142.0,214.0,1,right,MISS A. Rivers 25' step back 3PT,[203085],1610612743.0,DEN,step back,,,Rivers,A. Rivers,,,,,25.65,Missed,,,,,,,,,,,,,,,,,,,
556,PT08M42.00S,2022-01-27T03:03:56.8Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,101,104,2022-01-27T03:04:12Z,5430000,,,0,,N. Jokic REBOUND (Off:2 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,555.0,6.0,4.0,2.0,,,,,,,,,,,
557,PT08M42.00S,2022-01-27T03:04:01.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203999,94.40999984741211,50.0,1610612743,101,106,2022-01-27T03:04:17Z,5440000,0.0,0.0,1,right,N. Jokic putback Layup (21 PTS),[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,0.0,Made,21.0,,,,,,,,,,,,,,,,,,
558,PT08M42.00S,2022-01-27T03:04:02.8Z,4,REGULAR,foul,personal,['1freethrow'],1630556,,,1610612743,101,106,2022-01-27T03:04:15Z,5450000,,,0,,K. Edwards shooting personal FOUL (4 PF) (Jokic 1 FT),"[1630556, 203999]",1610612751.0,BKN,shooting,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,1626300.0,4.0,0.0,Jokic,203999.0,,,
560,PT08M42.00S,2022-01-27T03:04:11.9Z,4,REGULAR,substitution,out,[],1627854,,,1610612743,101,106,2022-01-27T03:04:14Z,5470000,,,0,,SUB out: B. Forbes,[1627854],1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M42.00S,2022-01-27T03:04:11.9Z,4,REGULAR,substitution,in,[],203115,,,1610612743,101,106,2022-01-27T03:04:14Z,5480000,,,0,,SUB in: W. Barton,[203115],1610612743.0,DEN,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M42.00S,2022-01-27T03:04:26.1Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203999,,,1610612743,101,107,2022-01-27T03:04:26Z,5490000,,,0,,N. Jokic Free Throw 1 of 1 (22 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,22.0,,,,,,,,,,,,,,,,,,
563,PT08M29.00S,2022-01-27T03:04:40.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627761,5.863994743758213,46.81372549019608,1610612751,103,107,2022-01-27T03:04:49Z,5500000,16.0,3.0,1,left,D. Bembry cutting Layup (14 PTS) (B. Griffin 4 AST),"[1627761, 201933]",1610612751.0,BKN,cutting,,,Bembry,D. Bembry,,,,,1.61,Made,14.0,B. Griffin,201933.0,4.0,,,,,,,,,,,,,,,
565,PT08M14.00S,2022-01-27T03:04:56.9Z,4,REGULAR,foul,personal,['2freethrow'],1627761,,,1610612743,103,107,2022-01-27T03:07:10Z,5520000,,,0,,D. Bembry flagrant-type-1 personal FOUL (4 PF) (Rivers 2 FT),"[1627761, 203085]",1610612751.0,BKN,flagrant-type-1,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,2882.0,4.0,0.0,Rivers,203085.0,,,
566,PT08M14.00S,2022-01-27T03:05:24.7Z,4,REGULAR,instantreplay,request,[],0,,,1610612743,103,107,2022-01-27T03:07:13Z,5530000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,,Common Foul to Flagrant 1
570,PT08M14.00S,2022-01-27T03:07:19.6Z,4,REGULAR,freethrow,1 of 2,[],203085,,,1610612743,103,108,2022-01-27T03:07:19Z,5560000,,,0,,A. Rivers flagrant Free Throw 1 of 2 (21 PTS),[203085],1610612743.0,DEN,flagrant,,,Rivers,A. Rivers,,,,,,Made,21.0,,,,,,,,,,,,,,,,,,
571,PT08M14.00S,2022-01-27T03:07:33.9Z,4,REGULAR,freethrow,2 of 2,[],203085,,,1610612743,103,109,2022-01-27T03:07:33Z,5570000,,,0,,A. Rivers flagrant Free Throw 2 of 2 (22 PTS),[203085],1610612743.0,DEN,flagrant,,,Rivers,A. Rivers,,,,,,Made,22.0,,,,,,,,,,,,,,,,,,
572,PT08M03.00S,2022-01-27T03:08:04.0Z,4,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,103,109,2022-01-27T03:08:15Z,5580000,,,0,,N. Jokic lost ball out-of-bounds TURNOVER (2 TO),[203999],1610612743.0,DEN,lost ball,,,Jokic,N. Jokic,,,,,,,,,,,,,,,2.0,,,1204.0,,,,,,,
573,PT07M54.00S,2022-01-27T03:08:23.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627761,9.149145860709593,41.66666666666667,1610612751,103,109,2022-01-27T03:08:28Z,5590000,42.0,34.0,1,left,MISS D. Bembry driving Layup,[1627761],1610612751.0,BKN,driving,,,Bembry,D. Bembry,,,,,5.35,Missed,,,,,,,,,,,,,,,,,,,
574,PT07M54.00S,2022-01-27T03:08:23.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,103,109,2022-01-27T03:08:28Z,5600000,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,573.0,,,,,,,,,,,,,,
575,PT07M54.00S,2022-01-27T03:08:28.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612743,103,109,2022-01-27T03:08:28Z,5610000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M36.00S,2022-01-27T03:08:52.1Z,4,REGULAR,2pt,Jump Shot,[],203932,89.83245729303549,75.24509803921569,1610612743,103,109,2022-01-27T03:09:04Z,5620000,126.0,43.0,1,right,MISS A. Gordon 13' step back Shot,[203932],1610612743.0,DEN,step back,,,Gordon,A. Gordon,,,,,13.34,Missed,,,,,,,,,,,,,,,,,,,
577,PT07M33.00S,2022-01-27T03:08:55.1Z,4,REGULAR,rebound,defensive,[],201949,,,1610612751,103,109,2022-01-27T03:09:04Z,5630000,,,0,,J. Johnson REBOUND (Off:1 Def:6),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,576.0,7.0,6.0,1.0,,,,,,,,,,,
578,PT07M17.00S,2022-01-27T03:09:11.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201949,16.376478318002626,37.5,1610612751,103,109,2022-01-27T03:09:15Z,5640000,62.0,101.0,1,left,MISS J. Johnson 11' turnaround Shot,[201949],1610612751.0,BKN,turnaround,,,Johnson,J. Johnson,,,,,11.91,Missed,,,,,,,,,,,,,,,,,,,
579,PT07M13.00S,2022-01-27T03:09:15.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,103,109,2022-01-27T03:09:15Z,5650000,,,0,,N. Jokic REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,578.0,7.0,5.0,2.0,,,,,,,,,,,
580,PT07M02.00S,2022-01-27T03:09:28.3Z,4,REGULAR,foul,personal,['2freethrow'],1627761,,,1610612743,103,109,2022-01-27T03:09:51Z,5660000,,,0,,D. Bembry shooting personal FOUL (5 PF) (Gordon 2 FT),"[1627761, 203932]",1610612751.0,BKN,shooting,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,1204.0,5.0,0.0,Gordon,203932.0,,,
582,PT07M02.00S,2022-01-27T03:10:00.0Z,4,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,103,110,2022-01-27T03:10:00Z,5680000,,,0,,A. Gordon Free Throw 1 of 2 (5 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,Made,5.0,,,,,,,,,,,,,,,,,,
583,PT07M02.00S,2022-01-27T03:10:00.7Z,4,REGULAR,substitution,out,[],201933,,,1610612743,103,110,2022-01-27T03:10:09Z,5690000,,,0,,SUB out: B. Griffin,[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M02.00S,2022-01-27T03:10:00.7Z,4,REGULAR,substitution,out,[],1627761,,,1610612743,103,110,2022-01-27T03:10:09Z,5700000,,,0,,SUB out: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M02.00S,2022-01-27T03:10:00.7Z,4,REGULAR,substitution,in,[],200746,,,1610612743,103,110,2022-01-27T03:10:09Z,5710000,,,0,,SUB in: L. Aldridge,[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M02.00S,2022-01-27T03:10:00.7Z,4,REGULAR,substitution,in,[],1630560,,,1610612743,103,110,2022-01-27T03:10:09Z,5720000,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M02.00S,2022-01-27T03:10:19.1Z,4,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,103,111,2022-01-27T03:10:19Z,5730000,,,0,,A. Gordon Free Throw 2 of 2 (6 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,Made,6.0,,,,,,,,,,,,,,,,,,
588,PT06M47.00S,2022-01-27T03:10:35.1Z,4,REGULAR,3pt,Jump Shot,[],201988,24.392247043363994,85.04901960784314,1610612751,106,111,2022-01-27T03:10:39Z,5740000,-175.0,177.0,1,left,P. Mills 24' 3PT step back (18 PTS),[201988],1610612751.0,BKN,step back,,,Mills,P. Mills,,,,,24.89,Made,18.0,,,,,,,,,,,,,,,,,,
589,PT06M35.00S,2022-01-27T03:10:46.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630267,93.51182654402102,57.107843137254896,1610612743,106,111,2022-01-27T03:10:51Z,5750000,36.0,8.0,1,right,MISS F. Campazzo running finger roll Layup,[1630267],1610612743.0,DEN,running finger roll,,,Campazzo,F. Campazzo,,,,,3.65,Missed,,,,,,,,,,,,,,,,,,,
590,PT06M31.00S,2022-01-27T03:10:50.6Z,4,REGULAR,rebound,offensive,[],203932,,,1610612743,106,111,2022-01-27T03:10:50Z,5760000,,,0,,A. Gordon REBOUND (Off:1 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,589.0,4.0,3.0,1.0,,,,,,,,,,,
591,PT06M31.00S,2022-01-27T03:10:50.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203932,94.40999984741211,50.0,1610612743,106,113,2022-01-27T03:10:50Z,5770000,0.0,0.0,1,right,A. Gordon tip Layup (8 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,0.0,Made,8.0,,,,,,,,,,,,,,,,,,
592,PT06M17.00S,2022-01-27T03:11:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201949,5.469776609724048,53.18627450980392,1610612751,108,113,2022-01-27T03:11:11Z,5780000,-16.0,-1.0,1,left,J. Johnson reverse Layup (9 PTS) (C. Thomas 1 AST),"[201949, 1630560]",1610612751.0,BKN,reverse,,,Johnson,J. Johnson,,,,,1.59,Made,9.0,C. Thomas,1630560.0,1.0,,,,,,,,,,,,,,,
594,PT06M00.00S,2022-01-27T03:11:21.0Z,4,REGULAR,3pt,Jump Shot,[],203085,93.64323258869908,3.431372549019608,1610612743,108,116,2022-01-27T03:11:25Z,5800000,-233.0,7.0,1,right,A. Rivers 3PT  (25 PTS) (N. Jokic 8 AST),"[203085, 203999]",1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,23.29,Made,25.0,N. Jokic,203999.0,8.0,,,,,,,,,,,,,,,
596,PT05M40.00S,2022-01-27T03:11:41.5Z,4,REGULAR,3pt,Jump Shot,[],201988,28.86005256241787,24.754901960784316,1610612751,111,116,2022-01-27T03:11:50Z,5820000,126.0,219.0,1,left,P. Mills 25' 3PT pullup (21 PTS) (J. Johnson 7 AST),"[201988, 201949]",1610612751.0,BKN,pullup,,,Mills,P. Mills,,,,,25.26,Made,21.0,J. Johnson,201949.0,7.0,,,,,,,,,,,,,,,
598,PT05M39.00S,2022-01-27T03:11:49.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,111,116,2022-01-27T03:11:49Z,5840000,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M39.00S,2022-01-27T03:11:50.4Z,4,REGULAR,substitution,out,[],1630267,,,1610612743,111,116,2022-01-27T03:14:36Z,5850000,,,0,,SUB out: F. Campazzo,[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M39.00S,2022-01-27T03:11:50.4Z,4,REGULAR,substitution,in,[],1628420,,,1610612743,111,116,2022-01-27T03:14:36Z,5860000,,,0,,SUB in: M. Morris,[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M25.00S,2022-01-27T03:14:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,92.06636005256242,59.80392156862745,1610612743,111,116,2022-01-27T03:15:07Z,5870000,49.0,22.0,1,right,MISS N. Jokic cutting Layup,[203999],1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,5.38,Missed,,,,,,,,,,,,,,,,,,,
602,PT05M23.00S,2022-01-27T03:14:59.0Z,4,REGULAR,rebound,defensive,[],200746,,,1610612751,111,116,2022-01-27T03:15:07Z,5880000,,,0,,L. Aldridge REBOUND (Off:0 Def:8),[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,,,,,,601.0,8.0,8.0,0.0,,,,,,,,,,,
603,PT05M18.00S,2022-01-27T03:15:04.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201949,8.09789750328515,47.794117647058826,1610612751,113,116,2022-01-27T03:15:16Z,5890000,11.0,24.0,1,left,J. Johnson running Layup (11 PTS) (P. Mills 6 AST),"[201949, 201988]",1610612751.0,BKN,running,,,Johnson,J. Johnson,,,,,2.6,Made,11.0,P. Mills,201988.0,6.0,,,,,,,,,,,,,,,
605,PT05M00.00S,2022-01-27T03:15:22.1Z,4,REGULAR,3pt,Jump Shot,[],203085,74.06373193166885,14.460784313725492,1610612743,113,116,2022-01-27T03:15:26Z,5910000,-178.0,191.0,1,right,MISS A. Rivers 26' 3PT,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,26.11,Missed,,,,,,,,,,,,,,,,,,,
606,PT04M58.00S,2022-01-27T03:15:24.1Z,4,REGULAR,rebound,defensive,[],201988,,,1610612751,113,116,2022-01-27T03:15:26Z,5920000,,,0,,P. Mills REBOUND (Off:0 Def:2),[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,605.0,2.0,2.0,0.0,,,,,,,,,,,
607,PT04M49.00S,2022-01-27T03:15:34.5Z,4,REGULAR,turnover,bad pass,[],201988,,,1610612751,113,116,2022-01-27T03:15:38Z,5930000,,,0,,P. Mills bad pass TURNOVER (1 TO),"[201988, 203085]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,1.0,Rivers,203085.0,,,,,,,,
608,PT04M49.00S,2022-01-27T03:15:34.5Z,4,REGULAR,steal,,[],203085,,,1610612743,113,116,2022-01-27T03:15:36Z,5940000,,,0,,A. Rivers STEAL (2 STL),[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M43.00S,2022-01-27T03:15:40.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203115,73.9323258869908,17.15686274509804,1610612743,113,116,2022-01-27T03:15:46Z,5950000,-164.0,193.0,1,right,MISS W. Barton 25' 3PT,[203115],1610612743.0,DEN,,,,Barton,W. Barton,,,,,25.3,Missed,,,,,,,,,,,,,,,,,,,
610,PT04M39.00S,2022-01-27T03:15:44.5Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,113,116,2022-01-27T03:15:46Z,5960000,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,609.0,1.0,1.0,0.0,,,,,,,,,,,
611,PT04M29.00S,2022-01-27T03:15:53.6Z,4,REGULAR,2pt,Jump Shot,[],1630560,16.245072273324574,27.450980392156865,1610612751,113,116,2022-01-27T03:16:01Z,5970000,113.0,100.0,1,left,MISS C. Thomas 15' floating Shot,[1630560],1610612751.0,BKN,floating,,,Thomas,C. Thomas,,,,,15.08,Missed,,,,,,,,,,,,,,,,,,,
612,PT04M27.00S,2022-01-27T03:15:55.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,113,116,2022-01-27T03:16:01Z,5980000,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,611.0,,,,,,,,,,,,,,
613,PT04M27.00S,2022-01-27T03:15:59.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612743,113,116,2022-01-27T03:15:59Z,5990000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M08.00S,2022-01-27T03:16:27.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,90.48948751642575,44.36274509803921,1610612743,113,116,2022-01-27T03:16:42Z,6000000,-28.0,37.0,1,right,MISS N. Jokic driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,4.64,Missed,,,,,,,,,,,,,,,,,,,
615,PT04M08.00S,2022-01-27T03:16:27.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,113,116,2022-01-27T03:16:42Z,6010000,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,614.0,,,,,,,,,,,,,,
616,PT04M08.00S,2022-01-27T03:16:31.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,113,116,2022-01-27T03:16:31Z,6020000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M08.00S,2022-01-27T03:16:32.3Z,4,REGULAR,substitution,out,[],201988,,,1610612751,113,116,2022-01-27T03:16:43Z,6030000,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M08.00S,2022-01-27T03:16:32.3Z,4,REGULAR,substitution,in,[],1628975,,,1610612751,113,116,2022-01-27T03:16:43Z,6040000,,,0,,SUB in: J. Carter,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M54.00S,2022-01-27T03:17:06.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,18.74178712220762,43.38235294117647,1610612751,113,116,2022-01-27T03:17:11Z,6050000,33.0,124.0,1,left,MISS C. Thomas 12' pullup Shot,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,12.81,Missed,,,,,,,,,,,,,,,,,,,
620,PT03M50.00S,2022-01-27T03:17:10.7Z,4,REGULAR,rebound,defensive,[],203085,,,1610612743,113,116,2022-01-27T03:17:11Z,6060000,,,0,,A. Rivers REBOUND (Off:0 Def:1),[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,619.0,1.0,1.0,0.0,,,,,,,,,,,
621,PT03M41.00S,2022-01-27T03:17:19.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203115,92.32917214191852,63.970588235294116,1610612743,113,116,2022-01-27T03:17:26Z,6070000,70.0,20.0,1,right,MISS W. Barton 7' fadeaway bank Shot,[203115],1610612743.0,DEN,fadeaway bank,,,Barton,W. Barton,,,,,7.26,Missed,,,,,,,,,,,,,,,,,,,
622,PT03M38.00S,2022-01-27T03:17:22.5Z,4,REGULAR,rebound,defensive,[],1628975,,,1610612751,113,116,2022-01-27T03:17:26Z,6080000,,,0,,J. Carter REBOUND (Off:0 Def:1),[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,621.0,1.0,1.0,0.0,,,,,,,,,,,
623,PT03M32.00S,2022-01-27T03:17:28.4Z,4,REGULAR,foul,personal,['2freethrow'],203999,,,1610612751,113,116,2022-01-27T03:19:27Z,6090000,,,0,,N. Jokic shooting personal FOUL (3 PF) (Aldridge 2 FT),"[203999, 200746]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Aldridge,200746.0,,,
625,PT03M32.00S,2022-01-27T03:17:47.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,113,116,2022-01-27T03:17:47Z,6110000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M32.00S,2022-01-27T03:17:49.7Z,4,REGULAR,substitution,out,[],1628975,,,1610612751,113,116,2022-01-27T03:19:25Z,6120000,,,0,,SUB out: J. Carter,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M32.00S,2022-01-27T03:17:49.7Z,4,REGULAR,substitution,in,[],201988,,,1610612751,113,116,2022-01-27T03:19:25Z,6130000,,,0,,SUB in: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M32.00S,2022-01-27T03:19:42.5Z,4,REGULAR,freethrow,1 of 2,[],200746,,,1610612751,113,116,2022-01-27T03:20:01Z,6140000,,,0,,MISS L. Aldridge Free Throw 1 of 2,[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,Missed,,,,,,,,,,,,,,,,,,,
629,PT03M32.00S,2022-01-27T03:19:42.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,113,116,2022-01-27T03:20:01Z,6150000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,628.0,,,,,,,,,,,,,,
630,PT03M32.00S,2022-01-27T03:19:42.5Z,4,REGULAR,freethrow,2 of 2,[],200746,,,1610612751,113,116,2022-01-27T03:20:01Z,6160000,,,0,,MISS L. Aldridge Free Throw 2 of 2,[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,Missed,,,,,,,,,,,,,,,,,,,
631,PT03M30.00S,2022-01-27T03:19:44.5Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,113,116,2022-01-27T03:20:01Z,6170000,,,0,,N. Jokic REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,630.0,8.0,6.0,2.0,,,,,,,,,,,
632,PT03M17.00S,2022-01-27T03:20:13.5Z,4,REGULAR,2pt,Jump Shot,[],203932,93.38042049934296,73.52941176470588,1610612743,113,118,2022-01-27T03:20:17Z,6180000,118.0,10.0,1,right,A. Gordon 11' pullup Jump Shot (10 PTS),[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,11.8,Made,10.0,,,,,,,,,,,,,,,,,,
633,PT02M55.00S,2022-01-27T03:20:34.6Z,4,REGULAR,3pt,Jump Shot,[],1630556,20.97568988173456,89.95098039215686,1610612751,113,118,2022-01-27T03:20:39Z,6190000,-200.0,145.0,1,left,MISS K. Edwards 24' 3PT,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,24.67,Missed,,,,,,,,,,,,,,,,,,,
634,PT02M52.00S,2022-01-27T03:20:37.6Z,4,REGULAR,rebound,defensive,[],203115,,,1610612743,113,118,2022-01-27T03:20:39Z,6200000,,,0,,W. Barton REBOUND (Off:3 Def:6),[203115],1610612743.0,DEN,,,,Barton,W. Barton,,,,,,,,,,,633.0,9.0,6.0,3.0,,,,,,,,,,,
635,PT02M42.00S,2022-01-27T03:20:51.6Z,4,REGULAR,turnover,out-of-bounds,[],203932,,,1610612743,113,118,2022-01-27T03:20:56Z,6210000,,,0,,A. Gordon lost ball out-of-bounds TURNOVER (2 TO),[203932],1610612743.0,DEN,lost ball,,,Gordon,A. Gordon,,,,,,,,,,,,,,,2.0,,,2882.0,,,,,,,
636,PT02M21.00S,2022-01-27T03:21:17.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201988,24.78646517739816,84.06862745098039,1610612751,113,118,2022-01-27T03:21:23Z,6220000,-170.0,180.0,1,left,MISS P. Mills 24' 3PT,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,24.82,Missed,,,,,,,,,,,,,,,,,,,
637,PT02M16.00S,2022-01-27T03:21:22.7Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,113,118,2022-01-27T03:21:23Z,6230000,,,0,,A. Gordon REBOUND (Off:1 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,636.0,5.0,4.0,1.0,,,,,,,,,,,
638,PT02M00.00S,2022-01-27T03:21:39.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203115,93.51182654402102,45.34313725490196,1610612743,113,118,2022-01-27T03:21:51Z,6240000,-23.0,8.0,1,right,MISS W. Barton driving reverse Layup,[203115],1610612743.0,DEN,driving reverse,,,Barton,W. Barton,,,,,2.48,Missed,,,,,,,,,,,,,,,,,,,
639,PT01M56.00S,2022-01-27T03:21:42.6Z,4,REGULAR,rebound,defensive,[],201988,,,1610612751,113,118,2022-01-27T03:21:42Z,6250000,,,0,,P. Mills REBOUND (Off:0 Def:3),[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,638.0,3.0,3.0,0.0,,,,,,,,,,,
