actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
549,PT06M52.00S,2022-03-30T01:28:02.9Z,4,REGULAR,rebound,defensive,[],201142,,,1610612751,104,103,2022-03-30T01:28:12Z,5420000,,,0,,K. Durant REBOUND (Off:0 Def:10),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,548.0,10.0,10.0,0.0,,,,,,,,,,,,,,,
550,PT06M48.00S,2022-03-30T01:28:07.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,5.338370565045992,45.83333333333333,1610612751,104,103,2022-03-30T01:28:35Z,5430000,21.0,-2.0,1,left,MISS K. Irving running finger roll Layup,[202681],1610612751.0,BKN,running finger roll,,,Irving,K. Irving,,,,,2.09,Missed,,,,,,,,,,,,,,,,,,,
551,PT06M46.00S,2022-03-30T01:28:09.1Z,4,REGULAR,rebound,offensive,[],201609,,,1610612751,104,103,2022-03-30T01:28:35Z,5440000,,,0,,G. Dragic REBOUND (Off:2 Def:3),[201609],1610612751.0,BKN,,,,Dragic,G. Dragic,,,,,,,550.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
552,PT06M44.00S,2022-03-30T01:28:11.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201609,5.863994743758213,51.9607843137255,1610612751,106,103,2022-03-30T01:28:58Z,5450000,-10.0,3.0,1,left,G. Dragic putback Layup (9 PTS),[201609],1610612751.0,BKN,putback,,,Dragic,G. Dragic,,,,,1.01,Made,,,,,9.0,,,,,,,,,,,,,,
553,PT06M39.00S,2022-03-30T01:28:22.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,106,103,2022-03-30T01:28:22Z,5460000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M39.00S,2022-03-30T01:28:22.7Z,4,REGULAR,substitution,out,[],1628402,,,1610612765,106,103,2022-03-30T01:30:53Z,5470000,,,0,,SUB out: F. Jackson,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M39.00S,2022-03-30T01:28:22.7Z,4,REGULAR,substitution,out,[],203482,,,1610612765,106,103,2022-03-30T01:30:53Z,5480000,,,0,,SUB out: K. Olynyk,[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M39.00S,2022-03-30T01:28:22.7Z,4,REGULAR,substitution,in,[],1630180,,,1610612765,106,103,2022-03-30T01:30:53Z,5490000,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M39.00S,2022-03-30T01:28:22.7Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,106,103,2022-03-30T01:30:53Z,5500000,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M28.00S,2022-03-30T01:31:24.4Z,4,REGULAR,3pt,Jump Shot,[],1630180,94.56307490144546,97.05882352941177,1610612765,106,103,2022-03-30T01:31:29Z,5510000,235.0,-1.0,1,right,MISS S. Bey 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,23.53,Missed,,,,,,,,,,,,,,,,,,,
559,PT06M25.00S,2022-03-30T01:31:27.2Z,4,REGULAR,rebound,offensive,[],1630191,,,1610612765,106,103,2022-03-30T01:31:27Z,5520000,,,0,,I. Stewart REBOUND (Off:7 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,558.0,11.0,4.0,7.0,,,,,,,,,,,,,,,
560,PT06M25.00S,2022-03-30T01:31:30.0Z,4,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,106,103,2022-03-30T01:31:35Z,5530000,,,0,,I. Stewart bad pass out-of-bounds TURNOVER (1 TO),[1630191],1610612765.0,DET,bad pass,,,Stewart,I. Stewart,,,,,,,,,,,,,,,2714.0,,,,,1.0,,,,,
561,PT06M20.00S,2022-03-30T01:31:45.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612751,106,103,2022-03-30T01:31:58Z,5540000,,,0,,I. Stewart personal FOUL (3 PF) (Claxton 2 FT),"[1630191, 1629651]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,2714.0,3.0,0.0,Claxton,1629651.0,,,,,,
563,PT06M20.00S,2022-03-30T01:32:09.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629651,,,1610612751,107,103,2022-03-30T01:32:09Z,5560000,,,0,,N. Claxton Free Throw 1 of 2 (10 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
564,PT06M20.00S,2022-03-30T01:32:23.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629651,,,1610612751,108,103,2022-03-30T01:32:23Z,5570000,,,0,,N. Claxton Free Throw 2 of 2 (11 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
565,PT06M09.00S,2022-03-30T01:32:34.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,91.14651773981603,36.27450980392157,1610612765,108,103,2022-03-30T01:32:40Z,5580000,-69.0,31.0,1,right,MISS K. Hayes 7' driving floating Shot,[1630165],1610612765.0,DET,driving floating,,,Hayes,K. Hayes,,,,,7.52,Missed,,,,,,,,,,,,,,,,,,,
566,PT06M07.00S,2022-03-30T01:32:36.3Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,108,103,2022-03-30T01:32:40Z,5590000,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,565.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
567,PT06M05.00S,2022-03-30T01:32:38.6Z,4,REGULAR,turnover,lost ball,[],1629651,,,1610612751,108,103,2022-03-30T01:32:43Z,5600000,,,0,,N. Claxton lost ball TURNOVER (2 TO),"[1629651, 1630165]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,2.0,Hayes,1630165.0,,,
568,PT06M05.00S,2022-03-30T01:32:38.6Z,4,REGULAR,steal,,[],1630165,,,1610612765,108,103,2022-03-30T01:32:41Z,5610000,,,0,,K. Hayes STEAL (3 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M01.00S,2022-03-30T01:32:42.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630296,69.33311432325887,71.81372549019608,1610612765,108,106,2022-03-30T01:32:46Z,5620000,109.0,236.0,1,right,B. Key 25' 3PT  (5 PTS) (I. Stewart 2 AST),"[1630296, 1630191]",1610612765.0,DET,,,,Key,B. Key,,,,,25.98,Made,,,,,5.0,I. Stewart,1630191.0,2.0,,,,,,,,,,,
571,PT05M41.00S,2022-03-30T01:33:02.2Z,4,REGULAR,3pt,Jump Shot,[],202681,23.078186596583443,12.990196078431374,1610612751,108,106,2022-03-30T01:33:06Z,5640000,185.0,164.0,1,left,MISS K. Irving 24' 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,24.75,Missed,,,,,,,,,,,,,,,,,,,
572,PT05M39.00S,2022-03-30T01:33:04.2Z,4,REGULAR,rebound,defensive,[],1630296,,,1610612765,108,106,2022-03-30T01:33:06Z,5650000,,,0,,B. Key REBOUND (Off:3 Def:3),[1630296],1610612765.0,DET,,,,Key,B. Key,,,,,,,571.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
573,PT05M35.00S,2022-03-30T01:33:10.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630595,69.85873850197109,71.56862745098039,1610612765,108,106,2022-03-30T01:33:34Z,5660000,108.0,231.0,1,right,MISS C. Cunningham 25' running 3PT,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,25.47,Missed,,,,,,,,,,,,,,,,,,,
574,PT05M29.00S,2022-03-30T01:33:16.0Z,4,REGULAR,rebound,defensive,[],203552,,,1610612751,108,106,2022-03-30T01:33:34Z,5670000,,,0,,S. Curry REBOUND (Off:0 Def:3),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,573.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
575,PT05M22.00S,2022-03-30T01:33:21.5Z,4,REGULAR,3pt,Jump Shot,[],203552,30.56833114323259,34.31372549019608,1610612751,108,106,2022-03-30T01:33:38Z,5680000,78.0,235.0,1,left,MISS S. Curry 24' step back 3PT,[203552],1610612751.0,BKN,step back,,,Curry,S. Curry,,,,,24.75,Missed,,,,,,,,,,,,,,,,,,,
576,PT05M19.00S,2022-03-30T01:33:27.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,108,106,2022-03-30T01:33:27Z,5690000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,575.0,,,,,,,,,,,,,,,,,,
577,PT05M19.00S,2022-03-30T01:33:29.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,108,106,2022-03-30T01:33:29Z,5700000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M14.00S,2022-03-30T01:33:46.0Z,4,REGULAR,turnover,lost ball,[],202681,,,1610612751,108,106,2022-03-30T01:33:52Z,5710000,,,0,,K. Irving lost ball TURNOVER (5 TO),"[202681, 1630165]",1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,5.0,Hayes,1630165.0,,,
579,PT05M14.00S,2022-03-30T01:33:46.0Z,4,REGULAR,steal,,[],1630165,,,1610612765,108,106,2022-03-30T01:33:48Z,5720000,,,0,,K. Hayes STEAL (4 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M09.00S,2022-03-30T01:33:51.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,93.38042049934296,46.07843137254902,1610612765,108,108,2022-03-30T01:34:16Z,5730000,-20.0,10.0,1,right,C. Cunningham driving reverse Layup (19 PTS) (K. Hayes 3 AST),"[1630595, 1630165]",1610612765.0,DET,driving reverse,,,Cunningham,C. Cunningham,,,,,2.19,Made,,,,,19.0,K. Hayes,1630165.0,3.0,,,,,,,,,,,
581,PT04M54.00S,2022-03-30T01:34:06.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,16.770696452036795,48.77450980392157,1610612751,110,108,2022-03-30T01:34:28Z,5740000,6.0,105.0,1,left,K. Durant 10' pullup Jump Shot (37 PTS),[201142],1610612751.0,BKN,pullup,,,Durant,K. Durant,,,,,10.53,Made,,,,,37.0,,,,,,,,,,,,,,
582,PT04M36.00S,2022-03-30T01:34:23.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,81.42247043363994,48.77450980392157,1610612765,110,108,2022-03-30T01:34:31Z,5750000,-6.0,122.0,1,right,MISS K. Hayes 12' driving floating Shot,[1630165],1610612765.0,DET,driving floating,,,Hayes,K. Hayes,,,,,12.23,Missed,,,,,,,,,,,,,,,,,,,
583,PT04M36.00S,2022-03-30T01:34:23.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,110,108,2022-03-30T01:34:31Z,5760000,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,582.0,,,,,,,,,,,,,,,,,,
584,PT04M36.00S,2022-03-30T01:34:29.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612751,110,108,2022-03-30T01:34:45Z,5770000,,,0,,K. Hayes loose ball personal FOUL (2 PF) (Durant 2 FT),"[1630165, 201142]",1610612765.0,DET,loose ball,,,Hayes,K. Hayes,,,,,,,,,,,,,,,202027.0,2.0,0.0,Durant,201142.0,,,,,,
586,PT04M36.00S,2022-03-30T01:35:04.0Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612751,111,108,2022-03-30T01:35:04Z,5790000,,,0,,K. Durant Free Throw 1 of 2 (38 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,Made,,,,,38.0,,,,,,,,,,,,,,
587,PT04M36.00S,2022-03-30T01:35:07.0Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,111,108,2022-03-30T01:35:11Z,5800000,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M36.00S,2022-03-30T01:35:07.0Z,4,REGULAR,substitution,in,[],203083,,,1610612751,111,108,2022-03-30T01:35:11Z,5810000,,,0,,SUB in: A. Drummond,[203083],1610612751.0,BKN,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M36.00S,2022-03-30T01:35:23.7Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612751,112,108,2022-03-30T01:35:23Z,5820000,,,0,,K. Durant Free Throw 2 of 2 (39 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,Made,,,,,39.0,,,,,,,,,,,,,,
590,PT04M20.00S,2022-03-30T01:35:44.4Z,4,REGULAR,3pt,Jump Shot,[],1630595,67.88764783180025,65.68627450980392,1610612765,112,108,2022-03-30T01:35:48Z,5830000,78.0,249.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,26.14,Missed,,,,,,,,,,,,,,,,,,,
591,PT04M16.00S,2022-03-30T01:35:48.4Z,4,REGULAR,rebound,defensive,[],201142,,,1610612751,112,108,2022-03-30T01:35:48Z,5840000,,,0,,K. Durant REBOUND (Off:0 Def:11),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,590.0,11.0,11.0,0.0,,,,,,,,,,,,,,,
592,PT04M01.00S,2022-03-30T01:36:03.0Z,4,REGULAR,3pt,Jump Shot,[],203552,3.7614980289093296,97.54901960784314,1610612751,115,108,2022-03-30T01:36:07Z,5850000,-238.0,-17.0,1,left,S. Curry 3PT  (6 PTS) (G. Dragic 3 AST),"[203552, 201609]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,23.83,Made,,,,,6.0,G. Dragic,201609.0,3.0,,,,,,,,,,,
594,PT03M43.00S,2022-03-30T01:36:21.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,93.24901445466492,57.59803921568627,1610612765,115,110,2022-03-30T01:36:26Z,5870000,38.0,11.0,1,right,C. Cunningham driving floating bank Jump Shot (21 PTS),[1630595],1610612765.0,DET,driving floating bank,,,Cunningham,C. Cunningham,,,,,3.96,Made,,,,,21.0,,,,,,,,,,,,,,
595,PT03M42.00S,2022-03-30T01:36:27.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,115,110,2022-03-30T01:36:27Z,5880000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M38.00S,2022-03-30T01:39:28.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630296,,,1610612751,115,110,2022-03-30T01:41:19Z,5890000,,,0,,B. Key take personal FOUL (3 PF) (Drummond 2 FT),"[1630296, 203083]",1610612765.0,DET,take,,,Key,B. Key,,,,,,,,,,,,,,,201245.0,3.0,0.0,Drummond,203083.0,,,,,,
599,PT03M38.00S,2022-03-30T01:39:53.4Z,4,REGULAR,freethrow,1 of 2,[],203083,,,1610612751,116,110,2022-03-30T01:39:53Z,5910000,,,0,,A. Drummond Free Throw 1 of 2 (11 PTS),[203083],1610612751.0,BKN,,,,Drummond,A. Drummond,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
600,PT03M38.00S,2022-03-30T01:40:06.3Z,4,REGULAR,freethrow,2 of 2,[],203083,,,1610612751,117,110,2022-03-30T01:40:06Z,5920000,,,0,,A. Drummond Free Throw 2 of 2 (12 PTS),[203083],1610612751.0,BKN,,,,Drummond,A. Drummond,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
601,PT03M29.00S,2022-03-30T01:40:19.1Z,4,REGULAR,foul,personal,[],201609,,,1610612765,117,110,2022-03-30T01:43:20Z,5930000,,,0,,G. Dragic personal FOUL (2 PF),"[201609, 1630595]",1610612751.0,BKN,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,2714.0,2.0,0.0,Cunningham,1630595.0,,,,,,
603,PT03M21.00S,2022-03-30T01:40:41.3Z,4,REGULAR,2pt,Jump Shot,[],1630595,78.79434954007884,46.568627450980394,1610612765,117,112,2022-03-30T01:40:46Z,5950000,-17.0,147.0,1,right,C. Cunningham 14' pullup Jump Shot (23 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,14.78,Made,,,,,23.0,,,,,,,,,,,,,,
604,PT03M11.00S,2022-03-30T01:40:54.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630296,,,1610612751,117,112,2022-03-30T01:43:26Z,5960000,,,0,,B. Key take personal FOUL (4 PF) (Drummond 2 FT),"[1630296, 203083]",1610612765.0,DET,take,,,Key,B. Key,,,,,,,,,,,,,,,201245.0,4.0,0.0,Drummond,203083.0,,,,,,
606,PT03M11.00S,2022-03-30T01:41:21.2Z,4,REGULAR,freethrow,1 of 2,[],203083,,,1610612751,118,112,2022-03-30T01:41:21Z,5980000,,,0,,A. Drummond Free Throw 1 of 2 (13 PTS),[203083],1610612751.0,BKN,,,,Drummond,A. Drummond,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
607,PT03M11.00S,2022-03-30T01:41:40.0Z,4,REGULAR,freethrow,2 of 2,[],203083,,,1610612751,119,112,2022-03-30T01:41:40Z,5990000,,,0,,A. Drummond Free Throw 2 of 2 (14 PTS),[203083],1610612751.0,BKN,,,,Drummond,A. Drummond,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
608,PT03M02.00S,2022-03-30T01:41:53.4Z,4,REGULAR,3pt,Jump Shot,[],1630595,66.3107752956636,49.50980392156863,1610612765,119,115,2022-03-30T01:41:59Z,6000000,-2.0,264.0,1,right,C. Cunningham 26' 3PT pullup (26 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,26.42,Made,,,,,26.0,,,,,,,,,,,,,,
609,PT02M36.00S,2022-03-30T01:42:18.8Z,4,REGULAR,3pt,Jump Shot,[],203552,11.383048620236531,3.6764705882352944,1610612751,122,115,2022-03-30T01:42:24Z,6010000,232.0,55.0,1,left,S. Curry 3PT  (9 PTS) (K. Irving 4 AST),"[203552, 202681]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,23.79,Made,,,,,9.0,K. Irving,202681.0,4.0,,,,,,,,,,,
611,PT02M15.00S,2022-03-30T01:42:40.5Z,4,REGULAR,2pt,Jump Shot,[],1630296,72.05978975032852,59.80392156862745,1610612765,122,115,2022-03-30T01:45:40Z,6030000,49.0,210.0,1,right,MISS B. Key 21' pullup Shot,[1630296],1610612765.0,DET,pullup,,,Key,B. Key,,,,,21.57,Missed,,,,,,,,,,,,,,,,,,,
612,PT02M13.00S,2022-03-30T01:42:42.5Z,4,REGULAR,rebound,defensive,[],201609,,,1610612751,122,115,2022-03-30T01:42:44Z,6040000,,,0,,G. Dragic REBOUND (Off:2 Def:4),[201609],1610612751.0,BKN,,,,Dragic,G. Dragic,,,,,,,611.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
613,PT01M55.00S,2022-03-30T01:43:02.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630180,,,1610612751,122,115,2022-03-30T01:43:10Z,6050000,,,0,,S. Bey personal FOUL (2 PF) (Curry 2 FT),"[1630180, 203552]",1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,201245.0,2.0,0.0,Curry,203552.0,,,,,,
615,PT01M55.00S,2022-03-30T01:43:25.5Z,4,REGULAR,freethrow,1 of 2,[],203552,,,1610612751,123,115,2022-03-30T01:43:25Z,6070000,,,0,,S. Curry Free Throw 1 of 2 (10 PTS),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
616,PT01M55.00S,2022-03-30T01:43:39.6Z,4,REGULAR,freethrow,2 of 2,[],203552,,,1610612751,124,115,2022-03-30T01:43:39Z,6080000,,,0,,S. Curry Free Throw 2 of 2 (11 PTS),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
617,PT01M48.00S,2022-03-30T01:43:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,93.64323258869908,53.92156862745098,1610612765,124,117,2022-03-30T01:44:00Z,6090000,20.0,7.0,1,right,C. Cunningham driving Layup (28 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,2.09,Made,,,,,28.0,,,,,,,,,,,,,,
618,PT01M48.00S,2022-03-30T01:43:58.3Z,4,REGULAR,foul,personal,['1freethrow'],201142,,,1610612765,124,117,2022-03-30T01:44:09Z,6100000,,,0,,K. Durant shooting personal FOUL (2 PF) (Cunningham 1 FT),"[201142, 1630595]",1610612751.0,BKN,shooting,,,Durant,K. Durant,,,,,,,,,,,,,,,201245.0,2.0,0.0,Cunningham,1630595.0,,,,,,
620,PT01M48.00S,2022-03-30T01:44:20.0Z,4,REGULAR,substitution,out,[],1630296,,,1610612765,124,117,2022-03-30T01:44:25Z,6120000,,,0,,SUB out: B. Key,[1630296],1610612765.0,DET,,,,Key,B. Key,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M48.00S,2022-03-30T01:44:20.0Z,4,REGULAR,substitution,in,[],1628963,,,1610612765,124,117,2022-03-30T01:44:25Z,6130000,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT01M48.00S,2022-03-30T01:44:39.9Z,4,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,124,118,2022-03-30T01:44:39Z,6140000,,,0,,C. Cunningham Free Throw 1 of 1 (29 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,Made,,,,,29.0,,,,,,,,,,,,,,
623,PT01M30.00S,2022-03-30T01:45:00.9Z,4,REGULAR,2pt,Jump Shot,[],202681,25.969119579500656,39.705882352941174,1610612751,126,118,2022-03-30T01:45:05Z,6150000,51.0,192.0,1,left,K. Irving 19' pullup Jump Shot (22 PTS),[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,19.84,Made,,,,,22.0,,,,,,,,,,,,,,
624,PT01M19.00S,2022-03-30T01:45:15.6Z,4,REGULAR,2pt,Jump Shot,[],1630595,78.79434954007884,47.549019607843135,1610612765,126,118,2022-03-30T01:45:22Z,6160000,-12.0,147.0,1,right,MISS C. Cunningham 14' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,14.73,Missed,,,,,,,,,,,,,,,,,,,
625,PT01M18.00S,2022-03-30T01:45:16.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,126,118,2022-03-30T01:45:22Z,6170000,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,624.0,,,,,,,,,,,,,,,,,,
626,PT01M18.00S,2022-03-30T01:45:21.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612751,126,118,2022-03-30T01:45:33Z,6180000,,,0,,I. Stewart loose ball personal FOUL (4 PF) (Durant 2 FT),"[1630191, 201142]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,,,,,,,,,,,202027.0,4.0,0.0,Durant,201142.0,,,,,,
628,PT01M18.00S,2022-03-30T01:45:52.8Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612751,127,118,2022-03-30T01:45:52Z,6200000,,,0,,K. Durant Free Throw 1 of 2 (40 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,Made,,,,,40.0,,,,,,,,,,,,,,
629,PT01M18.00S,2022-03-30T01:46:10.1Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612751,128,118,2022-03-30T01:46:10Z,6210000,,,0,,K. Durant Free Throw 2 of 2 (41 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,Made,,,,,41.0,,,,,,,,,,,,,,
630,PT01M18.00S,2022-03-30T01:46:14.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,128,118,2022-03-30T01:46:14Z,6220000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M08.00S,2022-03-30T01:48:10.3Z,4,REGULAR,3pt,Jump Shot,[],1630595,60.13469119579501,50.49019607843137,1610612765,128,121,2022-03-30T01:48:34Z,6230000,2.0,322.0,1,right,C. Cunningham 32' 3PT  (32 PTS) (M. Bagley III 2 AST),"[1630595, 1628963]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,32.22,Made,,,,,32.0,M. Bagley III,1628963.0,2.0,,,,,,,,,,,
634,PT00M47.90S,2022-03-30T01:48:39.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612751,128,121,2022-03-30T01:48:50Z,6260000,,,0,,I. Stewart shooting personal FOUL (5 PF) (Irving 2 FT),"[1630191, 202681]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,,,,,,,,,,,202027.0,5.0,0.0,Irving,202681.0,,,,,,
636,PT00M47.90S,2022-03-30T01:49:07.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,128,121,2022-03-30T01:49:07Z,6280000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M47.90S,2022-03-30T01:49:10.4Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612751,128,121,2022-03-30T01:50:19Z,6290000,,,0,,,[],1610612765.0,DET,support,,,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,,
638,PT00M47.90S,2022-03-30T01:51:09.3Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,129,121,2022-03-30T01:51:09Z,6300000,,,0,,K. Irving Free Throw 1 of 2 (23 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
639,PT00M47.90S,2022-03-30T01:51:27.3Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,130,121,2022-03-30T01:51:27Z,6310000,,,0,,K. Irving Free Throw 2 of 2 (24 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
