actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
451,PT05M16.00S,2025-12-23T02:33:00.6Z,3,REGULAR,substitution,in,[],1630631,,,1610612740,68,77,2025-12-23T02:33:16Z,4440000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M16.00S,2025-12-23T02:33:00.6Z,3,REGULAR,substitution,in,[],1631255,,,1610612740,68,77,2025-12-23T02:33:16Z,4450000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M16.00S,2025-12-23T02:33:00.6Z,3,REGULAR,substitution,in,[],1642877,,,1610612740,68,77,2025-12-23T02:33:16Z,4460000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M16.00S,2025-12-23T02:33:00.6Z,3,REGULAR,substitution,in,[],1628997,,,1610612740,68,77,2025-12-23T02:33:16Z,4470000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M11.00S,2025-12-23T02:33:26.0Z,3,REGULAR,3pt,Jump Shot,[],1631255,26.757555847568987,79.90196078431373,1610612740,68,77,2025-12-23T02:33:31Z,4480000,False,-150.0,199.0,1,left,MISS K. Matković 24' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
456,PT05M07.00S,2025-12-23T02:33:30.1Z,3,REGULAR,rebound,offensive,[],1642877,,,1610612740,68,77,2025-12-23T02:33:30Z,4490000,False,,,0,,M. Peavy REBOUND (Off:1 Def:0),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,455.0,1.0,0.0,1.0,,,,,
457,PT05M05.00S,2025-12-23T02:33:33.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,8.886333771353483,46.81372549019608,1610612740,70,77,2025-12-23T02:34:12Z,4500000,False,16.0,31.0,1,left,T. Murphy III cutting finger roll Layup (6 PTS) (M. Peavy 1 AST),"[1630530, 1642877]",1610612740.0,NOP,cutting finger roll,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,3.48,Made,6.0,M. Peavy,1642877.0,1.0,,,,,,,,,,,,,,
459,PT04M48.00S,2025-12-23T02:33:49.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,91.40932982917214,47.794117647058826,1610612742,70,77,2025-12-23T02:33:53Z,4520000,False,-11.0,28.0,1,right,MISS C. Flagg driving Layup,[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
460,PT04M46.00S,2025-12-23T02:33:51.2Z,3,REGULAR,rebound,defensive,[],1642877,,,1610612740,70,77,2025-12-23T02:33:53Z,4530000,False,,,0,,M. Peavy REBOUND (Off:1 Def:1),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,459.0,2.0,1.0,1.0,,,,,
461,PT04M42.00S,2025-12-23T02:33:55.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642877,25.04927726675427,15.686274509803921,1610612740,70,77,2025-12-23T02:35:00Z,4540000,False,172.0,183.0,1,left,MISS M. Peavy 25' running 3PT,[1642877],1610612740.0,NOP,running,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
462,PT04M40.00S,2025-12-23T02:33:57.5Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,70,77,2025-12-23T02:35:00Z,4550000,False,,,0,,N. Marshall REBOUND (Off:1 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,461.0,5.0,4.0,1.0,,,,,
463,PT04M31.00S,2025-12-23T02:34:05.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630230,93.11760840998686,48.03921568627451,1610612742,70,79,2025-12-23T02:35:27Z,4560000,False,-10.0,12.0,1,right,N. Marshall running Layup (8 PTS),[1630230],1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.56,Made,8.0,,,,,,,,,,,,,,,,,
464,PT04M19.00S,2025-12-23T02:34:19.3Z,3,REGULAR,3pt,Jump Shot,[],1631255,5.863994743758213,3.6764705882352944,1610612740,73,79,2025-12-23T02:35:50Z,4570000,False,232.0,3.0,1,left,K. Matković 3PT  (5 PTS) (J. Alvarado 2 AST),"[1631255, 1630631]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,23.16,Made,5.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,,,,,
466,PT03M54.00S,2025-12-23T02:34:44.3Z,3,REGULAR,3pt,Jump Shot,[],1630230,94.43166885676742,3.6764705882352944,1610612742,73,82,2025-12-23T02:36:30Z,4590000,False,-232.0,0.0,1,right,N. Marshall 3PT pullup (11 PTS),[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,23.16,Made,11.0,,,,,,,,,,,,,,,,,
467,PT03M36.00S,2025-12-23T02:35:07.0Z,3,REGULAR,foul,offensive,[],1631255,,,1610612740,73,82,2025-12-23T02:35:17Z,4600000,False,,,0,,K. Matković off-the-ball offensive FOUL (2 PF),"[1631255, 1628997]",1610612740.0,NOP,off-the-ball,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,,,,,,,2882.0,2.0,0.0,Martin,1628997.0,,,,,,,,,
469,PT03M36.00S,2025-12-23T02:35:07.0Z,3,REGULAR,turnover,offensive foul,[],1631255,,,1610612740,73,82,2025-12-23T02:35:07Z,4620000,False,,,0,,K. Matković offensive foul TURNOVER (1 TO),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,,,,,,,2882.0,,,,,,,,,,,1.0,,
470,PT03M36.00S,2025-12-23T02:35:16.5Z,3,REGULAR,substitution,out,[],203076,,,1610612742,73,82,2025-12-23T02:35:25Z,4630000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M36.00S,2025-12-23T02:35:16.5Z,3,REGULAR,substitution,out,[],1642843,,,1610612742,73,82,2025-12-23T02:35:25Z,4640000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M36.00S,2025-12-23T02:35:16.5Z,3,REGULAR,substitution,in,[],1629023,,,1610612742,73,82,2025-12-23T02:35:25Z,4650000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M36.00S,2025-12-23T02:35:16.5Z,3,REGULAR,substitution,in,[],1629655,,,1610612742,73,82,2025-12-23T02:35:25Z,4660000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M25.00S,2025-12-23T02:35:34.8Z,3,REGULAR,foul,personal,['2freethrow'],1631255,,,1610612742,73,82,2025-12-23T02:35:45Z,4670000,False,,,0,,K. Matković shooting personal FOUL (3 PF) (Gafford 2 FT),"[1631255, 1629655]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,3.0,0.0,Gafford,1629655.0,,,,,,,,,
476,PT03M25.00S,2025-12-23T02:36:04.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629655,,,1610612742,73,82,2025-12-23T02:36:04Z,4690000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT03M25.00S,2025-12-23T02:36:04.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,73,82,2025-12-23T02:36:04Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,476.0,,,,,,,,
478,PT03M25.00S,2025-12-23T02:36:08.3Z,3,REGULAR,substitution,out,[],1630230,,,1610612742,73,82,2025-12-23T02:36:13Z,4710000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M25.00S,2025-12-23T02:36:08.3Z,3,REGULAR,substitution,in,[],1630702,,,1610612742,73,82,2025-12-23T02:36:13Z,4720000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M25.00S,2025-12-23T02:36:29.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629655,,,1610612742,73,83,2025-12-23T02:36:29Z,4730000,False,,,0,,D. Gafford Free Throw 2 of 2 (3 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
481,PT03M17.00S,2025-12-23T02:36:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.178055190538765,45.09803921568628,1610612740,73,83,2025-12-23T02:37:44Z,4740000,False,25.0,15.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
482,PT03M16.00S,2025-12-23T02:36:43.8Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,73,83,2025-12-23T02:37:44Z,4750000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,481.0,1.0,1.0,0.0,,,,,
483,PT03M08.00S,2025-12-23T02:36:48.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,90.75229960578186,36.029411764705884,1610612742,73,83,2025-12-23T02:36:54Z,4760000,False,-70.0,34.0,1,right,MISS K. Thompson 7' step back Shot,[202691],1610612742.0,DAL,step back,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.79,Missed,,,,,,,,,,,,,,,,,,
484,PT03M06.00S,2025-12-23T02:36:50.6Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,73,83,2025-12-23T02:36:54Z,4770000,False,,,0,,K. Matković REBOUND (Off:0 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,483.0,4.0,4.0,0.0,,,,,
485,PT02M56.00S,2025-12-23T02:37:01.0Z,3,REGULAR,3pt,Jump Shot,[],1630530,32.40801576872536,27.941176470588236,1610612740,73,83,2025-12-23T02:37:07Z,4780000,False,110.0,252.0,1,left,MISS T. Murphy III 27' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.52,Missed,,,,,,,,,,,,,,,,,,
486,PT02M52.00S,2025-12-23T02:37:05.0Z,3,REGULAR,rebound,offensive,[],1631255,,,1610612740,73,83,2025-12-23T02:37:07Z,4790000,False,,,0,,K. Matković REBOUND (Off:1 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,485.0,5.0,4.0,1.0,,,,,
487,PT02M48.00S,2025-12-23T02:37:08.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630631,6.652431011826544,95.09803921568627,1610612740,76,83,2025-12-23T02:38:20Z,4800000,False,-225.0,10.0,1,left,J. Alvarado 3PT pullup (3 PTS),[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,22.57,Made,3.0,,,,,,,,,,,,,,,,,
488,PT02M37.00S,2025-12-23T02:37:22.0Z,3,REGULAR,3pt,Jump Shot,[],1630702,67.23061760840999,36.51960784313725,1610612742,76,83,2025-12-23T02:38:49Z,4810000,False,-67.0,256.0,1,right,MISS J. Hardy 26' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
489,PT02M35.00S,2025-12-23T02:37:24.0Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,76,83,2025-12-23T02:38:49Z,4820000,False,,,0,,K. Matković REBOUND (Off:1 Def:5),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,488.0,6.0,5.0,1.0,,,,,
490,PT02M21.00S,2025-12-23T02:37:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,19.267411300919843,48.529411764705884,1610612740,76,83,2025-12-23T02:37:40Z,4830000,False,7.0,129.0,1,left,MISS T. Murphy III 12' driving floating Shot,[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,12.88,Missed,,,,,,,,,,,,,,,,,,
491,PT02M18.00S,2025-12-23T02:37:38.2Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,76,83,2025-12-23T02:37:38Z,4840000,False,,,0,,D. Gafford REBOUND (Off:0 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,490.0,2.0,2.0,0.0,,,,,
492,PT02M10.00S,2025-12-23T02:37:48.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,89.53679369250986,55.88235294117647,1610612742,76,83,2025-12-23T02:39:46Z,4850000,False,29.0,46.0,1,right,MISS D. Gafford cutting Layup,[1629655],1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
493,PT02M08.00S,2025-12-23T02:37:50.7Z,3,REGULAR,rebound,defensive,[],1642877,,,1610612740,76,83,2025-12-23T02:39:46Z,4860000,False,,,0,,M. Peavy REBOUND (Off:1 Def:2),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,492.0,3.0,2.0,1.0,,,,,
494,PT01M59.00S,2025-12-23T02:37:57.7Z,3,REGULAR,3pt,Jump Shot,[],1630631,32.670827858081466,34.31372549019608,1610612740,79,83,2025-12-23T02:38:02Z,4870000,False,78.0,255.0,1,left,J. Alvarado 26' 3PT  (6 PTS) (T. Murphy III 3 AST),"[1630631, 1630530]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,26.64,Made,6.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,,,,,
496,PT01M58.00S,2025-12-23T02:38:04.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612742,79,83,2025-12-23T02:38:04Z,4890000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M58.00S,2025-12-23T02:39:30.2Z,3,REGULAR,substitution,out,[],1629627,,,1610612742,79,83,2025-12-23T02:40:52Z,4900000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M58.00S,2025-12-23T02:39:30.2Z,3,REGULAR,substitution,out,[],1630530,,,1610612742,79,83,2025-12-23T02:40:52Z,4910000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M58.00S,2025-12-23T02:39:30.2Z,3,REGULAR,substitution,in,[],1629673,,,1610612742,79,83,2025-12-23T02:40:52Z,4920000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M58.00S,2025-12-23T02:39:30.2Z,3,REGULAR,substitution,in,[],1630180,,,1610612742,79,83,2025-12-23T02:40:52Z,4930000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M36.00S,2025-12-23T02:41:19.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,88.25558475689881,50.0,1610612742,79,85,2025-12-23T02:41:46Z,4940000,False,0.0,58.0,1,right,C. Martin driving floating Jump Shot (4 PTS),[1628997],1610612742.0,DAL,driving floating,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,4.0,,,,,,,,,,,,,,,,,
502,PT01M21.00S,2025-12-23T02:41:32.3Z,3,REGULAR,turnover,bad pass,[],1630631,,,1610612740,79,85,2025-12-23T02:41:37Z,4950000,False,,,0,,J. Alvarado bad pass TURNOVER (1 TO),"[1630631, 202691]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Thompson,202691.0
503,PT01M21.00S,2025-12-23T02:41:32.3Z,3,REGULAR,steal,,[],202691,,,1610612742,79,85,2025-12-23T02:42:14Z,4960000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
504,PT01M16.00S,2025-12-23T02:41:37.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630702,95.74572930354796,3.431372549019608,1610612742,79,85,2025-12-23T02:41:43Z,4970000,False,-233.0,-13.0,1,right,MISS J. Hardy running 3PT,[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
505,PT01M13.00S,2025-12-23T02:41:40.7Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612740,79,85,2025-12-23T02:41:43Z,4980000,False,,,0,,S. Bey REBOUND (Off:1 Def:3),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,504.0,4.0,3.0,1.0,,,,,
506,PT01M03.00S,2025-12-23T02:41:51.5Z,3,REGULAR,3pt,Jump Shot,[],1631255,30.962549277266753,63.23529411764706,1610612740,79,85,2025-12-23T02:41:56Z,4990000,False,-66.0,239.0,1,left,MISS K. Matković 24' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,24.75,Missed,,,,,,,,,,,,,,,,,,
507,PT01M01.00S,2025-12-23T02:41:53.5Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,79,85,2025-12-23T02:43:01Z,5000000,False,,,0,,D. Gafford REBOUND (Off:0 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,506.0,3.0,3.0,0.0,,,,,
508,PT00M49.30S,2025-12-23T02:42:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,92.19776609724047,52.20588235294118,1610612742,79,87,2025-12-23T02:42:11Z,5010000,False,11.0,21.0,1,right,J. Hardy driving Layup (2 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.35,Made,2.0,,,,,,,,,,,,,,,,,
510,PT00M36.40S,2025-12-23T02:42:22.0Z,3,REGULAR,3pt,Jump Shot,[],1629673,27.808804204993432,17.647058823529413,1610612740,79,87,2025-12-23T02:42:27Z,5030000,False,162.0,209.0,1,left,MISS J. Poole 26' pullup 3PT,[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
511,PT00M32.70S,2025-12-23T02:42:25.7Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,79,87,2025-12-23T02:42:27Z,5040000,False,,,0,,D. Gafford REBOUND (Off:0 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,510.0,4.0,4.0,0.0,,,,,
512,PT00M25.70S,2025-12-23T02:42:32.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202691,92.85479632063075,53.92156862745098,1610612742,79,87,2025-12-23T02:42:36Z,5050000,False,20.0,15.0,1,right,MISS K. Thompson cutting Layup,[202691],1610612742.0,DAL,cutting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
513,PT00M23.30S,2025-12-23T02:42:35.1Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612740,79,87,2025-12-23T02:42:36Z,5060000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,512.0,2.0,2.0,0.0,,,,,
514,PT00M05.00S,2025-12-23T02:42:55.7Z,3,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612740,79,87,2025-12-23T02:43:05Z,5070000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Matković 2 FT),"[1629655, 1631255]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,1201.0,1.0,0.0,Matković,1631255.0,,,,,,,,,
516,PT00M05.00S,2025-12-23T02:43:26.2Z,3,REGULAR,freethrow,1 of 2,[],1631255,,,1610612740,79,87,2025-12-23T02:43:54Z,5090000,False,,,0,,MISS K. Matković Free Throw 1 of 2,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT00M05.00S,2025-12-23T02:43:26.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,79,87,2025-12-23T02:43:54Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,516.0,,,,,,,,
518,PT00M05.00S,2025-12-23T02:43:27.5Z,3,REGULAR,substitution,out,[],1629673,,,1610612740,79,87,2025-12-23T02:43:49Z,5110000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT00M05.00S,2025-12-23T02:43:27.5Z,3,REGULAR,substitution,out,[],1628997,,,1610612740,79,87,2025-12-23T02:43:49Z,5120000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M05.00S,2025-12-23T02:43:27.5Z,3,REGULAR,substitution,out,[],1629655,,,1610612740,79,87,2025-12-23T02:43:49Z,5130000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M05.00S,2025-12-23T02:43:27.5Z,3,REGULAR,substitution,in,[],1630530,,,1610612740,79,87,2025-12-23T02:43:49Z,5140000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M05.00S,2025-12-23T02:43:27.5Z,3,REGULAR,substitution,in,[],203076,,,1610612740,79,87,2025-12-23T02:43:49Z,5150000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M05.00S,2025-12-23T02:43:27.5Z,3,REGULAR,substitution,in,[],1630314,,,1610612740,79,87,2025-12-23T02:43:49Z,5160000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M05.00S,2025-12-23T02:43:26.2Z,3,REGULAR,freethrow,2 of 2,[],1631255,,,1610612740,79,87,2025-12-23T02:43:54Z,5170000,False,,,0,,MISS K. Matković Free Throw 2 of 2,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
525,PT00M03.30S,2025-12-23T02:43:27.9Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,79,87,2025-12-23T02:43:54Z,5180000,False,,,0,,P. Washington REBOUND (Off:3 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,524.0,6.0,3.0,3.0,,,,,
527,PT00M00.00S,2025-12-23T02:44:19.8Z,3,REGULAR,period,end,[],0,,,1610612742,79,87,2025-12-23T02:44:19Z,5200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-12-23T02:46:22.4Z,4,REGULAR,substitution,out,['startperiod'],1642877,,,1610612742,79,87,2025-12-23T02:46:44Z,5210000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-12-23T02:46:22.4Z,4,REGULAR,substitution,out,['startperiod'],1630631,,,1610612742,79,87,2025-12-23T02:46:44Z,5220000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-12-23T02:46:22.4Z,4,REGULAR,substitution,out,['startperiod'],1631255,,,1610612742,79,87,2025-12-23T02:46:44Z,5230000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-12-23T02:46:22.4Z,4,REGULAR,substitution,out,['startperiod'],202691,,,1610612742,79,87,2025-12-23T02:46:44Z,5240000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-12-23T02:46:22.4Z,4,REGULAR,substitution,in,['startperiod'],1642847,,,1610612742,79,87,2025-12-23T02:46:44Z,5250000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
