actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
263,PT07M04.00S,2026-02-25T00:53:14.3Z,2,REGULAR,turnover,lost ball,[],1642845,,,1610612755,42,54,2026-02-25T00:53:17Z,2530000,False,,,0,,V. Edgecombe lost ball TURNOVER (1 TO),"[1642845, 1641716]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Walker,1641716.0
264,PT07M04.00S,2026-02-25T00:53:14.3Z,2,REGULAR,steal,,[],1641716,,,1610612754,42,54,2026-02-25T00:53:15Z,2540000,False,,,0,,J. Walker STEAL (1 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
265,PT07M00.00S,2026-02-25T00:53:18.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641716,94.1688567674113,51.470588235294116,1610612754,44,54,2026-02-25T00:53:23Z,2550000,False,7.0,2.0,1,right,J. Walker running DUNK (4 PTS) (J. Huff 3 AST),"[1641716, 1630643]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,J. Huff,1630643.0,3.0,,,,,,,,,,,,,,
267,PT06M40.00S,2026-02-25T00:53:40.2Z,2,REGULAR,turnover,traveling,[],1626162,,,1610612755,44,54,2026-02-25T00:53:44Z,2570000,False,,,0,,K. Oubre Jr. traveling TURNOVER (2 TO),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1201.0,,,,,,,2.0,,
268,PT06M32.00S,2026-02-25T00:53:59.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629614,85.89027595269383,61.76470588235294,1610612754,44,54,2026-02-25T00:54:02Z,2580000,False,59.0,80.0,1,right,MISS A. Nembhard 9' turnaround fadeaway Shot,[1629614],1610612754.0,IND,turnaround fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,9.94,Missed,,,,,,,,,,,,,,,,,,
269,PT06M30.00S,2026-02-25T00:54:01.0Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,44,54,2026-02-25T00:54:02Z,2590000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,268.0,5.0,5.0,0.0,,,,,,,,,,
270,PT06M21.00S,2026-02-25T00:54:10.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,5.206964520367937,45.09803921568628,1610612755,44,56,2026-02-25T00:54:13Z,2600000,False,25.0,-4.0,1,left,J. Embiid cutting Layup (8 PTS) (T. Maxey 3 AST),"[203954, 1630178]",1610612755.0,PHI,cutting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.48,Made,8.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
272,PT06M12.00S,2026-02-25T00:54:18.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,92.06636005256242,53.67647058823529,1610612754,46,56,2026-02-25T00:54:21Z,2620000,False,18.0,22.0,1,right,B. Sheppard driving finger roll Layup (7 PTS) (A. Nembhard 3 AST),"[1641767, 1629614]",1610612754.0,IND,driving finger roll,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,2.88,Made,7.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,,,,,
274,PT05M58.00S,2026-02-25T00:54:32.6Z,2,REGULAR,3pt,Jump Shot,[],203954,30.962549277266753,71.56862745098039,1610612755,46,59,2026-02-25T00:54:36Z,2640000,False,-108.0,239.0,1,left,J. Embiid 26' 3PT  (11 PTS) (V. Edgecombe 2 AST),"[203954, 1642845]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,26.17,Made,11.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,,,,,
276,PT05M44.00S,2026-02-25T00:54:46.5Z,2,REGULAR,3pt,Jump Shot,[],1630643,64.20827858081472,24.754901960784316,1610612754,46,59,2026-02-25T00:54:50Z,2660000,False,-126.0,284.0,1,right,MISS J. Huff 31' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,31.07,Missed,,,,,,,,,,,,,,,,,,
277,PT05M42.00S,2026-02-25T00:54:48.5Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,46,59,2026-02-25T00:54:50Z,2670000,False,,,0,,T. Maxey REBOUND (Off:0 Def:6),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,276.0,6.0,6.0,0.0,,,,,,,,,,
278,PT05M38.00S,2026-02-25T00:54:55.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629614,,,1610612755,46,59,2026-02-25T00:55:00Z,2680000,False,,,0,,A. Nembhard personal FOUL (1 PF) (Maxey 2 FT),"[1629614, 1630178]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1201.0,1.0,0.0,Maxey,1630178.0,,,,,
280,PT05M38.00S,2026-02-25T00:55:23.8Z,2,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,46,60,2026-02-25T00:55:23Z,2700000,False,,,0,,T. Maxey Free Throw 1 of 2 (18 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
281,PT05M38.00S,2026-02-25T00:55:24.4Z,2,REGULAR,substitution,out,[],1631245,,,1610612755,46,60,2026-02-25T00:55:37Z,2710000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M38.00S,2026-02-25T00:55:24.4Z,2,REGULAR,substitution,out,[],1630643,,,1610612755,46,60,2026-02-25T00:55:37Z,2720000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M38.00S,2026-02-25T00:55:24.4Z,2,REGULAR,substitution,out,[],1642845,,,1610612755,46,60,2026-02-25T00:55:37Z,2730000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M38.00S,2026-02-25T00:55:24.4Z,2,REGULAR,substitution,in,[],1642880,,,1610612755,46,60,2026-02-25T00:55:37Z,2740000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M38.00S,2026-02-25T00:55:24.4Z,2,REGULAR,substitution,in,[],1630695,,,1610612755,46,60,2026-02-25T00:55:37Z,2750000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M38.00S,2026-02-25T00:55:24.4Z,2,REGULAR,substitution,in,[],1630570,,,1610612755,46,60,2026-02-25T00:55:37Z,2760000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M38.00S,2026-02-25T00:55:58.2Z,2,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,46,61,2026-02-25T00:55:58Z,2770000,False,,,0,,T. Maxey Free Throw 2 of 2 (19 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
288,PT05M25.00S,2026-02-25T00:56:11.2Z,2,REGULAR,3pt,Jump Shot,[],1641767,80.76544021024968,1.2254901960784315,1610612754,49,61,2026-02-25T00:56:14Z,2780000,False,-244.0,128.0,1,right,B. Sheppard 27' 3PT  (10 PTS) (J. Walker 2 AST),"[1641767, 1641716]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,27.56,Made,10.0,J. Walker,1641716.0,2.0,,,,,,,,,,,,,,
290,PT05M11.00S,2026-02-25T00:56:25.4Z,2,REGULAR,2pt,Jump Shot,[],203954,22.158344283837057,61.274509803921575,1610612755,49,63,2026-02-25T00:56:29Z,2800000,False,-56.0,156.0,1,left,J. Embiid 16' pullup Jump Shot (13 PTS) (T. Maxey 4 AST),"[203954, 1630178]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,16.57,Made,13.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
292,PT04M59.00S,2026-02-25T00:56:36.5Z,2,REGULAR,3pt,Jump Shot,[],1641767,65.52233902759527,35.78431372549019,1610612754,49,63,2026-02-25T00:56:43Z,2820000,False,-71.0,272.0,1,right,MISS B. Sheppard 28' step back 3PT,[1641767],1610612754.0,IND,step back,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Center,28.08,Missed,,,,,,,,,,,,,,,,,,
293,PT04M55.00S,2026-02-25T00:56:40.5Z,2,REGULAR,rebound,offensive,[],1630695,,,1610612754,49,63,2026-02-25T00:56:43Z,2830000,False,,,0,,M. Potter REBOUND (Off:1 Def:0),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,292.0,1.0,0.0,1.0,,,,,,,,,,
294,PT04M55.00S,2026-02-25T00:56:42.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630695,94.40999984741211,50.0,1610612754,51,63,2026-02-25T00:56:42Z,2840000,False,0.0,0.0,1,right,M. Potter putback Layup (10 PTS),[1630695],1610612754.0,IND,putback,,,Potter,M. Potter,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
295,PT04M45.00S,2026-02-25T00:56:51.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,5.601182654402102,47.30392156862745,1610612755,51,65,2026-02-25T00:56:56Z,2850000,False,13.0,0.0,1,left,T. Watford cutting Layup (2 PTS) (J. Embiid 4 AST),"[1630570, 203954]",1610612755.0,PHI,cutting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.35,Made,2.0,J. Embiid,203954.0,4.0,,,,,,,,,,,,,,
297,PT04M36.00S,2026-02-25T00:57:00.2Z,2,REGULAR,3pt,Jump Shot,[],1641767,65.91655716162943,56.127450980392155,1610612754,51,65,2026-02-25T00:57:04Z,2870000,False,31.0,268.0,1,right,MISS B. Sheppard 26' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Center,26.96,Missed,,,,,,,,,,,,,,,,,,
298,PT04M33.00S,2026-02-25T00:57:03.2Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,51,65,2026-02-25T00:57:04Z,2880000,False,,,0,,J. Embiid REBOUND (Off:0 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,297.0,3.0,3.0,0.0,,,,,,,,,,
299,PT04M31.00S,2026-02-25T00:57:07.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612755,51,65,2026-02-25T00:57:13Z,2890000,False,,,0,,B. Sheppard shooting personal FOUL (2 PF) (Grimes 2 FT),"[1641767, 1629656]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Grimes,1629656.0,,,,,
301,PT04M31.00S,2026-02-25T00:57:39.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629656,,,1610612755,51,66,2026-02-25T00:57:39Z,2910000,False,,,0,,Q. Grimes Free Throw 1 of 2 (11 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
302,PT04M31.00S,2026-02-25T00:57:40.4Z,2,REGULAR,substitution,out,[],1629614,,,1610612755,51,66,2026-02-25T00:57:46Z,2920000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M31.00S,2026-02-25T00:57:40.4Z,2,REGULAR,substitution,out,[],1641767,,,1610612755,51,66,2026-02-25T00:57:46Z,2930000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M31.00S,2026-02-25T00:57:40.4Z,2,REGULAR,substitution,in,[],1641738,,,1610612755,51,66,2026-02-25T00:57:46Z,2940000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M31.00S,2026-02-25T00:57:40.4Z,2,REGULAR,substitution,in,[],204456,,,1610612755,51,66,2026-02-25T00:57:46Z,2950000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M31.00S,2026-02-25T00:57:39.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629656,,,1610612755,51,66,2026-02-25T00:58:05Z,2960000,False,,,0,,MISS Q. Grimes Free Throw 2 of 2,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
307,PT04M29.00S,2026-02-25T00:57:41.8Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,51,66,2026-02-25T00:58:05Z,2970000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,306.0,3.0,2.0,1.0,,,,,,,,,,
308,PT04M14.00S,2026-02-25T00:58:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,87.59855453350855,51.225490196078425,1610612754,53,66,2026-02-25T00:58:22Z,2980000,False,6.0,64.0,1,right,J. Walker 6' driving floating Jump Shot (6 PTS) (M. Potter 2 AST),"[1641716, 1630695]",1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,6.0,M. Potter,1630695.0,2.0,,,,,,,,,,,,,,
310,PT03M59.00S,2026-02-25T00:58:32.7Z,2,REGULAR,3pt,Jump Shot,[],1630178,35.167542706964525,12.5,1610612755,53,66,2026-02-25T00:58:36Z,3000000,False,188.0,278.0,1,left,MISS T. Maxey 33' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,33.54,Missed,,,,,,,,,,,,,,,,,,
311,PT03M57.00S,2026-02-25T00:58:34.7Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,53,66,2026-02-25T00:58:36Z,3010000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,,,,,310.0,1.0,1.0,0.0,,,,,,,,,,
312,PT03M49.00S,2026-02-25T00:58:43.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630695,92.9862023653088,48.529411764705884,1610612754,55,66,2026-02-25T00:58:46Z,3020000,False,-7.0,13.0,1,right,M. Potter cutting finger roll Layup (12 PTS) (J. Walker 3 AST),"[1630695, 1641716]",1610612754.0,IND,cutting finger roll,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.53,Made,12.0,J. Walker,1641716.0,3.0,,,,,,,,,,,,,,
314,PT03M32.00S,2026-02-25T00:59:02.3Z,2,REGULAR,foul,offensive,[],203954,,,1610612755,55,66,2026-02-25T00:59:08Z,3040000,False,,,0,,J. Embiid charge offensive FOUL (1 PF),"[203954, 204456]",1610612755.0,PHI,charge,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2534.0,1.0,0.0,McConnell,204456.0,,,,,
316,PT03M32.00S,2026-02-25T00:59:02.3Z,2,REGULAR,turnover,offensive foul,[],203954,,,1610612755,55,66,2026-02-25T00:59:02Z,3060000,False,,,0,,J. Embiid offensive foul TURNOVER (2 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2534.0,,,,,,,2.0,,
317,PT03M13.00S,2026-02-25T00:59:36.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630695,88.91261498028909,51.225490196078425,1610612754,57,66,2026-02-25T00:59:38Z,3070000,False,6.0,52.0,1,right,M. Potter cutting finger roll Layup (14 PTS) (J. Walker 4 AST),"[1630695, 1641716]",1610612754.0,IND,cutting finger roll,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,14.0,J. Walker,1641716.0,4.0,,,,,,,,,,,,,,
319,PT02M58.00S,2026-02-25T00:59:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,6.915243101182654,50.98039215686274,1610612755,57,68,2026-02-25T01:00:37Z,3090000,False,-5.0,13.0,1,left,J. Embiid cutting finger roll Layup (15 PTS) (T. Watford 1 AST),"[203954, 1630570]",1610612755.0,PHI,cutting finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.34,Made,15.0,T. Watford,1630570.0,1.0,,,,,,,,,,,,,,
321,PT02M37.00S,2026-02-25T01:00:12.2Z,2,REGULAR,3pt,Jump Shot,[],1642880,90.75229960578186,3.1862745098039214,1610612754,60,68,2026-02-25T01:00:15Z,3110000,False,-234.0,34.0,1,right,K. Jones 3PT  (11 PTS),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Left Corner 3,24+ Left,23.66,Made,11.0,,,,,,,,,,,,,,,,,
322,PT02M35.00S,2026-02-25T01:00:19.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,60,68,2026-02-25T01:00:19Z,3120000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M23.00S,2026-02-25T01:03:28.3Z,2,REGULAR,2pt,Jump Shot,[],203954,23.603810775295663,28.921568627450984,1610612755,60,68,2026-02-25T01:03:31Z,3130000,False,105.0,169.0,1,left,MISS J. Embiid 19' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,19.95,Missed,,,,,,,,,,,,,,,,,,
324,PT02M20.00S,2026-02-25T01:03:31.3Z,2,REGULAR,rebound,defensive,[],1641738,,,1610612754,60,68,2026-02-25T01:03:31Z,3140000,False,,,0,,K. Brown REBOUND (Off:2 Def:3),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,323.0,5.0,3.0,2.0,,,,,,,,,,
325,PT02M02.00S,2026-02-25T01:03:48.6Z,2,REGULAR,3pt,Jump Shot,[],1641716,87.86136662286465,4.6568627450980395,1610612754,60,68,2026-02-25T01:03:53Z,3150000,False,-227.0,62.0,1,right,MISS J. Walker 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,23.49,Missed,,,,,,,,,,,,,,,,,,
326,PT01M58.00S,2026-02-25T01:03:52.6Z,2,REGULAR,rebound,offensive,[],1641716,,,1610612754,60,68,2026-02-25T01:03:53Z,3160000,False,,,0,,J. Walker REBOUND (Off:2 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,,,,325.0,4.0,2.0,2.0,,,,,,,,,,
327,PT01M55.00S,2026-02-25T01:03:57.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630695,93.38042049934296,51.71568627450981,1610612754,62,68,2026-02-25T01:04:04Z,3170000,False,9.0,10.0,1,right,M. Potter Layup (16 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.3,Made,16.0,,,,,,,,,,,,,,,,,
328,PT01M55.00S,2026-02-25T01:03:59.0Z,2,REGULAR,foul,personal,['1freethrow'],203954,,,1610612754,62,68,2026-02-25T01:04:05Z,3180000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (Potter 1 FT),"[203954, 1630695]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Potter,1630695.0,,,,,
331,PT01M55.00S,2026-02-25T01:04:16.3Z,2,REGULAR,substitution,out,[],204456,,,1610612754,62,68,2026-02-25T01:04:30Z,3200000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT01M55.00S,2026-02-25T01:04:16.3Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,62,68,2026-02-25T01:04:30Z,3210000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M55.00S,2026-02-25T01:04:40.9Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630695,,,1610612754,63,68,2026-02-25T01:04:40Z,3220000,False,,,0,,M. Potter Free Throw 1 of 1 (17 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
334,PT01M44.00S,2026-02-25T01:04:54.6Z,2,REGULAR,3pt,Jump Shot,[],203954,35.56176084099869,50.0,1610612755,63,68,2026-02-25T01:04:58Z,3230000,False,0.0,282.0,1,left,MISS J. Embiid 28' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,28.18,Missed,,,,,,,,,,,,,,,,,,
335,PT01M42.00S,2026-02-25T01:04:56.6Z,2,REGULAR,rebound,defensive,[],1642880,,,1610612754,63,68,2026-02-25T01:04:58Z,3240000,False,,,0,,K. Jones REBOUND (Off:0 Def:3),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,,,,,,,334.0,3.0,3.0,0.0,,,,,,,,,,
336,PT01M33.00S,2026-02-25T01:05:05.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642880,93.9060446780552,50.0,1610612754,63,68,2026-02-25T01:05:10Z,3250000,False,0.0,5.0,1,right,MISS K. Jones driving reverse Layup - blocked,"[1642880, 1630570]",1610612754.0,IND,driving reverse,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,0.48,Missed,,,,,,,,,,,,,,Watford,1630570.0,,,
337,PT01M33.00S,2026-02-25T01:05:05.7Z,2,REGULAR,block,,[],1630570,,,1610612754,63,68,2026-02-25T01:05:07Z,3260000,False,,,0,,T. Watford BLOCK (1 BLK),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
338,PT01M31.00S,2026-02-25T01:05:07.7Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612755,63,68,2026-02-25T01:05:10Z,3270000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,336.0,1.0,1.0,0.0,,,,,,,,,,
339,PT01M21.00S,2026-02-25T01:05:18.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,3.630091984231275,47.794117647058826,1610612755,63,70,2026-02-25T01:06:58Z,3280000,False,11.0,-18.0,1,left,J. Embiid cutting DUNK (17 PTS) (T. Maxey 5 AST),"[203954, 1630178]",1610612755.0,PHI,cutting,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,2.14,Made,17.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
341,PT01M09.00S,2026-02-25T01:05:30.2Z,2,REGULAR,turnover,lost ball,[],1629614,,,1610612754,63,70,2026-02-25T01:05:33Z,3300000,False,,,0,,A. Nembhard lost ball TURNOVER (2 TO),"[1629614, 1629656]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Grimes,1629656.0
342,PT01M09.00S,2026-02-25T01:05:30.2Z,2,REGULAR,steal,,[],1629656,,,1610612755,63,70,2026-02-25T01:05:31Z,3310000,False,,,0,,Q. Grimes STEAL (2 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
343,PT01M03.00S,2026-02-25T01:05:41.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612755,63,70,2026-02-25T01:05:41Z,3320000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M54.40S,2026-02-25T01:07:37.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630695,,,1610612755,63,70,2026-02-25T01:11:02Z,3330000,False,,,0,,M. Potter shooting personal FOUL (2 PF) (Embiid 2 FT),"[1630695, 203954]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Embiid,203954.0,,,,,
346,PT00M54.40S,2026-02-25T01:07:58.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612755,63,70,2026-02-25T01:11:12Z,3350000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M54.40S,2026-02-25T01:11:34.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203954,,,1610612755,63,70,2026-02-25T01:12:04Z,3355000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
349,PT00M54.40S,2026-02-25T01:11:34.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,63,70,2026-02-25T01:12:04Z,3357500,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,348.0,,,,,,,,,,,,,
350,PT00M54.40S,2026-02-25T01:11:34.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203954,,,1610612755,63,71,2026-02-25T01:12:04Z,3358750,False,,,0,,J. Embiid Free Throw 2 of 2 (18 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
