actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
586,PT07M19.00S,2025-11-29T02:32:13.6Z,4,REGULAR,3pt,Jump Shot,[],1641716,30.305519053876477,75.0,1610612754,107,81,2025-11-29T02:32:18Z,5620000,False,-125.0,232.0,1,left,MISS J. Walker 26' pullup 3PT,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
587,PT07M18.00S,2025-11-29T02:32:14.6Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,107,81,2025-11-29T02:32:20Z,5630000,False,,,0,,A. Sarr REBOUND (Off:2 Def:6),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,,,,,,,586.0,8.0,6.0,2.0,,,,,,,,
588,PT07M09.00S,2025-11-29T02:32:24.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,95.48291721419186,61.76470588235294,1610612764,107,81,2025-11-29T02:32:29Z,5640000,False,59.0,-10.0,1,right,MISS C. McCollum driving Layup,[203468],1610612764.0,WAS,driving,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.96,Missed,,,,,,,,,,,,,,,,,,
589,PT07M06.00S,2025-11-29T02:32:27.1Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,107,81,2025-11-29T02:32:29Z,5650000,False,,,0,,J. Walker REBOUND (Off:0 Def:7),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,588.0,7.0,7.0,0.0,,,,,,,,
590,PT07M01.00S,2025-11-29T02:32:32.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,15.588042049934298,43.627450980392155,1610612754,109,81,2025-11-29T02:38:17Z,5660000,False,32.0,94.0,1,left,T. McConnell 9' pullup Jump Shot (14 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,9.93,Made,14.0,,,,,,,,,,,,,,,,,
591,PT06M45.00S,2025-11-29T02:32:49.5Z,4,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612764,109,81,2025-11-29T02:32:57Z,5670000,False,,,0,,I. Jackson shooting personal FOUL (3 PF) (Sarr 2 FT),"[1630543, 1642259]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,3.0,0.0,Sarr,1642259.0,,,
593,PT06M45.00S,2025-11-29T02:33:20.1Z,4,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,109,82,2025-11-29T02:33:45Z,5690000,False,,,0,,A. Sarr Free Throw 1 of 2 (24 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
594,PT06M45.00S,2025-11-29T02:33:20.6Z,4,REGULAR,substitution,out,[],203468,,,1610612764,109,82,2025-11-29T02:33:30Z,5700000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M45.00S,2025-11-29T02:33:20.6Z,4,REGULAR,substitution,out,[],203114,,,1610612764,109,82,2025-11-29T02:33:30Z,5710000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M45.00S,2025-11-29T02:33:20.6Z,4,REGULAR,substitution,in,[],1631103,,,1610612764,109,82,2025-11-29T02:33:30Z,5720000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M45.00S,2025-11-29T02:33:20.6Z,4,REGULAR,substitution,in,[],1642267,,,1610612764,109,82,2025-11-29T02:33:30Z,5730000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M45.00S,2025-11-29T02:33:20.1Z,4,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,109,82,2025-11-29T02:33:45Z,5740000,False,,,0,,MISS A. Sarr Free Throw 2 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT06M42.00S,2025-11-29T02:33:23.1Z,4,REGULAR,rebound,offensive,[],1642860,,,1610612764,109,82,2025-11-29T02:33:45Z,5750000,False,,,0,,W. Riley REBOUND (Off:1 Def:0),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,598.0,1.0,0.0,1.0,,,,,,,,
600,PT06M31.00S,2025-11-29T02:33:54.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642259,84.44480946123521,80.3921568627451,1610612764,109,82,2025-11-29T02:33:59Z,5760000,False,152.0,94.0,1,right,MISS A. Sarr 17' Jump Shot,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Right,17.86,Missed,,,,,,,,,,,,,,,,,,
601,PT06M28.00S,2025-11-29T02:33:57.7Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,109,82,2025-11-29T02:33:59Z,5770000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right,,,,,,,,,600.0,2.0,2.0,0.0,,,,,,,,
602,PT06M22.00S,2025-11-29T02:34:03.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641716,5.206964520367937,50.73529411764706,1610612754,109,82,2025-11-29T02:34:07Z,5780000,False,-4.0,-4.0,1,left,MISS J. Walker running finger roll Layup,[1641716],1610612754.0,IND,running finger roll,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.52,Missed,,,,,,,,,,,,,,,,,,
603,PT06M21.00S,2025-11-29T02:34:04.2Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,109,82,2025-11-29T02:34:07Z,5790000,False,,,0,,A. Sarr REBOUND (Off:2 Def:7),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,602.0,9.0,7.0,2.0,,,,,,,,
604,PT06M10.00S,2025-11-29T02:34:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,91.67214191852825,52.94117647058824,1610612764,109,82,2025-11-29T02:34:19Z,5800000,False,15.0,26.0,1,right,MISS A. Sarr Layup,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
605,PT06M08.00S,2025-11-29T02:34:17.9Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612754,109,82,2025-11-29T02:34:19Z,5810000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:6),[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,,,604.0,8.0,6.0,2.0,,,,,,,,
606,PT05M48.00S,2025-11-29T02:34:37.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631097,5.469776609724048,50.98039215686274,1610612754,111,82,2025-11-29T02:34:40Z,5820000,False,-5.0,-1.0,1,left,B. Mathurin driving DUNK (20 PTS) (T. McConnell 8 AST),"[1631097, 204456]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.5,Made,20.0,T. McConnell,204456.0,8.0,,,,,,,,,,,,,,
608,PT05M48.00S,2025-11-29T02:34:39.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,111,82,2025-11-29T02:34:39Z,5840000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,out,[],1631097,,,1610612764,111,82,2025-11-29T02:37:48Z,5850000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,out,[],1641716,,,1610612764,111,82,2025-11-29T02:37:48Z,5860000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,out,[],204456,,,1610612764,111,82,2025-11-29T02:37:48Z,5870000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,out,[],1630543,,,1610612764,111,82,2025-11-29T02:37:48Z,5880000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,out,[],1641731,,,1610612764,111,82,2025-11-29T02:37:48Z,5890000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,out,[],1642259,,,1610612764,111,82,2025-11-29T02:37:48Z,5900000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,in,[],1643007,,,1610612764,111,82,2025-11-29T02:37:48Z,5910000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,in,[],1642484,,,1610612764,111,82,2025-11-29T02:37:48Z,5920000,False,,,0,,SUB in: R. Dennis,[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,in,[],1628396,,,1610612764,111,82,2025-11-29T02:37:48Z,5930000,False,,,0,,SUB in: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,in,[],1629726,,,1610612764,111,82,2025-11-29T02:37:48Z,5940000,False,,,0,,SUB in: G. Mathews,[1629726],1610612754.0,IND,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,in,[],1641774,,,1610612764,111,82,2025-11-29T02:37:48Z,5950000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M48.00S,2025-11-29T02:37:32.3Z,4,REGULAR,substitution,in,[],1642358,,,1610612764,111,82,2025-11-29T02:37:48Z,5960000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M27.00S,2025-11-29T02:38:15.6Z,4,REGULAR,3pt,Jump Shot,[],1642860,69.85873850197109,11.029411764705882,1610612764,111,82,2025-11-29T02:38:20Z,5970000,False,-195.0,231.0,1,right,MISS W. Riley 30' pullup 3PT,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,30.21,Missed,,,,,,,,,,,,,,,,,,
625,PT05M25.00S,2025-11-29T02:38:17.6Z,4,REGULAR,rebound,defensive,[],1642484,,,1610612754,111,82,2025-11-29T02:38:20Z,5980000,False,,,0,,R. Dennis REBOUND (Off:0 Def:1),[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,624.0,1.0,1.0,0.0,,,,,,,,
626,PT05M04.00S,2025-11-29T02:38:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628396,5.206964520367937,43.13725490196079,1610612754,113,82,2025-11-29T02:38:43Z,5990000,False,34.0,-4.0,1,left,T. Bradley driving finger roll Layup (2 PTS),[1628396],1610612754.0,IND,driving finger roll,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,3.45,Made,2.0,,,,,,,,,,,,,,,,,
627,PT04M51.00S,2025-11-29T02:38:51.2Z,4,REGULAR,3pt,Jump Shot,[],1641774,68.80749014454665,65.44117647058823,1610612764,113,82,2025-11-29T02:38:57Z,6000000,False,77.0,241.0,1,right,MISS T. Vukcevic 25' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,25.28,Missed,,,,,,,,,,,,,,,,,,
628,PT04M48.00S,2025-11-29T02:38:55.0Z,4,REGULAR,rebound,offensive,[],1642860,,,1610612764,113,82,2025-11-29T02:38:55Z,6010000,False,,,0,,W. Riley REBOUND (Off:2 Def:0),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Center,,,,,,,,,627.0,2.0,0.0,2.0,,,,,,,,
629,PT04M45.00S,2025-11-29T02:38:57.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642860,85.62746386333771,28.921568627450984,1610612764,113,84,2025-11-29T02:39:01Z,6020000,False,-105.0,83.0,1,right,W. Riley 13' turnaround fadeaway Jump Shot (2 PTS),[1642860],1610612764.0,WAS,turnaround fadeaway,,,Riley,W. Riley,,,,,Mid-Range,8-16 Left,13.39,Made,2.0,,,,,,,,,,,,,,,,,
631,PT04M21.00S,2025-11-29T02:39:27.7Z,4,REGULAR,3pt,Jump Shot,[],1642484,27.020367936925098,82.1078431372549,1610612754,113,84,2025-11-29T02:39:32Z,6040000,False,-161.0,201.0,1,left,MISS R. Dennis 25' 3PT,[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
632,PT04M17.00S,2025-11-29T02:39:31.7Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,113,84,2025-11-29T02:39:32Z,6050000,False,,,0,,W. Riley REBOUND (Off:2 Def:1),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,631.0,3.0,1.0,2.0,,,,,,,,
633,PT04M08.00S,2025-11-29T02:39:40.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631103,87.07293035479631,37.99019607843137,1610612764,113,84,2025-11-29T02:44:04Z,6060000,False,-60.0,69.0,1,right,MISS M. Branham 9' turnaround Hook,[1631103],1610612764.0,WAS,turnaround,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Left,9.14,Missed,,,,,,,,,,,,,,,,,,
634,PT04M06.00S,2025-11-29T02:39:42.4Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612754,113,84,2025-11-29T02:39:44Z,6070000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:7),[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,633.0,9.0,7.0,2.0,,,,,,,,
635,PT03M47.00S,2025-11-29T02:40:02.5Z,4,REGULAR,3pt,Jump Shot,[],1643007,33.722076215505915,84.06862745098039,1610612754,113,84,2025-11-29T02:40:09Z,6080000,False,-170.0,264.0,1,left,MISS T. Peter 31' 3PT,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,31.46,Missed,,,,,,,,,,,,,,,,,,
636,PT03M44.00S,2025-11-29T02:40:05.5Z,4,REGULAR,rebound,defensive,[],1642358,,,1610612764,113,84,2025-11-29T02:40:11Z,6090000,False,,,0,,A. Johnson REBOUND (Off:0 Def:1),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,635.0,1.0,1.0,0.0,,,,,,,,
637,PT03M36.00S,2025-11-29T02:40:14.0Z,4,REGULAR,turnover,out-of-bounds,[],1642358,,,1610612764,113,84,2025-11-29T02:40:19Z,6100000,False,,,0,,A. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1642358],1610612764.0,WAS,bad pass,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204059.0,,,,,1.0,,
638,PT03M19.00S,2025-11-29T02:40:42.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630526,7.30946123521682,46.32352941176471,1610612754,113,84,2025-11-29T02:40:48Z,6110000,False,18.0,16.0,1,left,MISS J. Robinson-Earl driving Layup,[1630526],1610612754.0,IND,driving,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
639,PT03M18.00S,2025-11-29T02:40:44.6Z,4,REGULAR,rebound,offensive,[],1628396,,,1610612754,113,84,2025-11-29T02:40:44Z,6120000,False,,,0,,T. Bradley REBOUND (Off:1 Def:0),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,,,,,,,638.0,1.0,0.0,1.0,,,,,,,,
640,PT03M18.00S,2025-11-29T02:40:45.8Z,4,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612754,113,84,2025-11-29T02:40:56Z,6130000,False,,,0,,M. Branham shooting personal FOUL (1 PF) (Bradley 2 FT),"[1631103, 1628396]",1610612764.0,WAS,shooting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Bradley,1628396.0,,,
642,PT03M18.00S,2025-11-29T02:41:14.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628396,,,1610612754,114,84,2025-11-29T02:41:34Z,6150000,False,,,0,,T. Bradley Free Throw 1 of 2 (3 PTS),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
643,PT03M18.00S,2025-11-29T02:41:14.7Z,4,REGULAR,substitution,out,[],1642267,,,1610612754,114,84,2025-11-29T02:41:18Z,6160000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M18.00S,2025-11-29T02:41:14.7Z,4,REGULAR,substitution,in,[],1630536,,,1610612754,114,84,2025-11-29T02:41:18Z,6170000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M18.00S,2025-11-29T02:41:14.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628396,,,1610612754,114,84,2025-11-29T02:41:34Z,6180000,False,,,0,,MISS T. Bradley Free Throw 2 of 2,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT03M18.00S,2025-11-29T02:41:14.2Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612764,114,84,2025-11-29T02:41:37Z,6190000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,645.0,1.0,1.0,0.0,,,,,,,,
647,PT03M01.00S,2025-11-29T02:41:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642860,94.1688567674113,50.245098039215684,1610612764,114,86,2025-11-29T02:41:50Z,6200000,False,1.0,2.0,1,right,W. Riley driving Layup (4 PTS) (T. Vukcevic 2 AST),"[1642860, 1641774]",1610612764.0,WAS,driving,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,0.26,Made,4.0,T. Vukcevic,1641774.0,2.0,,,,,,,,,,,,,,
649,PT02M44.00S,2025-11-29T02:42:04.9Z,4,REGULAR,3pt,Jump Shot,[],1629726,23.078186596583443,93.38235294117648,1610612754,114,86,2025-11-29T02:42:11Z,6220000,False,-217.0,164.0,1,left,MISS G. Mathews 27' 3PT - blocked,"[1629726, 1631103]",1610612754.0,IND,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,Branham,1631103.0,,,,,,,,,,,,
650,PT02M44.00S,2025-11-29T02:42:04.9Z,4,REGULAR,block,,[],1631103,,,1610612754,114,86,2025-11-29T02:42:08Z,6230000,False,,,0,,M. Branham BLOCK (1 BLK),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
651,PT02M43.00S,2025-11-29T02:42:05.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,114,86,2025-11-29T02:42:11Z,6240000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,649.0,,,,,,,,,,,
653,PT02M43.00S,2025-11-29T02:42:12.2Z,4,REGULAR,foul,personal,[],1628396,,,1610612764,114,86,2025-11-29T02:43:01Z,6260000,False,,,0,,T. Bradley loose ball personal FOUL (1 PF),"[1628396, 1641774]",1610612754.0,IND,loose ball,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,1.0,0.0,Vukcevic,1641774.0,,,
655,PT02M20.00S,2025-11-29T02:42:45.1Z,4,REGULAR,3pt,Jump Shot,[],1630536,76.03482260183968,90.68627450980392,1610612764,114,86,2025-11-29T02:42:50Z,6280000,False,203.0,173.0,1,right,MISS S. Cooper 26' 3PT,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
656,PT02M16.00S,2025-11-29T02:42:49.1Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612754,114,86,2025-11-29T02:42:50Z,6290000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:8),[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,655.0,10.0,8.0,2.0,,,,,,,,
657,PT02M02.00S,2025-11-29T02:43:03.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628396,3.892904073587385,51.225490196078425,1610612754,116,86,2025-11-29T02:43:06Z,6300000,False,-6.0,-16.0,1,left,T. Bradley Layup (5 PTS) (R. Dennis 1 AST),"[1628396, 1642484]",1610612754.0,IND,,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,1.7,Made,5.0,R. Dennis,1642484.0,1.0,,,,,,,,,,,,,,
659,PT01M48.00S,2025-11-29T02:43:17.5Z,4,REGULAR,3pt,Jump Shot,[],1642358,65.52233902759527,40.44117647058824,1610612764,116,86,2025-11-29T02:43:22Z,6320000,False,-48.0,272.0,1,right,MISS A. Johnson 27' step back bank 3PT,[1642358],1610612764.0,WAS,step back bank,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,27.58,Missed,,,,,,,,,,,,,,,,,,
660,PT01M45.00S,2025-11-29T02:43:20.5Z,4,REGULAR,rebound,defensive,[],1642484,,,1610612754,116,86,2025-11-29T02:43:22Z,6330000,False,,,0,,R. Dennis REBOUND (Off:0 Def:2),[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Center,,,,,,,,,659.0,2.0,2.0,0.0,,,,,,,,
661,PT01M27.00S,2025-11-29T02:43:38.4Z,4,REGULAR,3pt,Jump Shot,[],1643007,0.21353482260183967,99.50980392156863,1610612754,119,86,2025-11-29T02:43:42Z,6340000,False,-248.0,-50.0,1,left,T. Peter 25' 3PT  (3 PTS) (T. Bradley 1 AST),"[1643007, 1628396]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Left Corner 3,24+ Left,25.26,Made,3.0,T. Bradley,1628396.0,1.0,,,,,,,,,,,,,,
663,PT01M26.00S,2025-11-29T02:43:44.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,119,86,2025-11-29T02:43:44Z,6360000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M12.00S,2025-11-29T02:45:30.8Z,4,REGULAR,2pt,Jump Shot,[],1642860,87.07293035479631,73.2843137254902,1610612764,119,86,2025-11-29T02:45:35Z,6370000,False,116.0,69.0,1,right,MISS W. Riley 13' turnaround bank Shot,[1642860],1610612764.0,WAS,turnaround bank,,,Riley,W. Riley,,,,,Mid-Range,8-16 Right,13.53,Missed,,,,,,,,,,,,,,,,,,
665,PT01M10.00S,2025-11-29T02:45:32.8Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612754,119,86,2025-11-29T02:57:22Z,6380000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:9),[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Right,,,,,,,,,664.0,11.0,9.0,2.0,,,,,,,,
666,PT00M49.50S,2025-11-29T02:45:53.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642484,8.360709592641262,49.50980392156863,1610612754,119,86,2025-11-29T02:45:58Z,6390000,False,2.0,26.0,1,left,MISS R. Dennis driving finger roll Layup,[1642484],1610612754.0,IND,driving finger roll,,,Dennis,R. Dennis,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
667,PT00M47.80S,2025-11-29T02:45:55.5Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,119,86,2025-11-29T02:45:58Z,6400000,False,,,0,,W. Riley REBOUND (Off:2 Def:2),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,,,,,,,,,666.0,4.0,2.0,2.0,,,,,,,,
668,PT00M40.10S,2025-11-29T02:46:07.7Z,4,REGULAR,foul,offensive,[],1641774,,,1610612764,119,86,2025-11-29T02:46:11Z,6410000,False,,,0,,T. Vukcevic offensive FOUL (1 PF),"[1641774, 1629726]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1626301.0,1.0,0.0,Mathews,1629726.0,,,
