actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
615,PT03M11.00S,2026-01-29T02:16:43.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,93.11760840998686,53.18627450980392,1610612754,99,105,2026-01-29T02:16:47Z,5950000,False,16.0,12.0,1,right,MISS P. Siakam driving finger roll Layup - blocked,"[1627783, 202696]",1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,Vučević,202696.0,,,
616,PT03M11.00S,2026-01-29T02:16:43.4Z,4,REGULAR,block,,[],202696,,,1610612754,99,105,2026-01-29T02:16:45Z,5960000,False,,,0,,N. Vučević BLOCK (2 BLK),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
617,PT03M09.00S,2026-01-29T02:16:45.4Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,99,105,2026-01-29T02:16:47Z,5970000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,615.0,2.0,2.0,0.0,,,,,,,,,,,,,,
618,PT02M54.00S,2026-01-29T02:17:00.2Z,4,REGULAR,3pt,Jump Shot,[],1630245,8.360709592641262,3.431372549019608,1610612741,99,105,2026-01-29T02:17:07Z,5980000,False,233.0,26.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
619,PT02M51.00S,2026-01-29T02:17:03.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,99,105,2026-01-29T02:17:07Z,5990000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,618.0,,,,,,,,,,,,,,,,,
621,PT02M37.00S,2026-01-29T02:17:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.14651773981603,48.529411764705884,1610612754,99,105,2026-01-29T02:17:51Z,6010000,False,-7.0,31.0,1,right,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
622,PT02M35.00S,2026-01-29T02:17:43.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,99,105,2026-01-29T02:17:47Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,621.0,,,,,,,,,,,,,,,,,
624,PT02M33.00S,2026-01-29T02:18:08.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,85.3646517739816,1.715686274509804,1610612754,102,105,2026-01-29T02:18:11Z,6040000,False,-241.0,85.0,1,right,A. Nesmith 25' 3PT  (12 PTS) (A. Nembhard 9 AST),"[1630174, 1629614]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,25.6,Made,,,,,12.0,A. Nembhard,1629614.0,9.0,,,,,,,,,,
626,PT02M14.00S,2026-01-29T02:18:27.4Z,4,REGULAR,turnover,bad pass,[],202696,,,1610612741,102,105,2026-01-29T02:18:31Z,6060000,False,,,0,,N. Vučević bad pass TURNOVER (3 TO),"[202696, 1630643]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Huff,1630643.0
627,PT02M14.00S,2026-01-29T02:18:27.4Z,4,REGULAR,steal,,[],1630643,,,1610612754,102,105,2026-01-29T02:18:28Z,6070000,False,,,0,,J. Huff STEAL (3 STL),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
628,PT02M04.00S,2026-01-29T02:18:37.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629614,85.75886990801577,0.7352941176470588,1610612754,102,105,2026-01-29T02:18:41Z,6080000,False,-246.0,81.0,1,right,MISS A. Nembhard 25' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,25.94,Missed,,,,,,,,,,,,,,,,,,
629,PT02M01.00S,2026-01-29T02:18:40.5Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612754,102,105,2026-01-29T02:18:40Z,6090000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,,,628.0,3.0,2.0,1.0,,,,,,,,,,,,,,
630,PT02M00.00S,2026-01-29T02:18:41.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630643,65.39093298291722,31.372549019607842,1610612754,105,105,2026-01-29T02:18:48Z,6100000,False,-93.0,273.0,1,right,J. Huff 28' 3PT  (10 PTS) (A. Nesmith 4 AST),"[1630643, 1630174]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,28.82,Made,,,,,10.0,A. Nesmith,1630174.0,4.0,,,,,,,,,,
632,PT01M36.00S,2026-01-29T02:19:08.6Z,4,REGULAR,2pt,Jump Shot,[],1629632,6.389618922470433,81.86274509803921,1610612741,105,107,2026-01-29T02:19:14Z,6120000,False,-159.0,8.0,1,left,C. White 15' step back Jump Shot (14 PTS) (N. Vučević 4 AST),"[1629632, 202696]",1610612741.0,CHI,step back,,,White,C. White,,,,,Mid-Range,8-16 Left,15.95,Made,,,,,14.0,N. Vučević,202696.0,4.0,,,,,,,,,,
633,PT01M18.00S,2026-01-29T02:19:29.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,85.75886990801577,47.30392156862745,1610612754,107,107,2026-01-29T02:19:33Z,6130000,False,-13.0,81.0,1,right,P. Siakam 8' pullup Jump Shot (20 PTS),[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,8.25,Made,,,,,20.0,,,,,,,,,,,,,
634,PT01M02.00S,2026-01-29T02:19:48.9Z,4,REGULAR,2pt,Jump Shot,[],1629632,17.16491458607096,24.509803921568626,1610612741,107,107,2026-01-29T02:19:53Z,6140000,False,127.0,109.0,1,left,MISS C. White 16' pullup Shot,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Mid-Range,16-24 Right Center,16.77,Missed,,,,,,,,,,,,,,,,,,
635,PT00M59.80S,2026-01-29T02:19:51.1Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,107,107,2026-01-29T02:19:53Z,6150000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right Center,,,634.0,4.0,4.0,0.0,,,,,,,,,,,,,,
636,PT00M39.70S,2026-01-29T02:20:12.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,82.9993429697766,44.85294117647059,1610612754,109,107,2026-01-29T02:20:16Z,6160000,False,-26.0,107.0,1,right,A. Nembhard 11' step back Jump Shot (18 PTS),[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,11.03,Made,,,,,18.0,,,,,,,,,,,,,
637,PT00M38.90S,2026-01-29T02:20:16.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,109,107,2026-01-29T02:20:16Z,6170000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M38.90S,2026-01-29T02:21:42.9Z,4,REGULAR,substitution,out,[],1630188,,,1610612741,109,107,2026-01-29T02:22:00Z,6180000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M38.90S,2026-01-29T02:21:42.9Z,4,REGULAR,substitution,in,[],1630581,,,1610612741,109,107,2026-01-29T02:22:00Z,6190000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M33.50S,2026-01-29T02:22:21.2Z,4,REGULAR,3pt,Jump Shot,[],202696,31.882391590013142,66.66666666666666,1610612741,109,110,2026-01-29T02:22:28Z,6200000,False,-83.0,247.0,1,left,N. Vučević 26' 3PT bank (25 PTS) (C. White 4 AST),"[202696, 1629632]",1610612741.0,CHI,bank,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,26.09,Made,,,,,25.0,C. White,1629632.0,4.0,,,,,,,,,,
642,PT00M13.90S,2026-01-29T02:22:44.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,94.03745072273325,45.588235294117645,1610612754,111,110,2026-01-29T02:22:48Z,6220000,False,-22.0,4.0,1,right,A. Nesmith driving reverse Layup (14 PTS),[1630174],1610612754.0,IND,driving reverse,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,14.0,,,,,,,,,,,,,
643,PT00M13.90S,2026-01-29T02:22:49.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,111,110,2026-01-29T02:22:49Z,6230000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M13.90S,2026-01-29T02:24:15.2Z,4,REGULAR,substitution,out,[],1630643,,,1610612741,111,110,2026-01-29T02:24:21Z,6240000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M13.90S,2026-01-29T02:24:15.2Z,4,REGULAR,substitution,in,[],1641716,,,1610612741,111,110,2026-01-29T02:24:21Z,6250000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M09.60S,2026-01-29T02:24:43.9Z,4,REGULAR,foul,personal,[],1627783,,,1610612741,111,110,2026-01-29T02:25:44Z,6260000,False,,,0,,P. Siakam personal FOUL (3 PF),"[1627783, 1630581]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,3.0,0.0,Giddey,1630581.0,,,,,
650,PT00M02.90S,2026-01-29T02:26:10.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,5.732588699080158,50.49019607843137,1610612741,111,110,2026-01-29T02:26:13Z,6290000,False,-2.0,1.0,1,left,MISS C. White driving Layup - blocked,"[1629632, 1630174]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.29,Missed,,,,,,,,,,,,,,Nesmith,1630174.0,,,
654,PT00M02.90S,2026-01-29T02:26:10.5Z,4,REGULAR,block,,[],1630174,,,1610612741,111,110,2026-01-29T02:26:37Z,6295000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
651,PT00M02.30S,2026-01-29T02:26:11.1Z,4,REGULAR,rebound,defensive,[],1642277,,,1610612754,111,110,2026-01-29T02:26:37Z,6300000,False,,,0,,J. Furphy REBOUND (Off:1 Def:6),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,,,650.0,7.0,6.0,1.0,,,,,,,,,,,,,,
652,PT00M02.30S,2026-01-29T02:26:14.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612754,111,110,2026-01-29T02:26:29Z,6310000,False,,,0,,A. Dosunmu take personal FOUL (2 PF) (Furphy 2 FT),"[1630245, 1642277]",1610612741.0,CHI,take,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Furphy,1642277.0,,,,,
655,PT00M02.30S,2026-01-29T02:26:50.8Z,4,REGULAR,freethrow,1 of 2,[],1642277,,,1610612754,112,110,2026-01-29T02:26:50Z,6330000,False,,,0,,J. Furphy Free Throw 1 of 2 (1 PTS),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
656,PT00M02.30S,2026-01-29T02:27:08.1Z,4,REGULAR,freethrow,2 of 2,[],1642277,,,1610612754,113,110,2026-01-29T02:27:08Z,6340000,False,,,0,,J. Furphy Free Throw 2 of 2 (2 PTS),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
657,PT00M00.30S,2026-01-29T02:27:15.7Z,4,REGULAR,turnover,bad pass,[],1630581,,,1610612741,113,110,2026-01-29T02:27:18Z,6350000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 1629614]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Nembhard,1629614.0
658,PT00M00.30S,2026-01-29T02:27:15.7Z,4,REGULAR,steal,,[],1629614,,,1610612754,113,110,2026-01-29T02:27:17Z,6360000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
659,PT00M00.00S,2026-01-29T02:27:17.7Z,4,REGULAR,period,end,[],0,,,1610612754,113,110,2026-01-29T02:27:17Z,6370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2026-01-29T02:27:19.6Z,4,REGULAR,game,end,[],0,,,0,113,110,2026-01-29T02:27:19Z,6380000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
