actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
505,PT01M37.00S,2025-11-20T01:47:01.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641716,92.06636005256242,52.20588235294118,1610612754,97,79,2025-11-20T01:58:42Z,5010000,False,11.0,22.0,1,right,MISS J. Walker driving reverse Layup,[1641716],1610612754.0,IND,driving reverse,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
506,PT01M37.00S,2025-11-20T01:47:01.9Z,3,REGULAR,rebound,offensive,[],1630543,,,1610612754,97,79,2025-11-20T01:58:42Z,5020000,False,,,0,,I. Jackson REBOUND (Off:1 Def:0),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,505.0,1.0,0.0,1.0,,,,,,,,,,
574,PT01M36.00S,2025-11-20T01:47:04.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630543,83.52496714848883,42.64705882352941,1610612754,97,79,2025-11-20T01:58:24Z,5025000,False,-37.0,102.0,1,right,MISS I. Jackson 10' putback Layup,[1630543],1610612754.0,IND,putback,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,10.88,Missed,,,,,,,,,,,,,,,,,,
575,PT01M36.00S,2025-11-20T01:47:04.7Z,3,REGULAR,rebound,defensive,[],1641809,,,1610612766,97,79,2025-11-20T02:02:27Z,5027500,False,,,0,,D. Peterson REBOUND (Off:0 Def:3),[1641809],1610612766.0,CHA,,,,Peterson,D. Peterson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,574.0,3.0,3.0,0.0,,,,,,,,,,
507,PT01M30.00S,2025-11-20T01:47:07.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,7.178055190538765,52.20588235294118,1610612766,97,79,2025-11-20T01:47:11Z,5030000,False,-11.0,15.0,1,left,MISS C. Sexton running Layup - blocked,"[1629012, 1627783]",1610612766.0,CHA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,Siakam,1627783.0,,,,,,,,
508,PT01M30.00S,2025-11-20T01:47:07.5Z,3,REGULAR,block,,[],1627783,,,1610612766,97,79,2025-11-20T01:47:09Z,5040000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT01M28.00S,2025-11-20T01:47:09.5Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,97,79,2025-11-20T01:47:11Z,5050000,False,,,0,,J. Walker REBOUND (Off:0 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,507.0,4.0,4.0,0.0,,,,,,,,,,
510,PT01M24.00S,2025-11-20T01:47:14.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641767,93.77463863337714,96.07843137254902,1610612754,97,79,2025-11-20T01:47:19Z,5060000,False,230.0,6.0,1,right,MISS B. Sheppard running 3PT,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
511,PT01M22.00S,2025-11-20T01:47:18.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,97,79,2025-11-20T01:47:18Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,510.0,,,,,,,,,,,,,
512,PT01M22.00S,2025-11-20T01:47:18.5Z,3,REGULAR,foul,personal,[],1642851,,,1610612754,97,79,2025-11-20T01:50:30Z,5080000,False,,,0,,K. Knueppel loose ball personal FOUL (1 PF),"[1642851, 1630543]",1610612766.0,CHA,loose ball,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101284.0,1.0,0.0,Jackson,1630543.0,,,
514,PT01M09.00S,2025-11-20T01:47:56.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627783,91.14651773981603,98.2843137254902,1610612754,100,79,2025-11-20T01:48:00Z,5100000,False,241.0,31.0,1,right,P. Siakam 24' 3PT  (14 PTS) (T. McConnell 8 AST),"[1627783, 204456]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,24.33,Made,14.0,T. McConnell,204456.0,8.0,,,,,,,,,,,,,,
516,PT00M54.30S,2025-11-20T01:48:11.0Z,3,REGULAR,3pt,Jump Shot,[],1642851,6.1268068331143235,1.9607843137254901,1610612766,100,82,2025-11-20T01:48:15Z,5120000,False,240.0,5.0,1,left,K. Knueppel 24' 3PT  (18 PTS) (S. James 1 AST),"[1642851, 1642883]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,24.03,Made,18.0,S. James,1642883.0,1.0,,,,,,,,,,,,,,
518,PT00M32.60S,2025-11-20T01:48:37.2Z,3,REGULAR,turnover,lost ball,[],204456,,,1610612754,100,82,2025-11-20T01:48:39Z,5140000,False,,,0,,T. McConnell lost ball TURNOVER (1 TO),"[204456, 1642883]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,James,1642883.0
519,PT00M32.60S,2025-11-20T01:48:37.2Z,3,REGULAR,steal,,[],1642883,,,1610612766,100,82,2025-11-20T02:00:14Z,5150000,False,,,0,,S. James STEAL (1 STL),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
520,PT00M28.40S,2025-11-20T01:48:41.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642851,5.469776609724048,50.98039215686274,1610612766,100,84,2025-11-20T01:48:46Z,5160000,False,-5.0,-1.0,1,left,K. Knueppel running DUNK (20 PTS) (C. Sexton 5 AST),"[1642851, 1629012]",1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,0.5,Made,20.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
522,PT00M06.60S,2025-11-20T01:49:06.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,91.67214191852825,39.46078431372549,1610612754,102,84,2025-11-20T01:49:09Z,5180000,False,-53.0,26.0,1,right,T. McConnell turnaround Jump Shot (6 PTS),[204456],1610612754.0,IND,turnaround,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,6.0,,,,,,,,,,,,,,,,,
523,PT00M04.90S,2025-11-20T01:49:10.1Z,3,REGULAR,turnover,bad pass,[],1631217,,,1610612766,102,84,2025-11-20T01:49:14Z,5190000,False,,,0,,M. Diabaté bad pass TURNOVER (1 TO),"[1631217, 1641767]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Sheppard,1641767.0
524,PT00M04.90S,2025-11-20T01:49:10.1Z,3,REGULAR,steal,,[],1641767,,,1610612754,102,84,2025-11-20T01:49:13Z,5200000,False,,,0,,B. Sheppard STEAL (2 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
525,PT00M04.90S,2025-11-20T01:49:13.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631217,,,1610612754,102,84,2025-11-20T01:49:18Z,5210000,False,,,0,,M. Diabaté shooting personal FOUL (2 PF) (Sheppard 2 FT),"[1631217, 1641767]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627519.0,2.0,0.0,Sheppard,1641767.0,,,
527,PT00M04.90S,2025-11-20T01:49:39.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1641767,,,1610612754,103,84,2025-11-20T01:49:39Z,5230000,False,,,0,,B. Sheppard Free Throw 1 of 2 (10 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
528,PT00M04.90S,2025-11-20T01:49:52.7Z,3,REGULAR,substitution,out,[],1630543,,,1610612754,103,84,2025-11-20T01:50:00Z,5240000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M04.90S,2025-11-20T01:49:52.7Z,3,REGULAR,substitution,out,[],1642883,,,1610612754,103,84,2025-11-20T01:50:00Z,5250000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M04.90S,2025-11-20T01:49:52.7Z,3,REGULAR,substitution,out,[],1641809,,,1610612754,103,84,2025-11-20T01:50:00Z,5260000,False,,,0,,SUB out: D. Peterson,[1641809],1610612766.0,CHA,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M04.90S,2025-11-20T01:49:52.7Z,3,REGULAR,substitution,in,[],1630526,,,1610612754,103,84,2025-11-20T01:50:00Z,5270000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M04.90S,2025-11-20T01:49:52.7Z,3,REGULAR,substitution,in,[],1628970,,,1610612754,103,84,2025-11-20T01:50:00Z,5280000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT00M04.90S,2025-11-20T01:49:52.7Z,3,REGULAR,substitution,in,[],1630163,,,1610612754,103,84,2025-11-20T01:50:00Z,5290000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT00M04.90S,2025-11-20T01:50:15.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1641767,,,1610612754,104,84,2025-11-20T01:50:15Z,5300000,False,,,0,,B. Sheppard Free Throw 2 of 2 (11 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
536,PT00M01.30S,2025-11-20T01:50:42.6Z,3,REGULAR,substitution,out,[],1630526,,,1610612766,104,84,2025-11-20T01:50:50Z,5320000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M01.30S,2025-11-20T01:50:42.6Z,3,REGULAR,substitution,in,[],1630643,,,1610612766,104,84,2025-11-20T01:50:50Z,5330000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M00.00S,2025-11-20T01:51:01.4Z,3,REGULAR,3pt,Jump Shot,[],1630163,9.543363994743759,97.05882352941177,1610612766,104,84,2025-11-20T02:00:09Z,5340000,False,-235.0,37.0,1,left,MISS L. Ball fadeaway 3PT,[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
539,PT00M00.00S,2025-11-20T01:51:04.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,104,84,2025-11-20T01:51:04Z,5350000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,538.0,,,,,,,,,,,,,
540,PT00M00.00S,2025-11-20T01:51:04.7Z,3,REGULAR,period,end,[],0,,,1610612766,104,84,2025-11-20T01:51:04Z,5360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-11-20T01:53:29.7Z,4,REGULAR,substitution,out,['startperiod'],1641716,,,1610612766,104,84,2025-11-20T01:53:39Z,5370000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2025-11-20T01:53:29.7Z,4,REGULAR,substitution,out,['startperiod'],1629012,,,1610612766,104,84,2025-11-20T01:53:39Z,5380000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2025-11-20T01:53:29.7Z,4,REGULAR,substitution,out,['startperiod'],1631217,,,1610612766,104,84,2025-11-20T01:53:39Z,5390000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2025-11-20T01:53:29.7Z,4,REGULAR,substitution,in,['startperiod'],1630526,,,1610612766,104,84,2025-11-20T01:53:39Z,5400000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2025-11-20T01:53:29.7Z,4,REGULAR,substitution,in,['startperiod'],1641750,,,1610612766,104,84,2025-11-20T01:53:39Z,5410000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2025-11-20T01:53:29.7Z,4,REGULAR,substitution,in,['startperiod'],1626192,,,1610612766,104,84,2025-11-20T01:53:39Z,5420000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-11-20T01:53:45.5Z,4,REGULAR,period,start,[],0,,,1610612754,104,84,2025-11-20T01:53:45Z,5430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT11M41.00S,2025-11-20T01:54:04.4Z,4,REGULAR,3pt,Jump Shot,[],1630643,65.78515111695138,30.88235294117647,1610612754,104,84,2025-11-20T01:54:08Z,5440000,False,-96.0,269.0,1,right,MISS J. Huff 28' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,28.56,Missed,,,,,,,,,,,,,,,,,,
550,PT11M37.00S,2025-11-20T01:54:08.4Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,104,84,2025-11-20T01:54:08Z,5450000,False,,,0,,K. Knueppel REBOUND (Off:4 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,549.0,7.0,3.0,4.0,,,,,,,,,,
551,PT11M28.00S,2025-11-20T01:54:17.0Z,4,REGULAR,turnover,lost ball,[],1630163,,,1610612766,104,84,2025-11-20T01:54:19Z,5460000,False,,,0,,L. Ball lost ball TURNOVER (4 TO),"[1630163, 1630526]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Robinson-Earl,1630526.0
552,PT11M28.00S,2025-11-20T01:54:17.0Z,4,REGULAR,steal,,[],1630526,,,1610612754,104,84,2025-11-20T01:54:18Z,5470000,False,,,0,,J. Robinson-Earl STEAL (1 STL),[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
553,PT11M23.00S,2025-11-20T01:54:21.5Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627783,92.59198423127464,50.49019607843137,1610612754,106,84,2025-11-20T02:02:42Z,5480000,False,2.0,17.0,1,right,P. Siakam driving floating bank Jump Shot (16 PTS) (J. Robinson-Earl 1 AST),"[1627783, 1630526]",1610612754.0,IND,driving floating bank,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.73,Made,16.0,J. Robinson-Earl,1630526.0,1.0,,,,,,,,,,,,,,
555,PT11M14.00S,2025-11-20T01:54:30.7Z,4,REGULAR,3pt,Jump Shot,[],1642851,32.53942181340342,49.26470588235294,1610612766,106,87,2025-11-20T01:54:37Z,5500000,False,4.0,253.0,1,left,K. Knueppel 25' 3PT pullup (23 PTS),[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,25.34,Made,23.0,,,,,,,,,,,,,,,,,
556,PT10M58.00S,2025-11-20T01:54:46.4Z,4,REGULAR,3pt,Jump Shot,[],204456,93.9060446780552,2.450980392156863,1610612754,109,87,2025-11-20T01:54:51Z,5510000,False,-238.0,5.0,1,right,T. McConnell 3PT  (9 PTS) (B. Sheppard 2 AST),"[204456, 1641767]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,23.77,Made,9.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,,,,,
558,PT10M47.00S,2025-11-20T01:54:57.1Z,4,REGULAR,3pt,Jump Shot,[],1626192,25.04927726675427,8.57843137254902,1610612766,109,90,2025-11-20T01:55:01Z,5530000,False,207.0,183.0,1,left,P. Connaughton 27' 3PT  (5 PTS) (L. Ball 6 AST),"[1626192, 1630163]",1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,27.64,Made,5.0,L. Ball,1630163.0,6.0,,,,,,,,,,,,,,
560,PT10M36.00S,2025-11-20T01:55:08.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,84.97043363994744,50.245098039215684,1610612754,111,90,2025-11-20T02:03:56Z,5550000,False,1.0,89.0,1,right,P. Siakam 8' driving floating Jump Shot (18 PTS),[1627783],1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,8.88,Made,18.0,,,,,,,,,,,,,,,,,
561,PT10M24.00S,2025-11-20T01:55:22.1Z,4,REGULAR,turnover,traveling,[],1630163,,,1610612766,111,90,2025-11-20T01:55:25Z,5560000,False,,,0,,L. Ball traveling TURNOVER (5 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203592.0,,,,,5.0,,
562,PT10M07.00S,2025-11-20T01:55:54.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627783,96.40275952693824,1.4705882352941175,1610612754,111,90,2025-11-20T01:55:57Z,5570000,False,-243.0,-19.0,1,right,MISS P. Siakam 24' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,24.33,Missed,,,,,,,,,,,,,,,,,,
563,PT10M05.00S,2025-11-20T01:55:56.3Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,111,90,2025-11-20T01:55:57Z,5580000,False,,,0,,L. Ball REBOUND (Off:2 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,,,,562.0,5.0,3.0,2.0,,,,,,,,,,
564,PT10M03.00S,2025-11-20T01:55:59.9Z,4,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612766,111,90,2025-11-20T01:56:07Z,5590000,False,,,0,,J. Huff shooting personal FOUL (3 PF) (Bridges 2 FT),"[1630643, 1628970]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627519.0,3.0,0.0,Bridges,1628970.0,,,
566,PT10M03.00S,2025-11-20T01:56:29.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628970,,,1610612766,111,91,2025-11-20T01:56:29Z,5610000,False,,,0,,M. Bridges Free Throw 1 of 2 (17 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
567,PT10M03.00S,2025-11-20T01:56:43.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628970,,,1610612766,111,92,2025-11-20T01:56:43Z,5620000,False,,,0,,M. Bridges Free Throw 2 of 2 (18 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
568,PT09M47.00S,2025-11-20T01:57:01.4Z,4,REGULAR,2pt,Jump Shot,[],204456,94.03745072273325,18.137254901960784,1610612754,113,92,2025-11-20T01:57:04Z,5630000,False,-159.0,4.0,1,right,T. McConnell 15' Jump Shot (11 PTS) (P. Siakam 7 AST),"[204456, 1627783]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,15.93,Made,11.0,P. Siakam,1627783.0,7.0,,,,,,,,,,,,,,
570,PT09M41.00S,2025-11-20T01:57:08.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,6.258212877792378,49.01960784313725,1610612766,113,94,2025-11-20T01:57:11Z,5650000,False,5.0,6.0,1,left,M. Bridges alley-oop DUNK (20 PTS) (L. Ball 7 AST),"[1628970, 1630163]",1610612766.0,CHA,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.8,Made,20.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
572,PT09M25.00S,2025-11-20T01:57:23.5Z,4,REGULAR,3pt,Jump Shot,[],204456,66.83639947437582,31.127450980392158,1610612754,116,94,2025-11-20T02:05:23Z,5670000,False,-94.0,259.0,1,right,T. McConnell 27' 3PT pullup (14 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,27.59,Made,14.0,,,,,,,,,,,,,,,,,
573,PT09M23.00S,2025-11-20T01:57:30.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,116,94,2025-11-20T01:57:30Z,5680000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M23.00S,2025-11-20T02:00:12.6Z,4,REGULAR,substitution,out,[],204456,,,1610612766,116,94,2025-11-20T02:00:29Z,5690000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M23.00S,2025-11-20T02:00:12.6Z,4,REGULAR,substitution,out,[],1641767,,,1610612766,116,94,2025-11-20T02:00:29Z,5700000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M23.00S,2025-11-20T02:00:12.6Z,4,REGULAR,substitution,out,[],1627783,,,1610612766,116,94,2025-11-20T02:00:29Z,5710000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M23.00S,2025-11-20T02:00:12.6Z,4,REGULAR,substitution,in,[],1631097,,,1610612766,116,94,2025-11-20T02:00:29Z,5720000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M23.00S,2025-11-20T02:00:12.6Z,4,REGULAR,substitution,in,[],1629614,,,1610612766,116,94,2025-11-20T02:00:29Z,5730000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M23.00S,2025-11-20T02:00:12.6Z,4,REGULAR,substitution,in,[],1641716,,,1610612766,116,94,2025-11-20T02:00:29Z,5740000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT09M12.00S,2025-11-20T02:00:45.3Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,116,94,2025-11-20T02:00:50Z,5750000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (6 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,203592.0,,,,,6.0,,
583,PT08M57.00S,2025-11-20T02:01:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612754,116,94,2025-11-20T02:01:17Z,5760000,False,,,0,,K. Knueppel shooting personal FOUL (2 PF) (Nembhard 2 FT),"[1642851, 1629614]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627519.0,2.0,0.0,Nembhard,1629614.0,,,
585,PT08M57.00S,2025-11-20T02:01:35.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629614,,,1610612754,116,94,2025-11-20T02:01:35Z,5780000,False,,,0,,MISS A. Nembhard Free Throw 1 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
586,PT08M57.00S,2025-11-20T02:01:35.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,116,94,2025-11-20T02:01:35Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,585.0,,,,,,,,,,,,,
587,PT08M57.00S,2025-11-20T02:01:48.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629614,,,1610612754,117,94,2025-11-20T02:01:48Z,5800000,False,,,0,,A. Nembhard Free Throw 2 of 2 (14 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
588,PT08M37.00S,2025-11-20T02:02:10.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.258212877792378,51.71568627450981,1610612766,117,96,2025-11-20T02:02:15Z,5810000,False,-9.0,6.0,1,left,L. Ball driving Layup (16 PTS) (K. Knueppel 6 AST),"[1630163, 1642851]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.07,Made,16.0,K. Knueppel,1642851.0,6.0,,,,,,,,,,,,,,
590,PT08M15.00S,2025-11-20T02:02:32.6Z,4,REGULAR,3pt,Jump Shot,[],1630643,66.17936925098554,54.65686274509803,1610612754,117,96,2025-11-20T02:02:36Z,5830000,False,23.0,265.0,1,right,MISS J. Huff 26' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,26.64,Missed,,,,,,,,,,,,,,,,,,
