actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
679,PT03M49.00S,2026-01-03T02:19:58.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,101,114,2026-01-03T02:20:01Z,6730000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,678.0,,,,,,,,,,,,,,,,,
681,PT03M47.00S,2026-01-03T02:20:17.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642880,,,1610612759,101,114,2026-01-03T02:20:26Z,6750000,False,,,0,,K. Jones personal FOUL (1 PF) (Champagnie 2 FT),"[1642880, 1630577]",1610612754.0,IND,,,,Jones,K. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1193.0,1.0,0.0,Champagnie,1630577.0,,,,,
683,PT03M47.00S,2026-01-03T02:20:41.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630577,,,1610612759,101,115,2026-01-03T02:20:58Z,6770000,False,,,0,,J. Champagnie Free Throw 1 of 2 (9 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
684,PT03M47.00S,2026-01-03T02:20:41.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630577,,,1610612759,101,115,2026-01-03T02:20:58Z,6780000,False,,,0,,MISS J. Champagnie Free Throw 2 of 2,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
685,PT03M46.00S,2026-01-03T02:20:42.7Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,101,115,2026-01-03T02:20:58Z,6790000,False,,,0,,M. Potter REBOUND (Off:0 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,684.0,5.0,5.0,0.0,,,,,,,,,,,,,,
686,PT03M35.00S,2026-01-03T02:21:09.7Z,4,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612754,101,115,2026-01-03T02:21:19Z,6800000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Nembhard 2 FT),"[1630577, 1629614]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,2.0,0.0,Nembhard,1629614.0,,,,,
688,PT03M35.00S,2026-01-03T02:21:31.7Z,4,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,101,115,2026-01-03T02:21:31Z,6820000,False,,,0,,MISS A. Nembhard Free Throw 1 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
689,PT03M35.00S,2026-01-03T02:21:31.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,101,115,2026-01-03T02:21:31Z,6830000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,688.0,,,,,,,,,,,,,,,,,
690,PT03M35.00S,2026-01-03T02:21:31.7Z,4,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,101,115,2026-01-03T02:21:51Z,6840000,False,,,0,,MISS A. Nembhard Free Throw 2 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
691,PT03M34.00S,2026-01-03T02:21:32.7Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,101,115,2026-01-03T02:21:51Z,6850000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:6),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,690.0,8.0,6.0,2.0,,,,,,,,,,,,,,
692,PT03M21.00S,2026-01-03T02:22:02.9Z,4,REGULAR,3pt,Jump Shot,[],1628368,94.1688567674113,3.1862745098039214,1610612759,101,115,2026-01-03T02:22:06Z,6860000,False,-234.0,2.0,1,right,MISS D. Fox 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
693,PT03M19.00S,2026-01-03T02:22:04.9Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,101,115,2026-01-03T02:22:06Z,6870000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:6),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,,,692.0,6.0,6.0,0.0,,,,,,,,,,,,,,
694,PT03M07.00S,2026-01-03T02:22:18.2Z,4,REGULAR,3pt,Jump Shot,[],1629614,35.56176084099869,30.14705882352941,1610612754,104,115,2026-01-03T02:22:21Z,6880000,False,99.0,282.0,1,left,A. Nembhard 29' 3PT  (19 PTS) (P. Siakam 4 AST),"[1629614, 1627783]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,29.88,Made,,,,,19.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
696,PT02M43.00S,2026-01-03T02:22:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,92.46057818659659,53.431372549019606,1610612759,104,115,2026-01-03T02:22:45Z,6900000,False,17.0,18.0,1,right,MISS J. Champagnie driving reverse Layup,[1630577],1610612759.0,SAS,driving reverse,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
697,PT02M42.00S,2026-01-03T02:22:41.9Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,104,115,2026-01-03T02:22:45Z,6910000,False,,,0,,M. Potter REBOUND (Off:0 Def:6),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,696.0,6.0,6.0,0.0,,,,,,,,,,,,,,
698,PT02M31.00S,2026-01-03T02:22:53.9Z,4,REGULAR,3pt,Jump Shot,[],1630695,32.40801576872536,62.254901960784316,1610612754,107,115,2026-01-03T02:22:57Z,6920000,False,-61.0,252.0,1,left,M. Potter 25' 3PT  (14 PTS) (P. Siakam 5 AST),"[1630695, 1627783]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,25.94,Made,,,,,14.0,P. Siakam,1627783.0,5.0,,,,,,,,,,
700,PT02M29.00S,2026-01-03T02:22:58.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,107,115,2026-01-03T02:22:58Z,6940000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT02M29.00S,2026-01-03T02:24:04.8Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,107,115,2026-01-03T02:24:49Z,6950000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT02M29.00S,2026-01-03T02:24:04.8Z,4,REGULAR,substitution,out,[],203084,,,1610612759,107,115,2026-01-03T02:24:49Z,6960000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT02M29.00S,2026-01-03T02:24:04.8Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,107,115,2026-01-03T02:24:49Z,6970000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT02M29.00S,2026-01-03T02:24:04.8Z,4,REGULAR,substitution,in,[],1642264,,,1610612759,107,115,2026-01-03T02:24:49Z,6980000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT02M29.00S,2026-01-03T02:24:50.4Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612759,107,115,2026-01-03T02:24:54Z,6990000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
706,PT02M07.00S,2026-01-03T02:25:30.6Z,4,REGULAR,3pt,Jump Shot,[],1628368,62.5,48.28431372549019,1610612759,107,118,2026-01-03T02:25:35Z,7000000,False,-9.0,300.0,1,right,D. Fox 30' 3PT  (22 PTS) (L. Kornet 3 AST),"[1628368, 1628436]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,30.01,Made,,,,,22.0,L. Kornet,1628436.0,3.0,,,,,,,,,,
708,PT01M53.00S,2026-01-03T02:25:47.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628436,,,1610612754,107,118,2026-01-03T02:26:00Z,7020000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Potter 2 FT),"[1628436, 1630695]",1610612759.0,SAS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Potter,1630695.0,,,,,
710,PT01M53.00S,2026-01-03T02:26:21.2Z,4,REGULAR,freethrow,1 of 2,[],1630695,,,1610612754,108,118,2026-01-03T02:26:21Z,7040000,False,,,0,,M. Potter Free Throw 1 of 2 (15 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
711,PT01M53.00S,2026-01-03T02:26:42.0Z,4,REGULAR,freethrow,2 of 2,[],1630695,,,1610612754,109,118,2026-01-03T02:26:42Z,7050000,False,,,0,,M. Potter Free Throw 2 of 2 (16 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
712,PT01M37.00S,2026-01-03T02:27:00.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,91.27792378449409,56.86274509803921,1610612759,109,120,2026-01-03T02:27:16Z,7060000,False,34.0,29.0,1,right,S. Castle driving floating bank Jump Shot (19 PTS) (D. Harper 1 AST),"[1642264, 1642844]",1610612759.0,SAS,driving floating bank,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,,,,,19.0,D. Harper,1642844.0,1.0,,,,,,,,,,
714,PT01M20.00S,2026-01-03T02:27:19.5Z,4,REGULAR,turnover,lost ball,[],1627783,,,1610612754,109,120,2026-01-03T02:27:22Z,7080000,False,,,0,,P. Siakam lost ball TURNOVER (2 TO),"[1627783, 1642264]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Castle,1642264.0
715,PT01M20.00S,2026-01-03T02:27:19.5Z,4,REGULAR,steal,,[],1642264,,,1610612759,109,120,2026-01-03T02:27:21Z,7090000,False,,,0,,S. Castle STEAL (2 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
755,PT01M05.00S,2026-01-03T02:27:38.5Z,4,REGULAR,turnover,lost ball,[],1642264,,,1610612759,109,120,2026-01-03T02:38:18Z,7119375,False,,,0,,S. Castle lost ball TURNOVER (3 TO),"[1642264, 1629614]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Nembhard,1629614.0
756,PT01M05.00S,2026-01-03T02:27:38.5Z,4,REGULAR,steal,,[],1629614,,,1610612754,109,120,2026-01-03T02:38:02Z,7119687,False,,,0,,A. Nembhard STEAL (2 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
718,PT01M01.00S,2026-01-03T02:27:39.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1627783,8.754927726675426,56.61764705882353,1610612754,111,120,2026-01-03T02:38:02Z,7120000,False,-33.0,30.0,1,left,P. Siakam running finger roll Layup (23 PTS) (A. Nesmith 3 AST),"[1627783, 1630174]",1610612754.0,IND,running finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,23.0,A. Nesmith,1630174.0,3.0,,,,,,,,,,
720,PT00M40.60S,2026-01-03T02:28:03.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630695,,,1610612759,111,120,2026-01-03T02:28:07Z,7140000,False,,,0,,M. Potter personal FOUL (3 PF) (Kornet 2 FT),"[1630695, 1628436]",1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,3.0,0.0,Kornet,1628436.0,,,,,
722,PT00M40.60S,2026-01-03T02:28:28.8Z,4,REGULAR,freethrow,1 of 2,[],1628436,,,1610612759,111,120,2026-01-03T02:28:28Z,7160000,False,,,0,,MISS L. Kornet Free Throw 1 of 2,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
723,PT00M40.60S,2026-01-03T02:28:28.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,111,120,2026-01-03T02:28:28Z,7170000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,722.0,,,,,,,,,,,,,,,,,
727,PT00M40.60S,2026-01-03T02:28:50.1Z,4,REGULAR,freethrow,2 of 2,[],1628436,,,1610612759,111,121,2026-01-03T02:28:50Z,7180000,False,,,0,,L. Kornet Free Throw 2 of 2 (9 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
728,PT00M40.60S,2026-01-03T02:28:54.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,111,121,2026-01-03T02:28:54Z,7190000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,PT00M40.60S,2026-01-03T02:29:49.6Z,4,REGULAR,substitution,out,[],1642880,,,1610612754,111,121,2026-01-03T02:30:17Z,7200000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT00M40.60S,2026-01-03T02:29:49.6Z,4,REGULAR,substitution,in,[],1631097,,,1610612754,111,121,2026-01-03T02:30:17Z,7210000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT00M39.40S,2026-01-03T02:30:35.3Z,4,REGULAR,3pt,Jump Shot,[],1631097,30.962549277266753,30.14705882352941,1610612754,111,121,2026-01-03T02:30:41Z,7220000,False,99.0,239.0,1,left,MISS B. Mathurin 25' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
732,PT00M37.30S,2026-01-03T02:30:37.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,111,121,2026-01-03T02:30:41Z,7230000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,731.0,,,,,,,,,,,,,,,,,
733,PT00M37.30S,2026-01-03T02:30:41.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612759,111,121,2026-01-03T02:30:47Z,7240000,False,,,0,,A. Nesmith loose ball personal FOUL (6 PF) (Fox 2 FT),"[1630174, 1628368]",1610612754.0,IND,loose ball,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,6.0,0.0,Fox,1628368.0,,,,,
735,PT00M37.30S,2026-01-03T02:31:00.0Z,4,REGULAR,substitution,out,[],1630174,,,1610612759,111,121,2026-01-03T02:31:01Z,7260000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT00M37.30S,2026-01-03T02:31:00.0Z,4,REGULAR,substitution,in,[],1642277,,,1610612759,111,121,2026-01-03T02:31:01Z,7270000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
737,PT00M37.30S,2026-01-03T02:31:23.2Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,111,122,2026-01-03T02:31:23Z,7280000,False,,,0,,D. Fox Free Throw 1 of 2 (23 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
738,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,out,[],1631097,,,1610612759,111,122,2026-01-03T02:31:37Z,7290000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
739,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,out,[],1629614,,,1610612759,111,122,2026-01-03T02:31:37Z,7300000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
740,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,out,[],1630695,,,1610612759,111,122,2026-01-03T02:31:37Z,7310000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
741,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,out,[],1627783,,,1610612759,111,122,2026-01-03T02:31:37Z,7320000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
742,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,out,[],1642277,,,1610612759,111,122,2026-01-03T02:31:37Z,7330000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
743,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,out,[],1628436,,,1610612759,111,122,2026-01-03T02:31:37Z,7340000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
744,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,in,[],1643007,,,1610612759,111,122,2026-01-03T02:31:37Z,7350000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
745,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,in,[],1641716,,,1610612759,111,122,2026-01-03T02:31:37Z,7360000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
746,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,in,[],1642880,,,1610612759,111,122,2026-01-03T02:31:37Z,7370000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
747,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,in,[],1631245,,,1610612759,111,122,2026-01-03T02:31:37Z,7380000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
748,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,in,[],1630679,,,1610612759,111,122,2026-01-03T02:31:37Z,7390000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
749,PT00M37.30S,2026-01-03T02:31:23.7Z,4,REGULAR,substitution,in,[],1642868,,,1610612759,111,122,2026-01-03T02:31:37Z,7400000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
750,PT00M37.30S,2026-01-03T02:31:48.6Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,111,123,2026-01-03T02:31:48Z,7410000,False,,,0,,D. Fox Free Throw 2 of 2 (24 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
751,PT00M27.70S,2026-01-03T02:32:00.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642880,12.302890932982917,40.68627450980392,1610612754,113,123,2026-01-03T02:32:11Z,7420000,False,47.0,63.0,1,left,K. Jones 7' turnaround Hook (2 PTS),[1642880],1610612754.0,IND,turnaround,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.84,Made,,,,,2.0,,,,,,,,,,,,,
752,PT00M03.10S,2026-01-03T02:32:31.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,113,123,2026-01-03T02:32:38Z,7430000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1151.0,,,,,,,,,
753,PT00M00.00S,2026-01-03T02:32:42.8Z,4,REGULAR,period,end,[],0,,,1610612754,113,123,2026-01-03T02:32:42Z,7440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,PT00M00.00S,2026-01-03T02:32:46.1Z,4,REGULAR,game,end,[],0,,,0,113,123,2026-01-03T02:32:46Z,7450000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
