actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
510,PT00M05.20S,2026-03-28T00:55:01.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631097,,,1610612746,88,85,2026-03-28T00:55:01Z,5080000,False,,,0,,B. Mathurin Free Throw 1 of 2 (14 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
511,PT00M05.20S,2026-03-28T00:55:22.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631097,,,1610612746,88,86,2026-03-28T00:55:22Z,5090000,False,,,0,,B. Mathurin Free Throw 2 of 2 (15 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
512,PT00M00.00S,2026-03-28T00:55:37.5Z,3,REGULAR,3pt,Jump Shot,[],1630167,68.67608409986859,14.705882352941178,1610612754,88,86,2026-03-28T00:55:40Z,5100000,False,-176.0,242.0,1,right,MISS O. Toppin 29' pullup 3PT,[1630167],1610612754.0,IND,pullup,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,29.94,Missed,,,,,,,,,,,,,,,,,,
513,PT00M00.00S,2026-03-28T00:55:38.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,88,86,2026-03-28T00:55:38Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,512.0,,,,,,,,,,,,,,,,,
514,PT00M00.00S,2026-03-28T00:55:39.2Z,3,REGULAR,period,end,[],0,,,1610612754,88,86,2026-03-28T00:55:39Z,5120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-03-28T00:58:10.3Z,4,REGULAR,substitution,out,['startperiod'],1630167,,,1610612754,88,86,2026-03-28T00:58:31Z,5130000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-03-28T00:58:10.3Z,4,REGULAR,substitution,out,['startperiod'],204456,,,1610612754,88,86,2026-03-28T00:58:31Z,5140000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-03-28T00:58:10.3Z,4,REGULAR,substitution,out,['startperiod'],1630174,,,1610612754,88,86,2026-03-28T00:58:31Z,5150000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2026-03-28T00:58:10.3Z,4,REGULAR,substitution,in,['startperiod'],1629614,,,1610612754,88,86,2026-03-28T00:58:31Z,5160000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2026-03-28T00:58:10.3Z,4,REGULAR,substitution,in,['startperiod'],1630695,,,1610612754,88,86,2026-03-28T00:58:31Z,5170000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2026-03-28T00:58:10.3Z,4,REGULAR,substitution,in,['startperiod'],1641738,,,1610612754,88,86,2026-03-28T00:58:31Z,5180000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2026-03-28T00:58:38.1Z,4,REGULAR,period,start,[],0,,,1610612746,88,86,2026-03-28T00:58:38Z,5190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT11M42.00S,2026-03-28T00:58:55.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631097,5.206964520367937,49.01960784313725,1610612746,88,86,2026-03-28T00:58:59Z,5200000,False,5.0,-4.0,1,left,MISS B. Mathurin driving DUNK,[1631097],1610612746.0,LAC,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
524,PT11M40.00S,2026-03-28T00:58:57.4Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,88,86,2026-03-28T00:58:59Z,5220000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,522.0,4.0,4.0,0.0,,,,,,,,,,,,,,
525,PT11M35.00S,2026-03-28T00:59:03.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641738,69.85873850197109,76.9607843137255,1610612754,88,86,2026-03-28T00:59:08Z,5230000,False,135.0,231.0,1,right,MISS K. Brown 26' running pullup 3PT,[1641738],1610612754.0,IND,running pullup,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
526,PT11M31.00S,2026-03-28T00:59:06.2Z,4,REGULAR,rebound,offensive,[],1630695,,,1610612754,88,86,2026-03-28T00:59:06Z,5240000,False,,,0,,M. Potter REBOUND (Off:1 Def:4),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,525.0,5.0,4.0,1.0,,,,,,,,,,,,,,
527,PT11M18.00S,2026-03-28T00:59:21.4Z,4,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612754,88,86,2026-03-28T00:59:27Z,5250000,False,,,0,,I. Jackson shooting personal FOUL (2 PF) (Nembhard 2 FT),"[1630543, 1629614]",1610612746.0,LAC,shooting,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2004.0,2.0,0.0,Nembhard,1629614.0,,,,,
529,PT11M18.00S,2026-03-28T00:59:49.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629614,,,1610612754,89,86,2026-03-28T00:59:49Z,5270000,False,,,0,,A. Nembhard Free Throw 1 of 2 (12 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
530,PT11M18.00S,2026-03-28T01:00:07.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629614,,,1610612754,90,86,2026-03-28T01:00:07Z,5280000,False,,,0,,A. Nembhard Free Throw 2 of 2 (13 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
532,PT11M03.00S,2026-03-28T01:00:49.4Z,4,REGULAR,3pt,Jump Shot,[],201587,28.991458607095925,79.16666666666666,1610612746,90,86,2026-03-28T01:00:54Z,5300000,False,-146.0,220.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
533,PT11M02.00S,2026-03-28T01:00:50.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,90,86,2026-03-28T01:00:54Z,5310000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,532.0,,,,,,,,,,,,,,,,,
535,PT10M50.00S,2026-03-28T01:01:12.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,82.34231274638634,43.38235294117647,1610612754,90,86,2026-03-28T01:01:17Z,5330000,False,-33.0,113.0,1,right,MISS P. Siakam 11' driving floating Shot - blocked,"[1627783, 1641757]",1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,11.82,Missed,,,,,,,,,,,,,,Miller,1641757.0,,,
536,PT10M50.00S,2026-03-28T01:01:12.5Z,4,REGULAR,block,,[],1641757,,,1610612754,90,86,2026-03-28T01:01:14Z,5340000,False,,,0,,J. Miller BLOCK (1 BLK),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
537,PT10M46.00S,2026-03-28T01:01:16.5Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,90,86,2026-03-28T01:01:17Z,5350000,False,,,0,,N. Batum REBOUND (Off:0 Def:5),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,535.0,5.0,5.0,0.0,,,,,,,,,,,,,,
538,PT10M41.00S,2026-03-28T01:01:21.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201587,26.62614980289093,13.23529411764706,1610612746,90,86,2026-03-28T01:01:30Z,5360000,False,184.0,198.0,1,left,MISS N. Batum 27' running pullup 3PT,[201587],1610612746.0,LAC,running pullup,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
539,PT10M40.00S,2026-03-28T01:01:22.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,90,86,2026-03-28T01:01:26Z,5370000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,538.0,,,,,,,,,,,,,,,,,
540,PT10M40.00S,2026-03-28T01:01:28.3Z,4,REGULAR,foul,personal,[],1630543,,,1610612754,90,86,2026-03-28T01:01:35Z,5380000,False,,,0,,I. Jackson loose ball personal FOUL (3 PF),"[1630543, 1630695]",1610612746.0,LAC,loose ball,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,3.0,0.0,Potter,1630695.0,,,,,
542,PT10M31.00S,2026-03-28T01:01:54.9Z,4,REGULAR,3pt,Jump Shot,[],1627783,63.9454664914586,43.627450980392155,1610612754,90,86,2026-03-28T01:01:59Z,5400000,False,-32.0,286.0,1,right,MISS P. Siakam 28' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,28.82,Missed,,,,,,,,,,,,,,,,,,
543,PT10M27.00S,2026-03-28T01:01:58.9Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612746,90,86,2026-03-28T01:01:59Z,5410000,False,,,0,,I. Jackson REBOUND (Off:3 Def:1),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Center,,,542.0,4.0,1.0,3.0,,,,,,,,,,,,,,
544,PT10M22.00S,2026-03-28T01:02:03.7Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],201587,1.921813403416557,91.91176470588235,1610612746,90,86,2026-03-28T01:02:09Z,5420000,False,-210.0,-34.0,1,left,MISS N. Batum 21' running Shot,[201587],1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Mid-Range,16-24 Left,21.24,Missed,,,,,,,,,,,,,,,,,,
545,PT10M19.00S,2026-03-28T01:02:06.7Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612746,90,86,2026-03-28T01:02:09Z,5430000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:2),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Left,,,544.0,4.0,2.0,2.0,,,,,,,,,,,,,,
546,PT10M18.00S,2026-03-28T01:02:07.3Z,4,REGULAR,turnover,bad pass,[],1631097,,,1610612746,90,86,2026-03-28T01:02:11Z,5440000,False,,,0,,B. Mathurin bad pass TURNOVER (2 TO),"[1631097, 1641738]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Brown,1641738.0
547,PT10M18.00S,2026-03-28T01:02:07.3Z,4,REGULAR,steal,,[],1641738,,,1610612754,90,86,2026-03-28T01:02:08Z,5450000,False,,,0,,K. Brown STEAL (2 STL),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
548,PT10M10.00S,2026-03-28T01:02:15.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630695,96.13994743758212,96.81372549019608,1610612754,93,86,2026-03-28T01:02:18Z,5460000,False,234.0,-16.0,1,right,M. Potter 3PT  (9 PTS) (A. Nembhard 7 AST),"[1630695, 1629614]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,9.0,A. Nembhard,1629614.0,7.0,,,,,,,,,,
550,PT10M09.00S,2026-03-28T01:02:18.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,93,86,2026-03-28T01:02:18Z,5480000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT10M09.00S,2026-03-28T01:04:44.4Z,4,REGULAR,substitution,out,[],201587,,,1610612746,93,86,2026-03-28T01:05:20Z,5490000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT10M09.00S,2026-03-28T01:04:44.4Z,4,REGULAR,substitution,in,[],202695,,,1610612746,93,86,2026-03-28T01:05:20Z,5500000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M58.00S,2026-03-28T01:05:36.9Z,4,REGULAR,2pt,Jump Shot,[],1631097,25.57490144546649,47.05882352941176,1610612746,93,86,2026-03-28T01:05:44Z,5510000,False,15.0,188.0,1,left,MISS B. Mathurin 18' pullup Shot,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,18.85,Missed,,,,,,,,,,,,,,,,,,
554,PT09M55.00S,2026-03-28T01:05:39.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,93,86,2026-03-28T01:05:44Z,5520000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Center,,,553.0,,,,,,,,,,,,,,,,,
556,PT09M55.00S,2026-03-28T01:05:46.0Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,93,86,2026-03-28T01:05:50Z,5540000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M55.00S,2026-03-28T01:05:46.0Z,4,REGULAR,substitution,in,[],1629636,,,1610612746,93,86,2026-03-28T01:05:50Z,5550000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M46.00S,2026-03-28T01:06:08.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202695,18.873193166885677,28.431372549019606,1610612746,93,88,2026-03-28T01:06:11Z,5560000,False,108.0,125.0,1,left,K. Leonard 16' pullup Jump Shot (19 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,16.5,Made,,,,,19.0,,,,,,,,,,,,,
559,PT09M34.00S,2026-03-28T01:06:20.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641738,92.06636005256242,49.01960784313725,1610612754,95,88,2026-03-28T01:06:23Z,5570000,False,-5.0,22.0,1,right,K. Brown cutting DUNK (11 PTS) (A. Nembhard 8 AST),"[1641738, 1629614]",1610612754.0,IND,cutting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,11.0,A. Nembhard,1629614.0,8.0,,,,,,,,,,
561,PT09M26.00S,2026-03-28T01:06:27.9Z,4,REGULAR,2pt,Jump Shot,[],202695,23.99802890932983,30.14705882352941,1610612746,95,88,2026-03-28T01:06:32Z,5590000,False,99.0,173.0,1,left,MISS K. Leonard 19' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,19.96,Missed,,,,,,,,,,,,,,,,,,
562,PT09M25.00S,2026-03-28T01:06:28.9Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,95,88,2026-03-28T01:06:32Z,5600000,False,,,0,,M. Potter REBOUND (Off:1 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Mid-Range,16-24 Right Center,,,561.0,6.0,5.0,1.0,,,,,,,,,,,,,,
563,PT09M10.00S,2026-03-28T01:06:45.6Z,4,REGULAR,3pt,Jump Shot,[],1627783,65.39093298291722,54.65686274509803,1610612754,95,88,2026-03-28T01:06:49Z,5610000,False,23.0,273.0,1,right,MISS P. Siakam 27' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,27.38,Missed,,,,,,,,,,,,,,,,,,
564,PT09M07.00S,2026-03-28T01:06:48.6Z,4,REGULAR,rebound,offensive,[],1630695,,,1610612754,95,88,2026-03-28T01:06:49Z,5620000,False,,,0,,M. Potter REBOUND (Off:2 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,563.0,7.0,5.0,2.0,,,,,,,,,,,,,,
565,PT09M06.00S,2026-03-28T01:06:49.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630695,93.9060446780552,52.20588235294118,1610612754,97,88,2026-03-28T01:06:52Z,5630000,False,11.0,5.0,1,right,M. Potter putback Layup (11 PTS),[1630695],1610612754.0,IND,putback,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,11.0,,,,,,,,,,,,,
566,PT08M54.00S,2026-03-28T01:06:59.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,18.478975032851512,41.42156862745098,1610612746,97,90,2026-03-28T01:07:04Z,5640000,False,43.0,121.0,1,left,D. Garland 12' driving floating Jump Shot (17 PTS),[1629636],1610612746.0,LAC,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,12.86,Made,,,,,17.0,,,,,,,,,,,,,
567,PT08M49.00S,2026-03-28T01:07:09.8Z,4,REGULAR,foul,personal,[],1641757,,,1610612754,97,90,2026-03-28T01:07:14Z,5650000,False,,,0,,J. Miller personal FOUL (2 PF),"[1641757, 1627783]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,2.0,0.0,Siakam,1627783.0,,,,,
569,PT08M49.00S,2026-03-28T01:07:13.7Z,4,REGULAR,substitution,out,[],1630543,,,1610612754,97,90,2026-03-28T01:07:18Z,5670000,False,,,0,,SUB out: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M49.00S,2026-03-28T01:07:13.7Z,4,REGULAR,substitution,in,[],201572,,,1610612754,97,90,2026-03-28T01:07:18Z,5680000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M39.00S,2026-03-28T01:07:48.7Z,4,REGULAR,3pt,Jump Shot,[],1627783,93.51182654402102,94.85294117647058,1610612754,97,90,2026-03-28T01:07:52Z,5690000,False,224.0,8.0,1,right,MISS P. Siakam 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
572,PT08M37.00S,2026-03-28T01:07:50.7Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,97,90,2026-03-28T01:07:52Z,5700000,False,,,0,,K. Leonard REBOUND (Off:2 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,,,571.0,8.0,6.0,2.0,,,,,,,,,,,,,,
573,PT08M28.00S,2026-03-28T01:07:59.1Z,4,REGULAR,2pt,Jump Shot,[],202695,24.392247043363994,32.1078431372549,1610612746,97,92,2026-03-28T01:08:02Z,5710000,False,89.0,177.0,1,left,K. Leonard 19' pullup Jump Shot (21 PTS) (B. Lopez 4 AST),"[202695, 201572]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,19.82,Made,,,,,21.0,B. Lopez,201572.0,4.0,,,,,,,,,,
575,PT08M08.00S,2026-03-28T01:08:19.9Z,4,REGULAR,turnover,bad pass,[],1630695,,,1610612754,97,92,2026-03-28T01:08:22Z,5730000,False,,,0,,M. Potter bad pass TURNOVER (1 TO),"[1630695, 1631097]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Mathurin,1631097.0
576,PT08M08.00S,2026-03-28T01:08:19.9Z,4,REGULAR,steal,,[],1631097,,,1610612746,97,92,2026-03-28T01:08:21Z,5740000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
577,PT08M06.00S,2026-03-28T01:08:25.7Z,4,REGULAR,foul,personal,[],1627783,,,1610612746,97,92,2026-03-28T01:08:33Z,5750000,False,,,0,,P. Siakam personal FOUL (3 PF),"[1627783, 1631097]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2004.0,3.0,0.0,Mathurin,1631097.0,,,,,
579,PT08M06.00S,2026-03-28T01:08:33.2Z,4,REGULAR,substitution,out,[],1627783,,,1610612746,97,92,2026-03-28T01:08:41Z,5770000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M06.00S,2026-03-28T01:08:33.2Z,4,REGULAR,substitution,in,[],1630167,,,1610612746,97,92,2026-03-28T01:08:41Z,5780000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M01.00S,2026-03-28T01:08:59.0Z,4,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612746,97,92,2026-03-28T01:09:05Z,5790000,False,,,0,,B. Sheppard shooting personal FOUL (2 PF) (Garland 2 FT),"[1641767, 1629636]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,2.0,0.0,Garland,1629636.0,,,,,
583,PT08M01.00S,2026-03-28T01:09:37.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629636,,,1610612746,97,93,2026-03-28T01:09:37Z,5810000,False,,,0,,D. Garland Free Throw 1 of 2 (18 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
584,PT08M01.00S,2026-03-28T01:09:37.7Z,4,REGULAR,substitution,out,[],1641738,,,1610612746,97,93,2026-03-28T01:09:40Z,5820000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M01.00S,2026-03-28T01:09:37.7Z,4,REGULAR,substitution,in,[],1630174,,,1610612746,97,93,2026-03-28T01:09:40Z,5830000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M01.00S,2026-03-28T01:09:57.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629636,,,1610612746,97,94,2026-03-28T01:09:57Z,5840000,False,,,0,,D. Garland Free Throw 2 of 2 (19 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
587,PT07M51.00S,2026-03-28T01:10:11.3Z,4,REGULAR,foul,personal,[],201572,,,1610612754,97,94,2026-03-28T01:10:16Z,5850000,False,,,0,,B. Lopez personal FOUL (2 PF),"[201572, 1630174]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1151.0,2.0,0.0,Nesmith,1630174.0,,,,,
589,PT07M46.00S,2026-03-28T01:10:34.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,91.27792378449409,51.225490196078425,1610612754,99,94,2026-03-28T01:10:36Z,5870000,False,6.0,29.0,1,right,M. Potter alley-oop DUNK (13 PTS) (A. Nembhard 9 AST),"[1630695, 1629614]",1610612754.0,IND,alley-oop,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,13.0,A. Nembhard,1629614.0,9.0,,,,,,,,,,
591,PT07M33.00S,2026-03-28T01:10:48.8Z,4,REGULAR,foul,personal,['2freethrow'],1630695,,,1610612746,99,94,2026-03-28T01:10:57Z,5890000,False,,,0,,M. Potter shooting personal FOUL (2 PF) (Miller 2 FT),"[1630695, 1641757]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Miller,1641757.0,,,,,
593,PT07M33.00S,2026-03-28T01:11:13.1Z,4,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,99,94,2026-03-28T01:11:35Z,5910000,False,,,0,,MISS J. Miller Free Throw 1 of 2,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
594,PT07M33.00S,2026-03-28T01:11:13.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,99,94,2026-03-28T01:11:35Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,593.0,,,,,,,,,,,,,,,,,
595,PT07M33.00S,2026-03-28T01:11:13.1Z,4,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,99,94,2026-03-28T01:11:35Z,5930000,False,,,0,,MISS J. Miller Free Throw 2 of 2,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT07M31.00S,2026-03-28T01:11:15.1Z,4,REGULAR,rebound,defensive,[],1641767,,,1610612754,99,94,2026-03-28T01:11:35Z,5940000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,595.0,2.0,2.0,0.0,,,,,,,,,,,,,,
597,PT07M21.00S,2026-03-28T01:11:44.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,92.9862023653088,52.20588235294118,1610612754,99,94,2026-03-28T01:11:47Z,5950000,False,11.0,13.0,1,right,MISS A. Nesmith driving Layup,[1630174],1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
