actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
511,PT00M03.40S,2025-12-31T21:45:40.1Z,3,REGULAR,3pt,Jump Shot,[],1629675,33.058886333771355,35.692401960784316,1610612750,98,73,2025-12-31T21:59:23Z,5030000,False,72.0,258.0,1,left,MISS N. Reid 26' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,26.8,Missed,,,,,,,,,,,,,,,,,,
512,PT00M01.00S,2025-12-31T21:45:42.5Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,98,73,2025-12-31T21:59:23Z,5040000,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,511.0,5.0,4.0,1.0,,,,,,,,,,
514,PT00M00.00S,2025-12-31T21:46:33.9Z,3,REGULAR,period,end,[],0,,,1610612750,98,73,2025-12-31T21:46:33Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,out,['startperiod'],1630168,,,1610612750,98,73,2025-12-31T21:48:36Z,5070000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,out,['startperiod'],1630249,,,1610612750,98,73,2025-12-31T21:48:36Z,5080000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,98,73,2025-12-31T21:48:36Z,5090000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,98,73,2025-12-31T21:48:36Z,5100000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,out,['startperiod'],1641740,,,1610612750,98,73,2025-12-31T21:48:36Z,5110000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,in,['startperiod'],204001,,,1610612750,98,73,2025-12-31T21:48:36Z,5130000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,in,['startperiod'],1642258,,,1610612750,98,73,2025-12-31T21:48:36Z,5140000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,in,['startperiod'],1630538,,,1610612750,98,73,2025-12-31T21:48:36Z,5150000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,98,73,2025-12-31T21:48:36Z,5160000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2025-12-31T21:48:25.2Z,4,REGULAR,substitution,in,['startperiod'],1628379,,,1610612750,98,73,2025-12-31T21:53:09Z,5165000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-12-31T21:48:26.3Z,4,REGULAR,period,start,[],0,,,1610612737,98,73,2025-12-31T21:48:37Z,5170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M44.00S,2025-12-31T21:48:39.7Z,4,REGULAR,turnover,bad pass,[],204001,,,1610612737,98,73,2025-12-31T21:48:44Z,5180000,False,,,0,,K. Porziņģis bad pass TURNOVER (1 TO),"[204001, 203944]",1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,,,Randle,203944.0
531,PT11M44.00S,2025-12-31T21:48:39.7Z,4,REGULAR,steal,,[],203944,,,1610612750,98,73,2025-12-31T21:48:42Z,5190000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
532,PT11M41.00S,2025-12-31T21:48:43.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203944,8.09789750328515,48.03921568627451,1610612750,98,75,2025-12-31T21:48:48Z,5200000,False,10.0,24.0,1,left,J. Randle running DUNK (19 PTS),[203944],1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.56,Made,19.0,,,,,,,,,,,,,,,,,
533,PT11M35.00S,2025-12-31T21:48:51.9Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612737,98,75,2025-12-31T21:48:59Z,5210000,False,,,0,,N. Reid shooting personal FOUL (4 PF) (Risacher 2 FT),"[1629675, 1642258]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,4.0,0.0,Risacher,1642258.0,,,,,
535,PT11M35.00S,2025-12-31T21:49:14.8Z,4,REGULAR,freethrow,1 of 2,[],1642258,,,1610612737,98,75,2025-12-31T21:49:30Z,5230000,False,,,0,,MISS Z. Risacher Free Throw 1 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT11M35.00S,2025-12-31T21:49:14.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,98,75,2025-12-31T21:49:30Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,535.0,,,,,,,,,,,,,
537,PT11M35.00S,2025-12-31T21:49:14.8Z,4,REGULAR,freethrow,2 of 2,[],1642258,,,1610612737,98,75,2025-12-31T21:49:30Z,5250000,False,,,0,,MISS Z. Risacher Free Throw 2 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
538,PT11M32.00S,2025-12-31T21:49:17.8Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,98,75,2025-12-31T21:49:30Z,5260000,False,,,0,,N. Reid REBOUND (Off:1 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,537.0,6.0,5.0,1.0,,,,,,,,,,
539,PT11M18.00S,2025-12-31T21:49:42.8Z,4,REGULAR,3pt,Jump Shot,[],1629675,29.6484888304862,73.0392156862745,1610612750,98,75,2025-12-31T21:49:49Z,5270000,False,-115.0,226.0,1,left,MISS N. Reid 25' step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
540,PT11M15.00S,2025-12-31T21:49:45.8Z,4,REGULAR,rebound,defensive,[],1642854,,,1610612737,98,75,2025-12-31T21:49:49Z,5280000,False,,,0,,A. Newell REBOUND (Off:2 Def:6),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Above the Break 3,24+ Left Center,,,,,,,539.0,8.0,6.0,2.0,,,,,,,,,,
541,PT11M06.00S,2025-12-31T21:49:57.1Z,4,REGULAR,foul,personal,[],201144,,,1610612737,98,75,2025-12-31T21:50:05Z,5290000,False,,,0,,M. Conley personal FOUL (1 PF),"[201144, 1630700]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1151.0,1.0,0.0,Daniels,1630700.0,,,,,
543,PT11M06.00S,2025-12-31T21:50:06.0Z,4,REGULAR,substitution,out,[],1642854,,,1610612737,98,75,2025-12-31T21:50:08Z,5310000,False,,,0,,SUB out: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT11M06.00S,2025-12-31T21:50:06.0Z,4,REGULAR,substitution,in,[],1630552,,,1610612737,98,75,2025-12-31T21:50:08Z,5320000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M54.00S,2025-12-31T21:50:30.7Z,4,REGULAR,2pt,Jump Shot,[],1630552,87.20433639947439,28.186274509803923,1610612737,98,75,2025-12-31T21:53:46Z,5330000,False,-109.0,68.0,1,right,MISS J. Johnson 12' turnaround bank Shot,[1630552],1610612737.0,ATL,turnaround bank,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,12.85,Missed,,,,,,,,,,,,,,,,,,
548,PT10M51.00S,2025-12-31T21:50:33.7Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,98,75,2025-12-31T21:50:35Z,5340000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,547.0,4.0,3.0,1.0,,,,,,,,,,
549,PT10M48.00S,2025-12-31T21:50:36.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203944,9.149145860709593,58.82352941176471,1610612750,98,75,2025-12-31T21:50:42Z,5350000,False,-44.0,34.0,1,left,MISS J. Randle running Layup,[203944],1610612750.0,MIN,running,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
550,PT10M45.00S,2025-12-31T21:50:39.4Z,4,REGULAR,rebound,defensive,[],1642258,,,1610612737,98,75,2025-12-31T21:50:42Z,5360000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,549.0,4.0,3.0,1.0,,,,,,,,,,
551,PT10M33.00S,2025-12-31T21:50:51.2Z,4,REGULAR,3pt,Jump Shot,[],204001,68.9388961892247,25.49019607843137,1610612737,98,75,2025-12-31T21:50:55Z,5370000,False,-123.0,239.0,1,right,MISS K. Porziņģis 26' 3PT,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
552,PT10M30.00S,2025-12-31T21:50:54.2Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,98,75,2025-12-31T21:50:55Z,5380000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,551.0,2.0,2.0,0.0,,,,,,,,,,
553,PT10M21.00S,2025-12-31T21:51:03.8Z,4,REGULAR,3pt,Jump Shot,[],1629675,11.12023653088042,96.56862745098039,1610612750,98,75,2025-12-31T21:51:08Z,5390000,False,-233.0,52.0,1,left,MISS N. Reid step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
554,PT10M18.00S,2025-12-31T21:51:06.8Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612737,98,75,2025-12-31T21:51:08Z,5400000,False,,,0,,L. Kennard REBOUND (Off:1 Def:3),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,,,,,,,553.0,4.0,3.0,1.0,,,,,,,,,,
555,PT10M08.00S,2025-12-31T21:51:16.6Z,4,REGULAR,3pt,Jump Shot,[],1642258,73.01248357424441,19.362745098039216,1610612737,98,75,2025-12-31T21:51:21Z,5410000,False,-153.0,201.0,1,right,MISS Z. Risacher 25' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
556,PT10M05.00S,2025-12-31T21:51:19.6Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,98,75,2025-12-31T21:51:21Z,5420000,False,,,0,,N. Reid REBOUND (Off:1 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,555.0,7.0,6.0,1.0,,,,,,,,,,
557,PT09M58.00S,2025-12-31T21:51:26.0Z,4,REGULAR,3pt,Jump Shot,[],1630183,26.231931668856767,16.911764705882355,1610612750,98,78,2025-12-31T21:51:30Z,5430000,False,165.0,194.0,1,left,J. McDaniels 25' 3PT  (8 PTS) (N. Reid 1 AST),"[1630183, 1629675]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,25.5,Made,8.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
559,PT09M57.00S,2025-12-31T21:51:31.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,98,78,2025-12-31T21:51:31Z,5450000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M57.00S,2025-12-31T21:54:03.0Z,4,REGULAR,substitution,out,[],1642258,,,1610612737,98,78,2025-12-31T21:54:17Z,5460000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M57.00S,2025-12-31T21:54:03.0Z,4,REGULAR,substitution,in,[],1630249,,,1610612737,98,78,2025-12-31T21:54:17Z,5470000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M39.00S,2025-12-31T21:54:45.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,92.19776609724047,48.03921568627451,1610612737,100,78,2025-12-31T21:54:53Z,5480000,False,-10.0,21.0,1,right,D. Daniels driving Layup (11 PTS) (K. Porziņģis 1 AST),"[1630700, 204001]",1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.3,Made,11.0,K. Porziņģis,204001.0,1.0,,,,,,,,,,,,,,
567,PT09M22.00S,2025-12-31T21:55:01.8Z,4,REGULAR,3pt,Jump Shot,[],1630538,26.62614980289093,83.33333333333334,1610612750,100,78,2025-12-31T21:55:06Z,5500000,False,-167.0,198.0,1,left,MISS B. Hyland 25' 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
568,PT09M19.00S,2025-12-31T21:55:04.8Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,100,78,2025-12-31T21:55:06Z,5510000,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,9.0,8.0,1.0,,,,,,,,,,
569,PT09M15.00S,2025-12-31T21:55:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612737,100,78,2025-12-31T21:55:19Z,5520000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Porziņģis 2 FT),"[1630183, 204001]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Porziņģis,204001.0,,,,,
571,PT09M15.00S,2025-12-31T21:55:40.8Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612737,100,78,2025-12-31T21:55:40Z,5540000,False,,,0,,MISS K. Porziņģis Free Throw 1 of 2,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT09M15.00S,2025-12-31T21:55:40.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,100,78,2025-12-31T21:55:40Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,571.0,,,,,,,,,,,,,
573,PT09M15.00S,2025-12-31T21:55:43.6Z,4,REGULAR,substitution,out,[],1630700,,,1610612737,100,78,2025-12-31T21:55:58Z,5560000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M15.00S,2025-12-31T21:55:43.6Z,4,REGULAR,substitution,out,[],201144,,,1610612737,100,78,2025-12-31T21:55:58Z,5570000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M15.00S,2025-12-31T21:55:43.6Z,4,REGULAR,substitution,out,[],1629675,,,1610612737,100,78,2025-12-31T21:55:58Z,5580000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M15.00S,2025-12-31T21:55:43.6Z,4,REGULAR,substitution,out,[],203944,,,1610612737,100,78,2025-12-31T21:55:58Z,5590000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M15.00S,2025-12-31T21:55:43.6Z,4,REGULAR,substitution,in,[],1629638,,,1610612737,100,78,2025-12-31T21:55:58Z,5600000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M15.00S,2025-12-31T21:55:43.6Z,4,REGULAR,substitution,in,[],1630162,,,1610612737,100,78,2025-12-31T21:55:58Z,5610000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M15.00S,2025-12-31T21:55:43.6Z,4,REGULAR,substitution,in,[],1628978,,,1610612737,100,78,2025-12-31T21:55:58Z,5620000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M15.00S,2025-12-31T21:55:43.6Z,4,REGULAR,substitution,in,[],203497,,,1610612737,100,78,2025-12-31T21:55:58Z,5630000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M15.00S,2025-12-31T21:56:11.9Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612737,101,78,2025-12-31T21:56:11Z,5640000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (16 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
582,PT09M09.00S,2025-12-31T21:56:17.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,5.995400788436268,52.450980392156865,1610612750,101,78,2025-12-31T21:56:24Z,5650000,False,-12.0,4.0,1,left,MISS B. Hyland driving reverse Layup,[1630538],1610612750.0,MIN,driving reverse,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,1.29,Missed,,,,,,,,,,,,,,,,,,
583,PT09M06.00S,2025-12-31T21:56:20.9Z,4,REGULAR,rebound,defensive,[],204001,,,1610612737,101,78,2025-12-31T21:56:24Z,5660000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:1),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,582.0,2.0,1.0,1.0,,,,,,,,,,
584,PT09M02.00S,2025-12-31T21:56:24.9Z,4,REGULAR,turnover,bad pass,[],1630552,,,1610612737,101,78,2025-12-31T21:56:29Z,5670000,False,,,0,,J. Johnson bad pass TURNOVER (3 TO),"[1630552, 1628978]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,DiVincenzo,1628978.0
585,PT09M02.00S,2025-12-31T21:56:24.9Z,4,REGULAR,steal,,[],1628978,,,1610612750,101,78,2025-12-31T21:56:27Z,5680000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
586,PT08M52.00S,2025-12-31T21:56:35.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203497,6.389618922470433,49.50980392156863,1610612750,101,80,2025-12-31T21:56:39Z,5690000,False,2.0,8.0,1,left,R. Gobert cutting DUNK (6 PTS) (A. Edwards 2 AST),"[203497, 1630162]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.8,Made,6.0,A. Edwards,1630162.0,2.0,,,,,,,,,,,,,,
588,PT08M36.00S,2025-12-31T21:56:51.0Z,4,REGULAR,3pt,Jump Shot,[],1628379,93.9060446780552,3.1862745098039214,1610612737,104,80,2025-12-31T21:56:55Z,5710000,False,-234.0,5.0,1,right,L. Kennard 3PT  (11 PTS) (J. Johnson 6 AST),"[1628379, 1630552]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,23.41,Made,11.0,J. Johnson,1630552.0,6.0,,,,,,,,,,,,,,
590,PT08M18.00S,2025-12-31T21:57:08.6Z,4,REGULAR,3pt,Jump Shot,[],1630538,25.706307490144546,83.82352941176471,1610612750,104,80,2025-12-31T21:57:13Z,5730000,False,-169.0,189.0,1,left,MISS B. Hyland 25' 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
591,PT08M15.00S,2025-12-31T21:57:11.6Z,4,REGULAR,rebound,defensive,[],1630249,,,1610612737,104,80,2025-12-31T21:57:13Z,5740000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,,,,,,,590.0,1.0,1.0,0.0,,,,,,,,,,
592,PT08M10.00S,2025-12-31T21:57:17.0Z,4,REGULAR,3pt,Jump Shot,[],1630552,68.41327201051249,67.64705882352942,1610612737,107,80,2025-12-31T21:57:24Z,5750000,False,88.0,244.0,1,right,J. Johnson 25' 3PT  (29 PTS) (V. Krejčí 4 AST),"[1630552, 1630249]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,25.98,Made,29.0,V. Krejčí,1630249.0,4.0,,,,,,,,,,,,,,
594,PT07M56.00S,2025-12-31T21:57:30.8Z,4,REGULAR,turnover,bad pass,[],1630162,,,1610612750,107,80,2025-12-31T21:57:35Z,5770000,False,,,0,,A. Edwards bad pass TURNOVER (2 TO),"[1630162, 1630249]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Krejčí,1630249.0
595,PT07M56.00S,2025-12-31T21:57:30.8Z,4,REGULAR,steal,,[],1630249,,,1610612737,107,80,2025-12-31T21:57:32Z,5780000,False,,,0,,V. Krejčí STEAL (2 STL),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
596,PT07M52.00S,2025-12-31T21:57:35.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,93.38042049934296,50.245098039215684,1610612737,109,80,2025-12-31T21:57:44Z,5790000,False,1.0,10.0,1,right,J. Johnson running alley-oop DUNK (31 PTS) (L. Kennard 4 AST),"[1630552, 1628379]",1610612737.0,ATL,running alley-oop,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.98,Made,31.0,L. Kennard,1628379.0,4.0,,,,,,,,,,,,,,
598,PT07M52.00S,2025-12-31T21:57:40.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,109,80,2025-12-31T21:57:40Z,5810000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,out,[],204001,,,1610612750,109,80,2025-12-31T22:00:28Z,5820000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,109,80,2025-12-31T22:00:28Z,5830000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,out,[],1630162,,,1610612750,109,80,2025-12-31T22:00:28Z,5840000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,109,80,2025-12-31T22:00:28Z,5850000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,out,[],203497,,,1610612750,109,80,2025-12-31T22:00:28Z,5860000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
