actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
589,PT05M33.00S,2026-02-22T22:39:31.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,5.601182654402102,52.20588235294118,1610612737,97,102,2026-02-22T22:39:37Z,5810000,False,-11.0,0.0,1,left,J. Johnson running DUNK (16 PTS) (N. Alexander-Walker 6 AST),"[1630552, 1629638]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,16.0,N. Alexander-Walker,1629638.0,6.0,,,,,,,,,,
591,PT05M33.00S,2026-02-22T22:39:36.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,97,102,2026-02-22T22:39:48Z,5830000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M33.00S,2026-02-22T22:40:49.2Z,4,REGULAR,substitution,out,[],1642962,,,1610612751,97,102,2026-02-22T22:41:04Z,5840000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M33.00S,2026-02-22T22:40:49.2Z,4,REGULAR,substitution,in,[],1642849,,,1610612751,97,102,2026-02-22T22:41:04Z,5850000,False,,,0,,SUB in: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M19.00S,2026-02-22T22:41:23.8Z,4,REGULAR,2pt,Hook,[],1629651,91.01511169513797,30.14705882352941,1610612751,97,104,2026-02-22T22:41:30Z,5860000,False,-99.0,32.0,1,right,N. Claxton 10' driving Hook (15 PTS),[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,10.43,Made,,,,,15.0,,,,,,,,,,,,,
595,PT05M05.00S,2026-02-22T22:41:39.0Z,4,REGULAR,3pt,Jump Shot,[],203468,24.655059132720105,13.970588235294118,1610612737,100,104,2026-02-22T22:41:43Z,5870000,False,180.0,179.0,1,left,C. McCollum 25' 3PT  (13 PTS) (J. Johnson 3 AST),"[203468, 1630552]",1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.41,Made,,,,,13.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
597,PT04M40.00S,2026-02-22T22:42:02.9Z,4,REGULAR,3pt,Jump Shot,[],1642856,81.68528252299606,96.32352941176471,1610612751,100,104,2026-02-22T22:42:07Z,5890000,False,232.0,120.0,1,right,MISS E. Dëmin 26' 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
598,PT04M38.00S,2026-02-22T22:42:04.9Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,100,104,2026-02-22T22:42:07Z,5900000,False,,,0,,J. Johnson REBOUND (Off:1 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,597.0,10.0,9.0,1.0,,,,,,,,,,,,,,
599,PT04M32.00S,2026-02-22T22:42:12.2Z,4,REGULAR,3pt,Jump Shot,[],203468,22.946780551905388,86.76470588235294,1610612737,100,104,2026-02-22T22:42:17Z,5910000,False,-184.0,163.0,1,left,MISS C. McCollum 24' 3PT,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,,,,,,,,,,
600,PT04M28.00S,2026-02-22T22:42:16.2Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612751,100,104,2026-02-22T22:42:17Z,5920000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:5),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,599.0,7.0,5.0,2.0,,,,,,,,,,,,,,
601,PT04M20.00S,2026-02-22T22:42:26.5Z,4,REGULAR,turnover,out-of-bounds,[],1642849,,,1610612751,100,104,2026-02-22T22:42:32Z,5930000,False,,,0,,N. Traore lost ball out-of-bounds TURNOVER (3 TO),[1642849],1610612751.0,BKN,lost ball,,,Traore,N. Traore,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,,,1628484.0,,,,
602,PT04M01.00S,2026-02-22T22:42:54.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630552,11.777266754270697,47.05882352941176,1610612737,100,104,2026-02-22T22:43:00Z,5940000,False,15.0,58.0,1,left,MISS J. Johnson 6' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
603,PT03M57.00S,2026-02-22T22:42:58.0Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,100,104,2026-02-22T22:42:58Z,5950000,False,,,0,,N. Claxton REBOUND (Off:2 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,602.0,8.0,6.0,2.0,,,,,,,,,,,,,,
604,PT03M43.00S,2026-02-22T22:43:12.2Z,4,REGULAR,3pt,Jump Shot,[],1642856,73.66951379763469,18.137254901960784,1610612751,100,104,2026-02-22T22:43:16Z,5960000,False,-159.0,195.0,1,right,MISS E. Dëmin 25' pullup 3PT,[1642856],1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
605,PT03M41.00S,2026-02-22T22:43:14.2Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,100,104,2026-02-22T22:43:16Z,5970000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:8),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,604.0,10.0,8.0,2.0,,,,,,,,,,,,,,
606,PT03M37.00S,2026-02-22T22:43:21.2Z,4,REGULAR,foul,personal,[],1629651,,,1610612737,100,104,2026-02-22T22:43:26Z,5980000,False,,,0,,N. Claxton personal FOUL (3 PF),"[1629651, 1630700]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,202053.0,3.0,0.0,Daniels,1630700.0
608,PT03M27.00S,2026-02-22T22:43:50.9Z,4,REGULAR,2pt,Jump Shot,[],1630552,17.95335085413929,29.166666666666668,1610612737,102,104,2026-02-22T22:43:56Z,6000000,False,104.0,116.0,1,left,J. Johnson 15' pullup Jump Shot (18 PTS),[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,15.62,Made,,,,,18.0,,,,,,,,,,,,,
609,PT03M11.00S,2026-02-22T22:44:07.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642849,90.3580814717477,51.9607843137255,1610612751,102,104,2026-02-22T22:53:46Z,6010000,False,10.0,38.0,1,right,MISS N. Traore driving floating bank Shot,[1642849],1610612751.0,BKN,driving floating bank,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
610,PT03M10.00S,2026-02-22T22:44:08.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,102,104,2026-02-22T22:44:13Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,609.0,,,,,,,,,,,,,,,,,
612,PT03M08.00S,2026-02-22T22:44:31.6Z,4,REGULAR,turnover,bad pass,[],1642849,,,1610612751,102,104,2026-02-22T22:44:35Z,6040000,False,,,0,,N. Traore bad pass TURNOVER (4 TO),"[1642849, 1630700]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Daniels,1630700.0,,,,,,,
613,PT03M08.00S,2026-02-22T22:44:31.6Z,4,REGULAR,steal,,[],1630700,,,1610612737,102,104,2026-02-22T22:44:33Z,6050000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT03M03.00S,2026-02-22T22:44:40.8Z,4,REGULAR,foul,offensive,[],1630552,,,1610612737,102,104,2026-02-22T22:44:46Z,6060000,False,,,0,,J. Johnson charge offensive FOUL (5 PF),"[1630552, 1642856]",1610612737.0,ATL,charge,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203593.0,5.0,0.0,Dëmin,1642856.0
616,PT03M03.00S,2026-02-22T22:44:40.8Z,4,REGULAR,turnover,offensive foul,[],1630552,,,1610612737,102,104,2026-02-22T22:44:40Z,6080000,False,,,0,,J. Johnson offensive foul TURNOVER (4 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,,,203593.0,,,,
617,PT02M47.00S,2026-02-22T22:45:21.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,68.9388961892247,69.85294117647058,1610612751,102,104,2026-02-22T22:45:25Z,6090000,False,99.0,239.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
618,PT02M45.00S,2026-02-22T22:45:23.0Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,102,104,2026-02-22T22:45:25Z,6100000,False,,,0,,D. Daniels REBOUND (Off:3 Def:6),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,617.0,9.0,6.0,3.0,,,,,,,,,,,,,,
619,PT02M28.00S,2026-02-22T22:45:39.9Z,4,REGULAR,3pt,Jump Shot,[],203468,31.882391590013142,52.20588235294118,1610612737,105,104,2026-02-22T22:45:45Z,6110000,False,-11.0,247.0,1,left,C. McCollum 24' 3PT  (16 PTS) (J. Johnson 4 AST),"[203468, 1630552]",1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,24.74,Made,,,,,16.0,J. Johnson,1630552.0,4.0,,,,,,,,,,
621,PT02M07.00S,2026-02-22T22:46:01.5Z,4,REGULAR,3pt,Jump Shot,[],1642849,66.5735873850197,44.11764705882353,1610612751,105,104,2026-02-22T22:46:06Z,6130000,False,-29.0,262.0,1,right,MISS N. Traore 26' 3PT,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
622,PT02M04.00S,2026-02-22T22:46:04.5Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,105,104,2026-02-22T22:46:06Z,6140000,False,,,0,,J. Johnson REBOUND (Off:1 Def:10),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,621.0,11.0,10.0,1.0,,,,,,,,,,,,,,
623,PT01M53.00S,2026-02-22T22:46:17.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,7.30946123521682,54.65686274509803,1610612737,107,104,2026-02-22T22:56:59Z,6150000,False,-23.0,16.0,1,left,J. Johnson driving floating bank Jump Shot (20 PTS) (D. Daniels 8 AST),"[1630552, 1630700]",1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,20.0,D. Daniels,1630700.0,8.0,,,,,,,,,,
625,PT01M53.00S,2026-02-22T22:46:27.5Z,4,REGULAR,foul,personal,['1freethrow'],1642849,,,1610612737,107,104,2026-02-22T22:46:47Z,6170000,False,,,0,,N. Traore shooting personal FOUL (2 PF) (Johnson 1 FT),"[1642849, 1630552]",1610612751.0,BKN,shooting,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Johnson,1630552.0
627,PT01M53.00S,2026-02-22T22:46:58.5Z,4,REGULAR,freethrow,1 of 1,[],1630552,,,1610612737,108,104,2026-02-22T22:46:58Z,6190000,False,,,0,,J. Johnson Free Throw 1 of 1 (21 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
628,PT01M39.00S,2026-02-22T22:47:17.0Z,4,REGULAR,2pt,Jump Shot,[],1642856,76.95466491458606,47.794117647058826,1610612751,108,104,2026-02-22T22:47:21Z,6200000,False,-11.0,164.0,1,right,MISS E. Dëmin 16' pullup Shot,[1642856],1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Mid-Range,16-24 Center,16.45,Missed,,,,,,,,,,,,,,,,,,
629,PT01M36.00S,2026-02-22T22:47:20.0Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,108,104,2026-02-22T22:47:21Z,6210000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:9),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,628.0,11.0,9.0,2.0,,,,,,,,,,,,,,
630,PT01M23.00S,2026-02-22T22:47:33.5Z,4,REGULAR,2pt,Jump Shot,[],1630552,17.296320630749015,33.82352941176471,1610612737,110,104,2026-02-22T22:47:48Z,6220000,False,81.0,110.0,1,left,J. Johnson 13' pullup Jump Shot (23 PTS),[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,13.66,Made,,,,,23.0,,,,,,,,,,,,,
631,PT01M23.00S,2026-02-22T22:47:40.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,110,104,2026-02-22T22:47:40Z,6230000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT01M14.00S,2026-02-22T22:49:37.9Z,4,REGULAR,3pt,Jump Shot,[],1629008,74.98357424441524,84.80392156862744,1610612751,110,104,2026-02-22T22:49:44Z,6240000,False,174.0,183.0,1,right,MISS M. Porter Jr. 25' pullup 3PT,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
633,PT01M10.00S,2026-02-22T22:49:41.9Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,110,104,2026-02-22T22:49:44Z,6250000,False,,,0,,D. Daniels REBOUND (Off:3 Def:7),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,632.0,10.0,7.0,3.0,,,,,,,,,,,,,,
634,PT00M58.90S,2026-02-22T22:50:00.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629008,,,1610612737,110,104,2026-02-22T22:50:31Z,6260000,False,,,0,,M. Porter Jr. personal FOUL (3 PF) (Alexander-Walker 2 FT),"[1629008, 1629638]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1628484.0,3.0,0.0,Alexander-Walker,1629638.0
636,PT00M58.90S,2026-02-22T22:50:41.6Z,4,REGULAR,freethrow,1 of 2,[],1629638,,,1610612737,111,104,2026-02-22T22:50:41Z,6280000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (16 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
637,PT00M58.90S,2026-02-22T22:51:02.2Z,4,REGULAR,freethrow,2 of 2,[],1629638,,,1610612737,112,104,2026-02-22T22:51:02Z,6290000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (17 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
638,PT00M52.60S,2026-02-22T22:51:11.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642849,92.46057818659659,48.77450980392157,1610612751,112,104,2026-02-22T22:51:17Z,6300000,False,-6.0,18.0,1,right,MISS N. Traore driving Layup,[1642849],1610612751.0,BKN,driving,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
639,PT00M49.40S,2026-02-22T22:51:14.7Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,112,104,2026-02-22T22:51:17Z,6310000,False,,,0,,J. Johnson REBOUND (Off:1 Def:11),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,638.0,12.0,11.0,1.0,,,,,,,,,,,,,,
640,PT00M47.10S,2026-02-22T22:51:20.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641730,,,1610612737,112,104,2026-02-22T22:51:26Z,6320000,False,,,0,,N. Clowney personal FOUL (2 PF) (Johnson 2 FT),"[1641730, 1630552]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1628484.0,2.0,0.0,Johnson,1630552.0
642,PT00M47.10S,2026-02-22T22:51:50.2Z,4,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,112,104,2026-02-22T22:51:50Z,6340000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
643,PT00M47.10S,2026-02-22T22:51:50.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,112,104,2026-02-22T22:51:50Z,6350000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,642.0,,,,,,,,,,,,,,,,,
644,PT00M47.10S,2026-02-22T22:52:05.3Z,4,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,113,104,2026-02-22T22:52:05Z,6360000,False,,,0,,J. Johnson Free Throw 2 of 2 (24 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
645,PT00M38.30S,2026-02-22T22:52:17.1Z,4,REGULAR,turnover,bad pass,[],1642849,,,1610612751,113,104,2026-02-22T22:52:21Z,6370000,False,,,0,,N. Traore bad pass TURNOVER (5 TO),"[1642849, 1630700]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,5.0,Daniels,1630700.0,,,,,,,
646,PT00M38.30S,2026-02-22T22:52:17.1Z,4,REGULAR,steal,,[],1630700,,,1610612737,113,104,2026-02-22T22:52:19Z,6380000,False,,,0,,D. Daniels STEAL (3 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
647,PT00M32.80S,2026-02-22T22:52:23.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,5.338370565045992,50.245098039215684,1610612737,115,104,2026-02-22T22:52:30Z,6390000,False,-1.0,-2.0,1,left,J. Johnson running DUNK (26 PTS) (C. McCollum 4 AST),"[1630552, 203468]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,26.0,C. McCollum,203468.0,4.0,,,,,,,,,,
649,PT00M13.70S,2026-02-22T22:52:44.3Z,4,REGULAR,3pt,Jump Shot,[],1629651,67.62483574244416,66.66666666666666,1610612751,115,104,2026-02-22T22:52:50Z,6410000,False,83.0,252.0,1,right,MISS N. Claxton 26' 3PT,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,26.52,Missed,,,,,,,,,,,,,,,,,,
650,PT00M10.60S,2026-02-22T22:52:47.4Z,4,REGULAR,rebound,defensive,[],203468,,,1610612737,115,104,2026-02-22T22:52:47Z,6420000,False,,,0,,C. McCollum REBOUND (Off:2 Def:6),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,649.0,8.0,6.0,2.0,,,,,,,,,,,,,,
651,PT00M00.00S,2026-02-22T22:53:02.9Z,4,REGULAR,period,end,[],0,,,1610612737,115,104,2026-02-22T22:53:02Z,6430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2026-02-22T22:53:04.9Z,4,REGULAR,game,end,[],0,,,0,115,104,2026-02-22T22:53:04Z,6440000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
