actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
580,PT05M21.00S,2026-02-21T02:30:09.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203952,92.85479632063075,50.49019607843137,1610612748,89,106,2026-02-21T02:30:17Z,5740000,False,2.0,15.0,1,right,A. Wiggins driving DUNK (13 PTS) (J. Jaquez Jr. 3 AST),"[203952, 1631170]",1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,13.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,
582,PT05M03.00S,2026-02-21T02:30:26.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,6.389618922470433,42.40196078431372,1610612737,89,106,2026-02-21T02:30:33Z,5760000,False,38.0,8.0,1,left,MISS J. Johnson driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,,
583,PT04M59.00S,2026-02-21T02:30:30.5Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,89,106,2026-02-21T02:30:33Z,5770000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:6),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,582.0,6.0,6.0,0.0,,,,,,,,,,,,,,
584,PT04M44.00S,2026-02-21T02:30:47.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,93.24901445466492,51.225490196078425,1610612748,89,108,2026-02-21T02:30:57Z,5780000,False,6.0,11.0,1,right,N. Powell driving Layup (12 PTS),[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,12.0,,,,,,,,,,,
585,PT04M44.00S,2026-02-21T02:30:55.3Z,4,REGULAR,foul,personal,['1freethrow'],203468,,,1610612748,89,108,2026-02-21T02:31:09Z,5790000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (Powell 1 FT),"[203468, 1626181]",1610612737.0,ATL,shooting,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Powell,1626181.0,,,
587,PT04M44.00S,2026-02-21T02:31:16.1Z,4,REGULAR,freethrow,1 of 1,[],1626181,,,1610612748,89,109,2026-02-21T02:31:16Z,5810000,False,,,0,,N. Powell Free Throw 1 of 1 (13 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
588,PT04M31.00S,2026-02-21T02:31:30.6Z,4,REGULAR,3pt,Jump Shot,[],203468,26.49474375821288,81.37254901960785,1610612737,89,109,2026-02-21T02:31:37Z,5820000,False,-157.0,197.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
589,PT04M28.00S,2026-02-21T02:31:33.6Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612748,89,109,2026-02-21T02:31:37Z,5830000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,588.0,3.0,3.0,0.0,,,,,,,,,,,,,,
590,PT04M18.00S,2026-02-21T02:31:43.3Z,4,REGULAR,3pt,Jump Shot,[],1628389,66.70499342969777,57.59803921568627,1610612748,89,112,2026-02-21T02:31:51Z,5840000,False,38.0,260.0,1,right,B. Adebayo 26' 3PT pullup (15 PTS) (N. Powell 2 AST),"[1628389, 1626181]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,26.33,Made,,,,,,,15.0,N. Powell,1626181.0,2.0,,,,,,,,
592,PT04M00.00S,2026-02-21T02:32:00.8Z,4,REGULAR,turnover,bad pass,[],1629638,,,1610612737,89,112,2026-02-21T02:32:11Z,5860000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (3 TO),"[1629638, 1628389]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Adebayo,1628389.0
593,PT04M00.00S,2026-02-21T02:32:00.8Z,4,REGULAR,steal,,[],1628389,,,1610612748,89,112,2026-02-21T02:32:04Z,5870000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT03M56.00S,2026-02-21T02:32:05.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626181,93.51182654402102,50.49019607843137,1610612748,89,114,2026-02-21T02:32:16Z,5880000,False,2.0,8.0,1,right,N. Powell running Layup (15 PTS) (D. Mitchell 7 AST),"[1626181, 1630558]",1610612748.0,MIA,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,15.0,D. Mitchell,1630558.0,7.0,,,,,,,,
596,PT03M34.00S,2026-02-21T02:32:27.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,13.748357424441524,50.245098039215684,1610612737,89,114,2026-02-21T02:32:37Z,5900000,False,-1.0,77.0,1,left,MISS O. Okongwu 7' driving Hook,[1630168],1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
597,PT03M32.00S,2026-02-21T02:32:29.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,89,114,2026-02-21T02:32:37Z,5910000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,596.0,8.0,8.0,0.0,,,,,,,,,,,,,,
598,PT03M18.00S,2026-02-21T02:32:48.5Z,4,REGULAR,foul,personal,[],1630700,,,1610612748,89,114,2026-02-21T02:32:59Z,5920000,False,,,0,,D. Daniels personal FOUL (3 PF),"[1630700, 1628389]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627962.0,3.0,0.0,Adebayo,1628389.0,,,
600,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,out,[],1630552,,,1610612748,89,114,2026-02-21T02:33:17Z,5940000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,out,[],1630700,,,1610612748,89,114,2026-02-21T02:33:17Z,5950000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,out,[],1629638,,,1610612748,89,114,2026-02-21T02:33:17Z,5960000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,out,[],1630168,,,1610612748,89,114,2026-02-21T02:33:17Z,5970000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,out,[],203468,,,1610612748,89,114,2026-02-21T02:33:17Z,5980000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,in,[],1630557,,,1610612748,89,114,2026-02-21T02:33:17Z,5990000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,in,[],1630811,,,1610612748,89,114,2026-02-21T02:33:17Z,6000000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,in,[],1629111,,,1610612748,89,114,2026-02-21T02:33:17Z,6010000,False,,,0,,SUB in: J. Landale,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,in,[],1631243,,,1610612748,89,114,2026-02-21T02:33:17Z,6020000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M18.00S,2026-02-21T02:32:59.0Z,4,REGULAR,substitution,in,[],1642258,,,1610612748,89,114,2026-02-21T02:33:17Z,6030000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M11.00S,2026-02-21T02:33:29.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,93.38042049934296,50.245098039215684,1610612748,89,116,2026-02-21T02:33:36Z,6040000,False,1.0,10.0,1,right,B. Adebayo driving DUNK (17 PTS) (J. Jaquez Jr. 4 AST),"[1628389, 1631170]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,17.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,
612,PT02M50.00S,2026-02-21T02:33:49.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642258,17.95335085413929,53.92156862745098,1610612737,89,116,2026-02-21T02:33:56Z,6060000,False,-20.0,116.0,1,left,MISS Z. Risacher 11' turnaround fadeaway Shot,[1642258],1610612737.0,ATL,turnaround fadeaway,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Center,11.79,Missed,,,,,,,,,,,,,,,,,,
613,PT02M45.00S,2026-02-21T02:33:54.1Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,89,116,2026-02-21T02:33:56Z,6070000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:7),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,612.0,7.0,7.0,0.0,,,,,,,,,,,,,,
614,PT02M43.00S,2026-02-21T02:34:00.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,89,116,2026-02-21T02:34:00Z,6080000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,89,116,2026-02-21T02:35:48Z,6090000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,out,[],1628389,,,1610612748,89,116,2026-02-21T02:35:48Z,6100000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,out,[],203952,,,1610612748,89,116,2026-02-21T02:35:48Z,6110000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,out,[],1626181,,,1610612748,89,116,2026-02-21T02:35:48Z,6120000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,out,[],1630558,,,1610612748,89,116,2026-02-21T02:35:48Z,6130000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,in,[],1642066,,,1610612748,89,116,2026-02-21T02:35:48Z,6140000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,in,[],1631323,,,1610612748,89,116,2026-02-21T02:35:48Z,6150000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,in,[],1630696,,,1610612748,89,116,2026-02-21T02:35:48Z,6160000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,in,[],1642352,,,1610612748,89,116,2026-02-21T02:35:48Z,6170000,False,,,0,,SUB in: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M43.00S,2026-02-21T02:35:17.9Z,4,REGULAR,substitution,in,[],1631107,,,1610612748,89,116,2026-02-21T02:35:48Z,6180000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M32.00S,2026-02-21T02:35:52.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631243,,,1610612748,89,116,2026-02-21T02:36:20Z,6190000,False,,,0,,M. Gueye personal FOUL (1 PF) (Jović 2 FT),"[1631243, 1631107]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Jović,1631107.0,,,
627,PT02M32.00S,2026-02-21T02:36:23.1Z,4,REGULAR,freethrow,1 of 2,[],1631107,,,1610612748,89,116,2026-02-21T02:36:23Z,6210000,False,,,0,,MISS N. Jović Free Throw 1 of 2,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT02M32.00S,2026-02-21T02:36:23.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,89,116,2026-02-21T02:36:23Z,6220000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,627.0,,,,,,,,,,,,,,,,,
629,PT02M32.00S,2026-02-21T02:36:37.1Z,4,REGULAR,freethrow,2 of 2,[],1631107,,,1610612748,89,117,2026-02-21T02:36:37Z,6230000,False,,,0,,N. Jović Free Throw 2 of 2 (1 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
630,PT02M17.00S,2026-02-21T02:36:53.9Z,4,REGULAR,2pt,Jump Shot,[],1630811,13.748357424441524,66.91176470588235,1610612737,89,117,2026-02-21T02:36:59Z,6240000,False,-85.0,77.0,1,left,MISS K. Wallace 11' step back Shot,[1630811],1610612737.0,ATL,step back,,,Wallace,K. Wallace,,,,,Mid-Range,8-16 Left,11.42,Missed,,,,,,,,,,,,,,,,,,
631,PT02M15.00S,2026-02-21T02:36:55.9Z,4,REGULAR,rebound,offensive,[],1642258,,,1610612737,89,117,2026-02-21T02:36:59Z,6250000,False,,,0,,Z. Risacher REBOUND (Off:2 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Left,,,630.0,4.0,2.0,2.0,,,,,,,,,,,,,,
632,PT02M10.00S,2026-02-21T02:37:03.2Z,4,REGULAR,foul,personal,['2freethrow'],1642352,,,1610612737,89,117,2026-02-21T02:37:22Z,6260000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Kispert 2 FT),"[1642352, 1630557]",1610612748.0,MIA,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Kispert,1630557.0,,,
634,PT02M10.00S,2026-02-21T02:37:23.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630557,,,1610612737,89,117,2026-02-21T02:37:23Z,6280000,False,,,0,,MISS C. Kispert Free Throw 1 of 2,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT02M10.00S,2026-02-21T02:37:23.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,89,117,2026-02-21T02:37:23Z,6290000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,634.0,,,,,,,,,,,,,,,,,
636,PT02M10.00S,2026-02-21T02:37:33.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630557,,,1610612737,90,117,2026-02-21T02:37:33Z,6300000,False,,,0,,C. Kispert Free Throw 2 of 2 (6 PTS),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
637,PT01M53.00S,2026-02-21T02:37:53.5Z,4,REGULAR,3pt,Jump Shot,[],1642352,89.30683311432325,96.56862745098039,1610612748,90,120,2026-02-21T02:37:59Z,6310000,False,233.0,48.0,1,right,K. Johnson 3PT  (3 PTS) (S. Fontecchio 1 AST),"[1642352, 1631323]",1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,23.77,Made,,,,,,,3.0,S. Fontecchio,1631323.0,1.0,,,,,,,,
639,PT01M35.00S,2026-02-21T02:38:15.7Z,4,REGULAR,3pt,Jump Shot,[],1642258,28.33442838370565,20.34313725490196,1610612737,93,120,2026-02-21T02:38:22Z,6330000,False,148.0,214.0,1,left,Z. Risacher 26' 3PT step back (3 PTS) (K. Wallace 1 AST),"[1642258, 1630811]",1610612737.0,ATL,step back,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,26.02,Made,,,,,,,3.0,K. Wallace,1630811.0,1.0,,,,,,,,
641,PT01M21.00S,2026-02-21T02:38:30.8Z,4,REGULAR,3pt,Jump Shot,[],1631323,87.46714848883047,4.166666666666666,1610612748,93,123,2026-02-21T02:38:36Z,6350000,False,-229.0,65.0,1,right,S. Fontecchio 3PT  (3 PTS) (N. Jović 1 AST),"[1631323, 1631107]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.83,Made,,,,,,,3.0,N. Jović,1631107.0,1.0,,,,,,,,
643,PT01M13.00S,2026-02-21T02:38:47.8Z,4,REGULAR,foul,personal,[],1630696,,,1610612737,93,123,2026-02-21T02:39:02Z,6370000,False,,,0,,D. Smith personal FOUL (1 PF),"[1630696, 1629111]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Landale,1629111.0,,,
646,PT01M10.00S,2026-02-21T02:39:24.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642066,,,1610612737,93,123,2026-02-21T02:39:43Z,6400000,False,,,0,,M. Gardner shooting personal FOUL (2 PF) (Risacher 2 FT),"[1642066, 1642258]",1610612748.0,MIA,shooting,,,Gardner,M. Gardner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Risacher,1642258.0,,,
648,PT01M10.00S,2026-02-21T02:39:50.0Z,4,REGULAR,freethrow,1 of 2,[],1642258,,,1610612737,94,123,2026-02-21T02:40:07Z,6420000,False,,,0,,Z. Risacher Free Throw 1 of 2 (4 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
649,PT01M10.00S,2026-02-21T02:39:50.0Z,4,REGULAR,freethrow,2 of 2,[],1642258,,,1610612737,94,123,2026-02-21T02:40:07Z,6430000,False,,,0,,MISS Z. Risacher Free Throw 2 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT01M06.00S,2026-02-21T02:39:54.0Z,4,REGULAR,rebound,defensive,[],1642352,,,1610612748,94,123,2026-02-21T02:40:07Z,6440000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,649.0,1.0,1.0,0.0,,,,,,,,,,,,,,
651,PT00M58.40S,2026-02-21T02:40:15.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642352,83.13074901445466,48.77450980392157,1610612748,94,125,2026-02-21T02:44:09Z,6450000,False,-6.0,106.0,1,right,K. Johnson 10' driving floating Jump Shot (5 PTS) (M. Gardner 1 AST),"[1642352, 1642066]",1610612748.0,MIA,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.63,Made,,,,,,,5.0,M. Gardner,1642066.0,1.0,,,,,,,,
653,PT00M48.80S,2026-02-21T02:40:26.6Z,4,REGULAR,3pt,Jump Shot,[],1642258,24.52365308804205,84.06862745098039,1610612737,94,125,2026-02-21T02:40:32Z,6470000,False,-170.0,178.0,1,left,MISS Z. Risacher 24' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
654,PT00M45.10S,2026-02-21T02:40:30.3Z,4,REGULAR,rebound,defensive,[],1642066,,,1610612748,94,125,2026-02-21T02:40:32Z,6480000,False,,,0,,M. Gardner REBOUND (Off:0 Def:1),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Left Center,,,653.0,1.0,1.0,0.0,,,,,,,,,,,,,,
655,PT00M39.90S,2026-02-21T02:40:35.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630696,71.04139290407359,76.22549019607843,1610612748,94,125,2026-02-21T02:45:02Z,6490000,False,131.0,220.0,1,right,MISS D. Smith 25' running pullup 3PT,[1630696],1610612748.0,MIA,running pullup,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
656,PT00M37.00S,2026-02-21T02:40:38.4Z,4,REGULAR,rebound,offensive,[],1642066,,,1610612748,94,125,2026-02-21T02:45:02Z,6500000,False,,,0,,M. Gardner REBOUND (Off:1 Def:1),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Right Center,,,655.0,2.0,1.0,1.0,,,,,,,,,,,,,,
657,PT00M33.50S,2026-02-21T02:40:44.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642066,88.38699080157687,57.107843137254896,1610612748,94,127,2026-02-21T02:45:57Z,6510000,False,36.0,57.0,1,right,M. Gardner 6' driving floating bank Jump Shot (2 PTS),[1642066],1610612748.0,MIA,driving floating bank,,,Gardner,M. Gardner,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,,,,,,,2.0,,,,,,,,,,,
658,PT00M33.50S,2026-02-21T02:40:49.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630811,,,1610612748,94,127,2026-02-21T02:41:06Z,6520000,False,,,0,,K. Wallace shooting personal FOUL (1 PF) (Gardner 1 FT),"[1630811, 1642066]",1610612737.0,ATL,shooting,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Gardner,1642066.0,,,
660,PT00M33.50S,2026-02-21T02:41:13.4Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1642066,,,1610612748,94,128,2026-02-21T02:41:13Z,6540000,False,,,0,,M. Gardner Free Throw 1 of 1 (3 PTS),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
661,PT00M28.50S,2026-02-21T02:41:26.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642066,,,1610612737,94,128,2026-02-21T02:41:44Z,6550000,False,,,0,,M. Gardner personal FOUL (3 PF) (Landale 2 FT),"[1642066, 1629111]",1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1626300.0,3.0,0.0,Landale,1629111.0,,,
663,PT00M28.50S,2026-02-21T02:41:49.7Z,4,REGULAR,freethrow,1 of 2,[],1629111,,,1610612737,94,128,2026-02-21T02:41:49Z,6570000,False,,,0,,MISS J. Landale Free Throw 1 of 2,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT00M28.50S,2026-02-21T02:41:49.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,94,128,2026-02-21T02:41:49Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,663.0,,,,,,,,,,,,,,,,,
665,PT00M28.50S,2026-02-21T02:42:03.0Z,4,REGULAR,freethrow,2 of 2,[],1629111,,,1610612737,95,128,2026-02-21T02:42:03Z,6590000,False,,,0,,J. Landale Free Throw 2 of 2 (3 PTS),[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
666,PT00M18.20S,2026-02-21T02:42:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642352,88.64980289093299,57.107843137254896,1610612748,95,128,2026-02-21T02:42:28Z,6600000,False,36.0,54.0,1,right,MISS K. Johnson 6' driving Layup,[1642352],1610612748.0,MIA,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
667,PT00M17.40S,2026-02-21T02:42:19.1Z,4,REGULAR,rebound,defensive,[],1630811,,,1610612737,95,128,2026-02-21T02:42:19Z,6610000,False,,,0,,K. Wallace REBOUND (Off:0 Def:1),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,666.0,1.0,1.0,0.0,,,,,,,,,,,,,,
