actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
595,PT01M48.00S,2022-12-17T03:46:41.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631101,94.1688567674113,49.01960784313725,1610612757,128,107,2022-12-17T03:46:53Z,5900000,False,-5.0,2.0,1,right,S. Sharpe alley-oop DUNK (7 PTS) (T. Watford 6 AST),"[1631101, 1630570]",1610612757.0,POR,alley-oop,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.54,Made,7.0,T. Watford,1630570.0,6.0,,,,,,,,,,,,,,
597,PT01M35.00S,2022-12-17T03:46:57.5Z,4,REGULAR,2pt,Jump Shot,[],202689,21.632720105124836,30.637254901960787,1610612742,128,107,2022-12-17T03:47:02Z,5920000,False,97.0,151.0,1,left,MISS K. Walker 17' fadeaway Shot,[202689],1610612742.0,DAL,fadeaway,,,Walker,K. Walker,,,,,Mid-Range,16-24 Right Center,17.92,Missed,,,,,,,,,,,,,,,,,,
598,PT01M32.00S,2022-12-17T03:47:00.5Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,128,107,2022-12-17T03:47:02Z,5930000,False,,,0,,J. Walker REBOUND (Off:2 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,597.0,3.0,1.0,2.0,,,,,,,,,,
599,PT01M26.00S,2022-12-17T03:47:06.6Z,4,REGULAR,3pt,Jump Shot,[],1631101,74.58935611038108,16.42156862745098,1610612757,128,110,2022-12-17T03:47:12Z,5940000,False,-168.0,186.0,1,right,S. Sharpe 25' 3PT  (10 PTS) (K. Johnson 3 AST),"[1631101, 1630553]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.09,Made,10.0,K. Johnson,1630553.0,3.0,,,,,,,,,,,,,,
601,PT01M13.00S,2022-12-17T03:47:24.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,6.1268068331143235,48.529411764705884,1610612742,130,110,2022-12-17T03:47:29Z,5960000,False,7.0,5.0,1,left,J. Hardy driving reverse Layup (6 PTS),[1630702],1610612742.0,DAL,driving reverse,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,0.9,Made,6.0,,,,,,,,,,,,,,,,,
602,PT00M59.00S,2022-12-17T03:47:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,92.26757555847568,59.82689950980392,1610612757,130,110,2022-12-17T03:47:51Z,5970000,False,49.0,20.0,1,right,MISS S. Sharpe driving Layup - blocked,"[1631101, 201580]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,McGee,201580.0,,,,,,,,
603,PT00M59.00S,2022-12-17T03:47:40.9Z,4,REGULAR,block,,[],201580,,,1610612757,130,110,2022-12-17T03:47:42Z,5980000,False,,,0,,J. McGee BLOCK (2 BLK),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT00M56.50S,2022-12-17T03:47:43.4Z,4,REGULAR,rebound,defensive,[],201580,,,1610612742,130,110,2022-12-17T03:47:51Z,5990000,False,,,0,,J. McGee REBOUND (Off:0 Def:1),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,602.0,1.0,1.0,0.0,,,,,,,,,,
605,PT00M51.60S,2022-12-17T03:47:48.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629033,27.414586070959263,20.588235294117645,1610612742,130,110,2022-12-17T03:48:01Z,6000000,False,147.0,205.0,1,left,MISS T. Pinson 25' running 3PT,[1629033],1610612742.0,DAL,running,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
606,PT00M51.60S,2022-12-17T03:47:48.2Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612757,130,110,2022-12-17T03:48:01Z,6010000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,605.0,3.0,3.0,0.0,,,,,,,,,,
607,PT00M38.80S,2022-12-17T03:48:01.0Z,4,REGULAR,3pt,Jump Shot,[],1630553,69.85873850197109,21.813725490196077,1610612757,130,110,2022-12-17T03:48:07Z,6020000,False,-141.0,231.0,1,right,MISS K. Johnson 27' 3PT,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
608,PT00M36.50S,2022-12-17T03:48:03.3Z,4,REGULAR,rebound,offensive,[],1630535,,,1610612757,130,110,2022-12-17T03:48:32Z,6030000,False,,,0,,G. Brown III REBOUND (Off:1 Def:3),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Left Center,,,,,,,607.0,4.0,3.0,1.0,,,,,,,,,,
609,PT00M35.60S,2022-12-17T03:48:05.6Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630535,94.40999984741211,50.0,1610612757,130,110,2022-12-17T03:48:24Z,6040000,False,0.0,0.0,1,right,MISS G. Brown III tip DUNK,[1630535],1610612757.0,POR,tip,,,Brown III,G. Brown III,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
610,PT00M33.30S,2022-12-17T03:48:07.9Z,4,REGULAR,rebound,defensive,[],201580,,,1610612742,130,110,2022-12-17T03:48:24Z,6050000,False,,,0,,J. McGee REBOUND (Off:0 Def:2),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,609.0,2.0,2.0,0.0,,,,,,,,,,
611,PT00M29.60S,2022-12-17T03:48:16.5Z,4,REGULAR,foul,personal,[],1630553,,,1610612742,130,110,2022-12-17T03:48:36Z,6060000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1630553, 201580]",1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1626300.0,2.0,0.0,McGee,201580.0,,,
613,PT00M12.10S,2022-12-17T03:48:53.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,130,110,2022-12-17T03:49:01Z,6080000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,,,,,,,
614,PT00M00.00S,2022-12-17T03:49:21.4Z,4,REGULAR,period,end,[],0,,,1610612757,130,110,2022-12-17T03:49:21Z,6090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M00.00S,2022-12-17T03:49:25.5Z,4,REGULAR,game,end,[],0,,,0,130,110,2022-12-17T03:49:25Z,6100000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
