actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
442,PT04M46.00S,2023-03-01T03:17:28.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629670,93.11760840998686,51.9607843137255,1610612754,84,87,2023-03-01T03:26:38Z,4340000,False,10.0,12.0,1,right,J. Nwora running reverse Layup (8 PTS) (B. Hield 4 AST),"[1629670, 1627741]",1610612754.0,IND,running reverse,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,1.56,Made,8.0,B. Hield,1627741.0,4.0,,,,,,,,,,,,,,
444,PT04M31.00S,2023-03-01T03:17:43.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,19.004599211563733,62.99019607843137,1610612742,84,87,2023-03-01T03:18:09Z,4360000,False,-65.0,126.0,1,left,MISS K. Irving 14' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,14.19,Missed,,,,,,,,,,,,,,,,,,
445,PT04M31.00S,2023-03-01T03:17:43.4Z,3,REGULAR,rebound,offensive,[],202681,,,1610612742,84,87,2023-03-01T03:17:48Z,4370000,False,,,0,,K. Irving REBOUND (Off:2 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,444.0,4.0,2.0,2.0,,,,,
446,PT04M27.00S,2023-03-01T03:17:47.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202681,18.265440210249672,51.10294117647059,1610612742,84,87,2023-03-01T03:18:16Z,4380000,False,-6.0,119.0,1,left,MISS K. Irving 11' turnaround Shot - blocked,"[202681, 1630169]",1610612742.0,DAL,turnaround,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,11.93,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
447,PT04M27.00S,2023-03-01T03:17:47.4Z,3,REGULAR,block,,[],1630169,,,1610612742,84,87,2023-03-01T03:17:50Z,4390000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
448,PT04M27.00S,2023-03-01T03:17:47.4Z,3,REGULAR,rebound,defensive,[],1629670,,,1610612754,84,87,2023-03-01T03:18:00Z,4400000,False,,,0,,J. Nwora REBOUND (Off:0 Def:3),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,446.0,3.0,3.0,0.0,,,,,
449,PT04M23.00S,2023-03-01T03:17:53.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629670,92.06636005256242,49.50980392156863,1610612754,84,89,2023-03-01T03:27:38Z,4410000,False,-2.0,22.0,1,right,J. Nwora running Layup (10 PTS),[1629670],1610612754.0,IND,running,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,2.22,Made,10.0,,,,,,,,,,,,,,,,,
450,PT04M23.00S,2023-03-01T03:17:56.1Z,3,REGULAR,foul,personal,['1freethrow'],202681,,,1610612754,84,89,2023-03-01T03:18:03Z,4420000,False,,,0,,K. Irving shooting personal FOUL (3 PF) (Nwora 1 FT),"[202681, 1629670]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,3.0,0.0,Nwora,1629670.0,,,,,,,,,
452,PT04M23.00S,2023-03-01T03:18:20.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629670,,,1610612754,84,90,2023-03-01T03:18:20Z,4440000,False,,,0,,J. Nwora Free Throw 1 of 1 (11 PTS),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
453,PT04M08.00S,2023-03-01T03:18:35.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,14.4053876478318,39.21568627450981,1610612742,86,90,2023-03-01T03:28:21Z,4450000,False,54.0,83.0,1,left,L. Doncic 9' turnaround Jump Shot (29 PTS),[1629029],1610612742.0,DAL,turnaround,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,9.89,Made,29.0,,,,,,,,,,,,,,,,,
454,PT04M08.00S,2023-03-01T03:18:38.6Z,3,REGULAR,foul,personal,['1freethrow'],1630169,,,1610612742,86,90,2023-03-01T03:18:45Z,4460000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Doncic 1 FT),"[1630169, 1629029]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627534.0,1.0,0.0,Doncic,1629029.0,,,,,,,,,
456,PT04M08.00S,2023-03-01T03:18:50.7Z,3,REGULAR,substitution,out,[],202681,,,1610612742,86,90,2023-03-01T03:19:50Z,4480000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M08.00S,2023-03-01T03:18:50.7Z,3,REGULAR,substitution,in,[],1630182,,,1610612742,86,90,2023-03-01T03:19:50Z,4490000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M08.00S,2023-03-01T03:19:10.8Z,3,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,87,90,2023-03-01T03:19:10Z,4500000,False,,,0,,L. Doncic Free Throw 1 of 1 (30 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
459,PT03M57.00S,2023-03-01T03:19:29.5Z,3,REGULAR,foul,personal,[],1626174,,,1610612754,87,90,2023-03-01T03:37:54Z,4510000,False,,,0,,C. Wood personal FOUL (2 PF),"[1626174, 1627741]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Left Center,,,,,,,1193.0,2.0,0.0,Hield,1627741.0,,,,,,,,,
461,PT03M55.00S,2023-03-01T03:19:48.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612754,87,90,2023-03-01T03:19:55Z,4530000,False,,,0,,L. Doncic shooting personal FOUL (3 PF) (Turner 2 FT),"[1629029, 1626167]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,3.0,1.0,Turner,1626167.0,,,,,,,,,
463,PT03M55.00S,2023-03-01T03:20:21.1Z,3,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,87,91,2023-03-01T03:20:57Z,4550000,False,,,0,,M. Turner Free Throw 1 of 2 (20 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
464,PT03M55.00S,2023-03-01T03:20:23.4Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,87,91,2023-03-01T03:20:37Z,4560000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M55.00S,2023-03-01T03:20:23.4Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,87,91,2023-03-01T03:20:37Z,4570000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M55.00S,2023-03-01T03:20:21.1Z,3,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,87,91,2023-03-01T03:20:57Z,4580000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
467,PT03M52.00S,2023-03-01T03:20:24.1Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,87,91,2023-03-01T03:20:57Z,4590000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,466.0,6.0,6.0,0.0,,,,,
468,PT03M38.00S,2023-03-01T03:21:01.6Z,3,REGULAR,3pt,Jump Shot,[],1626174,11.12023653088042,3.9215686274509802,1610612742,87,91,2023-03-01T03:21:06Z,4600000,False,230.0,52.0,1,left,MISS C. Wood 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,23.62,Missed,,,,,,,,,,,,,,,,,,
469,PT03M37.00S,2023-03-01T03:21:02.6Z,3,REGULAR,rebound,offensive,[],1630182,,,1610612742,87,91,2023-03-01T03:21:06Z,4610000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,468.0,4.0,3.0,1.0,,,,,
470,PT03M35.00S,2023-03-01T03:21:05.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203501,27.151773981603156,14.705882352941178,1610612742,90,91,2023-03-01T03:21:09Z,4620000,False,176.0,203.0,1,left,T. Hardaway Jr. 26' 3PT  (16 PTS) (J. Green 2 AST),"[203501, 1630182]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.88,Made,16.0,J. Green,1630182.0,2.0,,,,,,,,,,,,,,
472,PT03M10.00S,2023-03-01T03:21:30.0Z,3,REGULAR,2pt,Jump Shot,[],1626167,94.69448094612353,68.38235294117648,1610612754,90,91,2023-03-01T03:31:08Z,4640000,False,92.0,-3.0,1,right,MISS M. Turner 9' turnaround Shot,[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,9.19,Missed,,,,,,,,,,,,,,,,,,
473,PT03M09.00S,2023-03-01T03:21:31.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,90,91,2023-03-01T03:21:37Z,4650000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,472.0,,,,,,,,
475,PT02M52.00S,2023-03-01T03:22:01.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,11.383048620236531,48.28431372549019,1610612742,92,91,2023-03-01T03:22:08Z,4670000,False,9.0,55.0,1,left,L. Doncic driving floating Jump Shot (32 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.52,Made,32.0,,,,,,,,,,,,,,,,,
476,PT02M37.00S,2023-03-01T03:22:15.5Z,3,REGULAR,3pt,Jump Shot,[],1627741,72.48685939553219,19.852941176470587,1610612754,92,94,2023-03-01T03:22:20Z,4680000,False,-151.0,206.0,1,right,B. Hield 25' 3PT step back (10 PTS),[1627741],1610612754.0,IND,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.53,Made,10.0,,,,,,,,,,,,,,,,,
477,PT02M21.00S,2023-03-01T03:22:31.5Z,3,REGULAR,3pt,Jump Shot,[],1629029,17.427726675427067,92.8921568627451,1610612742,92,94,2023-03-01T03:22:36Z,4690000,False,-214.0,111.0,1,left,MISS L. Doncic 24' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,24.17,Missed,,,,,,,,,,,,,,,,,,
478,PT02M19.00S,2023-03-01T03:22:33.5Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,92,94,2023-03-01T03:22:36Z,4700000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:4),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,477.0,4.0,4.0,0.0,,,,,
479,PT02M11.00S,2023-03-01T03:22:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,87.72996057818659,58.57843137254902,1610612754,92,96,2023-03-01T03:22:47Z,4710000,False,43.0,63.0,1,right,M. Turner 7' Jump Shot (22 PTS) (T. Haliburton 5 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.61,Made,22.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,,,,,
481,PT01M58.00S,2023-03-01T03:22:55.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,5.338370565045992,50.245098039215684,1610612742,94,96,2023-03-01T03:23:00Z,4730000,False,-1.0,-2.0,1,left,J. Green alley-oop Layup (6 PTS) (L. Doncic 5 AST),"[1630182, 1629029]",1610612742.0,DAL,alley-oop,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.26,Made,6.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
483,PT01M46.00S,2023-03-01T03:23:11.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612754,94,96,2023-03-01T03:23:19Z,4750000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Haliburton 2 FT),"[1630182, 1630169]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1193.0,1.0,0.0,Haliburton,1630169.0,,,,,,,,,
485,PT01M46.00S,2023-03-01T03:23:40.6Z,3,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,94,97,2023-03-01T03:23:40Z,4770000,False,,,0,,T. Haliburton Free Throw 1 of 2 (23 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
486,PT01M46.00S,2023-03-01T03:23:41.3Z,3,REGULAR,substitution,out,[],203501,,,1610612754,94,97,2023-03-01T03:24:02Z,4780000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M46.00S,2023-03-01T03:23:41.3Z,3,REGULAR,substitution,out,[],203493,,,1610612754,94,97,2023-03-01T03:24:02Z,4790000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M46.00S,2023-03-01T03:23:41.3Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,94,97,2023-03-01T03:24:02Z,4800000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M46.00S,2023-03-01T03:23:41.3Z,3,REGULAR,substitution,out,[],1631097,,,1610612754,94,97,2023-03-01T03:24:02Z,4810000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M46.00S,2023-03-01T03:23:41.3Z,3,REGULAR,substitution,in,[],203200,,,1610612754,94,97,2023-03-01T03:24:02Z,4820000,False,,,0,,SUB in: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M46.00S,2023-03-01T03:23:41.3Z,3,REGULAR,substitution,in,[],203939,,,1610612754,94,97,2023-03-01T03:24:02Z,4830000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT01M46.00S,2023-03-01T03:23:41.3Z,3,REGULAR,substitution,in,[],1630188,,,1610612754,94,97,2023-03-01T03:24:02Z,4840000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M46.00S,2023-03-01T03:23:41.3Z,3,REGULAR,substitution,in,[],204456,,,1610612754,94,97,2023-03-01T03:24:02Z,4850000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT01M46.00S,2023-03-01T03:24:06.1Z,3,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,94,98,2023-03-01T03:24:06Z,4860000,False,,,0,,T. Haliburton Free Throw 2 of 2 (24 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
495,PT01M38.00S,2023-03-01T03:24:17.5Z,3,REGULAR,turnover,bad pass,[],203200,,,1610612742,94,98,2023-03-01T03:25:44Z,4870000,False,,,0,,J. Holiday bad pass TURNOVER (2 TO),"[203200, 204456]",1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,McConnell,204456.0,,
496,PT01M38.00S,2023-03-01T03:24:17.5Z,3,REGULAR,steal,,[],204456,,,1610612754,94,98,2023-03-01T03:24:19Z,4880000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
497,PT01M35.00S,2023-03-01T03:24:20.7Z,3,REGULAR,turnover,bad pass,[],204456,,,1610612754,94,98,2023-03-01T03:25:57Z,4890000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 203939]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Powell,203939.0,,
498,PT01M35.00S,2023-03-01T03:24:20.7Z,3,REGULAR,steal,,[],203939,,,1610612742,94,98,2023-03-01T03:24:22Z,4900000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
499,PT01M30.00S,2023-03-01T03:24:25.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203200,4.944152431011826,3.6764705882352944,1610612742,94,98,2023-03-01T03:24:32Z,4910000,False,232.0,-6.0,1,left,MISS J. Holiday 3PT,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
500,PT01M27.00S,2023-03-01T03:24:27.9Z,3,REGULAR,rebound,offensive,[],203200,,,1610612742,94,98,2023-03-01T03:24:27Z,4920000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,499.0,3.0,2.0,1.0,,,,,
501,PT01M15.00S,2023-03-01T03:24:39.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629029,6.389618922470433,46.81372549019608,1610612742,94,98,2023-03-01T03:24:52Z,4930000,False,16.0,8.0,1,left,MISS L. Doncic driving Layup - blocked,"[1629029, 1630188]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Smith,1630188.0
502,PT01M15.00S,2023-03-01T03:24:39.8Z,3,REGULAR,block,,[],1630188,,,1610612742,94,98,2023-03-01T03:24:42Z,4940000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
503,PT01M13.00S,2023-03-01T03:24:41.8Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,94,98,2023-03-01T03:24:52Z,4950000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:5),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,501.0,5.0,5.0,0.0,,,,,
504,PT01M04.00S,2023-03-01T03:24:51.4Z,3,REGULAR,3pt,Jump Shot,[],1630169,78.26872536136662,89.2156862745098,1610612754,94,101,2023-03-01T03:24:55Z,4960000,False,196.0,152.0,1,right,T. Haliburton 24' 3PT  (27 PTS) (J. Smith 1 AST),"[1630169, 1630188]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,24.8,Made,27.0,J. Smith,1630188.0,1.0,,,,,,,,,,,,,,
506,PT00M49.50S,2023-03-01T03:25:08.6Z,3,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612742,94,101,2023-03-01T03:25:14Z,4980000,False,,,0,,J. Smith shooting personal FOUL (2 PF) (Wood 2 FT),"[1630188, 1626174]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,2.0,0.0,Wood,1626174.0,,,,,,,,,
508,PT00M49.50S,2023-03-01T03:25:37.3Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,95,101,2023-03-01T03:25:37Z,5000000,False,,,0,,C. Wood Free Throw 1 of 2 (9 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
509,PT00M49.50S,2023-03-01T03:25:38.2Z,3,REGULAR,substitution,out,[],1627741,,,1610612742,95,101,2023-03-01T03:25:57Z,5010000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M49.50S,2023-03-01T03:25:38.2Z,3,REGULAR,substitution,in,[],1631097,,,1610612742,95,101,2023-03-01T03:25:57Z,5020000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT00M49.50S,2023-03-01T03:25:58.5Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,96,101,2023-03-01T03:25:58Z,5030000,False,,,0,,C. Wood Free Throw 2 of 2 (10 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
512,PT00M35.10S,2023-03-01T03:26:18.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612754,96,101,2023-03-01T03:26:42Z,5040000,False,,,0,,J. Green personal FOUL (2 PF) (Haliburton 2 FT),"[1630182, 1630169]",1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,1193.0,2.0,0.0,Haliburton,1630169.0,,,,,,,,,
514,PT00M35.10S,2023-03-01T03:26:46.7Z,3,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,96,102,2023-03-01T03:26:46Z,5060000,False,,,0,,T. Haliburton Free Throw 1 of 2 (28 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
515,PT00M35.10S,2023-03-01T03:27:03.0Z,3,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,96,103,2023-03-01T03:27:03Z,5070000,False,,,0,,T. Haliburton Free Throw 2 of 2 (29 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
516,PT00M29.00S,2023-03-01T03:27:11.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203939,5.863994743758213,49.26470588235294,1610612742,98,103,2023-03-01T03:27:19Z,5080000,False,4.0,3.0,1,left,D. Powell cutting DUNK (6 PTS) (C. Wood 1 AST),"[203939, 1626174]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.45,Made,6.0,C. Wood,1626174.0,1.0,,,,,,,,,,,,,,
518,PT00M06.90S,2023-03-01T03:27:36.0Z,3,REGULAR,3pt,Jump Shot,[],1629670,92.59198423127464,3.1862745098039214,1610612754,98,106,2023-03-01T03:42:35Z,5100000,False,-234.0,17.0,1,right,J. Nwora 3PT step back (14 PTS) (T. Haliburton 6 AST),"[1629670, 1630169]",1610612754.0,IND,step back,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,23.47,Made,14.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
520,PT00M00.60S,2023-03-01T03:27:45.3Z,3,REGULAR,3pt,Jump Shot,[],1629029,30.699737187910642,86.76470588235294,1610612742,98,106,2023-03-01T03:43:18Z,5120000,False,-184.0,236.0,1,left,MISS L. Doncic 29' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,29.92,Missed,,,,,,,,,,,,,,,,,,
521,PT00M00.60S,2023-03-01T03:27:45.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,98,106,2023-03-01T03:27:51Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,520.0,,,,,,,,
522,PT00M00.00S,2023-03-01T03:27:49.8Z,3,REGULAR,period,end,[],0,,,1610612742,98,106,2023-03-01T03:27:49Z,5140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2023-03-01T03:27:57.4Z,4,REGULAR,substitution,out,['startperiod'],203939,,,1610612742,98,106,2023-03-01T03:30:37Z,5150000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-03-01T03:27:57.4Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612742,98,106,2023-03-01T03:30:37Z,5160000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-03-01T03:27:57.4Z,4,REGULAR,substitution,out,['startperiod'],1630169,,,1610612742,98,106,2023-03-01T03:30:37Z,5170000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-03-01T03:27:57.4Z,4,REGULAR,substitution,in,['startperiod'],202681,,,1610612742,98,106,2023-03-01T03:30:37Z,5180000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-03-01T03:27:57.4Z,4,REGULAR,substitution,in,['startperiod'],203501,,,1610612742,98,106,2023-03-01T03:30:37Z,5190000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
