actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
431,PT05M16.00S,2023-03-25T02:08:29.8Z,3,REGULAR,turnover,lost ball,[],1629029,,,1610612742,67,85,2023-03-25T02:09:07Z,4240000,False,,,0,,L. Doncic lost ball TURNOVER (3 TO),"[1629029, 1630550]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,3.0,,,Thor,1630550.0
432,PT05M16.00S,2023-03-25T02:08:29.8Z,3,REGULAR,steal,,[],1630550,,,1610612766,67,85,2023-03-25T02:08:32Z,4250000,False,,,0,,J. Thor STEAL (2 STL),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
433,PT05M13.00S,2023-03-25T02:08:34.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612766,67,85,2023-03-25T02:08:48Z,4260000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Thor 2 FT),"[1630182, 1630550]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Thor,1630550.0,,,,,
435,PT05M13.00S,2023-03-25T02:09:00.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630550,,,1610612766,67,86,2023-03-25T02:09:00Z,4280000,False,,,0,,J. Thor Free Throw 1 of 2 (9 PTS),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
436,PT05M13.00S,2023-03-25T02:09:14.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630550,,,1610612766,67,87,2023-03-25T02:09:14Z,4290000,False,,,0,,J. Thor Free Throw 2 of 2 (10 PTS),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
437,PT05M03.00S,2023-03-25T02:09:32.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,8.09789750328515,57.107843137254896,1610612742,67,87,2023-03-25T02:09:38Z,4300000,False,-36.0,24.0,1,left,MISS C. Wood turnaround Shot,[1626174],1610612742.0,DAL,turnaround,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
438,PT04M59.00S,2023-03-25T02:09:35.6Z,3,REGULAR,rebound,defensive,[],1628372,,,1610612766,67,87,2023-03-25T02:09:35Z,4310000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:4),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,437.0,4.0,4.0,0.0,,,,,,,,,,
439,PT04M54.00S,2023-03-25T02:09:41.2Z,3,REGULAR,3pt,Jump Shot,[],202330,72.48685939553219,20.833333333333336,1610612766,67,87,2023-03-25T02:09:54Z,4320000,False,-146.0,206.0,1,right,MISS G. Hayward 25' 3PT,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
440,PT04M49.00S,2023-03-25T02:09:46.2Z,3,REGULAR,rebound,defensive,[],1628373,,,1610612742,67,87,2023-03-25T02:09:54Z,4330000,False,,,0,,F. Ntilikina REBOUND (Off:0 Def:1),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Left Center,,,,,,,439.0,1.0,1.0,0.0,,,,,,,,,,
441,PT04M41.00S,2023-03-25T02:09:54.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,8.09789750328515,39.950980392156865,1610612742,69,87,2023-03-25T02:10:05Z,4340000,False,50.0,24.0,1,left,L. Doncic driving floating bank Jump Shot (20 PTS) (F. Ntilikina 2 AST),"[1629029, 1628373]",1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,20.0,F. Ntilikina,1628373.0,2.0,,,,,,,,,,,,,,
443,PT04M26.00S,2023-03-25T02:10:13.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,85.89027595269383,38.23529411764706,1610612766,69,89,2023-03-25T02:10:40Z,4360000,False,-59.0,80.0,1,right,G. Hayward 9' bank Jump Shot (22 PTS),[202330],1610612766.0,CHA,bank,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Left,9.94,Made,22.0,,,,,,,,,,,,,,,,,
444,PT04M26.00S,2023-03-25T02:10:17.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626174,,,1610612766,69,89,2023-03-25T02:10:37Z,4370000,False,,,0,,C. Wood shooting personal FOUL (3 PF) (Hayward 1 FT),"[1626174, 202330]",1610612742.0,DAL,shooting,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,200833.0,3.0,0.0,Hayward,202330.0,,,,,
446,PT04M26.00S,2023-03-25T02:10:24.6Z,3,REGULAR,substitution,out,[],1628372,,,1610612766,69,89,2023-03-25T02:11:23Z,4390000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M26.00S,2023-03-25T02:10:24.6Z,3,REGULAR,substitution,in,[],1630177,,,1610612766,69,89,2023-03-25T02:11:23Z,4400000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M26.00S,2023-03-25T02:10:38.9Z,3,REGULAR,freethrow,1 of 1,[],202330,,,1610612766,69,90,2023-03-25T02:10:38Z,4410000,False,,,0,,G. Hayward Free Throw 1 of 1 (23 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
449,PT04M11.00S,2023-03-25T02:11:00.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,12.434296977660972,38.72549019607843,1610612742,71,90,2023-03-25T02:11:06Z,4420000,False,56.0,64.0,1,left,L. Doncic 8' driving floating Jump Shot (22 PTS) (F. Ntilikina 3 AST),"[1629029, 1628373]",1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,8.56,Made,22.0,F. Ntilikina,1628373.0,3.0,,,,,,,,,,,,,,
450,PT03M50.00S,2023-03-25T02:11:21.4Z,3,REGULAR,2pt,Jump Shot,[],1630208,78.66294349540078,66.66666666666666,1610612766,71,90,2023-03-25T02:11:26Z,4430000,False,83.0,148.0,1,right,MISS N. Richards 16' Jump Shot,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Right Center,16.99,Missed,,,,,,,,,,,,,,,,,,
451,PT03M48.00S,2023-03-25T02:11:23.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,71,90,2023-03-25T02:11:26Z,4440000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,450.0,7.0,7.0,0.0,,,,,,,,,,
452,PT03M41.00S,2023-03-25T02:11:33.4Z,3,REGULAR,foul,personal,['2freethrow'],1631121,,,1610612742,71,90,2023-03-25T02:11:49Z,4450000,False,,,0,,B. McGowens shooting personal FOUL (1 PF) (Doncic 2 FT),"[1631121, 1629029]",1610612766.0,CHA,shooting,,,McGowens,B. McGowens,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200833.0,1.0,0.0,Doncic,1629029.0,,,,,
454,PT03M41.00S,2023-03-25T02:12:03.0Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,71,90,2023-03-25T02:12:03Z,4470000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT03M41.00S,2023-03-25T02:12:03.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,71,90,2023-03-25T02:12:03Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,454.0,,,,,,,,,,,,,
456,PT03M41.00S,2023-03-25T02:12:03.8Z,3,REGULAR,substitution,out,[],1630208,,,1610612742,71,90,2023-03-25T02:12:09Z,4490000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M41.00S,2023-03-25T02:12:03.8Z,3,REGULAR,substitution,in,[],1631109,,,1610612742,71,90,2023-03-25T02:12:09Z,4500000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M41.00S,2023-03-25T02:12:19.8Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,72,90,2023-03-25T02:12:19Z,4510000,False,,,0,,L. Doncic Free Throw 2 of 2 (23 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
460,PT03M25.00S,2023-03-25T02:12:36.8Z,3,REGULAR,3pt,Jump Shot,[],1630550,72.22404730617609,21.813725490196077,1610612766,72,90,2023-03-25T02:12:42Z,4520000,False,-141.0,209.0,1,right,MISS J. Thor 25' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
461,PT03M24.00S,2023-03-25T02:12:41.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,72,90,2023-03-25T02:12:41Z,4530000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,460.0,,,,,,,,,,,,,
463,PT03M24.00S,2023-03-25T02:12:44.0Z,3,REGULAR,substitution,out,[],202330,,,1610612742,72,90,2023-03-25T02:12:50Z,4550000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M24.00S,2023-03-25T02:12:44.0Z,3,REGULAR,substitution,in,[],1629004,,,1610612742,72,90,2023-03-25T02:12:50Z,4560000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M13.00S,2023-03-25T02:13:04.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626174,6.258212877792378,50.0,1610612742,74,90,2023-03-25T02:13:15Z,4570000,False,0.0,6.0,1,left,C. Wood DUNK (7 PTS) (L. Doncic 7 AST),"[1626174, 1629029]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,0.63,Made,7.0,L. Doncic,1629029.0,7.0,,,,,,,,,,,,,,
467,PT02M51.00S,2023-03-25T02:13:33.3Z,3,REGULAR,foul,offensive,[],1629004,,,1610612766,74,90,2023-03-25T02:13:46Z,4590000,False,,,0,,S. Mykhailiuk offensive FOUL (4 PF),"[1629004, 1629029]",1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200833.0,4.0,0.0,Doncic,1629029.0,,,,,
469,PT02M51.00S,2023-03-25T02:13:33.3Z,3,REGULAR,turnover,offensive foul,[],1629004,,,1610612766,74,90,2023-03-25T02:13:46Z,4610000,False,,,0,,S. Mykhailiuk offensive foul TURNOVER (2 TO),[1629004],1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200833.0,,,,,2.0,,,,
470,PT02M51.00S,2023-03-25T02:13:50.2Z,3,REGULAR,substitution,out,[],1629004,,,1610612742,74,90,2023-03-25T02:13:53Z,4620000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M51.00S,2023-03-25T02:13:50.2Z,3,REGULAR,substitution,in,[],1628372,,,1610612742,74,90,2023-03-25T02:13:53Z,4630000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M38.00S,2023-03-25T02:14:11.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,8.623521681997373,40.68627450980392,1610612742,76,90,2023-03-25T02:14:18Z,4640000,False,47.0,29.0,1,left,L. Doncic driving bank Jump Shot (25 PTS),[1629029],1610612742.0,DAL,driving bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,25.0,,,,,,,,,,,,,,,,,
473,PT02M19.00S,2023-03-25T02:14:30.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,92.72339027595268,45.588235294117645,1610612766,76,90,2023-03-25T02:14:43Z,4650000,False,-22.0,16.0,1,right,MISS B. McGowens driving Layup,[1631121],1610612766.0,CHA,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
474,PT02M19.00S,2023-03-25T02:14:30.6Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,76,90,2023-03-25T02:15:23Z,4660000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,473.0,1.0,1.0,0.0,,,,,,,,,,
475,PT02M13.00S,2023-03-25T02:14:36.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630702,6.652431011826544,57.84313725490197,1610612742,76,90,2023-03-25T02:14:49Z,4670000,False,-39.0,10.0,1,left,MISS J. Hardy running Layup - blocked,"[1630702, 1630550]",1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,Thor,1630550.0,,
476,PT02M13.00S,2023-03-25T02:14:36.1Z,3,REGULAR,block,,[],1630550,,,1610612742,76,90,2023-03-25T02:14:39Z,4680000,False,,,0,,J. Thor BLOCK (2 BLK),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT02M09.00S,2023-03-25T02:14:40.1Z,3,REGULAR,rebound,defensive,[],1630177,,,1610612766,76,90,2023-03-25T02:14:49Z,4690000,False,,,0,,T. Maledon REBOUND (Off:0 Def:1),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,,,,,,,475.0,1.0,1.0,0.0,,,,,,,,,,
478,PT01M59.00S,2023-03-25T02:14:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630550,92.46057818659659,46.81372549019608,1610612766,76,90,2023-03-25T02:15:00Z,4700000,False,-16.0,18.0,1,right,MISS J. Thor finger roll Layup,[1630550],1610612766.0,CHA,finger roll,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
479,PT01M55.00S,2023-03-25T02:14:54.9Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,76,90,2023-03-25T02:15:00Z,4710000,False,,,0,,L. Doncic REBOUND (Off:0 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,478.0,8.0,8.0,0.0,,,,,,,,,,
480,PT01M41.00S,2023-03-25T02:15:08.6Z,3,REGULAR,3pt,Jump Shot,[],1629029,32.013797634691194,64.4607843137255,1610612742,79,90,2023-03-25T02:17:12Z,4720000,False,-72.0,248.0,1,left,L. Doncic 25' 3PT pullup (28 PTS),[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.87,Made,28.0,,,,,,,,,,,,,,,,,
481,PT01M41.00S,2023-03-25T02:15:17.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612766,79,90,2023-03-25T02:15:17Z,4730000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M41.00S,2023-03-25T02:15:41.5Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,79,90,2023-03-25T02:16:54Z,4740000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M41.00S,2023-03-25T02:15:41.5Z,3,REGULAR,substitution,out,[],1630550,,,1610612766,79,90,2023-03-25T02:16:54Z,4750000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M41.00S,2023-03-25T02:15:41.5Z,3,REGULAR,substitution,in,[],202681,,,1610612766,79,90,2023-03-25T02:16:54Z,4760000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M41.00S,2023-03-25T02:15:41.5Z,3,REGULAR,substitution,in,[],1629023,,,1610612766,79,90,2023-03-25T02:16:54Z,4770000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M41.00S,2023-03-25T02:16:22.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612766,79,90,2023-03-25T02:18:25Z,4775000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M32.00S,2023-03-25T02:17:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,90.93298291721419,50.32935049019608,1610612766,79,90,2023-03-25T02:17:37Z,4780000,False,2.0,33.0,1,right,MISS P. Washington driving Layup - blocked,"[1629023, 1628373]",1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,Ntilikina,1628373.0,,
488,PT01M32.00S,2023-03-25T02:17:03.0Z,3,REGULAR,block,,[],1628373,,,1610612766,79,90,2023-03-25T02:17:06Z,4790000,False,,,0,,F. Ntilikina BLOCK (1 BLK),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT01M31.00S,2023-03-25T02:17:04.0Z,3,REGULAR,rebound,offensive,[],1629023,,,1610612766,79,90,2023-03-25T02:17:37Z,4800000,False,,,0,,P. Washington REBOUND (Off:2 Def:1),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,487.0,3.0,1.0,2.0,,,,,,,,,,
490,PT01M30.00S,2023-03-25T02:17:09.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629023,93.11760840998686,49.01960784313725,1610612766,79,92,2023-03-25T02:17:41Z,4810000,False,-5.0,12.0,1,right,P. Washington putback Layup (25 PTS),[1629023],1610612766.0,CHA,putback,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.31,Made,25.0,,,,,,,,,,,,,,,,,
491,PT01M30.00S,2023-03-25T02:17:12.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628373,,,1610612766,79,92,2023-03-25T02:17:19Z,4820000,False,,,0,,F. Ntilikina shooting personal FOUL (3 PF) (Washington 1 FT),"[1628373, 1629023]",1610612742.0,DAL,shooting,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,3.0,0.0,Washington,1629023.0,,,,,
493,PT01M30.00S,2023-03-25T02:17:32.2Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629023,,,1610612766,79,93,2023-03-25T02:17:32Z,4840000,False,,,0,,P. Washington Free Throw 1 of 1 (26 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
494,PT01M20.00S,2023-03-25T02:17:52.2Z,3,REGULAR,3pt,Jump Shot,[],1630702,20.318659658344284,92.15686274509804,1610612742,82,93,2023-03-25T02:18:02Z,4850000,False,-211.0,138.0,1,left,J. Hardy 25' 3PT  (3 PTS) (C. Wood 1 AST),"[1630702, 1626174]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.22,Made,3.0,C. Wood,1626174.0,1.0,,,,,,,,,,,,,,
496,PT01M00.00S,2023-03-25T02:18:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,92.59198423127464,51.71568627450981,1610612766,82,93,2023-03-25T02:51:29Z,4870000,False,9.0,17.0,1,right,MISS M. Williams reverse Layup,[1631109],1610612766.0,CHA,reverse,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
498,PT00M56.30S,2023-03-25T02:18:16.4Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,82,93,2023-03-25T02:18:20Z,4890000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,496.0,2.0,2.0,0.0,,,,,,,,,,
499,PT00M50.00S,2023-03-25T02:18:23.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,30.305519053876477,77.20588235294117,1610612742,82,93,2023-03-25T02:19:45Z,4900000,False,-136.0,232.0,1,left,MISS L. Doncic 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
500,PT00M48.20S,2023-03-25T02:18:25.8Z,3,REGULAR,rebound,offensive,[],202681,,,1610612742,82,93,2023-03-25T02:18:25Z,4910000,False,,,0,,K. Irving REBOUND (Off:2 Def:6),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,8.0,6.0,2.0,,,,,,,,,,
502,PT00M47.50S,2023-03-25T02:18:27.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630702,17.16491458607096,95.34313725490196,1610612742,85,93,2023-03-25T02:18:58Z,4920000,False,-227.0,109.0,1,left,J. Hardy 25' 3PT  (6 PTS) (K. Irving 5 AST),"[1630702, 202681]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.15,Made,6.0,K. Irving,202681.0,5.0,,,,,,,,,,,,,,
505,PT00M39.90S,2023-03-25T02:19:09.0Z,3,REGULAR,2pt,Jump Shot,[],1629023,71.30420499342969,57.84313725490197,1610612766,85,95,2023-03-25T02:19:14Z,4950000,False,39.0,217.0,1,right,P. Washington 22' pullup Jump Shot (28 PTS),[1629023],1610612766.0,CHA,pullup,,,Washington,P. Washington,,,,,Mid-Range,16-24 Center,22.07,Made,28.0,,,,,,,,,,,,,,,,,
506,PT00M30.20S,2023-03-25T02:19:24.2Z,3,REGULAR,foul,personal,['2freethrow'],1630177,,,1610612742,85,95,2023-03-25T02:19:39Z,4960000,False,,,0,,T. Maledon shooting personal FOUL (3 PF) (Wood 2 FT),"[1630177, 1626174]",1610612766.0,CHA,shooting,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Wood,1626174.0,,,,,
508,PT00M30.20S,2023-03-25T02:19:50.5Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,86,95,2023-03-25T02:19:50Z,4980000,False,,,0,,C. Wood Free Throw 1 of 2 (8 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
509,PT00M30.20S,2023-03-25T02:20:04.6Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,87,95,2023-03-25T02:20:04Z,4990000,False,,,0,,C. Wood Free Throw 2 of 2 (9 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
510,PT00M09.20S,2023-03-25T02:20:29.3Z,3,REGULAR,2pt,Jump Shot,[],1628372,82.47371879106439,70.09803921568627,1610612766,87,95,2023-03-25T02:20:34Z,5000000,False,100.0,112.0,1,right,MISS D. Smith Jr. 15' pullup Shot,[1628372],1610612766.0,CHA,pullup,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Right,15.06,Missed,,,,,,,,,,,,,,,,,,
511,PT00M05.70S,2023-03-25T02:20:32.8Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,87,95,2023-03-25T02:20:34Z,5010000,False,,,0,,L. Doncic REBOUND (Off:0 Def:9),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,,,,,510.0,9.0,9.0,0.0,,,,,,,,,,
512,PT00M01.40S,2023-03-25T02:20:37.2Z,3,REGULAR,turnover,lost ball,[],1629029,,,1610612742,87,95,2023-03-25T02:20:43Z,5020000,False,,,0,,L. Doncic lost ball TURNOVER (4 TO),"[1629029, 1628372]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,,,Smith Jr.,1628372.0
513,PT00M01.40S,2023-03-25T02:20:37.2Z,3,REGULAR,steal,,[],1628372,,,1610612766,87,95,2023-03-25T02:21:22Z,5030000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
514,PT00M00.00S,2023-03-25T02:20:42.5Z,3,REGULAR,period,end,[],0,,,1610612766,87,95,2023-03-25T02:20:42Z,5040000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-03-25T02:21:27.1Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612766,87,95,2023-03-25T02:23:15Z,5050000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
