actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
602,PT03M45.00S,2023-01-06T02:41:00.6Z,4,REGULAR,freethrow,3 of 3,[],1628369,,,1610612738,88,111,2023-01-06T02:43:44Z,5824843,False,,,0,,J. Tatum Free Throw 3 of 3 (29 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
592,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,out,[],203939,,,1610612742,88,111,2023-01-06T02:43:44Z,5825000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,out,[],203501,,,1610612742,88,111,2023-01-06T02:43:44Z,5827500,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,out,[],203493,,,1610612742,88,111,2023-01-06T02:43:44Z,5828750,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,out,[],203915,,,1610612742,88,111,2023-01-06T02:43:44Z,5829375,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,out,[],1629684,,,1610612742,88,111,2023-01-06T02:43:44Z,5829687,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,in,[],201580,,,1610612742,88,111,2023-01-06T02:43:44Z,5829843,False,,,0,,SUB in: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,in,[],1630639,,,1610612742,88,111,2023-01-06T02:43:44Z,5829921,False,,,0,,SUB in: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,in,[],1630593,,,1610612742,88,111,2023-01-06T02:43:44Z,5829960,False,,,0,,SUB in: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,in,[],1629033,,,1610612742,88,111,2023-01-06T02:43:44Z,5829980,False,,,0,,SUB in: T. Pinson,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M45.00S,2023-01-06T02:41:16.7Z,4,REGULAR,substitution,in,[],1628436,,,1610612742,88,111,2023-01-06T02:43:44Z,5829990,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M31.00S,2023-01-06T02:41:59.0Z,4,REGULAR,3pt,Jump Shot,[],1630639,22.026938239159,11.27450980392157,1610612742,88,111,2023-01-06T02:42:05Z,5980000,False,194.0,155.0,1,left,MISS A. Lawson 24' 3PT,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
604,PT03M26.00S,2023-01-06T02:42:04.0Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,88,111,2023-01-06T02:42:05Z,5990000,False,,,0,,J. Tatum REBOUND (Off:2 Def:12),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,603.0,14.0,12.0,2.0,,,,,,,,,,,,,,
605,PT03M15.00S,2023-01-06T02:42:14.8Z,4,REGULAR,2pt,Jump Shot,[],1628401,92.32917214191852,32.84313725490196,1610612738,88,113,2023-01-06T02:47:51Z,6000000,False,-86.0,20.0,1,right,D. White 8' driving floating Jump Shot (10 PTS) (J. Tatum 10 AST),"[1628401, 1628369]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,Mid-Range,8-16 Left,8.8,Made,,,,,10.0,J. Tatum,1628369.0,10.0,,,,,,,,,,
607,PT02M59.00S,2023-01-06T02:42:29.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,19.530223390275953,43.627450980392155,1610612742,88,113,2023-01-06T02:48:39Z,6020000,False,32.0,131.0,1,left,MISS J. Hardy 13' pullup Shot,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,13.49,Missed,,,,,,,,,,,,,,,,,,
608,PT02M55.00S,2023-01-06T02:42:33.5Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,88,113,2023-01-06T02:42:35Z,6030000,False,,,0,,J. Brown REBOUND (Off:1 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,607.0,7.0,6.0,1.0,,,,,,,,,,,,,,
609,PT02M49.00S,2023-01-06T02:42:40.0Z,4,REGULAR,3pt,Jump Shot,[],1627759,70.64717477003943,18.137254901960784,1610612738,88,116,2023-01-06T02:42:50Z,6040000,False,-159.0,223.0,1,right,J. Brown 27' 3PT pullup (19 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.44,Made,,,,,19.0,,,,,,,,,,,,,
610,PT02M43.00S,2023-01-06T02:42:48.1Z,4,REGULAR,foul,personal,[],1628401,,,1610612742,88,116,2023-01-06T02:42:58Z,6050000,False,,,0,,D. White take personal FOUL (4 PF),"[1628401, 1630593]",1610612738.0,BOS,take,,,White,D. White,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202026.0,4.0,0.0,Wright IV,1630593.0,,,,,
612,PT02M43.00S,2023-01-06T02:42:57.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,88,116,2023-01-06T02:42:57Z,6070000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M43.00S,2023-01-06T02:45:56.5Z,4,REGULAR,substitution,out,[],1628369,,,1610612742,88,116,2023-01-06T02:45:43Z,6090000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M43.00S,2023-01-06T02:45:56.5Z,4,REGULAR,substitution,out,[],1627759,,,1610612742,88,116,2023-01-06T02:45:43Z,6100000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M43.00S,2023-01-06T02:45:56.5Z,4,REGULAR,substitution,out,[],203935,,,1610612742,88,116,2023-01-06T02:45:43Z,6110000,False,,,0,,SUB out: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M43.00S,2023-01-06T02:45:56.5Z,4,REGULAR,substitution,out,[],1628401,,,1610612742,88,116,2023-01-06T02:45:43Z,6120000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M43.00S,2023-01-06T02:45:56.5Z,4,REGULAR,substitution,in,[],201933,,,1610612742,88,116,2023-01-06T02:45:43Z,6130000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M43.00S,2023-01-06T02:45:56.5Z,4,REGULAR,substitution,in,[],1630202,,,1610612742,88,116,2023-01-06T02:45:43Z,6140000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M43.00S,2023-01-06T02:45:56.5Z,4,REGULAR,substitution,in,[],1630573,,,1610612742,88,116,2023-01-06T02:45:43Z,6150000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M43.00S,2023-01-06T02:45:56.5Z,4,REGULAR,substitution,in,[],1628382,,,1610612742,88,116,2023-01-06T02:45:43Z,6160000,False,,,0,,SUB in: J. Jackson,[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M34.00S,2023-01-06T02:46:27.4Z,4,REGULAR,foul,personal,[],1630573,,,1610612742,88,116,2023-01-06T02:47:04Z,6170000,False,,,0,,S. Hauser loose ball personal FOUL (1 PF),"[1630573, 201580]",1610612738.0,BOS,loose ball,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,McGee,201580.0,,,,,
624,PT02M29.00S,2023-01-06T02:46:49.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201580,12.697109067017081,50.245098039215684,1610612742,90,116,2023-01-06T02:46:54Z,6190000,False,-1.0,67.0,1,left,J. McGee 6' driving floating Jump Shot (2 PTS) (M. Wright IV 1 AST),"[201580, 1630593]",1610612742.0,DAL,driving floating,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,,,,,2.0,M. Wright IV,1630593.0,1.0,,,,,,,,,,
626,PT02M06.00S,2023-01-06T02:47:10.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628382,82.21090670170827,46.81372549019608,1610612738,90,116,2023-01-06T02:47:16Z,6210000,False,-16.0,115.0,1,right,MISS J. Jackson 11' driving floating Shot,[1628382],1610612738.0,BOS,driving floating,,,Jackson,J. Jackson,,,,,In The Paint (Non-RA),8-16 Center,11.58,Missed,,,,,,,,,,,,,,,,,,
627,PT02M04.00S,2023-01-06T02:47:12.8Z,4,REGULAR,rebound,defensive,[],201580,,,1610612742,90,116,2023-01-06T02:47:16Z,6220000,False,,,0,,J. McGee REBOUND (Off:0 Def:1),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),8-16 Center,,,626.0,1.0,1.0,0.0,,,,,,,,,,,,,,
628,PT01M57.00S,2023-01-06T02:47:21.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201580,9.198423127463863,39.55269607843137,1610612742,90,116,2023-01-06T02:47:30Z,6230000,False,52.0,34.0,1,left,MISS J. McGee 6' driving Hook,[201580],1610612742.0,DAL,driving,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,,
629,PT01M54.00S,2023-01-06T02:47:24.1Z,4,REGULAR,rebound,defensive,[],201933,,,1610612738,90,116,2023-01-06T02:47:30Z,6240000,False,,,0,,B. Griffin REBOUND (Off:0 Def:1),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,In The Paint (Non-RA),0-8 Center,,,628.0,1.0,1.0,0.0,,,,,,,,,,,,,,
630,PT01M51.00S,2023-01-06T02:47:26.5Z,4,REGULAR,turnover,lost ball,[],1630202,,,1610612738,90,116,2023-01-06T02:47:33Z,6250000,False,,,0,,P. Pritchard lost ball TURNOVER (1 TO),"[1630202, 1630593]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Wright IV,1630593.0
631,PT01M51.00S,2023-01-06T02:47:26.5Z,4,REGULAR,steal,,[],1630593,,,1610612742,90,116,2023-01-06T02:47:28Z,6260000,False,,,0,,M. Wright IV STEAL (1 STL),[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
632,PT01M47.00S,2023-01-06T02:47:30.3Z,4,REGULAR,turnover,bad pass,[],1630593,,,1610612742,90,116,2023-01-06T02:47:57Z,6270000,False,,,0,,M. Wright IV bad pass TURNOVER (1 TO),"[1630593, 1630202]",1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Pritchard,1630202.0
633,PT01M47.00S,2023-01-06T02:47:30.3Z,4,REGULAR,steal,,[],1630202,,,1610612738,90,116,2023-01-06T02:47:32Z,6280000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
634,PT01M43.00S,2023-01-06T02:47:34.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,70.51576872536137,72.05882352941177,1610612738,90,116,2023-01-06T02:47:41Z,6290000,False,110.0,225.0,1,right,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
635,PT01M38.00S,2023-01-06T02:47:39.6Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,90,116,2023-01-06T02:47:41Z,6300000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,634.0,2.0,2.0,0.0,,,,,,,,,,,,,,
636,PT01M37.00S,2023-01-06T02:47:41.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630702,6.258212877792378,48.03921568627451,1610612742,90,116,2023-01-06T02:48:09Z,6310000,False,10.0,6.0,1,left,MISS J. Hardy running Layup - blocked,"[1630702, 1628382]",1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,Jackson,1628382.0,,
637,PT01M37.00S,2023-01-06T02:47:41.7Z,4,REGULAR,block,,[],1628382,,,1610612742,90,116,2023-01-06T02:47:45Z,6320000,False,,,0,,J. Jackson BLOCK (1 BLK),[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT01M36.00S,2023-01-06T02:47:42.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,90,116,2023-01-06T02:48:09Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,636.0,,,,,,,,,,,,,,,,,
640,PT01M25.00S,2023-01-06T02:48:10.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629033,11.12023653088042,2.941176470588235,1610612742,90,116,2023-01-06T02:48:16Z,6350000,False,235.0,52.0,1,left,MISS T. Pinson 24' 3PT,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
641,PT01M21.00S,2023-01-06T02:48:14.9Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,90,116,2023-01-06T02:48:16Z,6360000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,,,640.0,1.0,1.0,0.0,,,,,,,,,,,,,,
643,PT01M01.00S,2023-01-06T02:48:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,92.59198423127464,46.32352941176471,1610612738,90,118,2023-01-06T02:48:50Z,6380000,False,-18.0,17.0,1,right,P. Pritchard Layup (2 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,2.51,Made,,,,,2.0,,,,,,,,,,,,,
644,PT00M59.60S,2023-01-06T02:48:49.3Z,4,REGULAR,turnover,bad pass,[],201580,,,1610612742,90,118,2023-01-06T02:48:56Z,6390000,False,,,0,,J. McGee bad pass TURNOVER (1 TO),"[201580, 1628382]",1610612742.0,DAL,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Jackson,1628382.0
645,PT00M59.60S,2023-01-06T02:48:49.3Z,4,REGULAR,steal,,[],1628382,,,1610612738,90,118,2023-01-06T02:48:52Z,6400000,False,,,0,,J. Jackson STEAL (1 STL),[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
646,PT00M55.10S,2023-01-06T02:48:54.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628436,94.56307490144546,51.71568627450981,1610612738,90,120,2023-01-06T02:48:59Z,6410000,False,9.0,-1.0,1,right,L. Kornet alley-oop DUNK (2 PTS) (S. Hauser 1 AST),"[1628436, 1630573]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,2.0,S. Hauser,1630573.0,1.0,,,,,,,,,,
648,PT00M46.60S,2023-01-06T02:49:07.1Z,4,REGULAR,2pt,Jump Shot,[],1629033,11.12023653088042,32.59803921568628,1610612742,92,120,2023-01-06T02:49:13Z,6430000,False,87.0,52.0,1,left,T. Pinson 10' driving floating Jump Shot (2 PTS) (J. Hardy 2 AST),"[1629033, 1630702]",1610612742.0,DAL,driving floating,,,Pinson,T. Pinson,,,,,Mid-Range,8-16 Right,10.14,Made,,,,,2.0,J. Hardy,1630702.0,2.0,,,,,,,,,,
650,PT00M46.60S,2023-01-06T02:49:10.1Z,4,REGULAR,foul,personal,['1freethrow'],1628382,,,1610612742,92,120,2023-01-06T02:49:19Z,6450000,False,,,0,,J. Jackson shooting personal FOUL (1 PF) (Pinson 1 FT),"[1628382, 1629033]",1610612738.0,BOS,shooting,,,Jackson,J. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,1.0,0.0,Pinson,1629033.0,,,,,
652,PT00M46.60S,2023-01-06T02:49:30.3Z,4,REGULAR,freethrow,1 of 1,[],1629033,,,1610612742,93,120,2023-01-06T02:49:30Z,6470000,False,,,0,,T. Pinson Free Throw 1 of 1 (3 PTS),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
653,PT00M35.00S,2023-01-06T02:49:43.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628382,84.31340341655716,58.333333333333336,1610612738,93,122,2023-01-06T02:49:48Z,6480000,False,42.0,95.0,1,right,J. Jackson 10' turnaround Jump Shot (2 PTS),[1628382],1610612738.0,BOS,turnaround,,,Jackson,J. Jackson,,,,,In The Paint (Non-RA),8-16 Center,10.37,Made,,,,,2.0,,,,,,,,,,,,,
654,PT00M28.90S,2023-01-06T02:49:52.6Z,4,REGULAR,2pt,Jump Shot,[],1630593,20.18725361366623,73.2843137254902,1610612742,95,122,2023-01-06T03:14:25Z,6490000,False,-116.0,137.0,1,left,M. Wright IV 18' pullup Jump Shot (2 PTS),[1630593],1610612742.0,DAL,pullup,,,Wright IV,M. Wright IV,,,,,Mid-Range,16-24 Left Center,18.0,Made,,,,,2.0,,,,,,,,,,,,,
655,PT00M11.40S,2023-01-06T02:50:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,93.38042049934296,51.225490196078425,1610612738,95,124,2023-01-06T02:50:18Z,6500000,False,6.0,10.0,1,right,L. Kornet alley-oop Layup (4 PTS) (J. Jackson 1 AST),"[1628436, 1628382]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,4.0,J. Jackson,1628382.0,1.0,,,,,,,,,,
657,PT00M00.00S,2023-01-06T02:50:28.7Z,4,REGULAR,period,end,[],0,,,1610612742,95,124,2023-01-06T02:50:28Z,6520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M00.00S,2023-01-06T02:50:32.6Z,4,REGULAR,game,end,[],0,,,0,95,124,2023-01-06T02:50:32Z,6530000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
