actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
418,PT04M36.00S,2025-12-05T01:30:34.6Z,3,REGULAR,steal,,[],203552,,,1610612744,71,53,2025-12-05T01:30:36Z,4140000,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
419,PT04M18.00S,2025-12-05T01:30:52.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630228,19.49737187910644,64.70588235294117,1610612744,71,53,2025-12-05T01:30:57Z,4150000,False,-74.0,131.0,1,left,MISS J. Kuminga 15' turnaround fadeaway Shot,[1630228],1610612744.0,GSW,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,15.0,Missed,,,,,,,,,,,,,,,,,,
420,PT04M16.00S,2025-12-05T01:30:54.8Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,71,53,2025-12-05T01:30:57Z,4160000,False,,,0,,J. Embiid REBOUND (Off:0 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,419.0,6.0,6.0,0.0,,,,,,,,,,
422,PT04M07.00S,2025-12-05T01:31:03.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.2161629434954,45.833333333333336,1610612755,71,53,2025-12-05T01:32:22Z,4180000,False,-21.0,11.0,1,right,MISS T. Maxey driving reverse Layup,[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
423,PT04M04.00S,2025-12-05T01:31:06.4Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612744,71,53,2025-12-05T01:31:06Z,4190000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,422.0,4.0,3.0,1.0,,,,,,,,,,
425,PT04M02.00S,2025-12-05T01:31:14.0Z,3,REGULAR,substitution,out,[],203954,,,1610612744,71,53,2025-12-05T01:31:18Z,4210000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M02.00S,2025-12-05T01:31:14.0Z,3,REGULAR,substitution,in,[],203083,,,1610612744,71,53,2025-12-05T01:31:18Z,4220000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M02.00S,2025-12-05T01:31:26.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,71,53,2025-12-05T01:31:26Z,4230000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M02.00S,2025-12-05T01:33:49.6Z,3,REGULAR,substitution,out,[],1629656,,,1610612744,71,53,2025-12-05T01:34:09Z,4240000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M02.00S,2025-12-05T01:33:49.6Z,3,REGULAR,substitution,in,[],1642348,,,1610612744,71,53,2025-12-05T01:34:09Z,4250000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M57.00S,2025-12-05T01:34:25.1Z,3,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612744,71,53,2025-12-05T01:34:33Z,4260000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Melton 2 FT),"[1631230, 1629001]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Melton,1629001.0,,,,,
432,PT03M57.00S,2025-12-05T01:34:47.8Z,3,REGULAR,freethrow,1 of 2,[],1629001,,,1610612744,71,54,2025-12-05T01:34:47Z,4280000,False,,,0,,D. Melton Free Throw 1 of 2 (5 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
433,PT03M57.00S,2025-12-05T01:35:00.2Z,3,REGULAR,freethrow,2 of 2,[],1629001,,,1610612744,71,55,2025-12-05T01:35:00Z,4290000,False,,,0,,D. Melton Free Throw 2 of 2 (6 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
434,PT03M32.00S,2025-12-05T01:35:28.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,80.86399474375821,36.029411764705884,1610612755,71,55,2025-12-05T01:35:32Z,4300000,False,-70.0,127.0,1,right,MISS J. Edwards 14' pullup Shot,[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,14.53,Missed,,,,,,,,,,,,,,,,,,
435,PT03M30.00S,2025-12-05T01:35:30.1Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,71,55,2025-12-05T01:35:32Z,4310000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,434.0,6.0,5.0,1.0,,,,,,,,,,
436,PT03M25.00S,2025-12-05T01:35:36.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642272,,,1610612744,71,55,2025-12-05T01:35:41Z,4320000,False,,,0,,J. McCain personal FOUL (1 PF) (Melton 2 FT),"[1642272, 1629001]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,1.0,0.0,Melton,1629001.0,,,,,
438,PT03M25.00S,2025-12-05T01:36:01.5Z,3,REGULAR,freethrow,1 of 2,[],1629001,,,1610612744,71,56,2025-12-05T01:36:01Z,4340000,False,,,0,,D. Melton Free Throw 1 of 2 (7 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
439,PT03M25.00S,2025-12-05T01:36:02.4Z,3,REGULAR,substitution,out,[],1631230,,,1610612744,71,56,2025-12-05T01:36:11Z,4350000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M25.00S,2025-12-05T01:36:02.4Z,3,REGULAR,substitution,in,[],1631133,,,1610612744,71,56,2025-12-05T01:36:11Z,4360000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M25.00S,2025-12-05T01:36:20.3Z,3,REGULAR,freethrow,2 of 2,[],1629001,,,1610612744,71,57,2025-12-05T01:36:20Z,4370000,False,,,0,,D. Melton Free Throw 2 of 2 (8 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
442,PT03M05.00S,2025-12-05T01:36:42.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,91.77069645203679,61.029411764705884,1610612755,73,57,2025-12-05T01:36:48Z,4380000,False,55.0,25.0,1,right,T. Maxey 6' turnaround fadeaway bank Jump Shot (29 PTS),[1630178],1610612755.0,PHI,turnaround fadeaway bank,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.05,Made,29.0,,,,,,,,,,,,,,,,,
443,PT02M52.00S,2025-12-05T01:36:56.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612744,73,57,2025-12-05T01:37:00Z,4390000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Kuminga 2 FT),"[1631133, 1630228]",1610612755.0,PHI,shooting,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1155.0,2.0,0.0,Kuminga,1630228.0,,,,,
445,PT02M52.00S,2025-12-05T01:37:24.3Z,3,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,73,57,2025-12-05T01:37:53Z,4410000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
446,PT02M52.00S,2025-12-05T01:37:24.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,73,57,2025-12-05T01:37:53Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,445.0,,,,,,,,,,,,,
447,PT02M52.00S,2025-12-05T01:37:27.6Z,3,REGULAR,substitution,out,[],1629001,,,1610612744,73,57,2025-12-05T01:37:32Z,4430000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M52.00S,2025-12-05T01:37:27.6Z,3,REGULAR,substitution,in,[],1630311,,,1610612744,73,57,2025-12-05T01:37:32Z,4440000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M52.00S,2025-12-05T01:37:24.3Z,3,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,73,57,2025-12-05T01:37:53Z,4450000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
450,PT02M47.00S,2025-12-05T01:37:29.3Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612755,73,57,2025-12-05T01:37:53Z,4460000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,449.0,3.0,3.0,0.0,,,,,,,,,,
451,PT02M46.00S,2025-12-05T01:37:57.9Z,3,REGULAR,turnover,out-of-bounds,[],1631133,,,1610612755,73,57,2025-12-05T01:38:33Z,4470000,False,,,0,,J. Walker step out-of-bounds TURNOVER (1 TO),[1631133],1610612755.0,PHI,step,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201639.0,,,,,,,1.0,,
452,PT02M41.00S,2025-12-05T01:38:16.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642366,7.408015768725363,47.549019607843135,1610612744,73,57,2025-12-05T01:39:19Z,4480000,False,12.0,17.0,1,left,MISS Q. Post driving Layup,[1642366],1610612744.0,GSW,driving,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
453,PT02M39.00S,2025-12-05T01:38:18.9Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612755,73,57,2025-12-05T01:38:18Z,4490000,False,,,0,,J. Walker REBOUND (Off:0 Def:4),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,452.0,4.0,4.0,0.0,,,,,,,,,,
454,PT02M36.00S,2025-12-05T01:38:21.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,73.05970762155059,84.78094362745098,1610612755,73,57,2025-12-05T01:40:41Z,4500000,False,174.0,201.0,1,right,MISS J. McCain 26' running pullup 3PT,[1642272],1610612755.0,PHI,running pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
455,PT02M33.00S,2025-12-05T01:38:24.7Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,73,57,2025-12-05T01:38:42Z,4510000,False,,,0,,Q. Post REBOUND (Off:1 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,,,,,,,454.0,2.0,1.0,1.0,,,,,,,,,,
456,PT02M22.00S,2025-12-05T01:38:35.8Z,3,REGULAR,turnover,lost ball,[],1630228,,,1610612744,73,57,2025-12-05T01:38:48Z,4520000,False,,,0,,J. Kuminga lost ball TURNOVER (3 TO),"[1630228, 1642348]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,3.0,Edwards,1642348.0
457,PT02M22.00S,2025-12-05T01:38:35.8Z,3,REGULAR,steal,,[],1642348,,,1610612755,73,57,2025-12-05T01:38:39Z,4530000,False,,,0,,J. Edwards STEAL (1 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
458,PT02M21.00S,2025-12-05T01:38:40.3Z,3,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612755,73,57,2025-12-05T01:38:55Z,4540000,False,,,0,,B. Hield shooting personal FOUL (3 PF) (Maxey 2 FT),"[1627741, 1630178]",1610612744.0,GSW,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,3.0,0.0,Maxey,1630178.0,,,,,
460,PT02M21.00S,2025-12-05T01:39:12.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,74,57,2025-12-05T01:39:12Z,4560000,False,,,0,,T. Maxey Free Throw 1 of 2 (30 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
461,PT02M21.00S,2025-12-05T01:39:29.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630178,,,1610612755,75,57,2025-12-05T01:39:29Z,4570000,False,,,0,,T. Maxey Free Throw 2 of 2 (31 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
462,PT02M07.00S,2025-12-05T01:39:45.7Z,3,REGULAR,3pt,Jump Shot,[],1627741,25.147831800262807,85.29411764705883,1610612744,75,60,2025-12-05T01:39:50Z,4580000,False,-176.0,184.0,1,left,B. Hield 25' 3PT  (8 PTS) (Q. Post 2 AST),"[1627741, 1642366]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.49,Made,8.0,Q. Post,1642366.0,2.0,,,,,,,,,,,,,,
464,PT01M51.00S,2025-12-05T01:40:02.1Z,3,REGULAR,3pt,Jump Shot,[],1642348,66.80354796320631,61.029411764705884,1610612755,78,60,2025-12-05T01:40:07Z,4600000,False,55.0,260.0,1,right,J. Edwards 26' 3PT  (6 PTS) (T. Maxey 2 AST),"[1642348, 1630178]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,26.53,Made,6.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
466,PT01M23.00S,2025-12-05T01:40:40.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,8.327858081471746,58.57843137254902,1610612744,78,62,2025-12-05T01:42:21Z,4620000,False,-43.0,26.0,1,left,P. Spencer floating Jump Shot (4 PTS) (S. Curry 1 AST),"[1630311, 203552]",1610612744.0,GSW,floating,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,4.0,S. Curry,203552.0,1.0,,,,,,,,,,,,,,
468,PT01M05.00S,2025-12-05T01:40:57.9Z,3,REGULAR,3pt,Jump Shot,[],1631133,73.37385019710908,15.441176470588232,1610612755,78,62,2025-12-05T01:41:04Z,4640000,False,-173.0,198.0,1,right,MISS J. Walker 26' 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
469,PT01M04.00S,2025-12-05T01:40:58.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,78,62,2025-12-05T01:41:04Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,468.0,,,,,,,,,,,,,
471,PT00M52.80S,2025-12-05T01:41:25.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,65.3580814717477,66.91176470588235,1610612755,78,62,2025-12-05T01:41:35Z,4670000,False,85.0,273.0,1,right,MISS T. Maxey 28' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.59,Missed,,,,,,,,,,,,,,,,,,
472,PT00M50.70S,2025-12-05T01:41:27.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,78,62,2025-12-05T01:41:35Z,4680000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,471.0,,,,,,,,,,,,,
474,PT00M32.70S,2025-12-05T01:42:00.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642366,6.356767411300922,50.98039215686275,1610612744,78,64,2025-12-05T01:42:06Z,4700000,False,-5.0,7.0,1,left,Q. Post DUNK (4 PTS) (P. Spencer 2 AST),"[1642366, 1630311]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,0.88,Made,4.0,P. Spencer,1630311.0,2.0,,,,,,,,,,,,,,
476,PT00M13.60S,2025-12-05T01:42:27.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203552,,,1610612755,78,64,2025-12-05T01:42:34Z,4720000,False,,,0,,S. Curry shooting personal FOUL (2 PF) (Walker 2 FT),"[203552, 1631133]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Walker,1631133.0,,,,,
478,PT00M13.60S,2025-12-05T01:42:52.7Z,3,REGULAR,freethrow,1 of 2,[],1631133,,,1610612755,79,64,2025-12-05T01:42:52Z,4740000,False,,,0,,J. Walker Free Throw 1 of 2 (4 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
479,PT00M13.60S,2025-12-05T01:42:53.5Z,3,REGULAR,substitution,out,[],1630228,,,1610612755,79,64,2025-12-05T01:42:57Z,4750000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M13.60S,2025-12-05T01:42:53.5Z,3,REGULAR,substitution,in,[],1629001,,,1610612755,79,64,2025-12-05T01:42:57Z,4760000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M13.60S,2025-12-05T01:43:09.7Z,3,REGULAR,substitution,out,[],203083,,,1610612755,79,64,2025-12-05T01:43:13Z,4770000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M13.60S,2025-12-05T01:43:09.7Z,3,REGULAR,substitution,in,[],1631230,,,1610612755,79,64,2025-12-05T01:43:13Z,4780000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M13.60S,2025-12-05T01:43:26.4Z,3,REGULAR,freethrow,2 of 2,[],1631133,,,1610612755,80,64,2025-12-05T01:43:26Z,4790000,False,,,0,,J. Walker Free Throw 2 of 2 (5 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
484,PT00M02.90S,2025-12-05T01:43:40.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,6.356767411300922,46.568627450980394,1610612744,80,66,2025-12-05T01:44:37Z,4800000,False,17.0,7.0,1,left,D. Melton driving floating bank Jump Shot (10 PTS) (P. Spencer 3 AST),"[1629001, 1630311]",1610612744.0,GSW,driving floating bank,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,1.87,Made,10.0,P. Spencer,1630311.0,3.0,,,,,,,,,,,,,,
486,PT00M00.20S,2025-12-05T01:43:45.2Z,3,REGULAR,heave,,[],0,,,1610612755,80,66,2025-12-05T01:45:37Z,4820000,False,,,0,,PHI Heave,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,52.81,,,,,,,,,,,,,,,,,,,
487,PT00M00.20S,2025-12-05T01:43:45.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,80,66,2025-12-05T01:44:28Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,486.0,,,,,,,,,,,,,
488,PT00M00.00S,2025-12-05T01:44:01.7Z,3,REGULAR,period,end,[],0,,,1610612755,80,66,2025-12-05T01:44:01Z,4840000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,80,66,2025-12-05T01:46:26Z,4850000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,out,['startperiod'],1642272,,,1610612755,80,66,2025-12-05T01:46:26Z,4860000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,out,['startperiod'],1631230,,,1610612755,80,66,2025-12-05T01:46:26Z,4870000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,out,['startperiod'],1629001,,,1610612755,80,66,2025-12-05T01:46:26Z,4880000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,out,['startperiod'],1642366,,,1610612755,80,66,2025-12-05T01:46:26Z,4890000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,out,['startperiod'],203552,,,1610612755,80,66,2025-12-05T01:46:26Z,4900000,False,,,0,,SUB out: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,in,['startperiod'],1629656,,,1610612755,80,66,2025-12-05T01:46:26Z,4910000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,in,['startperiod'],1642845,,,1610612755,80,66,2025-12-05T01:46:26Z,4920000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,in,['startperiod'],203083,,,1610612755,80,66,2025-12-05T01:46:26Z,4930000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,in,['startperiod'],201143,,,1610612755,80,66,2025-12-05T01:46:26Z,4940000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,in,['startperiod'],1630541,,,1610612755,80,66,2025-12-05T01:46:26Z,4950000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-12-05T01:44:29.5Z,4,REGULAR,substitution,in,['startperiod'],1630611,,,1610612755,80,66,2025-12-05T01:46:26Z,4960000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-12-05T01:47:01.2Z,4,REGULAR,period,start,[],0,,,1610612755,80,66,2025-12-05T01:47:01Z,4970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT11M35.00S,2025-12-05T01:47:25.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642348,91.37647831800263,46.568627450980394,1610612755,82,66,2025-12-05T01:47:33Z,4980000,False,-17.0,29.0,1,right,J. Edwards driving Layup (8 PTS) (V. Edgecombe 3 AST),"[1642348, 1642845]",1610612755.0,PHI,driving,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,3.34,Made,8.0,V. Edgecombe,1642845.0,3.0,,,,,,,,,,,,,,
504,PT11M18.00S,2025-12-05T01:47:42.0Z,4,REGULAR,turnover,lost ball,[],1630541,,,1610612744,82,66,2025-12-05T01:47:47Z,5000000,False,,,0,,M. Moody lost ball TURNOVER (1 TO),"[1630541, 1642845]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Edgecombe,1642845.0
505,PT11M18.00S,2025-12-05T01:47:42.0Z,4,REGULAR,steal,,[],1642845,,,1610612755,82,66,2025-12-05T01:47:44Z,5010000,False,,,0,,V. Edgecombe STEAL (2 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
506,PT11M13.00S,2025-12-05T01:47:47.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631133,94.26741130091985,49.50980392156863,1610612755,84,66,2025-12-05T01:47:54Z,5020000,False,-2.0,1.0,1,right,J. Walker running DUNK (7 PTS) (Q. Grimes 6 AST),"[1631133, 1629656]",1610612755.0,PHI,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.29,Made,7.0,Q. Grimes,1629656.0,6.0,,,,,,,,,,,,,,
