actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
598,PT05M24.00S,2025-11-12T03:10:41.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627759,8.754927726675426,50.0,1610612738,87,92,2025-11-12T03:11:47Z,5910000,False,0.0,30.0,1,left,MISS J. Brown driving DUNK - blocked,"[1627759, 1642845]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,Edgecombe,1642845.0
606,PT05M24.00S,2025-11-12T03:10:41.5Z,4,REGULAR,block,,[],1642845,,,1610612738,87,92,2025-11-12T03:11:28Z,5915000,False,,,0,,V. Edgecombe BLOCK (2 BLK),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
599,PT05M21.00S,2025-11-12T03:10:44.5Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,87,92,2025-11-12T03:10:49Z,5920000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,598.0,5.0,4.0,1.0,,,,,
600,PT05M17.00S,2025-11-12T03:10:48.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642348,76.5604467805519,10.784313725490197,1610612755,90,92,2025-11-12T03:10:53Z,5930000,False,-196.0,168.0,1,right,J. Edwards 25' 3PT running (19 PTS) (V. Edgecombe 3 AST),"[1642348, 1642845]",1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,25.81,Made,19.0,V. Edgecombe,1642845.0,3.0,,,,,,,,,,,,,,
602,PT04M51.00S,2025-11-12T03:11:14.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,5.469776609724048,63.725490196078425,1610612738,90,92,2025-11-12T03:11:18Z,5950000,False,-69.0,-1.0,1,left,MISS D. White 6' turnaround Shot,[1628401],1610612738.0,BOS,turnaround,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
603,PT04M49.00S,2025-11-12T03:11:16.1Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,90,92,2025-11-12T03:11:18Z,5960000,False,,,0,,A. Drummond REBOUND (Off:4 Def:9),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,602.0,13.0,9.0,4.0,,,,,
604,PT04M42.00S,2025-11-12T03:11:23.3Z,4,REGULAR,3pt,Jump Shot,[],1642348,71.82982917214193,22.54901960784314,1610612755,93,92,2025-11-12T03:11:36Z,5970000,False,-137.0,212.0,1,right,J. Edwards 25' 3PT  (22 PTS) (T. Maxey 8 AST),"[1642348, 1630178]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,25.28,Made,22.0,T. Maxey,1630178.0,8.0,,,,,,,,,,,,,,
607,PT04M40.00S,2025-11-12T03:11:36.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,93,92,2025-11-12T03:11:36Z,5990000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M40.00S,2025-11-12T03:14:25.9Z,4,REGULAR,substitution,out,[],1630568,,,1610612738,93,92,2025-11-12T03:14:29Z,6000000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M40.00S,2025-11-12T03:14:25.9Z,4,REGULAR,substitution,in,[],1629674,,,1610612738,93,92,2025-11-12T03:14:29Z,6010000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M24.00S,2025-11-12T03:15:18.9Z,4,REGULAR,2pt,Jump Shot,[],1627759,23.99802890932983,48.28431372549019,1610612738,93,94,2025-11-12T03:15:24Z,6020000,False,9.0,173.0,1,left,J. Brown 17' turnaround Jump Shot (23 PTS),[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,17.33,Made,23.0,,,,,,,,,,,,,,,,,
611,PT04M01.00S,2025-11-12T03:15:40.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,84.70762155059133,65.44117647058823,1610612755,95,94,2025-11-12T03:15:45Z,6030000,False,77.0,91.0,1,right,T. Maxey 11' fadeaway Jump Shot (19 PTS),[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,11.95,Made,19.0,,,,,,,,,,,,,,,,,
612,PT03M48.00S,2025-11-12T03:15:58.0Z,4,REGULAR,foul,offensive,[],1629674,,,1610612738,95,94,2025-11-12T03:16:06Z,6040000,False,,,0,,N. Queta offensive FOUL (2 PF),"[1629674, 1630178]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,101283.0,2.0,0.0,Maxey,1630178.0,,,,,,,,,
614,PT03M48.00S,2025-11-12T03:15:58.0Z,4,REGULAR,turnover,offensive foul,[],1629674,,,1610612738,95,94,2025-11-12T03:15:58Z,6060000,False,,,0,,N. Queta offensive foul TURNOVER (2 TO),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,101283.0,,,,,,,,,2.0,,,,
615,PT03M36.00S,2025-11-12T03:16:28.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,66.04796320630749,44.6078431372549,1610612755,95,94,2025-11-12T03:16:34Z,6070000,False,-27.0,267.0,1,right,MISS K. Oubre Jr. 26' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,26.8,Missed,,,,,,,,,,,,,,,,,,
616,PT03M33.00S,2025-11-12T03:16:31.9Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,95,94,2025-11-12T03:16:34Z,6080000,False,,,0,,J. Walsh REBOUND (Off:2 Def:5),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,615.0,7.0,5.0,2.0,,,,,
617,PT03M24.00S,2025-11-12T03:16:41.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,7.30946123521682,48.529411764705884,1610612738,95,96,2025-11-12T03:16:45Z,6090000,False,7.0,16.0,1,left,N. Queta alley-oop DUNK (8 PTS) (P. Pritchard 3 AST),"[1629674, 1630202]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.78,Made,8.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
619,PT03M24.00S,2025-11-12T03:16:46.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,95,96,2025-11-12T03:16:46Z,6110000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M10.00S,2025-11-12T03:18:37.5Z,4,REGULAR,foul,personal,['2freethrow'],1641775,,,1610612755,95,96,2025-11-12T03:18:44Z,6120000,False,,,0,,J. Walsh shooting personal FOUL (2 PF) (Maxey 2 FT),"[1641775, 1630178]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,1628168.0,2.0,0.0,Maxey,1630178.0,,,,,,,,,
622,PT03M10.00S,2025-11-12T03:19:02.0Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,96,96,2025-11-12T03:19:02Z,6140000,False,,,0,,T. Maxey Free Throw 1 of 2 (20 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
623,PT03M10.00S,2025-11-12T03:19:17.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,96,96,2025-11-12T03:19:18Z,6150000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M10.00S,2025-11-12T03:20:54.2Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,97,96,2025-11-12T03:20:54Z,6160000,False,,,0,,T. Maxey Free Throw 2 of 2 (21 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
625,PT02M51.00S,2025-11-12T03:21:19.8Z,4,REGULAR,2pt,Jump Shot,[],1630202,25.706307490144546,47.794117647058826,1610612738,97,96,2025-11-12T03:21:24Z,6170000,False,11.0,189.0,1,left,MISS P. Pritchard 18' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Center,18.94,Missed,,,,,,,,,,,,,,,,,,
626,PT02M48.00S,2025-11-12T03:21:22.8Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,97,96,2025-11-12T03:21:24Z,6180000,False,,,0,,N. Queta REBOUND (Off:3 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,625.0,8.0,5.0,3.0,,,,,
627,PT02M41.00S,2025-11-12T03:21:29.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,10.068988173455978,2.696078431372549,1610612738,97,96,2025-11-12T03:21:42Z,6190000,False,237.0,42.0,1,left,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
628,PT02M39.00S,2025-11-12T03:21:31.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,97,96,2025-11-12T03:21:42Z,6200000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,627.0,,,,,,,,
630,PT02M20.00S,2025-11-12T03:22:11.9Z,4,REGULAR,3pt,Jump Shot,[],1642845,67.36202365308804,71.07843137254902,1610612755,100,96,2025-11-12T03:22:29Z,6220000,False,105.0,254.0,1,right,V. Edgecombe 27' 3PT  (6 PTS) (T. Maxey 9 AST),"[1642845, 1630178]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,27.53,Made,6.0,T. Maxey,1630178.0,9.0,,,,,,,,,,,,,,
633,PT02M06.00S,2025-11-12T03:22:31.4Z,4,REGULAR,foul,personal,[],1626162,,,1610612738,100,96,2025-11-12T03:22:48Z,6250000,False,,,0,,K. Oubre Jr. personal FOUL (4 PF),"[1626162, 1627759]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Center,,,,,,,202058.0,4.0,0.0,Brown,1627759.0,,,,,,,,,
635,PT02M06.00S,2025-11-12T03:22:47.9Z,4,REGULAR,substitution,out,[],1630202,,,1610612738,100,96,2025-11-12T03:22:51Z,6270000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M06.00S,2025-11-12T03:22:47.9Z,4,REGULAR,substitution,in,[],1629014,,,1610612738,100,96,2025-11-12T03:22:51Z,6280000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M01.00S,2025-11-12T03:23:07.5Z,4,REGULAR,foul,personal,[],1630178,,,1610612738,100,96,2025-11-12T03:23:29Z,6300000,False,,,0,,T. Maxey personal FOUL (3 PF),"[1630178, 1627759]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,,,,,,,1628168.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
642,PT02M01.00S,2025-11-12T03:23:35.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,100,96,2025-11-12T03:23:35Z,6340000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M53.00S,2025-11-12T03:26:30.6Z,4,REGULAR,3pt,Jump Shot,[],1628401,34.11629434954008,51.71568627450981,1610612738,100,99,2025-11-12T03:26:35Z,6360000,False,-9.0,268.0,1,left,D. White 26' 3PT  (18 PTS) (J. Brown 5 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,26.83,Made,18.0,J. Brown,1627759.0,5.0,,,,,,,,,,,,,,
646,PT01M33.00S,2025-11-12T03:26:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,80.1084099868594,64.70588235294117,1610612755,100,99,2025-11-12T03:26:59Z,6380000,False,74.0,134.0,1,right,MISS T. Maxey 15' turnaround fadeaway Shot,[1630178],1610612755.0,PHI,turnaround fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,15.33,Missed,,,,,,,,,,,,,,,,,,
647,PT01M30.00S,2025-11-12T03:26:56.5Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,100,99,2025-11-12T03:26:59Z,6390000,False,,,0,,J. Brown REBOUND (Off:1 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,646.0,6.0,5.0,1.0,,,,,
648,PT01M12.00S,2025-11-12T03:27:15.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,15.982260183968464,34.80392156862745,1610612738,100,99,2025-11-12T03:27:21Z,6400000,False,76.0,98.0,1,left,MISS D. White 12' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,12.38,Missed,,,,,,,,,,,,,,,,,,
649,PT01M06.00S,2025-11-12T03:27:21.4Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,100,99,2025-11-12T03:27:21Z,6410000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,648.0,6.0,5.0,1.0,,,,,
650,PT00M46.50S,2025-11-12T03:27:41.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,92.9862023653088,52.450980392156865,1610612755,100,99,2025-11-12T03:28:34Z,6420000,False,12.0,13.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
651,PT00M45.00S,2025-11-12T03:27:42.5Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,100,99,2025-11-12T03:28:34Z,6430000,False,,,0,,N. Queta REBOUND (Off:3 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,650.0,9.0,6.0,3.0,,,,,
652,PT00M33.50S,2025-11-12T03:27:54.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612738,100,99,2025-11-12T03:28:01Z,6440000,False,,,0,,K. Oubre Jr. shooting personal FOUL (5 PF) (Brown 2 FT),"[1626162, 1627759]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,101283.0,5.0,0.0,Brown,1627759.0,,,,,,,,,
654,PT00M33.50S,2025-11-12T03:28:28.7Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,100,99,2025-11-12T03:28:28Z,6460000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
655,PT00M33.50S,2025-11-12T03:28:28.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,100,99,2025-11-12T03:28:28Z,6470000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,654.0,,,,,,,,
656,PT00M33.50S,2025-11-12T03:28:38.6Z,4,REGULAR,substitution,out,[],1629014,,,1610612738,100,99,2025-11-12T03:28:44Z,6480000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M33.50S,2025-11-12T03:28:38.6Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,100,99,2025-11-12T03:28:44Z,6490000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M33.50S,2025-11-12T03:29:08.4Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,100,100,2025-11-12T03:29:08Z,6500000,False,,,0,,J. Brown Free Throw 2 of 2 (24 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
659,PT00M10.70S,2025-11-12T03:29:35.1Z,4,REGULAR,3pt,Jump Shot,[],1642348,67.36202365308804,34.068627450980394,1610612755,100,100,2025-11-12T03:29:41Z,6510000,False,-80.0,254.0,1,right,MISS J. Edwards 26' 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
660,PT00M08.70S,2025-11-12T03:29:37.1Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,100,100,2025-11-12T03:29:41Z,6520000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,659.0,7.0,5.0,2.0,,,,,
661,PT00M08.70S,2025-11-12T03:29:40.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,94.40999984741211,50.0,1610612755,102,100,2025-11-12T03:29:40Z,6530000,False,0.0,0.0,1,right,K. Oubre Jr. tip Layup (12 PTS),[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
662,PT00M08.70S,2025-11-12T03:29:44.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,102,100,2025-11-12T03:29:44Z,6540000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M08.70S,2025-11-12T03:31:01.6Z,4,REGULAR,substitution,out,[],1641775,,,1610612738,102,100,2025-11-12T03:31:10Z,6550000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M08.70S,2025-11-12T03:31:01.6Z,4,REGULAR,substitution,in,[],1629014,,,1610612738,102,100,2025-11-12T03:31:10Z,6560000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M01.40S,2025-11-12T03:31:40.1Z,4,REGULAR,3pt,Jump Shot,[],1628401,44.6287779237845,73.2843137254902,1610612738,102,100,2025-11-12T03:31:56Z,6570000,False,-116.0,367.0,1,left,MISS D. White 38' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,38.5,Missed,,,,,,,,,,,,,,,,,,
666,PT00M01.00S,2025-11-12T03:31:40.5Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,102,100,2025-11-12T03:31:56Z,6580000,False,,,0,,N. Queta REBOUND (Off:4 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,665.0,10.0,6.0,4.0,,,,,
667,PT00M00.20S,2025-11-12T03:31:48.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629674,5.590000152587891,50.0,1610612738,102,100,2025-11-12T03:32:01Z,6590000,False,0.0,0.0,1,left,MISS N. Queta tip Layup,[1629674],1610612738.0,BOS,tip,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
668,PT00M00.10S,2025-11-12T03:31:48.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,102,100,2025-11-12T03:32:01Z,6600000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,667.0,,,,,,,,
669,PT00M00.00S,2025-11-12T03:31:53.8Z,4,REGULAR,period,end,[],0,,,1610612738,102,100,2025-11-12T03:31:53Z,6610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M00.00S,2025-11-12T03:32:02.7Z,4,REGULAR,game,end,[],0,,,0,102,100,2025-11-12T03:32:02Z,6620000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
