actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
505,PT02M22.00S,2025-10-28T00:52:40.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631094,7.178055190538765,49.754901960784316,1610612753,92,85,2025-10-28T00:52:55Z,5050000,False,1.0,15.0,1,left,P. Banchero running DUNK (24 PTS) (G. Bitadze 1 AST),"[1631094, 1629048]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.5,Made,24.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
506,PT02M09.00S,2025-10-28T00:52:54.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,90.88370565045992,47.30392156862745,1610612755,92,85,2025-10-28T00:52:58Z,5060000,False,-13.0,33.0,1,right,MISS Q. Grimes driving finger roll Layup,[1629656],1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
507,PT02M09.00S,2025-10-28T00:52:54.1Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,92,85,2025-10-28T00:52:58Z,5070000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,506.0,5.0,4.0,1.0,,,,,,,
508,PT02M03.00S,2025-10-28T00:52:59.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641710,6.915243101182654,47.794117647058826,1610612753,92,87,2025-10-28T00:53:06Z,5080000,False,11.0,13.0,1,left,A. Black running finger roll Layup (5 PTS) (P. Banchero 4 AST),"[1641710, 1631094]",1610612753.0,ORL,running finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.67,Made,5.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
510,PT01M46.00S,2025-10-28T00:53:18.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612755,92,87,2025-10-28T00:53:34Z,5100000,False,,,0,,G. Bitadze shooting personal FOUL (2 PF) (Maxey 2 FT),"[1629048, 1630178]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,1.0,Maxey,1630178.0,,
512,PT01M46.00S,2025-10-28T00:53:42.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,92,87,2025-10-28T00:53:42Z,5120000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M46.00S,2025-10-28T00:55:55.5Z,3,REGULAR,substitution,out,[],1631094,,,1610612755,92,87,2025-10-28T00:56:05Z,5130000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT01M46.00S,2025-10-28T00:55:55.5Z,3,REGULAR,substitution,in,[],1630532,,,1610612755,92,87,2025-10-28T00:56:05Z,5140000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT01M46.00S,2025-10-28T00:56:07.1Z,3,REGULAR,substitution,out,[],1629656,,,1610612755,92,87,2025-10-28T00:56:19Z,5150000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT01M46.00S,2025-10-28T00:56:07.1Z,3,REGULAR,substitution,in,[],201569,,,1610612755,92,87,2025-10-28T00:56:19Z,5160000,False,,,0,,SUB in: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT01M46.00S,2025-10-28T00:56:07.1Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,92,87,2025-10-28T00:56:41Z,5170000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT01M46.00S,2025-10-28T00:56:07.1Z,3,REGULAR,substitution,in,[],1642845,,,1610612755,92,87,2025-10-28T00:56:41Z,5180000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT01M46.00S,2025-10-28T00:56:44.5Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,93,87,2025-10-28T00:56:44Z,5190000,False,,,0,,T. Maxey Free Throw 1 of 2 (28 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
520,PT01M46.00S,2025-10-28T00:56:57.7Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,94,87,2025-10-28T00:56:57Z,5200000,False,,,0,,T. Maxey Free Throw 2 of 2 (29 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
521,PT01M32.00S,2025-10-28T00:57:18.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,15.719448094612352,45.34313725490196,1610612753,94,89,2025-10-28T00:57:25Z,5210000,False,23.0,95.0,1,left,F. Wagner 9' driving floating Jump Shot (18 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,9.81,Made,18.0,,,,,,,,,,,,,,,,,
522,PT01M06.00S,2025-10-28T00:57:44.0Z,3,REGULAR,3pt,Jump Shot,[],203083,89.04402102496715,4.6568627450980395,1610612755,94,89,2025-10-28T00:57:49Z,5220000,False,-227.0,50.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
523,PT01M01.00S,2025-10-28T00:57:49.0Z,3,REGULAR,rebound,offensive,[],1642845,,,1610612755,94,89,2025-10-28T00:57:49Z,5230000,False,,,0,,V. Edgecombe REBOUND (Off:2 Def:0),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Left Corner 3,24+ Left,,,,,,,,,,522.0,2.0,0.0,2.0,,,,,,,
524,PT01M01.00S,2025-10-28T00:57:48.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642845,94.40999984741211,50.0,1610612755,96,89,2025-10-28T00:57:48Z,5240000,False,0.0,0.0,1,right,V. Edgecombe putback Layup (22 PTS),[1642845],1610612755.0,PHI,putback,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Left,0.0,Made,22.0,,,,,,,,,,,,,,,,,
525,PT00M50.10S,2025-10-28T00:58:02.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203083,,,1610612753,96,89,2025-10-28T00:58:10Z,5250000,False,,,0,,A. Drummond shooting personal FOUL (3 PF) (Black 2 FT),"[203083, 1641710]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Black,1641710.0,,
527,PT00M50.10S,2025-10-28T00:58:27.8Z,3,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,96,90,2025-10-28T00:58:27Z,5270000,False,,,0,,A. Black Free Throw 1 of 2 (6 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
528,PT00M50.10S,2025-10-28T00:58:38.5Z,3,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,96,91,2025-10-28T00:58:38Z,5280000,False,,,0,,A. Black Free Throw 2 of 2 (7 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
529,PT00M26.30S,2025-10-28T00:59:07.6Z,3,REGULAR,3pt,Jump Shot,[],1642348,67.36202365308804,71.07843137254902,1610612755,99,91,2025-10-28T00:59:12Z,5290000,False,105.0,254.0,1,right,J. Edwards 27' 3PT  (3 PTS) (T. Maxey 7 AST),"[1642348, 1630178]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,27.53,Made,3.0,T. Maxey,1630178.0,7.0,,,,,,,,,,,,,,
531,PT00M06.00S,2025-10-28T00:59:32.6Z,3,REGULAR,turnover,bad pass,[],1629048,,,1610612753,99,91,2025-10-28T00:59:36Z,5310000,False,,,0,,G. Bitadze bad pass TURNOVER (2 TO),"[1629048, 1642845]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Edgecombe,1642845.0,,,,,,,,,,,
532,PT00M06.00S,2025-10-28T00:59:32.6Z,3,REGULAR,steal,,[],1642845,,,1610612755,99,91,2025-10-28T00:59:34Z,5320000,False,,,0,,V. Edgecombe STEAL (1 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
533,PT00M01.00S,2025-10-28T00:59:37.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1630178,94.03745072273325,51.9607843137255,1610612755,101,91,2025-10-28T00:59:49Z,5330000,False,10.0,4.0,1,right,T. Maxey running finger roll Layup (31 PTS) (V. Edgecombe 1 AST),"[1630178, 1642845]",1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.04,Made,31.0,V. Edgecombe,1642845.0,1.0,,,,,,,,,,,,,,
535,PT00M01.00S,2025-10-28T00:59:42.4Z,3,REGULAR,violation,defensive goaltending,[],1629048,,,1610612755,101,91,2025-10-28T00:59:49Z,5350000,False,,,0,,G. Bitadze defensive goaltending VIOLATION,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,202035.0,,,,,,
537,PT00M00.10S,2025-10-28T00:59:53.0Z,3,REGULAR,3pt,Jump Shot,[],1641710,71.17279894875165,17.647058823529413,1610612753,101,94,2025-10-28T01:00:24Z,5360000,False,162.0,617.0,1,left,A. Black 63' 3PT  (10 PTS) (T. da Silva 1 AST),"[1641710, 1641783]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,63.74,Made,10.0,T. da Silva,1641783.0,1.0,,,,,,,,,,,,,,
540,PT00M00.00S,2025-10-28T01:00:37.0Z,3,REGULAR,period,end,[],0,,,1610612755,101,94,2025-10-28T01:00:37Z,5390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-10-28T01:01:59.7Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,101,94,2025-10-28T01:02:27Z,5400000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2025-10-28T01:01:59.7Z,4,REGULAR,substitution,out,['startperiod'],1641710,,,1610612755,101,94,2025-10-28T01:02:27Z,5410000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2025-10-28T01:01:59.7Z,4,REGULAR,substitution,out,['startperiod'],1626145,,,1610612755,101,94,2025-10-28T01:02:27Z,5420000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2025-10-28T01:01:59.7Z,4,REGULAR,substitution,in,['startperiod'],1629656,,,1610612755,101,94,2025-10-28T01:02:27Z,5430000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2025-10-28T01:01:59.7Z,4,REGULAR,substitution,in,['startperiod'],1630217,,,1610612755,101,94,2025-10-28T01:02:27Z,5440000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2025-10-28T01:01:59.7Z,4,REGULAR,substitution,in,['startperiod'],1630591,,,1610612755,101,94,2025-10-28T01:02:27Z,5450000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-10-28T01:02:59.4Z,4,REGULAR,period,start,[],0,,,1610612753,101,94,2025-10-28T01:02:59Z,5460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT11M53.00S,2025-10-28T01:03:06.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,7.835085413929041,50.245098039215684,1610612753,101,96,2025-10-28T01:03:13Z,5470000,False,-1.0,21.0,1,left,G. Bitadze alley-oop DUNK (3 PTS) (F. Wagner 3 AST),"[1629048, 1630532]",1610612753.0,ORL,alley-oop,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,2.11,Made,3.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
551,PT11M31.00S,2025-10-28T01:03:27.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,87.20433639947439,39.21568627450981,1610612755,103,96,2025-10-28T01:03:32Z,5490000,False,-54.0,68.0,1,right,V. Edgecombe 8' pullup Jump Shot (24 PTS),[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Left,8.66,Made,24.0,,,,,,,,,,,,,,,,,
552,PT11M21.00S,2025-10-28T01:03:37.5Z,4,REGULAR,2pt,Jump Shot,[],1630217,25.443495400788436,33.82352941176471,1610612753,103,98,2025-10-28T01:03:42Z,5500000,False,81.0,187.0,1,left,D. Bane 20' pullup Jump Shot (19 PTS) (G. Bitadze 2 AST),"[1630217, 1629048]",1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,20.35,Made,19.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,,,,,
554,PT11M11.00S,2025-10-28T01:03:47.1Z,4,REGULAR,3pt,Jump Shot,[],201569,68.54467805519053,23.52941176470588,1610612755,106,98,2025-10-28T01:03:52Z,5520000,False,-132.0,243.0,1,right,E. Gordon 27' 3PT  (5 PTS) (V. Edgecombe 2 AST),"[201569, 1642845]",1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,27.69,Made,5.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,,,,,
556,PT10M52.00S,2025-10-28T01:04:06.4Z,4,REGULAR,3pt,Jump Shot,[],1630217,33.85348226018397,73.77450980392157,1610612753,106,98,2025-10-28T01:04:12Z,5540000,False,-119.0,266.0,1,left,MISS D. Bane 29' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,29.11,Missed,,,,,,,,,,,,,,,,,,
557,PT10M49.00S,2025-10-28T01:04:09.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,106,98,2025-10-28T01:04:12Z,5550000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,556.0,,,,,,,,,,
559,PT10M27.00S,2025-10-28T01:04:40.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,88.78120893561103,45.34313725490196,1610612755,106,98,2025-10-28T01:04:48Z,5570000,False,-23.0,53.0,1,right,MISS J. Edwards driving floating Shot,[1642348],1610612755.0,PHI,driving floating,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
560,PT10M25.00S,2025-10-28T01:04:42.8Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,106,98,2025-10-28T01:04:42Z,5580000,False,,,0,,A. Drummond REBOUND (Off:4 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,559.0,6.0,2.0,4.0,,,,,,,
561,PT10M23.00S,2025-10-28T01:04:44.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203083,91.80354796320631,47.794117647058826,1610612755,106,98,2025-10-28T01:04:52Z,5590000,False,-11.0,25.0,1,right,MISS A. Drummond Hook,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
562,PT10M23.00S,2025-10-28T01:04:44.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,106,98,2025-10-28T01:04:52Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,561.0,,,,,,,,,,
564,PT10M18.00S,2025-10-28T01:05:21.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642348,65.52233902759527,58.08823529411765,1610612755,106,98,2025-10-28T01:05:26Z,5620000,False,40.0,272.0,1,right,MISS J. Edwards 27' 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,27.46,Missed,,,,,,,,,,,,,,,,,,
565,PT10M14.00S,2025-10-28T01:05:25.8Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,106,98,2025-10-28T01:05:26Z,5630000,False,,,0,,J. Suggs REBOUND (Off:2 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,564.0,6.0,4.0,2.0,,,,,,,
566,PT10M09.00S,2025-10-28T01:05:30.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629048,6.783837056504599,49.01960784313725,1610612753,106,100,2025-10-28T01:05:44Z,5640000,False,5.0,11.0,1,left,G. Bitadze running reverse Layup (5 PTS) (J. Suggs 5 AST),"[1629048, 1630591]",1610612753.0,ORL,running reverse,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.23,Made,5.0,J. Suggs,1630591.0,5.0,,,,,,,,,,,,,,
568,PT09M56.00S,2025-10-28T01:05:43.5Z,4,REGULAR,turnover,lost ball,[],1629656,,,1610612755,106,100,2025-10-28T01:05:46Z,5660000,False,,,0,,Q. Grimes lost ball TURNOVER (2 TO),"[1629656, 1629048]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Bitadze,1629048.0,,,,,,,,,,,
569,PT09M56.00S,2025-10-28T01:05:43.5Z,4,REGULAR,steal,,[],1629048,,,1610612753,106,100,2025-10-28T01:05:45Z,5670000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
570,PT09M50.00S,2025-10-28T01:05:48.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641783,7.046649145860711,50.245098039215684,1610612753,106,100,2025-10-28T01:19:45Z,5680000,False,-1.0,14.0,1,left,MISS T. da Silva running alley-oop DUNK,[1641783],1610612753.0,ORL,running alley-oop,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
571,PT09M48.00S,2025-10-28T01:05:50.5Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612755,106,100,2025-10-28T01:06:23Z,5690000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:5),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,570.0,5.0,5.0,0.0,,,,,,,
572,PT09M42.00S,2025-10-28T01:05:56.3Z,4,REGULAR,3pt,Jump Shot,[],201569,71.43561103810775,16.42156862745098,1610612755,109,100,2025-10-28T01:19:54Z,5700000,False,-168.0,216.0,1,right,E. Gordon 27' 3PT  (8 PTS) (V. Edgecombe 3 AST),"[201569, 1642845]",1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,27.36,Made,8.0,V. Edgecombe,1642845.0,3.0,,,,,,,,,,,,,,
574,PT09M40.00S,2025-10-28T01:06:10.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,109,100,2025-10-28T01:06:10Z,5720000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M40.00S,2025-10-28T01:08:44.8Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,109,100,2025-10-28T01:08:59Z,5730000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M40.00S,2025-10-28T01:08:44.8Z,4,REGULAR,substitution,out,[],1629048,,,1610612753,109,100,2025-10-28T01:08:59Z,5740000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M40.00S,2025-10-28T01:08:44.8Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,109,100,2025-10-28T01:08:59Z,5750000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M40.00S,2025-10-28T01:08:44.8Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,109,100,2025-10-28T01:08:59Z,5760000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M29.00S,2025-10-28T01:09:19.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,6.915243101182654,50.98039215686274,1610612753,109,102,2025-10-28T01:09:24Z,5770000,False,-5.0,13.0,1,left,F. Wagner driving finger roll Layup (20 PTS),[1630532],1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.34,Made,20.0,,,,,,,,,,,,,,,,,
580,PT09M14.00S,2025-10-28T01:09:59.0Z,4,REGULAR,jumpball,recovered,[],1630591,,,1610612755,109,102,2025-10-28T01:09:59Z,5780000,False,,,0,,Jump Ball W. Carter Jr. vs. V. Edgecombe: Tip to J. Suggs,"[1630591, 1628976, 1642845]",1610612753.0,ORL,heldball,J. Suggs,1630591.0,Suggs,J. Suggs,Carter Jr.,1628976.0,Edgecombe,1642845.0,,,,,,,,,,,,,,,,,,,,,,
583,PT09M14.00S,2025-10-28T01:09:59.0Z,4,REGULAR,turnover,lost ball,[],1642845,,,1610612755,109,102,2025-10-28T01:09:59Z,5810000,False,,,0,,V. Edgecombe lost ball TURNOVER (1 TO),"[1642845, 1628976]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,1.0,Carter Jr.,1628976.0,,,,,,,,,,,
584,PT09M14.00S,2025-10-28T01:09:59.0Z,4,REGULAR,steal,,[],1628976,,,1610612753,109,102,2025-10-28T01:09:59Z,5820000,False,,,0,,W. Carter Jr. STEAL (1 STL),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M56.00S,2025-10-28T01:10:16.8Z,4,REGULAR,turnover,lost ball,[],1630591,,,1610612753,109,102,2025-10-28T01:10:22Z,5830000,False,,,0,,J. Suggs lost ball TURNOVER (3 TO),"[1630591, 201569]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Gordon,201569.0,,,,,,,,,,,
586,PT08M56.00S,2025-10-28T01:10:16.8Z,4,REGULAR,steal,,[],201569,,,1610612755,109,102,2025-10-28T01:10:19Z,5840000,False,,,0,,E. Gordon STEAL (1 STL),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
587,PT08M51.00S,2025-10-28T01:10:22.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203083,93.24901445466492,48.77450980392157,1610612755,111,102,2025-10-28T01:52:58Z,5850000,False,-6.0,11.0,1,right,A. Drummond running alley-oop Layup (4 PTS) (V. Edgecombe 4 AST),"[203083, 1642845]",1610612755.0,PHI,running alley-oop,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.26,Made,4.0,V. Edgecombe,1642845.0,4.0,,,,,,,,,,,,,,
589,PT08M38.00S,2025-10-28T01:10:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.30946123521682,44.6078431372549,1610612753,111,104,2025-10-28T01:10:43Z,5870000,False,27.0,16.0,1,left,D. Bane driving Layup (21 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.15,Made,21.0,,,,,,,,,,,,,,,,,
590,PT08M20.00S,2025-10-28T01:10:53.1Z,4,REGULAR,2pt,Jump Shot,[],1642845,78.0059132720105,66.91176470588235,1610612755,113,104,2025-10-28T01:10:59Z,5880000,False,85.0,154.0,1,right,V. Edgecombe 17' pullup Jump Shot (26 PTS),[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Right Center,17.59,Made,26.0,,,,,,,,,,,,,,,,,
593,PT08M12.00S,2025-10-28T01:11:09.3Z,4,REGULAR,substitution,out,[],1642348,,,1610612753,113,104,2025-10-28T01:11:42Z,5910000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M12.00S,2025-10-28T01:11:09.3Z,4,REGULAR,substitution,out,[],1630591,,,1610612753,113,104,2025-10-28T01:11:42Z,5920000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M12.00S,2025-10-28T01:11:09.3Z,4,REGULAR,substitution,in,[],1626162,,,1610612753,113,104,2025-10-28T01:11:42Z,5930000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
