actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
432,PT04M59.00S,2025-11-18T01:39:37.7Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,63,70,2025-11-18T01:39:42Z,4250000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,431.0,3.0,3.0,0.0,,,,,,,,,,,,,,
433,PT04M52.00S,2025-11-18T01:39:44.8Z,3,REGULAR,3pt,Jump Shot,[],201587,8.196452036793687,4.166666666666657,1610612746,63,73,2025-11-18T01:39:49Z,4260000,False,229.0,25.0,1,left,N. Batum 3PT  (11 PTS) (B. Bogdanović 3 AST),"[201587, 203992]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,,,11.0,B. Bogdanović,203992.0,3.0,,,,,,,,
435,PT04M41.00S,2025-11-18T01:39:59.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,63,73,2025-11-18T01:39:59Z,4280000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M41.00S,2025-11-18T01:42:11.9Z,3,REGULAR,substitution,out,[],1627826,,,1610612755,63,73,2025-11-18T01:42:15Z,4290000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M41.00S,2025-11-18T01:42:11.9Z,3,REGULAR,substitution,in,[],201572,,,1610612755,63,73,2025-11-18T01:42:15Z,4300000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M41.00S,2025-11-18T01:42:34.4Z,3,REGULAR,substitution,out,[],203083,,,1610612755,63,73,2025-11-18T01:42:49Z,4310000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M41.00S,2025-11-18T01:42:34.4Z,3,REGULAR,substitution,out,[],202331,,,1610612755,63,73,2025-11-18T01:42:49Z,4320000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M41.00S,2025-11-18T01:42:34.4Z,3,REGULAR,substitution,out,[],1642845,,,1610612755,63,73,2025-11-18T01:42:49Z,4330000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M41.00S,2025-11-18T01:42:34.4Z,3,REGULAR,substitution,in,[],1630570,,,1610612755,63,73,2025-11-18T01:42:49Z,4340000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M41.00S,2025-11-18T01:42:34.4Z,3,REGULAR,substitution,in,[],1642348,,,1610612755,63,73,2025-11-18T01:42:49Z,4350000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M41.00S,2025-11-18T01:42:34.4Z,3,REGULAR,substitution,in,[],1631230,,,1610612755,63,73,2025-11-18T01:42:49Z,4360000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M30.00S,2025-11-18T01:43:11.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,79.68134034165571,55.88235294117647,1610612755,63,73,2025-11-18T01:43:16Z,4370000,False,29.0,138.0,1,right,MISS J. Edwards 14' pullup Shot,[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,14.16,Missed,,,,,,,,,,,,,,,,,,
445,PT04M28.00S,2025-11-18T01:43:13.7Z,3,REGULAR,rebound,defensive,[],201572,,,1610612746,63,73,2025-11-18T01:43:16Z,4380000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,444.0,1.0,1.0,0.0,,,,,,,,,,,,,,
446,PT04M14.00S,2025-11-18T01:43:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,9.641918528252305,51.71568627450981,1610612746,63,73,2025-11-18T01:54:29Z,4390000,False,-9.0,38.0,1,left,MISS J. Harden driving floating bank Shot,[201935],1610612746.0,LAC,driving floating bank,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
447,PT04M11.00S,2025-11-18T01:43:30.5Z,3,REGULAR,rebound,defensive,[],1642348,,,1610612755,63,73,2025-11-18T01:58:13Z,4400000,False,,,0,,J. Edwards REBOUND (Off:2 Def:2),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,,,446.0,4.0,2.0,2.0,,,,,,,,,,,,,,
448,PT04M08.00S,2025-11-18T01:43:33.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,94.3988173455979,52.69607843137255,1610612755,65,73,2025-11-18T01:43:39Z,4410000,False,13.0,0.0,1,right,T. Maxey running finger roll Layup (23 PTS),[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,23.0,,,,,,,,,,,
449,PT03M39.00S,2025-11-18T01:44:02.0Z,3,REGULAR,3pt,Jump Shot,[],203992,31.586727989487514,84.06862745098039,1610612746,65,73,2025-11-18T01:44:09Z,4420000,False,-170.0,244.0,1,left,MISS B. Bogdanović 29' step back 3PT,[203992],1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,29.79,Missed,,,,,,,,,,,,,,,,,,
450,PT03M37.00S,2025-11-18T01:44:04.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,65,73,2025-11-18T01:44:09Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,449.0,,,,,,,,,,,,,,,,,
452,PT03M31.00S,2025-11-18T01:44:26.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,31.718134034165573,31.617647058823522,1610612746,65,73,2025-11-18T01:58:05Z,4450000,False,92.0,246.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
453,PT03M28.00S,2025-11-18T01:44:29.5Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612755,65,73,2025-11-18T01:44:31Z,4460000,False,,,0,,D. Barlow REBOUND (Off:0 Def:1),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Right Center,,,452.0,1.0,1.0,0.0,,,,,,,,,,,,,,
454,PT03M21.00S,2025-11-18T01:44:36.5Z,3,REGULAR,2pt,Jump Shot,[],1630178,78.23587385019711,48.774509803921575,1610612755,67,73,2025-11-18T01:44:40Z,4470000,False,-6.0,152.0,1,right,T. Maxey 15' driving floating Jump Shot (25 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,15.22,Made,,,,,,,25.0,,,,,,,,,,,
455,PT03M06.00S,2025-11-18T01:44:50.7Z,3,REGULAR,3pt,Jump Shot,[],203992,34.346254927726676,38.970588235294116,1610612746,67,73,2025-11-18T01:44:56Z,4480000,False,55.0,270.0,1,left,MISS B. Bogdanović 27' pullup 3PT,[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,27.6,Missed,,,,,,,,,,,,,,,,,,
456,PT03M03.00S,2025-11-18T01:44:53.7Z,3,REGULAR,rebound,defensive,[],1642348,,,1610612755,67,73,2025-11-18T01:44:56Z,4490000,False,,,0,,J. Edwards REBOUND (Off:2 Def:3),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,455.0,5.0,3.0,2.0,,,,,,,,,,,,,,
457,PT02M50.00S,2025-11-18T01:45:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,93.34756898817345,52.450980392156865,1610612755,67,73,2025-11-18T01:45:11Z,4500000,False,12.0,10.0,1,right,MISS T. Watford cutting Layup,[1630570],1610612755.0,PHI,cutting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
458,PT02M48.00S,2025-11-18T01:45:08.7Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,67,73,2025-11-18T01:45:11Z,4510000,False,,,0,,N. Batum REBOUND (Off:0 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,457.0,4.0,4.0,0.0,,,,,,,,,,,,,,
459,PT02M38.00S,2025-11-18T01:45:19.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.356767411300922,47.549019607843135,1610612746,67,75,2025-11-18T01:45:23Z,4520000,False,12.0,7.0,1,left,J. Harden driving finger roll Layup (20 PTS),[201935],1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,20.0,,,,,,,,,,,
460,PT02M32.00S,2025-11-18T01:45:27.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612755,67,75,2025-11-18T01:45:39Z,4530000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Grimes 2 FT),"[201572, 1629656]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Grimes,1629656.0,,,
462,PT02M32.00S,2025-11-18T01:45:56.5Z,3,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,68,75,2025-11-18T01:45:56Z,4550000,False,,,0,,Q. Grimes Free Throw 1 of 2 (9 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
463,PT02M32.00S,2025-11-18T01:46:19.8Z,3,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,69,75,2025-11-18T01:46:19Z,4560000,False,,,0,,Q. Grimes Free Throw 2 of 2 (10 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
464,PT02M18.00S,2025-11-18T01:46:37.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,8.196452036793687,58.57843137254902,1610612746,69,75,2025-11-18T01:46:44Z,4570000,False,-43.0,25.0,1,left,MISS J. Harden driving Layup - blocked,"[201935, 1629656]",1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,Grimes,1629656.0,,,,,,,,,,,,
465,PT02M18.00S,2025-11-18T01:46:37.0Z,3,REGULAR,block,,[],1629656,,,1610612746,69,75,2025-11-18T01:46:39Z,4580000,False,,,0,,Q. Grimes BLOCK (1 BLK),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
466,PT02M18.00S,2025-11-18T01:46:37.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,69,75,2025-11-18T01:46:44Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,464.0,,,,,,,,,,,,,,,,,
468,PT02M11.00S,2025-11-18T01:46:59.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,28.695795006570307,80.14705882352942,1610612746,69,75,2025-11-18T01:47:03Z,4610000,False,-151.0,217.0,1,left,MISS J. Harden 26' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
469,PT02M08.00S,2025-11-18T01:47:02.0Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612755,69,75,2025-11-18T01:47:03Z,4620000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,468.0,2.0,2.0,0.0,,,,,,,,,,,,,,
470,PT02M03.00S,2025-11-18T01:47:08.0Z,3,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,69,75,2025-11-18T01:47:16Z,4630000,False,,,0,,T. Maxey bad pass out-of-bounds TURNOVER (2 TO),[1630178],1610612755.0,PHI,bad pass,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,,,,,2.0,,
472,PT01M52.00S,2025-11-18T01:47:40.8Z,3,REGULAR,foul,personal,[],1630570,,,1610612746,69,75,2025-11-18T01:47:52Z,4650000,False,,,0,,T. Watford personal FOUL (3 PF),"[1630570, 1642920]",1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Sanders,1642920.0,,,
474,PT01M52.00S,2025-11-18T01:47:45.4Z,3,REGULAR,substitution,out,[],1629656,,,1610612746,69,75,2025-11-18T01:47:50Z,4670000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M52.00S,2025-11-18T01:47:45.4Z,3,REGULAR,substitution,in,[],1642845,,,1610612746,69,75,2025-11-18T01:47:50Z,4680000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M43.00S,2025-11-18T01:48:14.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631230,,,1610612746,69,75,2025-11-18T01:48:22Z,4690000,False,,,0,,D. Barlow personal FOUL (3 PF) (Harden 2 FT),"[1631230, 201935]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Harden,201935.0,,,
478,PT01M43.00S,2025-11-18T01:48:50.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612746,69,76,2025-11-18T01:48:50Z,4710000,False,,,0,,J. Harden Free Throw 1 of 2 (21 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
479,PT01M43.00S,2025-11-18T01:49:11.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612746,69,77,2025-11-18T01:49:11Z,4720000,False,,,0,,J. Harden Free Throw 2 of 2 (22 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
480,PT01M32.00S,2025-11-18T01:49:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,92.42772667542707,51.470588235294116,1610612755,71,77,2025-11-18T01:49:31Z,4730000,False,7.0,19.0,1,right,T. Watford driving finger roll Layup (4 PTS),[1630570],1610612755.0,PHI,driving finger roll,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,,,4.0,,,,,,,,,,,
481,PT01M09.00S,2025-11-18T01:49:48.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,14.50394218134035,50.73529411764706,1610612746,71,77,2025-11-18T01:49:54Z,4740000,False,-4.0,84.0,1,left,MISS B. Lopez 8' turnaround fadeaway Shot,[201572],1610612746.0,LAC,turnaround fadeaway,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,8.39,Missed,,,,,,,,,,,,,,,,,,
482,PT01M06.00S,2025-11-18T01:49:51.7Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,71,77,2025-11-18T01:49:54Z,4750000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,481.0,3.0,3.0,0.0,,,,,,,,,,,,,,
483,PT01M03.00S,2025-11-18T01:49:54.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642348,82.9664914586071,95.09803921568627,1610612755,71,77,2025-11-18T01:50:02Z,4760000,False,225.0,108.0,1,right,MISS J. Edwards 24' running 3PT,[1642348],1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
484,PT00M58.90S,2025-11-18T01:49:58.6Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,71,77,2025-11-18T02:03:26Z,4770000,False,,,0,,N. Batum REBOUND (Off:0 Def:5),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,483.0,5.0,5.0,0.0,,,,,,,,,,,,,,
485,PT00M45.00S,2025-11-18T01:50:13.4Z,3,REGULAR,turnover,bad pass,[],1642920,,,1610612746,71,77,2025-11-18T01:50:19Z,4780000,False,,,0,,K. Sanders bad pass TURNOVER (1 TO),"[1642920, 1631230]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Barlow,1631230.0
486,PT00M45.00S,2025-11-18T01:50:13.4Z,3,REGULAR,steal,,[],1631230,,,1610612755,71,77,2025-11-18T01:50:16Z,4790000,False,,,0,,D. Barlow STEAL (3 STL),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
487,PT00M39.60S,2025-11-18T01:50:18.8Z,3,REGULAR,turnover,bad pass,[],1631230,,,1610612755,71,77,2025-11-18T01:50:22Z,4800000,False,,,0,,D. Barlow bad pass TURNOVER (2 TO),"[1631230, 201587]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Batum,201587.0
488,PT00M39.60S,2025-11-18T01:50:18.8Z,3,REGULAR,steal,,[],201587,,,1610612746,71,77,2025-11-18T01:50:20Z,4810000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT00M33.50S,2025-11-18T01:50:25.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642920,29.878449408672807,83.57843137254902,1610612746,71,80,2025-11-18T01:50:31Z,4820000,False,-168.0,228.0,1,left,K. Sanders 28' 3PT running (13 PTS) (B. Bogdanović 4 AST),"[1642920, 203992]",1610612746.0,LAC,running,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,28.35,Made,,,,,,,13.0,B. Bogdanović,203992.0,4.0,,,,,,,,
491,PT00M09.30S,2025-11-18T01:50:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,87.17148488830486,48.529411764705884,1610612755,73,80,2025-11-18T01:50:58Z,4840000,False,-7.0,68.0,1,right,T. Watford 6' driving floating Jump Shot (6 PTS) (V. Edgecombe 3 AST),"[1630570, 1642845]",1610612755.0,PHI,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,,,,,,,6.0,V. Edgecombe,1642845.0,3.0,,,,,,,,
493,PT00M01.10S,2025-11-18T01:51:07.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.225361366622863,54.65686274509804,1610612746,73,82,2025-11-18T01:51:19Z,4860000,False,-23.0,6.0,1,left,J. Harden driving Layup (24 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,24.0,,,,,,,,,,,
494,PT00M01.10S,2025-11-18T01:51:09.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631230,,,1610612746,73,82,2025-11-18T01:51:22Z,4870000,False,,,0,,D. Barlow shooting personal FOUL (4 PF) (Harden 1 FT),"[1631230, 201935]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,4.0,0.0,Harden,201935.0,,,
496,PT00M01.10S,2025-11-18T01:51:39.6Z,3,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,73,83,2025-11-18T01:51:39Z,4890000,False,,,0,,J. Harden Free Throw 1 of 1 (25 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
497,PT00M00.20S,2025-11-18T01:51:42.9Z,3,REGULAR,heave,,[],0,,,1610612755,73,83,2025-11-18T01:52:04Z,4900000,False,,,0,,PHI Heave,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,57.89,,,,,,,,,,,,,,,,,,,
498,PT00M00.10S,2025-11-18T01:51:43.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,73,83,2025-11-18T01:52:04Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,497.0,,,,,,,,,,,,,,,,,
499,PT00M00.00S,2025-11-18T01:51:50.0Z,3,REGULAR,period,end,[],0,,,1610612755,73,83,2025-11-18T01:51:50Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,out,['startperiod'],1642348,,,1610612755,73,83,2025-11-18T01:54:29Z,4930000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,out,['startperiod'],1630570,,,1610612755,73,83,2025-11-18T01:54:29Z,4940000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,out,['startperiod'],1631230,,,1610612755,73,83,2025-11-18T01:54:29Z,4950000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612755,73,83,2025-11-18T01:54:29Z,4960000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,out,['startperiod'],1642920,,,1610612755,73,83,2025-11-18T01:54:29Z,4970000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,out,['startperiod'],201572,,,1610612755,73,83,2025-11-18T01:54:29Z,4980000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,in,['startperiod'],1629656,,,1610612755,73,83,2025-11-18T01:54:29Z,4990000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,in,['startperiod'],203083,,,1610612755,73,83,2025-11-18T01:54:29Z,5000000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612755,73,83,2025-11-18T01:54:29Z,5010000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,in,['startperiod'],1642353,,,1610612755,73,83,2025-11-18T01:54:29Z,5020000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,in,['startperiod'],101108,,,1610612755,73,83,2025-11-18T01:54:29Z,5030000,False,,,0,,SUB in: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-11-18T01:51:53.7Z,4,REGULAR,substitution,in,['startperiod'],1627826,,,1610612755,73,83,2025-11-18T01:54:29Z,5040000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-11-18T01:54:37.6Z,4,REGULAR,period,start,[],0,,,1610612755,73,83,2025-11-18T01:54:37Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M50.00S,2025-11-18T01:54:47.5Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.67214191852825,73.0392156862745,1610612755,76,83,2025-11-18T01:54:53Z,5060000,False,115.0,261.0,1,right,T. Maxey 28' 3PT  (28 PTS) (P. George 2 AST),"[1630178, 202331]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,28.51,Made,,,,,,,28.0,P. George,202331.0,2.0,,,,,,,,
515,PT11M29.00S,2025-11-18T01:55:10.4Z,4,REGULAR,turnover,traveling,[],1642353,,,1610612746,76,83,2025-11-18T01:55:17Z,5080000,False,,,0,,C. Christie traveling TURNOVER (1 TO),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,200832.0,,,,,1.0,,
