actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
617,PT05M55.00S,2026-01-15T02:17:12.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642281,9.904730617608408,51.470588235294116,1610612739,90,115,2026-01-15T02:17:18Z,6110000,False,-7.0,41.0,1,left,MISS J. Tyson running Layup,[1642281],1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
618,PT05M53.00S,2026-01-15T02:17:14.3Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,90,115,2026-01-15T02:17:18Z,6120000,False,,,0,,A. Drummond REBOUND (Off:1 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,617.0,4.0,3.0,1.0,,,,,
619,PT05M50.00S,2026-01-15T02:17:17.5Z,4,REGULAR,turnover,bad pass,[],203083,,,1610612755,90,115,2026-01-15T02:17:21Z,6130000,False,,,0,,A. Drummond bad pass TURNOVER (1 TO),"[203083, 1641854]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Porter Jr.,1641854.0
620,PT05M50.00S,2026-01-15T02:17:17.5Z,4,REGULAR,steal,,[],1641854,,,1610612739,90,115,2026-01-15T02:17:19Z,6140000,False,,,0,,C. Porter Jr. STEAL (1 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
621,PT05M30.00S,2026-01-15T02:17:37.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642281,31.84954007884363,31.617647058823522,1610612739,90,118,2026-01-15T02:17:42Z,6150000,False,92.0,247.0,1,left,J. Tyson 26' 3PT step back (12 PTS) (L. Ball 2 AST),"[1642281, 1628366]",1610612739.0,CLE,step back,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,26.34,Made,12.0,L. Ball,1628366.0,2.0,,,,,,,,,,,,,,
623,PT05M10.00S,2026-01-15T02:17:57.5Z,4,REGULAR,3pt,Jump Shot,[],1630570,68.77463863337714,77.20588235294117,1610612755,90,118,2026-01-15T02:18:02Z,6170000,False,136.0,241.0,1,right,MISS T. Watford 27' 3PT,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
624,PT05M07.00S,2026-01-15T02:18:00.5Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,90,118,2026-01-15T02:18:02Z,6180000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,623.0,5.0,3.0,2.0,,,,,
625,PT04M58.00S,2026-01-15T02:18:15.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,90,118,2026-01-15T02:18:15Z,6190000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M58.00S,2026-01-15T02:20:46.3Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,90,118,2026-01-15T02:21:16Z,6200000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M58.00S,2026-01-15T02:20:46.3Z,4,REGULAR,substitution,out,[],1642281,,,1610612739,90,118,2026-01-15T02:21:16Z,6210000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M58.00S,2026-01-15T02:20:46.3Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,90,118,2026-01-15T02:21:16Z,6220000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M58.00S,2026-01-15T02:20:46.3Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,90,118,2026-01-15T02:21:16Z,6230000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M58.00S,2026-01-15T02:20:46.3Z,4,REGULAR,substitution,in,[],1642878,,,1610612739,90,118,2026-01-15T02:21:16Z,6240000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M58.00S,2026-01-15T02:20:46.3Z,4,REGULAR,substitution,in,[],1626204,,,1610612739,90,118,2026-01-15T02:21:16Z,6250000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M58.00S,2026-01-15T02:20:46.3Z,4,REGULAR,substitution,in,[],1641772,,,1610612739,90,118,2026-01-15T02:21:16Z,6260000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M58.00S,2026-01-15T02:20:46.3Z,4,REGULAR,substitution,in,[],1628418,,,1610612739,90,118,2026-01-15T02:21:16Z,6270000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M49.00S,2026-01-15T02:21:50.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,7.145203679369246,58.82352941176471,1610612739,90,120,2026-01-15T02:21:57Z,6280000,False,-44.0,15.0,1,left,T. Bryant floating Jump Shot (2 PTS) (N. Tomlin 1 AST),"[1628418, 1641772]",1610612739.0,CLE,floating,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,4.65,Made,2.0,N. Tomlin,1641772.0,1.0,,,,,,,,,,,,,,
636,PT04M36.00S,2026-01-15T02:22:03.2Z,4,REGULAR,3pt,Jump Shot,[],203083,67.46057818659658,67.15686274509804,1610612755,90,120,2026-01-15T02:22:11Z,6300000,False,86.0,253.0,1,right,MISS A. Drummond 26' 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
637,PT04M35.00S,2026-01-15T02:22:04.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,90,120,2026-01-15T02:22:11Z,6310000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,636.0,,,,,,,,
639,PT04M17.00S,2026-01-15T02:22:28.4Z,4,REGULAR,3pt,Jump Shot,[],1628366,5.174113009198422,95.83333333333333,1610612739,90,120,2026-01-15T02:22:37Z,6330000,False,-229.0,-4.0,1,left,MISS L. Ball 3PT,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
640,PT04M15.00S,2026-01-15T02:22:30.4Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612755,90,120,2026-01-15T02:22:37Z,6340000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,639.0,2.0,2.0,0.0,,,,,
641,PT04M08.00S,2026-01-15T02:22:36.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626162,69.1688567674113,28.186274509803923,1610612755,93,120,2026-01-15T02:22:42Z,6350000,False,-109.0,237.0,1,right,K. Oubre Jr. 26' 3PT running pullup (7 PTS) (T. Watford 2 AST),"[1626162, 1630570]",1610612755.0,PHI,running pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,26.12,Made,7.0,T. Watford,1630570.0,2.0,,,,,,,,,,,,,,
643,PT03M50.00S,2026-01-15T02:22:54.8Z,4,REGULAR,3pt,Jump Shot,[],1628418,34.8718791064389,51.22549019607843,1610612739,93,120,2026-01-15T02:23:01Z,6370000,False,-6.0,275.0,1,left,MISS T. Bryant 27' 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
644,PT03M45.00S,2026-01-15T02:22:59.8Z,4,REGULAR,rebound,offensive,[],1641772,,,1610612739,93,120,2026-01-15T02:23:01Z,6380000,False,,,0,,N. Tomlin REBOUND (Off:1 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,643.0,2.0,1.0,1.0,,,,,
645,PT03M43.00S,2026-01-15T02:23:02.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628366,31.718134034165573,68.13725490196079,1610612739,93,123,2026-01-15T02:23:07Z,6390000,False,-91.0,246.0,1,left,L. Ball 26' 3PT  (6 PTS) (N. Tomlin 2 AST),"[1628366, 1641772]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.19,Made,6.0,N. Tomlin,1641772.0,2.0,,,,,,,,,,,,,,
647,PT03M28.00S,2026-01-15T02:23:16.0Z,4,REGULAR,3pt,Jump Shot,[],1626162,92.82194480946123,97.05882352941177,1610612755,93,123,2026-01-15T02:23:23Z,6410000,False,235.0,15.0,1,right,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
648,PT03M26.00S,2026-01-15T02:23:18.0Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,93,123,2026-01-15T02:23:23Z,6420000,False,,,0,,A. Drummond REBOUND (Off:2 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,647.0,5.0,3.0,2.0,,,,,
649,PT03M25.00S,2026-01-15T02:23:21.4Z,4,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612755,93,123,2026-01-15T02:23:30Z,6430000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Drummond 2 FT),"[1628418, 203083]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,1.0,0.0,Drummond,203083.0,,,,,,,,,
651,PT03M25.00S,2026-01-15T02:23:43.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203083,,,1610612755,94,123,2026-01-15T02:23:43Z,6450000,False,,,0,,A. Drummond Free Throw 1 of 2 (6 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
652,PT03M25.00S,2026-01-15T02:23:56.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203083,,,1610612755,95,123,2026-01-15T02:23:56Z,6460000,False,,,0,,A. Drummond Free Throw 2 of 2 (7 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
653,PT03M13.00S,2026-01-15T02:24:10.9Z,4,REGULAR,3pt,Jump Shot,[],1641772,11.087385019710908,4.166666666666657,1610612739,95,123,2026-01-15T02:24:18Z,6470000,False,229.0,52.0,1,left,MISS N. Tomlin 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
654,PT03M10.00S,2026-01-15T02:24:13.9Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,95,123,2026-01-15T02:24:18Z,6480000,False,,,0,,A. Drummond REBOUND (Off:2 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,653.0,6.0,4.0,2.0,,,,,
655,PT03M07.00S,2026-01-15T02:24:17.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642348,93.61038107752957,48.774509803921575,1610612755,97,123,2026-01-15T02:24:28Z,6490000,False,-6.0,8.0,1,right,J. Edwards running DUNK (2 PTS) (T. Watford 3 AST),"[1642348, 1630570]",1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,0.97,Made,2.0,T. Watford,1630570.0,3.0,,,,,,,,,,,,,,
657,PT02M54.00S,2026-01-15T02:24:30.0Z,4,REGULAR,turnover,bad pass,[],1628366,,,1610612739,97,123,2026-01-15T02:24:34Z,6510000,False,,,0,,L. Ball bad pass TURNOVER (1 TO),"[1628366, 1642348]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Edwards,1642348.0
658,PT02M54.00S,2026-01-15T02:24:30.0Z,4,REGULAR,steal,,[],1642348,,,1610612755,97,123,2026-01-15T02:24:31Z,6520000,False,,,0,,J. Edwards STEAL (1 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
659,PT02M50.00S,2026-01-15T02:24:34.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642348,94.13600525624179,47.05882352941176,1610612755,99,123,2026-01-15T02:24:39Z,6530000,False,-15.0,3.0,1,right,J. Edwards running Layup (4 PTS),[1642348],1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,1.49,Made,4.0,,,,,,,,,,,,,,,,,
660,PT02M39.00S,2026-01-15T02:24:45.2Z,4,REGULAR,turnover,out-of-bounds,[],1642878,,,1610612739,99,123,2026-01-15T02:24:50Z,6540000,False,,,0,,T. Proctor bad pass out-of-bounds TURNOVER (1 TO),[1642878],1610612739.0,CLE,bad pass,,,Proctor,T. Proctor,,,,,Mid-Range,8-16 Right,,,,,,,2003.0,,,,,,,,,,,1.0,,
661,PT02M30.00S,2026-01-15T02:25:00.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,86.90867279894876,97.54901960784314,1610612755,99,123,2026-01-15T02:25:08Z,6550000,False,238.0,71.0,1,right,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,24.8,Missed,,,,,,,,,,,,,,,,,,
662,PT02M28.00S,2026-01-15T02:25:02.6Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612739,99,123,2026-01-15T02:25:08Z,6560000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,661.0,1.0,1.0,0.0,,,,,
663,PT02M20.00S,2026-01-15T02:25:10.0Z,4,REGULAR,3pt,Jump Shot,[],1628366,28.95860709592641,83.82352941176471,1610612739,99,123,2026-01-15T02:27:44Z,6570000,False,-169.0,220.0,1,left,MISS L. Ball 27' 3PT,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
664,PT02M16.00S,2026-01-15T02:25:14.0Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,99,123,2026-01-15T02:25:15Z,6580000,False,,,0,,A. Drummond REBOUND (Off:2 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,663.0,7.0,5.0,2.0,,,,,
665,PT02M07.00S,2026-01-15T02:25:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203083,92.55913272010513,55.63725490196079,1610612755,99,123,2026-01-15T02:25:30Z,6590000,False,28.0,17.0,1,right,MISS A. Drummond cutting Layup,[203083],1610612755.0,PHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
666,PT02M06.00S,2026-01-15T02:25:24.6Z,4,REGULAR,rebound,defensive,[],1628366,,,1610612739,99,123,2026-01-15T02:25:30Z,6600000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,665.0,4.0,4.0,0.0,,,,,
667,PT02M00.00S,2026-01-15T02:25:29.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626204,27.644546649145866,82.35294117647058,1610612739,99,123,2026-01-15T02:25:36Z,6610000,False,-162.0,207.0,1,left,MISS L. Nance Jr. 26' running 3PT,[1626204],1610612739.0,CLE,running,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
668,PT01M57.00S,2026-01-15T02:25:32.7Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,99,123,2026-01-15T02:25:36Z,6620000,False,,,0,,A. Drummond REBOUND (Off:2 Def:6),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,667.0,8.0,6.0,2.0,,,,,
669,PT01M50.00S,2026-01-15T02:25:39.8Z,4,REGULAR,3pt,Jump Shot,[],1642348,73.242444152431,83.82352941176471,1610612755,99,123,2026-01-15T02:25:47Z,6630000,False,169.0,199.0,1,right,MISS J. Edwards 26' 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
670,PT01M47.00S,2026-01-15T02:25:42.8Z,4,REGULAR,rebound,defensive,[],1642878,,,1610612739,99,123,2026-01-15T02:25:47Z,6640000,False,,,0,,T. Proctor REBOUND (Off:0 Def:1),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,669.0,1.0,1.0,0.0,,,,,
671,PT01M42.00S,2026-01-15T02:25:47.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628366,26.461892247043366,14.215686274509807,1610612739,99,126,2026-01-15T02:25:56Z,6650000,False,179.0,196.0,1,left,L. Ball 26' 3PT running (9 PTS) (N. Tomlin 3 AST),"[1628366, 1641772]",1610612739.0,CLE,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.55,Made,9.0,N. Tomlin,1641772.0,3.0,,,,,,,,,,,,,,
673,PT01M28.00S,2026-01-15T02:26:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,93.87319316688567,44.85294117647059,1610612755,99,126,2026-01-15T02:26:12Z,6670000,False,-26.0,5.0,1,right,MISS K. Oubre Jr. driving Layup,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
675,PT01M25.00S,2026-01-15T02:26:10.7Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,99,126,2026-01-15T02:26:12Z,6690000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,673.0,1.0,1.0,0.0,,,,,
676,PT01M21.00S,2026-01-15T02:26:14.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626204,11.613009198423129,97.05882352941177,1610612739,99,129,2026-01-15T02:26:20Z,6700000,False,-235.0,57.0,1,left,L. Nance Jr. 24' 3PT running (3 PTS) (L. Ball 3 AST),"[1626204, 1628366]",1610612739.0,CLE,running,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,24.2,Made,3.0,L. Ball,1628366.0,3.0,,,,,,,,,,,,,,
678,PT01M09.00S,2026-01-15T02:26:29.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,82.30946123521682,48.0392156862745,1610612755,101,129,2026-01-15T02:26:35Z,6720000,False,-10.0,114.0,1,right,J. McCain 11' fadeaway Jump Shot (2 PTS),[1642272],1610612755.0,PHI,fadeaway,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,11.42,Made,2.0,,,,,,,,,,,,,,,,,
679,PT00M57.90S,2026-01-15T02:26:46.6Z,4,REGULAR,2pt,Jump Shot,[],1642878,25.279237844940866,44.85294117647059,1610612739,101,131,2026-01-15T02:26:53Z,6730000,False,26.0,185.0,1,left,T. Proctor 18' driving floating Jump Shot (2 PTS),[1642878],1610612739.0,CLE,driving floating,,,Proctor,T. Proctor,,,,,Mid-Range,16-24 Center,18.69,Made,2.0,,,,,,,,,,,,,,,,,
680,PT00M52.90S,2026-01-15T02:26:58.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641772,,,1610612755,101,131,2026-01-15T02:27:05Z,6740000,False,,,0,,N. Tomlin shooting personal FOUL (3 PF) (McCain 2 FT),"[1641772, 1642272]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200833.0,3.0,0.0,McCain,1642272.0,,,,,,,,,
682,PT00M52.90S,2026-01-15T02:27:22.5Z,4,REGULAR,freethrow,1 of 2,[],1642272,,,1610612755,102,131,2026-01-15T02:27:22Z,6760000,False,,,0,,J. McCain Free Throw 1 of 2 (3 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
683,PT00M52.90S,2026-01-15T02:27:40.7Z,4,REGULAR,freethrow,2 of 2,[],1642272,,,1610612755,103,131,2026-01-15T02:27:40Z,6770000,False,,,0,,J. McCain Free Throw 2 of 2 (4 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
684,PT00M42.20S,2026-01-15T02:27:52.9Z,4,REGULAR,3pt,Jump Shot,[],1642878,33.820630749014455,62.254901960784316,1610612739,103,131,2026-01-15T02:28:01Z,6780000,False,-61.0,265.0,1,left,MISS T. Proctor 27' pullup 3PT,[1642878],1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Center,27.24,Missed,,,,,,,,,,,,,,,,,,
685,PT00M37.20S,2026-01-15T02:27:57.9Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,103,131,2026-01-15T02:28:01Z,6790000,False,,,0,,A. Drummond REBOUND (Off:2 Def:7),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,684.0,9.0,7.0,2.0,,,,,
686,PT00M31.60S,2026-01-15T02:28:03.4Z,4,REGULAR,2pt,Jump Shot,[],1642348,77.31603153745073,63.23529411764706,1610612755,105,131,2026-01-15T02:28:08Z,6800000,False,66.0,161.0,1,right,J. Edwards 17' pullup Jump Shot (6 PTS) (T. Watford 4 AST),"[1642348, 1630570]",1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Right Center,17.38,Made,6.0,T. Watford,1630570.0,4.0,,,,,,,,,,,,,,
688,PT00M30.10S,2026-01-15T02:28:10.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,5.831143232588701,49.26470588235294,1610612739,105,133,2026-01-15T02:31:38Z,6820000,False,4.0,2.0,1,left,T. Bryant DUNK (4 PTS) (L. Ball 4 AST),"[1628418, 1628366]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.44,Made,4.0,L. Ball,1628366.0,4.0,,,,,,,,,,,,,,
690,PT00M24.70S,2026-01-15T02:28:21.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628418,,,1610612755,105,133,2026-01-15T02:28:27Z,6840000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (McCain 2 FT),"[1628418, 1642272]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,2.0,0.0,McCain,1642272.0,,,,,,,,,
692,PT00M24.70S,2026-01-15T02:28:44.7Z,4,REGULAR,freethrow,1 of 2,[],1642272,,,1610612755,106,133,2026-01-15T02:28:44Z,6860000,False,,,0,,J. McCain Free Throw 1 of 2 (5 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
693,PT00M24.70S,2026-01-15T02:29:05.5Z,4,REGULAR,freethrow,2 of 2,[],1642272,,,1610612755,107,133,2026-01-15T02:29:05Z,6870000,False,,,0,,J. McCain Free Throw 2 of 2 (6 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
694,PT00M00.70S,2026-01-15T02:29:36.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,107,133,2026-01-15T02:29:47Z,6880000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
695,PT00M00.00S,2026-01-15T02:29:52.5Z,4,REGULAR,period,end,[],0,,,1610612755,107,133,2026-01-15T02:29:52Z,6890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M00.00S,2026-01-15T02:29:54.9Z,4,REGULAR,game,end,[],0,,,0,107,133,2026-01-15T02:29:54Z,6900000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
