actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
609,PT05M22.00S,2026-03-05T02:37:34.3Z,4,REGULAR,substitution,in,[],1642268,,,1610612755,92,97,2026-03-05T02:37:39Z,6050000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M11.00S,2026-03-05T02:37:46.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641737,93.47897503285151,48.0392156862745,1610612755,94,97,2026-03-05T02:39:57Z,6060000,False,-10.0,9.0,1,right,A. Bona cutting DUNK (10 PTS) (T. Maxey 6 AST),"[1641737, 1630178]",1610612755.0,PHI,cutting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,1.32,Made,,,,,10.0,T. Maxey,1630178.0,6.0,,,,,,,
612,PT04M51.00S,2026-03-05T02:38:22.0Z,4,REGULAR,3pt,Jump Shot,[],1641718,32.637976346911955,70.34313725490196,1610612762,94,100,2026-03-05T02:39:23Z,6080000,False,-102.0,254.0,1,left,K. George 27' 3PT  (30 PTS) (I. Collier 5 AST),"[1641718, 1642268]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,27.39,Made,,,,,30.0,I. Collier,1642268.0,5.0,,,,,,,
616,PT04M35.00S,2026-03-05T02:38:52.3Z,4,REGULAR,turnover,backcourt,[],1631213,,,1610612755,94,100,2026-03-05T02:39:05Z,6120000,False,,,0,,T. Martin backcourt TURNOVER (4 TO),[1631213],1610612755.0,PHI,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,4.0,,,,,,,,,,,,,,,,,,,
617,PT04M35.00S,2026-03-05T02:38:55.3Z,4,REGULAR,substitution,out,[],200768,,,1610612762,94,100,2026-03-05T02:38:59Z,6130000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M35.00S,2026-03-05T02:38:55.3Z,4,REGULAR,substitution,out,[],1631213,,,1610612762,94,100,2026-03-05T02:38:59Z,6140000,False,,,0,,SUB out: T. Martin,[1631213],1610612755.0,PHI,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M35.00S,2026-03-05T02:38:55.3Z,4,REGULAR,substitution,in,[],1629656,,,1610612762,94,100,2026-03-05T02:38:59Z,6150000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M35.00S,2026-03-05T02:38:55.3Z,4,REGULAR,substitution,in,[],1630570,,,1610612762,94,100,2026-03-05T02:38:59Z,6160000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M28.00S,2026-03-05T02:39:28.6Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612762,94,100,2026-03-05T02:41:36Z,6180000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M28.00S,2026-03-05T02:41:13.3Z,4,REGULAR,turnover,out-of-bounds,[],1642271,,,1610612762,94,100,2026-03-05T02:41:28Z,6200000,False,,,0,,K. Filipowski lost ball out-of-bounds TURNOVER (2 TO),[1642271],1610612762.0,UTA,lost ball,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,2.0,,,,,,,,,,,,,201638.0,,,,,,
625,PT04M04.00S,2026-03-05T02:42:45.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631133,92.82194480946123,2.941176470588232,1610612755,94,100,2026-03-05T02:42:51Z,6210000,False,-235.0,15.0,1,right,MISS J. Walker 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,23.58,Missed,,,,,,,,,,,,,,,
626,PT04M00.00S,2026-03-05T02:42:49.8Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,94,100,2026-03-05T02:42:51Z,6220000,False,,,0,,K. Filipowski REBOUND (Off:4 Def:7),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,,,,625.0,11.0,7.0,4.0,,,,,,,,,,,
627,PT03M44.00S,2026-03-05T02:43:05.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,8.459264126149804,49.26470588235294,1610612762,94,100,2026-03-05T02:43:11Z,6230000,False,4.0,27.0,1,left,MISS K. George driving finger roll Layup - blocked,"[1641718, 1630178]",1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,2.73,Missed,,,,,,,,,,,,,,Maxey,1630178.0
628,PT03M44.00S,2026-03-05T02:43:05.0Z,4,REGULAR,block,,[],1630178,,,1610612762,94,100,2026-03-05T02:49:49Z,6240000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
629,PT03M41.00S,2026-03-05T02:43:08.0Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612755,94,100,2026-03-05T02:43:11Z,6250000,False,,,0,,T. Watford REBOUND (Off:1 Def:5),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,627.0,6.0,5.0,1.0,,,,,,,,,,,
630,PT03M38.00S,2026-03-05T02:43:11.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,92.29632063074901,49.26470588235294,1610612755,94,100,2026-03-05T02:43:19Z,6260000,False,-4.0,20.0,1,right,MISS T. Maxey running finger roll Layup,[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,2.02,Missed,,,,,,,,,,,,,,,
631,PT03M36.00S,2026-03-05T02:43:13.0Z,4,REGULAR,rebound,offensive,[],1629656,,,1610612755,94,100,2026-03-05T02:46:16Z,6270000,False,,,0,,Q. Grimes REBOUND (Off:3 Def:2),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,630.0,5.0,2.0,3.0,,,,,,,,,,,
632,PT03M36.00S,2026-03-05T02:43:15.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629656,94.40999984741211,50.0,1610612755,96,100,2026-03-05T02:46:23Z,6280000,False,0.0,0.0,1,right,Q. Grimes tip Layup (12 PTS),[1629656],1610612755.0,PHI,tip,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,12.0,,,,,,,,,,
633,PT03M18.00S,2026-03-05T02:43:30.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,9.773324572930349,50.98039215686275,1610612762,96,100,2026-03-05T02:43:36Z,6290000,False,-5.0,39.0,1,left,MISS I. Collier driving Layup - blocked,"[1642268, 1630178]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,3.97,Missed,,,,,,,,,,,,,,Maxey,1630178.0
634,PT03M18.00S,2026-03-05T02:43:30.7Z,4,REGULAR,block,,[],1630178,,,1610612762,96,100,2026-03-05T02:43:33Z,6300000,False,,,0,,T. Maxey BLOCK (2 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT03M15.00S,2026-03-05T02:43:33.7Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612755,96,100,2026-03-05T02:43:36Z,6310000,False,,,0,,T. Watford REBOUND (Off:1 Def:6),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,633.0,7.0,6.0,1.0,,,,,,,,,,,
636,PT03M12.00S,2026-03-05T02:43:38.5Z,4,REGULAR,turnover,bad pass,[],1629656,,,1610612755,96,100,2026-03-05T02:43:42Z,6320000,False,,,0,,Q. Grimes bad pass TURNOVER (3 TO),"[1629656, 1629723]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,3.0,Konchar,1629723.0,,,,,,,,,,,,,,,,,
637,PT03M12.00S,2026-03-05T02:43:38.5Z,4,REGULAR,steal,,[],1629723,,,1610612762,96,100,2026-03-05T02:43:40Z,6330000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
638,PT02M49.00S,2026-03-05T02:44:01.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,18.05190538764782,97.54901960784314,1610612762,96,100,2026-03-05T02:44:05Z,6340000,False,-238.0,117.0,1,left,MISS K. George 26' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,26.5,Missed,,,,,,,,,,,,,,,
639,PT02M46.00S,2026-03-05T02:44:04.1Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612755,96,100,2026-03-05T02:44:05Z,6350000,False,,,0,,J. Walker REBOUND (Off:3 Def:4),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,638.0,7.0,4.0,3.0,,,,,,,,,,,
640,PT02M37.00S,2026-03-05T02:44:12.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,84.93758212877792,49.754901960784316,1610612755,98,100,2026-03-05T02:44:18Z,6360000,False,-1.0,89.0,1,right,T. Maxey 8' driving floating Jump Shot (25 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,8.91,Made,,,,,25.0,,,,,,,,,,
641,PT02M14.00S,2026-03-05T02:44:35.8Z,4,REGULAR,3pt,Jump Shot,[],1642846,30.66688567674113,24.75490196078431,1610612762,98,100,2026-03-05T02:44:40Z,6370000,False,126.0,236.0,1,left,MISS A. Bailey 26' pullup 3PT,[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,26.74,Missed,,,,,,,,,,,,,,,
642,PT02M11.00S,2026-03-05T02:44:38.8Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612755,98,100,2026-03-05T02:44:40Z,6380000,False,,,0,,J. Walker REBOUND (Off:3 Def:5),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,641.0,8.0,5.0,3.0,,,,,,,,,,,
643,PT02M05.00S,2026-03-05T02:44:46.8Z,4,REGULAR,foul,personal,[],1641718,,,1610612755,98,100,2026-03-05T02:44:54Z,6390000,False,,,0,,K. George personal FOUL (3 PF),"[1641718, 1630178]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Maxey,1630178.0,,
645,PT01M52.00S,2026-03-05T02:45:20.2Z,4,REGULAR,3pt,Jump Shot,[],1630178,64.56964520367937,56.86274509803921,1610612755,98,100,2026-03-05T02:45:28Z,6410000,False,34.0,281.0,1,right,MISS T. Maxey 28' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,28.26,Missed,,,,,,,,,,,,,,,
646,PT01M50.00S,2026-03-05T02:45:22.2Z,4,REGULAR,rebound,offensive,[],1641737,,,1610612755,98,100,2026-03-05T02:45:28Z,6420000,False,,,0,,A. Bona REBOUND (Off:3 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Center,,,,,,645.0,5.0,2.0,3.0,,,,,,,,,,,
647,PT01M50.00S,2026-03-05T02:45:26.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641737,94.40999984741211,50.0,1610612755,100,100,2026-03-05T02:45:26Z,6430000,False,0.0,0.0,1,right,A. Bona tip DUNK (12 PTS),[1641737],1610612755.0,PHI,tip,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,12.0,,,,,,,,,,
649,PT01M35.00S,2026-03-05T02:45:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,14.898160315374511,50.245098039215684,1610612762,100,100,2026-03-05T02:46:03Z,6450000,False,-1.0,88.0,1,left,MISS K. George 8' driving Layup - blocked,"[1641718, 1630178]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,8.75,Missed,,,,,,,,,,,,,,Maxey,1630178.0
650,PT01M35.00S,2026-03-05T02:45:55.4Z,4,REGULAR,block,,[],1630178,,,1610612762,100,100,2026-03-05T02:45:58Z,6460000,False,,,0,,T. Maxey BLOCK (3 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
651,PT01M35.00S,2026-03-05T02:45:55.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,100,100,2026-03-05T02:46:03Z,6470000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,649.0,,,,,,,,,,,,,,
653,PT01M27.00S,2026-03-05T02:46:07.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,30.798291721419176,76.9607843137255,1610612762,100,100,2026-03-05T02:46:10Z,6490000,False,-135.0,237.0,1,left,MISS K. George 27' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,27.27,Missed,,,,,,,,,,,,,,,
654,PT01M25.00S,2026-03-05T02:46:09.2Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612755,100,100,2026-03-05T02:46:10Z,6500000,False,,,0,,J. Walker REBOUND (Off:3 Def:6),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,653.0,9.0,6.0,3.0,,,,,,,,,,,
655,PT01M07.00S,2026-03-05T02:46:27.3Z,4,REGULAR,turnover,lost ball,[],1630178,,,1610612755,100,100,2026-03-05T02:46:34Z,6510000,False,,,0,,T. Maxey lost ball TURNOVER (1 TO),"[1630178, 1642846]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,1.0,Bailey,1642846.0,,,,,,,,,,,,,,,,,
656,PT01M07.00S,2026-03-05T02:46:27.3Z,4,REGULAR,steal,,[],1642846,,,1610612762,100,100,2026-03-05T02:57:14Z,6520000,False,,,0,,A. Bailey STEAL (1 STL),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
657,PT01M04.00S,2026-03-05T02:46:31.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642268,7.539421813403408,50.245098039215684,1610612762,100,102,2026-03-05T02:46:39Z,6530000,False,-1.0,18.0,1,left,I. Collier running finger roll Layup (18 PTS) (K. Filipowski 3 AST),"[1642268, 1642271]",1610612762.0,UTA,running finger roll,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,1.84,Made,,,,,18.0,K. Filipowski,1642271.0,3.0,,,,,,,
658,PT01M04.00S,2026-03-05T02:46:39.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,100,102,2026-03-05T02:46:39Z,6540000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M46.80S,2026-03-05T02:48:37.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,93.74178712220763,54.16666666666667,1610612755,102,102,2026-03-05T02:48:41Z,6550000,False,21.0,6.0,1,right,Q. Grimes driving finger roll Layup (14 PTS),[1629656],1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,2.17,Made,,,,,14.0,,,,,,,,,,
660,PT00M36.70S,2026-03-05T02:48:48.8Z,4,REGULAR,3pt,Jump Shot,[],1641718,33.55781865965835,68.13725490196079,1610612762,102,102,2026-03-05T02:48:54Z,6560000,False,-91.0,263.0,1,left,MISS K. George 27' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,27.81,Missed,,,,,,,,,,,,,,,
661,PT00M33.90S,2026-03-05T02:48:51.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,102,102,2026-03-05T02:48:54Z,6570000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,660.0,,,,,,,,,,,,,,
663,PT00M16.40S,2026-03-05T02:49:21.4Z,4,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612755,102,102,2026-03-05T02:49:28Z,6590000,False,,,0,,K. Filipowski shooting personal FOUL (5 PF) (Grimes 2 FT),"[1642271, 1629656]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,5.0,0.0,Grimes,1629656.0,,
665,PT00M16.40S,2026-03-05T02:49:46.9Z,4,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,103,102,2026-03-05T02:49:46Z,6610000,False,,,0,,Q. Grimes Free Throw 1 of 2 (15 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
666,PT00M16.40S,2026-03-05T02:50:03.5Z,4,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,104,102,2026-03-05T02:50:03Z,6620000,False,,,0,,Q. Grimes Free Throw 2 of 2 (16 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
667,PT00M07.90S,2026-03-05T02:50:19.5Z,4,REGULAR,3pt,Jump Shot,[],1642271,29.878449408672807,80.14705882352942,1610612762,104,102,2026-03-05T02:50:25Z,6630000,False,-151.0,228.0,1,left,MISS K. Filipowski 27' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,,27.36,Missed,,,,,,,,,,,,,,,
668,PT00M03.80S,2026-03-05T02:50:23.6Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612755,104,102,2026-03-05T02:50:23Z,6640000,False,,,0,,J. Walker REBOUND (Off:3 Def:7),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,667.0,10.0,7.0,3.0,,,,,,,,,,,
669,PT00M02.50S,2026-03-05T02:50:27.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612755,104,102,2026-03-05T02:50:38Z,6650000,False,,,0,,I. Collier take personal FOUL (2 PF) (Grimes 2 FT),"[1642268, 1629656]",1610612762.0,UTA,take,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Grimes,1629656.0,,
671,PT00M02.50S,2026-03-05T02:50:59.0Z,4,REGULAR,freethrow,1 of 2,[],1631133,,,1610612755,105,102,2026-03-05T02:52:59Z,6670000,False,,,0,,J. Walker Free Throw 1 of 2 (21 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
672,PT00M02.50S,2026-03-05T02:51:10.5Z,4,REGULAR,substitution,out,[],1642268,,,1610612755,105,102,2026-03-05T02:51:19Z,6680000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M02.50S,2026-03-05T02:51:10.5Z,4,REGULAR,substitution,in,[],1628964,,,1610612755,105,102,2026-03-05T02:51:19Z,6690000,False,,,0,,SUB in: M. Bamba,[1628964],1610612762.0,UTA,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M02.50S,2026-03-05T02:50:59.0Z,4,REGULAR,freethrow,2 of 2,[],1631133,,,1610612755,106,102,2026-03-05T02:52:59Z,6700000,False,,,0,,J. Walker Free Throw 2 of 2 (22 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
675,PT00M02.50S,2026-03-05T02:51:37.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,106,102,2026-03-05T02:51:37Z,6710000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M02.50S,2026-03-05T02:52:30.7Z,4,REGULAR,substitution,out,[],1628964,,,1610612762,106,102,2026-03-05T02:54:22Z,6715000,False,,,0,,SUB out: M. Bamba,[1628964],1610612762.0,UTA,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M02.50S,2026-03-05T02:52:30.7Z,4,REGULAR,substitution,in,[],1642268,,,1610612762,106,102,2026-03-05T02:54:22Z,6717500,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M00.00S,2026-03-05T02:53:24.1Z,4,REGULAR,period,end,[],0,,,1610612762,106,102,2026-03-05T02:53:24Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M00.00S,2026-03-05T02:53:26.9Z,4,REGULAR,game,end,[],0,,,0,106,102,2026-03-05T02:53:26Z,6730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
