actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
285,PT06M04.00S,2026-03-10T23:55:22.3Z,2,REGULAR,substitution,out,[],1642907,,,1610612763,52,51,2026-03-10T23:55:38Z,2780000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT06M04.00S,2026-03-10T23:55:22.3Z,2,REGULAR,substitution,in,[],1642914,,,1610612763,52,51,2026-03-10T23:55:38Z,2800000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT06M04.00S,2026-03-10T23:55:22.3Z,2,REGULAR,substitution,in,[],1641712,,,1610612763,52,51,2026-03-10T23:55:38Z,2810000,False,,,0,,SUB in: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT06M04.00S,2026-03-10T23:55:22.3Z,2,REGULAR,substitution,in,[],1642285,,,1610612763,52,51,2026-03-10T23:55:38Z,2820000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT06M04.00S,2026-03-10T23:55:22.3Z,2,REGULAR,substitution,out,[],1642377,,,1610612763,52,51,2026-03-10T23:55:49Z,2830000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT05M44.00S,2026-03-10T23:55:55.9Z,2,REGULAR,3pt,Jump Shot,[],1641712,92.72339027595268,95.09803921568627,1610612763,52,54,2026-03-10T23:55:59Z,2840000,False,225.0,16.0,1,right,R. Rupert 3PT  (3 PTS) (C. Spencer 2 AST),"[1641712, 1642285]",1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,22.61,Made,3.0,C. Spencer,1642285.0,2.0,,,,,,,,,,,,,,
293,PT05M24.00S,2026-03-10T23:56:16.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,6.258212877792378,50.98039215686274,1610612755,54,54,2026-03-10T23:56:19Z,2860000,False,-5.0,6.0,1,left,K. Oubre Jr. driving Layup (15 PTS),[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.8,Made,15.0,,,,,,,,,,,,,,,,,
295,PT05M03.00S,2026-03-10T23:56:37.4Z,2,REGULAR,turnover,lost ball,[],1641713,,,1610612763,54,54,2026-03-10T23:56:40Z,2880000,False,,,0,,G. Jackson lost ball TURNOVER (1 TO),"[1641713, 1642845]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Edgecombe,1642845.0
296,PT05M03.00S,2026-03-10T23:56:37.4Z,2,REGULAR,steal,,[],1642845,,,1610612755,54,54,2026-03-10T23:56:39Z,2890000,False,,,0,,V. Edgecombe STEAL (1 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
297,PT04M55.00S,2026-03-10T23:56:45.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626166,37.27003942181341,51.225490196078425,1610612755,57,54,2026-03-10T23:56:49Z,2900000,False,-6.0,298.0,1,left,C. Payne 29' 3PT  (16 PTS) (D. Terry 3 AST),"[1626166, 1631207]",1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,29.79,Made,16.0,D. Terry,1631207.0,3.0,,,,,,,,,,,,,,
299,PT04M53.00S,2026-03-10T23:56:55.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,57,54,2026-03-10T23:56:55Z,2920000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M33.00S,2026-03-11T00:00:06.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641713,91.80354796320631,47.549019607843135,1610612763,57,56,2026-03-11T00:00:10Z,2930000,False,-12.0,25.0,1,right,G. Jackson driving DUNK (9 PTS),[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.74,Made,9.0,,,,,,,,,,,,,,,,,
301,PT04M20.00S,2026-03-11T00:00:19.8Z,2,REGULAR,3pt,Jump Shot,[],1626162,10.200394218134035,96.56862745098039,1610612755,57,56,2026-03-11T00:00:23Z,2940000,False,-233.0,43.0,1,left,MISS K. Oubre Jr. pullup 3PT,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
302,PT04M18.00S,2026-03-11T00:00:22.5Z,2,REGULAR,rebound,defensive,[],1642914,,,1610612763,57,56,2026-03-11T00:00:22Z,2950000,False,,,0,,J. Small REBOUND (Off:0 Def:2),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,301.0,2.0,2.0,0.0,,,,,
303,PT04M00.00S,2026-03-11T00:00:40.4Z,2,REGULAR,2pt,Jump Shot,[],1642914,74.06373193166885,24.754901960784316,1610612763,57,56,2026-03-11T00:01:20Z,2960000,False,-126.0,191.0,1,right,MISS J. Small 22' Jump Shot,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Mid-Range,16-24 Left Center,22.92,Missed,,,,,,,,,,,,,,,,,,
304,PT03M55.00S,2026-03-11T00:00:45.4Z,2,REGULAR,rebound,offensive,[],1642914,,,1610612763,57,56,2026-03-11T00:00:45Z,2970000,False,,,0,,J. Small REBOUND (Off:1 Def:2),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,303.0,3.0,2.0,1.0,,,,,
305,PT03M55.00S,2026-03-11T00:00:44.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642914,94.40999984741211,50.0,1610612763,57,58,2026-03-11T00:00:44Z,2980000,False,0.0,0.0,1,right,J. Small tip Layup (2 PTS),[1642914],1610612763.0,MEM,tip,,,Small,J. Small,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
306,PT03M47.00S,2026-03-11T00:00:56.5Z,2,REGULAR,foul,personal,['2freethrow'],1641713,,,1610612755,57,58,2026-03-11T00:01:03Z,2990000,False,,,0,,G. Jackson shooting personal FOUL (1 PF) (Barlow 2 FT),"[1641713, 1631230]",1610612763.0,MEM,shooting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,1629178.0,1.0,1.0,Barlow,1631230.0,,,,,,,,,
308,PT03M47.00S,2026-03-11T00:01:27.9Z,2,REGULAR,freethrow,1 of 2,[],1631230,,,1610612755,57,58,2026-03-11T00:01:27Z,3010000,False,,,0,,MISS D. Barlow Free Throw 1 of 2,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
309,PT03M47.00S,2026-03-11T00:01:27.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,57,58,2026-03-11T00:01:27Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,308.0,,,,,,,,
310,PT03M47.00S,2026-03-11T00:01:28.9Z,2,REGULAR,substitution,out,[],1631207,,,1610612755,57,58,2026-03-11T00:01:40Z,3030000,False,,,0,,SUB out: D. Terry,[1631207],1610612755.0,PHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M47.00S,2026-03-11T00:01:28.9Z,2,REGULAR,substitution,out,[],1626166,,,1610612755,57,58,2026-03-11T00:01:40Z,3040000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M47.00S,2026-03-11T00:01:28.9Z,2,REGULAR,substitution,out,[],1642942,,,1610612755,57,58,2026-03-11T00:01:40Z,3050000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M47.00S,2026-03-11T00:01:28.9Z,2,REGULAR,substitution,out,[],1641713,,,1610612755,57,58,2026-03-11T00:01:40Z,3060000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M47.00S,2026-03-11T00:01:28.9Z,2,REGULAR,substitution,in,[],1629656,,,1610612755,57,58,2026-03-11T00:01:40Z,3070000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M47.00S,2026-03-11T00:01:28.9Z,2,REGULAR,substitution,in,[],1630570,,,1610612755,57,58,2026-03-11T00:01:40Z,3080000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M47.00S,2026-03-11T00:01:28.9Z,2,REGULAR,substitution,in,[],1641765,,,1610612755,57,58,2026-03-11T00:01:40Z,3090000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M47.00S,2026-03-11T00:01:28.9Z,2,REGULAR,substitution,in,[],1641707,,,1610612755,57,58,2026-03-11T00:01:40Z,3100000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M47.00S,2026-03-11T00:01:51.1Z,2,REGULAR,freethrow,2 of 2,[],1631230,,,1610612755,58,58,2026-03-11T00:01:51Z,3110000,False,,,0,,D. Barlow Free Throw 2 of 2 (1 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
320,PT03M26.00S,2026-03-11T00:02:29.6Z,2,REGULAR,2pt,Jump Shot,[],1642285,71.30420499342969,35.53921568627451,1610612763,58,58,2026-03-11T00:21:13Z,3130000,False,-72.0,217.0,1,right,MISS C. Spencer 22' pullup Shot,[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left Center,22.89,Missed,,,,,,,,,,,,,,,,,,
321,PT03M18.00S,2026-03-11T00:02:37.6Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,58,58,2026-03-11T00:02:42Z,3140000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,320.0,6.0,3.0,3.0,,,,,
322,PT03M14.00S,2026-03-11T00:02:41.8Z,2,REGULAR,turnover,lost ball,[],1626162,,,1610612755,58,58,2026-03-11T00:02:46Z,3150000,False,,,0,,K. Oubre Jr. lost ball TURNOVER (1 TO),"[1626162, 1641765]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Prosper,1641765.0
323,PT03M14.00S,2026-03-11T00:02:41.8Z,2,REGULAR,steal,,[],1641765,,,1610612763,58,58,2026-03-11T00:05:02Z,3160000,False,,,0,,O. Prosper STEAL (2 STL),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
324,PT03M09.00S,2026-03-11T00:02:50.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642845,,,1610612763,58,58,2026-03-11T00:03:01Z,3170000,False,,,0,,V. Edgecombe shooting personal FOUL (2 PF) (Prosper 2 FT),"[1642845, 1641765]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1629178.0,2.0,0.0,Prosper,1641765.0,,,,,,,,,
326,PT03M09.00S,2026-03-11T00:03:16.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641765,,,1610612763,58,58,2026-03-11T00:22:31Z,3190000,False,,,0,,MISS O. Prosper Free Throw 1 of 2,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT03M09.00S,2026-03-11T00:03:16.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,58,58,2026-03-11T00:22:31Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,326.0,,,,,,,,
328,PT03M09.00S,2026-03-11T00:03:16.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641765,,,1610612763,58,59,2026-03-11T00:22:31Z,3210000,False,,,0,,O. Prosper Free Throw 2 of 2 (7 PTS),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
329,PT02M53.00S,2026-03-11T00:03:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,7.440867279894875,50.98039215686274,1610612755,60,59,2026-03-11T00:03:55Z,3220000,False,-5.0,17.0,1,left,D. Barlow Layup (3 PTS) (T. Watford 2 AST),"[1631230, 1630570]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.81,Made,3.0,T. Watford,1630570.0,2.0,,,,,,,,,,,,,,
331,PT02M53.00S,2026-03-11T00:03:57.8Z,2,REGULAR,foul,personal,['1freethrow'],1641712,,,1610612755,60,59,2026-03-11T00:04:10Z,3240000,False,,,0,,R. Rupert shooting personal FOUL (1 PF) (Barlow 1 FT),"[1641712, 1631230]",1610612763.0,MEM,shooting,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,1.0,0.0,Barlow,1631230.0,,,,,,,,,
333,PT02M53.00S,2026-03-11T00:04:14.3Z,2,REGULAR,freethrow,1 of 1,[],1631230,,,1610612755,60,59,2026-03-11T00:04:14Z,3260000,False,,,0,,MISS D. Barlow Free Throw 1 of 1,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT02M51.00S,2026-03-11T00:04:15.5Z,2,REGULAR,rebound,defensive,[],1641765,,,1610612763,60,59,2026-03-11T00:04:15Z,3270000,False,,,0,,O. Prosper REBOUND (Off:0 Def:3),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,333.0,3.0,3.0,0.0,,,,,
335,PT02M41.00S,2026-03-11T00:04:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642914,92.9862023653088,46.07843137254902,1610612763,60,61,2026-03-11T00:23:47Z,3280000,False,-20.0,13.0,1,right,J. Small driving Layup (4 PTS),[1642914],1610612763.0,MEM,driving,,,Small,J. Small,,,,,Restricted Area,0-8 Center,2.37,Made,4.0,,,,,,,,,,,,,,,,,
336,PT02M41.00S,2026-03-11T00:04:31.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629656,,,1610612763,60,61,2026-03-11T00:04:37Z,3290000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Small 1 FT),"[1629656, 1642914]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,1.0,0.0,Small,1642914.0,,,,,,,,,
338,PT02M41.00S,2026-03-11T00:04:53.3Z,2,REGULAR,freethrow,1 of 1,[],1642914,,,1610612763,60,62,2026-03-11T00:04:53Z,3310000,False,,,0,,J. Small Free Throw 1 of 1 (5 PTS),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
339,PT02M19.00S,2026-03-11T00:05:19.0Z,2,REGULAR,3pt,Jump Shot,[],1629656,7.5722733245729295,3.6764705882352944,1610612755,60,62,2026-03-11T00:05:24Z,3320000,False,232.0,19.0,1,left,MISS Q. Grimes 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
340,PT02M18.00S,2026-03-11T00:05:20.0Z,2,REGULAR,rebound,offensive,[],1642845,,,1610612755,60,62,2026-03-11T00:05:24Z,3330000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:0),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,339.0,1.0,0.0,1.0,,,,,
341,PT02M18.00S,2026-03-11T00:05:24.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642914,,,1610612755,60,62,2026-03-11T00:05:30Z,3340000,False,,,0,,J. Small personal FOUL (1 PF) (Edgecombe 2 FT),"[1642914, 1642845]",1610612763.0,MEM,,,,Small,J. Small,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,1.0,0.0,Edgecombe,1642845.0,,,,,,,,,
343,PT02M18.00S,2026-03-11T00:05:46.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642845,,,1610612755,61,62,2026-03-11T00:05:46Z,3360000,False,,,0,,V. Edgecombe Free Throw 1 of 2 (10 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
344,PT02M18.00S,2026-03-11T00:05:59.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642845,,,1610612755,62,62,2026-03-11T00:05:59Z,3370000,False,,,0,,V. Edgecombe Free Throw 2 of 2 (11 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
345,PT01M59.00S,2026-03-11T00:06:19.5Z,2,REGULAR,3pt,Jump Shot,[],1641707,68.67608409986859,73.2843137254902,1610612763,62,62,2026-03-11T00:06:24Z,3380000,False,116.0,242.0,1,right,MISS T. Hendricks 26' 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
346,PT01M55.00S,2026-03-11T00:06:23.5Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612755,62,62,2026-03-11T00:06:24Z,3390000,False,,,0,,T. Watford REBOUND (Off:0 Def:3),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,345.0,3.0,3.0,0.0,,,,,
347,PT01M44.00S,2026-03-11T00:06:33.6Z,2,REGULAR,2pt,Jump Shot,[],1629656,24.392247043363994,39.950980392156865,1610612755,62,62,2026-03-11T00:24:48Z,3400000,False,50.0,177.0,1,left,MISS Q. Grimes 18' pullup Shot,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,18.38,Missed,,,,,,,,,,,,,,,,,,
348,PT01M40.00S,2026-03-11T00:06:37.6Z,2,REGULAR,rebound,defensive,[],1641707,,,1610612763,62,62,2026-03-11T00:06:38Z,3410000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:3),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,347.0,4.0,3.0,1.0,,,,,
351,PT01M36.00S,2026-03-11T00:06:53.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1641712,90.62089356110381,52.94117647058824,1610612763,62,64,2026-03-11T00:07:06Z,3440000,False,15.0,36.0,1,right,R. Rupert running finger roll Layup (5 PTS),[1641712],1610612763.0,MEM,running finger roll,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,3.86,Made,5.0,,,,,,,,,,,,,,,,,
352,PT01M36.00S,2026-03-11T00:07:00.4Z,2,REGULAR,violation,defensive goaltending,[],1631230,,,1610612763,62,64,2026-03-11T00:07:06Z,3450000,False,,,0,,D. Barlow defensive goaltending VIOLATION,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,1629178.0,,,,,,,,,,,,,
353,PT01M24.00S,2026-03-11T00:07:18.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641765,,,1610612755,62,64,2026-03-11T00:07:24Z,3460000,False,,,0,,O. Prosper shooting personal FOUL (1 PF) (Watford 2 FT),"[1641765, 1630570]",1610612763.0,MEM,shooting,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1179.0,1.0,0.0,Watford,1630570.0,,,,,,,,,
355,PT01M24.00S,2026-03-11T00:07:46.4Z,2,REGULAR,freethrow,1 of 2,[],1630570,,,1610612755,63,64,2026-03-11T00:07:46Z,3480000,False,,,0,,T. Watford Free Throw 1 of 2 (4 PTS),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
356,PT01M24.00S,2026-03-11T00:08:05.0Z,2,REGULAR,freethrow,2 of 2,[],1630570,,,1610612755,64,64,2026-03-11T00:08:05Z,3490000,False,,,0,,T. Watford Free Throw 2 of 2 (5 PTS),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
357,PT01M15.00S,2026-03-11T00:08:16.2Z,2,REGULAR,3pt,Jump Shot,[],1641712,69.46452036793693,14.950980392156863,1610612763,64,67,2026-03-11T00:08:22Z,3500000,False,-175.0,235.0,1,right,R. Rupert 29' 3PT  (8 PTS) (J. Small 4 AST),"[1641712, 1642914]",1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,29.27,Made,8.0,J. Small,1642914.0,4.0,,,,,,,,,,,,,,
359,PT00M52.00S,2026-03-11T00:08:40.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,5.863994743758213,48.03921568627451,1610612755,66,67,2026-03-11T00:08:45Z,3520000,False,10.0,3.0,1,left,T. Watford driving reverse Layup (7 PTS) (V. Edgecombe 2 AST),"[1630570, 1642845]",1610612755.0,PHI,driving reverse,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.01,Made,7.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,,,,,
361,PT00M32.30S,2026-03-11T00:09:02.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641712,92.59198423127464,48.77450980392157,1610612763,66,69,2026-03-11T00:09:06Z,3540000,False,-6.0,17.0,1,right,R. Rupert cutting DUNK (10 PTS) (J. Small 5 AST),"[1641712, 1642914]",1610612763.0,MEM,cutting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,1.82,Made,10.0,J. Small,1642914.0,5.0,,,,,,,,,,,,,,
363,PT00M17.10S,2026-03-11T00:09:20.7Z,2,REGULAR,turnover,bad pass,[],1629656,,,1610612755,66,69,2026-03-11T00:09:26Z,3560000,False,,,0,,Q. Grimes bad pass TURNOVER (2 TO),"[1629656, 1642914]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Small,1642914.0
364,PT00M17.10S,2026-03-11T00:09:20.7Z,2,REGULAR,steal,,[],1642914,,,1610612763,66,69,2026-03-11T00:09:23Z,3570000,False,,,0,,J. Small STEAL (1 STL),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
365,PT00M13.00S,2026-03-11T00:09:25.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641765,93.11760840998686,49.50980392156863,1610612763,66,69,2026-03-11T00:09:34Z,3580000,False,-2.0,12.0,1,right,MISS O. Prosper running reverse Layup - blocked,"[1641765, 1630570]",1610612763.0,MEM,running reverse,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,Watford,1630570.0,,,
366,PT00M13.00S,2026-03-11T00:09:25.8Z,2,REGULAR,block,,[],1630570,,,1610612763,66,69,2026-03-11T00:09:30Z,3590000,False,,,0,,T. Watford BLOCK (2 BLK),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT00M13.00S,2026-03-11T00:09:25.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,66,69,2026-03-11T00:09:34Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,365.0,,,,,,,,
369,PT00M04.30S,2026-03-11T00:09:56.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642285,91.80354796320631,48.77450980392157,1610612763,66,71,2026-03-11T00:10:03Z,3620000,False,-6.0,25.0,1,right,C. Spencer driving Layup (5 PTS),[1642285],1610612763.0,MEM,driving,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,2.52,Made,5.0,,,,,,,,,,,,,,,,,
370,PT00M03.50S,2026-03-11T00:10:02.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642914,,,1610612755,66,71,2026-03-11T00:10:09Z,3630000,False,,,0,,J. Small personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1642914, 1626162]",1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Left Center,,,,,,,1179.0,2.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
372,PT00M03.50S,2026-03-11T00:10:34.2Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,67,71,2026-03-11T00:10:34Z,3650000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (16 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
373,PT00M03.50S,2026-03-11T00:10:34.2Z,2,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,68,71,2026-03-11T00:11:08Z,3660000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (17 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
