actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
630,PT08M48.00S,2025-10-26T01:43:52.8Z,4,REGULAR,freethrow,2 of 2,[],1631217,,,1610612766,99,104,2025-10-26T01:43:52Z,6210000,False,,,0,,M. Diabaté Free Throw 2 of 2 (6 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
631,PT08M31.00S,2025-10-26T01:44:11.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642845,92.55913272010513,52.450980392156865,1610612755,99,104,2025-10-26T01:44:18Z,6220000,False,12.0,17.0,1,right,MISS V. Edgecombe driving DUNK,[1642845],1610612755.0,PHI,driving,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
632,PT08M28.00S,2025-10-26T01:44:14.6Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,99,104,2025-10-26T01:44:18Z,6230000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,631.0,3.0,3.0,0.0,,,,,,,,,,
633,PT08M17.00S,2025-10-26T01:44:25.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,8.984888304862025,52.450980392156865,1610612766,99,104,2025-10-26T01:44:30Z,6240000,False,-12.0,32.0,1,left,MISS T. Mann driving finger roll Layup,[1630544],1610612766.0,CHA,driving finger roll,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
634,PT08M14.00S,2025-10-26T01:44:28.8Z,4,REGULAR,rebound,defensive,[],1642845,,,1610612755,99,104,2025-10-26T01:44:30Z,6250000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:4),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,633.0,5.0,4.0,1.0,,,,,,,,,,
635,PT08M10.00S,2025-10-26T01:44:33.6Z,4,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612755,99,104,2025-10-26T01:44:49Z,6260000,False,,,0,,L. Ball shooting personal FOUL (4 PF) (Maxey 2 FT),"[1630163, 1630178]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203592.0,4.0,0.0,Maxey,1630178.0
637,PT08M10.00S,2025-10-26T01:45:12.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630178,,,1610612755,100,104,2025-10-26T01:45:12Z,6280000,False,,,0,,T. Maxey Free Throw 1 of 2 (18 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
638,PT08M10.00S,2025-10-26T01:45:13.9Z,4,REGULAR,substitution,out,[],1631217,,,1610612755,100,104,2025-10-26T01:45:18Z,6290000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT08M10.00S,2025-10-26T01:45:13.9Z,4,REGULAR,substitution,in,[],1641750,,,1610612755,100,104,2025-10-26T01:45:18Z,6300000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT08M10.00S,2025-10-26T01:45:45.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630178,,,1610612755,101,104,2025-10-26T01:45:45Z,6310000,False,,,0,,T. Maxey Free Throw 2 of 2 (19 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
641,PT07M55.00S,2025-10-26T01:46:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641750,6.619579500657039,49.754901960784316,1610612766,101,106,2025-10-26T01:46:10Z,6320000,False,1.0,10.0,1,left,R. Kalkbrenner cutting finger roll Layup (8 PTS) (L. Ball 7 AST),"[1641750, 1630163]",1610612766.0,CHA,cutting finger roll,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.98,Made,8.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
643,PT07M41.00S,2025-10-26T01:46:17.9Z,4,REGULAR,3pt,Jump Shot,[],1630178,67.9862023653088,67.15686274509804,1610612755,101,106,2025-10-26T01:46:28Z,6340000,False,86.0,248.0,1,right,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
644,PT07M39.00S,2025-10-26T01:46:19.9Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,101,106,2025-10-26T01:46:28Z,6350000,False,,,0,,A. Drummond REBOUND (Off:4 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,643.0,8.0,4.0,4.0,,,,,,,,,,
645,PT07M37.00S,2025-10-26T01:46:22.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642845,69.30026281208936,26.960784313725497,1610612755,101,106,2025-10-26T01:46:30Z,6360000,False,-115.0,236.0,1,right,MISS V. Edgecombe 26' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
646,PT07M31.00S,2025-10-26T01:46:28.5Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,101,106,2025-10-26T03:29:57Z,6370000,False,,,0,,L. Ball REBOUND (Off:1 Def:7),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,645.0,8.0,7.0,1.0,,,,,,,,,,
647,PT07M15.00S,2025-10-26T01:46:44.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,16.343626806833115,49.26470588235294,1610612766,101,106,2025-10-26T01:46:49Z,6380000,False,4.0,101.0,1,left,MISS K. Knueppel 10' fadeaway Shot,[1642851],1610612766.0,CHA,fadeaway,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,10.12,Missed,,,,,,,,,,,,,,,,,,
648,PT07M13.00S,2025-10-26T01:46:46.3Z,4,REGULAR,rebound,offensive,[],1630163,,,1610612766,101,106,2025-10-26T01:46:49Z,6390000,False,,,0,,L. Ball REBOUND (Off:2 Def:7),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,647.0,9.0,7.0,2.0,,,,,,,,,,
649,PT07M08.00S,2025-10-26T01:46:51.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641750,7.013797634691201,51.71568627450981,1610612766,101,108,2025-10-26T01:46:56Z,6400000,False,-9.0,13.0,1,left,R. Kalkbrenner cutting DUNK (10 PTS) (M. Bridges 6 AST),"[1641750, 1628970]",1610612766.0,CHA,cutting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,1.59,Made,10.0,M. Bridges,1628970.0,6.0,,,,,,,,,,,,,,
651,PT06M55.00S,2025-10-26T01:47:06.1Z,4,REGULAR,foul,personal,[],1630544,,,1610612755,101,108,2025-10-26T01:47:19Z,6420000,False,,,0,,T. Mann personal FOUL (3 PF),"[1630544, 1630178]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Maxey,1630178.0
653,PT06M55.00S,2025-10-26T01:47:14.3Z,4,REGULAR,substitution,out,[],1642845,,,1610612755,101,108,2025-10-26T01:47:20Z,6440000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT06M55.00S,2025-10-26T01:47:14.3Z,4,REGULAR,substitution,in,[],1629656,,,1610612755,101,108,2025-10-26T01:47:20Z,6450000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT06M49.00S,2025-10-26T01:47:40.2Z,4,REGULAR,turnover,traveling,[],1642348,,,1610612755,101,108,2025-10-26T01:47:47Z,6460000,False,,,0,,J. Edwards traveling TURNOVER (2 TO),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,1627962.0,,,,
656,PT06M40.00S,2025-10-26T01:48:02.1Z,4,REGULAR,turnover,palming,[],1630163,,,1610612766,101,108,2025-10-26T01:48:09Z,6470000,False,,,0,,L. Ball palming TURNOVER (4 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,,,,,201639.0,,,,
657,PT06M28.00S,2025-10-26T01:48:25.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642348,91.63929040735874,5.14705882352942,1610612755,101,108,2025-10-26T01:48:31Z,6480000,False,-224.0,26.0,1,right,MISS J. Edwards 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
658,PT06M24.00S,2025-10-26T01:48:29.8Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,101,108,2025-10-26T01:48:31Z,6490000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Left Corner 3,24+ Left,,,,,,,657.0,5.0,2.0,3.0,,,,,,,,,,
659,PT06M15.00S,2025-10-26T01:48:40.4Z,4,REGULAR,foul,personal,[],1630178,,,1610612766,101,108,2025-10-26T01:49:56Z,6500000,False,,,0,,T. Maxey personal FOUL (3 PF),"[1630178, 1630544]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627962.0,3.0,0.0,Mann,1630544.0
661,PT06M07.00S,2025-10-26T01:49:13.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642348,,,1610612766,101,108,2025-10-26T01:49:22Z,6520000,False,,,0,,J. Edwards personal FOUL (4 PF) (Ball 2 FT),"[1642348, 1630163]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1627962.0,4.0,0.0,Ball,1630163.0
663,PT06M07.00S,2025-10-26T01:49:48.5Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,101,109,2025-10-26T01:49:48Z,6540000,False,,,0,,L. Ball Free Throw 1 of 2 (23 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
664,PT06M07.00S,2025-10-26T01:49:50.2Z,4,REGULAR,substitution,out,[],1642851,,,1610612766,101,109,2025-10-26T01:49:54Z,6550000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT06M07.00S,2025-10-26T01:49:50.2Z,4,REGULAR,substitution,in,[],1629012,,,1610612766,101,109,2025-10-26T01:49:54Z,6560000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT06M07.00S,2025-10-26T01:50:09.6Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,101,110,2025-10-26T01:50:09Z,6570000,False,,,0,,L. Ball Free Throw 2 of 2 (24 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
667,PT05M51.00S,2025-10-26T01:50:29.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612755,101,110,2025-10-26T01:50:35Z,6580000,False,,,0,,C. Sexton personal FOUL (2 PF) (Maxey 2 FT),"[1629012, 1630178]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201639.0,2.0,0.0,Maxey,1630178.0
669,PT05M51.00S,2025-10-26T01:50:58.7Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,102,110,2025-10-26T01:51:59Z,6600000,False,,,0,,T. Maxey Free Throw 1 of 2 (20 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
670,PT05M51.00S,2025-10-26T01:50:58.7Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,102,110,2025-10-26T01:51:59Z,6610000,False,,,0,,MISS T. Maxey Free Throw 2 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
671,PT05M47.00S,2025-10-26T01:51:02.7Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,102,110,2025-10-26T01:51:59Z,6620000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,670.0,6.0,3.0,3.0,,,,,,,,,,
672,PT05M42.00S,2025-10-26T01:51:22.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628970,5.042706964520377,49.754901960784316,1610612766,102,112,2025-10-26T02:25:03Z,6630000,False,1.0,-5.0,1,left,M. Bridges running alley-oop DUNK (18 PTS) (L. Ball 8 AST),"[1628970, 1630163]",1610612766.0,CHA,running alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.52,Made,18.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
674,PT05M27.00S,2025-10-26T01:51:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629656,79.68134034165571,34.31372549019608,1610612755,102,112,2025-10-26T02:23:20Z,6650000,False,-78.0,138.0,1,right,MISS Q. Grimes 15' pullup Shot,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,15.92,Missed,,,,,,,,,,,,,,,,,,
675,PT05M24.00S,2025-10-26T01:51:40.9Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,102,112,2025-10-26T01:51:40Z,6660000,False,,,0,,A. Drummond REBOUND (Off:5 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,674.0,9.0,4.0,5.0,,,,,,,,,,
676,PT05M23.00S,2025-10-26T01:51:42.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626162,67.85479632063075,75.98039215686275,1610612755,105,112,2025-10-26T01:52:08Z,6670000,False,130.0,250.0,1,right,K. Oubre Jr. 28' 3PT  (17 PTS) (A. Drummond 2 AST),"[1626162, 203083]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,28.15,Made,17.0,A. Drummond,203083.0,2.0,,,,,,,,,,,,,,
678,PT05M07.00S,2025-10-26T01:51:58.4Z,4,REGULAR,3pt,Jump Shot,[],1628970,19.49737187910644,93.13725490196079,1610612766,105,112,2025-10-26T01:52:11Z,6690000,False,-216.0,131.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
679,PT05M07.00S,2025-10-26T01:51:58.4Z,4,REGULAR,rebound,defensive,[],1642348,,,1610612755,105,112,2025-10-26T01:52:11Z,6700000,False,,,0,,J. Edwards REBOUND (Off:0 Def:1),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,678.0,1.0,1.0,0.0,,,,,,,,,,
680,PT04M59.00S,2025-10-26T01:52:05.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,65.22667542706964,38.48039215686274,1610612755,105,112,2025-10-26T02:12:43Z,6710000,False,-58.0,274.0,1,right,MISS T. Maxey 28' running 3PT,[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.04,Missed,,,,,,,,,,,,,,,,,,
681,PT04M55.00S,2025-10-26T01:52:09.4Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,105,112,2025-10-26T01:52:14Z,6720000,False,,,0,,T. Mann REBOUND (Off:0 Def:4),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,680.0,4.0,4.0,0.0,,,,,,,,,,
682,PT04M55.00S,2025-10-26T01:52:12.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612766,105,112,2025-10-26T01:52:24Z,6730000,False,,,0,,Q. Grimes personal FOUL (3 PF) (Mann 2 FT),"[1629656, 1630544]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1627962.0,3.0,0.0,Mann,1630544.0
684,PT04M55.00S,2025-10-26T01:52:42.5Z,4,REGULAR,freethrow,1 of 2,[],1630544,,,1610612766,105,113,2025-10-26T01:52:42Z,6750000,False,,,0,,T. Mann Free Throw 1 of 2 (3 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
685,PT04M55.00S,2025-10-26T01:52:44.8Z,4,REGULAR,substitution,out,[],1642348,,,1610612766,105,113,2025-10-26T01:52:48Z,6760000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT04M55.00S,2025-10-26T01:52:44.8Z,4,REGULAR,substitution,in,[],1642845,,,1610612766,105,113,2025-10-26T01:52:48Z,6770000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT04M55.00S,2025-10-26T01:53:04.5Z,4,REGULAR,freethrow,2 of 2,[],1630544,,,1610612766,105,114,2025-10-26T01:53:04Z,6780000,False,,,0,,T. Mann Free Throw 2 of 2 (4 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
688,PT04M50.00S,2025-10-26T01:53:14.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612755,105,114,2025-10-26T01:53:19Z,6790000,False,,,0,,L. Ball shooting personal FOUL (5 PF) (Maxey 2 FT),"[1630163, 1630178]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,203592.0,5.0,0.0,Maxey,1630178.0
690,PT04M50.00S,2025-10-26T01:53:43.0Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,106,114,2025-10-26T01:53:43Z,6810000,False,,,0,,T. Maxey Free Throw 1 of 2 (21 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
691,PT04M50.00S,2025-10-26T01:53:47.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,106,114,2025-10-26T01:53:47Z,6820000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT04M50.00S,2025-10-26T01:55:22.7Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612755,106,114,2025-10-26T01:55:35Z,6830000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,203592.0,,,,
693,PT04M50.00S,2025-10-26T01:55:29.3Z,4,REGULAR,substitution,out,[],1630163,,,1610612755,106,114,2025-10-26T01:55:32Z,6840000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT04M50.00S,2025-10-26T01:55:29.3Z,4,REGULAR,substitution,in,[],1642851,,,1610612755,106,114,2025-10-26T01:55:32Z,6850000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT04M50.00S,2025-10-26T01:55:40.5Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,107,114,2025-10-26T01:55:40Z,6860000,False,,,0,,T. Maxey Free Throw 2 of 2 (22 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
696,PT04M37.00S,2025-10-26T01:55:58.4Z,4,REGULAR,foul,offensive,['inpenalty'],1630544,,,1610612766,107,114,2025-10-26T01:56:04Z,6870000,False,,,0,,T. Mann offensive FOUL (4 PF),"[1630544, 1626162]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1627962.0,4.0,0.0,Oubre Jr.,1626162.0
698,PT04M37.00S,2025-10-26T01:55:58.4Z,4,REGULAR,turnover,offensive foul,[],1630544,,,1610612766,107,114,2025-10-26T01:55:58Z,6890000,False,,,0,,T. Mann offensive foul TURNOVER (3 TO),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,,,,,1627962.0,,,,
699,PT04M29.00S,2025-10-26T01:56:23.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612755,107,114,2025-10-26T01:56:32Z,6900000,False,,,0,,C. Sexton personal FOUL (3 PF) (Maxey 2 FT),"[1629012, 1630178]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,203592.0,3.0,0.0,Maxey,1630178.0
701,PT04M29.00S,2025-10-26T01:56:50.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630178,,,1610612755,108,114,2025-10-26T01:56:50Z,6920000,False,,,0,,T. Maxey Free Throw 1 of 2 (23 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
702,PT04M29.00S,2025-10-26T01:57:07.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630178,,,1610612755,109,114,2025-10-26T01:57:07Z,6930000,False,,,0,,T. Maxey Free Throw 2 of 2 (24 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
703,PT04M19.00S,2025-10-26T01:57:23.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,6.356767411300922,50.245098039215684,1610612766,109,116,2025-10-26T01:57:27Z,6940000,False,-1.0,7.0,1,left,R. Kalkbrenner DUNK (12 PTS) (M. Bridges 7 AST),"[1641750, 1628970]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.74,Made,12.0,M. Bridges,1628970.0,7.0,,,,,,,,,,,,,,
705,PT04M05.00S,2025-10-26T01:57:37.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203083,84.93758212877792,60.53921568627451,1610612755,111,116,2025-10-26T01:57:42Z,6960000,False,53.0,89.0,1,right,A. Drummond 10' turnaround Hook (4 PTS) (V. Edgecombe 8 AST),"[203083, 1642845]",1610612755.0,PHI,turnaround,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,10.35,Made,4.0,V. Edgecombe,1642845.0,8.0,,,,,,,,,,,,,,
707,PT03M50.00S,2025-10-26T01:57:52.6Z,4,REGULAR,3pt,Jump Shot,[],1630544,32.37516425755584,67.15686274509804,1610612766,111,116,2025-10-26T01:58:03Z,6980000,False,-86.0,252.0,1,left,MISS T. Mann 26' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
708,PT03M45.00S,2025-10-26T01:57:57.6Z,4,REGULAR,rebound,offensive,[],1628970,,,1610612766,111,116,2025-10-26T01:58:03Z,6990000,False,,,0,,M. Bridges REBOUND (Off:2 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,707.0,9.0,7.0,2.0,,,,,,,,,,
709,PT03M37.00S,2025-10-26T01:58:05.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629012,24.490801576872528,64.4607843137255,1610612766,111,116,2025-10-26T01:58:13Z,7000000,False,-72.0,178.0,1,left,MISS C. Sexton 19' pullup Shot,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,19.18,Missed,,,,,,,,,,,,,,,,,,
710,PT03M34.00S,2025-10-26T01:58:08.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,111,116,2025-10-26T01:58:13Z,7010000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,709.0,,,,,,,,,,,,,
712,PT03M13.00S,2025-10-26T01:58:36.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,87.56570302233902,51.470588235294116,1610612755,113,116,2025-10-26T01:58:40Z,7030000,False,7.0,64.0,1,right,K. Oubre Jr. 6' driving floating Jump Shot (19 PTS),[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,19.0,,,,,,,,,,,,,,,,,
714,PT02M52.00S,2025-10-26T01:58:56.2Z,4,REGULAR,3pt,Jump Shot,[],1628970,35.26609724047306,54.411764705882355,1610612766,113,116,2025-10-26T01:59:02Z,7050000,False,-22.0,279.0,1,left,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.99,Missed,,,,,,,,,,,,,,,,,,
715,PT02M49.00S,2025-10-26T01:58:59.2Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,113,116,2025-10-26T01:59:02Z,7060000,False,,,0,,A. Drummond REBOUND (Off:5 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,714.0,10.0,5.0,5.0,,,,,,,,,,
