actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
597,PT02M56.00S,2024-03-23T01:02:25.4Z,4,REGULAR,rebound,defensive,[],1641787,,,1610612765,97,119,2024-03-23T01:02:28Z,5900000,False,,,0,,T. Evbuomwan REBOUND (Off:1 Def:6),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,Above the Break 3,24+ Right Center,,,596.0,7.0,6.0,1.0,,,,,,,,,,,,,,
598,PT02M50.00S,2024-03-23T01:02:33.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641787,93.61038107752957,44.85294117647059,1610612765,97,119,2024-03-23T01:05:18Z,5910000,False,-26.0,8.0,1,right,MISS T. Evbuomwan driving Layup,[1641787],1610612765.0,DET,driving,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
599,PT02M49.00S,2024-03-23T01:02:34.5Z,4,REGULAR,rebound,offensive,[],1641787,,,1610612765,97,119,2024-03-23T01:02:45Z,5920000,False,,,0,,T. Evbuomwan REBOUND (Off:2 Def:6),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,598.0,8.0,6.0,2.0,,,,,,,,,,,,,,
600,PT02M48.00S,2024-03-23T01:02:37.7Z,4,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612765,97,119,2024-03-23T01:02:46Z,5930000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Evbuomwan 2 FT),"[1630573, 1641787]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Evbuomwan,1641787.0,,
602,PT02M48.00S,2024-03-23T01:02:49.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,97,119,2024-03-23T01:02:49Z,5950000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,out,[],1630595,,,1610612765,97,119,2024-03-23T01:05:27Z,5960000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,out,[],1630164,,,1610612765,97,119,2024-03-23T01:05:27Z,5970000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,out,[],1631093,,,1610612765,97,119,2024-03-23T01:05:27Z,5980000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,out,[],1627759,,,1610612765,97,119,2024-03-23T01:05:27Z,5990000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,out,[],204001,,,1610612765,97,119,2024-03-23T01:05:27Z,6000000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,out,[],1628401,,,1610612765,97,119,2024-03-23T01:05:27Z,6010000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,out,[],1629052,,,1610612765,97,119,2024-03-23T01:05:27Z,6020000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,out,[],1630573,,,1610612765,97,119,2024-03-23T01:05:27Z,6030000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,in,[],1629002,,,1610612765,97,119,2024-03-23T01:05:27Z,6040000,False,,,0,,SUB in: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,in,[],1631205,,,1610612765,97,119,2024-03-23T01:05:27Z,6050000,False,,,0,,SUB in: B. Boeheim,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,in,[],1631197,,,1610612765,97,119,2024-03-23T01:05:27Z,6060000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,in,[],1629004,,,1610612765,97,119,2024-03-23T01:05:27Z,6070000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,in,[],1629674,,,1610612765,97,119,2024-03-23T01:05:27Z,6080000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,in,[],1630531,,,1610612765,97,119,2024-03-23T01:05:27Z,6090000,False,,,0,,SUB in: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,in,[],1631120,,,1610612765,97,119,2024-03-23T01:05:27Z,6100000,False,,,0,,SUB in: J. Davison,[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M48.00S,2024-03-23T01:02:51.1Z,4,REGULAR,substitution,in,[],1641775,,,1610612765,97,119,2024-03-23T01:05:27Z,6110000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M48.00S,2024-03-23T01:05:39.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641787,,,1610612765,97,119,2024-03-23T01:05:39Z,6120000,False,,,0,,MISS T. Evbuomwan Free Throw 1 of 2,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT02M48.00S,2024-03-23T01:05:39.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,97,119,2024-03-23T01:05:39Z,6130000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,619.0,,,,,,,,,,,,,,,,,
621,PT02M48.00S,2024-03-23T01:05:50.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641787,,,1610612765,98,119,2024-03-23T01:05:50Z,6140000,False,,,0,,T. Evbuomwan Free Throw 2 of 2 (10 PTS),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
622,PT02M33.00S,2024-03-23T01:06:09.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,10.036136662286467,56.127450980392155,1610612738,98,121,2024-03-23T01:06:16Z,6150000,False,-31.0,42.0,1,left,N. Queta alley-oop DUNK (2 PTS) (J. Davison 1 AST),"[1629674, 1631120]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,,,,,,,,2.0,J. Davison,1631120.0,1.0,,,,,,,
624,PT02M15.00S,2024-03-23T01:06:27.1Z,4,REGULAR,turnover,bad pass,[],1631204,,,1610612765,98,121,2024-03-23T01:06:33Z,6170000,False,,,0,,M. Sasser bad pass TURNOVER (2 TO),"[1631204, 1629674]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Queta,1629674.0,,,,,,,,,,,
625,PT02M15.00S,2024-03-23T01:06:27.1Z,4,REGULAR,steal,,[],1629674,,,1610612738,98,121,2024-03-23T01:06:29Z,6180000,False,,,0,,N. Queta STEAL (1 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT02M00.00S,2024-03-23T01:06:45.9Z,4,REGULAR,foul,personal,['2freethrow'],1631197,,,1610612738,98,121,2024-03-23T01:06:59Z,6190000,False,,,0,,J. Rhoden shooting personal FOUL (2 PF) (Queta 2 FT),"[1631197, 1629674]",1610612765.0,DET,shooting,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Queta,1629674.0,,
628,PT02M00.00S,2024-03-23T01:07:14.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629674,,,1610612738,98,122,2024-03-23T01:07:38Z,6210000,False,,,0,,N. Queta Free Throw 1 of 2 (3 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
629,PT02M00.00S,2024-03-23T01:07:14.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629674,,,1610612738,98,122,2024-03-23T01:07:38Z,6220000,False,,,0,,MISS N. Queta Free Throw 2 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT01M59.00S,2024-03-23T01:07:15.4Z,4,REGULAR,rebound,defensive,[],1631197,,,1610612765,98,122,2024-03-23T01:07:38Z,6230000,False,,,0,,J. Rhoden REBOUND (Off:0 Def:5),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,629.0,5.0,5.0,0.0,,,,,,,,,,,,,,
631,PT01M42.00S,2024-03-23T01:07:44.0Z,4,REGULAR,3pt,Jump Shot,[],1631205,68.64323258869908,75.24509803921569,1610612765,98,122,2024-03-23T01:08:04Z,6240000,False,126.0,242.0,1,right,MISS B. Boeheim 27' pullup 3PT,[1631205],1610612765.0,DET,pullup,,,Boeheim,B. Boeheim,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
632,PT01M41.00S,2024-03-23T01:07:45.0Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,98,122,2024-03-23T01:07:55Z,6250000,False,,,0,,N. Queta REBOUND (Off:0 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,631.0,1.0,1.0,0.0,,,,,,,,,,,,,,
633,PT01M24.00S,2024-03-23T01:08:04.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641775,7.408015768725363,44.36274509803921,1610612738,98,124,2024-03-23T01:08:37Z,6260000,False,28.0,17.0,1,left,J. Walsh cutting DUNK (2 PTS) (N. Queta 1 AST),"[1641775, 1629674]",1610612738.0,BOS,cutting,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,,,,2.0,N. Queta,1629674.0,1.0,,,,,,,
635,PT01M16.00S,2024-03-23T01:08:15.7Z,4,REGULAR,foul,personal,['2freethrow'],1641775,,,1610612765,98,124,2024-03-23T01:08:27Z,6280000,False,,,0,,J. Walsh shooting personal FOUL (1 PF) (Evbuomwan 2 FT),"[1641775, 1641787]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Evbuomwan,1641787.0,,
637,PT01M16.00S,2024-03-23T01:08:38.2Z,4,REGULAR,freethrow,1 of 2,[],1641787,,,1610612765,99,124,2024-03-23T01:08:38Z,6300000,False,,,0,,T. Evbuomwan Free Throw 1 of 2 (11 PTS),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
638,PT01M16.00S,2024-03-23T01:08:55.2Z,4,REGULAR,freethrow,2 of 2,[],1641787,,,1610612765,100,124,2024-03-23T01:08:55Z,6310000,False,,,0,,T. Evbuomwan Free Throw 2 of 2 (12 PTS),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
639,PT00M57.30S,2024-03-23T01:09:17.5Z,4,REGULAR,3pt,Jump Shot,[],1631120,32.769382391590014,26.960784313725497,1610612738,100,127,2024-03-23T01:09:22Z,6320000,False,115.0,256.0,1,left,J. Davison 28' 3PT  (3 PTS) (N. Queta 2 AST),"[1631120, 1629674]",1610612738.0,BOS,,,,Davison,J. Davison,,,,,Above the Break 3,24+ Right Center,28.03,Made,,,,,,,,3.0,N. Queta,1629674.0,2.0,,,,,,,
641,PT00M32.80S,2024-03-23T01:09:45.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641787,93.87319316688567,44.85294117647059,1610612765,102,127,2024-03-23T01:09:51Z,6340000,False,-26.0,5.0,1,right,T. Evbuomwan driving Layup (14 PTS) (M. Sasser 7 AST),"[1641787, 1631204]",1610612765.0,DET,driving,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,,14.0,M. Sasser,1631204.0,7.0,,,,,,,
642,PT00M11.80S,2024-03-23T01:10:07.0Z,4,REGULAR,3pt,Jump Shot,[],1641775,5.962549277266746,97.30392156862744,1610612738,102,127,2024-03-23T01:10:11Z,6350000,False,-237.0,4.0,1,left,MISS J. Walsh 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
643,PT00M10.60S,2024-03-23T01:10:09.5Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,102,127,2024-03-23T01:10:09Z,6360000,False,,,0,,N. Queta REBOUND (Off:1 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Left Corner 3,24+ Left,,,642.0,2.0,1.0,1.0,,,,,,,,,,,,,,
644,PT00M10.60S,2024-03-23T01:10:10.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629674,8.065045992115643,45.833333333333336,1610612738,102,129,2024-03-23T01:11:04Z,6370000,False,21.0,23.0,1,left,N. Queta putback DUNK (5 PTS),[1629674],1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,,,,5.0,,,,,,,,,,
645,PT00M00.00S,2024-03-23T01:10:35.9Z,4,REGULAR,period,end,[],0,,,1610612765,102,129,2024-03-23T01:10:35Z,6380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M00.00S,2024-03-23T01:10:37.3Z,4,REGULAR,game,end,[],0,,,0,102,129,2024-03-23T01:10:37Z,6390000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
