actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
582,PT02M30.00S,2024-01-28T21:03:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630846,92.59198423127464,55.63725490196079,1610612760,119,100,2024-01-28T21:10:51Z,5690000,False,28.0,17.0,1,right,MISS O. Sarr alley-oop Layup,[1630846],1610612760.0,OKC,alley-oop,,,Sarr,O. Sarr,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
583,PT02M28.00S,2024-01-28T21:03:17.9Z,4,REGULAR,rebound,offensive,[],1630581,,,1610612760,119,100,2024-01-28T21:03:24Z,5700000,False,,,0,,J. Giddey REBOUND (Off:2 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,582.0,9.0,7.0,2.0,,,,,,,,,,,,
584,PT02M25.00S,2024-01-28T21:03:20.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630581,90.48948751642575,45.83333333333333,1610612760,119,102,2024-01-28T21:09:27Z,5710000,False,-21.0,37.0,1,right,J. Giddey putback Layup (12 PTS),[1630581],1610612760.0,OKC,putback,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,,,12.0,,,,,,,,,,,
585,PT02M19.00S,2024-01-28T21:03:29.8Z,4,REGULAR,foul,personal,[],1630322,,,1610612765,119,102,2024-01-28T21:03:36Z,5720000,False,,,0,,L. Waters III personal FOUL (1 PF),"[1630322, 1631204]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1199.0,1.0,0.0,Sasser,1631204.0,,,
587,PT02M19.00S,2024-01-28T21:03:37.0Z,4,REGULAR,substitution,out,[],1630581,,,1610612765,119,102,2024-01-28T21:03:44Z,5740000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT02M19.00S,2024-01-28T21:03:37.0Z,4,REGULAR,substitution,in,[],1641717,,,1610612765,119,102,2024-01-28T21:03:44Z,5750000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT02M02.00S,2024-01-28T21:04:03.8Z,4,REGULAR,2pt,Jump Shot,[],1631093,10.726018396846255,32.84313725490196,1610612765,119,102,2024-01-28T21:09:56Z,5760000,False,86.0,48.0,1,left,MISS J. Ivey 9' driving floating bank Shot,[1631093],1610612765.0,DET,driving floating bank,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,9.85,Missed,,,,,,,,,,,,,,,,,,
590,PT02M01.00S,2024-01-28T21:04:04.8Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,119,102,2024-01-28T21:09:56Z,5770000,False,,,0,,J. Duren REBOUND (Off:9 Def:10),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,,,589.0,19.0,10.0,9.0,,,,,,,,,,,,
591,PT02M01.00S,2024-01-28T21:04:10.7Z,4,REGULAR,foul,personal,['2freethrow'],1630846,,,1610612765,119,102,2024-01-28T21:04:18Z,5780000,False,,,0,,O. Sarr shooting personal FOUL (1 PF) (Duren 2 FT),"[1630846, 1631105]",1610612760.0,OKC,shooting,,,Sarr,O. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202035.0,1.0,0.0,Duren,1631105.0,,,
593,PT02M01.00S,2024-01-28T21:04:45.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631105,,,1610612765,119,102,2024-01-28T21:04:50Z,5800000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
594,PT02M01.00S,2024-01-28T21:04:45.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,119,102,2024-01-28T21:04:50Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,593.0,,,,,,,,,,,,,,,
595,PT02M01.00S,2024-01-28T21:04:58.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631105,,,1610612765,120,102,2024-01-28T21:04:58Z,5820000,False,,,0,,J. Duren Free Throw 2 of 2 (22 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
596,PT01M49.00S,2024-01-28T21:05:11.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,91.14651773981603,55.392156862745104,1610612760,120,102,2024-01-28T21:10:40Z,5830000,False,27.0,31.0,1,right,MISS A. Wiggins cutting Layup,[1630598],1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
597,PT01M47.00S,2024-01-28T21:05:13.0Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,120,102,2024-01-28T21:05:15Z,5840000,False,,,0,,J. Duren REBOUND (Off:9 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,596.0,20.0,11.0,9.0,,,,,,,,,,,,
598,PT01M30.00S,2024-01-28T21:05:30.2Z,4,REGULAR,turnover,bad pass,[],202692,,,1610612765,120,102,2024-01-28T21:05:34Z,5850000,False,,,0,,A. Burks bad pass TURNOVER (3 TO),"[202692, 1641717]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,3.0,Wallace,1641717.0
599,PT01M30.00S,2024-01-28T21:05:30.2Z,4,REGULAR,steal,,[],1641717,,,1610612760,120,102,2024-01-28T21:05:32Z,5860000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
600,PT01M26.00S,2024-01-28T21:05:34.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641749,93.24901445466492,54.65686274509803,1610612760,120,102,2024-01-28T21:11:47Z,5870000,False,23.0,11.0,1,right,MISS K. Johnson running Layup,[1641749],1610612760.0,OKC,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
601,PT01M23.00S,2024-01-28T21:05:37.6Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,120,102,2024-01-28T21:05:37Z,5880000,False,,,0,,J. Duren REBOUND (Off:9 Def:12),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,600.0,21.0,12.0,9.0,,,,,,,,,,,,
602,PT01M05.00S,2024-01-28T21:05:56.3Z,4,REGULAR,turnover,lost ball,[],1631204,,,1610612765,120,102,2024-01-28T21:06:03Z,5890000,False,,,0,,M. Sasser lost ball TURNOVER (1 TO),"[1631204, 1630598]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0
603,PT01M05.00S,2024-01-28T21:05:56.3Z,4,REGULAR,steal,,[],1630598,,,1610612760,120,102,2024-01-28T21:05:58Z,5900000,False,,,0,,A. Wiggins STEAL (2 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT01M01.00S,2024-01-28T21:06:00.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630598,93.64323258869908,52.20588235294118,1610612760,120,104,2024-01-28T21:06:13Z,5910000,False,11.0,7.0,1,right,A. Wiggins running Layup (7 PTS),[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,7.0,,,,,,,,,,,
605,PT00M38.10S,2024-01-28T21:06:27.8Z,4,REGULAR,2pt,Jump Shot,[],1631093,22.158344283837057,29.166666666666668,1610612765,120,104,2024-01-28T21:06:33Z,5920000,False,104.0,156.0,1,left,MISS J. Ivey 18' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,18.74,Missed,,,,,,,,,,,,,,,,,,
606,PT00M35.50S,2024-01-28T21:06:30.4Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612760,120,104,2024-01-28T21:06:33Z,5930000,False,,,0,,L. Waters III REBOUND (Off:0 Def:2),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Mid-Range,16-24 Right Center,,,,,605.0,2.0,2.0,0.0,,,,,,,,,,,,
607,PT00M22.90S,2024-01-28T21:06:45.5Z,4,REGULAR,turnover,out-of-bounds,[],1630598,,,1610612760,120,104,2024-01-28T21:06:52Z,5940000,False,,,0,,A. Wiggins bad pass out-of-bounds TURNOVER (2 TO),[1630598],1610612760.0,OKC,bad pass,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1199.0,,,,,2.0,,
608,PT00M22.90S,2024-01-28T21:06:50.4Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,120,104,2024-01-28T21:07:16Z,5950000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M22.90S,2024-01-28T21:06:50.4Z,4,REGULAR,substitution,out,[],202692,,,1610612765,120,104,2024-01-28T21:07:16Z,5960000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M22.90S,2024-01-28T21:06:50.4Z,4,REGULAR,substitution,out,[],202711,,,1610612765,120,104,2024-01-28T21:07:16Z,5970000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M22.90S,2024-01-28T21:06:50.4Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,120,104,2024-01-28T21:07:16Z,5980000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M22.90S,2024-01-28T21:06:50.4Z,4,REGULAR,substitution,in,[],203488,,,1610612765,120,104,2024-01-28T21:07:16Z,5990000,False,,,0,,SUB in: M. Muscala,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M22.90S,2024-01-28T21:06:50.4Z,4,REGULAR,substitution,in,[],1628995,,,1610612765,120,104,2024-01-28T21:07:16Z,6000000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M00.00S,2024-01-28T21:07:33.7Z,4,REGULAR,period,end,[],0,,,1610612765,120,104,2024-01-28T21:07:33Z,6010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M00.00S,2024-01-28T21:07:36.7Z,4,REGULAR,game,end,[],0,,,0,120,104,2024-01-28T21:07:36Z,6020000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
