actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
615,PT08M35.00S,2024-01-23T02:11:21.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,9.017739816031538,62.745098039215684,1610612749,98,99,2024-01-23T02:11:28Z,5980000,False,-64.0,32.0,1,left,K. Middleton 7' driving floating Jump Shot (23 PTS) (M. Beasley 2 AST),"[203114, 1627736]",1610612749.0,MIL,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,7.14,Made,,,,,23.0,M. Beasley,1627736.0,2.0,,,,,,,,,,
617,PT08M21.00S,2024-01-23T02:11:35.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,86.28449408672799,42.40196078431372,1610612765,98,99,2024-01-23T02:11:41Z,6000000,False,-38.0,76.0,1,right,MISS M. Sasser 8' driving floating Shot,[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,8.53,Missed,,,,,,,,,,,,,,,,,,
618,PT08M20.00S,2024-01-23T02:11:36.9Z,4,REGULAR,rebound,offensive,[],1630191,,,1610612765,98,99,2024-01-23T02:11:36Z,6010000,False,,,0,,I. Stewart REBOUND (Off:1 Def:6),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,617.0,7.0,6.0,1.0,,,,,,,,,,,,,,
619,PT08M17.00S,2024-01-23T02:11:39.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,92.85479632063075,47.794117647058826,1610612765,98,99,2024-01-23T02:11:44Z,6020000,False,-11.0,15.0,1,right,MISS A. Thompson Layup,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
620,PT08M17.00S,2024-01-23T02:11:39.7Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,98,99,2024-01-23T02:11:44Z,6030000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,619.0,1.0,1.0,0.0,,,,,,,,,,,,,,
621,PT08M13.00S,2024-01-23T02:11:46.6Z,4,REGULAR,foul,personal,['2freethrow'],1631204,,,1610612749,98,99,2024-01-23T02:11:57Z,6040000,False,,,0,,M. Sasser shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1631204, 203507]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,,,,1.0,0.0,Antetokounmpo,203507.0,,
623,PT08M13.00S,2024-01-23T02:12:32.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,98,99,2024-01-23T02:13:14Z,6060000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
624,PT08M13.00S,2024-01-23T02:12:32.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,98,99,2024-01-23T02:13:14Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,623.0,,,,,,,,,,,,,,,,,
625,PT08M13.00S,2024-01-23T02:12:33.2Z,4,REGULAR,substitution,out,[],1641709,,,1610612749,98,99,2024-01-23T02:12:42Z,6080000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT08M13.00S,2024-01-23T02:12:33.2Z,4,REGULAR,substitution,out,[],1630191,,,1610612749,98,99,2024-01-23T02:12:42Z,6090000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT08M13.00S,2024-01-23T02:12:33.2Z,4,REGULAR,substitution,in,[],1631105,,,1610612749,98,99,2024-01-23T02:12:42Z,6100000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT08M13.00S,2024-01-23T02:12:33.2Z,4,REGULAR,substitution,in,[],1631093,,,1610612749,98,99,2024-01-23T02:12:42Z,6110000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT08M13.00S,2024-01-23T02:12:32.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,98,100,2024-01-23T02:13:14Z,6120000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
630,PT08M01.00S,2024-01-23T02:13:18.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,86.81011826544021,56.86274509803921,1610612765,100,100,2024-01-23T02:13:24Z,6130000,False,34.0,71.0,1,right,M. Sasser 7' driving floating Jump Shot (19 PTS),[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,7.93,Made,,,,,19.0,,,,,,,,,,,,,
631,PT07M48.00S,2024-01-23T02:13:31.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,5.206964520367937,51.71568627450981,1610612749,100,102,2024-01-23T02:13:35Z,6140000,False,-9.0,-4.0,1,left,G. Antetokounmpo DUNK (27 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,27.0,,,,,,,,,,,,,
632,PT07M34.00S,2024-01-23T02:13:45.2Z,4,REGULAR,3pt,Jump Shot,[],1631204,67.7562417871222,37.5,1610612765,100,102,2024-01-23T02:14:03Z,6150000,False,-62.0,251.0,1,right,MISS M. Sasser 25' pullup 3PT,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
633,PT07M32.00S,2024-01-23T02:13:47.9Z,4,REGULAR,rebound,offensive,[],203488,,,1610612765,100,102,2024-01-23T02:13:47Z,6160000,False,,,0,,M. Muscala REBOUND (Off:2 Def:1),[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,,,632.0,3.0,1.0,2.0,,,,,,,,,,,,,,
634,PT07M30.00S,2024-01-23T02:13:49.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202692,75.64060446780552,86.27450980392157,1610612765,103,102,2024-01-23T02:14:24Z,6170000,False,181.0,176.0,1,right,A. Burks 25' 3PT pullup (9 PTS) (M. Muscala 1 AST),"[202692, 203488]",1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,9.0,M. Muscala,203488.0,1.0,,,,,,,,,,
636,PT07M18.00S,2024-01-23T02:14:03.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.521024967148489,48.77450980392157,1610612749,103,102,2024-01-23T02:14:08Z,6190000,False,6.0,9.0,1,left,MISS G. Antetokounmpo Layup,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
638,PT07M15.00S,2024-01-23T02:14:06.6Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,103,102,2024-01-23T02:14:08Z,6210000,False,,,0,,B. Lopez REBOUND (Off:3 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,636.0,8.0,5.0,3.0,,,,,,,,,,,,,,
639,PT07M14.00S,2024-01-23T02:14:06.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201572,5.206964520367937,50.49019607843137,1610612749,103,104,2024-01-23T02:15:08Z,6220000,False,-2.0,-4.0,1,left,B. Lopez putback DUNK (10 PTS),[201572],1610612749.0,MIL,putback,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,10.0,,,,,,,,,,,,,
640,PT06M58.00S,2024-01-23T02:14:25.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612765,103,104,2024-01-23T02:14:35Z,6230000,False,,,0,,B. Lopez shooting personal FOUL (4 PF) (Duren 2 FT),"[201572, 1631105]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,,,,4.0,1.0,Duren,1631105.0,,
642,PT06M58.00S,2024-01-23T02:15:01.7Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,104,104,2024-01-23T02:15:01Z,6250000,False,,,0,,J. Duren Free Throw 1 of 2 (11 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
643,PT06M58.00S,2024-01-23T02:15:02.7Z,4,REGULAR,substitution,out,[],1641748,,,1610612765,104,104,2024-01-23T02:15:07Z,6260000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT06M58.00S,2024-01-23T02:15:02.7Z,4,REGULAR,substitution,in,[],203081,,,1610612765,104,104,2024-01-23T02:15:07Z,6270000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT06M58.00S,2024-01-23T02:15:23.7Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,105,104,2024-01-23T02:15:23Z,6280000,False,,,0,,J. Duren Free Throw 2 of 2 (12 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
646,PT06M46.00S,2024-01-23T02:15:38.5Z,4,REGULAR,3pt,Jump Shot,[],203081,21.50131406044678,9.313725490196079,1610612749,105,107,2024-01-23T02:16:11Z,6290000,False,203.0,150.0,1,left,D. Lillard 25' 3PT pullup (17 PTS) (G. Antetokounmpo 7 AST),"[203081, 203507]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.25,Made,,,,,17.0,G. Antetokounmpo,203507.0,7.0,,,,,,,,,,
648,PT06M24.00S,2024-01-23T02:15:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.72339027595268,52.69607843137255,1610612765,107,107,2024-01-23T02:16:04Z,6310000,False,13.0,16.0,1,right,J. Ivey driving Layup (15 PTS) (J. Duren 1 AST),"[1631093, 1631105]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,15.0,J. Duren,1631105.0,1.0,,,,,,,,,,
650,PT06M11.00S,2024-01-23T02:16:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,5.601182654402102,44.85294117647059,1610612749,107,107,2024-01-23T02:16:17Z,6330000,False,26.0,0.0,1,left,MISS M. Beasley driving Layup,[1627736],1610612749.0,MIL,driving,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
651,PT06M09.00S,2024-01-23T02:16:15.1Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,107,107,2024-01-23T02:16:15Z,6340000,False,,,0,,B. Lopez REBOUND (Off:4 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,650.0,9.0,5.0,4.0,,,,,,,,,,,,,,
652,PT06M07.00S,2024-01-23T02:16:16.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203081,35.43035479632063,46.568627450980394,1610612749,107,107,2024-01-23T02:16:21Z,6350000,False,17.0,281.0,1,left,MISS D. Lillard 28' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,28.1,Missed,,,,,,,,,,,,,,,,,,
653,PT06M04.00S,2024-01-23T02:16:19.9Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,107,107,2024-01-23T02:16:21Z,6360000,False,,,0,,J. Duren REBOUND (Off:1 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,652.0,12.0,11.0,1.0,,,,,,,,,,,,,,
654,PT05M52.00S,2024-01-23T02:16:32.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,84.44480946123521,51.470588235294116,1610612765,109,107,2024-01-23T02:16:38Z,6370000,False,7.0,94.0,1,right,M. Sasser 9' driving floating Jump Shot (21 PTS),[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,9.4,Made,,,,,21.0,,,,,,,,,,,,,
656,PT05M30.00S,2024-01-23T02:17:10.5Z,4,REGULAR,2pt,Jump Shot,[],203507,18.347568988173457,69.6078431372549,1610612749,109,107,2024-01-23T02:17:15Z,6390000,False,-98.0,120.0,1,left,MISS G. Antetokounmpo 15' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,15.49,Missed,,,,,,,,,,,,,,,,,,
657,PT05M26.00S,2024-01-23T02:17:14.5Z,4,REGULAR,rebound,defensive,[],203488,,,1610612765,109,107,2024-01-23T02:17:15Z,6400000,False,,,0,,M. Muscala REBOUND (Off:2 Def:2),[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,Mid-Range,8-16 Left,,,656.0,4.0,2.0,2.0,,,,,,,,,,,,,,
658,PT05M10.00S,2024-01-23T02:17:30.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,80.3712220762155,46.07843137254902,1610612765,109,107,2024-01-23T02:17:34Z,6410000,False,-20.0,132.0,1,right,MISS M. Sasser 13' pullup Shot,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,13.34,Missed,,,,,,,,,,,,,,,,,,
659,PT05M07.00S,2024-01-23T02:17:33.4Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,109,107,2024-01-23T02:17:34Z,6420000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,658.0,12.0,12.0,0.0,,,,,,,,,,,,,,
660,PT04M59.00S,2024-01-23T02:17:41.0Z,4,REGULAR,3pt,Jump Shot,[],201572,33.722076215505915,61.029411764705884,1610612749,109,110,2024-01-23T02:17:46Z,6430000,False,-55.0,264.0,1,left,B. Lopez 27' 3PT  (13 PTS) (G. Antetokounmpo 8 AST),"[201572, 203507]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.02,Made,,,,,13.0,G. Antetokounmpo,203507.0,8.0,,,,,,,,,,
662,PT04M41.00S,2024-01-23T02:17:59.3Z,4,REGULAR,3pt,Jump Shot,[],202692,67.49342969776609,34.55882352941176,1610612765,109,110,2024-01-23T02:18:17Z,6450000,False,-77.0,253.0,1,right,MISS A. Burks 26' pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,26.46,Missed,,,,,,,,,,,,,,,,,,
663,PT04M38.00S,2024-01-23T02:18:02.3Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,109,110,2024-01-23T02:18:03Z,6460000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:13),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,662.0,13.0,13.0,0.0,,,,,,,,,,,,,,
664,PT04M35.00S,2024-01-23T02:18:08.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,7.5722733245729295,47.794117647058826,1610612749,109,112,2024-01-23T02:18:15Z,6470000,False,11.0,19.0,1,left,G. Antetokounmpo running Layup (29 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,29.0,,,,,,,,,,,,,
665,PT04M35.00S,2024-01-23T02:18:10.8Z,4,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612749,109,112,2024-01-23T02:18:22Z,6480000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Antetokounmpo 1 FT),"[1631105, 203507]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,,,,3.0,0.0,Antetokounmpo,203507.0,,
667,PT04M35.00S,2024-01-23T02:18:32.7Z,4,REGULAR,substitution,out,[],203488,,,1610612749,109,112,2024-01-23T02:19:13Z,6500000,False,,,0,,SUB out: M. Muscala,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M35.00S,2024-01-23T02:18:32.7Z,4,REGULAR,substitution,in,[],1630191,,,1610612749,109,112,2024-01-23T02:19:13Z,6510000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M35.00S,2024-01-23T02:19:04.2Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],203507,,,1610612749,109,112,2024-01-23T02:19:38Z,6520000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
675,PT04M35.00S,2024-01-23T02:19:04.2Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,109,112,2024-01-23T02:19:38Z,6525000,False,,,0,,B. Lopez REBOUND (Off:5 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,669.0,10.0,5.0,5.0,,,,,,,,,,,,,,
670,PT04M27.00S,2024-01-23T02:19:10.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203081,33.590670170827856,50.49019607843137,1610612749,109,112,2024-01-23T02:19:42Z,6530000,False,-2.0,263.0,1,left,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
671,PT04M24.00S,2024-01-23T02:19:13.3Z,4,REGULAR,rebound,offensive,[],1627736,,,1610612749,109,112,2024-01-23T02:19:13Z,6540000,False,,,0,,M. Beasley REBOUND (Off:1 Def:3),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,670.0,4.0,3.0,1.0,,,,,,,,,,,,,,
672,PT04M24.00S,2024-01-23T02:19:13.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627736,5.590000152587891,50.0,1610612749,109,112,2024-01-23T02:19:13Z,6550000,False,0.0,0.0,1,left,MISS M. Beasley tip Layup,[1627736],1610612749.0,MIL,tip,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
673,PT04M23.00S,2024-01-23T02:19:14.3Z,4,REGULAR,rebound,defensive,[],1631204,,,1610612765,109,112,2024-01-23T02:19:14Z,6560000,False,,,0,,M. Sasser REBOUND (Off:0 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,8-16 Left,,,672.0,1.0,1.0,0.0,,,,,,,,,,,,,,
674,PT04M15.00S,2024-01-23T02:19:23.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,85.89027595269383,49.754901960784316,1610612765,111,112,2024-01-23T02:19:30Z,6570000,False,-1.0,80.0,1,right,J. Ivey 8' pullup Jump Shot (17 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,8.01,Made,,,,,17.0,,,,,,,,,,,,,
676,PT04M03.00S,2024-01-23T02:19:42.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612749,111,112,2024-01-23T02:19:47Z,6580000,False,,,0,,J. Duren shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1631105, 203507]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,,,,4.0,0.0,Antetokounmpo,203507.0,,
678,PT04M03.00S,2024-01-23T02:20:18.4Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,111,113,2024-01-23T02:20:18Z,6600000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
679,PT04M03.00S,2024-01-23T02:20:24.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,111,113,2024-01-23T02:20:24Z,6610000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M03.00S,2024-01-23T02:23:28.5Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,111,114,2024-01-23T02:23:28Z,6620000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (31 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
681,PT03M49.00S,2024-01-23T02:23:47.0Z,4,REGULAR,3pt,Jump Shot,[],1631093,65.1281208935611,39.705882352941174,1610612765,111,114,2024-01-23T02:23:52Z,6630000,False,-51.0,275.0,1,right,MISS J. Ivey 28' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,28.01,Missed,,,,,,,,,,,,,,,,,,
682,PT03M45.00S,2024-01-23T02:23:51.0Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,111,114,2024-01-23T02:23:52Z,6640000,False,,,0,,K. Middleton REBOUND (Off:0 Def:2),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,681.0,2.0,2.0,0.0,,,,,,,,,,,,,,
683,PT03M30.00S,2024-01-23T02:24:05.4Z,4,REGULAR,3pt,Jump Shot,[],1627736,7.966491458607096,3.6764705882352944,1610612749,111,117,2024-01-23T02:24:12Z,6650000,False,232.0,22.0,1,left,M. Beasley 3PT  (13 PTS) (G. Antetokounmpo 9 AST),"[1627736, 203507]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.27,Made,,,,,13.0,G. Antetokounmpo,203507.0,9.0,,,,,,,,,,
685,PT03M12.00S,2024-01-23T02:24:22.7Z,4,REGULAR,3pt,Jump Shot,[],1630191,92.06636005256242,97.05882352941177,1610612765,111,117,2024-01-23T02:24:27Z,6670000,False,235.0,22.0,1,right,MISS I. Stewart 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,23.63,Missed,,,,,,,,,,,,,,,,,,
686,PT03M10.00S,2024-01-23T02:24:24.7Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,111,117,2024-01-23T02:24:27Z,6680000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:14),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,685.0,14.0,14.0,0.0,,,,,,,,,,,,,,
687,PT02M52.00S,2024-01-23T02:24:43.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203507,9.149145860709593,53.92156862745098,1610612749,111,117,2024-01-23T02:26:00Z,6690000,False,-20.0,34.0,1,left,MISS G. Antetokounmpo Hook - blocked,"[203507, 1630191]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
688,PT02M52.00S,2024-01-23T02:24:43.7Z,4,REGULAR,block,,[],1630191,,,1610612749,111,117,2024-01-23T02:24:45Z,6700000,False,,,0,,I. Stewart BLOCK (5 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
689,PT02M49.00S,2024-01-23T02:24:46.7Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,111,117,2024-01-23T02:24:47Z,6710000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:14),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,687.0,15.0,14.0,1.0,,,,,,,,,,,,,,
690,PT02M48.00S,2024-01-23T02:24:47.0Z,4,REGULAR,turnover,bad pass,[],201572,,,1610612749,111,117,2024-01-23T02:24:52Z,6720000,False,,,0,,B. Lopez bad pass TURNOVER (1 TO),"[201572, 1631204]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,1.0,Sasser,1631204.0,,,,,,
691,PT02M48.00S,2024-01-23T02:24:47.0Z,4,REGULAR,steal,,[],1631204,,,1610612765,111,117,2024-01-23T02:24:50Z,6730000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
692,PT02M44.00S,2024-01-23T02:24:51.3Z,4,REGULAR,turnover,lost ball,[],1631204,,,1610612765,111,117,2024-01-23T02:24:56Z,6740000,False,,,0,,M. Sasser lost ball TURNOVER (2 TO),"[1631204, 203507]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,2.0,Antetokounmpo,203507.0,,,,,,
693,PT02M44.00S,2024-01-23T02:24:51.3Z,4,REGULAR,steal,,[],203507,,,1610612749,111,117,2024-01-23T02:24:52Z,6750000,False,,,0,,G. Antetokounmpo STEAL (3 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
694,PT02M41.00S,2024-01-23T02:24:55.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201572,5.338370565045992,47.30392156862745,1610612749,111,119,2024-01-23T02:25:02Z,6760000,False,13.0,-2.0,1,left,B. Lopez DUNK (15 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,15.0,,,,,,,,,,,,,
