actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
614,PT07M27.00S,2024-01-20T22:13:34.9Z,4,REGULAR,foul,personal,['2freethrow'],203114,,,1610612765,117,115,2024-01-20T22:13:52Z,5990000,False,,,0,,K. Middleton shooting personal FOUL (4 PF) (Burks 2 FT),"[203114, 202692]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,4.0,0.0,Burks,202692.0,,,,,
616,PT07M27.00S,2024-01-20T22:14:00.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202692,,,1610612765,118,115,2024-01-20T22:14:00Z,6010000,False,,,0,,A. Burks Free Throw 1 of 2 (27 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
617,PT07M27.00S,2024-01-20T22:14:14.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202692,,,1610612765,119,115,2024-01-20T22:14:14Z,6020000,False,,,0,,A. Burks Free Throw 2 of 2 (28 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
618,PT07M06.00S,2024-01-20T22:14:37.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201572,89.79960578186596,52.69607843137255,1610612749,119,117,2024-01-20T22:14:42Z,6030000,False,13.0,43.0,1,right,B. Lopez driving Hook (19 PTS),[201572],1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,,,,,19.0,,,,,,,,,,,,,
619,PT06M49.00S,2024-01-20T22:14:56.0Z,4,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612765,119,117,2024-01-20T22:15:09Z,6040000,False,,,0,,M. Beasley shooting personal FOUL (3 PF) (Sasser 2 FT),"[1627736, 1631204]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,3.0,0.0,Sasser,1631204.0,,,,,
621,PT06M49.00S,2024-01-20T22:15:22.4Z,4,REGULAR,freethrow,1 of 2,[],1631204,,,1610612765,120,117,2024-01-20T22:15:22Z,6060000,False,,,0,,M. Sasser Free Throw 1 of 2 (8 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
622,PT06M49.00S,2024-01-20T22:15:23.3Z,4,REGULAR,substitution,out,[],201568,,,1610612765,120,117,2024-01-20T22:15:29Z,6070000,False,,,0,,SUB out: D. Gallinari,[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M49.00S,2024-01-20T22:15:23.3Z,4,REGULAR,substitution,out,[],202692,,,1610612765,120,117,2024-01-20T22:15:29Z,6080000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M49.00S,2024-01-20T22:15:23.3Z,4,REGULAR,substitution,in,[],202711,,,1610612765,120,117,2024-01-20T22:15:29Z,6090000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M49.00S,2024-01-20T22:15:23.3Z,4,REGULAR,substitution,in,[],1631093,,,1610612765,120,117,2024-01-20T22:15:29Z,6100000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M49.00S,2024-01-20T22:15:42.4Z,4,REGULAR,freethrow,2 of 2,[],1631204,,,1610612765,121,117,2024-01-20T22:15:42Z,6110000,False,,,0,,M. Sasser Free Throw 2 of 2 (9 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
627,PT06M34.00S,2024-01-20T22:16:02.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,88.61695137976346,55.14705882352941,1610612749,121,119,2024-01-20T22:16:07Z,6120000,False,26.0,55.0,1,right,M. Beasley 6' driving Layup (11 PTS) (D. Lillard 10 AST),"[1627736, 203081]",1610612749.0,MIL,driving,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,,,,,11.0,D. Lillard,203081.0,10.0,,,,,,,,,,
629,PT06M14.00S,2024-01-20T22:16:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,13.715505913272011,57.84313725490196,1610612765,121,119,2024-01-20T22:16:26Z,6140000,False,-39.0,76.0,1,left,MISS J. Ivey 8' driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,8.59,Missed,,,,,,,,,,,,,,,,,,
630,PT06M10.00S,2024-01-20T22:16:26.0Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,121,119,2024-01-20T22:16:26Z,6150000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,629.0,5.0,3.0,2.0,,,,,,,,,,,,,,
631,PT06M04.00S,2024-01-20T22:16:35.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.90210249671485,53.67647058823529,1610612749,121,121,2024-01-20T22:16:42Z,6160000,False,18.0,24.0,1,right,G. Antetokounmpo Layup (24 PTS) (M. Beasley 1 AST),"[203507, 1627736]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,24.0,M. Beasley,1627736.0,1.0,,,,,,,,,,
633,PT06M04.00S,2024-01-20T22:16:38.9Z,4,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612749,121,121,2024-01-20T22:16:51Z,6180000,False,,,0,,J. Duren shooting personal FOUL (4 PF) (Antetokounmpo 1 FT),"[1631105, 203507]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,4.0,0.0,Antetokounmpo,203507.0,,,,,
635,PT06M04.00S,2024-01-20T22:17:05.7Z,4,REGULAR,substitution,out,[],1631204,,,1610612749,121,121,2024-01-20T22:17:49Z,6200000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT06M04.00S,2024-01-20T22:17:05.7Z,4,REGULAR,substitution,in,[],1630165,,,1610612749,121,121,2024-01-20T22:17:49Z,6210000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT06M04.00S,2024-01-20T22:17:25.1Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,121,122,2024-01-20T22:17:25Z,6220000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
638,PT05M45.00S,2024-01-20T22:17:46.4Z,4,REGULAR,turnover,bad pass,[],1631093,,,1610612765,121,122,2024-01-20T22:17:52Z,6230000,False,,,0,,J. Ivey bad pass TURNOVER (2 TO),"[1631093, 201572]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Lopez,201572.0
639,PT05M45.00S,2024-01-20T22:17:46.4Z,4,REGULAR,steal,,[],201572,,,1610612749,121,122,2024-01-20T22:24:44Z,6240000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
640,PT05M45.00S,2024-01-20T22:17:51.5Z,4,REGULAR,turnover,traveling,[],203507,,,1610612749,121,122,2024-01-20T22:17:57Z,6250000,False,,,0,,G. Antetokounmpo traveling TURNOVER (5 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,,,,,,,5.0,,
641,PT05M31.00S,2024-01-20T22:18:23.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631105,12.927069645203687,45.09803921568627,1610612765,121,122,2024-01-20T22:18:28Z,6260000,False,25.0,69.0,1,left,MISS J. Duren 7' Hook,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
642,PT05M27.00S,2024-01-20T22:18:27.9Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,121,122,2024-01-20T22:18:28Z,6270000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,641.0,6.0,4.0,2.0,,,,,,,,,,,,,,
643,PT05M15.00S,2024-01-20T22:18:42.9Z,4,REGULAR,foul,personal,['2freethrow'],202711,,,1610612749,121,122,2024-01-20T22:18:53Z,6280000,False,,,0,,B. Bogdanovic shooting personal FOUL (3 PF) (Middleton 2 FT),"[202711, 203114]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,3.0,0.0,Middleton,203114.0,,,,,
645,PT05M15.00S,2024-01-20T22:19:01.4Z,4,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,121,123,2024-01-20T22:19:01Z,6300000,False,,,0,,K. Middleton Free Throw 1 of 2 (14 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
646,PT05M15.00S,2024-01-20T22:19:16.5Z,4,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,121,124,2024-01-20T22:19:16Z,6310000,False,,,0,,K. Middleton Free Throw 2 of 2 (15 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
647,PT04M55.00S,2024-01-20T22:19:36.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,10.036136662286467,56.61764705882353,1610612765,121,124,2024-01-20T22:23:49Z,6320000,False,-33.0,42.0,1,left,MISS A. Thompson driving Layup,[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
649,PT04M51.00S,2024-01-20T22:19:40.4Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,121,124,2024-01-20T22:19:42Z,6340000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,647.0,7.0,5.0,2.0,,,,,,,,,,,,,,
650,PT04M40.00S,2024-01-20T22:19:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.37647831800263,54.16666666666667,1610612749,121,126,2024-01-20T22:19:58Z,6350000,False,21.0,29.0,1,right,G. Antetokounmpo driving Layup (27 PTS) (B. Lopez 4 AST),"[203507, 201572]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,27.0,B. Lopez,201572.0,4.0,,,,,,,,,,
652,PT04M40.00S,2024-01-20T22:20:00.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,121,126,2024-01-20T22:20:00Z,6370000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M40.00S,2024-01-20T22:20:46.4Z,4,REGULAR,substitution,out,[],1630165,,,1610612765,121,126,2024-01-20T22:21:32Z,6380000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M40.00S,2024-01-20T22:20:46.4Z,4,REGULAR,substitution,in,[],202692,,,1610612765,121,126,2024-01-20T22:21:32Z,6390000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M30.00S,2024-01-20T22:21:47.4Z,4,REGULAR,3pt,Jump Shot,[],202711,33.6892247043364,42.15686274509803,1610612765,124,126,2024-01-20T22:21:54Z,6400000,False,39.0,264.0,1,left,B. Bogdanovic 26' 3PT  (19 PTS) (A. Burks 6 AST),"[202711, 202692]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,26.71,Made,,,,,19.0,A. Burks,202692.0,6.0,,,,,,,,,,
657,PT04M03.00S,2024-01-20T22:22:16.9Z,4,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612749,124,126,2024-01-20T22:22:25Z,6420000,False,,,0,,J. Duren shooting personal FOUL (5 PF) (Antetokounmpo 2 FT),"[1631105, 203507]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,5.0,0.0,Antetokounmpo,203507.0,,,,,
659,PT04M03.00S,2024-01-20T22:23:02.9Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,124,127,2024-01-20T22:23:02Z,6440000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (28 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
660,PT04M03.00S,2024-01-20T22:23:02.9Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,124,127,2024-01-20T22:24:27Z,6450000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT03M58.00S,2024-01-20T22:23:07.9Z,4,REGULAR,rebound,defensive,[],202692,,,1610612765,124,127,2024-01-20T22:24:33Z,6460000,False,,,0,,A. Burks REBOUND (Off:0 Def:7),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,660.0,7.0,7.0,0.0,,,,,,,,,,,,,,
661,PT03M58.00S,2024-01-20T22:24:26.1Z,4,REGULAR,jumpball,recovered,[],1631105,,,1610612765,124,127,2024-01-20T22:24:26Z,6470000,False,,,0,,Jump Ball A. Burks vs. B. Lopez: Tip to J. Duren,"[1631105, 202692, 201572]",1610612765.0,DET,heldball,J. Duren,1631105.0,Duren,J. Duren,Burks,202692.0,Lopez,201572.0,,,,,,,,,,,,,,,,,,,,,,
665,PT03M39.00S,2024-01-20T22:24:44.5Z,4,REGULAR,3pt,Jump Shot,[],202711,37.76281208935611,56.86274509803921,1610612765,124,127,2024-01-20T22:26:42Z,6500000,False,-34.0,302.0,1,left,MISS B. Bogdanovic 30' pullup 3PT,[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,30.44,Missed,,,,,,,,,,,,,,,,,,
666,PT03M35.00S,2024-01-20T22:24:48.5Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,124,127,2024-01-20T22:24:50Z,6510000,False,,,0,,D. Lillard REBOUND (Off:0 Def:5),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,665.0,5.0,5.0,0.0,,,,,,,,,,,,,,
667,PT03M33.00S,2024-01-20T22:24:53.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202711,,,1610612749,124,127,2024-01-20T22:25:09Z,6520000,False,,,0,,B. Bogdanovic shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[202711, 203507]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,4.0,0.0,Antetokounmpo,203507.0,,,,,
669,PT03M33.00S,2024-01-20T22:25:40.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,124,128,2024-01-20T22:27:02Z,6540000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (29 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
670,PT03M33.00S,2024-01-20T22:25:40.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,124,129,2024-01-20T22:27:02Z,6550000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
671,PT03M20.00S,2024-01-20T22:26:26.1Z,4,REGULAR,2pt,Jump Shot,[],202692,27.38173455978975,48.774509803921575,1610612765,124,129,2024-01-20T22:27:36Z,6560000,False,6.0,205.0,1,left,MISS A. Burks 20' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,20.5,Missed,,,,,,,,,,,,,,,,,,
672,PT03M17.00S,2024-01-20T22:26:29.1Z,4,REGULAR,rebound,offensive,[],1631093,,,1610612765,124,129,2024-01-20T22:26:32Z,6570000,False,,,0,,J. Ivey REBOUND (Off:2 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Center,,,671.0,5.0,3.0,2.0,,,,,,,,,,,,,,
673,PT03M10.00S,2024-01-20T22:26:36.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202692,17.526281208935615,53.431372549019606,1610612765,126,129,2024-01-20T22:26:40Z,6580000,False,-17.0,112.0,1,left,A. Burks 11' pullup Jump Shot (30 PTS) (J. Ivey 5 AST),"[202692, 1631093]",1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,11.35,Made,,,,,30.0,J. Ivey,1631093.0,5.0,,,,,,,,,,
675,PT02M51.00S,2024-01-20T22:26:54.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201572,92.16491458607096,45.09803921568627,1610612749,126,129,2024-01-20T22:30:46Z,6600000,False,-25.0,21.0,1,right,MISS B. Lopez driving Layup,[201572],1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
676,PT02M48.00S,2024-01-20T22:26:57.7Z,4,REGULAR,rebound,defensive,[],202711,,,1610612765,126,129,2024-01-20T22:27:00Z,6610000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,675.0,1.0,1.0,0.0,,,,,,,,,,,,,,
677,PT02M41.00S,2024-01-20T22:27:04.6Z,4,REGULAR,3pt,Jump Shot,[],202711,33.820630749014455,47.30392156862745,1610612765,126,129,2024-01-20T22:31:03Z,6620000,False,13.0,265.0,1,left,MISS B. Bogdanovic 26' pullup 3PT,[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,26.57,Missed,,,,,,,,,,,,,,,,,,
678,PT02M37.00S,2024-01-20T22:27:08.6Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,126,129,2024-01-20T22:27:09Z,6630000,False,,,0,,D. Lillard REBOUND (Off:0 Def:6),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,677.0,6.0,6.0,0.0,,,,,,,,,,,,,,
679,PT02M30.00S,2024-01-20T22:27:17.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612749,126,129,2024-01-20T22:27:32Z,6640000,False,,,0,,A. Thompson personal FOUL (3 PF) (Lillard 2 FT),"[1641709, 203081]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202026.0,3.0,0.0,Lillard,203081.0,,,,,
681,PT02M30.00S,2024-01-20T22:27:59.8Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,126,130,2024-01-20T22:27:59Z,6660000,False,,,0,,D. Lillard Free Throw 1 of 2 (37 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
682,PT02M30.00S,2024-01-20T22:28:20.1Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,126,131,2024-01-20T22:28:20Z,6670000,False,,,0,,D. Lillard Free Throw 2 of 2 (38 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,38.0,,,,,,,,,,,,,
683,PT02M14.00S,2024-01-20T22:28:34.0Z,4,REGULAR,turnover,bad pass,[],1631093,,,1610612765,126,131,2024-01-20T22:28:37Z,6680000,False,,,0,,J. Ivey bad pass TURNOVER (3 TO),"[1631093, 203081]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Lillard,203081.0
684,PT02M14.00S,2024-01-20T22:28:34.0Z,4,REGULAR,steal,,[],203081,,,1610612749,126,131,2024-01-20T22:28:36Z,6690000,False,,,0,,D. Lillard STEAL (1 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
685,PT02M11.00S,2024-01-20T22:28:38.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203081,92.55913272010513,48.529411764705884,1610612749,126,133,2024-01-20T22:32:02Z,6700000,False,-7.0,17.0,1,right,D. Lillard running Layup (40 PTS),[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,40.0,,,,,,,,,,,,,
686,PT02M11.00S,2024-01-20T22:28:43.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631093,,,1610612749,126,133,2024-01-20T22:29:01Z,6710000,False,,,0,,J. Ivey shooting personal FOUL (5 PF) (Lillard 1 FT),"[1631093, 203081]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,5.0,0.0,Lillard,203081.0,,,,,
688,PT02M11.00S,2024-01-20T22:29:20.6Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],203081,,,1610612749,126,134,2024-01-20T22:29:20Z,6730000,False,,,0,,D. Lillard Free Throw 1 of 1 (41 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,41.0,,,,,,,,,,,,,
689,PT01M59.00S,2024-01-20T22:29:35.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,8.853482260183966,50.73529411764706,1610612765,128,134,2024-01-20T22:29:39Z,6740000,False,-4.0,31.0,1,left,A. Thompson driving Layup (20 PTS) (J. Ivey 6 AST),"[1641709, 1631093]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,20.0,J. Ivey,1631093.0,6.0,,,,,,,,,,
691,PT01M53.00S,2024-01-20T22:29:43.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203114,94.26741130091985,45.34313725490197,1610612749,128,136,2024-01-20T22:33:29Z,6760000,False,-23.0,1.0,1,right,K. Middleton driving Layup (17 PTS) (D. Lillard 11 AST),"[203114, 203081]",1610612749.0,MIL,driving,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,17.0,D. Lillard,203081.0,11.0,,,,,,,,,,
693,PT01M43.00S,2024-01-20T22:29:58.0Z,4,REGULAR,2pt,Jump Shot,[],202692,13.18988173455979,87.25490196078431,1610612765,128,136,2024-01-20T22:30:03Z,6780000,False,-186.0,71.0,1,left,MISS A. Burks 19' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Left,19.95,Missed,,,,,,,,,,,,,,,,,,
694,PT01M39.00S,2024-01-20T22:30:02.0Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612749,128,136,2024-01-20T22:30:03Z,6790000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left,,,693.0,2.0,2.0,0.0,,,,,,,,,,,,,,
695,PT01M23.00S,2024-01-20T22:30:18.6Z,4,REGULAR,3pt,Jump Shot,[],203081,64.1754270696452,38.970588235294116,1610612749,128,136,2024-01-20T22:33:49Z,6800000,False,-55.0,284.0,1,right,MISS D. Lillard 28' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,28.96,Missed,,,,,,,,,,,,,,,,,,
696,PT01M20.00S,2024-01-20T22:30:21.6Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,128,136,2024-01-20T22:30:22Z,6810000,False,,,0,,J. Ivey REBOUND (Off:2 Def:4),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,695.0,6.0,4.0,2.0,,,,,,,,,,,,,,
697,PT01M17.00S,2024-01-20T22:30:25.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631093,8.722076215505908,44.607843137254896,1610612765,130,136,2024-01-20T22:34:13Z,6820000,False,27.0,29.0,1,left,J. Ivey running Layup (18 PTS),[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,18.0,,,,,,,,,,,,,
698,PT01M17.00S,2024-01-20T22:30:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627736,,,1610612765,130,136,2024-01-20T22:30:39Z,6830000,False,,,0,,M. Beasley shooting personal FOUL (4 PF) (Ivey 1 FT),"[1627736, 1631093]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,4.0,0.0,Ivey,1631093.0,,,,,
700,PT01M17.00S,2024-01-20T22:30:52.7Z,4,REGULAR,freethrow,1 of 1,[],1631093,,,1610612765,130,136,2024-01-20T22:30:59Z,6850000,False,,,0,,MISS J. Ivey Free Throw 1 of 1,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
