actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
598,PT03M31.00S,2023-12-12T02:09:07.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202711,,,1610612754,114,128,2023-12-12T02:09:21Z,5870000,False,,,0,,B. Bogdanovic shooting personal FOUL (2 PF) (Haliburton 1 FT),"[202711, 1630169]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Haliburton,1630169.0,,,,,
600,PT03M31.00S,2023-12-12T02:09:22.8Z,4,REGULAR,freethrow,1 of 1,[],1630169,,,1610612754,114,129,2023-12-12T02:09:22Z,5890000,False,,,0,,T. Haliburton Free Throw 1 of 1 (14 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
601,PT03M17.00S,2023-12-12T02:09:35.8Z,4,REGULAR,turnover,bad pass,[],1630595,,,1610612765,114,129,2023-12-12T02:09:41Z,5900000,False,,,0,,C. Cunningham bad pass TURNOVER (3 TO),"[1630595, 1627741]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,,,Hield,1627741.0
602,PT03M17.00S,2023-12-12T02:09:35.8Z,4,REGULAR,steal,,[],1627741,,,1610612754,114,129,2023-12-12T02:09:38Z,5910000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
603,PT03M11.00S,2023-12-12T02:09:41.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628971,7.966491458607096,3.6764705882352944,1610612754,114,129,2023-12-12T02:21:29Z,5920000,False,232.0,22.0,1,left,MISS B. Brown running 3PT,[1628971],1610612754.0,IND,running,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
604,PT03M07.00S,2023-12-12T02:09:45.5Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,114,129,2023-12-12T02:09:46Z,5930000,False,,,0,,I. Stewart REBOUND (Off:1 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,,,603.0,6.0,5.0,1.0,,,,,,,,,,,,,,
605,PT02M58.00S,2023-12-12T02:09:56.6Z,4,REGULAR,foul,personal,['3freethrow'],1630169,,,1610612765,114,129,2023-12-12T02:10:14Z,5940000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Bogdanovic 3 FT),"[1630169, 202711]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1204.0,1.0,0.0,Bogdanovic,202711.0,,,,,
607,PT02M58.00S,2023-12-12T02:10:17.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,114,129,2023-12-12T02:10:17Z,5960000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M58.00S,2023-12-12T02:13:04.0Z,4,REGULAR,freethrow,1 of 3,[],202711,,,1610612765,115,129,2023-12-12T02:13:04Z,5970000,False,,,0,,B. Bogdanovic Free Throw 1 of 3 (14 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
609,PT02M58.00S,2023-12-12T02:13:15.2Z,4,REGULAR,freethrow,2 of 3,[],202711,,,1610612765,115,129,2023-12-12T02:13:15Z,5980000,False,,,0,,MISS B. Bogdanovic Free Throw 2 of 3,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
610,PT02M58.00S,2023-12-12T02:13:15.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,115,129,2023-12-12T02:13:15Z,5990000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,609.0,,,,,,,,,,,,,,,,,
611,PT02M58.00S,2023-12-12T02:13:26.6Z,4,REGULAR,freethrow,3 of 3,[],202711,,,1610612765,116,129,2023-12-12T02:13:26Z,6000000,False,,,0,,B. Bogdanovic Free Throw 3 of 3 (15 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
612,PT02M40.00S,2023-12-12T02:13:51.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,14.931011826544022,44.36274509803921,1610612754,116,129,2023-12-12T02:14:11Z,6010000,False,28.0,88.0,1,left,MISS M. Turner 9' Jump Shot,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,9.23,Missed,,,,,,,,,,,,,,,,,,
614,PT02M39.00S,2023-12-12T02:13:52.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,116,129,2023-12-12T02:14:11Z,6030000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,612.0,,,,,,,,,,,,,,,,,
618,PT02M25.00S,2023-12-12T02:14:15.7Z,4,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612765,116,129,2023-12-12T02:14:29Z,6050000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Stewart 2 FT),"[1626167, 1630191]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1830.0,2.0,0.0,Stewart,1630191.0,,,,,
620,PT02M25.00S,2023-12-12T02:14:47.0Z,4,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,117,129,2023-12-12T02:14:47Z,6070000,False,,,0,,I. Stewart Free Throw 1 of 2 (13 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
621,PT02M25.00S,2023-12-12T02:15:01.9Z,4,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,117,129,2023-12-12T02:15:01Z,6080000,False,,,0,,MISS I. Stewart Free Throw 2 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT02M22.00S,2023-12-12T02:15:04.5Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,117,129,2023-12-12T02:15:04Z,6090000,False,,,0,,M. Turner REBOUND (Off:3 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,621.0,8.0,5.0,3.0,,,,,,,,,,,,,,
623,PT02M05.00S,2023-12-12T02:15:20.9Z,4,REGULAR,3pt,Jump Shot,[],1627741,30.56833114323259,71.07843137254902,1610612754,117,129,2023-12-12T02:24:05Z,6100000,False,-105.0,235.0,1,left,MISS B. Hield 25' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
624,PT02M03.00S,2023-12-12T02:15:22.9Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,117,129,2023-12-12T02:15:25Z,6110000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,623.0,6.0,6.0,0.0,,,,,,,,,,,,,,
628,PT02M00.00S,2023-12-12T02:15:29.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612765,117,129,2023-12-12T02:15:45Z,6120000,False,,,0,,T. Haliburton personal FOUL (2 PF) (Ivey 2 FT),"[1630169, 1631093]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1204.0,2.0,0.0,Ivey,1631093.0,,,,,
630,PT02M00.00S,2023-12-12T02:15:56.3Z,4,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,118,129,2023-12-12T02:15:56Z,6140000,False,,,0,,J. Ivey Free Throw 1 of 2 (17 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
631,PT02M00.00S,2023-12-12T02:15:57.2Z,4,REGULAR,substitution,out,[],1627741,,,1610612765,118,129,2023-12-12T02:16:03Z,6150000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT02M00.00S,2023-12-12T02:15:57.2Z,4,REGULAR,substitution,in,[],1630174,,,1610612765,118,129,2023-12-12T02:16:03Z,6160000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M00.00S,2023-12-12T02:16:12.3Z,4,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,119,129,2023-12-12T02:16:12Z,6170000,False,,,0,,J. Ivey Free Throw 2 of 2 (18 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
634,PT01M38.00S,2023-12-12T02:16:38.7Z,4,REGULAR,turnover,lost ball,[],1631097,,,1610612754,119,129,2023-12-12T02:16:48Z,6180000,False,,,0,,B. Mathurin lost ball TURNOVER (2 TO),"[1631097, 1630595]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,,,Cunningham,1630595.0
635,PT01M38.00S,2023-12-12T02:16:38.7Z,4,REGULAR,steal,,[],1630595,,,1610612765,119,129,2023-12-12T02:16:40Z,6190000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
636,PT01M34.00S,2023-12-12T02:16:42.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631093,77.4802890932983,89.70588235294117,1610612765,119,129,2023-12-12T02:24:47Z,6200000,False,199.0,159.0,1,right,MISS J. Ivey 25' running 3PT,[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
637,PT01M30.00S,2023-12-12T02:16:46.2Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,119,129,2023-12-12T02:16:46Z,6210000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:5),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,636.0,5.0,5.0,0.0,,,,,,,,,,,,,,
638,PT01M15.00S,2023-12-12T02:17:01.4Z,4,REGULAR,turnover,bad pass,[],1630169,,,1610612754,119,129,2023-12-12T02:17:20Z,6220000,False,,,0,,T. Haliburton bad pass TURNOVER (7 TO),"[1630169, 202711]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,7.0,,,Bogdanovic,202711.0
639,PT01M15.00S,2023-12-12T02:17:01.4Z,4,REGULAR,steal,,[],202711,,,1610612765,119,129,2023-12-12T02:17:03Z,6230000,False,,,0,,B. Bogdanovic STEAL (3 STL),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
640,PT01M08.00S,2023-12-12T02:17:08.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202711,86.67871222076215,2.2058823529411766,1610612765,119,129,2023-12-12T02:26:15Z,6240000,False,-239.0,73.0,1,right,MISS B. Bogdanovic 24' running pullup 3PT,[202711],1610612765.0,DET,running pullup,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,24.98,Missed,,,,,,,,,,,,,,,,,,
641,PT01M04.00S,2023-12-12T02:17:12.3Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612754,119,129,2023-12-12T02:17:13Z,6250000,False,,,0,,B. Brown REBOUND (Off:3 Def:6),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,,,640.0,9.0,6.0,3.0,,,,,,,,,,,,,,
642,PT00M45.90S,2023-12-12T02:17:30.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628971,7.440867279894875,65.44117647058823,1610612754,119,129,2023-12-12T02:17:35Z,6260000,False,-77.0,17.0,1,left,MISS B. Brown 7' turnaround Hook,[1628971],1610612754.0,IND,turnaround,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
643,PT00M43.30S,2023-12-12T02:17:33.4Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,119,129,2023-12-12T02:17:35Z,6270000,False,,,0,,B. Mathurin REBOUND (Off:3 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,642.0,7.0,4.0,3.0,,,,,,,,,,,,,,
644,PT00M38.20S,2023-12-12T02:17:43.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612754,119,129,2023-12-12T02:17:53Z,6280000,False,,,0,,A. Thompson take personal FOUL (4 PF) (Mathurin 2 FT),"[1641709, 1631097]",1610612765.0,DET,take,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1830.0,4.0,0.0,Mathurin,1631097.0,,,,,
646,PT00M38.20S,2023-12-12T02:18:08.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,119,130,2023-12-12T02:18:08Z,6300000,False,,,0,,B. Mathurin Free Throw 1 of 2 (29 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
647,PT00M38.20S,2023-12-12T02:18:32.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,119,131,2023-12-12T02:18:32Z,6310000,False,,,0,,B. Mathurin Free Throw 2 of 2 (30 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
648,PT00M26.80S,2023-12-12T02:18:46.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,91.27792378449409,54.166666666666664,1610612765,121,131,2023-12-12T02:18:51Z,6320000,False,21.0,29.0,1,right,A. Thompson driving DUNK (20 PTS),[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.61,Made,,,,,20.0,,,,,,,,,,,,,
650,PT00M22.00S,2023-12-12T02:19:17.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,121,131,2023-12-12T02:19:17Z,6330000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M16.90S,2023-12-12T02:20:45.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612754,121,131,2023-12-12T02:21:08Z,6340000,False,,,0,,C. Cunningham personal FOUL (3 PF) (Turner 2 FT),"[1630595, 1626167]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,3.0,0.0,Turner,1626167.0,,,,,
653,PT00M16.90S,2023-12-12T02:21:14.3Z,4,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,121,131,2023-12-12T02:21:14Z,6360000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT00M16.90S,2023-12-12T02:21:14.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,121,131,2023-12-12T02:21:14Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,653.0,,,,,,,,,,,,,,,,,
655,PT00M16.90S,2023-12-12T02:21:14.3Z,4,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,121,131,2023-12-12T02:21:33Z,6380000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT00M12.90S,2023-12-12T02:21:18.3Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,121,131,2023-12-12T02:21:33Z,6390000,False,,,0,,I. Stewart REBOUND (Off:1 Def:6),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,655.0,7.0,6.0,1.0,,,,,,,,,,,,,,
657,PT00M04.00S,2023-12-12T02:21:40.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202711,91.5407358738502,54.65686274509803,1610612765,123,131,2023-12-12T02:21:45Z,6400000,False,23.0,27.0,1,right,B. Bogdanovic driving Layup (17 PTS) (C. Cunningham 7 AST),"[202711, 1630595]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,17.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,
659,PT00M00.00S,2023-12-12T02:21:51.2Z,4,REGULAR,period,end,[],0,,,1610612754,123,131,2023-12-12T02:21:51Z,6420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2023-12-12T02:21:56.7Z,4,REGULAR,game,end,[],0,,,0,123,131,2023-12-12T02:21:56Z,6430000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
