actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
426,PT05M30.00S,2023-12-31T00:36:15.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending', 'fastbreak']",1627783,10.33180026281209,45.09803921568628,1610612761,70,70,2023-12-31T00:38:15Z,4240000,False,25.0,45.0,1,left,P. Siakam running Layup (19 PTS) (D. Schroder 5 AST),"[1627783, 203471]",1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.09,Made,,,,,19.0,D. Schroder,203471.0,5.0,,,,,,,,,,
427,PT05M30.00S,2023-12-31T00:36:23.2Z,3,REGULAR,violation,defensive goaltending,[],1628995,,,1610612761,70,70,2023-12-31T00:36:31Z,4250000,False,,,0,,K. Knox II defensive goaltending VIOLATION,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,204059.0,,,,,,,
428,PT05M12.00S,2023-12-31T00:36:41.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.5407358738502,55.14705882352941,1610612765,72,70,2023-12-31T00:36:49Z,4260000,False,26.0,27.0,1,right,C. Cunningham driving Layup (10 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,10.0,,,,,,,,,,,,,
429,PT04M57.00S,2023-12-31T00:36:55.1Z,3,REGULAR,3pt,Jump Shot,[],203471,32.013797634691194,58.08823529411765,1610612761,72,73,2023-12-31T00:39:15Z,4270000,False,-40.0,248.0,1,left,D. Schroder 25' 3PT pullup (21 PTS) (P. Siakam 4 AST),"[203471, 1627783]",1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,25.17,Made,,,,,21.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
431,PT04M38.00S,2023-12-31T00:37:15.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,91.67214191852825,55.63725490196079,1610612765,74,73,2023-12-31T00:39:53Z,4290000,False,28.0,26.0,1,right,C. Cunningham driving bank Hook (12 PTS),[1630595],1610612765.0,DET,driving bank,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,12.0,,,,,,,,,,,,,
432,PT04M21.00S,2023-12-31T00:37:32.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,12.040078843626807,54.166666666666664,1610612761,74,75,2023-12-31T00:37:41Z,4300000,False,-21.0,61.0,1,left,P. Siakam 6' Hook (21 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,,,,,21.0,,,,,,,,,,,,,
433,PT04M05.00S,2023-12-31T00:37:50.1Z,3,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612765,74,75,2023-12-31T00:37:58Z,4310000,False,,,0,,J. Poeltl shooting personal FOUL (4 PF) (Cunningham 2 FT),"[1627751, 1630595]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,4.0,1.0,Cunningham,1630595.0,,,
435,PT04M05.00S,2023-12-31T00:38:19.0Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,75,75,2023-12-31T00:38:19Z,4330000,False,,,0,,C. Cunningham Free Throw 1 of 2 (13 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
436,PT04M05.00S,2023-12-31T00:38:20.2Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,75,75,2023-12-31T00:38:37Z,4340000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M05.00S,2023-12-31T00:38:20.2Z,3,REGULAR,substitution,out,[],202711,,,1610612765,75,75,2023-12-31T00:38:37Z,4350000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M05.00S,2023-12-31T00:38:20.2Z,3,REGULAR,substitution,out,[],1627751,,,1610612765,75,75,2023-12-31T00:38:37Z,4360000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M05.00S,2023-12-31T00:38:20.2Z,3,REGULAR,substitution,out,[],1629018,,,1610612765,75,75,2023-12-31T00:38:37Z,4370000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M05.00S,2023-12-31T00:38:20.2Z,3,REGULAR,substitution,in,[],1630164,,,1610612765,75,75,2023-12-31T00:38:37Z,4380000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M05.00S,2023-12-31T00:38:20.2Z,3,REGULAR,substitution,in,[],1630587,,,1610612765,75,75,2023-12-31T00:38:37Z,4390000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M05.00S,2023-12-31T00:38:20.2Z,3,REGULAR,substitution,in,[],201152,,,1610612765,75,75,2023-12-31T00:38:37Z,4400000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M05.00S,2023-12-31T00:38:20.2Z,3,REGULAR,substitution,in,[],1629667,,,1610612765,75,75,2023-12-31T00:38:37Z,4410000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M05.00S,2023-12-31T00:38:40.2Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,76,75,2023-12-31T00:38:40Z,4420000,False,,,0,,C. Cunningham Free Throw 2 of 2 (14 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
445,PT03M52.00S,2023-12-31T00:38:56.2Z,3,REGULAR,turnover,lost ball,[],201152,,,1610612761,76,75,2023-12-31T00:39:03Z,4430000,False,,,0,,T. Young lost ball TURNOVER (1 TO),"[201152, 1628995]",1610612761.0,TOR,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Knox II,1628995.0
446,PT03M52.00S,2023-12-31T00:38:56.2Z,3,REGULAR,steal,,[],1628995,,,1610612765,76,75,2023-12-31T00:40:55Z,4440000,False,,,0,,K. Knox II STEAL (1 STL),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
447,PT03M50.00S,2023-12-31T00:39:01.4Z,3,REGULAR,turnover,bad pass,[],1630587,,,1610612765,76,75,2023-12-31T00:39:09Z,4450000,False,,,0,,I. Livers bad pass TURNOVER (1 TO),"[1630587, 201152]",1610612765.0,DET,,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Young,201152.0
448,PT03M50.00S,2023-12-31T00:39:01.4Z,3,REGULAR,steal,,[],201152,,,1610612761,76,75,2023-12-31T00:39:08Z,4460000,False,,,0,,T. Young STEAL (2 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
449,PT03M50.00S,2023-12-31T00:39:10.1Z,3,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612761,76,75,2023-12-31T00:39:28Z,4470000,False,,,0,,C. Cunningham shooting personal FOUL (3 PF) (Boucher 2 FT),"[1630595, 1628449]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Boucher,1628449.0,,,
451,PT03M50.00S,2023-12-31T00:39:29.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628449,,,1610612761,76,75,2023-12-31T00:39:29Z,4490000,False,,,0,,MISS C. Boucher Free Throw 1 of 2,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT03M50.00S,2023-12-31T00:39:29.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,76,75,2023-12-31T00:39:29Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,451.0,,,,,,,,,,,,,,,,,
454,PT03M50.00S,2023-12-31T00:39:42.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,76,75,2023-12-31T00:39:42Z,4510000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M50.00S,2023-12-31T00:39:46.9Z,3,REGULAR,substitution,out,[],1628995,,,1610612761,76,75,2023-12-31T00:42:16Z,4520000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M50.00S,2023-12-31T00:39:46.9Z,3,REGULAR,substitution,in,[],1641709,,,1610612761,76,75,2023-12-31T00:42:16Z,4530000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M50.00S,2023-12-31T00:42:28.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628449,,,1610612761,76,76,2023-12-31T00:42:28Z,4540000,False,,,0,,C. Boucher Free Throw 2 of 2 (3 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
458,PT03M34.00S,2023-12-31T00:42:44.3Z,3,REGULAR,2pt,Jump Shot,[],202692,90.88370565045992,25.735294117647058,1610612765,78,76,2023-12-31T00:42:50Z,4550000,False,-121.0,33.0,1,right,A. Burks 12' pullup Jump Shot (13 PTS) (C. Cunningham 10 AST),"[202692, 1630595]",1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,8-16 Left,12.58,Made,,,,,13.0,C. Cunningham,1630595.0,10.0,,,,,,,,,,
460,PT03M12.00S,2023-12-31T00:43:06.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,11.12023653088042,56.127450980392155,1610612761,78,78,2023-12-31T00:43:15Z,4570000,False,-31.0,52.0,1,left,P. Siakam 6' driving Hook (23 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,,,,,23.0,,,,,,,,,,,,,
461,PT02M56.00S,2023-12-31T00:43:22.4Z,3,REGULAR,3pt,Jump Shot,[],202692,90.22667542706965,96.07843137254902,1610612765,81,78,2023-12-31T00:44:07Z,4580000,False,230.0,39.0,1,right,A. Burks 3PT pullup (16 PTS) (C. Cunningham 11 AST),"[202692, 1630595]",1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,23.37,Made,,,,,16.0,C. Cunningham,1630595.0,11.0,,,,,,,,,,
463,PT02M37.00S,2023-12-31T00:43:41.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201152,10.463206307490145,50.0,1610612761,81,80,2023-12-31T00:43:47Z,4600000,False,0.0,46.0,1,left,T. Young turnaround Hook (4 PTS) (D. Schroder 6 AST),"[201152, 203471]",1610612761.0,TOR,turnaround,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.59,Made,,,,,4.0,D. Schroder,203471.0,6.0,,,,,,,,,,
465,PT02M22.00S,2023-12-31T00:44:01.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612765,81,80,2023-12-31T00:44:10Z,4620000,False,,,0,,P. Siakam personal FOUL (2 PF) (Cunningham 2 FT),"[1627783, 1630595]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Cunningham,1630595.0,,,
467,PT02M22.00S,2023-12-31T00:44:24.7Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,82,80,2023-12-31T00:44:24Z,4640000,False,,,0,,C. Cunningham Free Throw 1 of 2 (15 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
468,PT02M22.00S,2023-12-31T00:44:27.1Z,3,REGULAR,substitution,out,[],203471,,,1610612765,82,80,2023-12-31T00:44:35Z,4650000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M22.00S,2023-12-31T00:44:27.1Z,3,REGULAR,substitution,in,[],1630567,,,1610612765,82,80,2023-12-31T00:44:35Z,4660000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M22.00S,2023-12-31T00:44:45.6Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,83,80,2023-12-31T00:44:45Z,4670000,False,,,0,,C. Cunningham Free Throw 2 of 2 (16 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
471,PT02M13.00S,2023-12-31T00:44:58.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612761,83,80,2023-12-31T00:45:07Z,4680000,False,,,0,,C. Cunningham shooting personal FOUL (4 PF) (Siakam 2 FT),"[1630595, 1627783]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,4.0,0.0,Siakam,1627783.0,,,
473,PT02M13.00S,2023-12-31T00:45:28.1Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,83,80,2023-12-31T00:45:28Z,4700000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT02M13.00S,2023-12-31T00:45:28.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,83,80,2023-12-31T00:45:28Z,4710000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,473.0,,,,,,,,,,,,,,,,,
475,PT02M13.00S,2023-12-31T00:45:31.6Z,3,REGULAR,substitution,out,[],1630595,,,1610612761,83,80,2023-12-31T00:45:35Z,4720000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M13.00S,2023-12-31T00:45:31.6Z,3,REGULAR,substitution,in,[],1630165,,,1610612761,83,80,2023-12-31T00:45:35Z,4730000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M13.00S,2023-12-31T00:45:53.1Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,83,81,2023-12-31T00:45:53Z,4740000,False,,,0,,P. Siakam Free Throw 2 of 2 (24 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
478,PT01M58.00S,2023-12-31T00:46:08.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,87.72996057818659,40.931372549019606,1610612765,85,81,2023-12-31T00:46:12Z,4750000,False,-45.0,63.0,1,right,J. Wiseman 7' turnaround Hook (4 PTS) (K. Hayes 3 AST),"[1630164, 1630165]",1610612765.0,DET,turnaround,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,,,,,4.0,K. Hayes,1630165.0,3.0,,,,,,,,,,
480,PT01M47.00S,2023-12-31T00:46:19.0Z,3,REGULAR,2pt,Jump Shot,[],1627783,13.354139290407357,25.245098039215684,1610612761,85,83,2023-12-31T00:46:49Z,4770000,False,124.0,73.0,1,left,P. Siakam 14' step back Jump Shot (26 PTS),[1627783],1610612761.0,TOR,step back,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,14.37,Made,,,,,26.0,,,,,,,,,,,,,
481,PT01M29.00S,2023-12-31T00:46:37.6Z,3,REGULAR,2pt,Jump Shot,[],1630165,84.44480946123521,28.921568627450984,1610612765,85,83,2023-12-31T00:46:48Z,4780000,False,-105.0,94.0,1,right,MISS K. Hayes 14' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,14.1,Missed,,,,,,,,,,,,,,,,,,
482,PT01M26.00S,2023-12-31T00:46:40.6Z,3,REGULAR,rebound,defensive,[],1629667,,,1610612761,85,83,2023-12-31T00:48:28Z,4790000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,481.0,1.0,1.0,0.0,,,,,,,,,,,,,,
483,PT01M20.00S,2023-12-31T00:46:46.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,8.09789750328515,45.83333333333333,1610612761,85,85,2023-12-31T01:07:07Z,4800000,False,21.0,24.0,1,left,P. Siakam driving Layup (28 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,28.0,,,,,,,,,,,,,
484,PT01M04.00S,2023-12-31T00:47:04.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628449,,,1610612765,85,85,2023-12-31T00:47:19Z,4810000,False,,,0,,C. Boucher shooting personal FOUL (2 PF) (Thompson 2 FT),"[1628449, 1641709]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Thompson,1641709.0,,,
486,PT01M04.00S,2023-12-31T00:47:22.5Z,3,REGULAR,freethrow,1 of 2,[],1641709,,,1610612765,86,85,2023-12-31T00:47:22Z,4830000,False,,,0,,A. Thompson Free Throw 1 of 2 (5 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
487,PT01M04.00S,2023-12-31T00:47:33.2Z,3,REGULAR,freethrow,2 of 2,[],1641709,,,1610612765,87,85,2023-12-31T00:47:33Z,4840000,False,,,0,,A. Thompson Free Throw 2 of 2 (6 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
488,PT00M50.90S,2023-12-31T00:47:52.3Z,3,REGULAR,3pt,Jump Shot,[],1630567,18.610381077529567,6.127450980392156,1610612761,87,85,2023-12-31T00:47:58Z,4850000,False,219.0,122.0,1,left,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
489,PT00M47.00S,2023-12-31T00:47:56.2Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,87,85,2023-12-31T01:04:36Z,4860000,False,,,0,,S. Barnes REBOUND (Off:2 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,488.0,6.0,4.0,2.0,,,,,,,,,,,,,,
490,PT00M45.90S,2023-12-31T00:47:58.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630164,,,1610612761,87,85,2023-12-31T00:48:20Z,4870000,False,,,0,,J. Wiseman shooting personal FOUL (1 PF) (Boucher 2 FT),"[1630164, 1628449]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Boucher,1628449.0,,,
492,PT00M45.90S,2023-12-31T00:48:29.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628449,,,1610612761,87,85,2023-12-31T00:48:29Z,4890000,False,,,0,,MISS C. Boucher Free Throw 1 of 2,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT00M45.90S,2023-12-31T00:48:29.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,87,85,2023-12-31T00:48:29Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,492.0,,,,,,,,,,,,,,,,,
494,PT00M45.90S,2023-12-31T00:48:31.1Z,3,REGULAR,substitution,out,[],1641709,,,1610612761,87,85,2023-12-31T00:48:34Z,4910000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M45.90S,2023-12-31T00:48:31.1Z,3,REGULAR,substitution,in,[],202711,,,1610612761,87,85,2023-12-31T00:48:34Z,4920000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M45.90S,2023-12-31T00:48:45.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628449,,,1610612761,87,86,2023-12-31T00:48:45Z,4930000,False,,,0,,C. Boucher Free Throw 2 of 2 (4 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
497,PT00M23.70S,2023-12-31T00:49:10.3Z,3,REGULAR,3pt,Jump Shot,[],202711,95.48291721419186,95.83333333333334,1610612765,90,86,2023-12-31T00:49:15Z,4940000,False,229.0,-10.0,1,right,B. Bogdanovic 3PT  (14 PTS) (K. Hayes 4 AST),"[202711, 1630165]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,22.94,Made,,,,,14.0,K. Hayes,1630165.0,4.0,,,,,,,,,,
499,PT00M03.60S,2023-12-31T00:49:33.6Z,3,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612761,90,86,2023-12-31T00:49:43Z,4960000,False,,,0,,P. Siakam bad pass out-of-bounds TURNOVER (2 TO),[1627783],1610612761.0,TOR,bad pass,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,204059.0,,,,,2.0,,
500,PT00M00.00S,2023-12-31T00:49:47.8Z,3,REGULAR,period,end,[],0,,,1610612765,90,86,2023-12-31T00:49:47Z,4970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-12-31T00:49:56.8Z,4,REGULAR,substitution,out,['startperiod'],1627783,,,1610612765,90,86,2023-12-31T00:52:20Z,4980000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-12-31T00:49:56.8Z,4,REGULAR,substitution,in,['startperiod'],1629018,,,1610612765,90,86,2023-12-31T00:52:20Z,4990000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-12-31T00:52:22.5Z,4,REGULAR,period,start,[],0,,,1610612761,90,86,2023-12-31T00:52:22Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M39.00S,2023-12-31T00:52:42.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,8.09789750328515,55.14705882352941,1610612761,90,86,2023-12-31T00:53:03Z,5010000,False,-26.0,24.0,1,left,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
505,PT11M36.00S,2023-12-31T00:52:45.9Z,4,REGULAR,rebound,defensive,[],1630164,,,1610612765,90,86,2023-12-31T00:52:46Z,5020000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:4),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,504.0,4.0,4.0,0.0,,,,,,,,,,,,,,
506,PT11M30.00S,2023-12-31T00:52:51.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,90.62089356110381,50.245098039215684,1610612765,92,86,2023-12-31T00:52:58Z,5030000,False,1.0,36.0,1,right,J. Wiseman DUNK (6 PTS) (A. Burks 1 AST),"[1630164, 202692]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,6.0,A. Burks,202692.0,1.0,,,,,,,,,,
508,PT11M11.00S,2023-12-31T00:53:10.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,8.015768725361367,46.31204044117647,1610612761,92,86,2023-12-31T00:53:17Z,5050000,False,18.0,23.0,1,left,MISS G. Trent Jr. driving Layup,[1629018],1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,,
509,PT11M09.00S,2023-12-31T00:53:12.1Z,4,REGULAR,rebound,offensive,[],201152,,,1610612761,92,86,2023-12-31T00:53:17Z,5060000,False,,,0,,T. Young REBOUND (Off:1 Def:0),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,508.0,1.0,0.0,1.0,,,,,,,,,,,,,,
510,PT11M08.00S,2023-12-31T00:53:13.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201152,8.14717477003942,51.78079044117647,1610612761,92,88,2023-12-31T00:53:55Z,5070000,False,-9.0,24.0,1,left,T. Young putback Layup (6 PTS),[201152],1610612761.0,TOR,putback,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,6.0,,,,,,,,,,,,,
