actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
457,PT04M24.00S,2023-12-27T01:41:05.5Z,3,REGULAR,substitution,out,[],1629661,,,1610612765,76,76,2023-12-27T01:41:33Z,4480000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M24.00S,2023-12-27T01:41:05.5Z,3,REGULAR,substitution,in,[],1630164,,,1610612765,76,76,2023-12-27T01:41:33Z,4490000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M24.00S,2023-12-27T01:41:05.5Z,3,REGULAR,substitution,in,[],1628995,,,1610612765,76,76,2023-12-27T01:41:33Z,4500000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M24.00S,2023-12-27T01:41:05.5Z,3,REGULAR,substitution,in,[],1626220,,,1610612765,76,76,2023-12-27T01:41:33Z,4510000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M24.00S,2023-12-27T01:41:05.5Z,3,REGULAR,substitution,in,[],1630560,,,1610612765,76,76,2023-12-27T01:41:33Z,4520000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M24.00S,2023-12-27T01:41:34.3Z,3,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,77,76,2023-12-27T01:41:34Z,4530000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (18 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
463,PT04M03.00S,2023-12-27T01:41:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,6.521024967148489,50.73529411764706,1610612751,77,78,2023-12-27T01:41:58Z,4540000,False,-4.0,9.0,1,left,D. Sharpe Layup (5 PTS) (C. Thomas 1 AST),"[1630549, 1630560]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,0.95,Made,,,,,5.0,C. Thomas,1630560.0,1.0,,,,,,,
465,PT03M49.00S,2023-12-27T01:42:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,87.20433639947439,38.72549019607843,1610612765,77,78,2023-12-27T01:42:41Z,4560000,False,-56.0,68.0,1,right,MISS J. Ivey 8' driving Layup - blocked,"[1631093, 1630549]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Left,,,,8.82,Missed,,,,,,,,,,,,,,Sharpe,1630549.0
466,PT03M49.00S,2023-12-27T01:42:07.6Z,3,REGULAR,block,,[],1630549,,,1610612765,77,78,2023-12-27T01:42:09Z,4570000,False,,,0,,D. Sharpe BLOCK (2 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
467,PT03M49.00S,2023-12-27T01:42:07.6Z,3,REGULAR,rebound,defensive,[],1630560,,,1610612751,77,78,2023-12-27T01:42:13Z,4580000,False,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Left,,,,,,465.0,1.0,1.0,0.0,,,,,,,,,,,
468,PT03M46.00S,2023-12-27T01:42:12.2Z,3,REGULAR,turnover,lost ball,[],1628372,,,1610612751,77,78,2023-12-27T01:42:16Z,4590000,False,,,0,,D. Smith Jr. lost ball TURNOVER (3 TO),"[1628372, 1630595]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,3.0,Cunningham,1630595.0,,,,,,,,,,,,,,,,,
469,PT03M46.00S,2023-12-27T01:42:12.2Z,3,REGULAR,steal,,[],1630595,,,1610612765,77,78,2023-12-27T01:42:13Z,4600000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
470,PT03M40.00S,2023-12-27T01:42:18.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202711,76.82325886990802,11.27450980392157,1610612765,77,78,2023-12-27T01:43:07Z,4610000,False,-194.0,165.0,1,right,MISS B. Bogdanovic 25' running pullup 3PT,[202711],1610612765.0,DET,running pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,25.46,Missed,,,,,,,,,,,,,,,
471,PT03M36.00S,2023-12-27T01:42:22.0Z,3,REGULAR,rebound,offensive,[],1630164,,,1610612765,77,78,2023-12-27T01:42:26Z,4620000,False,,,0,,J. Wiseman REBOUND (Off:2 Def:0),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,,,470.0,2.0,0.0,2.0,,,,,,,,,,,
472,PT03M36.00S,2023-12-27T01:42:22.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630164,92.9862023653088,45.83333333333333,1610612765,77,78,2023-12-27T01:42:28Z,4630000,False,-21.0,13.0,1,right,MISS J. Wiseman Hook,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,2.47,Missed,,,,,,,,,,,,,,,
473,PT03M35.00S,2023-12-27T01:42:23.0Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,77,78,2023-12-27T01:48:17Z,4640000,False,,,0,,J. Ivey REBOUND (Off:2 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,472.0,3.0,1.0,2.0,,,,,,,,,,,
494,PT03M34.00S,2023-12-27T01:42:29.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631093,88.91261498028909,48.529411764705884,1610612765,77,78,2023-12-27T01:48:06Z,4645000,False,-7.0,52.0,1,right,MISS J. Ivey Layup,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,5.22,Missed,,,,,,,,,,,,,,,
495,PT03M34.00S,2023-12-27T01:42:29.0Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,77,78,2023-12-27T01:48:06Z,4647500,False,,,0,,D. Sharpe REBOUND (Off:1 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,494.0,6.0,5.0,1.0,,,,,,,,,,,
474,PT03M23.00S,2023-12-27T01:42:36.1Z,3,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612751,77,78,2023-12-27T01:42:51Z,4650000,False,,,0,,J. Wiseman shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1630164, 1630549]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Sharpe,1630549.0,,
476,PT03M23.00S,2023-12-27T01:43:11.6Z,3,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,77,79,2023-12-27T01:43:11Z,4670000,False,,,0,,D. Sharpe Free Throw 1 of 2 (6 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
477,PT03M23.00S,2023-12-27T01:43:12.5Z,3,REGULAR,substitution,out,[],1631093,,,1610612751,77,79,2023-12-27T01:43:43Z,4680000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M23.00S,2023-12-27T01:43:12.5Z,3,REGULAR,substitution,out,[],202711,,,1610612751,77,79,2023-12-27T01:43:43Z,4690000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M23.00S,2023-12-27T01:43:12.5Z,3,REGULAR,substitution,in,[],1631204,,,1610612751,77,79,2023-12-27T01:43:43Z,4700000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M23.00S,2023-12-27T01:43:12.5Z,3,REGULAR,substitution,in,[],202692,,,1610612751,77,79,2023-12-27T01:43:43Z,4710000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M23.00S,2023-12-27T01:43:44.3Z,3,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,77,80,2023-12-27T01:43:44Z,4720000,False,,,0,,D. Sharpe Free Throw 2 of 2 (7 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
482,PT03M03.00S,2023-12-27T01:43:54.6Z,3,REGULAR,2pt,Jump Shot,[],202692,76.2976346911958,55.392156862745104,1610612765,77,80,2023-12-27T01:43:59Z,4730000,False,27.0,170.0,1,right,MISS A. Burks 17' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,,17.24,Missed,,,,,,,,,,,,,,,
483,PT03M03.00S,2023-12-27T01:43:54.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,77,80,2023-12-27T01:43:59Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Center,,,,,,482.0,,,,,,,,,,,,,,
485,PT02M53.00S,2023-12-27T01:44:24.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628995,92.9862023653088,45.588235294117645,1610612765,77,80,2023-12-27T01:45:50Z,4760000,False,-22.0,13.0,1,right,MISS K. Knox II reverse Layup - blocked,"[1628995, 1630549]",1610612765.0,DET,reverse,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,2.58,Missed,,,,,,,,,,,,,,Sharpe,1630549.0
486,PT02M53.00S,2023-12-27T01:44:24.3Z,3,REGULAR,block,,[],1630549,,,1610612765,77,80,2023-12-27T01:44:26Z,4770000,False,,,0,,D. Sharpe BLOCK (3 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT02M50.00S,2023-12-27T01:44:27.3Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,77,80,2023-12-27T01:44:28Z,4780000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,485.0,2.0,2.0,0.0,,,,,,,,,,,
488,PT02M47.00S,2023-12-27T01:44:29.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,28.991458607095925,26.225490196078432,1610612751,77,80,2023-12-27T01:46:17Z,4790000,False,119.0,220.0,1,left,MISS D. Finney-Smith 25' running 3PT,[1627827],1610612751.0,BKN,running,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,25.01,Missed,,,,,,,,,,,,,,,
489,PT02M44.00S,2023-12-27T01:44:32.8Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,77,80,2023-12-27T01:44:36Z,4800000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,488.0,5.0,4.0,1.0,,,,,,,,,,,
490,PT02M26.00S,2023-12-27T01:44:51.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,90.62089356110381,54.65686274509803,1610612765,77,80,2023-12-27T01:44:58Z,4810000,False,23.0,36.0,1,right,MISS J. Wiseman Hook,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,4.26,Missed,,,,,,,,,,,,,,,
491,PT02M24.00S,2023-12-27T01:44:55.5Z,3,REGULAR,rebound,offensive,[],1628995,,,1610612765,77,80,2023-12-27T01:44:55Z,4820000,False,,,0,,K. Knox II REBOUND (Off:1 Def:2),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,,,490.0,3.0,2.0,1.0,,,,,,,,,,,
492,PT02M24.00S,2023-12-27T01:44:56.7Z,3,REGULAR,turnover,backcourt,[],1628995,,,1610612765,77,80,2023-12-27T01:45:42Z,4830000,False,,,0,,K. Knox II backcourt TURNOVER (1 TO),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,,,,,,,
493,PT02M24.00S,2023-12-27T01:45:02.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,77,80,2023-12-27T01:45:02Z,4840000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M24.00S,2023-12-27T01:47:01.6Z,3,REGULAR,substitution,out,[],1628372,,,1610612751,77,80,2023-12-27T01:47:27Z,4850000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M24.00S,2023-12-27T01:47:01.6Z,3,REGULAR,substitution,in,[],203915,,,1610612751,77,80,2023-12-27T01:47:27Z,4860000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M17.00S,2023-12-27T01:48:00.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630560,16.113666228646515,69.36274509803921,1610612751,77,82,2023-12-27T01:48:52Z,4880000,False,-97.0,99.0,1,left,C. Thomas 13' pullup Jump Shot (13 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Left,,,,13.85,Made,,,,,13.0,,,,,,,,,,
500,PT02M03.00S,2023-12-27T01:48:17.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612765,77,82,2023-12-27T01:48:34Z,4890000,False,,,0,,R. O'Neale personal FOUL (1 PF) (Burks 2 FT),"[1626220, 202692]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Burks,202692.0,,
503,PT02M03.00S,2023-12-27T01:48:48.2Z,3,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,77,82,2023-12-27T01:48:48Z,4920000,False,,,0,,MISS A. Burks Free Throw 1 of 2,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
504,PT02M03.00S,2023-12-27T01:48:48.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,77,82,2023-12-27T01:48:48Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,503.0,,,,,,,,,,,,,,
505,PT02M03.00S,2023-12-27T01:48:54.5Z,3,REGULAR,substitution,out,[],1631204,,,1610612765,77,82,2023-12-27T01:48:58Z,4940000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M03.00S,2023-12-27T01:48:54.5Z,3,REGULAR,substitution,in,[],1641709,,,1610612765,77,82,2023-12-27T01:48:58Z,4950000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M03.00S,2023-12-27T01:49:09.0Z,3,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,78,82,2023-12-27T01:49:09Z,4960000,False,,,0,,A. Burks Free Throw 2 of 2 (12 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
508,PT01M46.00S,2023-12-27T01:49:32.6Z,3,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612751,78,82,2023-12-27T01:49:47Z,4970000,False,,,0,,K. Knox II shooting personal FOUL (2 PF) (Finney-Smith 2 FT),"[1628995, 1627827]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Finney-Smith,1627827.0,,
510,PT01M46.00S,2023-12-27T01:49:55.4Z,3,REGULAR,freethrow,1 of 2,[],1627827,,,1610612751,78,83,2023-12-27T01:57:16Z,4990000,False,,,0,,D. Finney-Smith Free Throw 1 of 2 (4 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
511,PT01M46.00S,2023-12-27T01:50:09.6Z,3,REGULAR,substitution,out,[],1630560,,,1610612751,78,83,2023-12-27T01:50:15Z,5000000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M46.00S,2023-12-27T01:50:09.6Z,3,REGULAR,substitution,in,[],1628372,,,1610612751,78,83,2023-12-27T01:50:15Z,5010000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M46.00S,2023-12-27T01:49:55.4Z,3,REGULAR,freethrow,2 of 2,[],1627827,,,1610612751,78,84,2023-12-27T01:57:16Z,5020000,False,,,0,,D. Finney-Smith Free Throw 2 of 2 (5 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
514,PT01M25.00S,2023-12-27T01:50:48.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,83.78777923784494,49.754901960784316,1610612765,78,84,2023-12-27T01:51:03Z,5030000,False,-1.0,100.0,1,right,MISS A. Burks 9' driving floating Shot,[202692],1610612765.0,DET,driving floating,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,,,,9.99,Missed,,,,,,,,,,,,,,,
515,PT01M22.00S,2023-12-27T01:50:51.2Z,3,REGULAR,rebound,defensive,[],203915,,,1610612751,78,84,2023-12-27T01:50:52Z,5040000,False,,,0,,S. Dinwiddie REBOUND (Off:1 Def:3),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,514.0,4.0,3.0,1.0,,,,,,,,,,,
516,PT01M17.00S,2023-12-27T01:50:55.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,28.07161629434954,17.892156862745097,1610612751,78,84,2023-12-27T01:51:14Z,5050000,False,161.0,211.0,1,left,MISS R. O'Neale 26' running pullup 3PT,[1626220],1610612751.0,BKN,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,26.54,Missed,,,,,,,,,,,,,,,
517,PT01M13.00S,2023-12-27T01:50:59.9Z,3,REGULAR,rebound,offensive,[],1627827,,,1610612751,78,84,2023-12-27T01:51:00Z,5060000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:2),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,516.0,3.0,2.0,1.0,,,,,,,,,,,
521,PT01M11.00S,2023-12-27T01:51:09.9Z,3,REGULAR,substitution,out,[],1628372,,,1610612751,78,84,2023-12-27T01:51:15Z,5100000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT01M11.00S,2023-12-27T01:51:09.9Z,3,REGULAR,substitution,in,[],1630560,,,1610612751,78,84,2023-12-27T01:51:15Z,5110000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT01M04.00S,2023-12-27T01:51:29.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630560,6.1268068331143235,49.26470588235294,1610612751,78,86,2023-12-27T01:51:34Z,5120000,False,4.0,5.0,1,left,C. Thomas driving Layup (15 PTS) (D. Sharpe 3 AST),"[1630560, 1630549]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,,0.63,Made,,,,,15.0,D. Sharpe,1630549.0,3.0,,,,,,,
524,PT00M56.70S,2023-12-27T01:51:38.0Z,3,REGULAR,2pt,Jump Shot,[],1630595,76.5604467805519,46.07843137254902,1610612765,80,86,2023-12-27T01:52:58Z,5130000,False,-20.0,168.0,1,right,C. Cunningham 16' pullup Jump Shot (20 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,16.89,Made,,,,,20.0,,,,,,,,,,
526,PT00M42.00S,2023-12-27T01:51:55.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,10.200394218134035,62.254901960784316,1610612751,80,86,2023-12-27T01:53:13Z,5140000,False,-61.0,43.0,1,left,MISS C. Thomas 7' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,,,,7.51,Missed,,,,,,,,,,,,,,,
527,PT00M39.30S,2023-12-27T01:51:57.9Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,80,86,2023-12-27T01:51:59Z,5150000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,526.0,1.0,1.0,0.0,,,,,,,,,,,
528,PT00M36.50S,2023-12-27T01:52:00.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202692,74.32654402102497,14.215686274509803,1610612765,83,86,2023-12-27T01:53:41Z,5160000,False,-179.0,189.0,1,right,A. Burks 26' 3PT running (15 PTS) (A. Thompson 1 AST),"[202692, 1641709]",1610612765.0,DET,running,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,,,,26.01,Made,,,,,15.0,A. Thompson,1641709.0,1.0,,,,,,,
530,PT00M23.00S,2023-12-27T01:52:21.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612751,83,86,2023-12-27T01:52:26Z,5180000,False,,,0,,A. Thompson personal FOUL (1 PF) (Thomas 2 FT),"[1641709, 1630560]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627962.0,1.0,0.0,Thomas,1630560.0,,
532,PT00M23.00S,2023-12-27T01:53:03.1Z,3,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,83,87,2023-12-27T01:53:03Z,5200000,False,,,0,,C. Thomas Free Throw 1 of 2 (16 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
533,PT00M23.00S,2023-12-27T01:53:03.6Z,3,REGULAR,substitution,out,[],1641709,,,1610612751,83,87,2023-12-27T01:53:20Z,5210000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT00M23.00S,2023-12-27T01:53:03.6Z,3,REGULAR,substitution,out,[],1630164,,,1610612751,83,87,2023-12-27T01:53:20Z,5220000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT00M23.00S,2023-12-27T01:53:03.6Z,3,REGULAR,substitution,out,[],1630549,,,1610612751,83,87,2023-12-27T01:53:20Z,5230000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M23.00S,2023-12-27T01:53:03.6Z,3,REGULAR,substitution,in,[],1631105,,,1610612751,83,87,2023-12-27T01:53:20Z,5240000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M23.00S,2023-12-27T01:53:03.6Z,3,REGULAR,substitution,in,[],202711,,,1610612751,83,87,2023-12-27T01:53:20Z,5250000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M23.00S,2023-12-27T01:53:03.6Z,3,REGULAR,substitution,in,[],1629651,,,1610612751,83,87,2023-12-27T01:53:20Z,5260000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M23.00S,2023-12-27T01:53:34.4Z,3,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,83,88,2023-12-27T01:53:34Z,5270000,False,,,0,,C. Thomas Free Throw 2 of 2 (17 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
540,PT00M07.10S,2023-12-27T01:53:53.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612765,83,88,2023-12-27T01:53:58Z,5280000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Cunningham 2 FT),"[1626220, 1630595]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Cunningham,1630595.0,,
542,PT00M07.10S,2023-12-27T01:54:20.1Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,84,88,2023-12-27T01:54:20Z,5300000,False,,,0,,C. Cunningham Free Throw 1 of 2 (21 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
