actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
611,PT02M17.00S,2024-01-25T02:07:28.1Z,4,REGULAR,3pt,Jump Shot,[],202692,9.247700394218143,1.9607843137254974,1610612765,103,104,2024-01-25T02:07:33Z,6040000,False,240.0,34.0,1,left,A. Burks 24' 3PT  (14 PTS) (K. Hayes 7 AST),"[202692, 1630165]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,24.27,Made,,,,,14.0,K. Hayes,1630165.0,7.0,,,,,,,,,,
613,PT02M02.00S,2024-01-25T02:07:43.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,91.11366622864652,47.549019607843135,1610612766,103,106,2024-01-25T02:07:51Z,6060000,False,-12.0,31.0,1,right,N. Richards alley-oop DUNK (21 PTS) (L. Ball 7 AST),"[1630208, 1630163]",1610612766.0,CHA,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,21.0,L. Ball,1630163.0,7.0,,,,,,,,,,
627,PT01M51.00S,2024-01-25T02:08:31.5Z,4,REGULAR,foul,personal,[],1630163,,,1610612765,103,106,2024-01-25T02:10:56Z,6085000,False,,,0,,L. Ball personal FOUL (4 PF),"[1630163, 1630165]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2002.0,4.0,0.0,Hayes,1630165.0,,,,,
616,PT01M46.00S,2024-01-25T02:08:36.3Z,4,REGULAR,3pt,Jump Shot,[],202711,29.878449408672807,82.35294117647058,1610612765,106,106,2024-01-25T02:17:18Z,6090000,False,-162.0,228.0,1,left,B. Bogdanovic 27' 3PT pullup (33 PTS),[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,27.99,Made,,,,,33.0,,,,,,,,,,,,,
617,PT01M28.00S,2024-01-25T02:08:54.6Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,106,106,2024-01-25T02:08:59Z,6100000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 1630191]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Stewart,1630191.0
618,PT01M28.00S,2024-01-25T02:08:54.6Z,4,REGULAR,steal,,[],1630191,,,1610612765,106,106,2024-01-25T02:08:56Z,6110000,False,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT01M14.00S,2024-01-25T02:09:12.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202711,7.408015768725363,41.91176470588235,1610612765,106,106,2024-01-25T02:22:59Z,6120000,False,40.0,17.0,1,left,MISS B. Bogdanovic driving finger roll Layup,[202711],1610612765.0,DET,driving finger roll,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
620,PT01M13.00S,2024-01-25T02:09:13.5Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,106,106,2024-01-25T02:09:22Z,6130000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,619.0,7.0,5.0,2.0,,,,,,,,,,,,,,
621,PT01M12.00S,2024-01-25T02:09:16.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631105,5.590000152587891,50.0,1610612765,108,106,2024-01-25T02:09:29Z,6140000,False,0.0,0.0,1,left,J. Duren tip Layup (12 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
622,PT01M12.00S,2024-01-25T02:09:21.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,108,106,2024-01-25T02:09:21Z,6150000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT01M12.00S,2024-01-25T02:09:23.5Z,4,REGULAR,substitution,out,[],202711,,,1610612766,108,106,2024-01-25T02:10:48Z,6160000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT01M12.00S,2024-01-25T02:09:23.5Z,4,REGULAR,substitution,out,[],1628998,,,1610612766,108,106,2024-01-25T02:10:48Z,6170000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M12.00S,2024-01-25T02:09:23.5Z,4,REGULAR,substitution,in,[],1641709,,,1610612766,108,106,2024-01-25T02:10:48Z,6180000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M12.00S,2024-01-25T02:09:23.5Z,4,REGULAR,substitution,in,[],1629023,,,1610612766,108,106,2024-01-25T02:10:48Z,6190000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M58.20S,2024-01-25T02:11:00.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.29632063074901,48.28431372549019,1610612766,108,106,2024-01-25T02:23:48Z,6200000,False,-9.0,20.0,1,right,MISS L. Ball driving finger roll Layup,[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
631,PT00M54.90S,2024-01-25T02:11:03.7Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,108,106,2024-01-25T02:11:03Z,6210000,False,,,0,,N. Richards REBOUND (Off:5 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,630.0,9.0,4.0,5.0,,,,,,,,,,,,,,
632,PT00M54.90S,2024-01-25T02:11:03.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630208,94.40999984741211,50.0,1610612766,108,106,2024-01-25T02:11:06Z,6220000,False,0.0,0.0,1,right,MISS N. Richards tip Layup,[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
633,PT00M54.90S,2024-01-25T02:11:03.7Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,108,106,2024-01-25T02:11:06Z,6230000,False,,,0,,J. Duren REBOUND (Off:2 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,632.0,8.0,6.0,2.0,,,,,,,,,,,,,,
634,PT00M37.20S,2024-01-25T02:11:23.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,10.82457293035479,52.69607843137255,1610612765,110,106,2024-01-25T02:11:31Z,6240000,False,-13.0,49.0,1,left,J. Duren cutting DUNK (14 PTS) (K. Hayes 8 AST),"[1631105, 1630165]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,,,,,14.0,K. Hayes,1630165.0,8.0,,,,,,,,,,
641,PT00M32.70S,2024-01-25T02:12:01.7Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,110,106,2024-01-25T02:15:37Z,6265000,False,,,0,,L. Ball lost ball out-of-bounds TURNOVER (3 TO),[1630163],1610612766.0,CHA,lost ball,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200834.0,,,,,,,3.0,,
637,PT00M32.70S,2024-01-25T02:12:04.4Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612765,110,106,2024-01-25T02:15:24Z,6270000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M32.70S,2024-01-25T02:13:52.1Z,4,REGULAR,substitution,out,[],1641709,,,1610612765,110,106,2024-01-25T02:14:04Z,6290000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M32.70S,2024-01-25T02:13:52.1Z,4,REGULAR,substitution,in,[],202711,,,1610612765,110,106,2024-01-25T02:14:04Z,6300000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M32.70S,2024-01-25T02:14:09.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,110,106,2024-01-25T02:14:09Z,6310000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M28.20S,2024-01-25T02:15:53.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612765,110,106,2024-01-25T02:16:02Z,6320000,False,,,0,,P. Washington personal FOUL (4 PF) (Bogdanovic 2 FT),"[1629023, 202711]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2002.0,4.0,0.0,Bogdanovic,202711.0,,,,,
645,PT00M28.20S,2024-01-25T02:16:16.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202711,,,1610612765,111,106,2024-01-25T02:16:36Z,6340000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (34 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
646,PT00M28.20S,2024-01-25T02:16:16.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202711,,,1610612765,111,106,2024-01-25T02:16:36Z,6350000,False,,,0,,MISS B. Bogdanovic Free Throw 2 of 2,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT00M27.90S,2024-01-25T02:16:16.8Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,111,106,2024-01-25T02:16:36Z,6360000,False,,,0,,P. Washington REBOUND (Off:0 Def:6),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,646.0,6.0,6.0,0.0,,,,,,,,,,,,,,
648,PT00M27.90S,2024-01-25T02:16:38.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,111,106,2024-01-25T02:16:38Z,6370000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M27.90S,2024-01-25T02:16:38.8Z,4,REGULAR,substitution,out,[],202711,,,1610612766,111,106,2024-01-25T02:17:47Z,6380000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M27.90S,2024-01-25T02:16:38.8Z,4,REGULAR,substitution,in,[],1641709,,,1610612766,111,106,2024-01-25T02:17:47Z,6390000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M23.80S,2024-01-25T02:18:22.3Z,4,REGULAR,foul,offensive,['inpenalty'],1630163,,,1610612766,111,106,2024-01-25T02:27:04Z,6400000,False,,,0,,L. Ball offensive FOUL (5 PF),"[1630163, 1641709]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,5.0,0.0,Thompson,1641709.0,,,,,
653,PT00M23.80S,2024-01-25T02:18:22.3Z,4,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,111,106,2024-01-25T02:18:22Z,6420000,False,,,0,,L. Ball offensive foul TURNOVER (4 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,,,,,,4.0,,
654,PT00M23.80S,2024-01-25T02:18:31.9Z,4,REGULAR,substitution,out,[],1641709,,,1610612765,111,106,2024-01-25T02:18:36Z,6430000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M23.80S,2024-01-25T02:18:31.9Z,4,REGULAR,substitution,in,[],202711,,,1610612765,111,106,2024-01-25T02:18:36Z,6440000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M22.80S,2024-01-25T02:18:44.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641706,,,1610612765,111,106,2024-01-25T02:18:56Z,6450000,False,,,0,,B. Miller take personal FOUL (4 PF) (Burks 2 FT),"[1641706, 202692]",1610612766.0,CHA,take,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,4.0,0.0,Burks,202692.0,,,,,
658,PT00M22.80S,2024-01-25T02:19:16.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202692,,,1610612765,112,106,2024-01-25T02:19:16Z,6470000,False,,,0,,A. Burks Free Throw 1 of 2 (15 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
659,PT00M22.80S,2024-01-25T02:19:17.3Z,4,REGULAR,substitution,out,[],202711,,,1610612765,112,106,2024-01-25T02:19:23Z,6480000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M22.80S,2024-01-25T02:19:17.3Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,112,106,2024-01-25T02:19:23Z,6490000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M22.80S,2024-01-25T02:19:16.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202692,,,1610612765,112,106,2024-01-25T02:19:49Z,6500000,False,,,0,,MISS A. Burks Free Throw 2 of 2,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT00M20.00S,2024-01-25T02:19:19.2Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,112,106,2024-01-25T02:19:49Z,6510000,False,,,0,,M. Bridges REBOUND (Off:0 Def:10),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,661.0,10.0,10.0,0.0,,,,,,,,,,,,,,
663,PT00M14.40S,2024-01-25T02:19:48.0Z,4,REGULAR,3pt,Jump Shot,[],1628970,63.25558475689882,51.22549019607843,1610612766,112,106,2024-01-25T02:19:58Z,6520000,False,6.0,293.0,1,right,MISS M. Bridges 29' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,29.3,Missed,,,,,,,,,,,,,,,,,,
664,PT00M11.50S,2024-01-25T02:19:50.8Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,112,106,2024-01-25T02:19:50Z,6530000,False,,,0,,K. Hayes REBOUND (Off:0 Def:7),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,663.0,7.0,7.0,0.0,,,,,,,,,,,,,,
665,PT00M08.90S,2024-01-25T02:19:56.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612765,112,106,2024-01-25T02:20:03Z,6540000,False,,,0,,L. Ball personal FOUL (6 PF) (Hayes 2 FT),"[1630163, 1630165]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,6.0,0.0,Hayes,1630165.0,,,,,
667,PT00M08.90S,2024-01-25T02:20:12.5Z,4,REGULAR,substitution,out,[],1630163,,,1610612765,112,106,2024-01-25T02:20:18Z,6560000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M08.90S,2024-01-25T02:20:12.5Z,4,REGULAR,substitution,in,[],1641733,,,1610612765,112,106,2024-01-25T02:20:18Z,6570000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M08.90S,2024-01-25T02:20:25.8Z,4,REGULAR,freethrow,1 of 2,[],1630165,,,1610612765,113,106,2024-01-25T02:20:25Z,6580000,False,,,0,,K. Hayes Free Throw 1 of 2 (6 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
670,PT00M08.90S,2024-01-25T02:20:25.8Z,4,REGULAR,freethrow,2 of 2,[],1630165,,,1610612765,113,106,2024-01-25T02:20:50Z,6590000,False,,,0,,MISS K. Hayes Free Throw 2 of 2,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
671,PT00M06.10S,2024-01-25T02:20:28.6Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,113,106,2024-01-25T02:20:50Z,6600000,False,,,0,,N. Richards REBOUND (Off:5 Def:5),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,670.0,10.0,5.0,5.0,,,,,,,,,,,,,,
672,PT00M02.70S,2024-01-25T02:20:48.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,64.1754270696452,30.392156862745097,1610612766,113,106,2024-01-25T02:28:33Z,6610000,False,-98.0,284.0,1,right,MISS M. Bridges 30' floating 3PT,[1628970],1610612766.0,CHA,floating,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,30.07,Missed,,,,,,,,,,,,,,,,,,
673,PT00M00.70S,2024-01-25T02:20:50.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,113,106,2024-01-25T02:28:33Z,6620000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,672.0,,,,,,,,,,,,,,,,,
675,PT00M00.00S,2024-01-25T02:21:03.2Z,4,REGULAR,period,end,[],0,,,1610612765,113,106,2024-01-25T02:21:03Z,6640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M00.00S,2024-01-25T02:21:05.9Z,4,REGULAR,game,end,[],0,,,0,113,106,2024-01-25T02:21:05Z,6650000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
