actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
588,PT06M09.00S,2024-03-02T02:04:45.9Z,4,REGULAR,3pt,Jump Shot,[],1641709,94.3988173455979,97.30392156862744,1610612765,87,100,2024-03-02T02:04:50Z,5810000,False,237.0,0.0,1,right,A. Thompson 3PT  (15 PTS) (C. Cunningham 9 AST),"[1641709, 1630595]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,,,,,,15.0,C. Cunningham,1630595.0,9.0,,,,,
590,PT05M47.00S,2024-03-02T02:05:07.9Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,87,100,2024-03-02T02:05:13Z,5830000,False,,,0,,D. Garland bad pass TURNOVER (4 TO),"[1629636, 1631323]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Fontecchio,1631323.0,,
591,PT05M47.00S,2024-03-02T02:05:07.9Z,4,REGULAR,steal,,[],1631323,,,1610612765,87,100,2024-03-02T02:05:10Z,5840000,False,,,0,,S. Fontecchio STEAL (2 STL),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT05M44.00S,2024-03-02T02:05:11.1Z,4,REGULAR,turnover,lost ball,[],1631323,,,1610612765,87,100,2024-03-02T02:05:15Z,5850000,False,,,0,,S. Fontecchio lost ball TURNOVER (2 TO),"[1631323, 1629731]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Wade,1629731.0,,
593,PT05M44.00S,2024-03-02T02:05:11.1Z,4,REGULAR,steal,,[],1629731,,,1610612739,87,100,2024-03-02T02:09:44Z,5860000,False,,,0,,D. Wade STEAL (1 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
594,PT05M38.00S,2024-03-02T02:05:17.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,7.802233902759525,97.79411764705883,1610612739,87,103,2024-03-02T02:05:21Z,5870000,False,-239.0,21.0,1,left,S. Merrill 3PT  (12 PTS) (J. Allen 2 AST),"[1630241, 1628386]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,23.99,Made,,,,,,,,,,12.0,J. Allen,1628386.0,2.0,,,,,
596,PT05M24.00S,2024-03-02T02:05:32.4Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629636,,,1610612765,87,103,2024-03-02T02:05:48Z,5890000,False,,,0,,D. Garland shooting personal FOUL (4 PF) (Fournier 3 FT),"[1629636, 203095]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,203592.0,4.0,0.0,Fournier,203095.0,,,,,,,,,
598,PT05M24.00S,2024-03-02T02:05:58.8Z,4,REGULAR,freethrow,1 of 3,[],203095,,,1610612765,88,103,2024-03-02T02:05:58Z,5910000,False,,,0,,E. Fournier Free Throw 1 of 3 (1 PTS),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
599,PT05M24.00S,2024-03-02T02:06:09.4Z,4,REGULAR,freethrow,2 of 3,[],203095,,,1610612765,89,103,2024-03-02T02:06:09Z,5920000,False,,,0,,E. Fournier Free Throw 2 of 3 (2 PTS),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
600,PT05M24.00S,2024-03-02T02:06:22.4Z,4,REGULAR,freethrow,3 of 3,[],203095,,,1610612765,90,103,2024-03-02T02:06:22Z,5930000,False,,,0,,E. Fournier Free Throw 3 of 3 (3 PTS),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
601,PT05M09.00S,2024-03-02T02:06:40.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,13.18988173455979,54.65686274509804,1610612739,90,103,2024-03-02T02:09:41Z,5940000,False,-23.0,71.0,1,left,MISS J. Allen 7' floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
602,PT05M05.00S,2024-03-02T02:06:44.8Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,90,103,2024-03-02T02:06:46Z,5950000,False,,,0,,I. Stewart REBOUND (Off:1 Def:8),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,601.0,9.0,8.0,1.0,,,,,,,,,,,,,,
603,PT04M53.00S,2024-03-02T02:06:58.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629622,,,1610612765,90,103,2024-03-02T02:07:13Z,5960000,False,,,0,,M. Strus shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1629622, 1630595]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203592.0,3.0,0.0,Cunningham,1630595.0,,,,,,,,,
605,PT04M53.00S,2024-03-02T02:07:16.5Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629622,,,1610612765,90,103,2024-03-02T02:07:23Z,5980000,False,,,0,,M. Strus technical FOUL (1 Tech),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,203592.0,3.0,1.0,,,,,,,,,,,
606,PT04M53.00S,2024-03-02T02:07:24.5Z,4,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,91,103,2024-03-02T02:07:24Z,5990000,False,,,0,,C. Cunningham technical Free Throw 1 of 1 (17 PTS),[1630595],1610612765.0,DET,technical,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
607,PT04M53.00S,2024-03-02T02:07:40.7Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,92,103,2024-03-02T02:07:40Z,6000000,False,,,0,,C. Cunningham Free Throw 1 of 2 (18 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
608,PT04M53.00S,2024-03-02T02:07:42.0Z,4,REGULAR,substitution,out,[],1630241,,,1610612765,92,103,2024-03-02T02:07:45Z,6010000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M53.00S,2024-03-02T02:07:42.0Z,4,REGULAR,substitution,in,[],1630596,,,1610612765,92,103,2024-03-02T02:07:45Z,6020000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M53.00S,2024-03-02T02:07:59.4Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,93,103,2024-03-02T02:07:59Z,6030000,False,,,0,,C. Cunningham Free Throw 2 of 2 (19 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
611,PT04M39.00S,2024-03-02T02:08:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,8.590670170827863,51.96078431372549,1610612739,93,105,2024-03-02T02:08:18Z,6040000,False,-10.0,28.0,1,left,M. Strus driving Layup (12 PTS),[1629622],1610612739.0,CLE,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,,,,,,12.0,,,,,,,,
615,PT04M33.00S,2024-03-02T02:08:33.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612765,93,105,2024-03-02T02:08:42Z,6080000,False,,,0,,D. Wade shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1629731, 1630595]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2882.0,3.0,0.0,Cunningham,1630595.0,,,,,,,,,
617,PT04M33.00S,2024-03-02T02:08:50.4Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,94,105,2024-03-02T02:08:50Z,6100000,False,,,0,,C. Cunningham Free Throw 1 of 2 (20 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
618,PT04M33.00S,2024-03-02T02:09:06.4Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,95,105,2024-03-02T02:09:06Z,6110000,False,,,0,,C. Cunningham Free Throw 2 of 2 (21 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
619,PT04M23.00S,2024-03-02T02:09:23.9Z,4,REGULAR,foul,personal,[],1631323,,,1610612739,95,105,2024-03-02T02:15:48Z,6120000,False,,,0,,S. Fontecchio personal FOUL (3 PF),"[1631323, 1630596]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Left Center,,,,,,,1627963.0,3.0,0.0,Mobley,1630596.0,,,,,,,,,
621,PT04M10.00S,2024-03-02T02:09:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,7.670827858081481,44.36274509803921,1610612739,95,105,2024-03-02T02:09:58Z,6140000,False,28.0,20.0,1,left,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
622,PT04M07.00S,2024-03-02T02:09:58.1Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,95,105,2024-03-02T02:09:58Z,6150000,False,,,0,,A. Thompson REBOUND (Off:1 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,621.0,6.0,5.0,1.0,,,,,,,,,,,,,,
623,PT04M03.00S,2024-03-02T02:10:01.5Z,4,REGULAR,turnover,bad pass,[],1631323,,,1610612765,95,105,2024-03-02T02:10:07Z,6160000,False,,,0,,S. Fontecchio bad pass TURNOVER (3 TO),"[1631323, 1629636]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Garland,1629636.0,,
624,PT04M03.00S,2024-03-02T02:10:01.5Z,4,REGULAR,steal,,[],1629636,,,1610612739,95,105,2024-03-02T02:10:05Z,6170000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
625,PT03M54.00S,2024-03-02T02:10:10.4Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,95,105,2024-03-02T02:10:15Z,6180000,False,,,0,,D. Garland bad pass TURNOVER (5 TO),"[1629636, 1641709]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,5.0,Thompson,1641709.0,,
626,PT03M54.00S,2024-03-02T02:10:10.4Z,4,REGULAR,steal,,[],1641709,,,1610612765,95,105,2024-03-02T02:11:32Z,6190000,False,,,0,,A. Thompson STEAL (5 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
628,PT03M53.00S,2024-03-02T02:10:23.5Z,4,REGULAR,substitution,out,[],1631323,,,1610612765,95,105,2024-03-02T02:10:37Z,6210000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M53.00S,2024-03-02T02:10:23.5Z,4,REGULAR,substitution,out,[],203095,,,1610612765,95,105,2024-03-02T02:10:37Z,6220000,False,,,0,,SUB out: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M53.00S,2024-03-02T02:10:23.5Z,4,REGULAR,substitution,in,[],1631093,,,1610612765,95,105,2024-03-02T02:10:37Z,6230000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M53.00S,2024-03-02T02:10:23.5Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,95,105,2024-03-02T02:10:37Z,6240000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M42.00S,2024-03-02T02:10:56.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630191,70.87713534822602,75.73529411764706,1610612765,95,105,2024-03-02T02:11:01Z,6250000,False,129.0,221.0,1,right,MISS I. Stewart 25' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
633,PT03M38.00S,2024-03-02T02:11:00.3Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,95,105,2024-03-02T02:11:01Z,6260000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,632.0,2.0,2.0,0.0,,,,,,,,,,,,,,
634,PT03M26.00S,2024-03-02T02:11:12.1Z,4,REGULAR,3pt,Jump Shot,[],1629636,29.747043363994734,27.205882352941174,1610612739,95,105,2024-03-02T02:11:15Z,6270000,False,114.0,227.0,1,left,MISS D. Garland 25' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
635,PT03M24.00S,2024-03-02T02:11:14.1Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,95,105,2024-03-02T02:11:15Z,6280000,False,,,0,,J. Duren REBOUND (Off:3 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,634.0,9.0,6.0,3.0,,,,,,,,,,,,,,
636,PT03M24.00S,2024-03-02T02:11:19.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,95,105,2024-03-02T02:11:19Z,6290000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M11.00S,2024-03-02T02:14:22.9Z,4,REGULAR,3pt,Jump Shot,[],1630595,95.31865965834429,4.901960784313729,1610612765,95,105,2024-03-02T02:14:35Z,6300000,False,-225.0,-8.0,1,right,MISS C. Cunningham 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
638,PT03M09.00S,2024-03-02T02:14:24.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,95,105,2024-03-02T02:14:35Z,6310000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,637.0,,,,,,,,,,,,,,,,,
639,PT03M09.00S,2024-03-02T02:14:33.0Z,4,REGULAR,foul,personal,[],1631093,,,1610612739,95,105,2024-03-02T02:14:57Z,6320000,False,,,0,,J. Ivey loose ball personal FOUL (5 PF),"[1631093, 1630596]",1610612765.0,DET,loose ball,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,,,,,,,1627963.0,5.0,0.0,Mobley,1630596.0,,,,,,,,,
641,PT02M55.00S,2024-03-02T02:14:54.3Z,4,REGULAR,3pt,Jump Shot,[],1629731,8.065045992115643,3.4313725490196134,1610612739,95,105,2024-03-02T02:15:04Z,6340000,False,233.0,23.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
642,PT02M50.00S,2024-03-02T02:14:59.3Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,95,105,2024-03-02T02:15:04Z,6350000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,,,641.0,3.0,2.0,1.0,,,,,,,,,,,,,,
643,PT02M47.00S,2024-03-02T02:15:02.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630595,89.6681997371879,55.3921568627451,1610612765,95,105,2024-03-02T02:16:43Z,6360000,False,27.0,45.0,1,right,MISS C. Cunningham running Layup - blocked,"[1630595, 1629731]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
644,PT02M47.00S,2024-03-02T02:15:02.5Z,4,REGULAR,block,,[],1629731,,,1610612765,95,105,2024-03-02T02:15:06Z,6370000,False,,,0,,D. Wade BLOCK (2 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
645,PT02M47.00S,2024-03-02T02:15:02.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,95,105,2024-03-02T02:15:08Z,6380000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,643.0,,,,,,,,,,,,,,,,,
647,PT02M30.00S,2024-03-02T02:15:30.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641709,88.2227332457293,10.294117647058826,1610612765,95,105,2024-03-02T02:17:15Z,6400000,False,-199.0,58.0,1,right,MISS A. Thompson 20' step back Shot,[1641709],1610612765.0,DET,step back,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,20.69,Missed,,,,,,,,,,,,,,,,,,
648,PT02M30.00S,2024-03-02T02:15:33.1Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,95,105,2024-03-02T02:15:33Z,6410000,False,,,0,,J. Duren REBOUND (Off:4 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Left,,,647.0,10.0,6.0,4.0,,,,,,,,,,,,,,
649,PT02M30.00S,2024-03-02T02:15:37.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612765,95,105,2024-03-02T02:15:47Z,6420000,False,,,0,,D. Wade personal FOUL (4 PF) (Duren 2 FT),"[1629731, 1631105]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Left,,,,,,,2882.0,4.0,0.0,Duren,1631105.0,,,,,,,,,
651,PT02M30.00S,2024-03-02T02:16:05.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631105,,,1610612765,96,105,2024-03-02T02:16:05Z,6440000,False,,,0,,J. Duren Free Throw 1 of 2 (13 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
652,PT02M30.00S,2024-03-02T02:16:09.8Z,4,REGULAR,substitution,out,[],1629731,,,1610612765,96,105,2024-03-02T02:16:19Z,6450000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M30.00S,2024-03-02T02:16:09.8Z,4,REGULAR,substitution,in,[],1630241,,,1610612765,96,105,2024-03-02T02:16:19Z,6460000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M30.00S,2024-03-02T02:16:33.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631105,,,1610612765,97,105,2024-03-02T02:16:33Z,6470000,False,,,0,,J. Duren Free Throw 2 of 2 (14 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
655,PT02M07.00S,2024-03-02T02:16:58.9Z,4,REGULAR,2pt,Jump Shot,[],1629636,25.016425755584763,70.58823529411765,1610612739,97,107,2024-03-02T02:17:05Z,6480000,False,-103.0,183.0,1,left,D. Garland 20' step back Jump Shot (29 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,20.97,Made,,,,,,,,,,29.0,,,,,,,,
656,PT01M48.00S,2024-03-02T02:17:17.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,91.37647831800263,45.34313725490197,1610612765,97,107,2024-03-02T02:18:20Z,6490000,False,-23.0,29.0,1,right,MISS I. Stewart driving Layup,[1630191],1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
657,PT01M48.00S,2024-03-02T02:17:17.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,97,107,2024-03-02T02:17:32Z,6500000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,656.0,,,,,,,,,,,,,,,,,
658,PT01M48.00S,2024-03-02T02:17:30.0Z,4,REGULAR,foul,personal,[],1630191,,,1610612739,97,107,2024-03-02T02:17:39Z,6510000,False,,,0,,I. Stewart loose ball personal FOUL (1 PF),"[1630191, 1630596]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,1627963.0,1.0,0.0,Mobley,1630596.0,,,,,,,,,
660,PT01M33.00S,2024-03-02T02:17:51.6Z,4,REGULAR,turnover,traveling,[],1629622,,,1610612739,97,107,2024-03-02T02:17:59Z,6530000,False,,,0,,M. Strus traveling TURNOVER (2 TO),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Left,,,,,,,2882.0,,,,,,,,,2.0,,,,
661,PT01M22.00S,2024-03-02T02:18:10.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,66.5407358738502,62.99019607843137,1610612765,100,107,2024-03-02T02:18:14Z,6540000,False,65.0,262.0,1,right,J. Ivey 26' 3PT  (18 PTS) (C. Cunningham 10 AST),"[1631093, 1630595]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,26.99,Made,,,,,,,,,,18.0,C. Cunningham,1630595.0,10.0,,,,,
663,PT01M13.00S,2024-03-02T02:18:27.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612739,100,107,2024-03-02T02:18:34Z,6560000,False,,,0,,J. Ivey personal FOUL (6 PF) (Strus 2 FT),"[1631093, 1629622]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,2882.0,6.0,0.0,Strus,1629622.0,,,,,,,,,
665,PT01M13.00S,2024-03-02T02:18:47.4Z,4,REGULAR,substitution,out,[],1631093,,,1610612739,100,107,2024-03-02T02:18:55Z,6580000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M13.00S,2024-03-02T02:18:47.4Z,4,REGULAR,substitution,in,[],1631323,,,1610612739,100,107,2024-03-02T02:18:55Z,6590000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M13.00S,2024-03-02T02:19:05.8Z,4,REGULAR,freethrow,1 of 2,[],1629622,,,1610612739,100,108,2024-03-02T02:19:05Z,6600000,False,,,0,,M. Strus Free Throw 1 of 2 (13 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
668,PT01M13.00S,2024-03-02T02:19:07.5Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,100,108,2024-03-02T02:19:11Z,6610000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M13.00S,2024-03-02T02:19:07.5Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,100,108,2024-03-02T02:19:11Z,6620000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M13.00S,2024-03-02T02:19:21.6Z,4,REGULAR,freethrow,2 of 2,[],1629622,,,1610612739,100,109,2024-03-02T02:19:21Z,6630000,False,,,0,,M. Strus Free Throw 2 of 2 (14 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
671,PT01M13.00S,2024-03-02T02:19:25.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,100,109,2024-03-02T02:19:25Z,6640000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M51.60S,2024-03-02T02:21:22.1Z,4,REGULAR,3pt,Jump Shot,[],1630595,79.15571616294349,9.313725490196077,1610612765,100,109,2024-03-02T02:21:27Z,6650000,False,-203.0,143.0,1,right,MISS C. Cunningham 24' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
673,PT00M47.80S,2024-03-02T02:21:25.9Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,100,109,2024-03-02T02:25:08Z,6660000,False,,,0,,D. Garland REBOUND (Off:1 Def:4),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,672.0,5.0,4.0,1.0,,,,,,,,,,,,,,
674,PT00M33.70S,2024-03-02T02:21:43.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612739,100,109,2024-03-02T02:21:50Z,6670000,False,,,0,,C. Cunningham personal FOUL (3 PF) (Mobley 2 FT),"[1630595, 1630596]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2882.0,3.0,0.0,Mobley,1630596.0,,,,,,,,,
676,PT00M33.70S,2024-03-02T02:22:07.8Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,100,110,2024-03-02T02:22:07Z,6690000,False,,,0,,E. Mobley Free Throw 1 of 2 (22 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
