actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
515,PT00M22.00S,2023-11-15T01:46:53.4Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,91,97,2023-11-15T01:46:57Z,5010000,False,,,0,,A. Thompson REBOUND (Off:1 Def:6),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,513.0,7.0,6.0,1.0,,,,,,,,,,,
516,PT00M03.20S,2023-11-15T01:47:12.3Z,3,REGULAR,3pt,Jump Shot,[],1631204,88.09132720105124,96.32352941176471,1610612765,91,97,2023-11-15T01:47:19Z,5020000,False,232.0,59.0,1,right,MISS M. Sasser 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Right Corner 3,24+ Right,,,,23.91,Missed,,,,,,,,,,,,,,,
517,PT00M01.20S,2023-11-15T01:47:14.3Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,91,97,2023-11-15T01:47:19Z,5030000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,,,,,,516.0,3.0,3.0,0.0,,,,,,,,,,,
518,PT00M01.00S,2023-11-15T01:47:16.9Z,3,REGULAR,3pt,Jump Shot,[],203992,62.20433639947437,82.35294117647058,1610612737,91,97,2023-11-15T02:05:01Z,5040000,False,-162.0,532.0,1,left,MISS B. Bogdanovic 55' floating 3PT,[203992],1610612737.0,ATL,floating,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,55.63,Missed,,,,,,,,,,,,,,,
519,PT00M01.00S,2023-11-15T01:47:16.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,91,97,2023-11-15T01:47:23Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,518.0,,,,,,,,,,,,,,
520,PT00M00.00S,2023-11-15T01:47:24.7Z,3,REGULAR,period,end,[],0,,,1610612737,91,97,2023-11-15T01:47:24Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2023-11-15T01:49:33.6Z,4,REGULAR,substitution,out,['startperiod'],1631204,,,1610612737,91,97,2023-11-15T01:49:52Z,5070000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2023-11-15T01:49:33.6Z,4,REGULAR,substitution,out,['startperiod'],1631100,,,1610612737,91,97,2023-11-15T01:49:52Z,5080000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2023-11-15T01:49:33.6Z,4,REGULAR,substitution,in,['startperiod'],1630595,,,1610612737,91,97,2023-11-15T01:49:52Z,5090000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-11-15T01:49:33.6Z,4,REGULAR,substitution,in,['startperiod'],1630552,,,1610612737,91,97,2023-11-15T01:49:52Z,5100000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-11-15T01:49:56.8Z,4,REGULAR,period,start,[],0,,,1610612737,91,97,2023-11-15T01:49:56Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT11M41.00S,2023-11-15T01:50:47.9Z,4,REGULAR,foul,personal,[],1641709,,,1610612737,91,97,2023-11-15T01:59:01Z,5130000,False,,,0,,A. Thompson loose ball personal FOUL (2 PF),"[1641709, 1630168]",1610612765.0,DET,loose ball,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Okongwu,1630168.0,,
529,PT11M33.00S,2023-11-15T01:51:09.3Z,4,REGULAR,3pt,Jump Shot,[],203992,38.02562417871223,50.245098039215684,1610612737,91,97,2023-11-15T01:51:13Z,5150000,False,-1.0,305.0,1,left,MISS B. Bogdanovic 30' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,30.49,Missed,,,,,,,,,,,,,,,
530,PT11M29.00S,2023-11-15T01:51:13.3Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,91,97,2023-11-15T01:51:13Z,5160000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,529.0,3.0,2.0,1.0,,,,,,,,,,,
531,PT11M28.00S,2023-11-15T01:51:13.7Z,4,REGULAR,turnover,lost ball,[],1630595,,,1610612765,91,97,2023-11-15T01:51:18Z,5170000,False,,,0,,C. Cunningham lost ball TURNOVER (6 TO),"[1630595, 1630180]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,6.0,Bey,1630180.0,,,,,,,,,,,,,,,,,
532,PT11M28.00S,2023-11-15T01:51:13.7Z,4,REGULAR,steal,,[],1630180,,,1610612737,91,97,2023-11-15T01:51:15Z,5180000,False,,,0,,S. Bey STEAL (2 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
533,PT11M25.00S,2023-11-15T01:51:16.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630180,10.036136662286467,48.0392156862745,1610612737,91,99,2023-11-15T02:05:26Z,5190000,False,10.0,42.0,1,left,S. Bey driving Layup (10 PTS),[1630180],1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,4.29,Made,,,,,10.0,,,,,,,,,,
534,PT11M10.00S,2023-11-15T01:51:32.0Z,4,REGULAR,3pt,Jump Shot,[],202692,76.26478318002628,91.66666666666667,1610612765,94,99,2023-11-15T01:51:35Z,5200000,False,208.0,171.0,1,right,A. Burks 26' 3PT  (10 PTS) (J. Ivey 4 AST),"[202692, 1631093]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,26.92,Made,,,,,10.0,J. Ivey,1631093.0,4.0,,,,,,,
536,PT10M48.00S,2023-11-15T01:51:53.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,8.327858081471746,44.36274509803921,1610612737,94,101,2023-11-15T01:52:00Z,5220000,False,28.0,26.0,1,left,O. Okongwu turnaround Jump Shot (8 PTS) (B. Bogdanovic 3 AST),"[1630168, 203992]",1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,3.82,Made,,,,,8.0,B. Bogdanovic,203992.0,3.0,,,,,,,
538,PT10M26.00S,2023-11-15T01:52:18.2Z,4,REGULAR,turnover,backcourt,[],202692,,,1610612765,94,101,2023-11-15T01:52:23Z,5240000,False,,,0,,A. Burks backcourt TURNOVER (1 TO),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,1.0,,,,,,,,,,,,,202007.0,,,,,,
539,PT10M16.00S,2023-11-15T01:52:40.9Z,4,REGULAR,turnover,traveling,[],1630552,,,1610612737,94,101,2023-11-15T01:52:45Z,5250000,False,,,0,,J. Johnson traveling TURNOVER (2 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right,2.0,,,,,,,,,,,,,202007.0,,,,,,
540,PT09M59.00S,2023-11-15T01:53:06.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641709,86.64586070959264,64.4607843137255,1610612765,94,101,2023-11-15T01:53:10Z,5260000,False,72.0,73.0,1,right,MISS A. Thompson 10' fadeaway Shot,[1641709],1610612765.0,DET,fadeaway,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,,,,10.27,Missed,,,,,,,,,,,,,,,
541,PT09M57.00S,2023-11-15T01:53:08.8Z,4,REGULAR,rebound,offensive,[],202692,,,1610612765,94,101,2023-11-15T01:53:10Z,5270000,False,,,0,,A. Burks REBOUND (Off:1 Def:1),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Right,,,,,,540.0,2.0,1.0,1.0,,,,,,,,,,,
542,PT09M54.00S,2023-11-15T01:53:10.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202692,93.61038107752957,53.67647058823529,1610612765,94,101,2023-11-15T01:53:16Z,5280000,False,18.0,8.0,1,right,MISS A. Burks reverse Layup,[202692],1610612765.0,DET,reverse,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,1.99,Missed,,,,,,,,,,,,,,,
543,PT09M52.00S,2023-11-15T01:53:13.5Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,94,101,2023-11-15T01:53:13Z,5290000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,542.0,8.0,5.0,3.0,,,,,,,,,,,
544,PT09M44.00S,2023-11-15T01:53:21.4Z,4,REGULAR,3pt,Jump Shot,[],203992,33.6892247043364,80.63725490196079,1610612737,94,101,2023-11-15T02:05:46Z,5300000,False,-153.0,264.0,1,left,MISS B. Bogdanovic 30' pullup 3PT,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,30.54,Missed,,,,,,,,,,,,,,,
545,PT09M40.00S,2023-11-15T01:53:25.4Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,94,101,2023-11-15T01:53:30Z,5310000,False,,,0,,A. Thompson REBOUND (Off:1 Def:7),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,544.0,8.0,7.0,1.0,,,,,,,,,,,
546,PT09M28.00S,2023-11-15T01:53:37.9Z,4,REGULAR,2pt,Jump Shot,[],1631093,89.53679369250986,65.93137254901961,1610612765,94,101,2023-11-15T01:53:46Z,5320000,False,80.0,46.0,1,right,MISS J. Ivey 9' Jump Shot - blocked,"[1631093, 1630552]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,9.2,Missed,,,,,,,,,,,,,,Johnson,1630552.0
547,PT09M28.00S,2023-11-15T01:53:37.9Z,4,REGULAR,block,,[],1630552,,,1610612765,94,101,2023-11-15T01:53:40Z,5330000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
548,PT09M27.00S,2023-11-15T01:53:38.9Z,4,REGULAR,rebound,offensive,[],1631093,,,1610612765,94,101,2023-11-15T01:53:46Z,5340000,False,,,0,,J. Ivey REBOUND (Off:3 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,546.0,5.0,2.0,3.0,,,,,,,,,,,
549,PT09M25.00S,2023-11-15T01:53:43.3Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612765,94,101,2023-11-15T01:54:01Z,5350000,False,,,0,,O. Okongwu shooting personal FOUL (4 PF) (Thompson 2 FT),"[1630168, 1641709]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Thompson,1641709.0,,
551,PT09M25.00S,2023-11-15T01:54:05.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641709,,,1610612765,95,101,2023-11-15T01:54:05Z,5370000,False,,,0,,A. Thompson Free Throw 1 of 2 (18 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
552,PT09M25.00S,2023-11-15T01:54:05.9Z,4,REGULAR,substitution,out,[],1630235,,,1610612765,95,101,2023-11-15T01:54:20Z,5380000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M25.00S,2023-11-15T01:54:05.9Z,4,REGULAR,substitution,in,[],1627749,,,1610612765,95,101,2023-11-15T01:54:20Z,5390000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M25.00S,2023-11-15T01:54:22.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641709,,,1610612765,96,101,2023-11-15T01:54:22Z,5400000,False,,,0,,A. Thompson Free Throw 2 of 2 (19 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
555,PT09M16.00S,2023-11-15T01:54:36.3Z,4,REGULAR,turnover,bad pass,[],1630168,,,1610612737,96,101,2023-11-15T01:54:41Z,5410000,False,,,0,,O. Okongwu bad pass TURNOVER (2 TO),"[1630168, 1630595]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,2.0,Cunningham,1630595.0,,,,,,,,,,,,,,,,,
556,PT09M16.00S,2023-11-15T01:54:36.3Z,4,REGULAR,steal,,[],1630595,,,1610612765,96,101,2023-11-15T01:54:40Z,5420000,False,,,0,,C. Cunningham STEAL (3 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
557,PT09M11.00S,2023-11-15T01:54:41.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202692,71.40275952693824,20.34313725490196,1610612765,96,101,2023-11-15T02:07:37Z,5430000,False,-148.0,216.0,1,right,MISS A. Burks 26' running pullup 3PT,[202692],1610612765.0,DET,running pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,,,,26.23,Missed,,,,,,,,,,,,,,,
558,PT09M09.00S,2023-11-15T01:54:43.7Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,96,101,2023-11-15T01:54:46Z,5440000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,557.0,9.0,6.0,3.0,,,,,,,,,,,
559,PT09M01.00S,2023-11-15T01:54:53.6Z,4,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612737,96,101,2023-11-15T01:55:04Z,5450000,False,,,0,,I. Stewart shooting personal FOUL (1 PF) (Johnson 2 FT),"[1630191, 1630552]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Johnson,1630552.0,,
561,PT09M01.00S,2023-11-15T01:55:23.9Z,4,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,96,102,2023-11-15T01:55:24Z,5470000,False,,,0,,J. Johnson Free Throw 1 of 2 (9 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
562,PT09M01.00S,2023-11-15T01:55:24.8Z,4,REGULAR,substitution,out,[],202692,,,1610612737,96,102,2023-11-15T01:55:36Z,5480000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M01.00S,2023-11-15T01:55:24.8Z,4,REGULAR,substitution,out,[],1630191,,,1610612737,96,102,2023-11-15T01:55:36Z,5490000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M01.00S,2023-11-15T01:55:24.8Z,4,REGULAR,substitution,in,[],1628963,,,1610612737,96,102,2023-11-15T01:55:36Z,5500000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M01.00S,2023-11-15T01:55:24.8Z,4,REGULAR,substitution,in,[],1628995,,,1610612737,96,102,2023-11-15T01:55:36Z,5510000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M01.00S,2023-11-15T01:55:41.1Z,4,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,96,103,2023-11-15T01:55:41Z,5520000,False,,,0,,J. Johnson Free Throw 2 of 2 (10 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
567,PT08M45.00S,2023-11-15T01:55:57.8Z,4,REGULAR,turnover,bad pass,[],1628963,,,1610612765,96,103,2023-11-15T01:56:03Z,5530000,False,,,0,,M. Bagley III bad pass TURNOVER (2 TO),"[1628963, 1627749]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Left Center,2.0,Murray,1627749.0,,,,,,,,,,,,,,,,,
568,PT08M45.00S,2023-11-15T01:55:57.8Z,4,REGULAR,steal,,[],1627749,,,1610612737,96,103,2023-11-15T01:55:59Z,5540000,False,,,0,,D. Murray STEAL (3 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
569,PT08M40.00S,2023-11-15T01:56:02.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,7.408015768725363,49.01960784313726,1610612737,96,105,2023-11-15T02:09:25Z,5550000,False,5.0,17.0,1,left,S. Bey running Layup (12 PTS),[1630180],1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,1.78,Made,,,,,12.0,,,,,,,,,,
571,PT08M23.00S,2023-11-15T01:56:19.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,93.47897503285151,44.36274509803921,1610612765,98,105,2023-11-15T01:56:24Z,5570000,False,-28.0,9.0,1,right,A. Thompson DUNK (21 PTS) (J. Ivey 5 AST),"[1641709, 1631093]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,2.95,Made,,,,,21.0,J. Ivey,1631093.0,5.0,,,,,,,
573,PT08M05.00S,2023-11-15T01:56:39.8Z,4,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612737,98,105,2023-11-15T01:56:52Z,5590000,False,,,0,,C. Cunningham shooting personal FOUL (3 PF) (Bey 2 FT),"[1630595, 1630180]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,3.0,1.0,Bey,1630180.0,,
575,PT08M05.00S,2023-11-15T01:57:07.6Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,98,106,2023-11-15T01:57:07Z,5610000,False,,,0,,S. Bey Free Throw 1 of 2 (13 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
576,PT08M05.00S,2023-11-15T01:57:08.7Z,4,REGULAR,substitution,out,[],1631093,,,1610612737,98,106,2023-11-15T01:57:23Z,5620000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M05.00S,2023-11-15T01:57:08.7Z,4,REGULAR,substitution,out,[],203992,,,1610612737,98,106,2023-11-15T01:57:23Z,5630000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M05.00S,2023-11-15T01:57:08.7Z,4,REGULAR,substitution,in,[],1630165,,,1610612737,98,106,2023-11-15T01:57:23Z,5640000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M05.00S,2023-11-15T01:57:08.7Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,98,106,2023-11-15T01:57:23Z,5650000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M05.00S,2023-11-15T01:57:25.1Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,98,107,2023-11-15T01:57:25Z,5660000,False,,,0,,S. Bey Free Throw 2 of 2 (14 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
581,PT07M48.00S,2023-11-15T01:57:44.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,89.93101182654402,50.0,1610612765,100,107,2023-11-15T01:57:52Z,5670000,False,0.0,42.0,1,right,M. Bagley III Hook (18 PTS) (A. Thompson 4 AST),"[1628963, 1641709]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,4.21,Made,,,,,18.0,A. Thompson,1641709.0,4.0,,,,,,,
583,PT07M33.00S,2023-11-15T01:57:59.2Z,4,REGULAR,3pt,Jump Shot,[],1630180,28.56438896189225,85.29411764705883,1610612737,100,107,2023-11-15T01:58:03Z,5690000,False,-176.0,216.0,1,left,MISS S. Bey 27' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,27.89,Missed,,,,,,,,,,,,,,,
584,PT07M30.00S,2023-11-15T01:58:02.2Z,4,REGULAR,rebound,defensive,[],1628995,,,1610612765,100,107,2023-11-15T01:58:03Z,5700000,False,,,0,,K. Knox II REBOUND (Off:0 Def:3),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,,,,,,583.0,3.0,3.0,0.0,,,,,,,,,,,
585,PT07M21.00S,2023-11-15T01:58:11.2Z,4,REGULAR,3pt,Jump Shot,[],1630165,91.50788436268068,95.83333333333333,1610612765,100,107,2023-11-15T01:58:14Z,5710000,False,229.0,27.0,1,right,MISS K. Hayes 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Right Corner 3,24+ Right,,,,23.08,Missed,,,,,,,,,,,,,,,
586,PT07M18.00S,2023-11-15T01:58:14.2Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,100,107,2023-11-15T01:58:14Z,5720000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,,,,585.0,3.0,2.0,1.0,,,,,,,,,,,
587,PT07M09.00S,2023-11-15T01:58:24.1Z,4,REGULAR,3pt,Jump Shot,[],1629631,6.8823915900131425,98.03921568627452,1610612737,100,107,2023-11-15T01:58:28Z,5730000,False,-240.0,12.0,1,left,MISS D. Hunter 24' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,,24.05,Missed,,,,,,,,,,,,,,,
588,PT07M05.00S,2023-11-15T01:58:26.5Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,100,107,2023-11-15T01:58:26Z,5740000,False,,,0,,K. Hayes REBOUND (Off:0 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Left Corner 3,24+ Left,,,,,,587.0,3.0,3.0,0.0,,,,,,,,,,,
589,PT06M58.00S,2023-11-15T01:58:33.8Z,4,REGULAR,3pt,Jump Shot,[],1630595,74.4250985545335,90.44117647058823,1610612765,103,107,2023-11-15T01:58:36Z,5750000,False,202.0,188.0,1,right,C. Cunningham 27' 3PT  (7 PTS) (K. Hayes 5 AST),"[1630595, 1630165]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,27.6,Made,,,,,7.0,K. Hayes,1630165.0,5.0,,,,,,,
591,PT06M41.00S,2023-11-15T01:58:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,4.77989487516426,57.1078431372549,1610612737,103,109,2023-11-15T02:14:27Z,5770000,False,-36.0,-8.0,1,left,J. Johnson driving Layup (12 PTS) (D. Murray 7 AST),"[1630552, 1627749]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,3.63,Made,,,,,12.0,D. Murray,1627749.0,7.0,,,,,,,
593,PT06M41.00S,2023-11-15T01:58:58.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,103,109,2023-11-15T01:58:58Z,5790000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M29.00S,2023-11-15T02:02:12.9Z,4,REGULAR,3pt,Jump Shot,[],1628995,93.08475689881735,96.56862745098039,1610612765,106,109,2023-11-15T02:02:17Z,5800000,False,233.0,13.0,1,right,K. Knox II 3PT  (10 PTS) (A. Thompson 5 AST),"[1628995, 1641709]",1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,,,,23.31,Made,,,,,10.0,A. Thompson,1641709.0,5.0,,,,,,,
597,PT06M10.00S,2023-11-15T02:02:31.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,13.058475689881732,52.94117647058824,1610612737,106,111,2023-11-15T02:02:39Z,5820000,False,-15.0,70.0,1,left,J. Johnson 7' fadeaway Jump Shot (14 PTS) (O. Okongwu 2 AST),"[1630552, 1630168]",1610612737.0,ATL,fadeaway,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,7.17,Made,,,,,14.0,O. Okongwu,1630168.0,2.0,,,,,,,
598,PT05M59.00S,2023-11-15T02:02:45.9Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612765,106,111,2023-11-15T02:02:59Z,5830000,False,,,0,,O. Okongwu shooting personal FOUL (5 PF) (Bagley III 2 FT),"[1630168, 1628963]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,5.0,0.0,Bagley III,1628963.0,,
